Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2016-01-01,-0.06573080681049928,1.0054522141724318,-0.3645127211381661,-0.9044888303009356,0.0363032076588893,0.024887778159697303,-0.09087654241826922,365165.5599223017,46552.0,242475.8565168848,24338.034576888083,49103.27086519661,169034.5510748001,73441.30544208469,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,1109.4017966042632,62.38493541,106.577,66.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,MD,2016-01-01
2016-02-01,0.2093952349418441,0.8388788670549515,-1.386989755109118,-0.9257464084817798,-0.11564925285020229,0.0738911775847398,-0.08681168799946995,367147.4464526713,47586.0,243120.54848479008,24380.290966854573,49149.61934096588,169590.63817696963,73529.91030782045,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,1117.3420390926174,62.69803078,106.577,66.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,MD,2016-02-01
2016-03-01,-0.3067440007191351,1.0001270433490226,1.2484100959994804,-0.8857015919524741,0.16941509919890194,-0.024025979019669585,-0.09372660837306754,368050.9465505745,42892.0,243052.2752969144,24351.08860563775,49051.97572501232,169649.21096626433,73403.06433065007,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,1122.020674326688,63.01186991,106.577,66.8,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,MD,2016-03-01
2016-04-01,-0.11455652078881486,1.198740402782633,2.0995889304928843,-0.9003402918849939,0.06326971118524755,0.0190779906721133,-0.08243926624428144,368513.36730140046,36868.0,242743.25855863636,24297.89160397985,48906.21538580084,169539.15156885565,73204.10698978069,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,1123.4759687159878,63.19949364,106.577,66.8,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,MD,2016-04-01
2016-05-01,0.1145373904961126,0.9573105712075478,0.4736874227033539,-0.917976772494094,-0.06325914550043774,0.03170016173225835,-0.09112148911403707,369639.8883086327,34747.0,242874.61810464523,24288.881194879632,48849.57731036671,169736.1595993989,73138.45850524635,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,1126.9646691095145,63.38738408,106.577,66.8,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,MD,2016-05-01
2016-06-01,0.21282990642562333,0.9815178699177985,0.8357812001303091,-0.925518795379903,-0.1175462262507161,0.014008762466394632,-0.09338996655532228,370606.4794816415,35495.0,242902.9517638589,24269.642428605715,48772.49820014399,169860.8111351092,73042.1406287497,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,1129.974570674346,63.57554121,106.577,66.8,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,MD,2016-06-01
2016-07-01,0.4210656026671869,0.897629584707386,-0.49727393034624773,-0.941749522402927,-0.232555064411542,0.019691072301064795,-0.09497840358306979,371619.042136035,38396.0,243292.48146513363,24286.5435913182,48768.13506304093,170237.8028107745,73054.67865435913,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,1133.5404632597056,63.77808861,106.577,66.9,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,MD,2016-07-01
2016-08-01,0.07810106919544156,0.9238615710725049,0.49177204113469886,-0.9152888295397327,-0.04313531920511437,-0.052036076750481226,-0.09795773307567085,372227.34269709606,39476.0,243417.8690733967,24277.11882269531,48710.98166209976,170429.76858860158,72988.10048479508,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,1135.8736965144578,63.98070405,106.577,66.9,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,MD,2016-08-01
2016-09-01,-0.04529154890917829,0.9376311818963884,0.7137310503435274,-0.9056948171649613,0.02501457969293569,-0.040927948598100804,-0.08901630594610647,372744.6798335805,32425.0,243484.6492276792,24261.919563865908,48642.36526230214,170580.36440151115,72904.28482616805,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,1137.929169336713,64.18338752,106.577,67.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,MD,2016-09-01
2016-10-01,0.025632014922609987,0.8534481194337887,1.1260074591319222,-0.9111762268979121,-0.014156594230361797,-0.027196373776544852,-0.09103461742496144,373368.8024481639,32316.0,243434.9849534604,24235.20317599679,48550.80831408776,170648.97346337582,72786.01149008455,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,1139.727216422041,64.37784886,106.577,67.1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,MD,2016-10-01
2016-11-01,-0.05372349929580676,0.6099295997178089,-0.48128191739010184,-0.9051427327272172,0.029671556546090945,-0.030355586210279905,-0.09074561210815354,374671.6145485538,33384.0,243829.0039366827,24252.714021330587,48547.95089004636,171028.33902530576,72800.66491137694,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,1143.6005838246235,64.57245486,106.577,67.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,MD,2016-11-01
2016-12-01,-0.29340693109633026,0.5198040216461007,0.8146882147647919,-0.8866580500105649,0.1620490187934823,-0.04240327287660204,-0.08804271914356526,375432.83468390827,36902.0,243871.56365159925,24235.314282449508,48475.29447613244,171160.95489301733,72710.60875858195,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,1145.8243950979363,64.76720552,106.577,67.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,MD,2016-12-01
2017-01-01,0.2802850067544535,0.3024086984500704,2.001638655612658,-0.9306106867314436,-0.15480176339862856,0.07187591183753989,-0.0843879207143182,374180.707346691,43576.0,243571.27384385723,24177.03906091881,48433.30202641166,170960.93275652704,72610.34108733047,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,1142.326391734973,64.87029789,105.596,67.3,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,MD,2017-01-01
2017-02-01,0.24235221725111564,0.2560508365398815,0.0766677167241493,-0.9278365905668482,-0.13385143582400116,0.010729120691436014,-0.09906830424163283,373746.80306905374,42479.0,243800.90619178463,24171.513371854413,48496.58994032396,171132.80287960597,72668.10331217838,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,1141.3021881216257,64.97177391,105.596,67.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,MD,2017-02-01
2017-03-01,0.2381833815989724,-0.4065420269599333,-1.7661775611792478,-0.9277217034091302,-0.13154898262561723,0.01395103521961607,-0.09145501346246673,374092.6150580028,40012.0,244538.6543710668,24216.392448252333,48660.934301311696,171661.32762150274,72877.32674956402,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,1142.6362451664263,65.07163358,105.596,67.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,MD,2017-03-01
2017-04-01,0.01473420660397025,-0.4562128458234551,0.6952672898839448,-0.9104902927750457,-0.008137720925504063,0.0005323855838094731,-0.09231334609398928,374071.21601856087,36078.0,244604.5480909868,24194.78488929235,48691.55696777123,171718.20623392347,72886.34185706358,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,1143.3848104857016,65.24586946,105.596,67.5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,MD,2017-04-01
2017-05-01,0.060344240617013795,-0.7186495121234889,-1.5105659442797204,-0.9141540228099411,-0.03332820034376018,0.021606934083110742,-0.08849074748497943,374976.9503881539,32168.0,245276.5401618206,24233.18261220529,48842.79754810149,172200.56000151354,73075.98016030678,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,1146.9610023270334,65.41985149,105.596,67.6,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,MD,2017-05-01
2017-06-01,-0.040996010205535616,-0.8718367801980376,-0.3954814648358047,-0.9062959494973863,0.022642148239073314,0.027043545920276198,-0.08919772133880614,375417.8519113548,35087.0,245644.4265935832,24241.553654963853,48933.46878986911,172469.40414875018,73175.02244483297,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,1149.110160185229,65.59357969,105.596,67.7,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,MD,2017-06-01
2017-07-01,-0.05551213674285165,-0.9324009945461303,-1.015740070435723,-0.9052438976755488,0.030659423268201497,0.03684717687867884,-0.08732601438766578,376701.46696648496,36660.0,246183.6117357316,24266.863186006787,49058.242474632,172858.50607509306,73325.10566063879,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,1151.8779359800458,65.66144962,105.596,67.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,MD,2017-07-01
2017-08-01,-0.24327428383246102,-0.8408057608889965,0.8934956370860654,-0.8904915084280834,0.1343606943620313,0.027225753622107995,-0.08661550616690755,377186.36793505045,36534.0,246201.6029961138,24240.870431288306,49079.10983759532,172881.62272722987,73319.98026888362,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,1152.2005551732914,65.72914363,105.596,67.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,MD,2017-08-01
2017-09-01,-0.2713827658817022,-0.9394565472781818,2.127743621596966,-0.8881702472652586,0.14988504451569143,0.03879453591384852,-0.08360954162050045,377147.6462799673,30085.0,245879.6283253984,24181.57402973021,49032.10130433558,172665.9529913326,73213.67533406579,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,1150.9248546825552,65.79666171,105.596,67.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,MD,2017-09-01
2017-10-01,-0.10060967246551916,-1.2575400807262938,0.0810461380606246,-0.9015440891805648,0.055566849233071154,0.04474839925879408,-0.08639931563922365,378283.4496036804,30435.0,246114.96074312975,24177.23101542767,49096.13869927238,172841.59102843,73273.36971470005,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,1151.7606021678796,66.18056386,105.596,67.7,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,MD,2017-10-01
2017-11-01,-0.16160856535125545,-1.6286728924499245,0.25560096848779856,-0.8967450257138045,0.0892566148520628,0.04229309106926311,-0.08661549587606691,379344.8786956864,31373.0,246303.4792105472,24168.37506825809,49150.78399251112,172984.3201497777,73319.1590607692,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,1152.368962321554,66.56337832,105.596,67.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,MD,2017-11-01
2017-12-01,-0.22574615576494705,-1.9222650035213187,0.07711904348994107,-0.8918818036605253,0.12467988708179477,0.043583379546686035,-0.08503393389183785,380481.02449055895,34152.0,246542.0639371845,24164.51673209945,49215.36735838474,173162.1798467003,73379.88409048419,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,1153.2032875303796,66.9451051,105.596,67.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,MD,2017-12-01
2018-01-01,-0.6775121924687637,-2.043006096792723,1.3189935810694544,-0.8570494534439661,0.37419084000484926,-0.0005188117727134036,-0.08297006639757908,378949.90778860304,39613.0,246449.6050744211,24128.80410821957,49175.63166359298,173145.1693026089,73304.43577181245,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,1148.2350952851102,66.89402086,104.145,67.5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,MD,2018-01-01
2018-02-01,-0.6505815950586927,-2.5342628114261374,0.32342040122047555,-0.8591452478457079,0.359317037025719,0.08137128433121804,-0.07190789585082355,377846.968641115,38298.0,246630.1974448316,24119.984514130825,49190.507162214446,173319.70576848596,73310.49167634537,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,1144.5134940766552,66.83986154,104.145,67.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,MD,2018-02-01
2018-03-01,-0.35980300448994174,-3.047164031681208,-0.6227143791059673,-0.8816613368960227,0.19871965402679923,0.1612432938455395,-0.0758942584084558,377137.4226411943,33950.0,247064.09994711305,24136.04015699082,49255.98689887452,173672.07289124763,73392.02705586534,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,1141.9322601297122,66.78262716,104.145,67.5,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,MD,2018-03-01
2018-04-01,-0.6188591447721585,-3.0984995988470376,-0.10346101551083214,-0.8617204281245572,0.3417966876480154,0.11575956935264628,-0.08044730398279408,377682.2116037588,29422.0,247361.55869170648,24138.85493449893,49294.33517304395,173928.368584164,73433.19010754279,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,1143.5227330814537,67.04868631,104.145,67.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,MD,2018-04-01
2018-05-01,-0.7408685947853149,-3.3031288707129054,-0.13829915237925347,-0.8522705033609771,0.4091826610613826,0.1341186094376223,-0.07210905899109236,378245.8507790088,27235.0,247671.5915077685,24142.997544511472,49335.26968781094,174193.32427544572,73478.26723232251,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,1145.1602164650208,67.31405446,104.145,67.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,MD,2018-05-01
2018-06-01,-0.5156112591091077,-3.5338086585223487,-0.8275135561782088,-0.8697020334929456,0.28477274993225793,0.18280558272992256,-0.07331212149572106,379090.6321260744,27366.0,248165.89270382305,24165.18182741398,49412.97303285726,174587.73784355182,73578.15486027124,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,1147.6388046197735,67.57873162,104.145,67.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,MD,2018-06-01
2018-07-01,-0.5081982123251169,-3.708147756859553,-1.0228665648609303,-0.8703339843915568,0.2806785148263529,0.17104409628627446,-0.07766482995725751,379223.2767923849,31037.0,248714.1084885212,24192.66966127701,49501.45426147808,175019.98456576644,73694.12392275501,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,1148.8569809162768,67.50919721,104.145,67.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,MD,2018-07-01
2018-08-01,-0.5144068588035027,-3.897539798123216,-1.1424772329301627,-0.8698102432821208,0.28410755812160715,0.16018172675735465,-0.07669021881416581,379408.121509281,30476.0,249295.7733498001,24223.45517440536,49596.62801914555,175475.69015624878,73820.083193551,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,1150.2087251847895,67.43924936,104.145,67.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,MD,2018-08-01
2018-09-01,-0.6821411981862554,-4.106616774524538,0.1362947144128546,-0.8568839359666077,0.37674744571180213,0.1419759006491473,-0.07593914486625511,379065.5520609171,30944.0,249529.53429343927,24220.511688646104,49622.64801633284,175686.37458846034,73843.15970497894,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,1149.9361005352316,67.36888806,104.145,67.6,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,MD,2018-09-01
2018-10-01,-0.7995978642479774,-4.3859239403080155,-0.2655697090358189,-0.847809870041285,0.44161891079590937,0.15987885028281926,-0.07117543157825185,378915.0845237661,23865.0,249876.9325401197,24228.69768523622,49671.34577013946,175976.8890847444,73900.04345537559,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,1152.3605468032758,67.39038569,104.145,67.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,MD,2018-10-01
2018-11-01,-0.5440318105971582,-4.674570983943132,-1.4599942447468104,-0.8677011126933771,0.3004694564313086,0.21096717149858937,-0.07143197533347424,379255.231610213,24349.0,250546.9216015564,24268.21695466903,49784.212329500406,176494.49231738658,74052.42928416953,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,1156.2665152474556,67.41183644,104.145,67.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,MD,2018-11-01
2018-12-01,-0.37423572175608566,-4.795422077882392,-1.6629530024834864,-0.8807909058903857,0.20669086201007295,0.22879230720348898,-0.07608092269639267,379675.2025396592,27169.0,251269.37086548432,24312.833169711263,49907.51529942839,177049.02239634466,74220.34846913966,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,1160.40965676065,67.43324031,104.145,67.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,MD,2018-12-01
2019-01-01,0.036082218338511315,-4.890838477345026,-0.6689030625840012,-0.9123702495273671,-0.019928254781879755,0.22204514496693153,-0.08233929230787715,379121.55775989423,32879.0,251708.39565535204,24367.221217932864,49967.05726896501,177374.11716845477,74334.27848689788,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,1160.3814704020117,67.24458712,105.864,68.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,MD,2019-01-01
2019-02-01,-0.23715001902514682,-4.725339689649531,0.8898995919197813,-0.891158725785515,0.13097825517034264,0.10694221521581575,-0.08943662108781888,377933.0438128745,32382.0,251724.76926929707,24380.67664718203,49942.737251021565,177401.35537109282,74323.4138982036,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,1158.380787202463,67.05561075,105.864,68.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,MD,2019-02-01
2019-03-01,-0.2740974849718868,-4.710097300015937,1.958176904909727,-0.8880711833661851,0.1513843872995094,0.09104626141468909,-0.08143287360481852,376307.5756329779,28913.0,251446.6663011796,24365.560154601026,49860.10982886069,177220.99631771792,74225.66998346172,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,1155.0069232385808,66.86631119,105.864,68.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,MD,2019-03-01
2019-04-01,-0.24885703042661264,-4.572611564060098,2.2747611337226354,-0.8900142458482554,0.13744405236033091,0.07888668571627303,-0.08441250103897577,376975.80008501816,24780.0,251078.55104147652,24341.65300297568,49759.79231189652,176977.10572660502,74101.44531487218,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,1155.6973793040625,67.23089022,105.864,68.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,MD,2019-04-01
2019-05-01,0.07833485742493872,-4.597914452141016,0.068659386382272,-0.9153796496035066,-0.043264440739733845,0.10316071756198593,-0.08532700223101186,378537.1455966602,24632.0,251308.34152587657,24375.667540537885,49778.07311389455,177154.60087144352,74153.74065443243,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,1159.133796060297,67.59571982,105.864,68.4,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,MD,2019-05-01
2019-06-01,0.08013949522132721,-3.8505182947307706,0.09325950471660238,-0.9155755186283767,-0.044261144474996385,0.08180823591437111,-0.09045819006348822,380085.9598853868,25760.0,251530.95010688133,24408.968936189565,49794.96975485514,177327.01141583663,74203.9386910447,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,1162.536542502388,67.9608,105.864,68.5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,MD,2019-06-01
2019-07-01,-0.15530803371879823,-3.495746793925163,0.7783944314443348,-0.8973932133855322,0.08577682327011876,0.025964935609913562,-0.08959955358494652,380952.8524109697,28815.0,251570.30204491888,24424.46152076108,49775.64626591821,177370.19425824023,74200.10778667929,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,1163.2213117881083,68.10543797,105.864,68.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,MD,2019-07-01
2019-08-01,0.17735586517742294,-3.2097645797484393,-0.2558619318381666,-0.9229712060884265,-0.09795386844437613,0.09894619929790847,-0.08409272148512986,382236.74015423947,28960.0,251885.9792491437,24466.761098802617,49811.044927904695,177608.17322243578,74277.80602670732,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,1165.173467293793,68.24950996,105.864,68.9,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,MD,2019-08-01
2019-09-01,-0.18135571376498216,-2.9424255531208114,0.08569894913787054,-0.8953775377112804,0.10016298987348538,0.030192708905986635,-0.09243950402608889,383390.982423984,23068.0,252116.7666300689,24500.80303429002,49829.68413984594,177786.27945593293,74330.48717413595,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,1166.7230402787484,68.39301595,105.864,69.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,MD,2019-09-01
2019-10-01,-0.2856566936909877,-2.2669045863468087,1.2649613799126778,-0.8872453130361249,0.15776855288129205,0.02649957190176281,-0.08317743961086198,383562.63338857575,21081.0,252025.01592361464,24503.469989645902,49784.64631462648,177736.89961934288,74288.1163042724,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,1167.1381034748194,68.25471498,105.864,69.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,MD,2019-10-01
2019-11-01,-0.20653214263752187,-2.084589849144101,-0.1536237463899694,-0.8933351545430647,0.11406796335268891,0.04984364431368012,-0.08423620088971844,384324.13920043904,22756.0,252321.3224222787,24543.8388446834,49816.32856276422,177961.1550148304,74360.16740744762,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,1169.3412957481285,68.11655296,105.864,69.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,MD,2019-11-01
2019-12-01,-0.1618334311110388,-2.0733999203686175,1.6717115362144104,-0.8967904865433165,0.08938080849533035,0.046207111770341515,-0.08628683291692564,384316.4824447334,24682.0,252113.22424505124,24535.110533159943,49748.50093917063,177829.6127727207,74283.61147233058,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,1169.197592472186,67.97852989,105.864,69.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,MD,2019-12-01
