Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2015-01-01,-1.566963684487995,-0.28802344430809523,-3.355743990131634,0.1309440754936969,-3.893624949830035,-0.4226057931619441,NE
2015-02-01,-1.5334757322766905,-0.3324997335816266,0.3436814410024785,-0.07719825278368334,0.4256204612904471,-0.3911800193622314,NE
2015-03-01,-1.5650781605795026,-0.30008749788000844,0.6190145858928854,-0.004198984058103195,0.6244173890628054,-0.3582712765617951,NE
2015-04-01,-1.5277732429108284,-0.3537416765866347,0.00783411142280637,0.10464021340879048,-0.1768797414305721,-0.41713947871658025,NE
2015-05-01,-1.5712244207934432,-0.27703178827113795,0.9571710754599548,0.10500679168655899,0.9421894035321154,-0.3589991128434042,NE
2015-06-01,-1.5320197664725586,-0.3308470391811229,0.7205709739209314,-0.04737166579413474,0.6724132073019428,-0.28095289711079535,NE
2015-07-01,-1.5593511697305704,-0.3336910973009848,0.08796335763458113,0.015509641663427933,0.01483141413551539,-0.2743814805871387,NE
2015-08-01,-1.5246680313732803,-0.3587595807315583,-0.3924802303197657,0.07914151928627924,-0.7271352412951589,-0.22388633195091917,NE
2015-09-01,-1.5674142444473511,-0.3028072914082187,-1.2597498037569703,-0.20268500440714413,-1.8010256580704482,-0.2481435014220901,NE
2015-10-01,-1.5237377412306436,-0.35803799610625275,-0.515910080250903,0.19481978994351967,-0.47362914840465803,-0.40701991099928614,NE
2015-11-01,-1.5698449490558122,-0.29709172270782425,-0.06690842878124728,0.020322348928900943,-0.23169905844995609,-0.11992167177009784,NE
2015-12-01,-1.522327680850645,-0.35907353397983366,-0.8767855599952401,0.20534157586799506,-1.2826350952118648,0.06292217732403074,NE
2016-01-01,-1.546391384855126,-0.40582261381054163,-0.30284505031584896,0.057152896880873834,-0.7442601611974157,-0.1137880071412691,NE
2016-02-01,-1.516155551425355,-0.3807136800712661,-1.0735492153242447,0.022876195211551095,-1.258625307855001,-0.21287869940226084,NE
2016-03-01,-1.561662383245694,-0.3442844999880772,0.5613800213246647,0.07015094124603025,0.867909990702986,-0.05792302279718534,NE
2016-04-01,-1.5207903984808464,-0.3543129848404849,1.1409431737433253,-0.08866298468027216,1.355106486810354,-0.2087479227293487,NE
2016-05-01,-1.5640174890179146,-0.34009626933914766,0.11822701326163605,-0.043949041350723285,0.47651741090366,-0.19354850783340508,NE
2016-06-01,-1.513430129707956,-0.38033355717121065,0.3452552852927723,-0.0020480922055855825,0.6445510922121992,-0.2958494876585346,NE
2016-07-01,-1.5638227642855496,-0.34760449820226524,-0.5055338571845731,0.14365886933023525,-0.7423538349154036,-0.39737957620184644,NE
2016-08-01,-1.5190479308733984,-0.3486837842118883,0.100791434232916,0.014555790149704385,0.2795947317235523,-0.3323494006981404,NE
2016-09-01,-1.567184009505266,-0.3399329431119513,0.2523074312545477,-0.017889743316672223,0.5808688036223651,-0.3138471017597383,NE
2016-10-01,-1.5215909988497032,-0.3300752190765342,0.5319894384502211,-0.028175788687677478,0.5943484167711646,-0.21713840237459517,NE
2016-11-01,-1.5822171460307926,-0.2813536215235618,-0.5018161350541612,-0.019356196266692043,-0.19153679589565673,-0.050243321390075854,NE
2016-12-01,-1.521351535465126,-0.32318005197557287,0.3079335134307958,0.026162632222253266,0.5184302646563845,0.17929548931839026,NE
2017-01-01,-1.5590770168205221,-0.3915678033385194,1.5445888019632235,-0.026802183992792036,1.5274268375925735,0.11431041189584759,NE
2017-02-01,-1.5245702302345343,-0.3004615633195853,0.2773734155899485,0.08799740178119078,0.2597342446095847,0.09883665201013087,NE
2017-03-01,-1.5644137802471825,-0.37689302077505893,-0.9491508601610436,0.10001602559368244,-0.9568639163924472,0.3266200186357465,NE
2017-04-01,-1.5071709596634757,-0.36796939217187313,0.5940205815938995,-0.023607216345412588,0.21282251326444224,0.31414735329459037,NE
2017-05-01,-1.5783073357161361,-0.32516957762039267,-0.8077815358188661,-0.08162840040236795,-0.9379543144928695,0.393224092754412,NE
2017-06-01,-1.500936493892583,-0.3855926527859621,-0.1196856803830426,0.07454037235028949,-0.2626762415867622,0.45081024931195274,NE
2017-07-01,-1.5881280484720453,-0.2921020343303464,-0.5052083880997434,0.018824184893662818,-0.5059317010345037,0.4877246429182652,NE
2017-08-01,-1.494792940785159,-0.40208234504838275,0.7030324110921059,-0.08766044129038293,1.0836105498921331,0.4653674278575737,NE
2017-09-01,-1.5819713029938072,-0.3301971101188669,1.5328680045567287,0.1821194919720942,1.8590360390872338,0.5033040528410841,NE
2017-10-01,-1.512055526107939,-0.3146559820291362,0.24841490471892114,-0.3405344694656707,-0.04783829755413518,0.6696198160010852,NE
2017-11-01,-1.5690709148064819,-0.3988060329106552,0.34804647151240053,0.12615538015782546,0.612503799753963,0.836076837839036,NE
2017-12-01,-1.5118388843250017,-0.3034224765531963,0.222295506872935,-0.04672267189145869,0.3191182855426383,0.9966449886516181,NE
2018-01-01,-1.5755131993513523,-0.3830486220407572,1.3629112537019974,0.1089518269306467,1.4071682640119159,1.1368712679445085,NE
2018-02-01,-1.5158103343292808,-0.2728380726954214,0.7231180044442963,0.22506848204242397,0.867813426090942,1.3785409137062163,NE
2018-03-01,-1.5712139954234416,-0.4155466161920742,0.1242011825160176,-0.05337932780896064,-0.1060817204418886,1.47608281916267,NE
2018-04-01,-1.5075400546523188,-0.2952312369462895,0.4194822364313218,-0.004473759607199008,0.5548275996218331,1.5778249386209342,NE
2018-05-01,-1.5831159013787222,-0.3776632780250644,0.39622159010412294,0.10678609409519192,0.6167079667406936,1.7267772032523938,NE
2018-06-01,-1.4978091782200256,-0.3230164957566819,-0.04094877864984172,-0.0022740263839446666,0.019749265837900685,1.7705127540237828,NE
2018-07-01,-1.5861741076075084,-0.37982273624387375,-0.1662522286015796,0.03427913411327712,-0.19053543398989162,1.81662786616296,NE
2018-08-01,-1.4976786140133833,-0.3073931715199639,-0.25672830361530913,-0.2546626448389919,0.027375622469244642,1.874589338138567,NE
2018-09-01,-1.5905451124363268,-0.3773470977152418,0.5529357321011531,0.169143084980432,0.4532395704009424,2.008264562523678,NE
2018-10-01,-1.4989897546904807,-0.28423317976375273,0.2973845241462291,-0.0017835900676957748,0.5438967886085938,2.1379780872756418,NE
2018-11-01,-1.5897025191591112,-0.39906528160674526,-0.436245931792782,0.014734639116158398,-0.8274071586851854,2.1715906963578777,NE
2018-12-01,-1.4807497806101892,-0.3459187721026211,-0.5791231787783448,-0.04051141124758179,-0.7595396846358807,2.0460705451350267,NE
2019-01-01,-1.6101279548509524,-0.3284342360457444,-0.5981990770177619,-0.07779928166640279,-0.8074126112192904,1.9010076981060626,NE
2019-02-01,-1.4813269977220227,-0.3233299886395379,0.43913214796719463,0.05093853340767403,0.48928169853964615,1.8467260035336035,NE
2019-03-01,-1.6031028773041731,-0.3801339041888554,1.1815144735074197,-0.13185698964642437,1.3984772871421964,1.728000378588216,NE
2019-04-01,-1.481393696393095,-0.3015415800378918,1.4173835117870093,-0.0001372804135958975,1.163727721556836,1.6255193248647348,NE
2019-05-01,-1.6038716378676199,-0.39900846118412403,0.07839221716140235,-0.02889878984340033,-0.2601315984895544,1.479892405870878,NE
2019-06-01,-1.4699514665371254,-0.3288688154269792,0.06368264903370943,0.04015776968883293,-0.48050203670473995,0.9981716296455584,NE
2019-07-01,-1.6126500524259346,-0.38424003162241427,0.4901115805950051,0.0102064416387306,0.36757850937930975,0.926901977769405,NE
2019-08-01,-1.4561412233661495,-0.3649163542692404,-0.15032543503227694,0.02183432775799715,-0.29499886979257495,0.5952638800846198,NE
2019-09-01,-1.6257928012241152,-0.35202449416609016,0.05045084262737079,0.11975714523788623,-0.03486606210069417,0.619239799992282,NE
2019-10-01,-1.4617311973832372,-0.313738981791885,0.7742411209520244,-0.045540000560977394,0.6096324223110402,0.3930778373434532,NE
2019-11-01,-1.6307424987906423,-0.3577347214141946,-0.08057549861452837,0.014472427547972247,0.012099429793326542,0.35081586109783286,NE
2019-12-01,-1.4539147810775894,-0.31966720462982956,1.0455857043106647,-0.014559333519432276,0.42215246488189295,0.3381860452662704,NE
2020-01-01,-1.5809648315755442,-0.606270554533979,3.257256016579356,-0.09394540549661484,0.36065605620956315,0.2770388898218585,NE
2020-02-01,4.23499768389088,1.3741888320840934,2.088431915314836,0.13034334823582835,-1.3989959052994818,0.33190699268983725,NE
2020-03-01,4.233917666896701,0.47165517220651054,0.23134175890805125,-1.5819254581490645,-3.754286541652371,-1.0615164858813633,NE
2020-04-01,4.984300611618413,-1.895353497952072,-1.6079346857745667,-14.9496296825439,-6.297480991661355,-1.2438235794386647,NE
2020-05-01,4.606430890750801,-1.2039563410092171,2.073778083775603,2.1956935976832432,-2.261272955535246,-1.2750860185476838,NE
2020-06-01,4.313132784755624,1.0974642965485089,3.594972070993677,3.3747753981223956,0.3196136654115834,-1.2447919470984523,NE
2020-07-01,3.5320410552228854,3.495371451042489,3.3309489205423506,0.9809894144238545,0.3895618540850349,-1.3358927723262692,NE
2020-08-01,4.691880550976407,-0.5346686227173905,3.3016169565205167,1.6976764704567378,-0.2627837770761086,-1.2959081305042301,NE
2020-09-01,4.2540765664446765,0.27521921371797387,2.657604915107253,0.2611285255723044,-0.9589044149863455,-1.3028614132655063,NE
2020-10-01,5.298388928004345,-3.1683023184617998,1.7134296629999717,0.9989944325680701,-2.15690237121671,-1.2228874763414963,NE
2020-11-01,6.411627170036832,-9.27314843835589,1.5773438125330208,-0.11682612969171395,-2.269302857753388,-1.1543776982679883,NE
2020-12-01,7.057874201638896,-10.884861744526892,3.999066336385286,-0.10161507463386717,-0.8282111051152448,-1.119718007745925,NE
2021-01-01,0.6174826024930278,16.22228484198479,-2.3388845589096903,0.010116055299718962,0.581977890752063,-1.3621228712246956,NE
2021-02-01,2.5472656256924893,9.038916322554314,-3.0295162846355757,0.2963296062348701,0.6391785950626754,-1.2589514774108248,NE
2021-03-01,3.7882099700343588,2.2029315120473383,-1.6307235539716332,0.38795198110077683,1.5222931237364365,-1.0915933638592104,NE
2021-04-01,3.7162136149778835,3.9332462602075418,-1.8587014056458242,0.1805903151546316,1.4576153071416316,-1.0881705763378628,NE
2021-05-01,3.5835372260964005,3.054385686800793,-1.9175404893241934,0.1688197372182774,1.583348737457077,-1.088417126891873,NE
2021-06-01,4.2775460847653015,1.513414495033424,-1.62881087274527,0.25639464626603603,2.037814781403433,-1.037660371543944,NE
2021-07-01,4.327569766502878,-0.2797842836233101,-2.1085129681903534,0.5879676679496675,0.4228845052906106,-1.0544721091995415,NE
2021-08-01,4.622756422915673,0.052829134756343876,-2.425378532830538,0.2549442921154425,-0.10494078726846665,-1.0489779893144453,NE
2021-09-01,4.852938458316787,-2.6565385185010775,-2.8474326049773055,0.35933786301127174,-0.12972852877638166,-0.9921812468704269,NE
2021-10-01,4.3600702093526476,1.2643934890227015,-1.2560892382638085,0.3464488233162839,2.00226437104973,-0.9144798377005084,NE
2021-11-01,4.697495217293863,-2.016980229812816,-0.9846193325495037,0.5213660164450092,1.5071868726300448,-0.8071938575360647,NE
2021-12-01,4.4584427468694265,0.8928241238599544,-1.302899056597772,0.23316718052363564,1.076528681384755,-0.6880943127967025,NE
2022-01-01,11.576403755271336,-5.695971403457612,-1.3004930936116588,0.40927265689801856,-0.49853272013507116,0.004185672157154596,NE
2022-02-01,-2.076817184668471,3.06101615264015,0.5449237682321693,0.29276203807559553,3.4368393707589373,-0.038192838364849546,NE
2022-03-01,2.7351713003152263,6.442545411146682,2.0060738668575957,0.33333042421184317,4.619772141984518,0.6115257909288524,NE
2022-04-01,3.274608431818251,6.287215543356751,-2.1940269532042462,-0.14401441318287678,-0.22907947868534406,1.4172201863653922,NE
2022-05-01,4.042651377300444,0.6176670264701443,0.10518479894362653,0.20322865510394544,2.4706110500323923,1.6860424493598483,NE
2022-06-01,4.442796038758843,1.2204835062284474,2.386912218661791,-0.03436325760837179,4.4494447282478005,2.44276184853455,NE
2022-07-01,3.7007003070879705,2.037109777118445,-3.663921448132778,0.23766440281246443,-2.2165202751836754,2.771419495561783,NE
2022-08-01,5.00495023591499,-1.1703414704967232,-1.7546757081759068,0.19182910413291124,-1.3555551697635935,3.1128730335349886,NE
2022-09-01,4.041550043592057,0.4158576825167941,-1.17931165353568,0.07418139275257402,0.054160232245047776,3.9022880817091004,NE
2022-10-01,3.840346006400978,4.080264642854672,-0.9573221890630605,-0.028704648072083054,0.33254019519480615,4.607157729059701,NE
2022-11-01,3.690002294213569,1.8610491277165613,-2.5392860193353473,0.04523833395551828,-1.4217270681381677,4.903982771764691,NE
2022-12-01,4.622002663775675,0.7357824713262744,-2.872253145904176,0.237201489770452,-4.618426617326127,-1.2455698283028123,NE
