Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2015-12-01,0.5723155217447432,0.18174202228935543,0.5542038887184615,0.47324202015006167,0.2238070399123745,0.6646725500067583,0.27489287195786355,0.8360337953988515,0.8288607998724032,0.3063291544228068,0.43694779116465954,0.27959977765425137
2016-01-01,0.5857946614984626,0.19965220481835952,0.44353537993583625,0.3503833825807786,0.22740855389864728,0.5350243655409065,0.223336136270487,0.8309132804213452,0.8225607081622075,0.33113924379685733,0.5381526104417611,0.3557531962201213
2016-02-01,0.6010138821178137,0.17179051052270825,0.5214619059844209,0.41646229891646475,0.30543868581503764,0.6064934177477346,0.31450344482931536,0.8221718298526023,0.8264284859842896,0.29620254887701364,0.5140562248996028,0.29071706503613587
2016-03-01,0.5615021680810196,0.17165088471985987,0.31965189694776575,0.24518300301262355,0.10379467681020252,0.421306161190828,0.07868152704044529,0.821915804103727,0.8281829419035848,0.4751055033396845,0.5036144578313254,0.4591439688715899
2016-04-01,0.5375662821421742,0.16385722626996013,0.25198922999128914,0.18754717932051332,0.03678774701682125,0.3590779336585288,0.0,0.8064445338502615,0.8255512580246421,0.5034599296500892,0.5943775100401611,0.5163979988882705
2016-05-01,0.5619878972007245,0.15602548805564723,0.3768155327275546,0.2934132719997586,0.16172890910589224,0.47357217867351653,0.14600324547217597,0.8138327054606634,0.8197695282906018,0.4448945012748405,0.5116465863453744,0.41189549749861654
2016-06-01,0.5562931332571261,0.16888375517250134,0.34800302336242334,0.268807526820303,0.13337589691164875,0.44703209124474175,0.11261416306293393,0.8150396839910756,0.8279835719127557,0.46177215154826573,0.48514056224899904,0.4363535297387402
2016-07-01,0.5912522708369307,0.17261557208499403,0.4500207008123267,0.35548786756072837,0.235033633310469,0.5407105985399264,0.23164840045786383,0.8238177096668008,0.8324494597073249,0.3291139688329094,0.5261044176706877,0.35019455252918696
2016-08-01,0.5765896587426206,0.17389759082023812,0.37578462951099745,0.2922514644387297,0.16152066903358447,0.4724360726419894,0.14532533990009988,0.8199407483266888,0.8239164240998446,0.4244725909737511,0.5413654618473875,0.41300722623679387
2016-09-01,0.5733024942768126,0.15521311974816582,0.35955194393061035,0.2783194271347753,0.14574568274091906,0.4574376521083298,0.12664169300418815,0.8110529973300171,0.8298177758283823,0.4560337635297814,0.4803212851405537,0.42690383546415345
