Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2014-06-01,182454.1175328772,26444.0,132479.9825302082,13421.55578201582,35668.99597224245,83389.43077594994,49090.55175425827,146247.0,138833.0,104.1208381,103.18,103.035
2014-07-01,182636.26966437348,27508.0,132607.89966728073,13432.22857512036,35687.413186032274,83488.25790612782,49119.64176115253,146399.0,139076.0,104.2380246,103.369,103.19
2014-08-01,183115.5522387092,24606.0,132951.56220217003,13464.757972545529,35763.91379215649,83722.89043746833,49228.671764702114,146530.0,139258.0,104.2213464,103.408,103.177
2014-09-01,183525.57580690485,22274.0,133244.93958508957,13492.19499433156,35826.889722198,83925.85486856003,49319.08471652956,146778.0,139563.0,104.2288077,103.536,103.203
2014-10-01,183669.7455182192,21143.0,133605.47085752347,13526.431924427634,35907.92198519699,84171.11694789855,49434.35390962453,147427.0,139805.0,104.2081794,103.629,103.177
2014-11-01,183908.48189748297,21202.0,134035.05240968108,13567.657309873422,36007.49610403044,84459.89899577752,49575.15341390395,147404.0,140089.0,104.0119908,103.74,103.098
2014-12-01,184288.9061589276,24715.0,134568.48649698854,13619.389935884985,36134.93297066253,84814.16359044104,49754.32290654751,147615.0,140366.0,103.6911544,103.837,102.94
2015-01-01,185421.2332666442,30826.0,135613.29885001414,13771.092568194015,36285.89437043547,85556.31191138437,50056.98693862948,148145.0,140562.0,103.0306089,103.816,102.465
2015-02-01,185393.4693506372,29851.0,135810.29028716896,13836.83769511078,36209.62189268011,85763.83069937838,50046.45958779089,148045.0,140829.0,103.2917548,103.92,102.634
2015-03-01,185315.32320020223,32694.0,135969.6006068209,13898.581167157765,36123.76131711254,85947.25812255059,50022.3424842703,148128.0,140924.0,103.5700178,104.08,102.831
2015-04-01,186215.69008518805,25418.0,136284.39089171804,13976.095617529882,36079.55171185182,86228.74356233604,50055.647329381696,148511.0,141202.0,103.6779874,104.256,102.91
2015-05-01,186811.7543655561,21357.0,136377.5576150035,14030.73985032378,35977.071942817965,86369.74582186203,50007.811793141744,148817.0,141540.0,104.019891,104.385,103.156
2015-06-01,187488.38964356208,22940.0,136531.01900228337,14091.39285576067,35891.04648012694,86548.57966639574,49982.43933588761,148816.0,141695.0,104.3078098,104.511,103.356
2015-07-01,187546.16963615295,22206.0,136835.84523222607,14167.54478398314,35845.159720678166,86823.1407275645,50012.7045046613,148830.0,141989.0,104.4732753,104.603,103.441
2015-08-01,187756.19832047625,21498.0,137251.53548204116,14255.138145047467,35828.41914631707,87167.9781906769,50083.55729136454,149181.0,142130.0,104.4728364,104.679,103.442
2015-09-01,188246.47348701212,20011.0,137872.47431962745,14364.114281288425,35865.07275702156,87643.28728131746,50229.18703830998,148826.0,142265.0,104.2380246,104.814,103.289
2015-10-01,188413.9925505616,18431.0,138310.1910129045,14454.073629374285,35853.86124936257,88002.25613416736,50307.93487873686,149246.0,142585.0,104.3411662,104.829,103.274
2015-11-01,188439.2166729564,19842.0,138643.30620526333,14533.08108421959,35815.59202737964,88294.63309366441,50348.67311159922,149463.0,142810.0,104.465814,104.94,103.337
2015-12-01,188732.7244728967,22876.0,139173.87388259906,14632.795173021606,35828.30523084076,88712.77347873671,50461.10040386236,150128.0,143083.0,104.3534555,105.009,103.253
2016-01-01,187736.1431088224,29578.0,139484.97667124856,14675.438341754889,35867.4552623597,88942.08306713386,50542.89360411468,150653.0,143198.0,104.3056153,105.204,103.306
2016-02-01,186952.20937215476,30809.0,139954.18531217915,14734.717137082484,35947.25660745307,89272.21156764368,50681.973744535455,150939.0,143410.0,104.1669227,105.369,103.242
2016-03-01,185622.19151341796,27843.0,140012.80428291182,14750.751345657658,35921.66677940878,89340.3861578454,50672.41812506643,151218.0,143666.0,104.4934648,105.521,103.481
2016-04-01,186323.13328132208,22729.0,139932.1922887992,14752.062002960134,35860.58323621288,89319.54704962608,50612.64523917312,151074.0,143856.0,104.8937422,105.786,103.823
2016-05-01,187357.620755872,21576.0,140104.9751387326,14780.03949591419,35864.63031888466,89460.30532393385,50644.66981479875,151132.0,143901.0,105.141721,105.948,103.977
2016-06-01,188309.47924166068,22098.0,140217.9985601152,14801.679865610751,35853.51571874251,89562.80297576195,50655.195584353256,151223.0,144152.0,105.4335899,106.077,104.175
2016-07-01,188971.64277444105,23364.0,140539.3022318601,14845.28424392456,35895.75057411704,89798.26741381842,50741.0348180417,151554.0,144515.0,105.380483,106.257,104.218
2016-08-01,189427.95459916556,21569.0,140707.8391170215,14872.733311616592,35899.04254571704,89936.06325968796,50771.77585733353,151779.0,144664.0,105.5753549,106.456,104.374
2016-09-01,189837.50179331453,18682.0,140842.18832193583,14896.537707426714,35893.74013677012,90051.91047773899,50790.27784419683,151761.0,144961.0,105.8523012,106.579,104.555
2016-10-01,189646.61309716947,18132.0,140908.80461130306,14913.140432246006,35871.331411957035,90124.3327670999,50784.47184420314,151793.0,145069.0,106.10028,106.737,104.786
2016-11-01,189801.76673725984,19103.0,141231.99397096143,14956.872976806042,35914.34058980282,90360.78040435264,50871.21356660876,151954.0,145189.0,106.2253667,106.789,104.826
2016-12-01,189683.6702629098,20097.0,141351.4002494834,14979.003399449612,35905.6152813354,90466.7815686984,50884.61868078501,152157.0,145408.0,106.493535,106.929,105.017
2017-01-01,188950.36429872492,26787.0,141283.3466150577,14957.514293665285,35915.53772009715,90410.286695507,50873.0599195507,152152.0,145639.0,106.9240965,107.205,105.408
2017-02-01,188630.76631618832,23850.0,141522.11802595435,14968.58324650308,36003.31533579616,90550.20365634178,50971.91436961259,152480.0,145845.0,107.09439,107.414,105.57
2017-03-01,188704.79187201452,20656.0,142055.73773599212,15010.8518462355,36166.075896580485,90878.78629918872,51176.95143680339,153065.0,145975.0,107.0443553,107.364,105.512
2017-04-01,188797.75684672417,18691.0,142198.8954456045,15011.88404700664,36229.38417309729,90957.59570282948,51241.29974277501,153255.0,146172.0,107.1764644,107.62,105.744
2017-05-01,189358.45772556143,17834.0,142694.2032275763,15050.11950482746,36382.3618442212,91261.68246400666,51432.52076356964,153069.0,146389.0,107.0935122,107.719,105.714
2017-06-01,189684.35477011767,18809.0,143012.52185417947,15069.6971128857,36490.19515191608,91452.58233709776,51559.93951708171,153318.0,146588.0,107.1632974,107.876,105.815
2017-07-01,190175.1352645141,21949.0,143430.44349124166,15099.787104048206,36623.41036639519,91707.19090720132,51723.25258404037,153569.0,146772.0,107.1984094,107.941,105.842
2017-08-01,190263.1024981224,19044.0,143544.43742754,15097.91723613556,36678.95148596044,91767.50586749362,51776.93156004637,153503.0,146907.0,107.610976,108.074,106.093
2017-09-01,190087.89475166917,15843.0,143459.58813420852,15075.217624024564,36683.52255120151,91700.77753049551,51758.81060371298,154286.0,146999.0,108.1604796,108.215,106.491
2017-10-01,190687.9641437252,15782.0,143699.36613907435,15086.702672967804,36770.96616907959,91841.61915835273,51857.74698072163,153609.0,147147.0,108.2443097,108.499,106.648
2017-11-01,191250.45635384976,15373.0,143911.4907559092,15095.327248615306,36851.25204774163,91964.82564942664,51946.66510648257,153805.0,147377.0,108.5331063,108.582,106.825
2017-12-01,191850.532809871,17903.0,144152.55187885583,15107.029351280613,36938.86707795849,92106.56197420078,52045.98990465507,153904.0,147521.0,108.7617735,108.742,106.98
2018-01-01,191838.23575070043,25180.0,144187.453040492,15103.178964624356,36916.561104798064,92167.6275901467,52019.83321224763,154425.0,147670.0,109.1734623,109.08,107.362
2018-02-01,192038.1262098332,24267.0,144381.5718157185,15116.051103368178,36935.20712349984,92330.2361595045,52051.35114208288,155197.0,148058.0,109.4789372,109.311,107.625
2018-03-01,192435.0278816445,21361.0,144723.64233556323,15144.441764012729,36991.821074997446,92587.309908422,52136.35562318491,155214.0,148281.0,109.541261,109.562,107.777
2018-04-01,193011.3531133089,18429.0,144985.4922151841,15164.462718079789,37028.03397908407,92792.93378276569,52192.589300045656,155312.0,148426.0,109.7892399,109.75,107.988
2018-05-01,193596.16611056167,17859.0,145254.37566817354,15185.247659275554,37066.16108867181,93002.9130042304,52251.50117536874,155652.0,148755.0,110.067064,109.956,108.193
2018-06-01,194323.9749993076,16983.0,145631.06437585977,15217.325073626487,37131.89065428326,93281.80248714422,52349.308049521314,155762.0,148966.0,110.2158513,110.073,108.317
2018-07-01,194325.76686927973,22580.0,146039.2127925814,15252.704834112732,37205.70420997933,93580.76531663208,52458.50128054945,156146.0,149022.0,110.305826,110.219,108.417
2018-08-01,194354.4205022332,15866.0,146466.85468163446,15290.132900776023,37284.53546171196,93892.1555977466,52574.760526687714,155504.0,149272.0,110.4927976,110.246,108.502
2018-09-01,194113.0975371995,17949.0,146689.84163769794,15306.21769758502,37311.358494730455,94072.24245433978,52617.66815648623,156015.0,149361.0,110.707859,110.476,108.738
2018-10-01,194393.82811256748,14322.0,146979.30055206656,15329.26627740443,37355.2048523129,94294.81412116064,52684.56293684891,156391.0,149526.0,110.9812941,110.626,108.924
2018-11-01,194925.49868922995,13890.0,147458.32912724442,15372.101239802145,37447.29387868724,94638.92636132018,52819.48688770815,156721.0,149622.0,110.8913194,110.831,108.969
2018-12-01,195497.97689717505,16291.0,147968.18085897,15418.15379251498,37547.22867025718,95002.79839619786,52965.47421346717,156817.0,149805.0,110.844796,111.009,108.991
2019-01-01,196329.80659527512,20298.0,148279.94286256089,15437.592335997502,37584.28383970929,95258.0590399809,53021.960291315314,156529.0,150114.0,110.809245,111.134,108.977
2019-02-01,196831.27798239692,22762.0,148342.6480738341,15431.119784508825,37558.270573360445,95353.24244589814,52989.46670820122,156908.0,150092.0,111.1011139,111.207,109.146
2019-03-01,197100.4084317864,20317.0,148231.5908737882,15406.62719406449,37488.441471816375,95336.49936496624,52895.13719470409,156755.0,150320.0,111.6005829,111.35,109.443
2019-04-01,197581.6785085325,17427.0,148067.1646322946,15376.662415740571,37405.35616687921,95285.11568591728,52782.07931013545,156683.0,150563.0,111.9912044,111.65,109.78
2019-05-01,198530.5612195356,14969.0,148255.14006214228,15383.34273958637,37411.45226478299,95460.30712933294,52794.84810418484,156814.0,150630.0,112.0623063,111.773,109.856
2019-06-01,199472.6884067858,16608.0,148438.80474826033,15389.5938509119,37416.51885204893,95632.64656387865,52806.15818438168,157164.0,150797.0,112.0781068,112.0,109.935
2019-07-01,200082.0813728877,17747.0,148514.20906982486,15384.648573037586,37394.38570675968,95735.121805003,52779.072126243664,157525.0,150879.0,112.3146742,112.157,110.094
2019-08-01,200910.21077736988,17747.0,148752.64833714723,15396.614971125557,37413.37667526241,95942.59615733846,52810.021913098186,157782.0,151111.0,112.4371275,112.27,110.132
2019-09-01,201670.03910822363,16015.0,148940.90212055497,15403.399965519431,37419.78730933607,96117.64679194608,52823.20995943997,158302.0,151318.0,112.6201491,112.339,110.207
2019-10-01,202247.9918132997,14925.0,148938.4759817547,15390.498356320695,37378.399427655466,96169.50273040944,52768.91287745008,158474.0,151447.0,112.9313296,112.496,110.423
2019-11-01,203135.81185672,15599.0,149165.25601450814,15401.311680199877,37394.6310729707,96369.23028179852,52795.950296764975,158642.0,151662.0,113.1433186,112.524,110.469
2019-12-01,203615.71665944223,18878.0,149093.7003323219,15381.357462794393,37336.18696720127,96376.065597457,52717.54442999567,158834.0,151764.0,113.3517964,112.772,110.736
2020-01-01,202595.7540140368,22874.0,148765.98403999585,15429.465916738804,37360.79313287181,95975.64236611892,52790.25904961061,158543.0,152098.0,113.5356958,113.008,110.944
2020-02-01,201728.42951892232,23623.0,148549.08316076978,15488.820863719548,37412.9077758771,95647.27949341226,52901.72863959664,158749.0,152371.0,113.6783385,113.206,111.07
2020-03-01,201537.30238937415,22328.0,148830.57821410528,15600.23099689598,37590.66177001372,95639.61777232368,53190.8927669097,155451.0,150944.0,113.3087842,113.143,110.824
2020-04-01,196162.48023198475,190030.0,149574.58324639915,15760.739739530922,37886.03947253037,95927.74355857565,53646.779212061294,133258.0,130430.0,112.3998209,112.668,110.237
2020-05-01,189515.07133169647,197703.0,149368.9040322121,15821.530301245368,37941.32616844735,95605.99470185045,53762.85646969272,137128.0,133055.0,112.3339858,112.819,110.353
2020-06-01,182424.1959077529,172144.0,148790.56579921625,15842.468351001393,37901.45919491449,95046.59310494283,53743.92754591588,142276.0,137620.0,112.8927063,113.051,110.746
2020-07-01,188534.31407855536,139828.0,148305.7236147121,15872.827235186816,37884.71291894744,94548.14594737378,53757.54015413426,143779.0,139064.0,113.4746886,113.425,111.072
2020-08-01,194585.96248724725,127812.0,147806.47033656194,15901.152788623474,37863.64601939369,94041.64160929622,53764.79880801716,147201.0,140799.0,113.9298286,113.782,111.411
2020-09-01,200847.12354295643,113140.0,147491.06286902062,15948.859003879475,37889.15717703135,93653.02428928528,53838.016180910825,147625.0,141760.0,114.197558,113.979,111.613
2020-10-01,201171.8078245916,62209.0,147396.93799560494,16020.319814655615,37971.28773765164,93405.31551542976,53991.60755230726,149854.0,142479.0,114.2686599,114.017,111.648
2020-11-01,201526.96434008563,44098.0,147325.29746446278,16094.185636929147,38059.16005468692,93171.94431011498,54153.34569161607,149928.0,142743.0,114.4306142,114.048,111.666
2020-12-01,201043.15648684796,46951.0,146641.81899242083,16100.84707980383,37988.49754792688,92552.47436469012,54089.34462773071,149961.0,142475.0,114.8006074,114.422,112.15
2021-01-01,201845.71975046588,43491.0,147590.22232486255,16339.004704677172,38173.799182232935,93077.41843795244,54512.80388691011,149871.0,142969.0,115.0797482,114.782,112.583
2021-02-01,202740.79844666124,41801.0,148603.67737537736,16583.40784282478,38376.35703177796,93643.9125007746,54959.76487460274,150205.0,143544.0,115.5827284,114.975,112.961
2021-03-01,203104.84722613348,35556.0,149224.6022247254,16782.79445930724,38478.09155871586,93963.71620670236,55260.88601802309,150751.0,144328.0,116.3209593,115.457,113.632
2021-04-01,203288.3103695793,23572.0,149923.4930583519,16989.501450188818,38600.58240982274,94333.40919834032,55590.08386001156,151171.0,144614.0,117.0666515,116.186,114.238
2021-05-01,203514.1396458774,18753.0,150647.80219301683,17197.770694164992,38730.21160841559,94719.81989043624,55927.98230258058,151482.0,145096.0,117.8882735,116.787,114.819
2021-06-01,203635.34791872368,25708.0,151288.78033570648,17395.19998614215,38839.0150530929,95054.56529647144,56234.21503923505,151684.0,145789.0,118.9223234,117.349,115.458
2021-07-01,203940.21692273204,18044.0,152068.09442518925,17607.290247673598,38983.89317101486,95476.91100650078,56591.18341868846,152782.0,146558.0,119.4617323,117.811,115.986
2021-08-01,204365.10253855927,14661.0,152932.22493215624,17828.169191485435,39150.97958389157,95953.07615677924,56979.14877537701,153211.0,147221.0,119.860254,118.199,116.444
2021-09-01,204951.4588041915,13406.0,153913.34497637147,18061.84079857544,39348.3965139374,96503.10766385864,57410.23731251284,153867.0,147778.0,120.3527006,118.446,116.808
2021-10-01,205766.676030042,11504.0,154483.60983665165,18246.253940420585,39441.24765560934,96796.10824062172,57687.50159602993,154395.0,148559.0,121.3955285,118.929,117.479
2021-11-01,206485.25098702792,8362.0,154981.81049069375,18420.776931754062,39516.32120699382,97044.71235194588,57937.09813874788,155535.0,149173.0,122.2443623,119.543,118.2
2021-12-01,207334.5899142552,12794.0,155578.63027069785,18605.70005301201,39617.13550037445,97355.79471731138,58222.83555338647,156081.0,149742.0,122.9474811,120.193,118.841
2022-01-01,207505.7964827696,12700.0,155773.70838181203,18570.06838594112,39673.84147073023,97529.79852514042,58243.91683198152,157122.0,150106.0,123.7405746,120.761,119.469
2022-02-01,207535.2393948976,15990.0,155861.62470113748,18522.31689660337,39703.17639945189,97636.13140508244,58225.50716437285,157590.0,151010.0,124.7276622,121.205,120.178
2022-03-01,206821.81980036432,18163.0,155390.63723510358,18409.03470957213,39590.03387706992,97391.56864846151,57999.08919313227,158328.0,151424.0,126.2752258,121.651,121.321
2022-04-01,208213.13502737923,8252.0,156076.73935874156,18433.48716303481,39771.61362146928,97871.63857423722,58205.1282051282,157982.0,151678.0,126.6943759,122.03,121.563
2022-05-01,208750.58599073347,11342.0,156125.6405014988,18383.135731807037,39790.76723902969,97951.73753066231,58173.93704006542,158299.0,152042.0,127.9281256,122.488,122.3
2022-06-01,208476.7471986528,8070.0,155573.34510007125,18262.88133946499,39656.59207202539,97653.87168858088,57919.51389338688,158057.0,152412.0,129.6196487,123.258,123.512
2022-07-01,209869.98603423664,11046.0,156698.98106653077,18340.0933572129,39950.07307038802,98408.81463892965,58290.21370049515,158272.0,152980.0,129.5946314,123.352,123.397
2022-08-01,210504.27820164635,7924.0,157257.80206043337,18351.06039053408,40099.03444113968,98807.70722875989,58450.14871330661,158694.0,153332.0,129.7478077,124.031,123.728
2022-09-01,210973.62952462267,7970.0,157692.88544871693,18347.91871385537,40216.40462651224,99128.56210834932,58564.383749214685,158850.0,153682.0,130.2485933,124.607,124.154
2022-10-01,211155.48494258683,7884.0,158070.43376155847,18338.468821967053,40319.05560503816,99412.90933455304,58657.59129534677,158593.0,154006.0,130.8196031,124.987,124.623
2022-11-01,211925.54351311488,8382.0,158887.16758588227,18380.22269608157,40533.69968361869,99973.24520618226,58913.9958635285,158527.0,154296.0,130.9455675,125.258,124.744
2022-12-01,212789.54242081905,,159773.9746332396,18430.16128644569,40766.21077005665,100577.60257673726,59196.45217892941,159244.0,154535.0,,125.727,124.809
