Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2015-07-01,-1.3817984175843847,-0.2264479990652668,-0.27423026641295695,0.13610701685706877,-0.23072160506093423,-0.5002364406975487,HI
2015-08-01,-1.378196343239374,-0.22586001453653448,0.13574405744021356,0.09002356000091093,0.6075239872384789,-0.40473862580425773,HI
2015-09-01,-1.3820720650585714,-0.2264909506738687,0.8813846230980349,-0.04296369354777474,1.815440086598889,-0.4328013126572723,HI
2015-10-01,-1.3779028109036513,-0.22581077193018526,0.23857500669971737,0.24251663985155905,0.24823044991112814,-0.5984771910776406,HI
2015-11-01,-1.3823878926618813,-0.22654375487367842,-0.14478627708993708,0.06812487591911169,0.04571241933316362,-0.30720535676583194,HI
2015-12-01,-1.3775631493409064,-0.2257536612371777,0.5470961204338367,0.2194622496460553,1.219960861617039,-0.08480011067194704,HI
2016-01-01,-1.38275081041433,-0.22661320297085683,-0.4341239837495653,0.035775120900620884,0.707305083767816,-0.24931506728582628,HI
2016-02-01,-1.3771672048358474,-0.22569757323190517,0.1847738695513304,0.1066479118146653,1.2291535620557918,-0.27535896081418626,HI
2016-03-01,-1.3831747582187806,-0.22668071918362329,-1.2342110218776836,0.12876055998045716,-1.1406308704992358,-0.10677377167004466,HI
2016-04-01,-1.37671230130801,-0.2256208744982045,-1.7396932536467007,0.04280505937188177,-1.6369087105025697,-0.25563069820252327,HI
2016-05-01,-1.3836658609737378,-0.22675747771962634,-0.8604263579175843,0.004378150440909274,-0.7255475488269199,-0.2246167775796089,HI
2016-06-01,-1.376184817507631,-0.22553474719600897,-1.0569927512353643,0.08776597915497916,-0.9188674914355767,-0.2899615959829816,HI
2016-07-01,-1.384232779394081,-0.22685171485906702,-0.32306863199769326,0.22536363375521287,0.7045863581183819,-0.35526155003824333,HI
2016-08-01,-1.3755749692375265,-0.22543334138449403,-0.8440050780482896,0.05097469440764824,-0.48540907720057747,-0.2810758324402962,HI
2016-09-01,-1.3848895850866951,-0.22695829213673205,-0.9700991793510505,0.11975225046934818,-0.8400488148362413,-0.262226868298876,HI
2016-10-01,-1.3748693972208281,-0.22531549053086375,-1.2093223466740568,0.03746685194293582,-0.8018171681398994,-0.1732722675509363,HI
2016-11-01,-1.3856520575225229,-0.22707582737619314,-0.3169377180589379,0.026623005411553304,-0.008451031832252274,-0.07003286574431676,HI
2016-12-01,-1.3740530127622474,-0.22517693569487637,-1.0126217101374497,0.10275394194932004,-0.7696432748944593,0.10316313818099886,HI
2017-01-01,-1.3865287007745237,-0.22722706534555787,-1.0080375224042306,0.0804554665860394,-1.7967387199490574,0.04012816372740798,HI
2017-02-01,-1.3731066597144568,-0.22502464995668686,0.035275087793365835,0.12505255692468342,-0.4343125027427693,0.019650806763724552,HI
2017-03-01,-1.3875473754139998,-0.2273904727790022,1.0669249424944984,0.07483473480984239,0.8480998747405648,0.2751702288493196,HI
2017-04-01,-1.3720084326889777,-0.22485129051842384,-0.27088246560947604,0.06396969235264474,-0.3175537739364099,0.310071786349804,HI
2017-05-01,-1.388726438497611,-0.22758518453068108,0.9276041336265662,0.06390056443973781,0.8851364344796828,0.41389393829730003,HI
2017-06-01,-1.370740073929909,-0.2246413808139437,0.32903640029612286,0.11266423923891587,0.13245715999662383,0.5185795382946026,HI
2017-07-01,-1.3900924645669817,-0.22780752707701243,0.6588355462954798,0.06780770710698021,0.3794497255003384,0.5402515101848177,HI
2017-08-01,-1.3692699396449997,-0.2244008288602963,-0.38514119356120174,0.0224259495203106,-1.4321974182894641,0.5487828348768962,HI
2017-09-01,-1.3916694684576034,-0.22807234679413982,-1.096938074885027,0.10666104562413631,-2.2273240284145746,0.6118912998197494,HI
2017-10-01,-1.3675765817560008,-0.2241172227333669,0.0025457567741398856,-0.1085569679011145,-0.0508393453793141,0.7735960353229123,HI
2017-11-01,-1.3934923282669525,-0.22836999229563054,-0.08648534523113997,0.1999069341015524,-0.8847436532103318,0.9889742584885108,HI
2017-12-01,-1.3656123256531822,-0.22379855808691615,0.0188326203993765,-0.01851045287532311,-0.5532431758651455,1.1784878406781307,HI
2018-01-01,-1.3956027195394074,-0.22871826114327015,-1.151340137609438,0.13879692360725207,-1.6631377112073833,1.3117351892475528,HI
2018-02-01,-1.3633437598401081,-0.22342561485176485,-0.5792010234790453,0.20787811825740443,-1.0996741050918597,1.529987864828645,HI
2018-03-01,-1.3980450954218913,-0.2291153666096166,-0.061016639274825445,0.08785022962362679,0.019369999770127894,1.6629605832155891,HI
2018-04-01,-1.36071086182872,-0.22299729161931287,-0.311612342492767,0.04907435850364721,-0.7715406900142442,1.784320319995715,HI
2018-05-01,-1.4008772826045421,-0.2295786372998573,-0.29483797200866485,0.17391441020925624,-0.8616282738744757,1.945425252515578,HI
2018-06-01,-1.357663959563074,-0.22249664569375593,0.07997626527881492,0.08192393560402497,-0.19896311028280184,2.025535845598617,HI
2018-07-01,-1.4041517547512794,-0.23011607593992495,0.18303147969502387,0.03239171564178799,0.05242139597450626,2.103521849178345,HI
2018-08-01,-1.3541408969104032,-0.22191843088414065,0.26067864842417166,-0.01879520643947654,-0.2602472907872854,2.184262073889416,HI
2018-09-01,-1.40794118679929,-0.2307370115674515,-0.43958395909885306,0.14350546027308902,-0.6212612828758446,2.3317325729875717,HI
2018-10-01,-1.350069666387293,-0.2212497528879587,-0.2180122321741576,-0.0004691281461926621,-0.7884163081274448,2.4547915219075565,HI
2018-11-01,-1.412322465251757,-0.2314535482366744,0.40481596360111016,0.08313693355370794,0.812036301599494,2.519050465294615,HI
2018-12-01,-1.345328972510396,-0.2204781306365398,0.5291894411020205,0.016514010828490723,0.6946838074835506,2.4618353783394262,HI
2019-01-01,-1.4174370256760265,-0.23228708573016363,0.9472320322502376,0.12297122461146096,0.7115952970545929,2.3462032274983224,HI
2019-02-01,-1.3398488199445686,-0.21957390220705594,0.05140654919773698,-0.000330623958663718,-0.7634293887028164,2.303977688637869,HI
2019-03-01,-1.4232911224102658,-0.23325316833168705,-0.5955600335781642,0.014510508801641835,-1.781388420375295,2.2159217546362804,HI
2019-04-01,-1.3335433350677732,-0.21854258263097975,-0.7920044519402749,0.12918403325110345,-1.418204421716757,2.118953205475115,HI
2019-05-01,-1.4300817413860631,-0.23436448802921142,0.3458497440834609,-0.011076520406627403,0.12113939640719476,2.0030784882617496,HI
2019-06-01,-1.3262129872502302,-0.2173427166963705,0.36395822969615044,0.08367666292655049,0.397556708421554,1.5329449691010877,HI
2019-07-01,-1.4379394697124332,-0.23565427649251633,-0.016777478981061515,0.023907040116313956,-0.606080457291015,1.4724399767362937,HI
2019-08-01,-1.3177105975045853,-0.21595099129858067,0.5393087521059268,0.0940618561060255,0.09743177106148476,1.2098692732749736,HI
2019-09-01,-1.4470859236894016,-0.2371518928391613,0.35107959874518657,0.1338902707493961,-0.20494414828338334,1.2459503646451997,HI
2019-10-01,-1.3079507009886473,-0.21434674331341555,-0.2604583444511622,0.0110319183836497,-0.8576115282522492,0.9852180926428817,HI
2019-11-01,-1.4576237074582035,-0.2388754461109697,0.4540092308488376,0.10345199040400858,-0.29286706964100084,0.9243597365356416,HI
2019-12-01,-1.2966007517022675,-0.21248721843287321,-0.49926200869124393,0.01834362333598156,-0.5501711911651654,0.8993647930770304,HI
2020-01-01,-1.4693280697314455,-0.2408138392798147,-4.175571166762114,0.09802772698309847,-0.5392514460203934,0.8651634071534475,HI
2020-02-01,3.8771422939297975,0.6354304183011239,-2.713818113479681,-0.0611242732135699,2.0093183601105786,0.8394186002107386,HI
2020-03-01,3.717657386446743,0.5550397024210698,-1.0892074222399382,-1.4936515254176443,4.530826967135807,-0.6598761411433699,HI
2020-04-01,3.9090150818351863,0.6327584594460345,0.5065587958681408,-15.393691856615689,7.2429776057334285,-0.8639050498243145,HI
2020-05-01,3.6197924558595886,0.6481970522262169,-2.6583335191869,1.7539556466085768,2.8567400955278925,-0.9005119971120724,HI
2020-06-01,3.9379424642209573,0.6018585220241017,-3.889902250510454,3.311727141061609,0.10494733355429596,-0.865503250932701,HI
2020-07-01,3.774876700645409,0.4268965674802865,-3.669170068834177,0.7714916950603843,0.1019704735272592,-0.9127731734010355,HI
2020-08-01,4.512987936974065,-0.25413844811377906,-3.603036478445756,1.2072963085093884,0.9007837264300785,-0.9218204490615535,HI
2020-09-01,3.882224453709381,1.1329293995176237,-3.1282774615901436,0.21616092498534856,1.5242729594890765,-0.9396240966711354,HI
2020-10-01,3.2606711680016582,0.791726389805111,-2.497109482544983,0.5862165161999382,2.269385766338346,-0.9569269332616518,HI
2020-11-01,3.8555891450502022,0.5939060087611983,-2.2925170130681005,-0.31038609315525917,2.253928918738287,-0.9556801229250853,HI
2020-12-01,3.6995941843215787,0.490321621506137,-4.382843894507721,-0.2903253898275037,0.6734356549203775,-0.9882300463925344,HI
2021-01-01,3.933326167613443,0.480267922916748,2.881724474845649,-0.12623601322941064,1.0044692746312864,-0.9824818776837424,HI
2021-02-01,3.5767779513312496,1.0631584833658339,3.067102771111129,0.2350903901348048,0.13657536918066812,-1.033744330531763,HI
2021-03-01,3.5369118936188695,0.4612372544047878,1.7672733981987119,0.19951793886126173,-1.1178755827408906,-1.0207956636719684,HI
2021-04-01,4.075659454979942,0.55128107831153,2.1028513865373224,-0.009945350478978694,-0.8550175442482485,-1.0346584450221417,HI
2021-05-01,3.455185842908806,0.6761093649015819,2.056261516048659,0.00364088280998845,-1.283542761869623,-1.0656671882684199,HI
2021-06-01,4.0092795029595445,0.8456638217920547,1.8822865809824594,0.18580836895600783,-1.819080007970646,-1.0241632912239829,HI
2021-07-01,4.169099778841922,0.12838602359745255,2.346650924952697,0.29290665752396305,0.2012810284156406,-1.007230103113264,HI
2021-08-01,5.935167974778164,-2.1803002552883473,2.9434840074652695,0.035101803849823546,1.479295299086925,-0.9747261397820581,HI
2021-09-01,2.177748862997329,1.3683868242479054,2.5973180467804267,0.2280407428699997,-0.2521593563738499,-1.0612775916843205,HI
2021-10-01,3.3593970830653666,2.587001622973023,1.5217156507616265,0.22011299297911724,-2.0771807699698313,-0.9883837891084749,HI
2021-11-01,3.1310143470244802,0.825103320798194,1.2208709833207652,0.2787299473745406,-1.5594524649819925,-0.8983342709570937,HI
2021-12-01,5.761155333002018,-3.1997594922957426,2.0093123476619117,-0.04102677763404427,0.10939583602703053,-0.6632895978995508,HI
2022-01-01,8.992945827080353,-13.819069169171451,2.431383646999472,-0.133949262958119,1.225681757689187,-0.23159300557558907,HI
2022-02-01,-0.2619872959537961,16.897330255964924,0.1819595651242835,0.3859984915476353,-3.3479742987853816,0.1436109644806046,HI
2022-03-01,3.8030078702461827,2.9232919123069934,-0.843719401151629,0.1259662079041209,-4.19665381991378,0.7214454718284742,HI
2022-04-01,2.1921653366571316,-0.10090337994739526,2.4518604447478203,-0.1874054025018964,0.2446953420116753,1.439419838092207,HI
2022-05-01,4.1630100696091,-2.9615079080616282,0.8450604373390618,0.03599594614331114,-2.204321118003698,1.7265899573042816,HI
2022-06-01,5.370787565255766,-0.6511142032587187,-0.8838687422192936,-0.2297307555570404,-3.8452669519428304,2.5738883494378806,HI
2022-07-01,1.4941119184477691,3.518121273421791,3.639968079701855,0.24138526868809404,1.9969230430588585,2.9805688182498296,HI
2022-08-01,3.860134078547267,1.2503570546500948,2.3825817441229926,-0.06392983929769493,1.864485612506424,3.4020334753784165,HI
2022-09-01,2.2220863503203483,2.0522586537818035,1.6614085770768015,0.012243139834638603,-0.18993651253379987,4.202037004861886,HI
2022-10-01,6.203603303229849,1.6392389757578822,2.209949747499343,-0.23347628508734167,1.2145891747773483,5.054547647436377,HI
2022-11-01,6.097348831137671,1.236945455461575,3.5089744200813917,-0.1940994486769054,3.1545741019061913,5.465268257849975,HI
2022-12-01,-0.22108439078092434,-0.03633154118926296,2.541415622071204,0.11358869306646467,4.318254387277464,-1.177087165866978,HI
