Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2014-02-01,0.5778417134777897,0.1559289966047614,0.5645836434505279,0.33697766588306366,0.34755742991999267,0.6424149746377517,0.3425445968725165,0.8111261475439815,0.8241556680888393,0.39324893219976476,0.43212851405622554,0.3596442468037737
2014-03-01,0.5529814517685159,0.18430904446639465,0.47510558618394283,0.2798768821780396,0.2429957582702407,0.5666749555611622,0.2604602906176175,0.8305109542445411,0.829100043861398,0.430717345801157,0.5381526104417611,0.4402445803224085
2014-04-01,0.6856351018398261,0.16440125442403336,0.47856618602133627,0.2822171440869588,0.2474028271273649,0.5694991792303313,0.26388853845544613,0.8124062762883582,0.8304158858008693,0.42379744804664726,0.5381526104417725,0.4369093941078368
2014-05-01,0.6890593862223721,0.169998070559912,0.4918410866242052,0.2908079293229227,0.26324417236305464,0.5806408303384429,0.276296048044873,0.8174902161588823,0.8260696200007975,0.4254852476828989,0.5277108433734952,0.42468037798776703
2014-06-01,0.6992916840552934,0.19151564718316147,0.52904976098639,0.314623519025117,0.3069199808726438,0.6120803180124544,0.3105661108936403,0.8271460444021799,0.8312133657641853,0.40236288103641005,0.47710843373493866,0.39077265147304074
2014-07-01,0.658273628539829,0.20185687010260592,0.5048312117377857,0.2992814431466619,0.2789302302603493,0.5914900771873302,0.28856628134987744,0.8172707655169891,0.8276645799274294,0.3945991795996356,0.5333333333333272,0.4124513618677052
2014-08-01,0.6873901410197538,0.1758223878404958,0.6079416445333264,0.3649575092018715,0.39908013614311955,0.6788684242796685,0.3829174911368579,0.8165026882703632,0.8252322660393158,0.3431223866427475,0.41285140562248973,0.3190661478599278
2014-09-01,0.6805613816246121,0.18047608214231206,0.5838883174765975,0.34966360106258365,0.3711257636258008,0.6584636623062752,0.3609590907918555,0.8207819757872792,0.8301367678137087,0.35240507314324365,0.4843373493975896,0.34074485825458434
2014-10-01,0.6401698758451518,0.1939677639517237,0.6160190218349848,0.37008249664950466,0.4084375731206241,0.6857292389896057,0.39027044680265716,0.8354485936871365,0.8276247059292636,0.34160340157903124,0.45622489959839535,0.3118399110617037
2014-11-01,0.6495670850593844,0.20905051389340853,0.6490953822103712,0.39105281808735354,0.4467111316294916,0.7138367447934642,0.4203492182472312,0.8108701217951062,0.829299413852227,0.2740928389396726,0.4706827309236858,0.28237909949971857
2014-12-01,0.6637030633716241,0.24311665049200726,0.698881079057976,0.4225671934151234,0.5041828878181672,0.7561829776968676,0.4655275925752063,0.8194286968289382,0.8290202958650664,0.22616034446479094,0.4594377510040218,0.23846581434130099
2015-01-01,0.7102482390909958,0.24238807087668576,0.8804677946981437,0.6147001217294568,0.6355355733329253,0.9125554776062086,0.6256673880506959,0.8310961559562562,0.8257905020136369,0.09552743671338254,0.3646586345381502,0.062256809338526176
2015-02-01,0.5949368540792168,0.18779355567010608,0.47446965562510685,0.3571545495534051,0.16630561966325091,0.5674536771958386,0.2566908454348517,0.8080538385574777,0.8286215558834085,0.4499578232749109,0.4650602409638538,0.420233463035018
2015-03-01,0.5898965546323997,0.19598215699882796,0.4565772601891729,0.3456271566946817,0.14628588192643638,0.5521360259216239,0.2406930766531097,0.8147470831352182,0.8217632281988916,0.4565400918843499,0.5100401606425669,0.43579766536965153
2015-04-01,0.6343873342504388,0.15064607445334932,0.5310261155293042,0.3928611701033457,0.23230270557807095,0.6154226359178352,0.30834241825519965,0.8257196152298745,0.8290601698632323,0.39105488111762915,0.5228915662650613,0.3702056698165616
2015-05-01,0.6043202514831107,0.17636666273099286,0.425232664169155,0.3253591127111911,0.11148931578490004,0.5252565504056314,0.21277721223880863,0.8229033319922461,0.83145260975318,0.4810126674763619,0.48514056224899904,0.4630350194552582
2015-06-01,0.6124900469271279,0.20089215005860317,0.45419358539912824,0.34362852258541515,0.145339957924202,0.5498108968926814,0.2392486097349664,0.8116747741487144,0.8241556680888393,0.46025316648454945,0.48273092369477066,0.4374652584769255
2015-07-01,0.6377278011347224,0.2168690658918189,0.5265500758574047,0.3896772168762699,0.22841067228913298,0.6114062243728977,0.304785744123255,0.8122234007534471,0.829698153833885,0.41316455260062246,0.4554216867469859,0.3735408560311333
