Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2015-10-01,-1.384226461978427,-0.7835835485861771,1.0716011897358022,0.18436921457432684,0.4403695328278245,0.2777270444144327,OR
2015-11-01,-1.3842310034138485,-0.7835785078128397,0.6401700292742308,0.009777505654392808,0.2601225256102179,-0.007705967024705168,OR
2015-12-01,-1.3842279476927573,-0.7835819309572427,1.3896859694249197,0.16129995435260758,1.3099925437034519,-0.1914903802935279,OR
2016-01-01,-1.3842258481110896,-0.7835841354928865,0.4394856660095979,-0.020861735057756455,0.8357622930650968,-0.01362319079102357,OR
2016-02-01,-1.3842262260787486,-0.7835837454083108,1.0342301216677519,0.047089539420198924,1.3080525832164287,0.08372958874931541,OR
2016-03-01,-1.3842263949339921,-0.7835835588691165,-0.5622285030709059,0.07073836266707911,-0.8131487890678436,-0.06008341297277186,OR
2016-04-01,-1.3842264588629494,-0.7835834947466251,-1.1549149728797405,-0.017237811511089343,-1.2563153832003957,0.10381916025393394,OR
2016-05-01,-1.3842284798899032,-0.783581285984182,-0.20761367661271707,-0.05326114366903552,-0.4233977732349773,0.09723108798021109,OR
2016-06-01,-1.3842239527148585,-0.78358624830841,-0.4298269435455685,0.02856770931423917,-0.6032180804049943,0.20865147447098384,OR
2016-07-01,-1.3842276211534168,-0.783582175963824,0.3745801969553761,0.1661092793987752,0.8451713794878547,0.31857620176650187,OR
2016-08-01,-1.3842253459306342,-0.7835847366973163,-0.19970495168842126,-0.00667075016243856,-0.22629318698754924,0.2718809286185228,OR
2016-09-01,-1.384228250687353,-0.783581511029003,-0.34520434418540213,0.05926190194054859,-0.5320705673402011,0.267322918246438,OR
2016-10-01,-1.384226968819414,-0.7835829656746949,-0.6198880506528286,-0.02030341357292601,-0.5071502488706985,0.18720310365587592,OR
2016-11-01,-1.384233233103478,-0.7835760917954055,0.3570708531417138,-0.03188230802627571,0.22011317797305346,0.036579615102088084,OR
2016-12-01,-1.3842282181808212,-0.7835816538638389,-0.41003210078683316,0.044169883364706154,-0.47480037252695884,-0.18179014911678432,OR
2017-01-01,-1.3842205483154144,-0.7835898826890313,-0.924390906409243,0.02094032590404567,-1.3995736303768322,-0.12498452884657235,OR
2017-02-01,-1.384228804272544,-0.7835808588842199,0.36961369307676795,0.06726079998890835,-0.17355368476447905,-0.11251751939385163,OR
2017-03-01,-1.384226888080839,-0.7835830617991193,1.5814480498460937,0.017628504525346693,0.9852744225586783,-0.348806443876877,OR
2017-04-01,-1.3842223327834784,-0.7835879567310173,0.14105976259340608,0.005015392546536565,-0.0907462344268154,-0.3425524826860733,OR
2017-05-01,-1.384231083582347,-0.7835784038536984,1.4645796652116319,0.0038201513730550364,1.0087779538112347,-0.4245184212487633,OR
2017-06-01,-1.3842225046829197,-0.7835878655568265,0.8096233745186715,0.0550852096030065,0.32126996395173985,-0.4806540162926598,OR
2017-07-01,-1.3842315896236812,-0.7835778086104961,1.1712333794173941,0.009009152292367902,0.5581199199695182,-0.5113840833608323,OR
2017-08-01,-1.3842223366730524,-0.7835880856546931,0.012413325117646307,-0.03640706656428303,-1.0692951994382407,-0.4849204460652498,OR
2017-09-01,-1.3842270720998116,-0.7835827187890976,-0.7853709376887089,0.05044687695048894,-1.77161466618314,-0.5221853371712911,OR
2017-10-01,-1.3842296033067791,-0.7835801072337656,0.4029550113139549,-0.1698146584082642,0.16531712354059896,-0.6767600521918544,OR
2017-11-01,-1.3842240636307492,-0.7835861096774317,0.31102265323909295,0.14100144443059823,-0.5683215945894455,-0.8456430782232054,OR
2017-12-01,-1.384228175018002,-0.7835815786153835,0.41764344927822367,-0.07540896129747492,-0.27984875045026725,-0.9990384498353851,OR
2018-01-01,-1.3842254514952455,-0.7835846152723835,-0.7989908762443396,0.07941799631982574,-1.2769945893210326,-1.1323110561003737,OR
2018-02-01,-1.3842304576698687,-0.7835790914216911,-0.2367691540041492,0.15196250690537794,-0.7752581956963238,-1.36320154529646,OR
2018-03-01,-1.3842253690781252,-0.7835847287739375,0.3199069138546698,0.026014507723774578,0.23323930535138412,-1.4673448660247506,OR
2018-04-01,-1.3842270924459354,-0.7835827508710209,0.029528082659353118,-0.007192565885851691,-0.487669674929647,-1.5667298138945063,OR
2018-05-01,-1.3842280736492212,-0.7835817509251939,0.048270198741962735,0.11337420206237511,-0.5468116251751896,-1.717384959769042,OR
2018-06-01,-1.3842265317920104,-0.783583410246488,0.4464404344850347,0.024485653706290286,0.03165444682974839,-1.7606659003544278,OR
2018-07-01,-1.3842270691182934,-0.7835828127257529,0.5688026673065981,-0.026052150291471718,0.26948472593327233,-1.8101289269828271,OR
2018-08-01,-1.3842278602176545,-0.7835819731114184,0.6419343119955538,-0.07922214323008449,-0.021737507771157155,-1.8617958879613303,OR
2018-09-01,-1.3842265878415834,-0.7835833487260913,-0.1221770105101447,0.08575185193140095,-0.33846032067113546,-1.9945490171143743,OR
2018-10-01,-1.3842291883021494,-0.7835805061792298,0.09768283246075467,-0.0565211100305147,-0.4994592915875668,-2.1148072058876357,OR
2018-11-01,-1.384227022776309,-0.7835828949018424,0.7922462430384187,0.02252157899123032,0.9481789316769845,-2.1540877577128823,OR
2018-12-01,-1.3842241566076767,-0.7835859858555447,0.9175792698274244,-0.03938432716489984,0.815743862562283,-2.029639424768449,OR
2019-01-01,-1.3842318413972885,-0.7835776192458335,0.44378736724818774,0.05926282434240028,0.8627536594963667,-1.884086469526345,OR
2019-02-01,-1.384226171495607,-0.7835838806346387,-0.5778543271904483,-0.053469609689419544,-0.4830261456464604,-1.8149718709970466,OR
2019-03-01,-1.3842271417168082,-0.7835827187742366,-1.2925706001837274,-0.04849702405188253,-1.3557984547764625,-1.694551865869086,OR
2019-04-01,-1.3842267769502543,-0.783583167963172,-1.5436473938178246,0.07217109115358232,-1.0709385742632471,-1.5759158279727896,OR
2019-05-01,-1.3842272862551033,-0.7835825759036927,-0.27600398046861535,-0.0706777554419663,0.34747571629488067,-1.428120552148659,OR
2019-06-01,-1.3842237965451751,-0.7835864012360885,-0.2666596417774251,0.027481721661873387,0.5455714895211848,-0.931351620353056,OR
2019-07-01,-1.3842270445756055,-0.7835828134897826,-0.6563781801582849,-0.03576296143724183,-0.307498689461991,-0.8522472543413468,OR
2019-08-01,-1.3842230411720484,-0.7835872452202071,-0.06818603708604073,0.037628315333440916,0.28853004101797564,-0.5095532414177066,OR
2019-09-01,-1.3842281631213629,-0.7835815779703434,-0.24070455625884749,0.07356447735746008,0.06433272773553649,-0.5202578447999706,OR
2019-10-01,-1.3842255305229605,-0.7835845488012616,-0.942126240086208,-0.0443715749811935,-0.5776311521974835,-0.264979901933485,OR
2019-11-01,-1.3842300314829101,-0.7835795655469902,-0.12708894304941232,0.04111525529568919,-0.0017633426372318881,-0.21309149834509813,OR
2019-12-01,-1.3842238918182996,-0.7835863386867645,-1.205363166617456,-0.035683829967760226,-0.31838132244711037,-0.18100375594433762,OR
2020-01-01,-1.3842079594255567,-0.7836035265457477,-3.676697822797331,0.032928934408738855,-0.24205578044577766,-0.12045289107791889,OR
2020-02-01,3.7967638374080703,2.1491095372201983,-2.1301639302028983,0.10173471538947422,1.1984769286401245,-0.17063684216795783,OR
2020-03-01,3.8226770499036817,2.0410027121787184,-0.293940816125498,-1.3366049183095934,3.5090781848613752,1.2311152610814087,OR
2020-04-01,4.365725545472685,2.269326746839454,1.533026455548608,-15.184367107639497,5.974111810614982,1.4204320503402632,OR
2020-05-01,3.266795221967641,1.8657082563463376,-2.0439278621406847,1.9087518327196014,1.8763025746417297,1.496816499479807,OR
2020-06-01,4.096927299470821,1.8419163026774008,-3.3360776857869734,3.4639415908034867,-0.4956335025696328,1.4202337043732676,OR
2020-07-01,4.199949877662618,1.4109292526446637,-3.0763041526586195,0.9320887231290944,-0.3849612548851046,1.4705263228170162,OR
2020-08-01,3.3369199171342245,2.1758199146872528,-3.2955856530764813,1.4001591843452175,-0.14646366641397804,1.5320883029522483,OR
2020-09-01,4.142579371902258,2.599484407546832,-2.4890959793395298,0.37687650911286324,0.8182285954393023,1.4862515682961694,OR
2020-10-01,3.9798549707498836,1.4264098015364937,-1.6956733270231692,0.7258754642119242,1.6918066553163065,1.4680336121681883,OR
2020-11-01,8.163020770027742,1.208544132560803,-0.961917800000816,-0.15556032578272688,2.4038953303546124,1.2412984385690236,OR
2020-12-01,4.323722515282384,1.0241311318554267,-3.9265017212508724,-0.13231550146876472,0.16704567386328806,1.4208710340708113,OR
2021-01-01,0.26372690896727136,1.9304649196168953,2.128506292675416,0.0477133554625503,-0.5528858670428667,1.5823374000829362,OR
2021-02-01,2.0946494815266306,3.923479770952895,2.8271844894758007,0.38338189097161585,-0.7896134659760226,1.4810173961010595,OR
2021-03-01,3.6581956318856896,2.729068490421838,1.6337406157826118,0.351069259977603,-1.5475203025005297,1.2936008390129607,OR
2021-04-01,4.184240017017402,0.5280861345277756,1.901244341159564,0.15980286224282025,-1.3739932451074728,1.2426477260897957,OR
2021-05-01,3.678743424175458,2.642718720767906,1.8594065427161863,0.15164210908265705,-1.6274290213597253,1.2415078832792972,OR
2021-06-01,3.4394140582620985,3.6442277015000126,1.5075291746672506,0.3518549754590701,-2.356191230552317,1.213692732456246,OR
2021-07-01,3.971015927495852,1.420448898325482,2.0680160785601203,0.4721733157055787,-0.5114759894300356,1.1877637284649891,OR
2021-08-01,10.698608918660966,-1.8145455782229192,3.3471700354638694,0.27240820331360494,1.4666556535707822,0.8422358352322771,OR
2021-09-01,1.3419646779927916,1.1326378457497412,2.1414607476681953,0.32856990856429863,-0.7357419644384192,1.2442395674197453,OR
2021-10-01,0.44768779861169605,3.606084114139776,0.7622913666344734,0.3616822243969781,-3.0251295606598827,1.19986171285186,OR
2021-11-01,3.3345008771750315,3.486776183225757,1.006559083547498,0.4127865011913877,-1.8524541594743686,0.9603751353474986,OR
2021-12-01,4.496233287584573,1.8097657432811616,1.4475840158120172,0.20383967558889765,-1.0774423792602301,0.7582488923653492,OR
2022-01-01,15.901722255598997,-23.589081600065697,2.421146626671321,0.23227198234134913,1.2581505299683127,-0.19775998409260412,OR
2022-02-01,-7.120664996015819,23.220538946731438,-2.013754850269711,0.3975100311429879,-4.484890337646658,0.351264421139766,OR
2022-03-01,1.2146188139893894,9.588995714120387,-2.2747996584289147,0.2787811261455528,-4.950572321709981,-0.4797025605629608,OR
2022-04-01,4.057621123171799,1.0579369555358795,2.0626174596926057,-0.09146546697879782,0.3078150542631226,-1.3985210373684318,OR
2022-05-01,4.811280279349688,-2.095634587847954,-0.0901898161987451,0.20517275306373636,-2.44439424010558,-1.6858723629327623,OR
2022-06-01,3.87595245782137,1.8178257610657838,-2.4470708046815117,0.003978029546303506,-4.5955030216752455,-2.4003346967769676,OR
2022-07-01,3.5116517392183066,3.3422446711918914,3.282138066070133,0.2956742678603455,2.033269383049249,-2.769437773419662,OR
2022-08-01,3.387923276046159,3.85937472847392,1.4271989459559318,0.1046173643994346,0.9608922193127968,-3.0489195883695395,OR
2022-09-01,3.376832591495578,3.906036609822525,0.994448554488579,0.10061789808729248,-0.2727692628021179,-3.868765247563582,OR
2022-10-01,3.3296375310917696,4.103827115378284,0.7691887254110605,0.035062844635326586,-0.5076628136898906,-4.5792033460055315,OR
2022-11-01,3.6385530965236406,2.811154929192763,2.3079797090657306,0.06623938813137982,1.3153721617711973,-4.91193788730248,OR
2022-12-01,3.796799952542951,2.1490338190220735,2.5839093040892993,0.10006617249497685,4.6945099877113705,1.282912911598865,OR
