Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2013-01-01,0.19859752098099784,0.01102096989026602,-0.6300509556313875,0.14487752995752648,0.9513405275828153,-0.09938815793291765,0.13273618584683816,-0.016878410814371025,28843.46856902845,8433.0,25555.29648334279,2454.2599740045835,5844.809681142736,17256.235096457578,8299.06965514732,143292.0,135265.0,101.6840618,100.871,100.787,0.05,0.11,0.15,0.81,1.91,3.08,87.42426536160417,4.672899571,96.446,68.7,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7120281,0.14,,,,,,,VT,2013-01-01
2013-02-01,-0.4809081548644556,-1.089059710268669,-0.8234356279735294,1.6239120570415655,1.1397848801558954,0.1897183276888163,0.13308844430962183,-0.13704952826900357,28867.327032833746,8301.0,25505.391013220476,2453.586539602198,5831.0101888831805,17220.810760936867,8284.59672848538,143362.0,135544.0,102.2361988,100.992,101.156,0.08,0.12,0.16,0.85,1.98,3.17,87.47909826406737,4.700383028,96.446,68.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.15,,,,,,,VT,2013-02-01
2013-03-01,1.3532233340718767,1.6434893508559987,-0.07451146260460653,-2.930926501122552,0.6731148473620016,-0.6018335490341835,-0.030663470537502752,0.1618202228436827,29034.57628460845,8193.0,25582.34263484553,2465.106955841739,5846.2181879374,17271.04223790622,8311.32514377914,143316.0,135689.0,101.9487188,101.085,101.023,0.08,0.11,0.15,0.82,1.96,3.16,87.96864462548132,4.727877159,96.446,68.5,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.975417,0.14,,,,,,,VT,2013-03-01
2013-04-01,1.2100840648422682,1.214829291681851,-0.04137390677086875,-2.5258583167897872,0.7476938672048845,-0.5504673485188931,0.08523462464259145,0.12586614411107527,29030.914830665217,7534.0,25645.770592275618,2475.3328578221585,5858.330691604581,17312.14006445821,8333.663549426741,143635.0,135876.0,101.735852,101.163,100.944,0.05,0.09,0.12,0.71,1.76,2.93,88.18933480939926,4.729622812,96.446,68.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7559263,0.15,,,,,,,VT,2013-04-01
2013-05-01,0.7032465677035504,0.30417484484832247,-0.17063150412376132,-1.252414431081355,0.9042170864360616,-0.33915187552355636,0.14849272386285065,0.03262495698659128,28985.57898557895,5614.0,25672.39217239214,2482.006732006732,5862.035112035116,17328.391578391547,8344.041844041847,143882.0,136091.0,101.7779865,101.272,101.01,0.02,0.08,0.12,0.84,1.93,3.11,88.28180087120087,4.731309266,96.446,68.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7998244,0.11,,,,,,,VT,2013-05-01
2013-06-01,0.2615801814795966,-0.3849322576478381,-0.3062363092742139,0.2250240085245635,1.02211197668754,-0.1499914744187854,0.14979791728228983,-0.04197510141019157,28896.846722250764,4957.0,25660.39040581657,2484.934998221836,5856.926937211049,17318.577863832143,8341.861935432884,143999.0,136269.0,102.0202597,101.438,101.228,0.03,0.09,0.14,1.2,2.3,3.4,88.23979397992652,4.732936522,96.446,68.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.0193152,0.09,,,,,,,VT,2013-06-01
2013-07-01,0.6000260881652827,0.027654641250313444,-0.09031945976092391,-0.5399727783675031,0.9522329149715543,-0.30042090547028133,0.08715945017289042,0.004398189895571769,28821.194361676207,5143.0,25671.721556787797,2490.1089251534227,5857.152488637184,17324.517697048665,8347.261413790606,144264.0,136391.0,102.2199594,101.567,101.354,0.02,0.07,0.12,1.4,2.58,3.61,87.99228885885115,4.733741086,96.446,68.3,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.09,,,,,,,VT,2013-07-01
2013-08-01,0.4770226432858334,-0.1988749041058191,-0.07936804528027071,-0.2639509650524775,0.9911979053750997,-0.24942305409330184,0.09964570299818652,-0.017836807527280146,28737.23442682169,4731.0,25675.43427576918,2494.532558368633,5855.646405937021,17325.320986438084,8350.178964305655,144326.0,136635.0,102.4639882,101.685,101.51,0.04,0.07,0.13,1.52,2.74,3.76,87.71555385676288,4.734243652,96.446,68.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,VT,2013-08-01
2013-09-01,0.9587837778837813,0.39596351456975015,0.19023397043763257,-1.3010828996584154,0.8904050145903695,-0.4632204866918439,0.0691435652565665,0.051147892270335345,28686.26292466765,3605.0,25708.46873461349,2501.797144263909,5860.832102412604,17345.9133431807,8362.629246676514,144418.0,136819.0,102.5026115,101.799,101.55,0.02,0.04,0.12,1.6,2.81,3.79,87.53563904480552,4.73444422,96.446,68.1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,VT,2013-09-01
2013-10-01,0.7555367879278927,0.11823564257529548,0.09748570467580193,0.055270915091364906,0.9376697669676455,-0.3743285661547492,0.11705194969263986,0.023066640950153185,28740.357706952967,3919.0,25708.07363860984,2505.800121900867,5858.401656803179,17343.95378253151,8364.201778704046,143537.0,137039.0,102.557474,102.015,101.722,0.11,0.08,0.12,1.37,2.62,3.68,87.66128356697666,4.751888659,96.446,68.1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5899912,0.09,,,,,,,VT,2013-10-01
2013-11-01,0.4943757465816741,-0.32168023449949457,0.0034521646598284,-0.44810629188988016,1.0131304099412963,-0.26403031560611767,0.12529231274282185,-0.024339400816346276,28797.944006569724,4829.0,25710.960172488787,2510.109834022045,5856.726638594704,17344.213674123046,8366.83647261675,144479.0,137314.0,102.7466402,102.194,101.881,0.05,0.1,0.12,1.37,2.72,3.8,87.79713582512932,4.769297868,96.446,68.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.7655838,0.08,,,,,,,VT,2013-11-01
2013-12-01,0.4462728321905152,-0.4599438637972717,0.0026133645441670738,0.10752828141762429,1.037170312596398,-0.2464419596793192,0.10614761376758589,-0.03850762952846803,28842.91367893108,5642.0,25702.75459425571,2513.322361976412,5852.533207946397,17336.996982876848,8365.855569922809,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,87.89409574468085,4.786671847,96.446,68.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,,VT,2013-12-01
2014-01-01,0.6159431322285012,-0.46071829307633383,0.029929130003093243,0.02978628831058398,1.0389286425241215,-0.3318018079221528,0.08620578277753796,-0.03214225890146782,28734.59264618657,7697.0,25725.155947515592,2519.318263295459,5846.850414230499,17359.07689499863,8366.168677525959,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,87.84207047458887,4.792883896,100.096,68.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,,VT,2014-01-01
2014-02-01,1.0853752893358697,0.2311374003118716,0.2209359920720894,-1.0977133315888756,0.9208183954552193,-0.5347668517547274,0.06628178369342677,0.047060387148795596,28664.165152077723,7465.0,25781.18587425981,2528.5980443888584,5848.837512295853,17403.83174708642,8377.435556684712,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,87.90399205573688,4.799030537,100.096,67.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,,VT,2014-02-01
2014-03-01,0.5306204666147263,-0.6894571996422062,0.03428640967730091,0.04036065190858623,1.0786496927363143,-0.29987136347006116,0.13522832745810057,-0.049296451610430767,28553.387359449203,7436.0,25800.61535160859,2534.278302760793,5842.548979452522,17423.861209443843,8376.827282213315,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,87.8402546736491,4.80511177,100.096,67.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,,VT,2014-03-01
2014-04-01,0.6749229527882837,-0.65020842421975,0.13531147968259521,-0.014738313988864127,1.0730765147927348,-0.37052989686267296,0.10616960980571256,-0.04100546379008918,28668.86635131368,6934.0,25821.475151349983,2540.084223913618,5836.626371558535,17444.829443330575,8376.710595472154,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,87.93766581339666,4.848351445,100.096,67.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,,VT,2014-04-01
2014-05-01,0.8113456913520785,-0.5280805216074518,0.20050949426225909,-0.1731651474951672,1.0527385077955596,-0.43329466335011474,0.09819276344396352,-0.023626140445962927,28790.051723523644,4972.0,25847.77834996453,2546.4119032119143,5831.973040287343,17469.45008534216,8378.384943499257,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,88.05336173107005,4.891567079,100.096,67.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,,VT,2014-05-01
2014-06-01,0.9362591105051996,-0.3662197210644227,0.23815067283225158,-0.8298037278560078,1.0252504496082169,-0.48837040238794405,0.09914194192903132,-0.003499612991952708,28927.93710874946,4026.0,25889.309457951185,2554.229145436017,5830.785655359829,17504.34318435483,8385.014800795847,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,88.2207022856311,4.934758672,100.096,67.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,,VT,2014-06-01
2014-07-01,0.9503796392246464,-0.4159223307628347,0.23082773687739064,-0.3620807722116737,1.0341915494382052,-0.49785761082060076,0.11289858453927556,-0.006020558091335696,29095.261168717898,4396.0,25920.94679717027,2561.060503278738,5827.397680653813,17532.528991827403,8388.458183932551,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,88.54343118519236,4.975520584,100.096,67.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,VT,2014-07-01
2014-08-01,1.5664902594429486,0.43053403228403697,0.4544150961820741,-1.8094188121196915,0.89008269861701,-0.7671811530174198,0.08544031833844647,0.08989573258721817,29309.72988165967,4103.0,25994.746891264524,2572.052556932911,5833.502944777741,17589.223696495632,8405.555501710653,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,89.01097371507215,5.016400309,100.096,67.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,VT,2014-08-01
2014-09-01,1.3883356771849178,0.04787769882172041,0.3725251259379418,-1.5307142353483782,0.956189991380839,-0.6959359862194461,0.14449369261573,0.05379490818919367,29513.09554954798,3059.0,26058.71437845799,2582.07125761848,5837.40298247144,17639.264362470083,8419.47424008992,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,89.44590538065754,5.057397849,100.096,67.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,VT,2014-09-01
2014-10-01,1.5686975337547648,0.2494321937846227,0.414086013362485,-1.977301594885196,0.9221980804997476,-0.7769760408522073,0.139417694083866,0.07893236596271251,29648.242017762383,3253.0,26135.81515260184,2593.391291986906,5844.245002923781,17698.19501116208,8437.636294910688,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,89.96310480048848,5.088522598,100.096,67.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,,VT,2014-10-01
2014-11-01,1.8507143372539538,0.7134363198944385,0.45729209990616476,-2.3690689916354626,0.8426712022394386,-0.8966039999183709,0.14186037460746181,0.1305938505746629,29798.767515697007,4569.0,26226.43019263225,2606.0560502305284,5854.098365956013,17766.283859370018,8460.15441618654,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,90.52839930939494,5.119736232,100.096,67.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,,VT,2014-11-01
2014-12-01,2.0723874502884323,1.167642288298955,0.44398541364860106,-3.13692275364703,0.7643044716779839,-0.9863591213286023,0.15764654996391306,0.17876780280661367,29972.50825723723,5218.0,26337.38099863999,2620.7499514280166,5868.467068195066,17848.163979016907,8489.217019623082,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,91.1657928599184,5.151038751,100.096,67.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,,VT,2014-12-01
2015-01-01,3.151178381258958,2.690969710398612,0.9227033885111506,-5.876652804782063,0.504676105241986,-1.4559799805571967,0.12728012294316043,0.3486377229616025,30047.49589290655,7059.0,26490.45202426848,2638.9986824769435,5884.375152491094,17967.078189300442,8523.381967826408,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,91.34131459522764,5.1316466,99.393,67.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,,VT,2015-01-01
2015-02-01,1.0182540558752158,-0.6918284140545296,0.163071469109885,0.07933732760104154,1.083712243909321,-0.5453114116604285,0.33851831312935193,-0.013963824404230088,29934.16736494076,7061.0,26477.75915713438,2640.742833758793,5863.407837558704,17973.608485816883,8504.166910250668,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,90.94248816181772,5.112208899,99.393,67.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,,VT,2015-02-01
2015-03-01,0.9097232442522928,-0.7190341133425474,0.12234637736504164,0.34166137250067075,1.087514056150407,-0.49190921933084614,0.2245353534976371,-0.02470866026990353,29813.09138294872,6681.0,26457.901800040843,2641.7617255496884,5840.918594587235,17975.221479903917,8482.704631871711,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,90.51859172817537,5.092725649,99.393,67.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,,VT,2015-03-01
2015-04-01,1.2179427849758548,-0.360489334500827,0.2888786516650719,-0.9650680863344665,1.0269310894830384,-0.6297503990337026,0.14912248028772762,0.014168814250794474,29836.782949502773,5841.0,26468.435202280347,2645.8070158390838,5825.187056651444,17997.44112978982,8471.026463252678,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,90.4298241473132,5.09606113,99.393,67.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,,VT,2015-04-01
2015-05-01,0.6583605528468714,-1.273842595045707,0.10936390817592928,0.49847983985666905,1.1834234423125958,-0.39207000751240356,0.17746259901326206,-0.0833056492337015,29812.09688885445,4376.0,26436.08547571959,2645.556244910621,5800.074644228159,17990.45458658081,8445.67128103714,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,90.19414129086044,5.099332028,99.393,67.5,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,,VT,2015-05-01
2015-06-01,0.9259527140801841,-0.7962397065993113,0.2126266133835679,0.2671161774036353,1.1013511586480373,-0.5037484674432815,0.11895226432261356,-0.033709418997633314,29800.78563411897,3676.0,26415.64108518132,2646.48399705871,5777.651998916367,17991.50508920624,8424.184372460233,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,89.9988217036263,5.102538344,99.393,67.3,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,,VT,2015-06-01
2015-07-01,1.2545760384697855,-0.217061601800963,0.29228757650438847,-0.77562793927375,1.0018602158299859,-0.641307631152673,0.10067279940575743,0.027757217255505545,29881.47833064259,3888.0,26424.620476084627,2650.3514080490327,5761.714407246644,18012.554660788952,8412.122208150859,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,90.23268243733142,5.124095642,99.393,67.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,,VT,2015-07-01
2015-08-01,1.4027189266003706,0.3307980785454703,0.21598870011949836,-1.5701868005119128,0.9061920931012045,-0.6896045236023055,0.11316634000264805,0.08052417193293997,29986.36917306317,3830.0,26455.050495285574,2656.367819647726,5750.468861777615,18048.213813860235,8406.901129779655,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,90.54013416213915,5.145693692,99.393,67.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,,VT,2015-08-01
2015-09-01,2.0718064636992266,1.184380286965916,0.48789718607644833,-2.8474300276244544,0.7613291932019921,-0.9852498443457576,0.10557398562743346,0.17580277047416504,30136.122917251592,2738.0,26524.96877692687,2666.353629137662,5747.780499375538,18110.83464841367,8414.206740311165,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,90.9835430200699,5.167332495,99.393,67.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,,VT,2015-09-01
2015-10-01,1.6144949423645814,0.09724124854985189,0.41504962492245734,-1.6408522072868093,0.949593229242094,-0.8073335182477855,0.19125993100319447,0.06896808744882078,30147.084454945096,2724.0,26559.556777762748,2672.7927648778978,5737.407285473594,18149.356727411254,8410.280741845314,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,91.15525945542925,5.16153233,99.393,66.9,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,,VT,2015-10-01
2015-11-01,1.0122144251719127,0.028031101497305567,-0.100426719433166,-0.9267178869061309,0.9561071555597688,-0.5077249520338807,0.20270094595123497,0.04393345805249128,30135.285522126636,3693.0,26574.081242278466,2677.2114537871234,5722.708226482286,18174.161562009056,8400.00838679918,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,91.25800682233856,5.155734316,99.393,66.9,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,VT,2015-11-01
