Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2013-07-01,-1.5872710643813337,2.3239339418569616,4.5488215560962875,-0.7055823061556659,-0.9645218253155834,0.8525662678354469,0.06074468214622762,0.006289102039752825,453666.4890713076,100095.0,305332.5226434083,34695.04574724896,75834.393972282,194803.181587966,110529.38216547942,144264.0,136391.0,102.2199594,101.567,101.354,0.02,0.07,0.12,1.4,2.58,3.61,1384.9779732422994,74.50797358,101.131,61.7,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.09,,,,,,,NC,2013-07-01
2013-08-01,-1.9974298698321458,2.5994069528054395,5.0899925279181595,-0.8296037515349108,-1.2320907558001544,1.076789609899126,0.22064945343068101,0.006929608748431952,455626.9004695764,77819.0,305691.7545069451,34824.77916789804,75931.36965159423,194935.70419991427,110756.08314451778,144326.0,136635.0,102.4639882,101.685,101.51,0.04,0.07,0.13,1.52,2.74,3.76,1390.6393951334842,75.0565372,101.131,61.6,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,NC,2013-08-01
2013-09-01,-1.940620668159218,2.9165788067195573,5.3392966154007135,0.06270954337889532,-1.380125177322697,1.0414970681583768,0.3676017520600905,0.00835951466293891,458103.98818316095,75462.0,306399.48301329394,34994.04234367306,76114.89414081733,195290.64500246185,111108.86262924668,144418.0,136819.0,102.5026115,101.799,101.55,0.02,0.04,0.12,1.6,2.81,3.79,1397.8964588872475,75.60649447,101.131,61.3,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,NC,2013-09-01
2013-10-01,-1.305177308345065,2.4118579665346083,4.5916859917173705,-1.0466601386148406,-0.9249562706329995,0.6951027221432393,0.42650832031966956,0.008950644777466316,459527.5030639065,73525.0,306708.13589980535,35117.54258338088,76199.26531789258,195391.42630568316,111316.7259786477,143537.0,137039.0,102.557474,102.015,101.722,0.11,0.08,0.12,1.37,2.62,3.68,1401.5950315565954,75.97679688,101.131,61.2,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5899912,0.09,,,,,,,NC,2013-10-01
2013-11-01,-1.7008899287150692,2.329924345303051,4.937949362698094,-0.9024487726679703,-1.0019989483866087,0.9155427004715668,0.3607579512720247,0.007817887555934053,461005.0287426831,68678.0,307054.92191870906,35245.122577647744,76293.08539701544,195516.81209777383,111538.11800041224,144479.0,137314.0,102.7466402,102.194,101.881,0.05,0.1,0.12,1.37,2.72,3.8,1405.464660731638,76.34736083,101.131,61.2,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.7655838,0.08,,,,,,,NC,2013-11-01
2013-12-01,-2.2412402372609455,2.583397394007438,5.542504208779032,-1.1095549140421255,-1.297510124773713,1.2122172381482357,0.3783219707721509,0.0062197395266571885,462278.6136906861,68540.0,307268.13212648407,35357.05889267662,76353.68911876493,195557.4820735865,111710.65005289762,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,1408.719007875867,76.71818632,101.131,61.2,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,,NC,2013-12-01
2014-01-01,-1.9831488384582752,2.5313962091548285,5.390843614041372,-1.000807592113977,-1.1923268421752562,1.0697112233681096,0.4736917478962027,0.006041151654770808,462673.3021764211,69937.0,307809.3040536577,35469.82244470951,76429.87739298774,195909.6938409697,111899.61021268796,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,1414.396704081034,77.17303507,101.916,61.1,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,,NC,2014-01-01
2014-02-01,-1.2993842959533781,2.3980052990264293,4.799336688287743,-0.12055386592033529,-0.9159817075341905,0.6920550281695066,0.5132589741438333,0.007928863956144349,463672.82925208623,66467.0,308752.17416795326,35628.74982899803,76605.9528229983,196517.552945468,112234.62122248532,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,1421.9365768336295,77.62920538,101.916,61.1,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,,NC,2014-02-01
2014-03-01,-1.5905144340116424,1.9914407736817914,4.818030797864315,-1.2025775879935579,-0.7922889734939758,0.8583783162484142,0.3763594516063991,0.007282115622171561,464014.1209053763,59691.0,309256.0194259969,35736.8859892923,76673.24927103751,196845.95730571565,112410.06212028125,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,1427.4705148084215,78.08669724,101.916,61.1,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,,NC,2014-03-01
2014-04-01,-1.527299853218541,1.8511910304984736,4.801526416861478,-1.1683558645770116,-0.7001117038232585,0.8250005828860016,0.37589571136857053,0.004768764599028817,464214.1480601896,53586.0,309775.9436257811,35846.683926729085,76744.7587160071,197184.56587049796,112591.37775528312,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,1423.9741001732496,78.50932616,101.916,61.1,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,,NC,2014-04-01
2014-05-01,-0.9943185809289236,1.5218674192802064,4.250055821658899,-1.106134386999783,-0.36731888291570813,0.5333284607939809,0.38698928756959766,0.004698029259474442,464512.6750162749,50387.0,310360.1861658197,35963.74333213498,76832.41189673431,197564.08761582695,112796.0985499927,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,1420.758715106054,78.92641943,101.916,61.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,,NC,2014-05-01
2014-06-01,-1.034424909957847,1.6643881421777436,4.385100492529176,-0.6282767998237442,-0.4537010251335872,0.5538450127360431,0.3319966926373161,0.0056806943698567425,465085.35934391234,47951.0,311126.5104090843,36101.761537341685,76965.30305236086,198059.49434658128,113067.01606250304,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,1418.35751637793,79.33797705,101.916,61.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,,NC,2014-06-01
2014-07-01,-0.8933090334965897,1.429818279278372,4.133718622052995,-0.958059224330619,-0.2888214194201355,0.4783852639281463,0.2799126170878562,0.005661612256133041,466945.3112381694,49084.0,311773.2338404884,36225.772846206026,77068.75666246729,198478.74471040507,113294.48913008333,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,1421.0464996608198,79.85285882,101.916,61.1,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,NC,2014-07-01
2014-08-01,-0.28647124368607935,1.442970845202808,3.672709437120428,0.19857340047824776,-0.11208281495680161,0.1416386276505463,0.2704444283412085,0.007130767042877104,469563.0163053132,47903.0,312926.71816393186,36408.59881562751,77297.55662599222,199220.5950292536,113706.12313467826,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,1426.0466828847514,80.36785489,101.916,61.1,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,NC,2014-08-01
2014-09-01,-0.6803420125119793,1.545347746082808,4.079040051372227,-0.03329995024097441,-0.28458443448127796,0.3588508094082872,0.14678498130014264,0.008149656236124892,472002.94565080473,43038.0,313961.80343594664,36577.64309177059,77497.11733186051,199887.0672364176,114074.73619952908,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,1430.5083902599729,80.88296526,101.916,61.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,NC,2014-09-01
2014-10-01,0.12362240925846701,1.09847394367308,3.22508030145864,0.1738351932988957,0.19142767133598326,-0.08170027121004578,0.15135516109397557,0.0076456965115912,473255.24745502096,40998.0,315155.12178101705,36765.12207177956,77735.73567752502,200654.28018518368,114500.84159583336,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,1436.032653595278,81.22534927,101.916,61.1,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,,NC,2014-10-01
2014-11-01,0.10198137036399402,1.292480548349899,3.2600720444013507,0.5904892265156104,0.0838067729522427,-0.07205066854524841,0.055732527047501285,0.009424766077804165,474752.1128764215,36118.0,316511.66850957344,36971.69198238569,78014.55896331645,201525.42564679528,114986.24286277812,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,1442.304036935731,81.56795315,101.916,61.1,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,,NC,2014-11-01
2014-12-01,0.45210617900146577,1.1427088940995165,2.6291082366580305,1.1045412456869914,0.26773494944530185,-0.26445602489408787,-0.022611934764862826,0.01077174338706696,476616.7670487663,36356.0,318114.24130561494,37207.110938410726,78353.89547309114,202553.2348941131,115561.00641150186,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,1449.7000077715174,81.91077689,101.916,61.1,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,,NC,2014-12-01
2015-01-01,1.8468200235523522,0.9285454231425696,1.430247267222382,1.6686432056821574,0.8012361069819285,-1.0354804838228577,-0.07551698793161855,0.014600132363345593,482301.14347988775,40146.0,320639.01494819403,37568.58439467135,78680.93983311375,204389.4907204089,116249.52422778508,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,1466.0749924364416,82.36556244,101.861,61.1,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,,NC,2015-01-01
2015-02-01,0.7542872174028471,0.10548613691019049,1.8355416463326217,-3.182501428062949,0.8994649048853756,-0.419692848430708,-0.44877433730372696,0.011865806365821196,484976.16124611045,37500.0,321159.3948723941,37695.40308279907,78515.25810160376,204948.7336879913,116210.66118440282,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,1473.3265457840482,82.8210579,101.861,61.1,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,,NC,2015-02-01
2015-03-01,0.5946711948218002,0.31972676631391184,1.9848983312404498,-3.278813184264285,0.7395848852801645,-0.3337032513858882,-0.3597029340915477,0.00563661927254016,487509.6031352413,35577.0,321590.4736898406,37811.50625784053,78328.78703892794,205450.1803930721,116140.29329676848,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,1480.1780251091598,83.27726326,101.861,61.1,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,,NC,2015-03-01
2015-04-01,1.070576720076811,0.28675691218407584,1.6713118736158283,-2.3979893144130022,0.9007322291102327,-0.5972576102195721,-0.2728972234162262,0.007308625982781931,489383.0531532407,32453.0,322389.1426165261,37970.6539694879,78232.63045379458,206185.8581932436,116203.28442328249,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,1483.1964988825189,83.58370809,101.861,61.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,,NC,2015-04-01
2015-05-01,0.10352193164335449,0.6645683732492723,2.666480102146943,-3.4428279540161695,0.4113648449472145,-0.06542421611441858,-0.3281319669423362,0.007348879847331308,490458.3349490093,32071.0,322663.37715046434,38067.8293070689,78010.12544107952,206585.42240231592,116077.95474814843,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,1483.8090687890185,83.8905388,101.861,61.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,,NC,2015-05-01
2015-06-01,-0.28841145146541847,1.186344197529617,3.1563988403165735,-2.9176863469529457,0.021000568548244836,0.14573914459493256,-0.20594965749601277,0.006640348333331472,491747.26189094,33078.0,323080.0340570456,38181.52792290723,77823.30005031155,207075.20608382675,116004.82797321877,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,1485.0841412206355,84.19775539,101.861,61.2,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,,NC,2015-06-01
2015-07-01,0.02111136792357171,1.3558945223660264,2.927727451012886,-2.035148583868948,0.026327448898729955,-0.027948599266793703,-0.0826307840769808,0.008677932249620256,492738.5337213164,33994.0,323854.7255601425,38337.36139441808,77723.5090534701,207793.85511225436,116060.87044788816,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,1487.9199282682882,84.49537143,101.861,61.2,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,,NC,2015-07-01
2015-08-01,0.4890054741931986,1.1651011226885155,2.142111421829185,-1.478191279663632,0.26726320579510165,-0.28518604998231606,-0.08416362551856381,0.010899483474938156,494129.1093881915,31740.0,324891.7589889339,38524.19713462617,77686.91633959128,208680.64551471648,116211.11347421745,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,1491.966008971211,84.79333673,101.861,61.1,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,,NC,2015-08-01
2015-09-01,0.6207050515128933,1.3488166567820215,2.205568129611574,-0.2962079387948263,0.2113939011334658,-0.3604521979469244,-0.12718301974036725,0.012493611020153885,496258.4592744629,28107.0,326414.71986368345,38768.74594584128,77766.09803560881,209879.87588223332,116534.8439814501,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,1498.246904317013,85.09165128,101.861,61.1,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,,NC,2015-09-01
2015-10-01,0.8258375806020477,0.8016333212714182,2.124379383027254,-1.4559752989633543,0.5585023301136083,-0.46767700846109767,-0.22651526731702676,0.012078811555919167,496650.9802402667,25661.0,327503.9861597953,38961.88779363635,77741.49350272091,210800.60486343803,116703.38129635729,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,1501.7150841450898,85.03240519,101.861,61.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,,NC,2015-10-01
2015-11-01,-0.02416230190053148,1.2815858156978182,2.277944481951582,-1.8573958007026654,0.05132780684460503,-0.001987598668766645,-0.2663588024429992,0.010011729377130909,496668.4407972623,26399.0,328345.54257752106,39125.53102954411,77658.22019218672,211561.79135579025,116783.75122173082,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,1504.049278573986,84.97313002,101.861,61.1,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,NC,2015-11-01
