Global.1,Global.2,Response,Pandemic,Uncat,Consumption,Employment,Inflation,State
0.5043343113207819,-2.750413790433494,-0.102095539245679,1.2604413695993693,0.0003937536231169486,0.07231851305847402,-0.18161423984608585,1.256521630299056,RI
0.5114581478115964,-2.7926060900929857,-0.09437668315572406,1.2894441985870266,0.00033435794868545736,0.08799838421992263,-0.12076081297857298,0.28468351993093993,RI
0.5220693271433771,-2.8558099398178496,-0.08688507523209982,1.3348399906963417,0.0003198291383897172,0.11625252047789789,-0.059806516515509396,-0.39350272750691206,RI
0.5405539166996625,-2.978426525227287,-0.07884875576213762,1.4016756248039746,-0.00011050884291442494,0.2550455094142827,0.020790728396288427,-2.2840549619303108,RI
0.4611161252034052,-2.4314162660104293,-0.08383987514135943,1.1233667749751297,-0.00033892861217712193,-0.051805198729478585,0.03695461114964045,2.749829300986494,RI
0.42315508844098043,-2.268526053319066,-0.08224386028026205,0.9257989368656504,-0.0002535583533402323,-0.12790511862827111,-0.03155669413983111,2.772412235333521,RI
0.4238341157577105,-2.304497055994346,-0.07728189023586698,0.8812646462613172,-5.647200469072324e-05,-0.08283335413707975,-0.24826477392553356,1.8180606124775702,RI
0.3808543208766762,-2.0343469578300617,-0.07840411408157658,0.6909672626821791,-0.0001352770325359787,-0.13392030364750823,-0.20056077166772326,3.0327866598065385,RI
0.3503172721006282,-1.8860384482011796,-0.07764230715260896,0.5275907145203266,-9.576070600338239e-05,-0.11107374709196821,-0.17274567365474347,2.658150870657083,RI
0.3170015549797158,-1.7140815375571647,-0.07762208223529607,0.34347622007529494,-0.00012846709463406323,-0.02945117189663699,0.017288828135186875,1.8890945494316433,RI
0.30381256391291594,-1.653607111113409,-0.07578701309978145,0.2567456991195535,-8.977483772462354e-05,0.012345843757592003,-0.07543857119942206,0.9278619091141959,RI
0.3051205814006732,-1.6775105268621044,-0.07262333098678828,0.2369200515646286,-2.713887742391846e-05,0.08661265146707425,-0.2897320252884317,-0.38350715961804294,RI
0.2620051166338765,-1.4047376603854047,-0.07524786576223706,0.056728791029976175,0.000194532663858221,0.037314445377274026,-0.13438768631309186,1.4130760149898807,RI
0.22784959772184693,-1.2177034123203663,-0.0765283378471796,-0.10184171337543652,0.00013083979156419003,-0.019897048488126234,-0.05103906206743899,1.4549410999650687,RI
0.22467825252982426,-1.2311274041361853,-0.07425212272038617,-0.1513430675165642,0.00018408250881707353,0.03444077109085704,0.023888732984336997,0.12354319297095755,RI
0.18751862518695928,-0.9842461334073938,-0.07698500317747707,-0.3029183510860761,-0.0003645894232339928,-0.05622140700571813,0.16505290939389816,0.38632882890097114,RI
0.17735047887656807,-0.9652190922353578,-0.07568164066243993,-0.37911094230202746,-0.00024061317497019424,-0.025522547055572824,0.0743071452012539,-0.13429973729176536,RI
0.12339271745636916,-0.6211519818387125,-0.0805686820903633,-0.6052881683176979,-0.0003505345667070827,-0.15611462488489422,-0.021893925377556158,2.353113746926691,RI
0.10068053607190164,-0.518952449823943,-0.08112136437192029,-0.7278549219530526,0.00010320288438700725,-0.24338257156501514,-0.14480312077807594,2.720763272660121,RI
0.09536649091590048,-0.5188314245879558,-0.0798599903800729,-0.7931944863390968,0.00015092090930478492,-0.1289795524090268,-0.14536866185944067,1.860380717677988,RI
0.07650210658297354,-0.3982403315419968,-0.0809321807629635,-0.8814224081981799,9.651964032484427e-05,-0.11905950601525343,-0.1088206306087014,2.0549965650229503,RI
0.09287248861728212,-0.5183699946887204,-0.07762083761143576,-0.8313452594462859,0.0002790617345282219,-0.05189460240211399,0.04918622560197127,0.17838685536502824,RI
0.0752300724147182,-0.3916711167435214,-0.07899192627774997,-0.8966720763033752,0.00018286209157162712,-0.08138612763812064,-0.050052683426590715,1.5170379883060274,RI
0.059266324437522375,-0.30730281895508565,-0.0796968561631669,-0.9699770258539067,0.00016161152754053449,-0.09509346236091837,-0.24102912982877078,1.939782451098495,RI
0.02998623200888798,-0.13829590722940527,-0.08206186953578552,-1.1058620546117857,-0.0004010180723302794,-0.10287705853346617,-0.1437618121581317,1.7052060458555673,RI
0.029428563464850982,-0.1684867908225197,-0.08078244133671418,-1.1423596165202736,-0.0002319795310378095,-0.012281100564613548,-0.08320075456364286,1.034936085486881,RI
0.007513029285180007,-0.018063065246918975,-0.08290576316350447,-1.2309131403919182,-0.0002694781227066691,-0.0702855188679235,0.013711204107804022,1.7676651124998923,RI
-0.040450166069391495,0.25246368453076773,-0.08738380503572638,-1.4512400003925738,-0.0003868167495172276,-0.12945473986478828,0.12148038269976232,2.546985087067988,RI
-0.021997597935222227,0.10223357251420204,-0.08403374332433976,-1.4123695078254936,-0.0002592214408246499,-0.03893614130706215,-0.006611620411527877,1.1735662987307414,RI
0.002376962675508584,-0.04325859332564253,-0.08076393361542161,-1.323574495464341,-0.00017556600311563277,0.08712012090238351,-0.08559421181538295,0.02688540009241206,RI
0.002899267877207182,-0.0014596860876037593,-0.08102945664412603,-1.2803953509949042,0.00015588667881109587,-0.06500446048616194,-0.25684320055474147,1.022088284371213,RI
0.023374975417509603,-0.15518012646343896,-0.07774243837958131,-1.2073956254765297,0.00021542136297482875,0.04966976765474727,-0.25337612899736967,-0.09213875901173062,RI
0.015585074264162781,-0.07666472827429752,-0.07878913230619645,-1.2188185071236037,0.00010441490752947267,0.002062944976858208,-0.17729923014814009,0.7226103328350616,RI
0.015370896737467422,-0.09088733900002934,-0.07818621859546813,-1.2242139981359244,0.00014572488326761987,0.02322688183704037,0.05536120412229018,0.5416636719476597,RI
-0.016984869891742485,0.12382812014018332,-0.08187823715915035,-1.347263067363948,4.490441890480665e-05,-0.07550758447346892,-0.054720056005715965,2.527307368175011,RI
-0.044876683810504636,0.27650934382699355,-0.0844797468675111,-1.4731529767827112,1.902657418902149e-06,-0.1655552734814848,-0.19512069378633512,3.2036466949929725,RI
-0.03265565846091711,0.16505742340620633,-0.08215602111733868,-1.4611145321144818,-0.0003099573475372306,-0.05515190627958971,-0.11062902302236145,0.7067195541897181,RI
-0.053627580631225205,0.30068300881071813,-0.0844348999997974,-1.5585495177503899,-0.0002806108204350575,-0.03225389004724086,-0.05262691881374929,1.7680427136648473,RI
-0.06320566762466978,0.3483614217975347,-0.08511340965300374,-1.6072877932433982,-0.00024367785201790936,-0.023852586880113255,0.0651568407808493,1.4207435692084562,RI
-0.07893587645024733,0.4458142428318925,-0.08673395014239568,-1.6751623951797643,-0.00020259746535332445,-0.09904302916463917,0.16863242363370007,2.3725391897943,RI
-0.06572062172909332,0.34889479526733536,-0.08474358386003199,-1.6334210541726564,-0.00012846953350203344,-0.05203510410048863,0.0007388810467146926,1.838936855551319,RI
-0.04192187411463567,0.20879460351568452,-0.081929121939898,-1.5355544936507504,-8.294654699381006e-05,0.001720385614966481,-0.11896449424802431,0.5935117098745795,RI
-0.03238331364055162,0.17806831108504778,-0.08116684198481594,-1.469225362135764,0.00014513875788281307,-0.014596591781537748,-0.2683733392406413,1.6135837555289982,RI
-0.03382053273766307,0.18560609002455644,-0.08117090614683958,-1.4675118806615601,8.412630905651183e-05,-0.015090088321184345,-0.30218286496816993,1.7724963826472744,RI
-0.024540468451325195,0.12442026307135848,-0.0799000335776688,-1.431067968956613,8.230173556262653e-05,0.017199517320578908,-0.19699209826370273,1.1096138652080632,RI
-0.037396290058996744,0.2035191356923456,-0.081260284700958,-1.4883356188893808,-0.00020448092324921083,0.04071965446703945,0.00914801549999416,0.764531135881664,RI
-0.04161906786656008,0.22544786193869132,-0.08156747239418125,-1.508501104727503,-0.0001599797351255174,0.0385630801633029,-0.0751839886818403,1.2771338771846308,RI
-0.057310812062467326,0.32721939673463313,-0.08337338422257355,-1.5701529963010863,-0.00020365212022909848,-0.047428685849605426,-0.2679062275715384,1.3872606236082325,RI
-0.06623305502955955,0.3601681330423423,-0.08392591802630267,-1.6251152773836293,0.0003212997616132071,-0.03689367433035901,-0.16571984827725622,1.6848697160677806,RI
-0.054729018778092144,0.27888094339575215,-0.08232082321111626,-1.5949856009400543,0.0003064437492892775,0.023746584457834383,-0.08454245302813113,-0.20928823026179433,RI
-0.05561453342111894,0.2946900068032243,-0.0825218129736809,-1.5951572337668523,0.00026361328390746985,0.045109212505104704,-0.00225948077988801,0.02146238650092901,RI
-0.07369546903906192,0.40761558865770214,-0.08456480359686394,-1.666697071229347,0.00029925170866636913,0.013741056400223366,0.13717413583161012,0.03544511913327175,RI
-0.12143283979311696,0.6925055461694124,-0.08985345061289556,-1.8715663466651788,0.000210267116403048,-0.07023431939334739,-0.03251294837657461,1.657142684325506,RI
-0.16643295712460637,0.9406635136682162,-0.09448460681353307,-2.0839433148229896,0.00016698158416019048,-0.13901813933493218,-0.0759453776207441,2.6460896056688012,RI
-0.1930311610868215,1.0742294647177568,-0.09696473850886912,-2.230327362495268,-0.00018764349081553647,-0.16591913329522245,-0.2793431331983569,2.006161620544712,RI
-0.17482983419572592,0.9314356614535404,-0.09425762845338688,-2.1936278810789407,-2.408652411664206e-05,-0.04745560489198941,-0.23891613563834446,0.3835438462267539,RI
-0.16208970139695014,0.8763549357852167,-0.09314038016997528,-2.1328901292912987,-2.12850641541666e-05,-0.03160799524245135,-0.16611705722337466,0.12369811943112262,RI
-0.17512766277872724,0.9660403197523327,-0.09476648084736387,-2.1734931029036355,-0.00015416912727394115,-0.05600944303354734,0.07539445580245314,1.2518590542088204,RI
-0.15055300749691214,0.8076299505411862,-0.09176608087127651,-2.0707999136866606,-6.639096736224103e-05,-0.015884619486267532,-0.08812948073175102,0.7231429246266032,RI
-0.14741531570057248,0.8052402405085732,-0.09166403169529261,-2.046068188143063,-7.404364538205075e-05,-0.022985399441616625,-0.30597258833728247,1.0461023361511412,RI
-0.15257756137412704,0.8487954604241333,-0.09244635996499365,-2.0494469363231764,-1.1391339519167783e-05,-0.09439191524188799,-0.17692544827385193,1.7016744445783722,RI
-0.1460123134369902,0.7872468681413665,-0.09128724204747694,-2.0373608514159556,6.684976488824824e-05,-0.015308769848799269,-0.09544445767054147,1.2081668163226142,RI
-0.15715557011567466,0.8781427946847375,-0.09294468082533543,-2.0698414720191933,-3.52679894642869e-05,-0.11806604358234025,0.06917124348996977,1.1564572593684768,RI
-0.20234186159239406,1.150327486814496,-0.09805329381852063,-2.252722109751946,0.00029803249811477837,-0.2685715857830619,0.17797602863190068,0.9132499973253416,RI
-0.36069568582379846,2.034343828330968,-0.11470930827969504,1.077047754551353,0.00028375711973635824,-0.11756387597240983,0.15580499167840003,0.3091666310339204,RI
-0.2976713227488177,1.5676830617837527,0.29818669896982725,-1.0805389167344979,0.00040415736075527097,-0.0673951265880665,-0.012616524848216012,-2.150954958589124,RI
-0.3759866914470127,2.00760120599542,0.3198812153061441,-2.8806108682543208,-5.78264578686462e-05,0.18182256672120936,4.8656874286770355,-5.174890856072686,RI
-0.3203747205664108,1.8054465772414452,0.7053041060564915,-2.793112849428946,-0.00039786169468556006,-0.16101363991315376,2.1466356466198735,-0.6580059160016394,RI
-0.3977601073004184,2.233055430120894,0.7216890003501193,-3.1952452740842654,-0.00046557237104907995,-0.30398799362607803,0.9389111450872552,2.4330229736031472,RI
-0.32610654818096835,1.7400446282201416,0.7531102421964182,-2.9537519501492717,0.0002602458333951264,-0.4018189816081327,0.37914282554468304,2.7561004663798547,RI
-0.37425462603216864,2.0618565391311705,0.7673956063469536,-3.1713222725989287,0.00032010908391487435,-0.26908756484836854,-0.21281553415250365,1.9490347845702962,RI
-0.3471436313230952,1.887230752964718,0.7890975055182458,-3.0538773173227693,0.0004242883156568662,-0.19578231414387925,-0.2797211311822166,1.0523381551972397,RI
-0.49522780237908665,2.732172014862885,0.385872327354085,-3.7576426523295603,0.0005496400537072953,0.016703634419229584,-1.0604637719401704,-0.3368246842009447,RI
-0.6413260065637305,3.5521782216443634,0.35588190125585223,-0.3639080566312036,0.0004898036807337442,0.09375216030939512,-0.510807494965562,-0.22994780469448028,RI
-0.8083394799227007,4.514300678962716,0.3245469536995835,2.751895885216924,0.0002765041214085073,-0.1061149086658744,-0.0407685741256168,0.42402299844674696,RI
-0.7106207516599724,3.7163752948785787,0.32737505070464074,1.452310114048783,0.00011610253670956847,0.41048977742114723,-0.08374302712353536,0.3006530489511838,RI
-0.6119186350025346,3.2352204112726177,0.32569348369454465,0.27764199384904886,6.024983899082462e-05,0.43962448894219724,-0.16449783091319617,1.667311884028481,RI
-0.6146851985794797,3.33296633354612,0.3140293274616869,1.1315268536512524,-8.948825144495693e-05,0.30667360359672624,-0.22188819426721007,2.8231060311057563,RI
-0.570682374970128,3.0610665560776478,0.31007288470023076,1.8940440599055544,0.0007772829127103982,0.24011446626356736,-0.0654091195975221,2.9636081358500355,RI
-0.5514624940822738,2.974516197028269,0.3035009605499961,2.1649823106851973,0.0006823004002316569,0.2374739268320174,0.029461342895736427,3.3658216563373915,RI
-0.5352184799386405,2.900760428323908,0.29740761759743806,2.287448660072056,0.0006009743741909366,0.17931362758653394,0.12429157098030336,4.431064185416343,RI
-0.44993281179989514,2.388918875281607,-0.05418085410531894,2.665479629979378,-0.00015096071537803196,0.12220975127115503,-0.15396186599883221,2.1787571952964084,RI
-0.4244201759008418,2.2756499874580745,-0.057976229951215194,2.9310490682853767,-4.1950482770960866e-05,0.16944355746815448,-0.22559292169979372,1.5342821796619677,RI
-0.5006420034490835,2.72377186606676,-0.07184181779394222,4.9583848080470485,5.6804533499436936e-05,0.25951975626521034,-0.3318385564160695,1.7968594509317424,RI
-0.4512645568034011,2.4432495260398417,-0.07150419103408741,1.7923913073380282,-4.640059695843517e-06,-0.009163235727438209,-0.3269485104900229,4.601043431824248,RI
-0.46980819556252185,2.5608240275796152,-0.0782117130816668,1.4687936850787944,3.614487692597374e-05,-0.023872201063384394,-0.296653207932882,3.5773335291825994,RI
-0.512348113864611,2.791386588197786,-0.08667166054985383,2.1290601046905877,0.00011299277532549779,0.022910304664539752,-0.1570539153206923,2.7546655826880184,RI
-0.6123034252604684,3.4014373976311925,-0.10183239733770434,1.879447619884175,-0.0012020925942859968,-0.061292717518105395,0.05486992688576075,2.904574363626242,RI
-0.6755550999220056,3.714013639196931,-0.11117902740666995,1.6679894234234351,-0.0009140898800587794,-0.14596791984266785,-0.0655944165307436,3.6645577691203495,RI
-0.7604371141118259,4.212232995465572,-0.12363958040425262,1.286689845608244,-0.0007096233541764351,-0.325749855511681,-0.15066732621787107,6.044818076045437,RI
-0.7218888596176268,3.8535687574860487,-0.11981947581148861,1.325990140611131,-0.00106986716395924,0.015825329200555346,-0.40518973768854355,0.8676969157290378,RI
-0.7767386681931004,4.274703335185322,-0.13015466090772174,1.1305463775302518,-0.0008358623549884132,-0.09677710146976197,-0.30447029165211714,4.460926488622621,RI
-0.8459628739963677,4.676958995395862,-0.14005717374613663,0.8469566870534714,-0.0006662301135671843,-0.3197542516041194,-0.14681042098262342,6.32698943549286,RI
-0.7447372895752186,3.9381314239565954,-0.12840443443704735,1.1584599115421295,-0.0006981748787151954,0.1969203435419982,-0.0028261502903997324,-1.2351481830398414,RI
-0.7166586299495761,3.897260466309362,-0.12938709003005583,1.3517037147611943,-0.0006533379463653047,0.06006661313214625,-0.06678099877241472,-0.38628298155134105,RI
-0.702004832567309,3.81918610345958,-0.12966061541112572,1.4605132002507453,-0.0006435821907672277,-0.012522297968796387,-0.20821539964480332,1.2352288079436933,RI
-0.9662165283563892,5.311310205188363,-0.15926395847021363,0.21051597020146282,-0.0005331884773357264,0.07531637856007181,-0.0608137251802242,0.8886001682980673,RI
-1.0188499857582143,5.521620004232552,-0.16471494612498486,-0.12927764218129073,-0.0005865626050623663,0.1524147378266842,0.017154125934634435,-1.2226070254940222,RI
-0.9909084426982158,5.339974246790966,-0.16255827616173255,-0.04263612930409219,-0.0006031816489162501,0.0972710869507653,-0.44566114214176406,-6.445458735286601,RI
