Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2015-10-01,-1.4318987153115583,-0.8010290021459512,0.4530266804819428,0.13193171226795924,-0.5448763262214649,-0.4229633961220938,MN
2015-11-01,-1.4319360141225856,-0.800993997214411,0.09041318423117015,-0.05141001043442017,-0.3402153405420911,-0.1326098771062754,MN
2015-12-01,-1.4319034478334123,-0.8010258210297225,0.7515157105822146,0.10893460379520702,-1.3363790512226952,0.06859522761465452,MN
2016-01-01,-1.4318491969948064,-0.8010602272604913,0.194303833695497,-0.07357345419198073,-0.8284187402629741,-0.10090287365807539,MN
2016-02-01,-1.4318491132807578,-0.8010560861622238,0.7640398329248359,-0.016020998002150965,-1.3056161258153554,-0.16672715726368256,MN
2016-03-01,-1.431895015445762,-0.8010227839733151,-0.59489663838017,0.013694170407203514,0.7214944578216282,-0.00852924519791872,MN
2016-04-01,-1.4319011546227016,-0.8010250848822947,-1.0893784604475283,-0.08541968956800433,1.1807503601813625,-0.1623025755584906,MN
2016-05-01,-1.4319008728032496,-0.8010224011882485,-0.25748319475408,-0.1083560892121409,0.33742434849372577,-0.1421216985038183,MN
2016-06-01,-1.4318670985945885,-0.8010507025647173,-0.4500357303221054,-0.03611736449875908,0.5098817868943338,-0.23162093835017725,MN
2016-07-01,-1.431879473572843,-0.8010341251870214,0.2539070468784298,0.10734220418477222,-0.8374065204286485,-0.31949903079598296,MN
2016-08-01,-1.4318829188615103,-0.8010355314175694,-0.24212774993138783,-0.0639948979995983,0.16568739748823794,-0.25758447375479443,MN
2016-09-01,-1.4319050595818767,-0.8010182358113656,-0.3615892942628879,-0.008701482376376002,0.4402105448458595,-0.24336516157158597,MN
2016-10-01,-1.4319054201557129,-0.8010206266541972,-0.5960720893834185,-0.07731719464136874,0.4534022171598678,-0.15675188271833881,MN
2016-11-01,-1.4319456723970756,-0.8009857389522106,0.25690410400069313,-0.09129902441236973,-0.300572444552908,-0.022570237803535776,MN
2016-12-01,-1.4319289235897459,-0.8010066832843514,-0.40911289500775144,-0.016374858063873562,0.38792849590383327,0.17768897075051523,MN
2017-01-01,-1.4318386167503334,-0.801072149720677,-0.9888062553662481,-0.042947706096280576,1.3332832119619107,0.11700711366275209,MN
2017-02-01,-1.4318778996921828,-0.8010281329879081,0.07847116135265854,0.01198586558625962,0.1338397508372425,0.0999387583016413,MN
2017-03-01,-1.4318639065919931,-0.8010476402534499,1.1171940079493858,-0.03386107426406049,-1.0270061607080208,0.34246537299906576,MN
2017-04-01,-1.4318445227454508,-0.8010621092487533,-0.13057726253486113,-0.059193525194523276,0.092046573515645,0.3513677085919529,MN
2017-05-01,-1.4319003927548613,-0.8010145489635585,1.036986565907752,-0.06242139965619811,-1.0144360180610152,0.44230280802955746,MN
2017-06-01,-1.4318551175924834,-0.8010605352336978,0.47662208517777377,-0.0001285722868716441,-0.3494149322893758,0.5177625485182025,MN
2017-07-01,-1.4319146265581892,-0.801002947041736,0.8042500979671267,-0.05070060823093236,-0.6017836552301019,0.5463603312430082,MN
2017-08-01,-1.431869360186953,-0.8010534050365726,-0.19482958001798598,-0.10064076957051726,0.9418177216710043,0.5338582849704768,MN
2017-09-01,-1.4318918037871229,-0.8010245203081121,-0.8797610778205467,0.00745662909238488,1.6484446769030998,0.5824397409151942,MN
2017-10-01,-1.4319207972771568,-0.801006247085989,0.1573868042252939,-0.25368247378767644,-0.16803244629758424,0.7404143722317569,MN
2017-11-01,-1.4318656711230626,-0.8010535687241999,0.07618186855461957,0.08977143190390045,0.47439957852659187,0.927956778587703,MN
2017-12-01,-1.4318888413464095,-0.8010255191109126,0.1736543799400678,-0.13641154161625021,0.19904430986880006,1.095852857593491,MN
2018-01-01,-1.4319011236283754,-0.801022175493888,-0.6334862980384078,0.025354095735436635,1.2156234091745204,1.2300467652298628,MN
2018-02-01,-1.4319217339806158,-0.8010044835243453,-0.13764851945196918,0.0996678242690655,0.717443574518519,1.4552252221460402,MN
2018-03-01,-1.4318792906603468,-0.8010418763205656,0.3470073425583251,-0.043354030647517104,-0.2286350893779051,1.5695474778953495,MN
2018-04-01,-1.4318865378271175,-0.8010294656790267,0.09640023433413168,-0.062123646700650265,0.43051977293451216,1.6761174524108426,MN
2018-05-01,-1.4319027126737898,-0.8010194962643565,0.11798871393443928,0.05133545117859362,0.4694707729417554,1.8302596186294706,MN
2018-06-01,-1.4318806402547382,-0.8010386235922009,0.46867333428839336,-0.035775616300488776,-0.08545248999257458,1.8863216425505454,MN
2018-07-01,-1.431881727098962,-0.8010333390918722,0.5789364990301429,-0.0786585767506478,-0.3063131852151558,1.946820190332566,MN
2018-08-01,-1.4318966638209971,-0.8010245795337294,0.6478746094652444,-0.15999744923611073,-0.06880651197177456,2.0089626886921614,MN
2018-09-01,-1.4318965589424664,-0.8010251623412716,-0.011242747336894756,0.0433626505966498,0.30139908798806514,2.147645798131099,MN
2018-10-01,-1.43191053592802,-0.8010134245203546,0.18561871296864862,-0.1169777129561836,0.41912117165184765,2.2675967890164523,MN
2018-11-01,-1.4318861909098304,-0.801034149091199,0.7914225822202182,-0.03515411635001482,-0.9240766462068065,2.315934404405038,MN
2018-12-01,-1.4318494119244631,-0.8010605896817042,0.902302305484035,-0.09946253036351732,-0.8198630685170903,2.2162681896766916,MN
2019-01-01,-1.4319261698802916,-0.8009986535881103,0.17585541419248643,-0.014494336405614422,-0.892247149566216,2.083877322757677,MN
2019-02-01,-1.4319069394094897,-0.8010251301033104,-0.6622090619508109,-0.09653688992284899,0.3783656040909308,2.0253571714600955,MN
2019-03-01,-1.43190604482735,-0.801021073919469,-1.2667424185506624,-0.12354419805465089,1.211667806248156,1.919290482188839,MN
2019-04-01,-1.4319104888764354,-0.801017719570476,-1.4837052020798687,0.012070252672079451,0.9995564747584041,1.8092675415582216,MN
2019-05-01,-1.4318825819779268,-0.8010378148320265,-0.3858012915179151,-0.12682250258765582,-0.38106399410019104,1.6758763752081811,MN
2019-06-01,-1.4318547962995716,-0.8010563103420223,-0.38349702546698283,-0.031009548879026023,-0.5568231753372919,1.19005379012092,MN
2019-07-01,-1.431883574205265,-0.8010307846741994,-0.7207791078914972,-0.08969884681012993,0.22959325763365265,1.1211578590116131,MN
2019-08-01,-1.431838568303412,-0.8010724716960872,-0.2050927950533885,-0.024846222505565223,-0.3706339538055432,0.8103373084442291,MN
2019-09-01,-1.4318889427472654,-0.8010231263580476,-0.35285140161328593,0.021446519231978888,-0.1613660403613764,0.8353758102914383,MN
2019-10-01,-1.4318907028993273,-0.8010324782918505,-0.9583595686869378,-0.10629385102658065,0.48568170596071475,0.5791525843111028,MN
2019-11-01,-1.4319077403201865,-0.8010154851096419,-0.2450957968376069,-0.019236779039381605,-0.11724773211186731,0.5267226626703491,MN
2019-12-01,-1.4318824419796838,-0.8010393759490096,-1.1827693492183777,-0.09251294614852631,0.29653825381553595,0.49617380955773144,MN
2020-01-01,-1.4316399384915839,-0.8012171708098245,-4.3811283647986174,-0.040921040412181836,0.21803334213824307,0.4477268728295204,MN
2020-02-01,3.8895240152717303,2.1760884100044717,-2.85241491624934,0.2675962430662506,-1.0317735183823902,0.475962704566472,MN
2020-03-01,4.3041253512166735,2.3208397940508925,-1.1871357658115407,-1.1925661771940343,-3.3389342438311216,-0.9452376460017262,MN
2020-04-01,5.149960761027561,2.4059155723750614,0.4747288287026895,-14.98053323943374,-5.739422114168471,-1.1235011648473543,MN
2020-05-01,5.171506742078742,0.9230505829246516,-2.4999020156586993,2.137996347116713,-1.9709469572917053,-1.1452296406474973,MN
2020-06-01,2.258665333174804,2.3438735001454383,-4.3069972276500526,3.5640629699846524,0.9468383787353459,-1.2334664006832503,MN
2020-07-01,4.468128618865231,1.6220454052061841,-3.6209754881179497,1.125117813381545,0.4352982288183362,-1.1954497974087812,MN
2020-08-01,4.093134637134558,2.008235416691929,-3.79784874197652,1.603156521583678,0.1251321741444394,-1.2328905010122486,MN
2020-09-01,4.143834789528139,1.9929275932741437,-3.230993506700667,0.528247787131858,-0.6406329657058034,-1.2270713504454984,MN
2020-10-01,6.814219066571873,0.525455106376993,-2.024471781910465,1.0428575804299522,-2.011081998401485,-1.0994864534311803,MN
2020-11-01,11.896931584631993,-8.592737962809323,-1.0458947506566985,0.3211694855182015,-2.758930766016184,-0.8792034088699716,MN
2020-12-01,-2.146671011212689,8.101682221999916,-5.789536383519763,-0.19224341085502164,1.2381301614037403,-1.4690900648302825,MN
2021-01-01,0.08770357082113733,6.355549077802548,2.158041114323515,0.03118808238989208,0.7287757376392345,-1.3618326282120579,MN
2021-02-01,2.336691032587517,4.297247677223239,2.844168082959272,0.47997445763860014,0.8165407622834081,-1.2797354484148686,MN
2021-03-01,5.072672871610122,1.417104866031587,2.0886550875316137,0.5605702218522687,1.4444709675384964,-1.095944849952568,MN
2021-04-01,5.52495852404814,0.2914933916627094,2.314750811478025,0.39029677338886426,1.2820024531565888,-1.075994018864824,MN
2021-05-01,1.3937146135683633,4.641257921050007,1.5545481192440327,0.21729954743964167,2.112197637446693,-1.2423894207950683,MN
2021-06-01,2.2866431102266755,4.014317784846344,1.5111897174193554,0.43419774229035274,2.570628758011705,-1.1790947798299964,MN
2021-07-01,4.406419826057788,2.009474653578988,2.341018682642107,0.6717805852042857,0.6357947970497199,-1.0911386391818154,MN
2021-08-01,6.372586160935068,-0.15581826432060986,2.9329704133031935,0.5366792791523066,-0.14728252488603355,-1.0144616491839966,MN
2021-09-01,5.247234565589517,-0.09433429128700999,3.0186923844863482,0.5456509786017125,0.09802150613823025,-1.0233147645181087,MN
2021-10-01,4.763720689888335,0.7335466228892438,1.65563523958925,0.5500632572758549,2.111623258202853,-0.9651846382721879,MN
2021-11-01,6.882372209518368,-1.2662101087377065,1.8012813371225929,0.7067744006466353,1.3087079991912651,-0.7751346235509361,MN
2021-12-01,3.1546049579557742,2.6736988845040095,1.3344159101070532,0.3398958980641975,1.5057171379111653,-0.7764839172906131,MN
2022-01-01,10.857928663198509,-17.804130909394544,2.120752295567621,0.7049036540417115,0.3347663384237306,-0.09493607124814178,MN
2022-02-01,-6.530499450178347,22.495311894397396,-1.6914278365820083,0.11849723086659776,3.9952051146352128,-0.22046062477830033,MN
2022-03-01,0.5119247071958242,9.84254264249256,-1.8415898649761766,0.3042825406176725,4.974878069140676,0.512116810261319,MN
2022-04-01,4.33689254240882,1.541706462059607,2.332299517577839,0.07921944291774861,-0.21384987162115934,1.439796857738374,MN
2022-05-01,5.996122558154601,-0.6282931672069125,0.6810426272360172,0.4545327722477917,2.2596360821012396,1.7501303298465178,MN
2022-06-01,3.412445265386557,3.0361444681157215,-1.743314069416995,0.14253669629544152,4.673717187459139,2.42199447350145,MN
2022-07-01,3.9189652221188975,3.1934975105858157,3.3943805725320066,0.45128932889178736,-1.944486952371298,2.875167411924348,MN
2022-08-01,3.7487871834428725,1.7782752185024868,1.7391524683945787,0.27109471105391447,-0.7841442043008797,3.183313827014021,MN
2022-09-01,2.512069694527085,2.195530323100403,1.1426419254277582,0.1989531364965833,0.5818321295114035,3.9617862296943933,MN
2022-10-01,3.2444606289552556,5.365914183291434,1.12572906904325,0.16469558545353097,0.6641299640146552,4.71565122208114,MN
2022-11-01,3.869516827975366,2.8976841884051456,2.5452499693548796,0.2240653822711633,-1.1640253687718007,5.094681483514789,MN
2022-12-01,4.011373115736745,2.2380863619312574,2.788506429873106,0.28132613372220505,-4.078505797407193,-1.2014157699543908,MN
