Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2014-02-01,0.5473802035981796,0.2941111443693112,0.6417376808901261,0.41817570053359354,0.47605270133588506,0.6839025809136754,0.46458149500182905,0.8111261475439815,0.8241556680888393,0.39324893219976476,0.43212851405622554,0.3596442468037737
2014-03-01,0.5253812733052814,0.2855140886270562,0.5572932686908283,0.35416049389158694,0.3640286230224795,0.6098300939498279,0.36968457471485733,0.8305109542445411,0.829100043861398,0.430717345801157,0.5381526104417611,0.4402445803224085
2014-04-01,0.6471773161352324,0.26447638743384266,0.5604543412732039,0.35663576458600715,0.3684578027525894,0.612546918271017,0.37340963805178456,0.8124062762883582,0.8304158858008693,0.42379744804664726,0.5381526104417725,0.4369093941078368
2014-05-01,0.650340436507199,0.27061252534048086,0.5728875536687053,0.36613252325558293,0.3851650519920907,0.6234023399287033,0.3875381560611943,0.8174902161588823,0.8260696200007975,0.4254852476828989,0.5277108433734952,0.42468037798776703
2014-06-01,0.6594754583154165,0.28899032639899863,0.6079467966380447,0.39275240062926553,0.43180110513250824,0.6541253865617176,0.42702965509711927,0.8271460444021799,0.8312133657641853,0.40236288103641005,0.47710843373493866,0.39077265147304074
2014-07-01,0.697196952018562,0.30786133144668637,0.5850007581836763,0.37542527974223683,0.401562992119294,0.6339496905931571,0.40139148228121746,0.8172707655169891,0.8276645799274294,0.3945991795996356,0.5333333333333272,0.4124513618677052
2014-08-01,0.722848972523478,0.2931383420182588,0.6824094596506385,0.4491939965233398,0.5305633904762729,0.7194468859761202,0.5106946393499165,0.8165026882703632,0.8252322660393158,0.3431223866427475,0.41285140562248973,0.3190661478599278
2014-09-01,0.7168015043967231,0.2685988925019388,0.659664884635879,0.43198531629499204,0.5004901762367804,0.6994722241997329,0.4852078573781796,0.8207819757872792,0.8301367678137087,0.35240507314324365,0.4843373493975896,0.34074485825458434
2014-10-01,0.7106074207142681,0.2911553218411135,0.6900559931037393,0.4549729093757139,0.5406543439408578,0.7261668079209748,0.5192488588829881,0.8354485936871365,0.8276247059292636,0.34160340157903124,0.45622489959839535,0.3118399110617037
2014-11-01,0.7190451300864195,0.3025126192193091,0.7213809436392284,0.47863726668464635,0.5819643171257124,0.7537026329158327,0.5542711219466904,0.8108701217951062,0.829299413852227,0.2740928389396726,0.4706827309236858,0.28237909949971857
2014-12-01,0.7318407208286906,0.3137576701723833,0.7685699161760775,0.5142564601489383,0.6441066881041206,0.7952045316722877,0.6069650888997324,0.8194286968289382,0.8290202958650664,0.22616034446479094,0.4594377510040218,0.23846581434130099
2015-01-01,0.738795344372891,0.32650954434754215,0.9491430827322782,0.6693112198881495,0.7335616485892495,0.9785285252527232,0.7329851071501946,0.8310961559562562,0.8257905020136369,0.09552743671338254,0.3646586345381502,0.062256809338526176
2015-02-01,0.6351448240105811,0.2955125239799181,0.5645271684901976,0.37875814028594657,0.2270321090830715,0.6403090615847926,0.3033656992188946,0.8080538385574777,0.8286215558834085,0.4499578232749109,0.4650602409638538,0.420233463035018
2015-03-01,0.6304890516451577,0.2860855249731289,0.5474425234639242,0.36585370256420957,0.2053439202179595,0.6251348004818034,0.2847464119539163,0.8147470831352182,0.8217632281988916,0.4565400918843499,0.5100401606425669,0.43579766536965153
2015-04-01,0.6778359828860814,0.2562909019170329,0.6179759800668646,0.41913720383539926,0.298201468322832,0.6871659292408343,0.36351389204291223,0.8257196152298745,0.8290601698632323,0.39105488111762915,0.5228915662650613,0.3702056698165616
2015-05-01,0.6504977960128788,0.2752418400250344,0.5174568889077987,0.3432056413972755,0.16761422099641543,0.5984398692441901,0.25225933469563244,0.8229033319922461,0.83145260975318,0.4810126674763619,0.48514056224899904,0.4630350194552582
2015-06-01,0.6577443815755142,0.2919019306385121,0.5448151557479027,0.36387420035860246,0.2041113606784402,0.622411296356087,0.28308589581203497,0.8116747741487144,0.8241556680888393,0.46025316648454945,0.48273092369477066,0.4374652584769255
2015-07-01,0.6009519625595587,0.29865882529014004,0.6134741865360989,0.4157401420410559,0.29385030998210593,0.6829146498699776,0.3593877869576727,0.8122234007534471,0.829698153833885,0.41316455260062246,0.4554216867469859,0.3735408560311333
2015-08-01,0.6146297927394246,0.2930448033306576,0.6637573767465681,0.45372377432147415,0.35917047095081645,0.7272993256184745,0.41503884433978705,0.8245492118064445,0.8235974321145182,0.34936710301581114,0.4425702811245029,0.32684824902723275
2015-09-01,0.6397936991725724,0.27359725982666433,0.7568388892461777,0.5240348713888705,0.4791890163399445,0.8096284581652271,0.5175430349399694,0.7987271862770199,0.8233581881255234,0.2592405405388798,0.4899598393574216,0.24124513618677604
2015-10-01,0.6743065913068357,0.29140192383569846,0.6737427788331032,0.4612656990061037,0.37172630082550673,0.7361904595984976,0.42585244083395934,0.8270728941882155,0.8307348777861957,0.3891983053631844,0.3935742971887539,0.3179544191217346
2015-11-01,0.6614557882256443,0.3008646376141172,0.6263081979252018,0.4254355630168013,0.31080875602192026,0.6941900330026742,0.3737557401476263,0.8196481474708314,0.826946847960445,0.397468373608875,0.4706827309236972,0.3613118399110635
2015-12-01,0.685730198625645,0.3078171131580022,0.7158470144843364,0.49306915714220234,0.42564993106564764,0.7734987192948816,0.47200998086056734,0.8360337953988515,0.8288607998724032,0.3063291544228068,0.43694779116465954,0.27959977765425137
2016-01-01,0.5837699199899751,0.326439815507694,0.6263043040701838,0.3969734338263607,0.4214725874457406,0.6781655834692057,0.4231736694119579,0.8309132804213452,0.8225607081622075,0.33113924379685733,0.5381526104417611,0.3557531962201213
2016-02-01,0.6031624390505476,0.2978884066449884,0.6980078701303893,0.451098757814392,0.5131391650380299,0.7417378534755463,0.5016681708902124,0.8221718298526023,0.8264284859842896,0.29620254887701364,0.5140562248996028,0.29071706503613587
2016-03-01,0.5530319504243272,0.28807874937073974,0.5117655311971053,0.31063936223766664,0.27541927020429874,0.5765267897039446,0.2980613341382325,0.821915804103727,0.8281829419035848,0.4751055033396845,0.5036144578313254,0.4591439688715899
2016-04-01,0.6168469506417895,0.27229962312412415,0.4485649092259834,0.2631476770729758,0.19526548091767773,0.520340585880591,0.22934591903095944,0.8064445338502615,0.8255512580246421,0.5034599296500892,0.5943775100401611,0.5163979988882705
2016-05-01,0.6476616005422836,0.2794238697125131,0.5634874917315149,0.34988205999063277,0.34213966247139727,0.6222412280849389,0.3551203781694232,0.8138327054606634,0.8197695282906018,0.4448945012748405,0.5116465863453744,0.41189549749861654
2016-06-01,0.6402569097037951,0.2865055987156288,0.5363474887929716,0.32953913564273474,0.30787254105319134,0.5980770521058133,0.3257243061977506,0.8150396839910756,0.8279835719127557,0.46177215154826573,0.48514056224899904,0.4363535297387402
2016-07-01,0.6726841101091386,0.3046384984829726,0.6308439205207076,0.40072659708390396,0.4282507342945554,0.6819588770361068,0.4288574380715138,0.8238177096668008,0.8324494597073249,0.3291139688329094,0.5261044176706877,0.35019455252918696
2016-08-01,0.6538618024847431,0.29386794378154807,0.5614987537763537,0.3486186768129933,0.34030727608421835,0.6203093511507286,0.353463594066916,0.8199407483266888,0.8239164240998446,0.4244725909737511,0.5413654618473875,0.41300722623679387
2016-09-01,0.6495448772856041,0.2765870964230806,0.5459573720204454,0.3370256077039096,0.3208519908128513,0.6064322860111552,0.3367529352676042,0.8110529973300171,0.8298177758283823,0.4560337635297814,0.4803212851405537,0.42690383546415345
2016-10-01,0.5649873548969971,0.29066551925876544,0.5151814842366937,0.31401265747364066,0.28215919932093886,0.5789916907903709,0.3035396612151473,0.8128817526791265,0.8222815901750469,0.4448945012748405,0.5084337349397594,0.4546970539188409
2016-11-01,0.5966463433766156,0.29386794378154807,0.6316448202660702,0.4015356870823661,0.42988528406620813,0.6825238922024702,0.4301816805224632,0.8175999414798288,0.8227600781530364,0.39763714972706815,0.4232931726907671,0.34852695942189715
2016-12-01,0.5717391402406224,0.313077388808011,0.5391019060002376,0.332146911446875,0.31297208179902797,0.6001442066306736,0.3298961191577544,0.8191360959730807,0.8267076039714503,0.45265824116596265,0.49397590361445753,0.4324624791550878
2017-01-01,0.5391861499161437,0.3254721152668744,0.48899794708547034,0.27657524840049447,0.3660203334027953,0.536830704585314,0.3333238431574891,0.8115284737207856,0.8271860919494398,0.5151054818052563,0.6032128514056195,0.5436353529738771
2017-02-01,0.5768923414370764,0.30478135756949076,0.6281963730195266,0.381117825877195,0.5418651787037979,0.6607171284246116,0.48424543572912826,0.8237079843458542,0.8261892419952949,0.41502112835506727,0.549397590361448,0.41634241245135767
2017-03-01,0.6128130569061977,0.2857232751466007,0.7622208597050042,0.48149509566696813,0.711383169833046,0.7800038219349021,0.6295417072080634,0.8331077868402765,0.8231588181346944,0.33029536320590264,0.3413654618473899,0.2940522512506996
2017-04-01,0.6217542418832467,0.2675665655315039,0.5844954271906283,0.34864533748413884,0.48639844989012415,0.6218170240439742,0.43688352422840715,0.8186606195823123,0.8258303760118028,0.4003375676181199,0.5871485943775102,0.45525291828793746
2017-05-01,0.6644734223018817,0.27512449148968016,0.7447441180995626,0.46847245769922674,0.6892282985895914,0.7644476765279642,0.6105988506589759,0.8049083793570095,0.8266278559751187,0.3176371543415931,0.46104417670681785,0.30961645358532525
2017-06-01,0.6429865838968698,0.29504312983850123,0.6640841153213278,0.40828682559489987,0.587039222045459,0.6926532542438268,0.5231677029990245,0.8208185508942614,0.8259101240081343,0.3763713203806818,0.5076305220883613,0.3824346859366314
2017-07-01,0.6863863651799698,0.30454325909196045,0.7094397454874738,0.4421690995497246,0.6444712116496893,0.7330229958005787,0.572333001316055,0.8208917011082257,0.8253120140356474,0.363037968589263,0.4337349397590331,0.34130072262368094
2017-08-01,0.6493085025213596,0.294213186573967,0.5706934156555373,0.33889457116006055,0.4685024884126922,0.6095220978028807,0.421953525942601,0.8092973921948722,0.8233581881255234,0.5081856609594256,0.4883534136546141,0.4658143413007254
2017-09-01,0.6248388876827959,0.27430985455584433,0.4796825035358971,0.27140483089019557,0.35288582320785794,0.5285068597715048,0.3233260058100208,0.8403496580227496,0.8216436062043941,0.5608438867436547,0.494779116465867,0.5475264035575296
2017-10-01,0.6606189285198939,0.2909988571273079,0.6277357289540102,0.3817595498430645,0.5405439746602396,0.6602892435334322,0.483801253044233,0.7869500018287553,0.8238765501016787,0.38177219461713296,0.609638554216861,0.41356309060589047
2017-11-01,0.6571318225048145,0.298413923998966,0.6149709217772759,0.37240877238157266,0.5242419530569766,0.6489243010094458,0.46997460899788823,0.8188800702242054,0.8271462179512741,0.46059071872093027,0.448192771084335,0.42468037798777497
2017-12-01,0.6605799599050131,0.3074310534837209,0.6280779076388991,0.38227488279657906,0.5407828644319644,0.6605890968717585,0.48418670298360705,0.8153322848469331,0.8237170541090155,0.43746835207444684,0.5100401606425783,0.4124513618677052
2018-01-01,0.6261496520681981,0.32939053592565887,0.47323668492743187,0.2739198809049611,0.23659542338821282,0.5416332836681772,0.25814741471585556,0.8307669799934164,0.8239164240998446,0.5078481087230449,0.6530120481927666,0.5386325736520237
2018-02-01,0.6455987280302595,0.29821664240329804,0.5461891167393351,0.3282185940351182,0.32962298406046053,0.6064769170237868,0.33750277356055397,0.8399473318459456,0.8334463096614698,0.46700424966652926,0.5670682730923763,0.4724847137298529
2018-03-01,0.6637357314737435,0.2866773697601328,0.6139235154579771,0.37853295749620125,0.4157884970863377,0.6667367810769453,0.4110147069637759,0.8123331260743938,0.8268670999641135,0.37350208791709466,0.5831325301204743,0.41078376876042333
2018-04-01,0.6429044192386385,0.2685155580348032,0.5773177901156711,0.3515576039354928,0.3696692046948335,0.6340539119959819,0.37164634700071736,0.8152957097399509,0.8237569281071814,0.44489453972918275,0.5325301204819292,0.44357976653696435
2018-05-01,0.6437267591878233,0.2738183512700853,0.5806087712086652,0.3541294377628601,0.3741190202075791,0.6369130617132316,0.3754298728880865,0.8241468856296404,0.8310937437696878,0.45637131576616224,0.546987951807231,0.44024458032240055
2018-06-01,0.6570056565146923,0.2920617967591396,0.6299226809108627,0.3906874113399291,0.4366999416738354,0.6808247163897763,0.4288280494263743,0.8157346110237372,0.8263886119861239,0.4067510601093712,0.4755020080321197,0.3952195664257898
2018-07-01,0.6292943329875197,0.30445482251459205,0.6443323148142048,0.4014035962120652,0.45505631316761685,0.6936375224754604,0.4444874964709815,0.8257561903368567,0.8202081422704255,0.38413506027180394,0.4987951807228915,0.38187882156754266
2018-08-01,0.6317345831390222,0.2958322562211731,0.6532665753411704,0.4080578454623135,0.46645832824005107,0.7015763202784284,0.45421331686049493,0.7882301305731318,0.82794369791459,0.4214345823919763,0.40321285140562185,0.37354085603112536
2018-09-01,0.6065548144514481,0.27412957999428567,0.5599044802907692,0.3393021249236946,0.348923826184213,0.6181954613058933,0.35387897954348413,0.8304012289235946,0.8215239842098968,0.4322363308648733,0.5662650602409669,0.457476375764316
2018-10-01,0.6082139389657351,0.2914461421243827,0.5903135850197436,0.3618498467438256,0.3875232264745142,0.6452708807611666,0.38681408491832103,0.8254635894809992,0.8245544080704973,0.45468355458425286,0.5020080321285179,0.4296831573096206
2018-11-01,0.6315877123612065,0.29781187499149653,0.6768380467168773,0.4256495622155557,0.4966143256466947,0.722502196090993,0.4799325398742347,0.8237811345598186,0.8218031021970573,0.31493669799619367,0.5461847389558215,0.35130628126736435
2018-12-01,0.6353896968506445,0.30751268724744557,0.6909076493155939,0.4360259505176417,0.5143576331409323,0.7350595650391306,0.4950777440318197,0.8152225595259865,0.8252721400374816,0.33164561060577347,0.5244979919678687,0.3385214007782138
2019-01-01,0.7050957530545626,0.3263020585314086,0.6692945323952575,0.40171907765443055,0.5575270292216584,0.7056163423074404,0.5031331146280547,0.8011777184448264,0.8302962638063719,0.3358649751061992,0.4819277108433726,0.3185102834908312
2019-02-01,0.6743362770212271,0.2986282126287433,0.5555835873642302,0.3182504105637238,0.4146039269658879,0.6039770162144897,0.38119277169976623,0.8255733148019457,0.8170979704134934,0.46177215154826573,0.44016064257027454,0.420233463035018
2019-03-01,0.6525746119828189,0.2892828473856787,0.4760303427259983,0.26008819606568023,0.31461771099199115,0.5328318673626607,0.2959972958439066,0.8061153578874218,0.8270664699549424,0.5416034092699008,0.4963855421686745,0.4913841022790423
2019-04-01,0.6322366021707183,0.26690839331147365,0.45135913727098476,0.2423027405730212,0.2836142517023088,0.5107278866032091,0.26970066113082636,0.809077941552979,0.8276645799274294,0.4997468165955419,0.6224899598393667,0.5136186770428033
2019-05-01,0.6758703671510814,0.2766092055674227,0.6123210501951741,0.3603841382639016,0.4859257535948568,0.6546134296777053,0.442276294322591,0.8165026882703632,0.8206467562502493,0.3768776487352557,0.4803212851405537,0.36853807670927974
2019-06-01,0.6752567955915059,0.2932965074354753,0.6102796866754797,0.35896361423966805,0.48336134621250293,0.652776309911856,0.4401256583791058,0.8245126366994623,0.8246341560668289,0.3556118578432116,0.5638554216867498,0.3702056698165695
2019-07-01,0.6689625030527988,0.3049820405719806,0.5605981843097418,0.32276501597619717,0.4209215203872256,0.6083258636951968,0.38698178924071475,0.8249149628762664,0.8212448662227362,0.44050632220187935,0.5076305220883499,0.4146748193440758
2019-08-01,0.6893192822921073,0.29374039102572824,0.6352244022968698,0.3773416867823147,0.5147155150345643,0.6750620650174944,0.46690901636210147,0.8211111517501188,0.8272259659476057,0.3966244930179258,0.4722891566265047,0.34741523068371977
2019-09-01,0.6829369263320302,0.2743217594797208,0.6121603531650922,0.36057243770977665,0.485729193993232,0.6544207879541416,0.44225513806801986,0.8307304048864342,0.8262291159934607,0.41991563578260227,0.43694779116465954,0.36798221234018313
2019-10-01,0.6225671909719812,0.2922879903127934,0.5245278172957557,0.2968578152036578,0.3755948223216404,0.5759935445683294,0.34858231259705413,0.8180022676566329,0.8231189441365286,0.46919830074865937,0.5076305220883499,0.44635908838243943
2019-11-01,0.6515057397293922,0.2974088082831059,0.6296734428722234,0.37350941202742416,0.5077428125911927,0.6700616176847223,0.4610759602516715,0.8178559672287041,0.8265481079787871,0.43105485958319556,0.4040160642570313,0.3518621456364609
2019-12-01,0.613648087038584,0.3091929822174452,0.4924356719441466,0.27386475791831455,0.3352682377036751,0.5472180833291562,0.314445984771445,0.8187337697962767,0.8220423461860521,0.42970465063766694,0.5807228915662688,0.4747081712062314
2020-01-01,0.5843918509253635,0.3238564470264902,0.1535712883624693,0.3902080058825611,0.21038371803059955,0.13140819961593436,0.2993961323156137,0.8010679931238799,0.8312931137605168,0.4202531880189831,0.5710843373493893,0.4419121734296825
2020-02-01,0.5983845634973617,0.29754996666621314,0.20492596273523034,0.42680311988170705,0.27424349495581657,0.17761092470303702,0.3535422868693108,0.8192458212940272,0.8288607998724032,0.4043881944547002,0.5405622489959896,0.3963312951639751
2020-03-01,0.6618080206823729,0.31625770418645155,0.43277803389939684,0.5947394634909742,0.5629360462560844,0.3807404052933223,0.5995306169084993,0.6910866464284408,0.7610750029905499,0.2074261953456164,0.33092369477911254,0.18954974986103776
2020-04-01,0.16223162986799028,1.0,0.6425497891155462,0.7523824821313806,0.8316374214970492,0.5667363260490965,0.8291306377090537,0.0,0.0,0.0,0.0,0.0
2020-05-01,0.0423781471627499,0.4117845140750215,0.20949868423643925,0.4311831769671185,0.2810084576762835,0.18134952389829967,0.3595215619707612,0.9532570132767638,0.9226444435583556,0.3242194229510321,0.5028112449799159,0.39077265147304074
2020-06-01,0.0,0.2853899372780582,0.04109696840145055,0.30350123364472953,0.06421353563686916,0.032412382144940965,0.1740369215465265,1.0,1.0,0.5643881852256611,0.5678714859437743,0.5447470817120624
2020-07-01,0.9839602879460785,0.19976292194451628,0.08456912228249364,0.3342225099893248,0.1180243711406235,0.07160931518827113,0.21960695503625843,0.866683735049925,0.8755532517245505,0.5733333579441133,0.6819277108433703,0.5075041689827724
2020-08-01,0.9795891931032774,0.1688084191621655,0.07909796581317236,0.32816654293380876,0.10914602859307454,0.067409056006631,0.21161107067578283,0.9368713653487436,0.8871565851907971,0.5245569828782825,0.668273092369478,0.5147304057809886
2020-09-01,1.0,0.23002353773520728,0.1627686922873906,0.3905203490299842,0.21581720221907574,0.1417719914736676,0.30264900322477956,0.8272191946161442,0.856294110610471,0.452489465047775,0.5397590361445801,0.43857698721511873
2020-10-01,0.7897454316857452,0.2638131131035797,0.2625733117619199,0.46654255067016637,0.34463954834801075,0.22992347097318888,0.4129398210402405,0.8932372627189934,0.8466446030543483,0.3768776487352557,0.4120481927710803,0.34574763757643
2020-11-01,0.7925054536351805,0.26136750159866123,0.27273272324964104,0.47424739603841437,0.3577203639274537,0.23890794786507302,0.42413187727994595,0.8144179071723785,0.8285019338889111,0.4118143436550939,0.4064257028112483,0.3362979433018353
2020-12-01,0.7130267149391404,0.25605960625314633,0.0,0.260586416515559,0.0,0.0,0.11663394229072074,0.8129183277861087,0.8072889668647075,0.4918143390405798,0.6819277108433703,0.5953307392996154
2021-01-01,0.6187572821936743,0.32894835303881687,0.8969745299836088,0.9795307875040244,0.8833230326341037,0.8374390714749611,0.9684379129898104,0.8084195896272997,0.8376729534670442,0.4568776441207307,0.6706827309236949,0.5669816564758156
2021-02-01,0.6278900865033882,0.3056061987237922,0.926000827678962,1.0,0.9212773649313568,0.863242857045822,1.0,0.8239274349877473,0.8409027473184737,0.542953618215424,0.5365461847389537,0.536409116175653
2021-03-01,0.5784158937028516,0.2388365828106505,0.7510399535462713,0.8581702131012001,0.6916323941408569,0.7107577025361812,0.800340575397938,0.8316813576679711,0.8492364129351251,0.633417732928736,0.7686746987951816,0.6992773763201807
2021-04-01,0.677216858339335,0.23169192778133038,0.7858328601972164,0.882290713372341,0.7371074942821976,0.7417565795962661,0.8379611359397106,0.8270728941882155,0.8293791618485586,0.636286926937981,0.9670682730923832,0.663146192329068
2021-05-01,0.6805725220005444,0.28048170723411203,0.7971970459407932,0.8880947281693157,0.7518630410950994,0.7522246544762237,0.8491904300877946,0.823086207527157,0.8371944654890546,0.6654852338393293,0.8642570281124511,0.6492495831017243
2021-06-01,0.6700506347324681,0.23313922638403245,0.7600870793089329,0.8547788528178255,0.7030020632413179,0.7204166783615608,0.8051919915801115,0.8190995208660985,0.8456078791020376,0.7471729904067193,0.8329317269076304,0.6814897165091687
2021-07-01,0.6792047995201971,0.26697472074449996,0.821777773845592,0.9017547645101079,0.7838313694970704,0.7746841604973513,0.8740437295769845,0.8518708167221389,0.8486383029626381,0.5569620360252621,0.7526104417670721,0.619788771539747
2021-08-01,0.6901699581054209,0.28026571790092386,0.8596066398591338,0.9300562655219643,0.8333723250596243,0.8080445005342929,0.916006467193843,0.8274020701510552,0.8444116591570637,0.5027847867229799,0.6931726907630458,0.5808782657031673
2021-09-01,0.7051913050581734,0.0,0.9117678624488359,0.970767883884023,0.9017625124916882,0.8537650758387731,0.9747288289962217,0.8357046194360118,0.8401850153514894,0.538902991378849,0.5799196787148593,0.5286270150083402
2021-10-01,0.626029220563207,0.2822164247132614,0.7286937984345092,0.8169687839185943,0.6612145969021848,0.6951009225659928,0.7630592660890937,0.8310230057422918,0.8491167909406276,0.7505485127705325,0.7694779116465911,0.6992773763201727
2021-11-01,0.617416030211352,0.29707376971115257,0.6966144826924563,0.7868685358897969,0.618915984505183,0.6678200021270305,0.7243615716461957,0.8534069712153908,0.8424578332469397,0.6759493531671665,0.8746987951807286,0.7270705947748761
2021-12-01,0.6304080071818672,0.2972183295010817,0.7405948441988799,0.8202285014814168,0.6765344713517367,0.7065297259896479,0.773380842596043,0.8316813576679711,0.8406635033294789,0.6199156050191241,0.9036144578313208,0.682601445247354
2022-01-01,0.5596191644875418,0.32255030680689534,0.5859092195121969,0.2697996426699959,0.45583857822172,0.6415809880482047,0.3813236650900324,0.8497860356241542,0.8324893337054907,0.6545147861569293,0.8377510040160644,0.6753752084491378
2022-02-01,0.5468355356715917,0.2923815290003946,0.5379050582545941,0.23114178031146476,0.39281496930204296,0.5997063246562182,0.32665769448153964,0.8288284993233604,0.8540212927150206,0.7291139457603008,0.7381526104417703,0.7204002223457485
2022-03-01,0.4776564684318992,0.28264330126940507,0.28838167136886994,0.02493308308144454,0.06506529679065903,0.3828978100465954,0.03987176778360274,0.8387037782085512,0.8344830336137805,0.9446413178703823,0.7397590361445778,0.9616453585325166
2022-04-01,0.6692950706806701,0.26369406386481453,0.8042146101696087,0.4559330695255485,0.742752740336666,0.8303364034018088,0.63509287322674,0.7990563622398595,0.8281031939072532,0.5107173027322898,0.6859437751004063,0.46081156197887974
