Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2014-04-01,-1.6245313252110414,-0.005488130117001333,-0.22759424547658794,0.009515540622642196,0.405614463098492,-0.44740331706300124,VT
2014-05-01,-1.6245282490489146,-0.0054951027109275685,-0.1056887817676431,-0.037845573830739526,0.37083347146515033,-0.4894443687367412,VT
2014-06-01,-1.6245318045196129,-0.005487701811055956,0.2466692165706481,-0.06937978256988413,0.02685690959903686,-0.5137937083722017,VT
2014-07-01,-1.624529119294909,-0.005492966145025591,0.025393058341141885,-0.022594435031680203,0.042415236661723595,-0.5250480748229049,VT
2014-08-01,-1.6245289810612213,-0.005493884063984211,0.9897511292513598,0.032054448235934126,-0.7369877160588174,-0.550102407799786,VT
2014-09-01,-1.624532572532594,-0.005485798824816257,0.7800341601727929,-0.06266036769821327,-0.6236368631234959,-0.5705928980468736,VT
2014-10-01,-1.6245267640961458,-0.005498082630154499,1.0756827868387413,-0.07605766584270923,-0.8237931602491435,-0.6093843636929993,VT
2014-11-01,-1.624531836033718,-0.005487944797714306,1.3842402463411838,0.023133579953945348,-1.4982863716188373,-0.5884401391749771,VT
2014-12-01,-1.6245274023834675,-0.0054967168232558095,1.845829945766527,-0.08035082152413148,-2.040094630235114,-0.5006298235687339,VT
2015-01-01,-1.6245344137272646,-0.005481479712486248,2.9243567566053885,-0.006172683610437444,-3.8444930690135304,-0.5390012205048346,VT
2015-02-01,-1.6245378044038539,-0.005472712686197312,-0.8850128589766498,0.02290705507517884,0.4266473634168336,-0.5286904971909562,VT
2015-03-01,-1.6245347920770605,-0.0054795322330107865,-1.1420629581618946,0.05482576975454385,0.6120249234223216,-0.5045378472052737,VT
2015-04-01,-1.624529629535452,-0.0054916666387700985,-0.48118866710658703,-0.034243518053323097,-0.17071349762995114,-0.5508165506205019,VT
2015-05-01,-1.6245358576005948,-0.005478440651275562,-1.4388487668615082,-0.09026143913914153,0.9236972464024875,-0.5494290146885481,VT
2015-06-01,-1.6245332472581282,-0.005483168811556638,-1.1897132719036831,0.06702192463684267,0.6668181306585804,-0.507731950523148,VT
2015-07-01,-1.6245301037148216,-0.00549085281720707,-0.523698221609397,-0.029107599958962234,0.013213315049128916,-0.4960385358124587,VT
2015-08-01,-1.6245280404363776,-0.005495678511364233,-0.02511328828104571,0.013981769189648278,-0.7135657469785357,-0.4034124764518806,VT
2015-09-01,-1.6245318626481868,-0.0054875152076938605,0.876601177691904,0.1506191049292091,-1.7831574041808018,-0.4312509759417201,VT
2015-10-01,-1.6245307210040139,-0.005489216598485669,0.10141182799503916,-0.13746010739027095,-0.4540955929517201,-0.5972069618142597,VT
2015-11-01,-1.6245340969382553,-0.005482109195247276,-0.36243052136142073,0.03693585297680137,-0.23374306858531915,-0.30562513298700233,VT
2015-12-01,-1.624529425132696,-0.005491980777110328,0.4732872784240752,-0.11439218523649948,-1.2600600965967919,-0.08558199854817945,VT
2016-01-01,-1.6245226378453204,-0.005508343716314812,-0.5946404376863594,0.06744034452294195,-0.7403579801821373,-0.2510372299987571,VT
2016-02-01,-1.624523485716665,-0.005506833995895022,0.14769455146619667,2.1784316236828936e-05,-1.235019226386844,-0.2816722611888873,VT
2016-03-01,-1.6245316825089624,-0.005488129645966566,-1.5730260491103638,-0.023995200612342962,0.8538255654434133,-0.11327906430297567,VT
2016-04-01,-1.624530146438321,-0.005490427487535143,-2.1940924342057073,0.06443555914477077,1.3389145795142585,-0.26276588803526324,VT
2016-05-01,-1.6245295059263682,-0.0054925690377398695,-1.1298700483746433,0.10029867864262003,0.4679919975182716,-0.23233474198738757,VT
2016-06-01,-1.6245265741938475,-0.0054989090910968486,-1.3618820343699476,0.01838393822339724,0.6433552474127108,-0.30025497474877105,VT
2016-07-01,-1.6245279113293627,-0.005496504278811543,-0.4747472404796002,-0.11922449911890746,-0.7435728889555444,-0.36737333134678335,VT
2016-08-01,-1.6245296906581679,-0.005492147006918913,-1.102471617383833,0.05351670801000177,0.283050978216948,-0.2938302585452794,VT
2016-09-01,-1.6245310543876599,-0.005488916310245173,-1.254175950669107,-0.01216654958377637,0.5695853734875165,-0.2745553199004209,VT
2016-10-01,-1.6245309424051513,-0.00548908547770921,-1.5428382281478408,0.06732439678016,0.5875057089769242,-0.18537140195485471,VT
2016-11-01,-1.624535026920654,-0.005480236275706929,-0.4615228325737022,0.07885680914615192,-0.19330054484443537,-0.07793006492546738,VT
2016-12-01,-1.62453328690399,-0.005483369162064378,-1.2984337276620748,0.002800147859716516,0.5161944652526843,0.0980836082873329,VT
2017-01-01,-1.6245245680728821,-0.0055033752074962194,-1.3931658406404441,0.026058369237326,1.4977904343299029,0.03481021325740581,VT
2017-02-01,-1.624527978559339,-0.005496931024531193,-0.059144623146849984,-0.02034058360049095,0.2593333460051445,0.013755665763710226,VT
2017-03-01,-1.624527495221109,-0.005497150421344799,1.2168034111092698,0.029083942221049076,-0.9468329134244502,0.2681757341406685,VT
2017-04-01,-1.6245260470442666,-0.005500399279103618,-0.39125943117474016,0.04198862710043155,0.20890361175627808,0.2995130863831045,VT
2017-05-01,-1.6245301802484597,-0.00549151048541674,1.0561221959778795,0.043309193058107355,-0.9324184745982431,0.402451425881167,VT
2017-06-01,-1.6245260655366174,-0.005499910078317072,0.33857604457744517,-0.008164474840682247,-0.2514658112790321,0.5037400618994284,VT
2017-07-01,-1.6245326305838148,-0.005486197107842372,0.7413316392650335,0.03786846259561837,-0.5081656486553556,0.5269189522652598,VT
2017-08-01,-1.6245271667332801,-0.005496925639539185,-0.5173203718239378,0.08356082942991228,1.0848712057385237,0.5327265445832157,VT
2017-09-01,-1.6245303034583323,-0.005491137832647652,-1.3683754529277103,-0.0037623369065703815,1.824106647319528,0.5951467800999529,VT
2017-10-01,-1.6245305917030954,-0.005490003976134972,-0.04099620397142367,0.21712483924412582,-0.04722296638841289,0.7564903857159894,VT
2017-11-01,-1.6245262975757342,-0.0054995404428854755,-0.13149117198602425,-0.09382084173482003,0.6026531971220852,0.9700404829255149,VT
2017-12-01,-1.624529506332891,-0.005493007389151927,-0.008607372550855863,0.12205847800135983,0.3223827690114819,1.157248046328375,VT
2018-01-01,-1.6245337329916865,-0.005482851801263067,-0.034101959195061586,-0.03223740491886881,1.3746733847500376,1.2919459548668724,VT
2018-02-01,-1.624533179599041,-0.00548385452798783,0.573285650331095,-0.10569858069299072,0.8613225543692119,1.510780788609789,VT
2018-03-01,-1.6245270647909003,-0.005497662239033474,1.1824824173593955,0.021295504169372235,-0.11843883117669213,1.6426724074208645,VT
2018-04-01,-1.6245295300148541,-0.00549291720566103,0.8591326564901294,0.05402047278751505,0.5561120096213844,1.761775781375149,VT
2018-05-01,-1.624530803878887,-0.005489508743895755,0.8779085113145828,-0.06643184161890457,0.5993613052228183,1.9234431123117832,VT
2018-06-01,-1.6245277845543704,-0.005496205679582644,1.313430199218861,0.022427386280442052,0.029180186065279647,2.000053127032274,VT
2018-07-01,-1.6245289390733646,-0.005494109684297754,1.4435246319258195,0.07301323344396606,-0.2000246849008996,2.0775591183657944,VT
2018-08-01,-1.6245295886155162,-0.00549228828354309,1.5191642060018378,0.12647636071049612,0.042644878229869544,2.155497980170254,VT
2018-09-01,-1.6245308154826645,-0.005489594874195092,0.6810692621954876,-0.03872824683250186,0.429640518352618,2.303890668772534,VT
2018-10-01,-1.624531606683803,-0.005487687293147303,0.9282799883740491,0.10307646780243887,0.5500160672508209,2.4256989155166617,VT
2018-11-01,-1.6245279360258635,-0.005495874548891777,1.6917913238555067,0.024775091966074442,-0.835383757958093,2.489889099842692,VT
2018-12-01,-1.6245248866633197,-0.0055030411069090235,1.8231200890494161,0.08605165669755976,-0.7354402026235525,2.4265036446322066,VT
2019-01-01,-1.6245321785421787,-0.005486895281146431,0.4989426547292492,-0.011816402258912052,-0.811397018352845,2.311105265693995,VT
2019-02-01,-1.6245312520516713,-0.005487873844943536,-0.5401856783262808,0.10018906106736356,0.5015440185015074,2.265842064306785,VT
2019-03-01,-1.6245296881116893,-0.005491789584278095,-1.268459442280608,0.09567104353338252,1.3695890707452782,2.1782860961942236,VT
2019-04-01,-1.6245301672753492,-0.005490967700614746,-1.5049870198315827,-0.025030110006237165,1.1575431013736157,2.0783041844311283,VT
2019-05-01,-1.6245272818087813,-0.005497414926578514,-0.09476534267095242,0.11755456375135422,-0.2718754277485743,1.9632835785758251,VT
2019-06-01,-1.62452606177445,-0.005500500863904634,-0.08399568254207376,0.019538135406622723,-0.46062503316168274,1.4887941688464792,VT
2019-07-01,-1.624530126082231,-0.005491445788187832,-0.5134990545701117,0.08257870205017084,0.3490460213971533,1.4308540799952965,VT
2019-08-01,-1.6245237803454167,-0.005504876144440729,0.1328353898005,0.00936350306055909,-0.26679568542997056,1.1605256779818072,VT
2019-09-01,-1.6245310809384144,-0.0054898699859009525,-0.05696476225307096,-0.026792780075719315,-0.050517237916956746,1.1999152612216548,VT
2019-10-01,-1.624530818652449,-0.00548901183680961,-0.8226460319667532,0.09133594487228087,0.620897831152172,0.9370252525868743,VT
2019-11-01,-1.6245313787035478,-0.005488295823873557,0.07830755836315115,0.005915581587754954,-0.0012553437523103335,0.8814456489580748,VT
2019-12-01,-1.6245293850859177,-0.005492478214707219,-1.099238727542562,0.08260176804064655,0.4278232287193766,0.8526459974932804,VT
2020-01-01,-1.6244980570905447,-0.0055643256587867285,-3.3541614807218405,0.014248654354626751,0.34455849255359977,0.8214861485775802,VT
2020-02-01,4.453395625322685,0.026504652988403876,-1.8786240946258481,-0.23103834535370688,-1.3724678036400555,0.8875295106572723,VT
2020-03-01,4.520089003978256,-0.2841547796042718,-0.0022455998104893315,1.208218100116167,-3.714540096002624,-0.6017747287790021,VT
2020-04-01,6.7172585758735295,9.633612064463023,2.1124263194476023,15.011895517567742,-6.550194300583053,-0.7262796856214552,VT
2020-05-01,2.133561842416384,-9.318561448718071,-2.256721187085212,-1.9757249711532274,-1.6168758857500878,-0.9331005076280258,VT
2020-06-01,4.470321690287733,-0.05405922657453743,-3.4095038149722146,-3.597642997299357,0.3619246440033097,-0.8148170815191245,VT
2020-07-01,4.449080227331933,0.04718222293631413,-3.144491460501799,-1.0634703552824312,0.2276076237633642,-0.8595452140207847,VT
2020-08-01,4.453931615864349,0.023843969591005987,-3.222900892751091,-1.5295399735017676,-0.14996030437395796,-0.8872394186339838,VT
2020-09-01,4.44439566228877,0.06853145024393115,-2.4928197335549114,-0.5077739187376694,-0.9311399920179659,-0.8880108931186135,VT
2020-10-01,4.505912453672821,-0.21825497488345746,-1.578452601872125,-0.8564533289471989,-1.8723432897940053,-0.8846166494428653,VT
2020-11-01,4.678770816717929,-1.0237371733805603,-1.4486754413251568,0.010043700076938862,-1.7377266515876129,-0.89095959460589,VT
2020-12-01,7.749393356485426,13.024246323437774,-3.573946938693433,-0.08244859022389452,-0.8809884039702488,-0.7982919748075304,VT
2021-01-01,1.351730067301844,-13.876646698071596,1.606830997372112,-0.08926099261128156,0.3978876836889618,-1.045423168085836,VT
2021-02-01,4.316295280218185,0.6650606141991346,2.3662470444586625,-0.5029321759677291,0.254145536973321,-0.9685794532786933,VT
2021-03-01,4.64066180872409,-0.8461816639788182,0.7721552442008707,-0.4879855731774367,1.3327960599686204,-0.9365904876870297,VT
2021-04-01,4.278882068597959,0.8398213682511937,0.9973317738491589,-0.28316564507456643,1.3478857333303764,-0.977492279517643,VT
2021-05-01,4.204723929238796,1.1854307596014024,1.1090369305854217,-0.2744923377891432,1.4634183526324118,-0.9943049397896758,VT
2021-06-01,4.357726986666549,0.47244208242450014,0.8164535280775601,-0.4768445674323922,2.050617975030785,-0.9625161049079157,VT
2021-07-01,4.515253586327489,-0.26174707037697686,1.3812209319950677,-0.6044671654757164,0.4190526577218552,-0.9460171645666363,VT
2021-08-01,4.803913925715847,-1.6070112384418849,1.7588133088428406,-0.4254402261594741,-0.0933553182624584,-0.9492945040132447,VT
2021-09-01,4.6341919053868,-0.815963518468493,2.19533145476603,-0.4523793753514325,-0.01030859583737293,-0.9408582498427748,VT
2021-10-01,4.603866576298103,-0.6748893531468525,0.6210769525922626,-0.49314131068218076,1.9850252421472179,-0.8975229412171336,VT
2021-11-01,4.903999737372146,-2.073665516145013,0.3631720568811118,-0.5527274676850946,1.4919118389565609,-0.7902082887537589,VT
2021-12-01,4.367933459783103,0.42495437398092406,0.6716344267401974,-0.3334271525132346,1.1341213013592635,-0.6482123664935956,VT
2022-01-01,7.9621970185822875,-8.106301600408358,1.5008532182843093,-0.48143217680490685,0.4976089864247771,-0.16100348394076083,VT
2022-02-01,0.664807817572239,9.46459399423054,0.03315885204620566,-0.39379405312061444,2.7581515099561194,0.17399066593472728,VT
2022-03-01,4.051297340965789,1.898531104244796,-1.5183286512236889,-0.4020473691976456,4.269987773165891,0.7743842411310732,VT
2022-04-01,5.540489195961982,-5.039263674865566,2.9645874362456865,-0.06252752095679445,-0.7149651709425178,1.5956735794535666,VT
2022-05-01,3.8217986688355694,2.9698432959505965,0.33319455196884923,-0.3223663731387309,2.531717838571938,1.7635659511863773,VT
2022-06-01,3.918013768852333,2.5218412251898474,-1.9530965468792185,-0.1153142416862508,4.566359528258831,2.5789973277306264,VT
2022-07-01,4.302777053919485,0.7285114333963243,4.450607110859744,-0.4213558876680446,-2.267478780480684,3.0959046852485437,VT
2022-08-01,4.432922160667118,0.12202380414571934,2.396673455218598,-0.23159135294084876,-1.1566775892545973,3.4557180248568806,VT
2022-09-01,4.361420481528775,0.4551167511162646,1.8797717631863118,-0.22675882014898244,0.03940170365069193,4.297391529917546,VT
2022-10-01,4.482508458247253,-0.10916950086049582,1.6525723809761552,-0.16340599561278213,0.22715114516186907,5.047980009329606,VT
2022-11-01,4.394282140704306,0.3018361631712878,3.272415646862254,-0.19349497750100472,-1.5206469056706122,5.452334492418686,VT
2022-12-01,4.467039872652123,-0.0370686498134134,3.5571842406027487,-0.22939354211380392,-4.512043824404898,-1.0135013630045862,VT
