Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,CPIU,PCE,PCEC,RPFI,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2020-09-01,31459.507405051383,21604.0,27304.055083189232,2763.298182111402,5850.326574861351,18690.45272504099,8613.624756972753,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,99.12272486179924,5.45891576,108.136,61.8,4.5,0.0,0.0,0.0,126.0,123.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,114.2230026,0.09,238.0,234.0,4.0,4.0,0.0,0.0
2020-10-01,31637.97530333432,11766.0,27250.36125441862,2768.0448074902106,5859.472031145502,18622.85934365148,8627.516838635713,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,99.46148977142448,5.531667745,108.136,61.4,4.0,0.0,0.0,0.0,414.0,406.0,0.0,0.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,114.3107989,0.09,1100.0,1070.0,30.0,30.0,0.0,0.0
2020-11-01,31821.175051791324,10400.0,27200.84149756121,2773.210586331856,5869.505191075771,18558.133182884678,8642.715777407626,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,99.81532373327602,5.604437425,108.136,61.2,3.8,0.0,0.0,0.0,2013.0,1934.0,15.0,15.0,1993.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,114.4424934,0.09,4846.0,4656.0,180.0,176.0,0.0,0.0
2020-12-01,31871.33303611234,11217.0,27038.519839500663,2766.830138207757,5855.104770396789,18416.58493089612,8621.934908604546,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,99.75291359786,5.677224798,108.136,61.0,3.8,0.0,0.0,0.0,2933.0,2845.0,73.0,69.0,3240.0,67.0,0.0,0.01962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,114.8375768,0.09,6004.0,5810.0,222.0,222.0,38.0,36.0
2021-01-01,31960.568351053626,12557.0,27141.745793473885,2798.2096172009365,5870.920417232914,18472.61575904,8669.13003443386,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,100.21391728768998,5.704133791,110.906,61.0,3.9,0.0,0.0,0.0,4113.0,4007.0,34.0,31.0,4553.0,38.0,0.0,0.10766,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,115.1009658,0.09,7963.0,7754.0,320.0,314.0,0.0,0.0
2021-02-01,32064.72440340764,12027.0,27257.44578512345,2830.726238849399,5889.481030326104,18537.23851594798,8720.207269175495,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,100.7133972787068,5.730771832,110.906,61.0,3.9,0.0,0.0,0.0,2972.0,2897.0,25.0,25.0,3233.0,30.0,0.0,0.26051,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,115.5838455,0.08,5684.0,5574.0,176.0,174.0,0.0,0.0
2021-03-01,32085.24007321881,10061.0,27301.79438890453,2855.6436567164183,5892.684279076317,18553.4664531118,8748.327935792735,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,100.94161081385523,5.757138924,110.906,61.0,3.8,0.0,0.0,0.0,3925.0,3850.0,19.0,19.0,4077.0,23.0,0.189,0.52637,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,116.3301141,0.07,8728.0,8558.0,220.0,218.0,0.0,0.0
2021-04-01,32106.01259359119,11757.0,27361.181626662496,2881.9073629907125,5899.204584580726,18580.069679091022,8781.111947571473,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,101.21053204712967,5.766283384,110.906,61.1,3.7,1049287303.0,0.0,0.0,3505.0,3401.0,19.0,19.0,3677.0,19.0,0.373,0.90295,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,117.0763828,0.07,5986.0,5770.0,164.0,164.0,0.0,0.0
2021-05-01,32133.56093793997,8227.0,27425.91237803264,2908.527044014205,5906.941940503461,18610.44339351501,8815.46898451763,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,101.49165634607512,5.775255215,110.906,61.1,3.6,0.0,0.0,0.0,1186.0,1120.0,6.0,6.0,1268.0,9.0,0.56,1.24065,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,117.9104478,0.06,1910.0,1808.0,66.0,66.0,0.0,0.0
2021-06-01,32144.67598607286,5775.0,27476.18181503231,2933.404354830328,5911.630203190771,18631.14725701121,8845.034558021098,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,101.71181139461967,5.784054418,110.906,61.1,3.5,0.0,0.0,0.0,167.0,152.0,2.0,2.0,190.0,1.0,0.656,1.36474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,118.9640035,0.08,306.0,286.0,18.0,18.0,0.0,0.0
2021-07-01,32241.96598440044,4961.0,27552.24050029029,2960.8386644365096,5921.928796004112,18669.473039849632,8882.767460440655,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,102.26221733657508,5.774109084,110.906,61.0,3.3,0.0,0.0,0.0,469.0,452.0,2.0,1.0,479.0,4.0,0.675,1.39905,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.4907814,0.1,1332.0,1270.0,46.0,46.0,0.0,0.0
2021-08-01,32357.81434280281,4423.0,27644.21810770268,2989.8205718342465,5935.700136260065,18718.697399608394,8925.520708094278,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,102.86765191851876,5.764172285,110.906,60.9,3.2,0.0,0.0,0.0,3034.0,2966.0,17.0,16.0,3311.0,16.0,0.679,1.40068,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.8858648,0.09,7028.0,6856.0,250.0,250.0,0.0,0.0
2021-09-01,32498.887062529968,2833.0,27757.794842818985,3021.00455448257,5954.151256763235,18782.63903157318,8975.155811245806,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,103.54982775152386,5.754244023,110.906,60.9,3.2,0.0,0.0,0.0,4900.0,4779.0,44.0,43.0,5462.0,41.0,0.695,1.439,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.3687445,0.08,9972.0,9738.0,290.0,288.0,0.0,0.0
2021-10-01,32562.585653606173,1961.0,27797.83337163808,3044.019214781646,5956.88023675153,18796.93392010487,9000.89945153321,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,103.95954766383778,5.752573096,110.906,60.9,3.1,0.0,0.0,0.0,6090.0,5958.0,47.0,45.0,6529.0,47.0,0.712,1.57064,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,121.4223003,0.08,12448.0,12134.0,320.0,316.0,0.0,0.0
2021-11-01,32611.75972927242,2213.0,27825.641567963878,3065.4751833051355,5957.0572476029365,18803.10913705584,9022.53243090804,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,104.31882978003384,5.750898029,110.906,60.8,3.1,0.0,0.0,0.0,8995.0,8713.0,38.0,37.0,9823.0,46.0,0.729,1.7954,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.2563652,0.08,19897.0,19308.0,424.0,422.0,0.0,0.0
2021-12-01,32682.323440563443,2823.0,27871.862404389056,3088.748832473641,5961.242332191752,18821.871239723663,9049.991164665396,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,104.74259060425274,5.749218824,110.906,60.8,3.1,0.0,0.0,0.0,14462.0,13567.0,55.0,54.0,14433.0,61.0,0.775,2.00859,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.9587357,0.08,19125.0,17906.0,338.0,336.0,0.0,0.0
2022-01-01,32798.32704160351,3936.0,27930.837009321836,3089.769452047535,5983.790774175727,18857.26980778838,9073.560226223288,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,60.9,3.0,0.0,0.0,0.0,35886.0,32719.0,58.0,45.0,40025.0,65.0,0.794,2.12307,,,,,,,,0.0,123.7489025,0.08,64095.0,58742.0,446.0,444.0,11.0,11.0
2022-02-01,32890.934003450464,3780.0,27970.33012143096,3088.696211730375,6002.055284661085,18879.564756721946,9090.751496391436,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,60.9,2.9,0.0,0.0,0.0,7486.0,7192.0,57.0,53.0,7892.0,62.0,0.801,2.1586,,,,,,,,0.0,124.7585601,0.08,14141.0,13472.0,138.0,136.0,0.0,0.0
2022-03-01,32864.466992523965,3346.0,27909.162469811497,3076.59020285029,5998.569909578721,18833.981750892264,9075.160112429012,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,61.2,2.6,0.0,0.0,0.0,4089.0,3786.0,19.0,17.0,4275.0,19.0,0.806,2.18039,,,,,,,,0.0,126.2949956,0.2,7530.0,7070.0,50.0,50.0,0.0,0.0
2022-04-01,33013.08786390596,2412.0,28055.548700399548,3087.425175971858,6039.584413020409,18928.511690783133,9127.009588992292,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,61.4,2.5,0.0,0.0,0.0,6555.0,6084.0,17.0,15.0,7203.0,20.0,0.811,2.2499,,,,,,,,0.0,126.7339772,0.33,26225.0,24332.0,212.0,210.0,0.0,0.0
2022-05-01,33026.901062959936,1873.0,28087.21041155625,3085.67729626601,6055.8258381030255,18945.67320795855,9141.503134369012,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,61.5,2.3,0.0,0.0,0.0,8419.0,7681.0,31.0,20.0,7618.0,24.0,0.816,2.30882,,,,,,,,0.0,127.9631255,0.77,15781.0,14274.0,204.0,200.0,0.0,0.0
2022-06-01,32913.48209080899,1798.0,28010.35526912365,3072.090161279876,6048.52160113997,18889.703024807302,9120.611762419843,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,61.6,2.2,0.0,0.0,0.0,3006.0,2702.0,15.0,12.0,4208.0,22.0,0.82,2.34735,,,,,,,,0.0,129.6312555,1.21,6376.0,5785.0,88.0,88.0,0.0,0.0
2022-07-01,32986.83652492905,2000.0,28235.40415623289,3091.66079132124,6106.327544429767,19037.368547587623,9197.988335751032,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,61.7,2.1,0.0,0.0,0.0,1731.0,1521.0,10.0,7.0,1981.0,10.0,0.823,2.3808,,,,,,,,0.0,129.6312555,1.68,3785.0,3393.0,32.0,30.0,0.0,0.0
2022-08-01,32941.15586878742,2001.0,28358.280529333137,3100.05280400017,6142.0212078106815,19116.15263588945,9242.074011810828,158694.0,153332.0,129.7478077,124.031,123.728,2.28,3.15,3.28,3.03,2.9,3.13,,,,61.8,2.1,0.0,0.0,0.0,2256.0,1922.0,13.0,10.0,2659.0,14.0,0.828,2.41525,,,,,,,,0.0,129.76295,2.33,3534.0,3061.0,12.0,10.0,0.0,0.0
2022-09-01,32870.547867970425,1289.0,28458.708539394625,3106.0215538766374,6172.7974934355725,19179.82908323534,9278.81904731221,158850.0,153682.0,130.2485933,124.607,124.154,2.61,3.71,3.89,3.7,3.52,3.56,,,,61.8,2.1,0.0,0.0,0.0,2099.0,1659.0,12.0,8.0,2135.0,12.0,0.833,2.48226,,,,,,,,0.0,130.2897278,2.56,1953.0,1600.0,0.0,0.0,0.0,0.0
2022-10-01,33062.27582388483,1377.0,28548.595898563428,3110.875734548735,6201.222888230905,19236.430407442207,9312.098622779664,158593.0,154006.0,130.8196031,124.987,124.623,3.32,4.31,4.43,4.18,3.98,4.04,,,,,,0.0,0.0,0.0,546.0,438.0,9.0,6.0,0.0,0.0,0.842,2.6069,,,,,,,,0.0,130.8604039,3.08,2793.0,2040.0,0.0,0.0,0.0,0.0
2022-11-01,33345.331238376195,1765.0,28717.70051732612,3124.3854079822117,6246.81347399474,19346.42815152095,9371.198881976929,158527.0,154296.0,130.9455675,125.258,124.744,3.87,4.61,4.73,4.06,3.89,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.848,2.70499,,,,,,,,0.0,,3.78,1387.0,1126.0,0.0,0.0,0.0,0.0
2022-12-01,33642.926391526256,,28899.43834178625,3139.276814973279,6295.138972349751,19464.942432036158,9434.41578732303,159244.0,154535.0,,125.727,124.809,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.853,2.75383,,,,,,,,0.0,,,1622.0,1342.0,0.0,0.0,0.0,0.0
