Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2014-03-01,130250.33400622178,34692.0,93648.98140292366,10062.851681733517,21900.51978194513,61685.609939245,31963.371463678646,145648.0,137986.0,103.5928407,102.684,102.543
2014-04-01,130381.7653280382,31347.0,93830.24144621156,10098.953365387766,21963.007663208133,61768.28041761568,32061.9610285959,145667.0,138298.0,103.7859569,102.879,102.742
2014-05-01,130540.58693406174,29400.0,94030.8964655052,10137.081912312888,22029.96207373439,61863.85247945791,32167.04398604728,145825.0,138501.0,103.9834622,103.061,102.919
2014-06-01,130776.2410831271,29231.0,94286.65016741883,10181.103508516526,22109.76852525841,61995.77813364392,32290.872033774936,146247.0,138833.0,104.1208381,103.18,103.035
2014-07-01,131180.73456730304,30631.0,94506.09716703818,10221.161611267273,22181.009141712664,62103.92641405824,32402.170752979942,146399.0,139076.0,104.2380246,103.369,103.19
2014-08-01,131798.26899405874,28219.0,94879.123577283,10277.807392474388,22288.26838022689,62313.047804581736,32566.075772701275,146530.0,139258.0,104.2213464,103.408,103.177
2014-09-01,132365.9195953606,26397.0,95216.24855866592,10330.5620960631,22387.09146051956,62498.59500208328,32717.653556582656,146778.0,139563.0,104.2288077,103.536,103.203
2014-10-01,133211.9561530186,25985.0,95601.36141452716,10388.523281997635,22497.197372799463,62715.64075973007,32885.72065479709,147427.0,139805.0,104.2081794,103.629,103.177
2014-11-01,134127.33515684106,27999.0,96036.01266109264,10451.88396800452,22618.980646246,62965.14804684213,33070.86461425052,147404.0,140089.0,104.0119908,103.74,103.098
2014-12-01,135147.75597435402,30623.0,96545.36623275696,10523.411696133671,22758.40295317661,63263.55158344668,33281.81464931028,147615.0,140366.0,103.6911544,103.837,102.94
2015-01-01,136538.0373786171,29971.0,97340.97822020524,10621.407309813108,22901.746937978824,63817.83210527175,33523.15424779193,148145.0,140562.0,103.0306089,103.816,102.465
2015-02-01,137075.72539314456,29584.0,97528.17454904514,10653.04869731278,22901.8161622854,63973.325928379774,33554.86485959818,148045.0,140829.0,103.2917548,103.92,102.634
2015-03-01,137574.17510283864,27903.0,97688.14851552546,10681.676731724869,22895.649171942317,64110.84692359308,33577.32590366718,148128.0,140924.0,103.5700178,104.08,102.831
2015-04-01,138544.65066563015,26125.0,97959.70589187932,10722.4759498591,22915.7516276358,64321.51070514694,33638.2275774949,148511.0,141202.0,103.6779874,104.256,102.91
2015-05-01,139287.77773469308,25437.0,98071.82002662664,10745.78793283958,22898.69227189887,64427.38021378621,33644.48020473846,148817.0,141540.0,104.019891,104.385,103.156
2015-06-01,140089.69000348312,26372.0,98227.09857192617,10773.78188010372,22891.897906265724,64561.46716204187,33665.67978636944,148816.0,141695.0,104.3078098,104.511,103.356
2015-07-01,140469.38190208233,27050.0,98491.15276663315,10813.676395239798,22910.572210245453,64766.96055400344,33724.24860548525,148830.0,141989.0,104.4732753,104.603,103.441
2015-08-01,140962.8261892336,25871.0,98834.96709911546,10862.31898068483,22947.835502020454,65024.87706476412,33810.154482705286,149181.0,142130.0,104.4728364,104.679,103.442
2015-09-01,141667.16688127487,25623.0,99326.6465935385,10927.228456079543,23019.36798691051,65380.12276234643,33946.596442990056,148826.0,142265.0,104.2380246,104.814,103.289
2015-10-01,142188.2242061574,23568.0,99686.40057839632,10977.642000890834,23060.25717992912,65648.58208907054,34037.89918081996,149246.0,142585.0,104.3411662,104.829,103.274
2015-11-01,142601.71413272398,25009.0,99970.74297363672,11019.746073526425,23083.72122279532,65867.3643838444,34103.46729632174,149463.0,142810.0,104.465814,104.94,103.337
2015-12-01,143218.30842687382,27166.0,100397.4702914201,11077.54738361113,23140.054042013307,66179.96571528188,34217.60142562444,150128.0,143083.0,104.3534555,105.009,103.253
2016-01-01,143200.62080937508,27326.0,100734.33133925716,11117.118076394405,23164.52255112646,66452.7794448854,34281.640627520865,150653.0,143198.0,104.3056153,105.204,103.306
2016-02-01,143345.21480276145,26918.0,101185.38643833614,11169.291567385364,23215.245087593517,66800.93049986119,34384.536654978874,150939.0,143410.0,104.1669227,105.369,103.242
2016-03-01,143069.83890762556,25581.0,101339.40046965145,11188.672316657165,23197.905895768305,66952.89473429904,34386.57821242547,151218.0,143666.0,104.4934648,105.521,103.481
2016-04-01,143218.74729106267,23550.0,101392.01654097166,11196.844629802645,23157.64971794949,67037.58640506757,34354.49434775214,151074.0,143856.0,104.8937422,105.786,103.823
2016-05-01,143625.89803514237,23050.0,101627.70773023552,11225.22288583052,23159.456738830027,67243.08420772546,34384.679624660545,151132.0,143901.0,105.141721,105.948,103.977
2016-06-01,143971.01031917447,22421.0,101819.67842572594,11248.76409887209,23151.475881929447,67419.48644108472,34400.23998080153,151223.0,144152.0,105.4335899,106.077,104.175
2016-07-01,145266.044893077,23111.0,102162.63825186915,11288.980790266554,23177.94590825644,67695.75153364417,34466.92669852299,151554.0,144515.0,105.380483,106.257,104.218
2016-08-01,146401.33877530132,21753.0,102394.33830903003,11316.898844539828,23179.27197705684,67898.19942386677,34496.170821596665,151779.0,144664.0,105.5753549,106.456,104.374
2016-09-01,147497.96757687343,20225.0,102600.80818707855,11342.020945913631,23175.05140834967,68083.75974367559,34517.072354263306,151761.0,144961.0,105.8523012,106.579,104.555
2016-10-01,147458.02556321168,20644.0,102757.50895475828,11361.632279121255,23159.78915758469,68236.1034234853,34521.421436705954,151793.0,145069.0,106.10028,106.737,104.786
2016-11-01,147686.86521791635,21956.0,103101.03568453153,11401.894568141492,23186.76505192729,68512.3840141441,34588.65962006878,151954.0,145189.0,106.2253667,106.789,104.826
2016-12-01,147702.84811030596,25062.0,103295.56167096757,11425.673938505191,23180.342230305567,68689.54550215679,34606.01616881076,152157.0,145408.0,106.493535,106.929,105.017
2017-01-01,148082.84633677427,24830.0,103451.3114121632,11436.339430277303,23216.85735428051,68798.11462760578,34653.19678455781,152152.0,145639.0,106.9240965,107.205,105.408
2017-02-01,148782.07192699917,24457.0,103830.64949007012,11471.7564964794,23303.54267310789,69055.35032048244,34775.29916958729,152480.0,145845.0,107.09439,107.414,105.57
2017-03-01,149790.82947911136,22072.0,104426.10793085146,11531.058078701948,23438.732087345517,69456.317764804,34969.79016604746,153065.0,145975.0,107.0443553,107.364,105.512
2017-04-01,149958.13789277215,22533.0,104734.20083724183,11558.638472789662,23509.41897412619,69666.14339032637,35068.05744691585,153255.0,146172.0,107.1764644,107.62,105.744
2017-05-01,150496.78062192994,20889.0,105301.27671516262,11614.81292291778,23638.23618442212,70048.22760782234,35253.049107339895,153069.0,146389.0,107.0935122,107.719,105.714
2017-06-01,150848.74545196808,21553.0,105737.60808959031,11656.570429523224,23737.702594150167,70343.33506591694,35394.27302367339,153318.0,146588.0,107.1632974,107.876,105.815
2017-07-01,151683.3582131857,20681.0,106247.33880060184,11706.427190214376,23853.645055837947,70687.26655454989,35560.072246052325,153569.0,146772.0,107.1984094,107.941,105.842
2017-08-01,152195.52656631445,20211.0,106531.40797853487,11731.436883991688,23918.92019266116,70881.05090188165,35650.35707665284,153503.0,146907.0,107.610976,108.074,106.093
2017-09-01,152494.48310185835,19165.0,106666.69014282896,11740.100102356068,23950.779878111764,70975.81016236114,35690.87998046783,154286.0,146999.0,108.1604796,108.215,106.491
2017-10-01,152319.5621733807,18693.0,107042.31052934234,11775.248168429507,24036.597029480163,71230.46533143304,35811.845197909664,153609.0,147147.0,108.2443097,108.499,106.648
2017-11-01,152116.67056712662,20338.0,107396.7158124662,11808.0817536469,24117.6456821905,71470.98837662842,35925.7274358374,153805.0,147377.0,108.5331063,108.582,106.825
2017-12-01,151945.69078332398,23633.0,107772.10693587588,11843.241727425686,24203.402505141145,71725.46270330902,36046.64423256683,153904.0,147521.0,108.7617735,108.742,106.98
2018-01-01,153727.54481722304,22442.0,107932.58632787484,11878.178498910229,24216.09445924377,71838.31336972113,36094.272958154,154425.0,147670.0,109.1734623,109.08,107.362
2018-02-01,155668.6953155243,22343.0,108211.44405729804,11926.039488966318,24255.48586914444,72029.918699187,36181.52535811075,155197.0,148058.0,109.4789372,109.311,107.625
2018-03-01,157762.69519470757,21047.0,108600.67546879203,11985.998868033066,24319.70643087115,72294.97016988782,36305.70529890421,155214.0,148281.0,109.541261,109.562,107.777
2018-04-01,157885.84534084066,19273.0,108929.26374535412,12039.208060154831,24370.4238742576,72519.63181094197,36409.63193441244,155312.0,148426.0,109.7892399,109.75,107.988
2018-05-01,158017.2777659673,18704.0,109262.62943690164,12092.88031573207,24422.297807313505,72747.45131385578,36515.17812304557,155652.0,148755.0,110.067064,109.956,108.193
2018-06-01,158266.47709962426,18389.0,109676.68971629567,12155.432665232604,24492.2772971925,73028.97975387059,36647.70996242511,155762.0,148966.0,110.2158513,110.073,108.317
2018-07-01,158562.52555718474,18943.0,110114.17336149588,12220.546593246445,24567.533996820883,73326.09277142883,36788.08059006733,156146.0,149022.0,110.305826,110.219,108.417
2018-08-01,158879.98992338116,17708.0,110566.1339575925,12287.238944904242,24646.058751605226,73632.83626108276,36933.29769650946,155504.0,149272.0,110.4927976,110.246,108.502
2018-09-01,158975.88699442698,17659.0,110863.22168883005,12336.671632731886,24690.126726627303,73836.42332947084,37026.79835935919,156015.0,149361.0,110.707859,110.476,108.738
2018-10-01,159621.26497986395,16596.0,111210.04859657468,12391.575777606404,24745.357619379844,74073.1151995887,37136.93339698624,156391.0,149526.0,110.9812941,110.626,108.924
2018-11-01,160471.81614342885,17656.0,111700.04007255918,12462.397562609547,24832.490586007672,74405.15192394167,37294.88814861722,156721.0,149622.0,110.8913194,110.831,108.969
2018-12-01,161355.70826949016,20675.0,112213.30201576278,12535.805708728243,24924.810305438063,74752.68600159646,37460.61601416631,156817.0,149805.0,110.844796,111.009,108.991
2019-01-01,162423.69184935075,20228.0,112666.97712973102,12567.720711709808,25003.17345250217,75096.08296551868,37570.89416421199,156529.0,150114.0,110.809245,111.134,108.977
2019-02-01,163217.8305511269,20591.0,112931.10451444212,12578.518681399226,25039.50366176195,75313.0821712813,37618.02234316117,156908.0,150092.0,111.1011139,111.207,109.146
2019-03-01,163817.69505587383,19150.0,113062.02772219328,12574.559359666677,25046.39401332201,75441.07434920462,37620.95337298868,156755.0,150320.0,111.6005829,111.35,109.443
2019-04-01,164240.32914313444,17698.0,113150.99896763252,12566.0411732556,25044.11854011049,75540.83925426606,37610.15971336609,156683.0,150563.0,111.9912044,111.65,109.78
2019-05-01,165051.58267793022,17046.0,113508.46411059296,12587.40988202738,25101.352376444345,75819.7018521216,37688.762258471725,156814.0,150630.0,112.0623063,111.773,109.856
2019-06-01,165857.1883385637,17591.0,113862.32773911855,12608.404966571154,25157.820530313365,76096.10224223405,37766.22549688452,157164.0,150797.0,112.0781068,112.0,109.935
2019-07-01,166765.21881301433,17985.0,114132.68812711592,12620.192744382071,25195.885637122185,76316.60974561129,37816.07838150426,157525.0,150879.0,112.3146742,112.157,110.094
2019-08-01,167854.84691097954,16879.0,114527.9603869293,12645.825009988012,25261.56490998683,76620.57046695484,37907.38991997485,157782.0,151111.0,112.4371275,112.27,110.132
2019-09-01,168887.003547869,16321.0,114884.37667298812,12667.185387498072,25318.69572713167,76898.49555835837,37985.88111462975,158302.0,151318.0,112.6201491,112.339,110.207
2019-10-01,169614.02968584443,16697.0,115093.15692081088,12672.31464459397,25343.34634390779,77077.49593230875,38015.66098850175,158474.0,151447.0,112.9313296,112.496,110.423
2019-11-01,170600.3494192941,16917.0,115478.55808718556,12696.933076247637,25406.939201646343,77374.68580929193,38103.87227789399,158642.0,151662.0,113.1433186,112.524,110.469
2019-12-01,171243.40774454558,19104.0,115632.40499927754,12696.142175986128,25419.646727351537,77516.61609593988,38115.78890333766,158834.0,151764.0,113.3517964,112.772,110.736
2020-01-01,170198.80900874946,19022.0,115294.66818094444,12757.11169599077,25410.394733679423,77127.16175127389,38167.50642967019,158543.0,152098.0,113.5356958,113.008,110.944
2020-02-01,169283.00471174307,19459.0,115043.06593439542,12827.316106959574,25419.9303742385,76795.8194531977,38247.24648119808,158749.0,152371.0,113.6783385,113.206,111.07
2020-03-01,168934.43658413342,20035.0,115177.3532808778,12940.653649029093,25514.8027503068,76721.8968815419,38455.45639933589,155451.0,150944.0,113.3087842,113.143,110.824
2020-04-01,160762.41794194965,274850.0,115668.9375315611,13094.877400509811,25689.317863633176,76884.74226741777,38784.19526414298,133258.0,130430.0,112.3998209,112.668,110.237
2020-05-01,151531.38866486005,342966.0,115425.75492585886,13166.33893052296,25700.924910665504,76558.49108467075,38867.26384118846,137128.0,133055.0,112.3339858,112.819,110.353
2020-06-01,141963.77295793983,294994.0,114894.9849204486,13204.54011883048,25648.19496866704,76042.24983295109,38852.73508749752,142276.0,137620.0,112.8927063,113.051,110.746
2020-07-01,147799.68548929255,346040.0,114436.956808797,13250.459161624893,25611.27766973972,75575.21997743203,38861.736831364615,143779.0,139064.0,113.4746886,113.425,111.072
2020-08-01,153583.51808468913,228224.0,113968.3095325713,13294.557987990414,25571.59227245667,75102.15927212457,38866.15026044709,147201.0,140799.0,113.9298286,113.782,111.411
2020-09-01,159527.83277933573,203566.0,113641.82487703043,13354.76154211427,25563.48722819026,74723.57610672592,38918.248770304526,147625.0,141760.0,114.197558,113.979,111.613
2020-10-01,160487.3650520681,127572.0,113486.01557275276,13434.812983662943,25593.636548199072,74457.5660408904,39028.44953186202,149854.0,142479.0,114.2686599,114.017,111.648
2020-11-01,161470.8744529821,93829.0,113347.55729884923,13516.871742517866,25627.66792637571,74203.01762995603,39144.53966889357,149928.0,142743.0,114.4306142,114.048,111.666
2020-12-01,161779.04592064198,85928.0,112738.7427552385,13542.398573339276,25555.06018724921,73641.28399465,39097.458760588495,149961.0,142475.0,114.8006074,114.422,112.15
2021-01-01,162879.97891925692,80693.0,113700.62531643322,13800.33693660082,25782.31911863541,74117.97666314337,39582.64865328984,149871.0,142969.0,115.0797482,114.782,112.583
2021-02-01,164052.31304019352,71433.0,114710.96219049052,14063.14273657873,26020.499700486627,74627.33450777993,40083.62768271058,150205.0,143544.0,115.5827284,114.975,112.961
2021-03-01,164790.81596733315,70636.0,115416.18998169532,14287.260630808223,26189.387672486624,74939.56367924529,40476.626302450015,150751.0,144328.0,116.3209593,115.457,113.632
2021-04-01,166739.32200026876,79952.0,116179.20481801152,14517.002515216742,26371.28917989925,75290.94230174435,40888.262516267176,151171.0,144614.0,117.0666515,116.186,114.238
2021-05-01,168703.9891771684,70068.0,116959.62776195577,14747.530170674452,26557.052113906844,75655.0817663743,41304.54599558148,151482.0,145096.0,117.8882735,116.787,114.819
2021-06-01,170563.14850421797,56645.0,117673.04994023802,14968.213549515842,26727.511302811414,75977.3683937016,41695.681546536405,151684.0,145789.0,118.9223234,117.349,115.458
2021-07-01,171960.322797579,51373.0,118491.908506199,15201.00127026822,26921.83395697179,76369.12357238519,42122.78493381382,152782.0,146558.0,119.4617323,117.811,115.986
2021-08-01,173449.03988183162,32698.0,119375.0644086428,15440.955881511029,27130.69515532505,76803.47062393365,42571.59378470913,153211.0,147221.0,119.860254,118.199,116.444
2021-09-01,175066.8618587768,35086.0,120348.07119375384,15691.64783234025,27359.91969728101,77296.56787206355,43051.503321690296,153867.0,147778.0,120.3527006,118.446,116.808
2021-10-01,176149.89345613515,28212.0,120998.00815464892,15899.125233729686,27515.62690636905,77583.32694921365,43414.68120543527,154395.0,148559.0,121.3955285,118.929,117.479
2021-11-01,177145.65707839848,23648.0,121589.10744500849,16097.433728144417,27657.86097010719,77833.89029892834,43755.21714608012,155535.0,149173.0,122.2443623,119.543,118.2
2021-12-01,178249.25741116283,20917.0,122255.28226790416,16304.30575306502,27817.08332982725,78133.97733105578,44121.30493684839,156081.0,149742.0,122.9474811,120.193,118.841
2022-01-01,177896.63706344992,20656.0,122765.63376273344,16337.63430959772,27959.882200961503,78468.20095589651,44297.432806836914,157122.0,150106.0,123.7405746,120.761,119.469
2022-02-01,177428.03730022715,18031.0,123187.5634475528,16359.58051113074,28082.24744406905,78745.8187022583,44441.74474529448,157590.0,151010.0,124.7276622,121.205,120.178
2022-03-01,176331.87988888982,15420.0,123162.37502163684,16322.668787761397,28102.28649615483,78737.50216368148,44424.87285795534,158328.0,151424.0,126.2752258,121.651,121.321
2022-04-01,178124.07284014623,13695.0,124050.32781356169,16407.15787972763,28330.385616237425,79312.86657946909,44737.46123409261,157982.0,151678.0,126.6943759,122.03,121.563
2022-05-01,179180.97574270892,70068.0,124429.08830744072,16424.56391387302,28441.993731261897,79562.61242845462,44866.4758789861,158299.0,152042.0,127.9281256,122.488,122.3
2022-06-01,179532.11024030054,13816.0,124323.34510007124,16378.53002137444,28442.459032320745,79502.43701016906,44820.908089902194,158057.0,152412.0,129.6196487,123.258,123.512
2022-07-01,180768.73829995867,15261.0,125555.5037804809,16509.038577383,28748.78778792572,80297.75845441947,45257.745326061406,158272.0,152980.0,129.5946314,123.352,123.397
2022-08-01,181351.5938186991,15515.0,126332.92383292384,16579.809474546346,28950.95154963573,80802.243631191,45530.68020173283,158694.0,153332.0,129.7478077,124.031,123.728
2022-09-01,181792.12912995156,14903.0,127008.93648211092,16637.46234515199,29129.730012726133,81241.82466936226,45767.11181274869,158850.0,153682.0,130.2485933,124.607,124.154
2022-10-01,182359.38256448088,15126.0,127636.27099331583,16688.960571751042,29297.17360893792,81650.21705463679,45986.053938679055,158593.0,154006.0,130.8196031,124.987,124.623
2022-11-01,183432.68346907827,15976.0,128616.7070159687,16786.772643707674,29545.555965283536,82284.45857115372,46332.24844481498,158527.0,154296.0,130.9455675,125.258,124.744
2022-12-01,184586.68845996683,,129653.3903805014,16891.970931583463,29806.8248283377,82954.67474300732,46698.71563749409,159244.0,154535.0,,125.727,124.809
