Time	GDP	RPFI	FixAss	UI	PartR	UR	Cons3	Cons5	CPIU	PCE	Mask2	School	Hosp1	Deaths1
2015-10-01	0.03326308231807668	0.5636766780412602	0.3517965485257501	0.4160208787513432	0.5000000000000018	0.16666666666666663	0.04567246415740194	0.010729699587519782	0.4264502145385787	0.9579696750175393	0.0	0.0	0.0	0.0
2015-11-01	0.032279511347147814	0.5636565510819782	0.3153404854887927	0.4055466490050586	0.5000000000000018	0.15555555555555556	0.04214719493986193	0.009945907482170925	0.4361074937639563	0.9611364394003525	0.0	0.0	0.0	0.0
2015-12-01	0.03413244746429219	0.5636363887268168	0.3835090108665934	0.46011494096243705	0.5000000000000018	0.15555555555555556	0.048630204977105976	0.011407409143811935	0.3291286649421136	0.9551682272165031	0.0	0.0	0.0	0.0
2016-01-01	0.031627549937899284	0.5885402550063165	0.30168802200705097	0.45951368607252335	0.5000000000000018	0.15555555555555556	0.03446560946723516	0.010439549852514914	0.35823333021008286	0.9607309983917958	0.0	0.0	0.0	0.0
2016-02-01	0.033102838464013254	0.5883525535260954	0.355364319723895	0.4303554942755118	0.5000000000000018	0.14444444444444443	0.03965743202441785	0.011599989815314498	0.317139331932879	0.9559797406527168	0.0	0.0	0.0	0.0
2016-03-01	0.029284567880071295	0.5881648855109923	0.2137915772225884	0.4029880319149987	0.5000000000000018	0.14444444444444443	0.026172322933182557	0.008570292677056068	0.527342817213182	0.9682764402574415	0.0	0.0	0.0	0.0
2016-04-01	0.03319749631791253	0.6450947002079237	0.2784640376222127	0.4000781402039732	0.5000000000000018	0.14444444444444443	0.02162288444407353	0.007545340124633826	0.5600276253743403	0.9724172516696103	0.0	0.0	0.0	0.0
2016-05-01	0.03554500960151944	0.6450076135000956	0.36518676246216397	0.4178059022355854	0.5000000000000018	0.14444444444444443	0.02995961398427233	0.009411425367109896	0.49112913535167235	0.9647954030113071	0.0	0.0	0.0	0.0
2016-06-01	0.03497874195216746	0.6449208126314959	0.3444334456696173	0.4228337906692736	0.5000000000000018	0.15555555555555556	0.028015339820416995	0.008970997474582323	0.5104932049111612	0.9665581937920824	0.0	0.0	0.0	0.0
2016-07-01	0.035456931641528626	0.6571561780126706	0.3800382072732229	0.42861432677721306	0.5217391304347831	0.15555555555555556	0.034847219726314015	0.010499526023754122	0.3560972505717873	0.9603096985690595	0.0	0.0	0.0	0.0
2016-08-01	0.03403711403753597	0.6569248185734881	0.32746188933408443	0.4099229473111721	0.5434782608695645	0.16666666666666663	0.029857647829759398	0.009375941660989403	0.4669182200412889	0.964852455110424	0.0	0.0	0.0	0.0
2016-09-01	0.033719274104036835	0.6566948156762233	0.31553386843755593	0.39832570493354985	0.5434782608695645	0.16666666666666663	0.028755991573295232	0.009124637848549083	0.5033182562553414	0.9658462222735239	0.0	0.0	0.0	0.0
2016-10-01	0.035523247655954625	0.6814878321473204	0.35733544850843335	0.41840960796893156	0.5652173913043494	0.16666666666666663	0.026563696931735613	0.008628676654331282	0.4901319569909405	0.9678357228058145	0.0	0.0	0.0	0.0
2016-11-01	0.0378736138613057	0.6812892385935705	0.44441786346188134	0.42185943660295816	0.5652173913043494	0.16666666666666663	0.03493726172028363	0.010503190984111446	0.4353786391004341	0.9601796615295174	0.0	0.0	0.0	0.0
2016-12-01	0.03597357835170418	0.6810915647029353	0.3747180153087077	0.44091366939497756	0.5869565217391308	0.15555555555555556	0.02831356486916725	0.009013099104359596	0.49868561647554843	0.9662146507041421	0.0	0.0	0.0	0.0
2017-01-01	0.02712496614971534	0.6077510780603499	0.06614426074341792	0.4582714175717195	0.608695652173914	0.15555555555555556	0.02365607504645681	0.006530561876074831	0.5700337409100718	0.9741675116419231	0.0	0.0	0.0	0.0
2017-02-01	0.029964466784847186	0.6069152732243596	0.16968204476962856	0.4135086104018541	0.6521739130434767	0.15555555555555556	0.033645166417066844	0.008773888407110794	0.454856946818932	0.965020762894017	0.0	0.0	0.0	0.0
2017-03-01	0.03267981857703478	0.606081377812574	0.26863972864499697	0.4117269262586715	0.6739130434782616	0.14444444444444443	0.0431963854402257	0.010918962345606131	0.3578150554331625	0.9562735189784204	0.0	0.0	0.0	0.0
2017-04-01	0.032937344373520264	0.6659203818302029	0.30079194960854233	0.38800011643613685	0.6739130434782616	0.1333333333333333	0.030549710833072664	0.00808392752381617	0.4379823293781138	0.967792310613265	0.0	0.0	0.0	0.0
2017-05-01	0.03615879614672438	0.6656474532644255	0.4193537047243646	0.42463539530569683	0.695652173913043	0.12222222222222223	0.041915592102999465	0.010636089169173767	0.3433451879440547	0.9573885046215503	0.0	0.0	0.0	0.0
2017-06-01	0.03453736534779911	0.665376274091737	0.359286715984274	0.43432280565611303	0.695652173913043	0.12222222222222223	0.03619459306544462	0.009354797390650607	0.410549347079741	0.9625847141759466	0.0	0.0	0.0	0.0
2017-07-01	0.03680449454943904	0.6108052691457725	0.3609751174097028	0.43154025547397057	0.695652173913043	0.1111111111111111	0.03938072052436096	0.010071802212780171	0.3952852113377378	0.9596490326494385	0.0	0.0	0.0	0.0
2017-08-01	0.03403562924119721	0.6107046894756808	0.2588600821823015	0.41754557251206337	0.695652173913043	0.09999999999999998	0.02964042387633669	0.007888751801089217	0.5609150233935125	0.9685152302080455	0.0	0.0	0.0	0.0
2017-09-01	0.032227654097321735	0.6106043627480843	0.19218730880651913	0.3961997464733357	0.6739130434782616	0.09999999999999998	0.02329011971762302	0.0064662304571962105	0.6199503001817661	0.9742869427779088	0.0	0.0	0.0	0.0
2017-10-01	0.03606019132108376	0.7299514110254813	0.2724477388486729	0.4219456793996276	0.6739130434782616	0.09999999999999998	0.033696703644229435	0.008803098062370002	0.41636650913991835	0.9647592257847142	0.0	0.0	0.0	0.0
2017-11-01	0.03579618272321475	0.7286534340006219	0.26291144709189673	0.42599704854358683	0.6739130434782616	0.0888888888888889	0.032817559799591396	0.008608000632286773	0.5054531287823583	0.9655357433002423	0.0	0.0	0.0	0.0
2017-12-01	0.03604473525659636	0.7273722964779641	0.27227749854113215	0.4288206768453655	0.6521739130434767	0.0888888888888889	0.033746324099097634	0.008818492371797316	0.47906554039471794	0.9646616633608113	0.0	0.0	0.0	0.0
2018-01-01	0.036085780381308566	0.6726256934865391	0.23949813762425926	0.45304839602769065	0.6739130434782616	0.07777777777777778	0.031720443744392965	0.00830362783723883	0.5579617292651852	0.9735329438710333	0.0	0.0	0.0	0.0
2018-02-01	0.03748966488852981	0.6720945717346711	0.29218905939473555	0.4089722219328146	0.695652173913043	0.06666666666666671	0.03677670650387045	0.009442098593244045	0.5115782435314746	0.9688438384149842	0.0	0.0	0.0	0.0
2018-03-01	0.03878689554001617	0.6715677231372505	0.3409304548199831	0.40023501938705197	0.7173913043478279	0.05555555555555558	0.04145504722483497	0.010495734795870355	0.4066752155894716	0.9645001110870208	0.0	0.0	0.0	0.0
2018-04-01	0.03478250920792273	0.6929684557772315	0.3239505858138566	0.40259610979405375	0.7173913043478279	0.04444444444444445	0.03887498238644771	0.009920902709260715	0.48645557984218946	0.9667848214319522	0.0	0.0	0.0	0.0
2018-05-01	0.034841817564343014	0.6923093939357932	0.3258426572192795	0.4173334094012734	0.7173913043478279	0.033333333333333326	0.03906981401125535	0.009968571643973075	0.49900373877589527	0.9665362728472044	0.0	0.0	0.0	0.0
2018-06-01	0.03580222519763746	0.6916565582089855	0.3609753819082553	0.4348838570878083	0.695652173913043	0.0222222222222222	0.04244411515024399	0.01072950800080202	0.443536424040789	0.9633848452105244	0.0	0.0	0.0	0.0
2018-07-01	0.03552342280236619	0.6134261650884416	0.4003627981081537	0.4282351178019025	0.6521739130434767	0.0222222222222222	0.04339089718759219	0.010945786279503074	0.4183183667114636	0.9624506699879065	0.0	0.0	0.0	0.0
2018-08-01	0.03569085668235908	0.6133803587980832	0.4061471409045957	0.4023491174910735	0.6304347826086953	0.011111111111111127	0.04395433292860844	0.011076016752968716	0.4596972479140294	0.9618671054426999	0.0	0.0	0.0	0.0
2018-09-01	0.03386838045942106	0.6133346676807166	0.33853624150288314	0.4046837463010601	0.6304347826086953	0.0222222222222222	0.0374971691092478	0.009631134817096172	0.4715287686595205	0.9676953519512914	0.0	0.0	0.0	0.0
2018-10-01	0.03206892966214181	0.5997668765486481	0.36035925258720203	0.416484612949904	0.6521739130434767	0.033333333333333326	0.03955305427260229	0.010096109591329484	0.49616031521178283	0.9657500705502127	0.0	0.0	0.0	0.0
2018-11-01	0.033754223653809465	0.5997497909483016	0.4217405457937795	0.4286253664214502	0.6739130434782616	0.033333333333333326	0.04543412575336577	0.011419221136995705	0.3415997683456339	0.9603119476597124	0.0	0.0	0.0	0.0
2018-12-01	0.034026754277260665	0.5997327275786987	0.4310180516436334	0.4435342049618699	0.7173913043478279	0.04444444444444445	0.04633118125304707	0.011624128921640282	0.36005642172501207	0.9594258489978714	0.0	0.0	0.0	0.0
2019-01-01	0.0385970033367766	0.6624227784426264	0.5245848160779144	0.4708376284867886	0.7391304347826093	0.04444444444444445	0.040300301262845346	0.01111919799658424	0.3647174717258458	0.9580397579119233	0.0	0.0	0.0	0.0
2019-02-01	0.03638481180619993	0.6622835097265154	0.4432049920667271	0.4015725194308818	0.7826086956521756	0.04444444444444445	0.03256499148063142	0.009381960547113762	0.503879271084192	0.9650809838276905	0.0	0.0	0.0	0.0
2019-03-01	0.034837280312245776	0.6621448154880747	0.3863371152466519	0.3954952649314133	0.804347826086957	0.04444444444444445	0.02717402720013111	0.008170689797067799	0.5913563343395413	0.9699815938231239	0.0	0.0	0.0	0.0
2019-04-01	0.03307125414974425	0.6790906074643925	0.18970310074595234	0.40587742684420525	0.804347826086957	0.0222222222222222	0.025508495481752567	0.00779523178855609	0.5446092017417534	0.9714802479258705	0.0	0.0	0.0	0.0
2019-05-01	0.03615779116202781	0.6783771140281121	0.30351680503008116	0.4183225499920211	0.804347826086957	0.011111111111111127	0.03643041608220898	0.010243776708154852	0.4097728513891348	0.9614828871109893	0.0	0.0	0.0	0.0
2019-06-01	0.03610693730671939	0.6776699657536538	0.301602468795292	0.4347158515106424	0.804347826086957	0.0	0.036282557392308845	0.010208834687517782	0.38649153885635995	0.9615954132079207	0.0	0.0	0.0	0.0
2019-07-01	0.039873359204244084	0.7358054763142617	0.45390946356668804	0.42737165857220455	0.804347826086957	0.0	0.032920383344053866	0.00945277564528825	0.47927525370251906	0.9646437228756978	0.0	0.0	0.0	0.0
2019-08-01	0.04124068607495732	0.7353743518649108	0.5059670525745175	0.41352868287492656	0.804347826086957	0.0	0.037950908445642154	0.01057962792738526	0.4312301472581591	0.9600269790545484	0.0	0.0	0.0	0.0
2019-09-01	0.04073908460316843	0.7349457504264029	0.4890572635786471	0.4017684758182157	0.804347826086957	0.0	0.036384264398995815	0.01022642118639703	0.4565441355295847	0.9614356136961584	0.0	0.0	0.0	0.0
2019-10-01	0.03392052695522764	0.5502775039535941	0.2967176182918716	0.42236577251379864	0.8260869565217401	0.011111111111111127	0.030491362734519897	0.008902633411689603	0.5099701165816628	0.9667957063588241	0.0	0.0	0.0	0.0
2019-11-01	0.035915928380139774	0.550244295693248	0.37026075497023725	0.416888131446267	0.8478260869565215	0.011111111111111127	0.03755021542122519	0.010484578316042976	0.46828758107447965	0.9603266245918292	0.0	0.0	0.0	0.0
2019-12-01	0.033302539636616696	0.550211016624596	0.2738007062662491	0.4585722359637836	0.8260869565217401	0.011111111111111127	0.02834795323803452	0.008418362342592996	0.4666626050633214	0.9687096497014823	0.0	0.0	0.0	0.0
2020-01-01	0.0279763808192387	0.5703332112556937	0.4311810219701958	0.44505765073835973	0.804347826086957	0.0	0.05100427775124225	0.002668256251349228	0.45629575162502173	0.9664542322535288	0.0	0.0	0.0	0.0
2020-02-01	0.02893872473758137	0.5700697115479136	0.46596192669487935	0.42778377352811015	0.804347826086957	0.011111111111111127	0.054207911924610566	0.0034199677415586065	0.43905955579740796	0.9633423732977117	0.0	0.0	0.585571012617276	0.5883895131086142
2020-03-01	0.03330106005207043	0.5698057170323922	0.6261653606855647	0.4195087941464034	0.804347826086957	0.033333333333333326	0.06941029279596625	0.006862899880262946	0.22627436428761966	0.9492734477251853	0.0	1.0	0.7634260757036557	0.6310861423220974
2020-04-01	0.012689207428810495	0.043729698332453326	1.0	1.0	0.6739130434782616	0.9999999999999999	0.08342595574335449	0.01003891041389344	0.0	0.9362916290410209	0.0	1.0	0.8368650922031705	0.9584269662921348
2020-05-01	0.003843692712000874	0.022442218397188074	0.6916303014099243	0.4411090143978048	0.4130434782608692	0.7777777777777778	0.05399639720934937	0.0034673451948991473	0.35221328254308387	0.9629923664167638	0.0	1.0	0.5143157554189582	0.34194756554307115
2020-06-01	0.0	0.0	0.5686779408797478	0.4227310434394611	0.32608695652173836	0.6555555555555556	0.042301585445929914	0.0008739018171765433	0.6138188260274466	0.9734976021779451	1.0	1.0	0.40375283079909413	0.44007490636704116
2020-07-01	0.05745525894670163	1.0	0.00742891197192061	0.4175290841492866	0.3478260869565233	0.5888888888888889	0.04493966851316458	0.0014953843761936689	0.6223428498919439	0.9709144307873941	1.0	1.0	0.7343901649951472	0.6153558052434457
2020-08-01	0.05669186474242989	0.9872365737209681	0.0	0.39763949585256186	0.304347826086957	0.4888888888888888	0.044254960526085206	0.001370761711375043	0.568632768710604	0.9713683439790582	1.0	1.0	0.5329990294403105	0.5910112359550561
2020-09-01	0.05770513927718935	0.9749553767386687	0.057121610679884444	0.3594122334165107	0.28260869565217384	0.4111111111111111	0.0497481555911761	0.002631516520986462	0.49054686071319187	0.9661813748160424	1.0	1.0	0.4970074409576189	0.6
2020-10-01	0.03997464933921981	0.9553882995352039	0.46446878927194357	0.3608090651028321	0.21739130434782616	0.33333333333333326	0.05644737296504435	0.0041622198589743266	0.4091997879257664	0.9598946761274347	1.0	1.0	0.6494661921708185	0.600374531835206
2020-11-01	0.04012553008907753	0.9510280276789345	0.4711001703682615	0.3259287414719045	0.1521739130434785	0.28888888888888886	0.056966177147648914	0.0043057400600824206	0.44664371113737744	0.9592553680439437	1.0	0.0	0.7394047233904886	0.7074906367041198
2020-12-01	0.03465623578324948	0.9467770817159356	0.2703987434325121	0.3688293225042922	0.13043478260869712	0.2666666666666667	0.037655808836370076	0.0	0.5321018246348093	0.9767310302830582	1.0	0.0	0.7824328696214817	0.9224719101123595
2021-01-01	0.03750768975565661	0.7194796690012747	0.4916164643277057	0.3980524221032412	0.10869565217391397	0.24444444444444446	0.08549418087721744	0.013450230813775783	0.49439281319093153	0.9747526090468045	1.0	0.0	0.5905046910384989	0.6146067415730336
2021-02-01	0.03808419309568326	0.7177525857062572	0.5090697063186922	0.4238198240994059	0.08695652173913082	0.2222222222222222	0.08661800291205503	0.013885646981155509	0.5855552089591999	0.9726478689356843	1.0	0.0	0.25881591717890645	0.09063670411985014
2021-03-01	0.03466102190886926	0.7160480379175909	0.37907964079768575	0.4064487342747109	0.08695652173913082	0.21111111111111114	0.07366279978849616	0.011155588652429122	0.6801679785195373	0.9834387148438586	1.0	0.0	0.5164186347460369	0.5468164794007491
2021-04-01	0.033466560477693925	0.5956180272246927	0.31834851344020154	0.410925706232977	0.08695652173913082	0.18888888888888888	0.07532809692444503	0.011699110466220002	0.681290936005489	0.9809057856832755	1.0	0.0	0.5767550954383694	0.593258426966292
2021-05-01	0.03373911300127776	0.5945368662005577	0.3233307771630739	0.42588501994962197	0.08695652173913082	0.16666666666666663	0.07538283835951856	0.011875115432160832	0.7097890436050871	0.979874732390936	0.0	0.0	0.4752507279197671	0.5752808988764044
2021-06-01	0.03307105987624753	0.5934566601654753	0.29371481864020865	0.404126995813321	0.06521739130434767	0.15555555555555556	0.07214900702964666	0.011307446615477116	0.7918698206865462	0.9818776518647443	0.0	0.0	0.526528631510838	0.5853932584269662
2021-07-01	0.03417156495713969	0.5533722254838567	0.5301026057625524	0.3628228312107738	0.04347826086956452	0.1333333333333333	0.0756728661993667	0.01225025582265827	0.593367654943383	0.9777341744656977	0.0	0.0	0.6592526690391459	0.5958801498127341
2021-08-01	0.03493686601279874	0.5533476255514858	0.5544417060269811	0.37083630857788696	0.02173913043478315	0.1111111111111111	0.0775467505622483	0.012817560930470623	0.5369842896455852	0.9751247411652975	0.0	0.0	0.810012940795859	0.6677902621722847
2021-09-01	0.035960784551616096	0.5533229914212099	0.5884187575301723	0.4765903462306808	0.02173913043478315	0.0888888888888889	0.08035942254284732	0.013590399030179893	0.5733056891296506	0.9716828912948247	0.0	0.0	0.6135554836622452	0.6764044943820224
2021-10-01	0.0383965826361498	0.584624177132349	0.4499795753144	0.42084898540605076	0.02173913043478315	0.0888888888888889	0.0674535726428519	0.010831963227328656	0.7869501147721993	0.9826292188753706	0.0	0.0	0.45009705596894206	0.4576779026217228
2021-11-01	0.03775238522145696	0.5846104373397097	0.4260257199636832	0.0	0.02173913043478315	0.07777777777777778	0.06475765027259542	0.010359488118127683	0.7086646182002438	0.9842700119624287	0.0	0.0	0.541814946619217	0.597003745318352
2021-12-01	0.03854423330931259	0.5845966996081668	0.4550511237861091	0.4282984766898218	0.0	0.07777777777777778	0.06714359788533371	0.011022709908736083	0.6505070675988471	0.981289234280188	0.0	0.0	1.0	0.7513108614232209
2022-01-01	0.02997988559547386	0.0	0.0	0.5063311470717896	0.06521739130434767	0.07777777777777778	0.021390207901919457	0.01092306651703993	0.6833060359507753	0.9807111507994541	0.0	0.0	0.7191847298608864	1.0
2022-02-01	0.029123371402769226	0.0	0.0	0.4158166906022783	0.08695652173913082	0.06666666666666671	0.01835909846389011	0.010192660328356197	0.7548506731960245	0.9834275684871278	0.0	0.0	0.0	0.0
