Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2013-01-01,-0.19911171182858683,0.1631830096810745,-0.0437781419172841,-0.8593236040185764,0.8399242290429721,0.10915814139712755,-0.08918861212472833,-0.0008984788416845274,69302.52248140465,11942.0,56210.9944734936,5495.541753070009,12189.17122247909,38526.289766206646,17684.70470728695,143292.0,135265.0,101.6840618,100.871,100.787,0.05,0.11,0.15,0.81,1.91,3.08,210.06127784337264,11.22794971,98.869,69.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7120281,0.14,,,,,,,NH,2013-01-01
2013-02-01,-0.29491700296819834,0.015918794403125158,-0.06165614956532739,-2.358971883986118,0.880727537181704,0.1588403809678993,-0.032905911830042996,0.0018723086643392948,69128.04644970807,11865.0,56133.84277749219,5502.17815387454,12175.155205820713,38456.525893998674,17677.316883493517,143362.0,135544.0,102.2361988,100.992,101.156,0.08,0.12,0.16,0.85,1.98,3.17,209.49055488552332,11.25624141,98.869,69.3,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.15,,,,,,,NH,2013-02-01
2013-03-01,0.5297828024699274,1.0266560603385522,0.21509653229813822,2.2316189702896976,0.6698088407546946,-0.271719007159283,0.11222737081550943,-0.013044648541138135,69297.486710947,11351.0,56335.80966710551,5536.14028488562,12221.672292448256,38578.02183661147,17757.787830494046,143316.0,135689.0,101.9487188,101.085,101.023,0.08,0.11,0.15,0.82,1.96,3.16,209.95677439790936,11.28413246,98.869,69.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.975417,0.14,,,,,,,NH,2013-03-01
2013-04-01,0.2666378159701083,0.4550384045945528,0.1271645912033353,1.3708675029850013,0.8469789076368791,-0.1376470852610212,-0.06689025500074336,-0.007447118246158593,69344.88429228085,9464.0,56508.06387700111,5567.212183652985,12261.74908860358,38679.13562635391,17828.92825064719,143635.0,135876.0,101.735852,101.163,100.944,0.05,0.09,0.12,0.71,1.76,2.93,210.65354602551903,11.29741843,98.869,69.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7559263,0.15,,,,,,,NH,2013-04-01
2013-05-01,0.0863458485567779,0.11065157786268168,0.06428904486616359,-0.17505005438650342,0.9491614567372966,-0.045058796905969,-0.0936759187717376,-0.002305057827156183,69292.7432927433,7846.0,56599.222849222846,5590.296340296337,12284.229284229285,38724.73847473844,17874.484374484407,143882.0,136091.0,101.7779865,101.272,101.01,0.02,0.08,0.12,0.84,1.93,3.11,211.04543282843284,11.31061217,98.869,69.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7998244,0.11,,,,,,,NH,2013-05-01
2013-06-01,0.004076716020211788,0.043176577290829875,0.028152096627179456,-1.5577235634683075,0.95989522033853,-0.0016516238103476393,-0.0631548341265924,-0.0006641514401363835,69136.70130793852,7492.0,56605.13889437706,5604.921563203858,12288.20089303355,38712.0658315881,17893.073062788953,143999.0,136269.0,102.0202597,101.438,101.228,0.03,0.09,0.14,1.2,2.3,3.4,211.1167470462718,11.32371368,98.869,69.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.0193152,0.09,,,,,,,NH,2013-06-01
2013-07-01,0.21843981983414404,0.2168449369999049,0.10023773138460017,-0.6094842622227747,0.943346827804693,-0.11470928807270103,-0.012604010028656907,-0.003686380433813225,69260.94020298489,8302.0,56662.41588886478,5624.584788628639,12303.313140083274,38734.57551420438,17927.840374660398,144264.0,136391.0,102.2199594,101.567,101.354,0.02,0.07,0.12,1.4,2.58,3.61,211.44864090218445,11.37535041,98.869,69.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.09,,,,,,,NH,2013-07-01
2013-08-01,0.1542552219174833,0.10597086696814244,0.06831159256917341,-0.8653279708156546,0.976052935585309,-0.0816387589941436,-0.048044551492635146,-0.0025307024671974037,69364.36475880869,7807.0,56702.78790266968,5642.53111351919,12314.747315535416,38745.5751485896,17957.21275408009,144326.0,136635.0,102.4639882,101.685,101.51,0.04,0.07,0.13,1.52,2.74,3.76,211.71512530785145,11.42683303,98.869,69.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,NH,2013-08-01
2013-09-01,0.39397596231132287,0.27643906366507254,0.14782198755835418,0.17079636040675358,0.9676021225090718,-0.20837485464063998,-0.027142805344451404,-0.00568337679640296,69546.82422451994,6378.0,56807.85327424914,5666.888232397833,12340.22648941408,38800.81240768094,18007.040866568193,144418.0,136819.0,102.5026115,101.799,101.55,0.02,0.04,0.12,1.6,2.81,3.79,212.2209407188577,11.47816155,98.869,69.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,NH,2013-09-01
2013-10-01,0.24523504077356034,0.11303662783511369,0.08044381990430298,-1.0316933987330648,1.000990036675285,-0.13050616655612068,-0.0951643639667992,-0.0035094086967866396,69646.52025454995,6541.0,56838.98271760288,5683.840925922288,12349.639212756336,38805.58450155001,18033.398216052872,143537.0,137039.0,102.557474,102.015,101.722,0.11,0.08,0.12,1.37,2.62,3.68,212.43046056900175,11.51529906,98.869,68.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5899912,0.09,,,,,,,NH,2013-10-01
2013-11-01,0.17509208232035783,0.00443739276427452,0.04822942086809012,-0.8502362637491018,1.030945694338784,-0.09414795520973337,-0.08443402524990185,-0.0016413343846313018,69754.77926862388,6862.0,56877.26367036052,5701.463799269079,12360.5971672834,38815.292678059006,18061.970992301507,144479.0,137314.0,102.7466402,102.194,101.881,0.05,0.1,0.12,1.37,2.72,3.8,212.6642759690227,11.55230485,98.869,68.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.7655838,0.08,,,,,,,NH,2013-11-01
2013-12-01,0.17005880647493335,-0.020895570356859183,0.04189490885605641,-1.1942610335716128,1.0418899309048093,-0.09176169449763187,-0.06858827521806364,-0.0012818430926224296,69832.58884839935,7570.0,56890.89377375495,5716.566748951844,12366.18862897222,38808.23635437483,18082.65741938012,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,212.80347468751225,11.58917892,98.869,68.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,,NH,2013-12-01
2014-01-01,0.4186265995570165,0.13920854638177732,0.11805002043340748,-0.967507476165816,1.038180352515108,-0.22339367565333915,-0.026370858494242793,-0.004438539050596972,69568.2355931872,9889.0,56888.1545069973,5732.081516389967,12374.810157935528,38781.35245768073,18106.80204931657,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,212.67111715129357,11.60387007,101.069,68.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,,NH,2014-01-01
2014-02-01,0.49892424903153626,0.23226066131192893,0.14577402887577254,0.25290476369532716,1.0210442216907867,-0.26542026448023054,-0.07013591146346057,-0.00629656820009794,69395.63016670251,9855.0,56959.91062296831,5755.063287016231,12399.61369839815,38805.31506706531,18154.59555590299,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,212.81460513201355,11.61840054,101.069,68.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,,NH,2014-02-01
2014-03-01,0.19841171147333553,-0.1965432277174321,0.05369860461618332,-1.1213907277906967,1.1266081199059501,-0.10930551763275548,-0.13343425887040233,-0.0002754045045588559,69125.34253922744,9657.0,56950.9376554226,5769.847771178919,12406.8195781282,38774.34344616404,18176.594209258557,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,212.65384794671505,11.63277032,101.069,68.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,,NH,2014-03-01
2014-04-01,0.27112514089020334,-0.2830805010990075,0.06653286891934648,-0.9964956202065298,1.1819643861839135,-0.14949273660819468,-0.09107571804215499,0.0005438284634453783,69612.75168220718,8283.0,56945.32583234384,5784.9110717460535,12414.721665271554,38745.7579827789,18199.56784956493,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,213.5193582955364,11.77216702,101.069,68.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,,NH,2014-04-01
2014-05-01,0.3217578216441093,-0.3110243610765947,0.05844958587909269,-0.7457442285900715,1.2073595214324842,-0.17709040955726063,-0.07949836964810295,0.00047797935816046533,70113.26059004333,6528.0,56951.90716323837,5801.155925209796,12425.248658330043,38725.55925857548,18226.34790466289,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,214.43113195814183,11.91214333,101.069,68.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,,NH,2014-05-01
2014-06-01,0.3897299039441094,-0.23031205127705973,0.04315773319559287,-0.21494364427014592,1.1917233992714975,-0.21261343540992725,-0.07200807226802289,-0.000740886780598853,70653.85548599991,6026.0,56992.18712088126,5820.7890522637945,12443.101858591745,38728.34473722522,18263.842383656043,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,215.4710419760276,12.05269926,101.069,68.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,,NH,2014-06-01
2014-07-01,0.3931651172123346,-0.2441649439620771,0.05615096090903315,-0.5875257217891839,1.1994316941831284,-0.2146488944021328,-0.0852050869669062,-0.000767214097120238,70667.86187292053,6915.0,57010.821462028005,5838.170688374194,12456.205381658396,38716.48577058504,18294.335691442968,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,215.07094466518072,12.08548052,101.069,68.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,NH,2014-07-01
2014-08-01,0.647556942942424,0.05092893159611683,0.1482668567659501,0.8582357530576268,1.140575488006116,-0.34768377230897046,-0.07118677904898983,-0.0053383718258605975,70796.91533319761,7175.0,57122.25915982563,5865.034519967308,12489.572934536474,38767.68401226368,18354.575147561955,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,215.0164482394332,12.11770339,101.069,68.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,NH,2014-08-01
2014-09-01,0.5025729722671994,-0.17597156384960422,0.10611467852897902,0.3070005608976735,1.2004702156969331,-0.2726471421517637,-0.13174958506002205,-0.0025748115325292557,70899.19866670543,5108.0,57212.09654758098,5889.678594614497,12518.216524713427,38804.22565235507,18407.87089522591,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,214.87556282278612,12.14936787,101.069,68.7,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,NH,2014-09-01
2014-10-01,0.5307638028874606,-0.2341771230576919,0.051248202777987625,0.6171073034687359,1.2326342374533437,-0.2885450858401782,-0.13821065307848068,-0.0020310215309163053,71550.05476026633,5010.0,57330.76816215503,5917.290998316805,12553.16914945511,38860.32416785398,18470.44399430105,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,217.10379522568013,12.27989597,101.069,68.7,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,,NH,2014-10-01
2014-11-01,0.630853850487407,-0.04659852851672121,-0.0007865257090135832,0.91906843682806,1.1807235457873555,-0.339969088252989,-0.1326605755209634,-0.004469366851945953,72238.3557391996,5524.0,57479.03289426885,5947.973449210141,12594.610629368854,38936.45689861423,18542.57599565462,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,219.45548352053385,12.41106878,101.069,68.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,,NH,2014-11-01
2014-12-01,0.6362869109604186,0.12038137131706211,-0.10494683195924771,1.4176693594396121,1.1141686584304462,-0.340758844703111,-0.156190444462798,-0.006307975500029146,72983.67981348358,6224.0,57671.75053429183,5983.291237614145,12645.813095006804,39042.64620167088,18629.104332620947,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,221.99059811540704,12.54288629,101.069,68.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,,NH,2014-12-01
2015-01-01,1.3636116328037453,0.9289117649256282,0.135037122506895,1.6891329209670507,0.9600481275317028,-0.7215682751930195,-0.0921227033093146,-0.019111082551636363,73094.78033149533,7997.0,58131.08541127868,6039.102783064139,12687.73890271478,39404.24372549973,18726.84168577885,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,222.20178948909384,12.48351923,102.42,68.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,,NH,2015-01-01
2015-02-01,0.4574066402955136,-0.31858161382819444,-0.13260205222324267,-4.413058977584224,1.2533285486255237,-0.2503040746413984,-0.36178835046086516,-0.0025942170073614073,72747.56253613159,7851.0,58227.03327682181,6057.187027041068,12650.177653928817,39519.66859585196,18707.364680969957,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,221.01427616579295,12.42401843,102.42,68.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,,NH,2015-02-01
2015-03-01,0.6639980304207883,0.1327389542660851,-0.03999770389140525,-4.142428195640781,1.1159896824664424,-0.35548848134042305,-0.22273129893255264,-0.0064413355076899615,72381.77203372522,7233.0,58306.78491894467,6073.557584775019,12609.30555960751,39623.92177456214,18682.86314438253,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,219.76573941710183,12.36438389,102.42,68.8,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,,NH,2015-03-01
2015-04-01,0.8052090856431249,0.17725373729544167,-0.01874771619113345,-2.6130584748699235,1.1329896767559415,-0.43090665078089524,-0.21089229290764042,-0.008390403985547575,72931.49353804297,5796.0,58453.17915330552,6096.848378842358,12583.001328021282,39773.32944644185,18679.849706863573,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,221.03077077057625,12.45591628,102.42,68.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,,NH,2015-04-01
2015-05-01,0.5549857420902445,-0.18668975501845772,-0.13363647791046113,-3.8676171083384414,1.2218655076362137,-0.30101404251161035,-0.2601397049577984,-0.0033955179740089714,73361.41378106944,4606.0,58504.481885041394,6110.19556141507,12536.4092571768,39857.87706644955,18646.60481859194,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,221.93794922253676,12.54776947,102.42,68.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,,NH,2015-05-01
2015-06-01,0.6487365547350863,0.02247882157890445,-0.14775667654709423,-3.008611460051438,1.1577306373181888,-0.3487146658609666,-0.20840355757070442,-0.0055074203089941825,73822.12933937072,4431.0,58581.60145516467,6126.204574480436,12495.597739850611,39959.79914083362,18621.80231433105,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,222.94394307055225,12.63994346,102.42,68.5,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,,NH,2015-06-01
2015-07-01,0.7541877760742646,0.27880784891101773,-0.13342697653867308,-1.653332186968973,1.0774674227148946,-0.40214799955289715,-0.19245086535960318,-0.00881574490754964,73878.60390625255,5218.0,58723.636340200406,6148.98025605579,12468.79058271546,40105.86550142912,18617.770838771183,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,223.09198528629847,12.66885389,102.42,68.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,,NH,2015-07-01
2015-08-01,0.6044337137683512,0.4584611586230737,-0.24172584056460847,-0.7759771999553335,0.9664064746600324,-0.31929996917875225,-0.2167046227489417,-0.00963678147978948,73995.02458704716,5082.0,58913.23962542613,6176.73027719237,12452.130984835272,40284.37836339853,18628.861262027705,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,223.42062286112025,12.69772903,102.42,68.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,,NH,2015-08-01
2015-09-01,0.7942551796408089,0.5687269044875485,-0.1832056404390075,0.6395074092914695,0.9693261067094706,-0.4199719956404022,-0.186041344605358,-0.01204208617019195,74221.94038087309,3956.0,59190.95934707471,6213.730406916516,12454.01252795554,40523.21641220265,18667.74293487205,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,224.08241177666548,12.72656889,102.42,68.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,,NH,2015-09-01
2015-10-01,0.6323025571104731,-0.09771925101162243,-0.2609878205443462,-0.8075395187627017,1.2064203816990653,-0.3414674044493183,-0.2613448571940055,-0.005092198687326326,74831.51616089238,3823.0,59390.03685987442,6242.487621924851,12439.255443448204,40708.293794501325,18681.743065372983,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,226.26527005829152,12.81193772,102.42,68.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,,NH,2015-10-01
