Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2014-03-01,336559.5896355675,59121.0,232173.7953834001,23191.466019133437,48941.41969710268,160040.909667164,72132.88571623612,145648.0,137986.0,103.5928407,102.684,102.543
2014-04-01,338018.7589625791,52688.0,232332.70392504235,23174.91061753392,48941.36120898298,160216.43209852543,72116.27182651691,145667.0,138298.0,103.7859569,102.879,102.742
2014-05-01,339544.8524243988,49040.0,232540.69543362543,23163.369575426597,48951.7646563479,160425.56120185097,72115.1342317745,145825.0,138501.0,103.9834622,103.061,102.919
2014-06-01,341267.6275052167,49058.0,232885.76697238805,23165.574804678025,48991.119522492365,160729.07264521768,72156.69432717038,146247.0,138833.0,104.1208381,103.18,103.035
2014-07-01,342468.45624576026,52361.0,233141.9145912075,23159.018961785736,49011.85515392315,160971.0404754986,72170.87411570888,146399.0,139076.0,104.2380246,103.369,103.19
2014-08-01,344225.26338234294,51470.0,233777.3276343885,23190.181274250364,49112.36677424881,161474.77958588928,72302.54804849919,146530.0,139258.0,104.2213464,103.408,103.177
2014-09-01,345851.7678749649,44700.0,234324.31712256427,23212.57618480083,49194.30636706297,161917.43457070045,72406.8825518638,146778.0,139563.0,104.2288077,103.536,103.203
2014-10-01,346082.13716881373,44335.0,234989.40332309235,23246.66996197476,49301.03931431743,162441.69404680014,72547.7092762922,147427.0,139805.0,104.2081794,103.629,103.177
2014-11-01,346490.652906296,45983.0,235775.96881931077,23292.748970235407,49433.22534546422,163049.99450361115,72725.97431569963,147404.0,140089.0,104.0119908,103.74,103.098
2014-12-01,347166.0190402177,48603.0,236745.2885175831,23356.80979211191,49603.65261317273,163784.82611229844,72960.46240528463,147615.0,140366.0,103.6911544,103.837,102.94
2015-01-01,351156.1671465056,57044.0,238353.20190634165,23552.196685046893,49804.9903218985,164996.01489939686,73357.18700694549,148145.0,140562.0,103.0306089,103.816,102.465
2015-02-01,352954.80380120914,55141.0,238470.30873459767,23600.38258926545,49694.41575566254,165175.5103896691,73294.7983449279,148045.0,140829.0,103.2917548,103.92,102.634
2015-03-01,354650.9321119117,51742.0,238522.0653304937,23641.970806468868,49570.703387110894,165309.39113691394,73212.67419357975,148128.0,140924.0,103.5700178,104.08,102.831
2015-04-01,355199.62426715874,41552.0,238847.1803841541,23710.556149386164,49504.16221293684,165632.4620218317,73214.71836232311,148511.0,141202.0,103.6779874,104.256,102.91
2015-05-01,355171.552470692,38093.0,238784.59970013087,23740.540217405385,49357.68803236525,165686.37145035964,73098.22824977055,148817.0,141540.0,104.019891,104.385,103.156
2015-06-01,355301.67576144583,38324.0,238828.56341189676,23780.96095050118,49233.8132280661,165813.78923332944,73014.77417856727,148816.0,141695.0,104.3078098,104.511,103.356
2015-07-01,356409.67636945983,41869.0,239137.92242276564,23847.708677732524,49165.01516162189,166125.19858341178,73012.72383935451,148830.0,141989.0,104.4732753,104.603,103.441
2015-08-01,357806.17801924463,41560.0,239641.2160115495,23933.76642627434,49136.198707166055,166571.25087810852,73069.96513344029,149181.0,142130.0,104.4728364,104.679,103.442
2015-09-01,359738.2102644037,35468.0,240502.5462537153,24055.63515960073,49180.60006389838,167266.3110302162,73236.23522349911,148826.0,142265.0,104.2380246,104.814,103.289
2015-10-01,361034.8845466109,35038.0,241043.90585562,24145.55777188189,49159.35601732605,167738.99206641267,73304.91378920803,149246.0,142585.0,104.3411662,104.829,103.274
2015-11-01,362058.443087503,36930.0,241403.07118134547,24217.213260174667,49101.01577040817,168084.84215076204,73318.22903058273,149463.0,142810.0,104.465814,104.94,103.337
2015-12-01,363597.667864372,39501.0,242105.9920777121,24323.36106456955,49112.568157825925,168670.06285531656,73435.92922239548,150128.0,143083.0,104.3534555,105.009,103.253
2016-01-01,365165.5599223017,46552.0,242475.8565168848,24338.034576888083,49103.27086519661,169034.5510748001,73441.30544208469,150653.0,143198.0,104.3056153,105.204,103.306
2016-02-01,367147.4464526713,47586.0,243120.54848479008,24380.290966854573,49149.61934096588,169590.63817696963,73529.91030782045,150939.0,143410.0,104.1669227,105.369,103.242
2016-03-01,368050.9465505745,42892.0,243052.2752969144,24351.08860563775,49051.97572501232,169649.21096626433,73403.06433065007,151218.0,143666.0,104.4934648,105.521,103.481
2016-04-01,368513.36730140046,36868.0,242743.25855863636,24297.89160397985,48906.21538580084,169539.15156885565,73204.10698978069,151074.0,143856.0,104.8937422,105.786,103.823
2016-05-01,369639.8883086327,34747.0,242874.61810464523,24288.881194879632,48849.57731036671,169736.1595993989,73138.45850524635,151132.0,143901.0,105.141721,105.948,103.977
2016-06-01,370606.4794816415,35495.0,242902.9517638589,24269.642428605715,48772.49820014399,169860.8111351092,73042.1406287497,151223.0,144152.0,105.4335899,106.077,104.175
2016-07-01,371619.042136035,38396.0,243292.48146513363,24286.5435913182,48768.13506304093,170237.8028107745,73054.67865435913,151554.0,144515.0,105.380483,106.257,104.218
2016-08-01,372227.34269709606,39476.0,243417.8690733967,24277.11882269531,48710.98166209976,170429.76858860158,72988.10048479508,151779.0,144664.0,105.5753549,106.456,104.374
2016-09-01,372744.6798335805,32425.0,243484.6492276792,24261.919563865908,48642.36526230214,170580.36440151115,72904.28482616805,151761.0,144961.0,105.8523012,106.579,104.555
2016-10-01,373368.8024481639,32316.0,243434.9849534604,24235.20317599679,48550.80831408776,170648.97346337582,72786.01149008455,151793.0,145069.0,106.10028,106.737,104.786
2016-11-01,374671.6145485538,33384.0,243829.0039366827,24252.714021330587,48547.95089004636,171028.33902530576,72800.66491137694,151954.0,145189.0,106.2253667,106.789,104.826
2016-12-01,375432.83468390827,36902.0,243871.56365159925,24235.314282449508,48475.29447613244,171160.95489301733,72710.60875858195,152157.0,145408.0,106.493535,106.929,105.017
2017-01-01,374180.707346691,43576.0,243571.27384385723,24177.03906091881,48433.30202641166,170960.93275652704,72610.34108733047,152152.0,145639.0,106.9240965,107.205,105.408
2017-02-01,373746.80306905374,42479.0,243800.90619178463,24171.513371854413,48496.58994032396,171132.80287960597,72668.10331217838,152480.0,145845.0,107.09439,107.414,105.57
2017-03-01,374092.6150580028,40012.0,244538.6543710668,24216.392448252333,48660.934301311696,171661.32762150274,72877.32674956402,153065.0,145975.0,107.0443553,107.364,105.512
2017-04-01,374071.21601856087,36078.0,244604.5480909868,24194.78488929235,48691.55696777123,171718.20623392347,72886.34185706358,153255.0,146172.0,107.1764644,107.62,105.744
2017-05-01,374976.9503881539,32168.0,245276.5401618206,24233.18261220529,48842.79754810149,172200.56000151354,73075.98016030678,153069.0,146389.0,107.0935122,107.719,105.714
2017-06-01,375417.8519113548,35087.0,245644.4265935832,24241.553654963853,48933.46878986911,172469.40414875018,73175.02244483297,153318.0,146588.0,107.1632974,107.876,105.815
2017-07-01,376701.46696648496,36660.0,246183.6117357316,24266.863186006787,49058.242474632,172858.50607509306,73325.10566063879,153569.0,146772.0,107.1984094,107.941,105.842
2017-08-01,377186.36793505045,36534.0,246201.6029961138,24240.870431288306,49079.10983759532,172881.62272722987,73319.98026888362,153503.0,146907.0,107.610976,108.074,106.093
2017-09-01,377147.6462799673,30085.0,245879.6283253984,24181.57402973021,49032.10130433558,172665.9529913326,73213.67533406579,154286.0,146999.0,108.1604796,108.215,106.491
2017-10-01,378283.4496036804,30435.0,246114.96074312975,24177.23101542767,49096.13869927238,172841.59102843,73273.36971470005,153609.0,147147.0,108.2443097,108.499,106.648
2017-11-01,379344.8786956864,31373.0,246303.4792105472,24168.37506825809,49150.78399251112,172984.3201497777,73319.1590607692,153805.0,147377.0,108.5331063,108.582,106.825
2017-12-01,380481.02449055895,34152.0,246542.0639371845,24164.51673209945,49215.36735838474,173162.1798467003,73379.88409048419,153904.0,147521.0,108.7617735,108.742,106.98
2018-01-01,378949.90778860304,39613.0,246449.6050744211,24128.80410821957,49175.63166359298,173145.1693026089,73304.43577181245,154425.0,147670.0,109.1734623,109.08,107.362
2018-02-01,377846.968641115,38298.0,246630.1974448316,24119.984514130825,49190.507162214446,173319.70576848596,73310.49167634537,155197.0,148058.0,109.4789372,109.311,107.625
2018-03-01,377137.4226411943,33950.0,247064.09994711305,24136.04015699082,49255.98689887452,173672.07289124763,73392.02705586534,155214.0,148281.0,109.541261,109.562,107.777
2018-04-01,377682.2116037588,29422.0,247361.55869170648,24138.85493449893,49294.33517304395,173928.368584164,73433.19010754279,155312.0,148426.0,109.7892399,109.75,107.988
2018-05-01,378245.8507790088,27235.0,247671.5915077685,24142.997544511472,49335.26968781094,174193.32427544572,73478.26723232251,155652.0,148755.0,110.067064,109.956,108.193
2018-06-01,379090.6321260744,27366.0,248165.89270382305,24165.18182741398,49412.97303285726,174587.73784355182,73578.15486027124,155762.0,148966.0,110.2158513,110.073,108.317
2018-07-01,379223.2767923849,31037.0,248714.1084885212,24192.66966127701,49501.45426147808,175019.98456576644,73694.12392275501,156146.0,149022.0,110.305826,110.219,108.417
2018-08-01,379408.121509281,30476.0,249295.7733498001,24223.45517440536,49596.62801914555,175475.69015624878,73820.083193551,155504.0,149272.0,110.4927976,110.246,108.502
2018-09-01,379065.5520609171,30944.0,249529.53429343927,24220.511688646104,49622.64801633284,175686.37458846034,73843.15970497894,156015.0,149361.0,110.707859,110.476,108.738
2018-10-01,378915.0845237661,23865.0,249876.9325401197,24228.69768523622,49671.34577013946,175976.8890847444,73900.04345537559,156391.0,149526.0,110.9812941,110.626,108.924
2018-11-01,379255.231610213,24349.0,250546.9216015564,24268.21695466903,49784.212329500406,176494.49231738658,74052.42928416953,156721.0,149622.0,110.8913194,110.831,108.969
2018-12-01,379675.2025396592,27169.0,251269.37086548432,24312.833169711263,49907.51529942839,177049.02239634466,74220.34846913966,156817.0,149805.0,110.844796,111.009,108.991
2019-01-01,379121.55775989423,32879.0,251708.39565535204,24367.221217932864,49967.05726896501,177374.11716845477,74334.27848689788,156529.0,150114.0,110.809245,111.134,108.977
2019-02-01,377933.0438128745,32382.0,251724.76926929707,24380.67664718203,49942.737251021565,177401.35537109282,74323.4138982036,156908.0,150092.0,111.1011139,111.207,109.146
2019-03-01,376307.5756329779,28913.0,251446.6663011796,24365.560154601026,49860.10982886069,177220.99631771792,74225.66998346172,156755.0,150320.0,111.6005829,111.35,109.443
2019-04-01,376975.80008501816,24780.0,251078.55104147652,24341.65300297568,49759.79231189652,176977.10572660502,74101.44531487218,156683.0,150563.0,111.9912044,111.65,109.78
2019-05-01,378537.1455966602,24632.0,251308.34152587657,24375.667540537885,49778.07311389455,177154.60087144352,74153.74065443243,156814.0,150630.0,112.0623063,111.773,109.856
2019-06-01,380085.9598853868,25760.0,251530.95010688133,24408.968936189565,49794.96975485514,177327.01141583663,74203.9386910447,157164.0,150797.0,112.0781068,112.0,109.935
2019-07-01,380952.8524109697,28815.0,251570.30204491888,24424.46152076108,49775.64626591821,177370.19425824023,74200.10778667929,157525.0,150879.0,112.3146742,112.157,110.094
2019-08-01,382236.74015423947,28960.0,251885.9792491437,24466.761098802617,49811.044927904695,177608.17322243578,74277.80602670732,157782.0,151111.0,112.4371275,112.27,110.132
2019-09-01,383390.982423984,23068.0,252116.7666300689,24500.80303429002,49829.68413984594,177786.27945593293,74330.48717413595,158302.0,151318.0,112.6201491,112.339,110.207
2019-10-01,383562.63338857575,21081.0,252025.01592361464,24503.469989645902,49784.64631462648,177736.89961934288,74288.1163042724,158474.0,151447.0,112.9313296,112.496,110.423
2019-11-01,384324.13920043904,22756.0,252321.3224222787,24543.8388446834,49816.32856276422,177961.1550148304,74360.16740744762,158642.0,151662.0,113.1433186,112.524,110.469
2019-12-01,384316.4824447334,24682.0,252113.22424505124,24535.110533159943,49748.50093917063,177829.6127727207,74283.61147233058,158834.0,151764.0,113.3517964,112.772,110.736
2020-01-01,381032.593019902,29216.0,250919.85596336893,24589.387438707818,49708.5766993558,176621.89182530556,74297.97164936067,158543.0,152098.0,113.5356958,113.008,110.944
2020-02-01,378039.8847573602,29095.0,249915.3236697578,24661.654812280543,49705.47102427901,175548.19783319798,74367.14084211155,158749.0,152371.0,113.6783385,113.206,111.07
2020-03-01,376312.8925142569,42667.0,249748.58785100703,24816.78156356024,49869.20703096803,175062.59925647874,74686.01115281889,155451.0,150944.0,113.3087842,113.143,110.824
2020-04-01,370887.23991642287,224232.0,250353.14821702332,25049.84714750946,50188.44247696627,175114.85859254788,75238.31986235721,133258.0,130430.0,112.3998209,112.668,110.237
2020-05-01,363075.7055388916,255010.0,249365.4227796254,25124.328291935883,50189.316707898026,174051.7777797912,75313.68275745408,137128.0,133055.0,112.3339858,112.819,110.353
2020-06-01,354391.941921153,243704.0,247758.5194950608,25135.62566593828,50064.65244794395,172558.24138117858,75200.32326223973,142276.0,137620.0,112.8927063,113.051,110.746
2020-07-01,361762.4003649282,218498.0,246311.4691371363,25162.01202823394,49970.99479016611,171178.4623187365,75133.05933688662,143779.0,139064.0,113.4746886,113.425,111.072
2020-08-01,369046.6530833284,175838.0,244844.31519329333,25185.304862176985,49872.06529576676,169786.9450353493,75057.42999643958,147201.0,140799.0,113.9298286,113.782,111.411
2020-09-01,376748.5866341735,161421.0,243684.8082212645,25239.39863635956,49834.83106806555,168610.57851683945,75074.29690089864,147625.0,141760.0,114.197558,113.979,111.613
2020-10-01,377570.9372312984,82987.0,242892.25960160504,25331.129979936948,49872.21744530426,167688.91217636413,75203.42206458397,149854.0,142479.0,114.2686599,114.017,111.648
2020-11-01,378450.3788082317,72811.0,242137.06499740295,25426.67418909964,49917.17861002158,166793.2121982815,75343.93488916349,149928.0,142743.0,114.4306142,114.048,111.666
2020-12-01,377753.3660276415,67340.0,240379.1350869371,25416.139099420416,49754.525189478365,165208.4707980383,75170.75345519393,149961.0,142475.0,114.8006074,114.422,112.15
2021-01-01,380511.88900633313,73479.0,241688.7466728254,25757.4115689462,50112.13208625344,165819.20301762523,75869.62507661016,149871.0,142969.0,115.0797482,114.782,112.583
2021-02-01,383435.87609883054,58368.0,243106.63267263304,26108.77500494268,50491.57083713255,166506.28683055833,76600.41961384904,150205.0,143544.0,115.5827284,114.975,112.961
2021-03-01,385344.18121655873,50601.0,243884.57916784004,26389.57335961701,50737.31431286961,166757.6914953534,77126.95367502111,150751.0,144328.0,116.3209593,115.457,113.632
2021-04-01,383969.4614168079,39757.0,244792.5967424736,26682.24817194515,51009.179665843854,167101.1689046841,77691.48619548662,151171.0,144614.0,117.0666515,116.186,114.238
2021-05-01,382692.5566906757,42804.0,245744.52689305163,26977.70694165016,51289.340904670215,167477.4790467318,78267.09865092015,151482.0,145096.0,117.8882735,116.787,114.819
2021-06-01,381236.89999826776,52267.0,246562.9492975801,27256.491538048467,51540.77673266469,167765.68102686692,78797.31157650401,151684.0,145789.0,118.9223234,117.349,115.458
2021-07-01,381823.8982865751,34483.0,247609.1008110177,27558.555917668247,51839.0078687658,168211.5370245831,79397.59971030986,152782.0,146558.0,119.4617323,117.811,115.986
2021-08-01,382635.4585322842,42926.0,248795.2434932955,27874.62929247819,52165.87658731519,168754.73761350266,80040.5345058569,153211.0,147221.0,119.860254,118.199,116.444
2021-09-01,383749.2295048284,40384.0,250173.25440038356,28210.91021162934,52532.42500513663,169429.91918361757,80743.35661940962,153867.0,147778.0,120.3527006,118.446,116.808
2021-10-01,385308.8637118123,28746.0,250885.36390901092,28470.506785609938,52758.464633395495,169656.39249000503,81228.98560593808,154395.0,148559.0,121.3955285,118.929,117.479
2021-11-01,386687.1404399324,24510.0,251482.95967287052,28715.00282007894,52959.52481669484,169808.4320360973,81674.53468697124,155535.0,149173.0,122.2443623,119.543,118.2
2021-12-01,388309.9267087958,22407.0,252242.9969454986,28976.02679210037,53193.931387315824,170073.0387660824,82169.95817941621,156081.0,149742.0,122.9474811,120.193,118.841
2022-01-01,387599.82366415806,22632.0,252647.3813290477,28942.633653918587,53362.91562385782,170341.83205127105,82305.5492777764,157122.0,150106.0,123.7405746,120.761,119.469
2022-02-01,386636.37826113513,23880.0,252876.98247599392,28890.10467806088,53494.05326543402,170492.82453249927,82384.1579434949,157590.0,151010.0,124.7276622,121.205,120.178
2022-03-01,384304.5309550696,21735.0,252198.46522860843,28735.029384855057,53431.82548775563,170031.61035599772,82166.85487261068,158328.0,151424.0,126.2752258,121.651,121.321
2022-04-01,386194.1544713441,15240.0,253396.92176073315,28794.699044939654,53766.33240925833,170835.8903065349,82561.03145419824,157982.0,151678.0,126.6943759,122.03,121.563
2022-05-01,386505.5600981194,12423.0,253560.1798855274,28737.346688470974,53880.546470427886,170942.2867266288,82617.89315889862,158299.0,152042.0,127.9281256,122.488,122.3
2022-06-01,385325.6363754129,14282.0,252745.72511173,28570.381825247747,53785.74551460587,170389.59777187643,82356.12733985361,158057.0,152412.0,129.6196487,123.258,123.512
2022-07-01,388284.48017374816,18051.0,254656.51515028728,28712.1445416015,54270.194305101984,171674.17630358355,82982.33884670373,158272.0,152980.0,129.5946314,123.352,123.397
2022-08-01,389838.5167464115,17906.0,255646.0138368033,28750.16164489849,54558.17061080216,172337.6815811029,83308.33225570041,158694.0,153332.0,129.7478077,124.031,123.728
2022-09-01,391084.7818032444,15856.0,256433.8643942201,28765.947935628334,54802.64429659939,172865.27216199238,83568.59223222773,158850.0,153682.0,130.2485933,124.607,124.154
2022-10-01,391536.2332795712,16209.0,257127.57677154292,28771.69543342722,55026.453115931006,173329.4282221845,83798.14854935846,158593.0,154006.0,130.8196031,124.987,124.623
2022-11-01,393077.8233822869,17836.0,258535.3203360482,28857.680529724872,55402.71141965409,174274.9283866695,84260.39194937873,158527.0,154296.0,130.9455675,125.258,124.744
2022-12-01,394793.4844442308,,260056.96704564572,28956.48550985907,55803.26739257586,175297.21414321085,84759.75290243494,159244.0,154535.0,,125.727,124.809
