Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2013-08-01,0.14925944963885662,1.8689229084894632,0.8108649278037129,0.506062450772721,-0.09392372883961286,-0.4300365946090751,0.031743113501126796,-0.027668236686383758,727511.2140019041,149877.0,465677.2403375697,47544.018651692735,97494.63107083044,320638.52494007186,145038.71539749776,144326.0,136635.0,102.4639882,101.685,101.51,0.04,0.07,0.13,1.52,2.74,3.76,2220.54,119.8484982,98.978,65.4,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,IL,2013-08-01
2013-09-01,0.17227445543303177,1.9085918223764948,0.9290365996994282,-0.6090369924890534,-0.05395623317670428,-0.44937742961580196,0.030560383824525857,-0.027348785462768272,728743.870014771,137136.0,466378.97587395366,47650.51698670605,97569.47316592812,321158.9118660758,145220.0640078779,144418.0,136819.0,102.5026115,101.799,101.55,0.02,0.04,0.12,1.6,2.81,3.79,2223.749414081733,120.2734986,98.978,65.2,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,IL,2013-09-01
2013-10-01,0.2036826712258275,1.9403516876209839,0.836062537140444,0.6490776897801089,-0.03701915140481837,-0.471539386442713,0.03232708652507784,-0.026706210013863498,731210.3576414149,131793.0,466474.0501890771,47694.95946468483,97517.5478264289,321261.4609753377,145212.5892137394,143537.0,137039.0,102.557474,102.015,101.722,0.11,0.08,0.12,1.37,2.62,3.68,2230.2437388175617,120.8956737,98.978,65.2,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5899912,0.09,,,,,,,IL,2013-10-01
2013-11-01,0.1801578650683977,1.9412714840821266,0.8365904024618249,0.5336437111606238,-0.006512860295528,-0.4596097873037262,0.043014154933426946,-0.027890396603054493,733762.1342546697,142255.0,466628.3376357387,47745.34342353658,97478.23441073408,321404.669827217,145223.6678085217,144479.0,137314.0,102.7466402,102.194,101.881,0.05,0.1,0.12,1.37,2.72,3.8,2237.0130799658427,121.5185622,98.978,65.1,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.7655838,0.08,,,,,,,IL,2013-11-01
2013-12-01,0.19090742283906614,1.9833243821227735,0.8628088415425594,0.9444067744703616,0.05057878396413873,-0.47308873208358876,0.04506501346420819,-0.028223969025050363,735988.5976254849,166546.0,466580.9529407155,47774.969632851375,97397.04557031464,321408.8397790056,145172.11316170997,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,2242.8057364523333,122.1421643,98.978,65.1,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,,IL,2013-12-01
2014-01-01,0.18439828393815816,2.0080863007740137,0.988540680590562,-0.14596212418337862,0.09968844070521854,-0.4744200011985194,0.05013533417619369,-0.028907795089590915,734536.1009536098,234620.0,467055.712535117,47783.81796019994,97374.4435101716,321897.3695874645,145158.35109538023,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,2245.486166135435,122.5193626,100.585,65.1,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,,IL,2014-01-01
2014-02-01,0.17691366739174808,2.012457061305739,1.0002107410984749,-1.411583142511124,0.11698553033322995,-0.4713952381900578,0.053061286662449796,-0.028924749510483395,734049.001022755,203948.0,468140.8502543855,47855.21181444498,97479.39833362652,322806.174962705,145334.69157758311,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,2251.0962887685905,122.8963507,100.585,65.1,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,,IL,2014-02-01
2014-03-01,0.1342582214324164,1.9994770592593958,1.0603260912731072,-0.01130925585416084,0.14684749761677462,-0.44699511370914047,0.05858746159175719,-0.030565621418627967,732525.1845567225,192986.0,468561.2133446456,47858.75193821129,97446.24206430472,323256.17058209726,145305.06714256457,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,2253.504915011264,123.2731284,100.585,65.1,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,,IL,2014-03-01
2014-04-01,0.11021269480817164,1.9953915302167147,1.1964428973893522,-0.05864737205425202,0.1694761516946235,-0.4338513157282295,0.0600238268252157,-0.031173541222328988,736533.2580638882,168198.0,469007.2868609401,47865.073030828,97418.90690597126,323723.27448041405,145284.044824252,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,2259.171436218878,124.5570598,100.585,65.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,,IL,2014-04-01
2014-05-01,0.10551048920157297,1.9900470464668314,1.2326593123618672,-0.2580138333528551,0.16730146254059086,-0.43042183019032487,0.06062700022930839,-0.031084142449818997,740684.1302383427,147297.0,469551.9858659072,47881.60268431164,97412.4959110242,324257.87107660685,145294.15527421274,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,2265.3170920821226,125.8435828,100.585,64.9,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,,IL,2014-05-01
2014-06-01,0.10220585427601048,2.007705858612443,1.230278220114236,-0.8351874212797923,0.2007375753554208,-0.43205919746839044,0.05708637933709533,-0.03162545048803706,745261.7071868783,141340.0,470373.1256369196,47926.43276556511,97463.77444557675,324982.9184257777,145390.25573834137,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,2272.803309555006,127.1326973,100.585,64.8,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,,IL,2014-06-01
2014-07-01,0.09747400139869367,2.004273882983278,1.260906827141534,-0.4549991297105484,0.2012227028824114,-0.4289759554473815,0.05756479801682043,-0.03168843188278887,748128.7592466973,142565.0,471014.3343993284,47953.031624511386,97478.08250153404,325583.2364247185,145431.15450463514,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,2276.770832445004,127.938572,100.585,64.7,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,IL,2014-07-01
2014-08-01,0.11644760341286053,2.028003269907272,1.3007872702179695,-2.056037542104894,0.21836557598145245,-0.4432231726494859,0.053379024494301285,-0.031245917958120557,752210.0209672049,125709.0,472421.59912900446,48057.67435248815,97651.09149002878,326712.8655934297,145708.7981494587,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,2284.4395407891293,128.7443867,100.585,64.7,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,IL,2014-08-01
2014-09-01,0.083965953874646,2.014704429484733,1.3744032428722461,-1.6706773353441529,0.23494700667946322,-0.42399731549877173,0.05426936760249099,-0.032509080627649636,756006.511438621,112085.0,473650.1603635553,48144.14309661541,97787.17672935865,327718.88898578525,145931.34405007606,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,2291.243451256262,129.5501415,100.585,64.7,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,IL,2014-09-01
2014-10-01,0.08614577226590603,2.0046078235157343,1.3711803293630354,-2.1594187180710755,0.21661946502042717,-0.4232106618610812,0.05399425818094428,-0.03183625456629651,758118.6052447085,107831.0,475117.4357334163,48254.875925190005,97972.54556086432,328890.0788612452,146227.43763952528,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,2300.412846855404,130.1167049,100.585,64.7,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,,IL,2014-10-01
2014-11-01,0.09745457459610019,2.0183735408669383,1.3229036143696908,-2.6724381439804574,0.22576230632520056,-0.431630888692809,0.04988037633796,-0.03186246736808561,760622.5791641612,114052.0,476830.4509625143,48390.52810594454,98208.46831817008,330231.5353676434,146599.00450703895,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,2310.7814846068786,130.6837609,100.585,64.6,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,,IL,2014-11-01
2014-12-01,0.10390924679803626,2.006724386405223,1.2222238823775546,-3.4363609782320554,0.19899019841466226,-0.4327501694286759,0.05316676045522661,-0.0313518398814712,763716.048183408,143932.0,478913.3475811153,48563.629298620566,98520.30308917818,331829.5123372839,147083.93238779873,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,2322.9547037109,131.2513095,100.585,64.6,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,,IL,2014-12-01
2015-01-01,0.14640084959943422,2.0234428902607347,1.3051433984469807,-6.245850569309357,0.17623350911266478,-0.4577725575416833,0.04833994195648817,-0.029791252134127644,768750.5327022232,173306.0,482345.3374322939,48965.04497470677,99005.63607085346,334374.7458481755,147970.68104555993,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,2336.8735148587325,131.2878962,101.209,64.5,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,,IL,2015-01-01
2015-02-01,0.05896197275403736,2.0068154416445863,1.400413530787313,0.06439531050123368,0.2521875420105779,-0.40964126190975536,0.055012578088868835,-0.03374332765446812,768976.330131016,164764.0,482760.9758949276,49060.41532695471,98871.18303875907,334829.45872388,147931.59836571408,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,2336.1643889939005,131.3243196,101.209,64.5,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,,IL,2015-02-01
2015-03-01,0.06200441765121312,2.0102227265929598,1.2963104459906583,0.3380461189320415,0.2546729724866963,-0.41185094551229784,0.05426057806674372,-0.03298149909427733,768991.9382287442,161909.0,483043.68332506734,49142.08750279585,98710.28678122356,335191.3819762523,147852.3742840194,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,2334.8154807402434,131.3605797,101.209,64.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,,IL,2015-03-01
2015-04-01,0.06347323500842617,1.9990769147663605,1.3744159324504526,-0.8119296756912096,0.23517327470768623,-0.41049991633170985,0.051679416959295135,-0.03260716179805242,770862.8899037995,127568.0,483879.5063647848,49279.88857577816,98663.0065105432,335936.6760599874,147942.89508632108,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,2336.315487319017,131.6601757,101.209,64.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,,IL,2015-04-01
2015-05-01,0.05326291303487629,2.0406126221331364,1.4121454456540705,0.8160393743162653,0.31534251373580346,-0.4130971190022552,0.04587360527569385,-0.034186223363534704,771479.9914692311,111090.0,483929.3400286944,49337.47592642861,98456.14893947032,336135.7717114536,147793.6248658992,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,2334.023014657412,131.9593284,101.209,64.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,,IL,2015-05-01
2015-06-01,0.07340810187471725,2.0668146434389048,1.3771246935343595,0.3551989253666636,0.33475965112449124,-0.4284145387631284,0.04393099082151661,-0.03362034728589643,772437.7878400867,111645.0,484194.3380161771,49416.77309493401,98294.0032508998,336483.6100468284,147710.77634583382,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,2332.7737596269203,132.2580377,101.209,64.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,,IL,2015-06-01
2015-07-01,0.10482141205171747,2.0841107186066434,1.2809157384294798,-0.7743605855927806,0.3263641226284848,-0.4478461364563171,0.04367742047742815,-0.032631884371660654,774448.0428456801,123296.0,484996.9064490869,49550.79062782968,98241.5821579451,337204.5739439226,147792.3727857745,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,2338.590949430109,132.8029198,101.209,64.8,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,,IL,2015-07-01
2015-08-01,0.11640439300260752,2.082453656298238,0.9921178692265127,-1.5944030056091858,0.31024916740766106,-0.4534925106797748,0.0470817647456894,-0.03219413319307665,777085.5165213357,116739.0,486192.64902070735,49724.93442379953,98268.98165155352,338198.76516953175,147993.91607535334,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,2346.3146545890454,133.348781,101.209,64.8,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,,IL,2015-08-01
2015-09-01,0.114033107647184,2.0635498560878185,1.1277662921730418,-3.1012906729237764,0.28163960399583926,-0.4486994617601919,0.048672147897532346,-0.0320251153613599,780885.4766722497,107367.0,488115.0461326956,49973.47248981014,98442.9368083726,339698.6610384455,148416.40929818276,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,2357.560312327547,133.8956212,101.209,64.8,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,,IL,2015-09-01
2015-10-01,0.10568098151841543,2.0832140703289834,1.3490847191145514,-1.7453779595027588,0.3240727941496413,-0.4481188875547929,0.046351167821578984,-0.03275974849341,780179.5224354629,98953.0,489388.3262002053,50155.63775329057,98485.63045877956,340747.0741264336,148641.26821206984,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,2359.0191142010576,133.5759834,101.209,64.9,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,,IL,2015-10-01
2015-11-01,0.08068051301966772,2.0688687285038374,0.7196449045909578,-0.9682816714770612,0.3299028236059627,-0.4325444426448739,0.05198785559111594,-0.03356714562879701,778885.0073061923,107796.0,490291.61868449824,50299.86032753679,98453.96614958825,341537.8002716035,148753.8264771253,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,2358.6826480350696,133.2567025,101.209,65.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,IL,2015-11-01
