Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,CPIU,PCE,PCEC,RPFI,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2012-03-01,42306.21146036998,12140.0,34767.68436356345,4151.025216824585,8500.175464982203,22116.483681756657,12651.200681806788,142036.0,133744.0,100.4235391,99.595,99.735,0.06,0.14,0.19,1.02,2.17,3.28,128.04168907605154,6.655782869,100.0,63.9,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.4389816,0.13,,,,,,
2012-04-01,42192.13746420203,9726.0,34809.57816807852,4160.374902369175,8510.036782622043,22139.166483087334,12670.411684991188,141899.0,133827.0,100.5903214,99.746,99.866,0.07,0.14,0.18,0.89,2.05,3.18,127.6680026235155,6.672181962,100.0,64.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.6145742,0.14,,,,,,
2012-05-01,42180.86492772219,7664.0,34936.2598659369,4179.85744932534,8540.626608122651,22215.77580848888,12720.48405744802,142206.0,133935.0,100.3822825,99.847,99.754,0.07,0.15,0.19,0.76,1.8,2.93,127.60253232953065,6.688202333,100.0,64.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.3950834,0.16,,,,,,
2012-06-01,42143.34429912541,7068.0,35041.42261092835,4196.772446441468,8565.955227473321,22278.694937013563,12762.72767391479,142391.0,134007.0,100.2993302,99.95,99.704,0.05,0.15,0.19,0.71,1.62,2.7,127.45475256760012,6.703843982,100.0,64.1,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.3072871,0.16,,,,,,
2012-07-01,42265.75763652166,6690.0,35116.3859367689,4210.071185081211,8583.901477173984,22322.413274513736,12793.972662255164,142292.0,134153.0,100.3282977,100.053,99.74,0.07,0.15,0.19,0.62,1.53,2.59,127.85925396029678,6.71329342,100.0,64.1,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.3511853,0.16,,,,,,
2012-08-01,42261.43725539176,6136.0,35086.15205262723,4210.741943542343,8576.134565742363,22299.275543342494,12786.876509284735,142291.0,134330.0,100.9111577,100.116,100.075,0.09,0.14,0.18,0.71,1.68,2.77,127.88085395953034,6.722748888,100.0,64.1,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,100.9218613,0.13,,,,,,
2012-09-01,42270.19595732176,5180.0,35066.94627362297,4212.708833520956,8571.065661144263,22283.171778957752,12783.77449466522,143044.0,134512.0,101.3926317,100.24,100.379,0.08,0.14,0.18,0.67,1.72,2.88,127.94241883262436,6.732210387,100.0,64.1,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.404741,0.14,,,,,,
2012-10-01,42241.06134800728,6024.0,35049.94520430018,4214.915025278861,8566.537871940292,22268.49230708106,12781.452897219126,143431.0,134671.0,101.6660668,100.482,100.677,0.11,0.15,0.18,0.71,1.75,2.9,127.92240730256164,6.773940581,100.0,64.1,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.6681299,0.16,,,,,,
2012-11-01,42365.65979849388,8749.0,35160.48928690942,4232.449383255972,8593.184175040673,22334.85572861275,12825.633558296671,143333.0,134834.0,101.4953345,100.591,100.609,0.12,0.14,0.18,0.67,1.65,2.8,128.3679480960948,6.815688371,100.0,64.1,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.4925373,0.16,,,,,,
2012-12-01,42468.4620202201,11021.0,35252.95000646168,4247.810483830883,8615.410615052737,22389.72890757806,12863.22109888362,143330.0,135075.0,101.4830453,100.664,100.593,0.04,0.12,0.16,0.7,1.72,2.88,128.74764784825982,6.857453757,100.0,64.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.4925373,0.16,,,,,,
2013-01-01,42638.30322032276,13149.0,35285.76767506395,4261.801290510353,8599.513495457419,22424.45288909612,12861.314785967734,143292.0,135265.0,101.6840618,100.871,100.787,0.05,0.11,0.15,0.81,1.91,3.08,129.23471588597735,6.907702864,101.393,64.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7120281,0.14,,,,,,
2013-02-01,42733.43482673623,13383.0,35257.358271712306,4268.341307814989,8568.82768529136,22420.189278606016,12837.16899310639,143362.0,135544.0,102.2361988,100.992,101.156,0.08,0.12,0.16,0.85,1.98,3.17,129.49718602949898,6.958077842,101.393,64.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.15,,,,,,
2013-03-01,43040.69370341408,11788.0,35404.2148817596,4296.076141076785,8580.793482672263,22527.34525801055,12876.869623749048,143316.0,135689.0,101.9487188,101.085,101.023,0.08,0.11,0.15,0.82,1.96,3.16,130.40422745315425,7.008578692,101.393,64.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.975417,0.14,,,,,,
2013-04-01,43088.41205685003,9596.0,35532.44042901677,4321.571036086018,8588.194114228354,22622.675278702347,12909.765150314332,143635.0,135876.0,101.735852,101.163,100.944,0.05,0.09,0.12,0.71,1.76,2.93,130.89236438025043,7.019800225,101.393,64.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7559263,0.15,,,,,,
2013-05-01,43074.28307428304,7232.0,35609.67560967558,4340.865590865588,8583.26733326733,22685.54268554272,12924.13292413296,143882.0,136091.0,101.7779865,101.272,101.01,0.02,0.08,0.12,0.84,1.93,3.11,131.19151183051184,7.030980445,101.393,64.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7998244,0.11,,,,,,
2013-06-01,42995.51507488047,6994.0,35633.22400916743,4353.587940095626,8565.466076579603,22714.1699924922,12919.05401667523,143999.0,136269.0,102.0202597,101.438,101.228,0.03,0.09,0.14,1.2,2.3,3.4,131.29167443790257,7.042119354,101.393,64.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.0193152,0.09,,,,,,
2013-07-01,43051.71313745221,6533.0,35689.03710427482,4370.21890272379,8555.500194039378,22763.3180075116,12925.71909676313,144264.0,136391.0,102.2199594,101.567,101.354,0.02,0.07,0.12,1.4,2.58,3.61,131.4343057994751,7.070801105,101.393,64.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.09,,,,,,
2013-08-01,43095.03168817525,5959.0,35734.14770301773,4385.512100614057,8543.033527074504,22805.602075329225,12928.5456276886,144326.0,136635.0,102.4639882,101.685,101.51,0.04,0.07,0.13,1.52,2.74,3.76,131.5359472958329,7.099347792,101.393,63.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,
2013-09-01,43187.49384539636,4950.0,35819.990152634164,4405.785327424914,8540.349581486951,22873.855243722304,12946.134908911865,144418.0,136819.0,102.5026115,101.799,101.55,0.02,0.04,0.12,1.6,2.81,3.79,131.7858963072378,7.127759414,101.393,63.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,
2013-10-01,43125.38094020959,6862.0,35859.171729484966,4420.299115891026,8526.588807403186,22912.28380619069,12946.887923294173,143537.0,137039.0,102.557474,102.015,101.722,0.11,0.08,0.12,1.37,2.62,3.68,131.54102386897625,7.130494489,101.393,63.9,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5899912,0.09,,,,,,
2013-11-01,43068.972624925154,7720.0,35902.80163458673,4435.329780168363,8513.960731965068,22953.51112245335,12949.29051213347,144479.0,137314.0,102.7466402,102.194,101.881,0.05,0.1,0.12,1.37,2.72,3.8,131.30945593388364,7.132965128,101.393,63.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.7655838,0.08,,,,,,
2013-12-01,42994.200854198505,10626.0,35930.802084557814,4448.395439050194,8497.707770071705,22984.698875435915,12946.1032091219,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,131.01784540182595,7.135171332,101.393,63.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,
2014-01-01,43032.6495759922,12368.0,36008.27320310008,4459.316764113494,8500.337315942823,23048.61097531561,12959.662227784373,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,131.55121883494004,7.177764766,103.478,63.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,
2014-02-01,43127.34924140271,12125.0,36132.70078888907,4476.049952119447,8514.090562645351,23142.54398822207,12990.156800667104,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,132.2578132267584,7.220483048,103.478,63.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,
2014-03-01,43160.8203387847,10938.0,36205.7137005939,4486.4105789766245,8515.768994470613,23203.509747130476,13002.203953463424,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,132.77785231561393,7.263326176,103.478,63.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,
2014-04-01,43367.366802281445,7868.0,36280.55387929639,4496.99246656674,8517.938136302582,23265.590832700647,13014.963046595649,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,133.02201553405618,7.334030026,103.478,63.6,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,
2014-05-01,43582.4289003974,5811.0,36362.87598337848,4508.496973347973,8521.9201507982,23332.41837432029,13030.457609058289,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,133.29412518582575,7.404795705,103.478,63.6,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,
2014-06-01,43822.68161304412,5030.0,36466.49196874849,4522.637938564566,8530.936089678265,23412.86941330616,13053.622555442324,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,133.64477847333433,7.475623212,103.478,63.6,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,
2014-07-01,43863.358852602,4843.0,36556.05355816135,4535.032464386083,8536.704137997867,23484.260425751814,13071.79313240944,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,133.49294088574476,7.501368159,103.478,63.5,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-08-01,43975.40149451912,4438.0,36705.01500657443,4554.79418862731,8556.36430599843,23593.79189806517,13111.223108509355,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,133.55611638252708,7.526835352,103.478,63.5,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-09-01,44070.811895003055,3790.0,36840.08701297443,4572.8321851108985,8572.788581727275,23694.393573830217,13145.69343914421,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,133.56625582589652,7.552024792,103.478,63.5,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-10-01,44189.46729083681,4713.0,36993.72599190391,4593.174835476899,8593.533442530796,23806.93694654167,13186.789045362144,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,134.08727788169844,7.584288527,103.478,63.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,
2014-11-01,44330.96018674785,7685.0,37166.5389564621,4615.899435488564,8618.717142912568,23931.833465893327,13234.705490568876,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,134.67810025412714,7.616575074,103.478,63.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,
2014-12-01,44506.80007771518,9065.0,37368.27278026036,4642.218768214494,8650.573149407423,24075.383718671077,13292.889061589278,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,135.3739794054789,7.648884435,103.478,63.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,
2015-01-01,44932.31835260821,11174.0,37611.63974690548,4685.778883846513,8672.92083475658,24252.8505668602,13358.789180045183,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,136.5846757429366,7.673463972,105.728,63.5,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,
2015-02-01,45077.167410409806,10654.0,37619.72965424061,4700.066904404652,8640.914966450368,24278.66658871982,13341.06306552088,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,136.94319143753532,7.698076182,105.728,63.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,
