Global.1,Global.2,Response,Pandemic,Uncat,Consumption,Employment,Inflation,State
0.09888977892909007,-1.9513283563991322,0.17624219151090345,-0.3021916711093045,-2.0980947773435505,-0.08152873030807417,-0.055831192151695554,-0.14422838147778075,DE
0.10397213211349035,-1.9669793297265543,0.1719463326558397,-0.2995840395622607,-4.3285722707286665,0.1996834319692873,-0.1308455732696609,-0.05412130394308557,DE
0.10408664855280247,-1.968548855854027,0.16647084377146776,-0.2993434070202799,-4.302829509550851,0.16941266111860562,-0.21687345046570564,0.632245525174967,DE
0.10547349420980599,-1.939441063229404,0.1584368102811852,-0.3036618349148178,-4.263820629424416,0.18476472602799204,-0.28263899942979154,1.042423914286119,DE
0.10044204801564308,-2.01115110116096,0.16003904685537268,-0.293099930624408,-2.566842582000252,-0.18071425359767657,-0.30927071346996915,0.9494549803689821,DE
0.1013485868912043,-2.073384113671092,0.16122125510655494,-0.2836766408012681,-2.592018716658682,-0.37458531860932925,-0.301350164826092,0.2782195220052844,DE
0.1114666336851148,-2.0624970544974075,0.15666270748240138,-0.28482624487607905,-2.585880065275167,-0.2115828582044721,-0.13325126675771287,0.7710521519545833,DE
0.10841855259574634,-2.094302022210393,0.1561321612903515,-0.280181608777099,-4.37441608794004,-0.09300730541468084,0.003006082470694501,0.6882171023363561,DE
0.10993086026964616,-2.120624292378324,0.155437264162186,-0.27614092916373056,-4.3656695624228306,-0.10589537199298292,-0.001376544134581096,0.7183020743373665,DE
0.11001375175765281,-2.149730541265376,0.1551749888878789,-0.2717508305161995,-4.3581985909818375,-0.18336924081575948,-0.0905079708061249,0.4242671962683505,DE
0.11320848357428857,-2.1721745301901185,0.15481864121269734,-0.2682131243592881,-3.204169553797327,-0.08381251216372472,-0.11316663017173928,0.33103078381069734,DE
0.10973619377950915,-2.2290867782230417,0.15761164545540488,-0.25980526683186345,-3.221520158508368,-0.29544558540297455,-0.06513320955245966,-0.32402775005772955,DE
0.1163296091974994,-2.229242446914035,0.15568314589277157,-0.2594611702353599,-3.2153658964079876,-0.30849323958576236,0.15526814863986516,-0.19949913726188742,DE
0.11590419360395925,-2.2262630644226835,0.15334205808372794,-0.2599314088329332,-2.3352096572531207,-0.4321421544263303,-0.019755825498472837,-0.34044289444476683,DE
0.11480439778804682,-2.2600562772777764,0.15480652938753142,-0.2548917890119747,-2.3490006714838847,-0.45752349925747443,-0.07608638937641864,-1.2123040314066087,DE
0.11524126211576159,-2.312957627284204,0.15840386752098848,-0.24689834280559783,-2.3720576312709754,-0.5275702200270811,-0.12373435401453893,-1.8254113784937984,DE
0.1173028623331558,-2.339637785228628,0.15974181270072657,-0.24277740140152754,-2.0284465446679527,-0.7810171572423251,-0.23862735074947553,-3.5442094437757503,DE
0.13608463078721206,-2.0702126965475447,0.13299404300564804,-0.2824681018018149,-1.9092006238864137,-0.16266169819974802,-0.09520475903400584,1.0518467299728889,DE
0.11462184189445795,-1.9770595965616584,0.1214592148762247,-0.2975501163220146,-1.8613404989647295,0.052000493773258674,-0.06848991843076961,1.1013343297292992,DE
0.10354942694477015,-1.9838145925695025,0.11926172235480981,-0.2970681446726807,-2.441651243680175,-0.03131203355032508,0.11849048909843574,0.2384085046387552,DE
0.10884087556477788,-1.912500789848228,0.11001878851907906,-0.30755861864137685,-2.408277451384081,0.11717191688376453,0.12205275403699681,1.3980881693400575,DE
0.10169856995864289,-1.9003762334478818,0.10601149798313515,-0.30973286779459547,-2.3992320238757805,0.09770147654279761,-0.009851847279170555,1.117271195704863,DE
0.10062243136865223,-1.9027655214889347,0.10354605584880551,-0.3094245921946645,0.7941845184241614,-0.16018752851689777,-0.0529447032204396,0.5018373215136354,DE
0.09819446140141959,-1.9278325232099418,0.10334325722035093,-0.3057650902033197,0.808128650298351,-0.2629721723214506,-0.020923450945074907,-0.3217687331866808,DE
0.09662377089964132,-1.9941743923658213,0.10738449609452579,-0.29584327151117984,0.8033066206340727,-0.4525727939995245,0.14828074998599478,-1.476153854021892,DE
0.10347378208214773,-1.9328303219777891,0.09920435039132416,-0.30475523007728444,-0.1863373499909372,-0.3794025659987604,0.06661937531096444,0.20534267004968657,DE
0.10299227864497482,-1.8848476484817696,0.09243130774387097,-0.312010113117426,-0.16528653700531135,-0.294459295077274,0.011788783771488577,0.29952739103364906,DE
0.09554266448755235,-1.9325726038402817,0.09476536863678994,-0.3051794957291187,-0.18670822438433265,-0.4106293069378554,0.3522814516682039,-0.8748250906497829,DE
0.0972423410400892,-1.9626863085047963,0.09540344627617107,-0.3005583890268196,0.6476732285497037,-0.14366133714711735,-0.3233220367115861,-0.5392844724766335,DE
0.09915394342382844,-2.030847651262816,0.1006506650549322,-0.2901938016279438,0.6332496267496247,-0.2984529960321848,-0.1355726660749406,-0.9720478365218626,DE
0.11283320001082257,-1.9295481751351677,0.09018886106299366,-0.30479527887237645,0.6942142974322345,-0.03381282635744357,-0.014315518851997439,1.3390698315999225,DE
0.10506967661102523,-1.8981926425444013,0.08591313979946547,-0.30989860990577095,-1.2016265622389113,0.2767366624439658,0.0815885077525111,1.6926912003890122,DE
0.09692901484338887,-1.9442564029041052,0.088671515858341,-0.3033512036876011,-1.2239198880157753,0.06882660711787533,0.07416985529919025,0.941278257405538,DE
0.10260452573208977,-1.928896463218356,0.08600732781004815,-0.3053903269601689,-1.2214624449698315,0.041935861663767594,-0.08574328936223469,1.1558404699286824,DE
0.09977880708326312,-1.9985105759350028,0.09182073479298644,-0.29503692038170315,-0.7443764262740217,-0.11747077173235769,-0.07759313290919126,-0.5368840699551197,DE
0.1070581372398507,-1.9675923109757971,0.08822312897420481,-0.2993424037772885,-0.7300753568114486,-0.04137488052729258,-0.06400103150874929,0.6900641696723437,DE
0.10503797253071517,-1.9371046955090918,0.08434306064150217,-0.3040357120619328,-0.7138661684006191,-0.018696928297851075,0.12709316483335192,1.0873001504421216,DE
0.10372879511217817,-1.930634550059858,0.08290180709334505,-0.3050739121367519,-0.9944623920046061,0.11035918737770188,0.030916915722110975,0.9411621499970544,DE
0.09733754275742515,-1.972656992926208,0.08564589914362052,-0.2990516726982329,-1.0141226250122795,-0.13973832964341515,0.1594084131659319,0.34672341294961334,DE
0.10597840378628368,-1.9209676032324847,0.07996498240087518,-0.30642116003304115,-0.9944525389293656,-0.047161225986874916,-0.221493317193898,1.0397786844544532,DE
0.10454616256600827,-1.9189938031436913,0.07922160600115094,-0.30678897454684195,-0.8545445305832736,0.10358386748318474,-0.29940813274212014,1.8349873064895832,DE
0.0971417667017633,-2.0179955984397027,0.08806342696746206,-0.2922283562479696,-0.8937216480713766,-0.07915732609580928,-0.15900515508215665,0.5867337789771628,DE
0.09880928689801864,-2.110209666430958,0.09645913009508043,-0.2782503322307997,-0.9322462812484639,-0.4107404829550969,-0.050747814673583996,-0.4593780532562671,DE
0.1165597866641472,-2.079085874690258,0.0944888791865743,-0.2820787056603049,0.37219962808312834,-0.09113695218289312,0.11170326862580199,0.4306000845618986,DE
0.10450411359444313,-2.1640827061479633,0.10259977665581851,-0.26985603581348083,0.3548071514925892,-0.3034932996103095,0.12089623037500427,-0.5947526347038549,DE
0.11508500552860512,-2.1429906205762466,0.10125398056984018,-0.27251945570578234,0.38103909936167596,-0.21890880085902314,-0.033711964152577684,0.15239056211696453,DE
0.10766929551065481,-2.1756322645060786,0.10431206290911568,-0.26796181019327675,-1.6659066831417584,-0.18599289487303022,-0.05023536393775121,-0.005466354474727664,DE
0.11792507333441046,-2.0797058859845525,0.09546152803967874,-0.28191877333645676,-1.6307469940242199,-0.05496447013060886,-0.003006336515596308,1.8125020392661704,DE
0.11495575580046608,-2.0031581039984654,0.08816673018475497,-0.2936001895711548,-1.6015288344286565,0.16391435384959602,0.23693135107069396,2.448000828690735,DE
0.10489451329464061,-2.0790538591540777,0.09546859460730095,-0.2826504199382179,-2.0247131339531377,-0.05187034860132376,0.15262841157627002,0.2100159926498141,DE
0.10906858042622466,-2.0624918390485165,0.09373068913771754,-0.2849434473871399,-2.0144080513117597,-0.11368979648865585,-0.020608055131925315,1.2005897601634046,DE
0.10799890415141089,-2.056008157468575,0.09285790585923145,-0.2859728398575369,-2.0079138470389646,-0.16051497702841488,-0.08135963039588091,0.9093561610416498,DE
0.10806409231324886,-2.0879678528246592,0.09614035780839887,-0.2811530528966869,-2.570314528834629,0.15443143801049128,-0.23347060672469347,1.80099922377407,DE
0.10731225691253882,-2.155928485089576,0.1029764987513059,-0.2709478881808446,-2.606423531215085,0.05454936585474493,-0.0590548853166541,1.3111893908692025,DE
0.11012493951240243,-2.2462035799540034,0.1124878287797612,-0.25720649760803593,-2.6541035546980853,-0.03212868396250695,0.0782174114174393,0.17905384935555146,DE
0.1232749271649193,-2.2019550353567174,0.10968652732070108,-0.263236291606673,-2.5806414967572024,-0.22225416507331397,0.2361487272220308,1.0608974675399587,DE
0.11714773293293612,-2.178338249424772,0.10788808473904382,-0.26709366161277337,-2.5736113835467584,-0.18317222597666732,0.24805742721746016,1.1964416197363197,DE
0.11311821527686436,-2.194910511630509,0.10976936869211701,-0.2647912134244834,-2.586157161496894,-0.2585956453201503,0.03154716703317749,0.5892577969262334,DE
0.1117309193912192,-2.230178809194775,0.11343351838057103,-0.25954375265205276,-2.709520645444044,-0.2000094518792564,-0.03750170769852132,0.3250982752868014,DE
0.11500036302997269,-2.2167221081943063,0.11243692919248173,-0.2614127110884196,-2.710721683803313,-0.31882143847350497,0.0037205172839823797,0.7874403000162621,DE
0.11980769365623484,-2.1851162969585083,0.1102464015507646,-0.26594256342423284,-2.7040764440716387,-0.11982586856952125,0.19492961359644448,0.9164453136165059,DE
0.11480411056086957,-2.1776797955350715,0.10969653142596544,-0.2673064111853085,-1.675680229790975,-0.16373878629780453,0.14319917315951272,1.192568213079025,DE
0.11135516455569544,-2.25271344879709,0.11737445069903933,-0.25616588538677876,-1.7225750068688428,-0.24605245531951095,0.0012042933994158224,-0.4967008368265907,DE
0.11612701718537696,-2.2800065018568407,0.12069395113211574,-0.2518209351846253,-1.7499902838667363,-0.31049285170697083,-0.07902590934100315,-0.27515002578105674,DE
0.12115128761904204,-2.218210392307876,0.11532492029302632,-0.2608899675108056,-2.236627233792356,-0.25860507234893143,-0.1686348251911422,-0.2345430363647684,DE
0.12092849882210589,-2.098184894472205,0.1037502633321027,-0.2789890150560401,-2.1940672665265386,-0.11677620436037936,-0.08532870785175106,1.281665354057521,DE
0.1150426640944364,-1.9859877249448479,0.09226643536042277,-0.2961832035630116,-2.1542868849506265,0.012060175970762654,0.07585432293074834,2.2244286002741167,DE
0.10891567541986301,-1.9500980347775232,0.08815439778981551,-0.30188920872519076,-2.674135020431275,0.12414087557227221,0.2075161624991548,1.6993636099273384,DE
0.09825594302647321,-2.025123178635498,0.09420642416434692,-0.29110035842199966,-2.7181788922844214,-0.1128603318627395,0.16191052151998195,0.22854287177952085,DE
0.105133412874794,-2.0498964626706577,0.09615025074708364,-0.28703237934972914,-2.743508368820897,-0.16229312256591744,-0.04106272035785695,-0.012607943730080036,DE
0.10820381478594272,-2.013914765268098,0.09207031376294061,-0.29230642273091767,-2.247174639846303,-0.11559820556955747,-0.09903117497088787,1.0165040386017374,DE
0.10278556464458431,-2.016686927598128,0.09128355091624371,-0.29215165369190516,-2.264331362042931,-0.2925969765862015,-0.060821415024459,0.4899691903535204,DE
0.1052013920126352,-1.9779605982065442,0.08666435628780192,-0.2978702345379699,-2.264597509117791,-0.34063731545864406,0.15398474776361723,0.7684281678823517,DE
0.10645530648640604,-1.9176122206669155,0.07998966216209717,-0.30690421372109766,-1.2430475177858469,-0.1816799090194662,0.05122040492449671,1.352752690382054,DE
0.0966641589711907,-1.9192158219392434,0.07845467317180449,-0.30713808604039305,-1.263732066193562,-0.3982196708733884,-0.07468870052193732,0.8960107614920817,DE
0.1051446684376814,-1.888102101040012,0.0750336941156738,-0.3114145388823044,-1.2722551192997809,-0.10998632112407931,-0.1429416900054222,0.8804958194571336,DE
0.12949803988681352,-1.5381934807165554,0.042157554767974496,-0.3629643446276891,-0.31434652468743846,0.23989366443362198,-0.2115681124302933,0.6732958003469917,DE
0.0903596262480291,-1.3988247084595387,0.025238419875763807,1.8808254120734995,-0.262586129239984,0.39458622895146994,-0.19778549525815936,0.43735560797479084,DE
0.07082610356455743,-1.4230468832204006,0.9349384692663226,4.798098674445296,-0.29501548270329814,-0.05713113578933676,-0.2804550899248172,-1.9156045399172836,DE
0.06677219844645284,-1.4967787566611648,1.0274207501588002,2.056777447552775,2.5194905902224756,-0.5907669595869366,-3.876053691911325,-4.398470693083329,DE
0.09442026992648375,-1.2815148841704938,1.8857973438247388,-0.40332157980512284,2.7578099711942845,0.030650549102694602,-2.1312766671393355,-0.5307672522977085,DE
0.08129559480207937,-1.0874163571443478,1.984703274106949,1.023907313004952,3.001591687117655,0.4267212984091924,-1.1270600430690003,2.3249403397052335,DE
0.05287386842340475,-1.082228291125336,2.0928032738946842,1.8314625001299814,-4.587214286888725,0.7524548708826544,0.00036113382143086395,2.4219928386694867,DE
0.058907628275806964,-1.0783128815678673,2.195787500127088,1.831153036928775,-4.515887553741929,0.670566948883903,0.162064801192736,1.8383320827783534,DE
0.055987192837876204,-1.1124419060053377,2.296180874242298,1.9980678863620471,-4.4660621627450094,0.4937018972314368,0.15675770214909474,0.9932887224491067,DE
0.06528529676147693,-1.074398635784351,2.3846763064757317,1.6689868869235298,-2.995065503065003,-0.13588433319741242,0.7048271372253954,0.0931085662261155,DE
0.05820631840366781,-1.0122253690162153,2.464126110924463,1.8211365260837105,-2.9555384284732926,-0.1995584540742005,0.5457914598267903,0.501181563170217,DE
0.06721790090655223,-0.9224226554674324,1.6257828943266581,1.808083123700452,-2.8989509813611476,0.48953218992742553,0.2868153460094103,1.441661635891689,DE
0.02857740928295465,-1.581730906505567,1.6774880352213062,1.905541075849333,-2.466845188162146,-0.9575623659176293,0.007547743744676106,1.2325099372389863,DE
0.07159404281365069,-1.836255981271952,1.6935160046008448,1.946003980091577,-2.614645396517382,-1.1843713681614692,-0.0003021053099742384,2.352626990798521,DE
0.09893393513556585,-1.9181449179008836,1.695125537524579,1.9596615494051488,-2.6718125627874296,-0.7791022804711967,0.046887712478571486,3.454464262361845,DE
0.09766553209134012,-2.0479333350199496,1.7014016210800191,1.9791640575373601,-2.553665398585793,-0.570935211924162,0.022969170101312823,3.5238910499790896,DE
0.10575366742754153,-2.1159410809456256,1.7026528804660714,2.1517101058312966,-2.620223099457939,-0.5837592736896889,-0.10383062699223247,3.880951049332288,DE
0.11018457649515447,-2.131354859177696,0.9021974527307274,1.8304532726299185,-2.6608902654764317,-0.4779311757631275,-0.13925732591126053,4.816173642628788,DE
0.10923621006184767,-2.255564531441536,0.8681041663780881,2.010986718912672,-1.7234811711583868,-0.38774160754003567,0.01669847625764598,2.6667504425718946,DE
0.11674123793927557,-2.372939256429191,0.8370287551653464,2.02908316834496,-1.8249576213105356,-0.36762306255739297,0.2035068257043376,2.098045073035294,DE
0.1215837229631471,-2.4264917986611527,0.8022287459368218,2.037364381369997,-1.9014793887553667,-0.5073389769717624,0.3281613836119634,2.538216863373743,DE
0.13098520593858493,-2.325130304940204,0.7548148989333836,2.1844658452376366,-2.318637250934553,-0.23106456234352046,0.24361900693787145,4.903181635769101,DE
0.1263752973772083,-2.323611779804068,0.7193212742978001,1.8602090885368252,-2.3626599898222835,-0.03416978526803615,0.11541409961840841,4.0527244932339945,DE
0.12329250371953722,-2.378922631171072,0.6914874493581661,2.030261248709126,-2.4386587035568557,-0.00593206544256307,0.005920287618068133,3.444872942964232,DE
0.10056259585986575,-2.517357795672651,0.6700350544268424,2.2119668142329854,1.539123370339714,1.0001956434888692,-0.2043548318109425,3.8684836886820575,DE
0.12989545742035918,-2.5240807112254315,0.6421524659316123,1.8905875948735869,1.4574308212798606,0.6880424943532977,-0.04918573488764322,4.696458587642714,DE
0.14341472345981526,-2.365831255307985,0.600251385147487,2.029267637300829,1.4646581248247001,0.9874144900597314,0.03652068517414981,6.977886173482798,DE
0.1085185367707265,-2.564530548206222,0.5921075697295791,2.057553210402466,1.2804131457515608,0.18727865802970395,0.10344316746096273,2.3198074873470125,DE
0.13916306673005027,-2.3826949920240854,0.5505639644510385,2.0316206638779972,1.2799099554581055,0.2613943917584861,0.0970333091368282,5.640999614258772,DE
0.13841957301635427,-2.180293317939266,0.5078716940652871,2.0010904604982627,1.3059041821769994,0.7679908868506585,-0.09991840904698243,7.4141884721151925,DE
0.09195590339468158,-2.4759195603425943,0.5121248202562614,2.2052871512727634,1.0746330994871975,-0.4414654067110862,-0.1999655414498005,0.5186201915146126,DE
0.13072772721370124,-2.4587621876449286,0.49109378439855444,1.8807942035974798,0.993944719378846,-0.22089420364226628,-0.22811762303745076,1.2730095158908301,DE
0.13035280880627068,-2.4176336011744883,0.46814061346776886,2.0364343445165582,0.9267489543382063,-0.1074852357272342,0.05577816378256485,2.688986373517065,DE
0.12611202579886766,-2.3922962131635925,0.4473239974713007,2.032455595844172,0.8318849527311927,0.0028207445778018593,-0.09362920461430052,2.9818980664337795,DE
0.11708209362667818,-2.471002931677583,0.4372995148826393,2.1248064448972697,0.6857574818385134,-0.3484069925628566,-0.013659072280586193,1.2386132726027435,DE
0.12757310214175813,-2.7226855490423887,0.44788956138214264,2.001361660510236,0.48299077162229836,-0.019549189828012938,0.22510022611228625,-3.3675308958458605,DE
