Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2014-03-01,-1.4561866416561333,-0.758441621366018,-0.11670496088581467,0.17273774380866605,0.36677761931702074,-0.43954177374745473,AR
2014-04-01,-1.4561588856981054,-0.7584277134418315,-0.12188982023129755,0.04081730640949535,0.3416420087843422,-0.47897986795727754,AR
2014-05-01,-1.456087828729523,-0.7583933537910839,-0.01524212999133838,0.0889172975984823,0.31627193982267704,-0.5133724914630594,AR
2014-06-01,-1.456122356247186,-0.7584068309583747,0.33463082172060304,0.1194457520961797,-0.02139807192333786,-0.5232843004222806,AR
2014-07-01,-1.4560702850326939,-0.7583844448311737,0.09456052202625732,0.0735486535352221,-0.02073309509038714,-0.5255010296143475,AR
2014-08-01,-1.456080564058674,-0.7583871315404754,1.0886706853034842,0.01841382298400247,-0.7802028578360446,-0.5448116675464538,AR
2014-09-01,-1.4561386855447895,-0.7584156179442462,0.8601279669229688,0.11339386622373145,-0.6689063407383472,-0.5499169731654794,AR
2014-10-01,-1.4560528070646193,-0.7583772159186754,1.167359552145304,0.1262315271828487,-0.8623595561741576,-0.5886993137800428,AR
2014-11-01,-1.456101738486774,-0.7583954647382196,1.483549515668325,0.027659554590448387,-1.5568601589646882,-0.5593315785789656,AR
2014-12-01,-1.45605466472492,-0.7583774541683029,1.9578900231843381,0.13108540811517505,-2.100912953659595,-0.47330775483226556,AR
2015-01-01,-1.4562771327639952,-0.7584839106191343,3.8585068861261744,0.056366510070261014,-3.880663532402768,-0.5206471642031466,AR
2015-02-01,-1.4562844958321814,-0.7584942279992658,-0.12390763637238028,0.02807155398067659,0.40146232182270014,-0.5024771428345502,AR
2015-03-01,-1.4562985329622427,-0.758497671530531,-0.4095342294728037,-0.004109574108960648,0.5656753233318373,-0.4725480657719046,AR
2015-04-01,-1.456234734663036,-0.7584689399879692,0.22700562969760016,0.08465671204343245,-0.21785822905821828,-0.5182209877903483,AR
2015-05-01,-1.45626168771008,-0.7584773553869238,-0.8055801600128982,0.14088804593425844,0.8799862051151968,-0.5008220081560577,AR
2015-06-01,-1.4562704306847505,-0.7584849906642749,-0.5624773053648336,-0.01631678647067374,0.6216465107501419,-0.4480188467592424,AR
2015-07-01,-1.4562349712854779,-0.7584675946959122,0.10690956275988507,0.07995411670091898,-0.022576450155665107,-0.43340377179683837,AR
2015-08-01,-1.4561345017411587,-0.758417923603434,0.6048259424993685,0.036487890262237796,-0.7571956099185514,-0.34725931091180023,AR
2015-09-01,-1.4561894112744427,-0.7584410436392857,1.526583930782899,-0.09959966105275891,-1.8296049361935554,-0.37100849926704216,AR
2015-10-01,-1.456166852037963,-0.758434415174298,0.7155014256725639,0.18807944423436582,-0.4670403195701421,-0.5325735803402807,AR
2015-11-01,-1.4561927670172754,-0.7584432299981555,0.24371120067906257,0.013426187045276119,-0.2686170002079128,-0.24015779927011344,AR
2015-12-01,-1.4561551862893827,-0.758427962896404,1.1095087996524773,0.16492492157361113,-1.3046049200980405,-0.02724488973396928,AR
2016-01-01,-1.45585426189034,-0.7582776507296449,0.4108947984087093,-0.01734516679932302,-0.8069673617641898,-0.19245199006256852,AR
2016-02-01,-1.4557629356545128,-0.7582274107586601,1.2083586486231035,0.05078381985177481,-1.2883429055158133,-0.23694913098025894,AR
2016-03-01,-1.4558119379224257,-0.7582500766713381,-0.5367080016960665,0.074405127009897,0.8135724285584466,-0.07107433288514568,AR
2016-04-01,-1.45584965547745,-0.7582707184395239,-1.136762639778312,-0.013445259426500853,1.276490026656759,-0.22011159741443975,AR
2016-05-01,-1.455943927167834,-0.7583169219096164,-0.022104854928789937,-0.04957909263997164,0.42666863468737254,-0.1922678996263676,AR
2016-06-01,-1.4559100149633109,-0.7583041133183287,-0.2723493491260466,0.0322923407623637,0.6033453397041258,-0.2677715291244676,AR
2016-07-01,-1.4559105653845132,-0.7583007700476391,0.6451803962928154,0.1698381443690017,-0.8124614656515919,-0.3419447073760987,AR
2016-08-01,-1.4559205258936443,-0.7583070505532905,-0.01372480063524993,-0.0030248273169351933,0.23613491476478052,-0.27148456498807405,AR
2016-09-01,-1.455987271056948,-0.7583394768471317,-0.16642914893757477,0.06305541183022835,0.5311522476526789,-0.2524245447532763,AR
2016-10-01,-1.456000178484843,-0.7583470635617642,-0.4673561784354914,-0.01659250767683042,0.5272550455632757,-0.162669643229752,AR
2016-11-01,-1.456175473933036,-0.758431176416573,0.6467619190626666,-0.028217224917534995,-0.2252633544563961,-0.041807054433335634,AR
2016-12-01,-1.456193186769356,-0.7584458262301554,-0.23449473476741842,0.047871060034268095,0.47498175836021483,0.14569884764474664,AR
2017-01-01,-1.4558480262961737,-0.7582762084497955,-1.8901442532122763,0.024691398799753107,1.426860667025665,0.08402941354363916,AR
2017-02-01,-1.455844516451519,-0.7582642442255825,-0.4573596981206961,0.07092938418348826,0.1983570455990049,0.06517219646170563,AR
2017-03-01,-1.4558972281660558,-0.7582949984912937,0.8948867514681256,0.021167641222569537,-0.9822855615523358,0.31421098035762207,AR
2017-04-01,-1.4557600848686645,-0.7582279920838941,-0.745307167664428,0.008701493858229537,0.13090612702569135,0.33587353902870404,AR
2017-05-01,-1.455894456333313,-0.7582892233083349,0.7895161402490761,0.007628059361588842,-0.9867378437176063,0.43404272446020126,AR
2017-06-01,-1.4558470007439714,-0.7582728346299616,0.04732839683858805,0.05876909853324035,-0.3035520820258708,0.5244065926224027,AR
2017-07-01,-1.4559733519966407,-0.7583285394130577,0.4788976566107495,0.01266406911382944,-0.5509692974994264,0.5510559042419242,AR
2017-08-01,-1.4559183901336996,-0.7583103276470271,-0.8206388134412632,-0.032657980001314556,1.0559411270548538,0.5494251524016891,AR
2017-09-01,-1.4558761583021504,-0.7582829675713576,-1.6864677078557102,0.05394059434480676,1.774758664212964,0.6064954747380528,AR
2017-10-01,-1.4559828159953319,-0.7583357892123097,-0.30931455450765155,-0.1659406769820894,-0.12505721314886045,0.767050276100193,AR
2017-11-01,-1.4559403969534033,-0.7583198282196506,-0.41989570725763303,0.14477786111187965,0.5671319338028914,0.9693457796545535,AR
2017-12-01,-1.4559516845802887,-0.7583212215565213,-0.2929081263004347,-0.07178628764597192,0.28162044392772423,1.1485044803686484,AR
2018-01-01,-1.456050487423164,-0.7583703004758541,-0.792608748519202,0.08306758239676164,1.3046753696391191,1.2836917103432783,AR
2018-02-01,-1.456131909047048,-0.7584120272981547,-0.201536368807113,0.1554902022211711,0.7994078866949018,1.5056790205194568,AR
2018-03-01,-1.4560634292071746,-0.7583814841325918,0.386551623328118,0.029801724939837956,-0.19233103133623186,1.6297348603587345,AR
2018-04-01,-1.4560180682033426,-0.758356177131199,0.027006881576675197,-0.003514414306374391,0.5045082699508343,1.7434141455284804,AR
2018-05-01,-1.4560386708012247,-0.7583660346175821,0.04187132134582832,0.11708046598617788,0.5545055210094109,1.9018551652950455,AR
2018-06-01,-1.4560073487585798,-0.7583522123674067,0.48961677688148997,0.02819447943225135,-0.019876665235609138,1.9694208533829711,AR
2018-07-01,-1.4559776857959958,-0.7583355873877077,0.620815020224028,-0.02245308814299521,-0.2531967247990183,2.039645619435341,AR
2018-08-01,-1.456030718812676,-0.7583625913107768,0.7014369135252364,-0.07531243370251609,0.013020945790716651,2.110914492843304,AR
2018-09-01,-1.4559866103341634,-0.758340485719989,-0.16039527567192105,0.08938192778481238,0.3637429664792681,2.255293036205428,AR
2018-10-01,-1.4560268264933476,-0.758359012120221,0.10748041389295238,-0.052973769177325936,0.5052428368589614,2.376532706394067,AR
2018-11-01,-1.4559939302262008,-0.7583448300174657,0.8968304048637792,0.026206183915105367,-0.9087139139202327,2.433741073824183,AR
2018-12-01,-1.4558881343671228,-0.7582931631897775,1.0287989963347293,-0.03573771591073446,-0.7918383953967635,2.3544833788661332,AR
2019-01-01,-1.4559593866070974,-0.7583247972529172,0.03622688140577138,0.06317392140664409,-0.8537796465730185,2.2324290620272094,AR
2019-02-01,-1.455961733912649,-0.7583291091239801,-1.0024984776741415,-0.04992133595791081,0.47214878469881716,2.1821564566483085,AR
2019-03-01,-1.455960627814486,-0.7583280179321981,-1.7395944230896407,-0.044718259416465324,1.3399044696183928,2.087258804849125,AR
2019-04-01,-1.455957099425345,-0.7583254178868529,-1.9798778846446201,0.0759839742457773,1.0921108834558062,1.9838421636977224,AR
2019-05-01,-1.455958852807514,-0.758326739274972,-0.5258402247586413,-0.06704119361777384,-0.3277993446204086,1.8615985312017957,AR
2019-06-01,-1.4558824496055895,-0.7582896123063833,-0.531891947549876,0.0311352805105541,-0.5203059435045617,1.383707159429033,AR
2019-07-01,-1.4559018428560244,-0.7582963203101366,-0.9747945068931836,-0.03217730480608122,0.30944141791767704,1.3220463134402936,AR
2019-08-01,-1.455847099245828,-0.7582737580459836,-0.30021398354005574,0.0413153358759165,-0.29680567468347435,1.034957216957364,AR
2019-09-01,-1.455926325866289,-0.7583068462106672,-0.50096925818236,0.07716906561291845,-0.07812373252623818,1.0693796411596999,AR
2019-10-01,-1.455953335821211,-0.7583244653234213,-1.2885466427759011,-0.04071514484694067,0.5770938737540187,0.8112561493623326,AR
2019-11-01,-1.4560635474709063,-0.758377328824532,-0.3492128526559401,0.044832157346481806,-0.0207273674366317,0.7582143587585533,AR
2019-12-01,-1.455963125301142,-0.7583311707836105,-1.5753463734838207,-0.03203713181511295,0.3517691280478124,0.7294156184286,AR
2020-01-01,-1.4553380943374525,-0.7580221928410852,-2.5663698231151875,0.03679212923701966,0.27445378785646707,0.6911211798881054,AR
2020-02-01,3.960817018136777,2.062982213479434,-1.5204544206716928,0.09155327229211455,-1.2244036143258465,0.6606580196704948,AR
2020-03-01,4.503061088715393,2.2612506746785046,0.5748666434948638,-1.3485527402662754,-3.657719823587093,-0.7897160956940134,AR
2020-04-01,4.14900528141304,1.8032347330048293,2.474423043346177,-15.19443429771655,-5.916067962662232,-1.0109492433476102,AR
2020-05-01,4.320841405492869,2.05532591483495,-1.3973907766781473,1.8952341123928171,-2.0856765078009736,-1.0325375061635351,AR
2020-06-01,5.428441979661024,1.2957047207821706,-2.920582461198496,3.44892582741567,0.1829064945669155,-0.9717049896920709,AR
2020-07-01,5.318533521954555,1.454025442081682,-2.6256020936127835,0.9170117999863636,0.09491494517397658,-1.020946699802152,AR
2020-08-01,3.23892909847699,2.1716516825034304,-2.831852635520421,1.392756157382212,0.1536425895977738,-1.1030679214640446,AR
2020-09-01,4.232189724531288,1.6017441633144518,-1.970445290489546,0.36584045854110897,-0.8372032004715596,-1.0745127156165328,AR
2020-10-01,5.0155230729844025,1.6472572335008966,-1.0037234823241763,0.7114690368295891,-1.9311751244891926,-1.0452976097467415,AR
2020-11-01,5.53533535279335,0.20992676785260933,-0.8966397372172034,-0.16307765636968927,-1.8531087787943668,-1.0371285835248774,AR
2020-12-01,5.251361679301578,-0.8887672234409365,-3.5023996721889104,-0.14957707063660558,-0.31435901176718595,-1.0647878721077182,AR
2021-01-01,2.5143743642962875,0.9329122190446064,2.5601507326593547,0.039050246785859076,0.10857377288716137,-1.1279257902634607,AR
2021-02-01,0.6171326276689619,7.211474238327075,2.875068718199391,0.38562422371539573,1.1101454858709556,-1.2059405149319815,AR
2021-03-01,2.5685571814012143,4.409468156976079,1.4849265551775592,0.34566676377464,1.8310422757769542,-1.1123578942314964,AR
2021-04-01,3.878144475248951,2.4457189402571933,1.8618580034378582,0.15102599866254768,1.4737771843143805,-1.0938444450084226,AR
2021-05-01,4.099627478193721,2.082486130796923,1.9228255197127602,0.14038239512452474,1.5337541624373694,-1.094783327392111,AR
2021-06-01,4.650563671886275,2.0459151806718063,1.5661357081625338,0.338556259031826,2.052182573571531,-1.0528149068823385,AR
2021-07-01,7.750032931965254,-0.6221865618014455,2.2280585089124294,0.4454904259274129,-0.30107029240782957,-0.9607391484813909,AR
2021-08-01,5.960282181231483,-1.6032444391291198,2.341082235094399,0.27073348891341953,-0.37477411433112573,-1.0197456116799888,AR
2021-09-01,0.7194594115507726,4.101744030628497,2.525917267813447,0.32280059767872293,0.8940541358807672,-1.1414234687787275,AR
2021-10-01,1.6430264773314498,5.030864591776076,1.0932154511544596,0.3580592527243696,2.734744960677721,-1.06036015527856,AR
2021-11-01,3.9458589750018884,2.298303823975119,0.9625140933065746,0.40073395128326295,1.740068600020867,-0.901964538165385,AR
2021-12-01,5.554894141726648,-0.6379041080334136,1.3713053191606983,0.18895178122869558,0.879896325295884,-0.7010706379278864,AR
2022-01-01,14.05802610454214,-20.346453498278606,0.9592845117328324,0.2015894741070306,-0.8121490582021533,-0.11192923557817716,AR
2022-02-01,-5.539995904212211,23.88932832080934,-1.0732506824860542,0.40673694771376573,4.107326534897311,-0.0436325401868886,AR
2022-03-01,0.8022063528374392,5.272500100167029,-2.6657458464977353,0.2795039223892175,5.046413743183211,0.5876327397331473,AR
2022-04-01,3.2491259870105864,3.2961127228244114,1.9631543852170963,-0.09916251007504169,-0.12269173968847881,1.4193980873460443,AR
2022-05-01,4.322691104413349,1.518372946598268,-0.5746233363175878,0.1960454532761957,2.51478610891264,1.684343166998108,AR
2022-06-01,5.218912102620507,0.3570568982327984,-3.0197574038628456,-0.012257685853799499,4.296414658852499,2.5033139512708487,AR
2022-07-01,5.409169099291528,0.23476178086560484,3.4930432651270484,0.2799623091026627,-2.4717536014128343,2.978948220903408,AR
2022-08-01,2.570883829272333,2.884054781233946,1.110607074097116,0.10061939071954501,-0.750323271389434,3.237696234249709,AR
2022-09-01,3.2549395210684793,3.2505323812847484,0.7248319384223909,0.09191761938497535,0.32107782959666803,4.093241800470869,AR
2022-10-01,3.1545533123683454,4.677668200870413,0.5002362297953239,0.02841583084558705,0.5615880788146467,4.825563957610126,AR
2022-11-01,4.06986876495546,2.1315914412962753,2.253591661490766,0.05491224475412634,-1.400410976707234,5.2331264435157125,AR
2022-12-01,4.354481362992654,2.268608678666146,2.5147063520033828,0.08870192127398682,-4.621000059441316,-1.1422717104606235,AR
