Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2013-12-01,809869.3233023784,102874.0,708266.4276478194,82451.31460365975,148278.77042435642,477536.3426198033,230730.08502801612,144778.0,137368.0,103.0183197,102.333,102.084
2014-01-01,809113.6575477297,116805.0,710257.720787136,82785.26010807142,148616.13282752203,478856.32785154186,231401.39293559417,145150.0,137552.0,103.2680542,102.426,102.278
2014-02-01,809419.309868605,104610.0,713174.0734950195,83226.77467477057,149147.2538711593,480800.0449490904,232374.0285459292,145134.0,137707.0,103.3817294,102.489,102.338
2014-03-01,808579.6202568678,99458.0,715074.432189423,83549.46217684288,149466.10202549174,482058.86798708834,233015.56420233464,145648.0,137986.0,103.5928407,102.684,102.543
2014-04-01,812075.5225062126,99708.0,717009.0777546349,83875.75999428987,149792.42503876993,483340.8927215744,233668.1850330605,145667.0,138298.0,103.7859569,102.879,102.742
2014-05-01,815732.2425078625,93248.0,719089.9234673218,84218.79503946473,150149.57555618204,484721.55287167575,234368.3705956461,145825.0,138501.0,103.9834622,103.061,102.919
2014-06-01,819861.5033726405,92547.0,721590.5760178581,84610.71480564857,150594.60377541612,486385.25743679336,235205.3185810647,146247.0,138833.0,104.1208381,103.18,103.035
2014-07-01,823405.304131537,94057.0,723811.9407565335,84969.62722486025,150981.5469845266,487860.766547146,235951.17420938757,146399.0,139076.0,104.2380246,103.369,103.19
2014-08-01,828284.9536879992,96472.0,727208.8094568877,85466.39916518865,151613.7963564234,490128.6139352762,237080.19552161137,146530.0,139258.0,104.2213464,103.408,103.177
2014-09-01,832850.9830140596,88130.0,730330.4409755531,85930.8111198318,152188.67184093484,492210.9580147864,238119.48296076665,146778.0,139563.0,104.2288077,103.536,103.203
2014-10-01,837528.5835667513,81595.0,733820.1504857352,86438.5311971983,152840.24863422368,494541.3706543125,239278.7798314227,147427.0,139805.0,104.2081794,103.629,103.177
2014-11-01,842641.4996734496,76337.0,737690.651936345,86991.20416173611,153571.0602210198,497128.38755358977,240562.26438275524,147404.0,140089.0,104.0119908,103.74,103.098
2014-12-01,848412.8618612784,74711.0,742136.1958422383,87611.9098503983,154421.41053040608,500102.875461434,242033.3203808044,147615.0,140366.0,103.6911544,103.837,102.94
2015-01-01,856810.3580084253,73130.0,748839.432977114,88524.26031653081,155443.91580864976,504871.2487190748,243968.1842580393,148145.0,140562.0,103.0306089,103.816,102.465
2015-02-01,859856.6426980016,76388.0,750863.8950055537,88883.86564556258,155494.10201947406,506485.91110158426,244377.98390396943,148045.0,140829.0,103.2917548,103.92,102.634
2015-03-01,862657.9533409186,64480.0,752676.6976884402,89217.98873880444,155501.76989429255,507956.9147436084,244719.7829448318,148128.0,140924.0,103.5700178,104.08,102.831
2015-04-01,867343.7307679848,60316.0,755347.682440968,89653.51601723187,155687.72066206686,510006.41337090667,245341.26907006124,148511.0,141202.0,103.6779874,104.256,102.91
2015-05-01,870610.5962490471,60062.0,756787.4142076079,89942.53040702111,155621.04159396156,511223.8018147272,245563.6123928807,148817.0,141540.0,104.019891,104.385,103.156
2015-06-01,874250.8417508417,64406.0,758557.7518479817,90270.32779906344,155623.91152908394,512663.4641433492,245894.28770463253,148816.0,141695.0,104.3078098,104.511,103.356
2015-07-01,877503.3110662116,71569.0,761166.534546263,90697.57961865536,155799.78764061927,514669.1108941329,246497.42365213015,148830.0,141989.0,104.4732753,104.603,103.441
2015-08-01,881465.6522495699,71163.0,764391.2530693529,91198.12713082376,156102.03463454594,517091.0268556293,247300.22621372365,149181.0,142130.0,104.4728364,104.679,103.442
2015-09-01,886748.0564242076,66374.0,768760.3955890753,91835.38421322696,156637.4686559072,520287.4701081431,248472.9254809321,148826.0,142265.0,104.2380246,104.814,103.289
2015-10-01,890615.3533319131,58174.0,772109.3886166896,92350.9628109043,156964.46669377867,522793.8784205124,249315.5101961772,149246.0,142585.0,104.3411662,104.829,103.274
2015-11-01,893808.6067913718,55637.0,774874.0286634989,92796.59431439532,157172.83418975485,524904.5114528193,249969.5172106796,149463.0,142810.0,104.465814,104.94,103.337
2015-12-01,898275.0138010519,53891.0,778742.4094215181,93374.42979864992,157605.00905542696,527762.873717955,250979.5357035631,150128.0,143083.0,104.3534555,105.009,103.253
2016-01-01,898951.1419149586,51918.0,780880.3054356312,93616.9406100969,157831.82164314465,529431.4625158918,251448.8429197404,150653.0,143198.0,104.3056153,105.204,103.306
2016-02-01,900646.0871867388,50981.0,783903.3694297542,93965.56956794066,158237.52284277036,531700.2124458388,252203.1569839145,150939.0,143410.0,104.1669227,105.369,103.242
2016-03-01,899701.0079144964,48399.0,784625.9941438525,94038.47083039398,158179.20681091215,532408.2681844976,252217.72595935484,151218.0,143666.0,104.4934648,105.521,103.481
2016-04-01,901923.9153816274,47794.0,784566.1687037871,94017.6711004948,157964.29179147878,532584.1737058909,251981.9949978974,151074.0,143856.0,104.8937422,105.786,103.823
2016-05-01,905766.9805181272,46954.0,785925.1965979658,94166.96320660654,158036.0159778922,533722.2013842801,252202.9952136847,151132.0,143901.0,105.141721,105.948,103.977
2016-06-01,909214.4948404127,52216.0,786947.6841852652,94275.97792176626,158040.7487401008,534630.9575233982,252316.72666186708,151223.0,144152.0,105.4335899,106.077,104.175
2016-07-01,913852.6294242194,57794.0,789138.2086907568,94524.95410261826,158280.51936005967,536332.7512201989,252805.4574705588,151554.0,144515.0,105.380483,106.257,104.218
2016-08-01,917492.5428427262,58258.0,790470.2001136942,94671.11860552752,158348.47120291743,537450.6422416819,253019.55787201127,151779.0,144664.0,105.5753549,106.456,104.374
2016-09-01,920901.3437903496,51476.0,791608.8900578644,94794.17531442782,158378.3415427287,538436.4210224283,253172.46903543588,151761.0,144961.0,105.8523012,106.579,104.555
2016-10-01,921899.4903899377,45894.0,792365.376417969,94871.51591497594,158332.522156268,539161.4019684567,253203.97444951328,151793.0,145069.0,106.10028,106.737,104.786
2016-11-01,924574.8192242384,44371.0,794563.6499214575,95121.51883438585,158575.31369443936,540866.8968894482,253696.75303200827,151954.0,145189.0,106.2253667,106.789,104.826
2016-12-01,925914.851881124,41717.0,795614.6147766551,95234.20017711418,158589.56169001208,541790.9481322072,253823.66664444804,152157.0,145408.0,106.493535,106.929,105.017
2017-01-01,927583.2321392428,44988.0,796079.7330373407,95264.12448137996,158650.4424079131,542165.2452059303,253914.48783141037,152152.0,145639.0,106.9240965,107.205,105.408
2017-02-01,931254.965110038,42814.0,798269.2526285878,95500.53676865304,159055.14508540972,543713.6339237787,254555.6187048092,152480.0,145845.0,107.09439,107.414,105.57
2017-03-01,936864.811585412,40474.0,802121.0620592918,95935.84142088104,159791.09011297292,546394.1779134127,255726.88414587916,153065.0,145975.0,107.0443553,107.364,105.512
2017-04-01,936717.2605537904,42952.0,803766.7385383568,96107.3283905782,160087.60150300065,547571.8401674489,256194.89837090805,153255.0,146172.0,107.1764644,107.62,105.744
2017-05-01,938891.537544696,43661.0,807401.3139224701,96516.67864868137,160780.30503686078,550104.3460027366,257296.9679197334,153069.0,146389.0,107.0935122,107.719,105.714
2017-06-01,939901.9987714408,49425.0,810033.8798847045,96806.26565231771,161273.49619619147,551954.1180361953,258079.7618485092,153318.0,146588.0,107.1632974,107.876,105.815
2017-07-01,943182.85746679,53298.0,813229.6016704144,97163.18506201037,161878.84614173297,554187.5547199288,259042.0469504856,153569.0,146772.0,107.1984094,107.941,105.842
2017-08-01,944463.7252222107,54113.0,814699.9330775829,97314.02323119056,162140.8261305336,555245.0522968839,259454.88078069905,153503.0,146907.0,107.610976,108.074,106.093
2017-09-01,944433.0506803392,47271.0,815036.6932416824,97329.61001399178,162177.3905776075,555529.6456977584,259507.04754392392,154286.0,146999.0,108.1604796,108.215,106.491
2017-10-01,948681.675543217,50116.0,817213.496736929,97565.05826019523,162580.24841847294,557068.1275473211,260145.3691896079,153609.0,147147.0,108.2443097,108.499,106.648
2017-11-01,952739.402449492,37980.0,819230.4937982683,97781.50401747438,162951.40806615213,558497.503705437,260732.99009283129,153805.0,147377.0,108.5331063,108.582,106.825
2017-12-01,956980.463638063,41649.0,821409.7027481771,98017.3864273696,163354.92615442138,560037.2966909703,261372.4060572069,153904.0,147521.0,108.7617735,108.742,106.98
2018-01-01,963932.80055637,42672.0,822463.4569649103,98169.922008408,163490.2013747881,560803.2482007908,261660.2087641186,154425.0,147670.0,109.1734623,109.08,107.362
2018-02-01,971909.2837785552,42373.0,824420.2864885789,98430.08904374728,163805.4355400697,562184.6844754164,262235.6020131633,155197.0,148058.0,109.4789372,109.311,107.625
2018-03-01,980856.0267960696,39354.0,827218.6551861713,98790.6278705104,164288.15981146254,564139.7979160673,263078.857270104,155214.0,148281.0,109.541261,109.562,107.777
2018-04-01,981252.484843992,38866.0,829555.6605054886,99095.97980022505,164679.5014260844,565780.1175439243,263775.54296156333,155312.0,148426.0,109.7892399,109.75,107.988
2018-05-01,981701.8353005,37722.0,831929.6842987374,99405.65316918193,165078.4708807409,567445.5063328191,264484.1779659192,155652.0,148755.0,110.067064,109.956,108.193
2018-06-01,982883.9425021004,43992.0,834918.6184994046,99788.72199193107,165599.6750279273,569530.1753187404,265388.4431806641,155762.0,148966.0,110.2158513,110.073,108.317
2018-07-01,986735.905500678,47880.0,838086.201118521,100193.08933715837,166156.46070265732,571736.6126468477,266349.5884716723,156146.0,149022.0,110.305826,110.219,108.417
2018-08-01,990717.7133447588,43628.0,841364.2452059253,100610.61854466556,166735.26755267187,574018.3283871884,267345.9168187379,155504.0,149272.0,110.4927976,110.246,108.502
2018-09-01,993311.9976457172,39996.0,843464.2443304089,100887.20134635546,167080.82730968014,575496.1926833306,267968.05164707825,156015.0,149361.0,110.707859,110.476,108.738
2018-10-01,993561.99429572,37369.0,845943.2876745869,101209.02341693934,167501.7443355,577232.5046209587,268710.7830536273,156391.0,149526.0,110.9812941,110.626,108.924
2018-11-01,995097.0765385844,34282.0,849511.6806920619,101661.12227636576,168138.50728188752,579712.0434863741,269799.6372056888,156721.0,149622.0,110.8913194,110.831,108.969
2018-12-01,996841.2070721436,37626.0,853257.1496729088,102134.39641805289,168810.3604884807,582312.3927663752,270944.7569065336,156817.0,149805.0,110.844796,111.009,108.991
2019-01-01,1002778.109142296,38714.0,856181.3731337804,102270.86143559372,169326.33338533176,584584.1859597281,271597.1948209255,156529.0,150114.0,110.809245,111.134,108.977
2019-02-01,1007025.2689058692,38221.0,857665.9245414399,102235.65988064883,169557.6719867581,585872.6079440996,271793.3318674069,156908.0,150092.0,111.1011139,111.207,109.146
2019-03-01,1010076.5695384812,35112.0,858141.0642983104,102081.03761775536,169589.71793536362,586470.3315881327,271670.75555311894,156755.0,150320.0,111.6005829,111.35,109.443
2019-04-01,1010668.306309592,33791.0,858300.7833849516,101890.11356045453,169559.78623914465,586850.91394911,271449.8997995992,156683.0,150563.0,111.9912044,111.65,109.78
2019-05-01,1013659.0020875782,33979.0,860499.0851660356,101941.98162442925,169932.81356199662,588624.3279080496,271874.7951864259,156814.0,150630.0,112.0623063,111.773,109.856
2019-06-01,1016617.819620685,39080.0,862670.805475963,101990.99467867376,170300.6776731705,590379.1786055396,272291.67235184426,157164.0,150797.0,112.0781068,112.0,109.935
2019-07-01,1021100.8471548586,41689.0,864210.9697167875,101965.78984019748,170543.9972508338,591701.2356107808,272509.78709103126,157525.0,150879.0,112.3146742,112.157,110.094
2019-08-01,1026697.7203113808,44014.0,866697.8716449351,102052.65802249392,170974.255136261,593671.0190196009,273026.91315875493,157782.0,151111.0,112.4371275,112.27,110.132
2019-09-01,1031944.159626884,39243.0,868891.2455651638,102105.1748074079,171346.67035669243,595439.4684548168,273451.84516410035,158302.0,151318.0,112.6201491,112.339,110.207
2019-10-01,1034250.744862936,37382.0,869969.345154542,102027.17429038062,171499.3102282432,596442.9361032874,273526.48451862385,158474.0,151447.0,112.9313296,112.496,110.423
2019-11-01,1038143.4610614744,36767.0,872383.6777738552,102106.36769893183,171915.50721620274,598361.8858382596,274021.87491513457,158642.0,151662.0,113.1433186,112.524,110.469
2019-12-01,1039953.3123826036,37510.0,873050.1372634012,101981.55974570148,171987.429562202,599081.238260367,273968.98930790345,158834.0,151764.0,113.3517964,112.772,110.736
2020-01-01,1037584.1866166714,33345.0,871210.4830665317,102502.96696231162,172271.2659840397,596436.3327444476,274774.23294635135,158543.0,152098.0,113.5356958,113.008,110.944
2020-02-01,1035988.2056360854,34291.0,870019.552234327,103098.4814381318,172681.43212988836,594239.7136940669,275779.91356802016,158749.0,152371.0,113.6783385,113.206,111.07
2020-03-01,1037867.970836642,34400.0,871747.7035660148,104040.70869125822,173671.6776149571,594035.3849346712,277712.38630621525,155451.0,150944.0,113.3087842,113.143,110.824
2020-04-01,1017767.3860258624,556966.0,876185.5214976216,105311.8886278355,175206.63056263598,595667.0627829132,280518.5191904715,133258.0,130430.0,112.3998209,112.668,110.237
2020-05-01,991097.357268647,531847.0,875060.5707743941,105917.60834171524,175631.9870476263,593511.0282457205,281549.59538934147,137128.0,133055.0,112.3339858,112.819,110.353
2020-06-01,962070.9551586516,1027209.0,871752.0723096095,106255.6209705091,175616.0944864826,589880.4020009752,281871.71545699175,142276.0,137620.0,112.8927063,113.051,110.746
2020-07-01,989542.7290406222,779956.0,868990.842276481,106655.54025016836,175706.2385959855,586629.1009435322,282361.7788461539,143779.0,139064.0,113.4746886,113.425,111.072
2020-08-01,1016735.06206748,509311.0,866144.6954669352,107040.62734679072,175775.34235099496,583328.7556883971,282815.9696977857,147201.0,140799.0,113.9298286,113.782,111.411
2020-09-01,1045043.5881124958,439151.0,864375.4983738454,107555.2355012409,176059.8675781495,580760.4176932795,283615.1030793904,147625.0,141760.0,114.197558,113.979,111.613
2020-10-01,1048316.852966466,289261.0,863902.9658689211,108229.62943059168,176607.13432693196,579066.2170392663,284836.7637575237,149854.0,142479.0,114.2686599,114.017,111.648
2020-11-01,1051748.1596905058,223167.0,863562.1779831524,108920.18012047803,177181.0279464358,577460.9773789694,286101.2080669139,149928.0,142743.0,114.4306142,114.048,111.666
2020-12-01,1050793.9366919303,212303.0,859634.6856888095,109155.0601872492,177016.1390994204,573463.48640214,286171.1992866696,149961.0,142475.0,114.8006074,114.422,112.15
2021-01-01,1059775.0696523187,167633.0,867429.3262156214,111180.418002718,178557.7159369825,577691.1922759209,289738.1339397005,149871.0,142969.0,115.0797482,114.782,112.583
2021-02-01,1069207.720658749,175778.0,875590.3512421695,113245.36787032693,180175.16369956624,582169.8196722763,293420.5315698932,150205.0,143544.0,115.5827284,114.975,112.961
2021-03-01,1075796.342579555,169077.0,881418.328463813,114999.25197127568,181313.09842297944,585105.9780695579,296312.35039425513,150751.0,144328.0,116.3209593,115.457,113.632
2021-04-01,1085570.3297793467,146578.0,887682.6741831353,116798.96356728932,182541.47773362012,588342.2328822283,299340.4413009095,151171.0,144614.0,117.0666515,116.186,114.238
2021-05-01,1095479.6389680018,137151.0,894075.5377304017,118605.50083174386,183796.9035322264,591673.1333664289,302402.4043639702,151482.0,145096.0,117.8882735,116.787,114.819
2021-06-01,1104733.9292210154,90544.0,899951.7140432019,120333.36797796602,184946.73387725407,594671.6121879817,305280.1018552201,151684.0,145789.0,118.9223234,117.349,115.458
2021-07-01,1110430.8278585346,85001.0,906630.0314980514,122159.01057024124,186261.9913897651,598209.0295380476,308421.0019600064,152782.0,146558.0,119.4617323,117.811,115.986
2021-08-01,1116747.020026794,81314.0,913796.8179267888,124042.62993370206,187678.0827407741,602076.1052523102,311720.71267447615,153211.0,147221.0,119.860254,118.199,116.444
2021-09-01,1123917.4542839532,80181.0,921648.5386274912,126012.81590302032,189235.2407369358,606400.4819875351,315248.0566399562,153867.0,147778.0,120.3527006,118.446,116.808
2021-10-01,1130539.018321002,71645.0,927022.6026211748,127636.34351671362,190284.1642619813,609102.0948424825,317920.5077786949,154395.0,148559.0,121.3955285,118.929,117.479
2021-11-01,1136604.3711223942,58138.0,931941.2366046278,129186.75972927242,191240.24252679103,611514.2343485617,320427.0022560635,155535.0,149173.0,122.2443623,119.543,118.2
2021-12-01,1143365.336878687,45264.0,937430.8529884468,130806.37153844212,192314.10035257196,614310.3810974327,323120.471891014,156081.0,149742.0,122.9474811,120.193,118.841
2022-01-01,1145241.052769614,51316.0,940936.212183353,130930.36687341488,193324.57234373185,616681.2729662088,324254.9392171467,157122.0,150106.0,123.7405746,120.761,119.469
2022-02-01,1146324.0082766146,42971.0,943768.3824549168,130964.73564213082,194193.5018611285,618610.1449516551,325158.23750325927,157590.0,151010.0,124.7276622,121.205,120.178
2022-03-01,1143289.7025247072,35333.0,943181.188747208,130530.0813544234,194354.4810873633,618296.6263054212,324884.5624417867,158328.0,151424.0,126.2752258,121.651,121.321
2022-04-01,1148999.2843217098,35228.0,949591.350438316,131067.84136620518,195954.14174817415,622569.367323939,327021.98311437934,157982.0,151678.0,126.6943759,122.03,121.563
2022-05-01,1150012.6737530665,32494.0,952106.8002180458,131070.80948487329,196747.8877078226,624288.1030253476,327818.69719269586,158299.0,152042.0,127.9281256,122.488,122.3
2022-06-01,1146587.3761253967,37117.0,950920.9631452814,130569.66124749012,196772.4593561759,623578.8425416154,327342.12060366606,158057.0,152412.0,129.6196487,123.258,123.512
2022-07-01,1159247.361497176,40370.0,959971.7848353932,131477.10236067328,198912.88551045244,629581.7969642698,330389.98787112575,158272.0,152980.0,129.5946314,123.352,123.397
2022-08-01,1167706.528298631,40653.0,965546.4136385216,131909.02625113152,200332.55743782088,633304.8299495669,332241.5836889524,158694.0,153332.0,129.7478077,124.031,123.728
2022-09-01,1175220.6131095253,37712.0,970348.2368671166,132237.38260547386,201590.28303558484,636520.5712260581,333827.6656410588,158850.0,153682.0,130.2485933,124.607,124.154
2022-10-01,1180124.5623467015,42012.0,974780.7654552772,132517.7535446908,202769.4192350794,639493.5926755094,335287.1727797702,158593.0,154006.0,130.8196031,124.987,124.623
2022-11-01,1188297.5266679518,42355.0,981911.6884713252,133166.4849612005,204508.64704247657,644236.5564676457,337675.13200367714,158527.0,154296.0,130.9455675,125.258,124.744
2022-12-01,1196991.4829860027,,989472.5540626078,133873.999471192,206337.04300170665,649261.5115897092,340211.0424728986,159244.0,154535.0,,125.727,124.809
