Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2016-01-01,-0.11655325720014326,1.1051526693536338,-0.3090331826638082,-1.1799807471823927,0.06864960881350976,-0.04270985124412572,0.0011109204264442704,472632.66412405873,40045.0,320593.8022315577,34859.68869184753,69177.9761098097,216556.05676340195,104037.6648016572,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,1435.9198778386542,80.74601024,101.646,64.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,VA,2016-01-01
2016-02-01,0.16667873059497318,0.8865465224908559,-1.3804549215927404,-1.2830025451694764,-0.09815313668506384,0.043477469023703155,-0.0011095622120560204,472853.29613916815,41537.0,321495.19252500625,34941.012378683095,69284.59347939791,217269.52209372152,104225.605858081,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,1439.061806241646,80.75086973,101.646,64.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,VA,2016-02-01
2016-03-01,-0.31510228613595215,1.1133614120320512,1.4009829876928233,-1.107632706958037,0.18557852673328742,-0.10248746877013096,0.0024528548280320557,471689.0057111934,37790.0,321453.6968139079,34919.888675215734,69188.16014534069,217345.5996753027,104108.04882055645,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,1437.966187029503,80.75514149,101.646,64.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,VA,2016-03-01
2016-04-01,-0.24333696635751167,1.3667059890011788,2.33093613498631,-1.133555667333388,0.14347671738511641,-0.08519974171554695,0.003081847648795179,471943.4999951841,33905.0,321093.52776680794,34864.240100941024,69023.62674937153,217205.62881057183,103887.86685031257,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,1438.8072874025986,80.93799469,101.646,64.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,VA,2016-04-01
2016-05-01,-0.07110321470486697,1.124165644799318,0.6229622711209489,-1.19612493336539,0.04190927809311515,-0.030582666701744483,0.0013137791546565941,473050.0976177423,33116.0,321315.6435237283,34871.89474595343,68984.67930407685,217459.05344451172,103856.57405003028,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,1442.250422689633,81.12098277,101.646,64.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,VA,2016-05-01
2016-06-01,0.052867858254064704,1.1141360397645241,1.0185349715600982,-1.2411166697427802,-0.03114351647153382,0.009559313731594675,-0.00039224669302274326,473953.1557475402,33134.0,321401.2958963283,34864.79481641469,68916.72666186705,217619.77441804652,103781.52147828172,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,1445.0773083753302,81.30410571,101.646,64.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,VA,2016-06-01
2016-07-01,0.3143263861426467,0.9645448810248304,-0.387535445100572,-1.336294628282268,-0.1852181306625566,0.0918086144814954,-0.003264904787072011,475032.3360647872,34083.0,321964.7597663868,34909.56456658159,68951.42873591893,218103.7824560057,103860.99330250052,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,1448.9833704350494,81.5263264,101.646,65.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,VA,2016-07-01
2016-08-01,0.05618581142789736,0.9747768261598962,0.6491286560364125,-1.2424153139862777,-0.03319072756833939,0.014221009493437,-0.001613157809880263,475595.1673788492,32056.0,322178.57576280204,34916.45428938241,68911.41472014104,218350.738689712,103827.86900952346,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,1451.310575430663,81.74841336,101.646,65.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,VA,2016-08-01
2016-09-01,-0.09377576117706705,1.0093478031031202,0.8854154818173063,-1.1878289791976044,0.05526104241441407,-0.03519282212881523,0.0005440076324078687,476042.46568791545,28520.0,322314.66692171583,34914.97298072785,68855.05236478407,218544.68939792452,103770.02534551194,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,1453.280589163598,81.9703666,101.646,65.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,VA,2016-09-01
2016-10-01,-0.1305452445336036,1.0015880773332195,1.3399425784392145,-1.174492516728765,0.07691718667465995,-0.0473765351774259,0.0012151705463306639,477150.7007933627,27937.0,322296.4263673897,34896.83736376997,68766.05653426984,218633.5960910809,103662.8938980398,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,1456.5202460252324,82.27200242,101.646,65.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,VA,2016-10-01
2016-11-01,-0.2624081201719215,0.7910549664896999,-0.368527195953013,-1.1266682537115285,0.15463303021598587,-0.0891611449976311,0.0027776069406381847,479125.4714161248,27822.0,322865.4786662345,34942.33300898632,68802.58714441075,219120.6380096541,103744.92015339706,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,1462.4159435636195,82.57409873,101.646,65.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,VA,2016-11-01
2016-12-01,-0.5810882783582834,0.8022477071631985,1.0088650821797303,-1.0108537487302225,0.3424216215701182,-0.1895029125646661,0.0062646576830929215,480406.981726768,30356.0,322969.04310730647,34937.48631174,68740.10874429854,219291.5432739461,103677.59505603855,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,1466.2064380052752,82.87665555,101.646,65.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,VA,2016-12-01
2017-01-01,0.6286212351142868,0.14774470439018564,2.3981555341168876,-1.4501480901865005,-0.37018737429401,0.18103909958686618,-0.0036072883332751112,478430.03693584265,35993.0,322578.98673092463,34897.248469439415,68747.13810463465,218934.68712052217,103644.38657407407,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,1460.5937395643596,82.94402688,102.158,65.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,VA,2017-01-01
2017-02-01,0.5842999370179236,0.09105240610090556,0.3506254917177411,-1.434125821443545,-0.34452419539505846,0.18264395937254016,-0.0076090111687620015,477501.2471977523,34439.0,322890.7044299205,34932.91970572445,68903.25534400559,219054.6083167567,103836.17504973004,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,1458.1421312872978,83.00876128,102.158,65.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,VA,2017-02-01
2017-03-01,0.5264347935843567,-0.5698784737074996,-1.6109548933892899,-1.4132807744726095,-0.31022137206127814,0.16199745603458907,-0.006879394419103583,477568.9968913488,32672.0,323875.3648874062,35041.39339601182,69202.8868754265,219631.15569793008,104244.28027143831,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,1458.6966534612177,83.07085872,102.158,65.7,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,VA,2017-03-01
2017-04-01,0.30956234370472174,-0.6135360577810395,1.0024012352842537,-1.3344489020236414,-0.18250438747554446,0.0938900669869982,-0.004482379097571722,477731.2187925556,27665.0,323970.1858576685,35053.588540878634,69312.2383618298,219604.42200030264,104365.82690270845,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,1460.228470646089,83.32616918,102.158,65.7,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,VA,2017-04-01
2017-05-01,0.2928998155580002,-0.8622656193224945,-1.3411364649617625,-1.328573022516221,-0.17261066596797162,0.08699814483303847,-0.0037977213926684308,479077.13264089904,27920.0,324867.7485164378,35152.63667379278,69593.16331485585,220122.0037081181,104745.79998864862,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,1465.3743477685075,83.58137025,102.158,65.8,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,VA,2017-05-01
2017-06-01,0.13542889754896062,-0.972402978213804,-0.15401204194515888,-1.2713257013411945,-0.07984329576649217,0.037392199624339206,-0.001985787015990692,479829.0412512404,29516.0,325362.5194915655,35208.09904077872,69787.7427585881,220366.72494447857,104995.84179936684,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,1468.7006057742287,83.83646194,102.158,65.8,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,VA,2017-06-01
2017-07-01,0.05568760136939668,-0.9839666234462978,-0.8112554291787051,-1.2424432189221348,-0.03281920387353296,0.011402622681883419,-0.000842661540163517,481419.5058042488,30790.0,326084.1710600074,35288.11026498621,70030.87936106017,220765.22080081637,105318.9896260464,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,1472.0861510553468,83.91454308,102.158,65.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,VA,2017-07-01
2017-08-01,-0.18331752527913758,-0.8416316739930711,1.219518190617127,-1.1553372576533927,0.10801404280492133,-0.06403649945715528,0.0018699068091967543,481989.3552512108,30036.0,326115.4521661816,35293.406099679814,70125.51880582764,220696.558679649,105418.92490550745,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,1472.3461802380932,83.99236846,102.158,65.8,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,VA,2017-08-01
2017-09-01,-0.294840010313838,-0.8909918210460508,2.5420299974816403,-1.1146690357819544,0.17376991503931535,-0.10045482282311814,0.003492262655213399,481890.3944934314,26452.0,325696.37340244715,35249.95070005916,70122.78032885407,220323.6658496962,105372.73102891324,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,1470.563685194054,84.06993807,102.158,65.7,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,VA,2017-09-01
2017-10-01,-0.21839297678112138,-1.1690767715628592,0.38127296402305005,-1.1426771197630816,0.12872835092702514,-0.07710503643422265,0.002931239632601047,483211.437001475,26354.0,326015.4745830517,35286.378241192244,70278.51749056083,220450.59447903384,105564.89573175307,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,1471.2395572350165,84.53793547,102.158,65.7,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,VA,2017-10-01
2017-11-01,-0.3184817805897547,-1.517128657078451,0.5688132411998245,-1.1062300617551388,0.18770347736889906,-0.10857801503157472,0.004070529327391716,484437.88126999023,26771.0,326272.54075981,35316.085498088745,70420.6100319838,220535.85303065763,105736.69553007255,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,1471.6235516030893,85.00422907,102.158,65.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,VA,2017-11-01
2017-12-01,-0.40345315644768875,-1.7879769310171454,0.38026942530992164,-1.075433378225511,0.23779183051822422,-0.1358939510583979,0.005171841055787172,485760.1420826322,27565.0,326595.9057767807,35352.963170686104,70576.74331650775,220666.19928958683,105929.70648719386,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,1472.294692465881,85.46881887,102.158,65.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,VA,2017-12-01
2018-01-01,-1.2660435544724014,-1.626715285033713,1.3406347695989265,-0.7620171136845316,0.7460213978143091,-0.4044436161372434,0.013629773231618977,487101.3642319135,31876.0,326604.73444980534,35374.27891929481,70544.09381345355,220686.369478959,105918.37273274807,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,1471.9613196475475,85.75370288,103.026,65.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,VA,2018-01-01
2018-02-01,-1.2988333367953648,-2.1009086475525125,0.288087082160059,-0.7502122050825479,0.7656142715371583,-0.42485461397423313,0.01705670246623141,488973.1320170342,29844.0,326974.6341463415,35434.579945799494,70589.6399535424,220950.4297328688,106024.21989934216,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,1473.243180487805,86.03775378,103.026,65.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,VA,2018-02-01
2018-03-01,-0.9883885192199601,-2.663177723000524,-0.7047877280892298,-0.8631999208577833,0.5826101847342193,-0.3279518442660303,0.01439330999351269,491341.2880299136,26796.0,327679.8621227163,35531.14300824851,70707.71129276189,221441.0310177496,106238.8543010104,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,1476.023127383393,86.32097156,103.026,65.9,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,VA,2018-03-01
2018-04-01,-1.134957733944343,-2.751343525868228,-0.16592540565494776,-0.8099528760081846,0.6689099104321093,-0.3700590239964633,0.014768685550302117,492205.0906890886,24333.0,328203.68929881096,35607.96878665528,70786.75408378709,221808.99729599585,106394.7228704421,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,1478.285665999926,86.67699299,103.026,65.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,VA,2018-04-01
2018-05-01,-1.2702255371209172,-2.9338824371099483,-0.20537468095053568,-0.7607958257697632,0.7486829749044434,-0.4144616658285067,0.01664543412840855,493092.8679920762,23713.0,328743.7033819193,35686.47386306572,70869.41853909218,222187.84949118705,106555.89240215818,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,1480.6099895557013,87.03224237,103.026,65.9,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,VA,2018-05-01
2018-06-01,-1.086192485208358,-3.1599431319886806,-0.9259658221063484,-0.8277833161058552,0.6402568506556756,-0.3581893242410277,0.015235263696503121,494346.6861157529,25136.0,329527.913439257,35791.42701514997,71004.8284202849,222731.70416462788,106796.25543543488,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,1484.0229770026867,87.38671968,103.026,65.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,VA,2018-06-01
2018-07-01,-1.06462716430954,-3.347126326631588,-1.1335028720710818,-0.8357020037114825,0.6275026839963703,-0.3497425195893412,0.01456241633256752,495497.6003148334,25809.0,330383.4500124519,35904.086382516856,71155.67669276959,223323.7407417656,107059.76307528616,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,1488.6639844304857,87.47695512,103.026,65.6,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,VA,2018-07-01
2018-08-01,-1.069188811680964,-3.5470944272372504,-1.2606859487310724,-0.8340249576624721,0.6302017751018456,-0.3510239302062298,0.014490616278293306,496715.0528715296,23409.0,331283.2021529557,36021.51726849893,71316.10477226226,223945.6415549944,107337.62204076147,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,1493.499329966268,87.5671272,103.026,65.5,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,VA,2018-08-01
2018-09-01,-1.2501382751921468,-3.7317680361748375,0.1016453537652555,-0.768278878647581,0.7368112581785129,-0.40735538024619594,0.016250903486485214,497239.1436296419,21471.0,331720.2587871765,36088.57988927514,71377.02551086097,224254.72236016847,107465.6054001361,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,1496.242894848167,87.65723593,103.026,65.5,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,VA,2018-09-01
2018-10-01,-1.3339519340599202,-4.0307455746323635,-0.3332315408823307,-0.7377854055002792,0.7862508816365994,-0.43550559895832053,0.017694564480311304,497076.4630996539,20839.0,332307.89357717306,36171.94863697009,71470.47482648453,224665.54661966144,107642.42346345434,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,1499.6726580000734,87.70130071,103.026,65.6,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,VA,2018-10-01
2018-11-01,-1.1078539381837094,-4.338193243728114,-1.5952849662483821,-0.8201878585930134,0.6530354062060162,-0.3657507688250321,0.015757067641511215,497557.3175245556,21437.0,333324.27112297993,36301.945201540526,71656.20497572704,225366.20506749625,107958.15017726785,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,1505.0322238434785,87.74532928,103.026,65.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,VA,2018-11-01
2018-12-01,-0.8576352675569784,-4.542215939649009,-1.8083937634773966,-0.911141477237118,0.5055640414227487,-0.28634549461645975,0.012919702102037002,498142.874182272,23685.0,334410.36415850854,36439.52252938317,71856.94231633806,226113.9910634823,108296.4648457212,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,1510.7026763677736,87.78932164,103.026,65.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,VA,2018-12-01
2019-01-01,-0.9689260076785007,-4.386951093394019,-1.2029601126130822,-0.8707442881119545,0.5710512718316998,-0.3171169916832162,0.01273237457832973,500482.4565428181,29826.0,335291.4835240463,36529.642340432656,72008.75719953135,226753.16045281757,108538.40718683758,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,1519.3510685741028,88.04702413,106.714,66.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,VA,2019-01-01
2019-02-01,-1.0670567510140287,-4.298985240934223,0.44972962755348656,-0.8349017846267281,0.6289455335539877,-0.349686299053041,0.014146506275842184,501979.5808672172,26952.0,335609.1840287321,36558.386625865074,72039.62276827982,227011.23571485252,108598.02466421122,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,1525.462400820919,88.30499791,106.714,66.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,VA,2019-02-01
2019-03-01,-1.0555181055279195,-4.331555149044421,1.6007934068918077,-0.838836478793298,0.6221444340021196,-0.34693265709449067,0.014365506055199036,502883.23602240434,23656.0,335533.0171870289,36544.25134544923,71986.10235465037,227002.70917281145,108530.37654304066,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,1529.78618002065,88.56324298,106.714,66.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,VA,2019-03-01
2019-04-01,-0.983784143077589,-4.227257238212156,1.9533287956379142,-0.8648578211739346,0.5798608007455635,-0.32365818481308434,0.013391667511161933,503105.7873322399,21822.0,335335.0337037711,36516.882249347145,71906.66180846537,226911.52000971668,108423.5744215704,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,1527.8551767170704,88.88058889,106.714,66.3,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,VA,2019-04-01
2019-05-01,-0.6343025489375023,-4.314851539006721,-0.393279942616799,-0.9919941671606433,0.3739416400265419,-0.21447533558515214,0.009824687801483625,504522.79954364535,21367.0,335934.49606757937,36576.37422322559,71998.35845713179,227359.7785585976,108574.77060879696,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,1529.5463306510342,89.1965928,106.714,66.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,VA,2019-05-01
2019-06-01,-0.4774752645781846,-3.674790541233552,-0.3700132925833932,-1.0490008112230373,0.28145786248692245,-0.16270326007576272,0.007411851489320166,505924.04602719785,22631.0,336523.945968072,36634.78419065811,72087.96106790376,227801.20070951016,108722.79073998272,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,1531.1783335607404,89.51125469,106.714,66.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,VA,2019-06-01
2019-07-01,-0.7005623795795705,-3.282581810605695,0.3596487940967202,-0.9678563604867185,0.4128741034417767,-0.23018568117334498,0.008856963920202368,508798.6024064282,23141.0,336867.5858811561,36666.44715727769,72124.9871322082,228076.1364530919,108791.48727451086,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,1537.6798281468562,90.02960749,106.714,66.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,VA,2019-07-01
2019-08-01,-0.32669530837132654,-3.0643562053274107,-0.7364540415231499,-1.1036944633184822,0.19268668394890512,-0.11717228216009094,0.006150561675923473,512227.02454024897,22144.0,337580.7213162387,36738.338236540425,72241.18936064604,228601.1634523417,108979.58813060688,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,1545.8832927759415,90.54941619,106.714,66.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,VA,2019-08-01
2019-09-01,-0.5815627367035874,-2.7993706248632764,-0.3900326367429589,-1.011069345263334,0.34269095982201575,-0.19146506795933954,0.007242673946848865,515479.96043808473,20029.0,338179.7889426261,36797.8213725081,72333.01877376212,229048.90342718703,109130.9082000236,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,1553.5835073997116,91.07068078,106.714,66.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,VA,2019-09-01
2019-10-01,-0.7178170891548176,-2.077772067745984,0.8838831573189186,-0.961452645688911,0.4230912912272947,-0.23623035201526643,0.009038846014234506,516044.5136731777,19995.0,338345.453392862,36810.160322879565,72332.2435845189,229202.98911156823,109142.47937476792,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,1555.0829962960613,90.94189139,106.714,66.4,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,VA,2019-10-01
2019-11-01,-0.717167552514213,-1.8456312948182394,-0.6360777855458861,-0.9617059556194777,0.4227049079082095,-0.237498205070346,0.00957412989770238,517401.8653800315,19444.0,339031.40247490245,36879.11691666141,72442.78183623162,229709.42828606488,109321.98173243173,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,1558.9688528003333,90.8131653,106.714,66.5,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,VA,2019-11-01
2019-12-01,-0.7489882127183257,-1.7970290773149353,1.349204907464847,-0.9501353944023652,0.4414430377195516,-0.246718797221098,0.009727043057531505,517722.78211241146,23088.0,339038.79497182486,36874.27756104609,72408.4308625921,229755.9962433174,109282.79872850742,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,1559.7292578745844,90.6845025,106.714,66.4,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,VA,2019-12-01
