Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2016-01-01,0.023446984525009477,1.0041337634503675,-0.35978323563967834,0.9942503134183193,-0.012794449520925176,0.0011005554526868535,0.0029390723424617946,595598.0936892988,91833.0,406633.8192683223,44159.50348156613,91772.67051284536,270701.7259404101,135932.18206106135,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,1809.5140311308155,101.7543115,104.281,62.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,OH,2016-01-01
2016-02-01,0.2816237439703856,0.8064974795170623,-1.5265921033512373,1.042332638354461,-0.1536801111109373,0.08247895625959728,0.030893847945674093,595007.6842112057,89414.0,407850.5517780234,44300.41391423384,91910.89866527187,271639.30377172073,136211.3287228066,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,1810.830452722729,101.6121291,104.281,62.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,OH,2016-02-01
2016-03-01,-0.2305495857844531,1.0425699787537308,1.4940316542859202,0.9526728132631808,0.1258115346706786,-0.07649957239130639,-0.024937524600010624,592676.0468105256,80952.0,407871.0101371266,44311.37116958669,91779.77116572123,271779.9161198674,136091.16649433228,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,1806.8008900184573,101.4686317,104.281,63.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,OH,2016-03-01
2016-04-01,-0.08262159288006492,1.2510950126504203,2.5100418026118314,0.9797169523055606,0.045085261483286045,-0.033215092387199704,-0.00811090357383624,593461.0828043883,63101.0,407486.7161740009,44278.30699042284,91558.32522658756,271650.1160629148,135836.66432293423,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,1809.2666942777607,101.7776456,104.281,62.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,OH,2016-04-01
2016-05-01,0.16581037166613083,0.9699246942365815,0.6406280681083798,1.0248981181325634,-0.09048138111790978,0.04625001708351025,0.01835842034424232,595315.406291776,56034.0,407841.0289455042,44325.4597971987,91503.48153918654,272012.10363830463,135828.98140935012,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,1815.0073833636284,102.0871135,104.281,62.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,OH,2016-05-01
2016-06-01,0.2869730474720449,0.9637661424226458,1.0744181911020672,1.0473982166847726,-0.15659694987680825,0.08771680118123497,0.03084860920908865,596912.0230381569,56774.0,408021.8862491001,44353.73170146388,91410.17518598512,272257.97936165106,135763.95488360932,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,1819.977373650108,102.3970357,104.281,62.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,OH,2016-06-01
2016-07-01,0.5557424358051988,0.8152400382617215,-0.46027888133096106,1.096819373381106,-0.30326174303934217,0.17438612315639943,0.05961409348442292,598098.9848202806,57629.0,408809.1628445498,44447.90407287292,91453.03594388685,272908.2068356713,135900.9959891765,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,1824.374647373774,102.6475293,104.281,62.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,OH,2016-07-01
2016-08-01,0.20949745623098087,0.8732187802920662,0.6615585412476374,1.0367558605238794,-0.11431655465246289,0.06734746208467403,0.021817158963859797,598636.1545978885,53853.0,409152.34317614255,44493.77558906749,91396.80380171307,273261.7318489279,135890.64326364806,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,1826.78149443348,102.8976783,104.281,62.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,OH,2016-08-01
2016-09-01,0.08023853816109668,0.8943493602385862,0.9098690974265641,1.014730234430652,-0.04378327832283859,0.02341486427484991,0.008590755123044599,599028.4539237721,47587.0,409396.5855291473,44528.86040839749,91318.8991439912,273548.778155038,135847.83128496964,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,1828.7369030653724,103.1474826,104.281,62.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,OH,2016-09-01
2016-10-01,0.11050880417773258,0.8475027315222943,1.4021042806048605,1.021108968933111,-0.06030195017859525,0.03215533093528581,0.01194457776384598,599391.5535790401,45853.0,409444.5186697965,44542.55975671053,91197.72679556427,273704.16849579144,135740.3660794381,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,1829.6864619319372,103.350413,104.281,62.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,OH,2016-10-01
2016-11-01,0.04284400750994778,0.6009082957757109,-0.48152019999825246,1.0104744720627503,-0.02337836118600312,0.00947352171244369,0.004812679083783013,600845.8461323212,49321.0,410238.3632559356,44637.38321917587,91243.03607883542,274357.864461107,135880.50674450997,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,1833.9597208707764,103.5530088,104.281,62.8,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,OH,2016-11-01
2016-12-01,-0.2376672855653554,0.5857163774383576,1.011618178791125,0.9617837581027744,0.12969422925769533,-0.08020733830339605,-0.025293687756058076,601433.0060847291,68023.0,410440.59533218434,44667.81568698401,91157.05076320976,274615.63365931227,135824.96167287198,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,1835.578954835884,103.75527,104.281,62.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,OH,2016-12-01
2017-01-01,0.30243758608155624,0.3358663072983121,1.9816597572944916,1.057342676780197,-0.16503932566862645,0.08771657734076846,0.033502309066813084,601177.8992106861,82292.0,410255.6178531677,44684.045170512014,91177.5987907306,274393.8869282531,135861.7230191257,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,1835.2858986035217,104.2220015,104.794,62.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,OH,2017-01-01
2017-02-01,0.37126523781098125,0.21503670991771048,-0.26885131249595406,1.070784359625851,-0.20259411898759838,0.11469759783219893,0.03977103529719579,602228.1898266554,80924.0,410961.52631745103,44797.11723658872,91395.81951943424,274768.5106248622,136192.99990527614,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,1838.9763749171168,104.6888006,104.794,62.9,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,OH,2017-02-01
2017-03-01,0.3406173984569552,-0.45490957804892795,-2.429030627591733,1.0671993002190046,-0.18587037275219662,0.10464201967380257,0.03666112900165528,604533.1336719993,76655.0,412523.62290545146,45003.48301614982,91804.391917507,275715.6768898324,136807.92232163166,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,1846.498547084692,105.1556673,104.794,63.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,OH,2017-03-01
2017-04-01,0.06181815869067535,-0.464553343207471,0.4344211347726369,1.0190220507953274,-0.03373191890304932,0.015782469458440317,0.006703284817293286,604894.2729611137,60631.0,412951.8144449492,45086.08841478789,91960.521006708,275905.1419781104,137046.64094416707,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,1848.9112006354967,105.5058785,104.794,63.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,OH,2017-04-01
2017-05-01,0.06090533228377597,-0.7194958268730245,-2.146439254443562,1.0206331342135497,-0.03323598771121658,0.012251029246926483,0.007219658559053917,606753.883118603,51262.0,414402.64140353503,45280.27665840542,92344.26534486131,276778.0442199397,137624.55776907504,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,1855.9022598709728,105.8561276,104.794,63.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,OH,2017-05-01
2017-06-01,-0.12389774088358631,-0.8145700037695905,-0.8477752043286185,0.9890681729996129,0.0676092866757,-0.04756696145635278,-0.012594022991062317,607861.0782970279,53148.0,415339.4603789633,45418.27718187403,92613.42909795398,277307.7068468554,138031.706279828,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,1860.591704389737,106.2064147,104.794,63.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,OH,2017-06-01
2017-07-01,-0.11939217081132583,-0.8754528917496734,-1.5779271283250544,0.9912398566917663,0.06514953690368862,-0.047822353778583945,-0.011800983785804096,609525.5506635674,58274.0,416565.5332161779,45587.865245680645,92947.01851186986,278030.6100917717,138534.8680108086,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,1863.818624931502,106.2447929,104.794,63.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,OH,2017-07-01
2017-08-01,-0.38694878032456287,-0.7207502554225538,0.6510392148056058,0.944002264411007,0.21115303667344681,-0.13328734546489285,-0.04057480508978574,609898.7366430085,49251.0,416908.8755462972,45660.75675743612,93083.48964273489,278164.59772715165,138744.21498119575,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,1863.0838613292112,106.2826312,104.794,63.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,OH,2017-08-01
2017-09-01,-0.38755491096121664,-0.8343075679218732,2.106189243570562,0.9439105155225516,0.21148278239025992,-0.1347665846239899,-0.04034381421811016,609427.7450676583,46437.0,416674.625085688,45670.174005315,93090.63676742636,277913.7908367843,138760.76382041676,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,1859.7637988186796,106.3199295,104.794,63.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,OH,2017-09-01
2017-10-01,-0.22977699359944465,-1.1555044516520645,-0.2765413404328447,0.9731281308251511,0.1253845333732428,-0.08488598393816629,-0.023367537125224293,609628.4974870603,42007.0,417383.1826819697,45782.74635561221,93308.1101692796,278292.3105293423,139090.79401395246,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,1856.1932009976747,106.6575054,104.794,62.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,OH,2017-10-01
2017-11-01,-0.3387539408777219,-1.4960162682705773,-0.07373990532705105,0.9542587356621872,0.18485273735889943,-0.11933032680852239,-0.03519179218071787,609714.4863093846,46220.0,418011.38154302177,45886.395194633,93507.43427724474,278617.5442702242,139393.7514626726,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,1852.238350573368,106.9893811,104.794,62.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,OH,2017-11-01
2017-12-01,-0.402280990524726,-1.7776045384316956,-0.2864327004709105,0.9439283317591536,0.2195182238227931,-0.1405496721904089,-0.041813923609455565,609925.5935688914,62882.0,418723.59319498966,45999.15872125631,93725.36922789304,278999.06524584035,139724.43447373342,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,1848.628853056646,107.3155567,104.794,62.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,OH,2017-12-01
2018-01-01,-0.8966394796360437,-1.8388140459959688,2.2815348851970527,0.8569031589915832,0.48928623151803113,-0.29708420382716483,-0.09510371835471,610875.3562713064,83814.0,418418.7996373642,45980.669759008495,93589.83315015276,278848.2889663009,139570.4175282381,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,1845.8125202585643,107.5335719,105.794,62.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,OH,2018-01-01
2018-02-01,-0.8148853310180831,-2.3740710475953453,1.106666924641545,0.8720022584883371,0.4446690238103719,-0.2779034258554547,-0.08501898970116155,612494.8664343787,76085.0,418578.474641889,46013.13201703443,93558.59078590757,279006.7363530778,139571.6453735963,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,1845.014831126597,107.749307,105.794,62.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,OH,2018-02-01
2018-03-01,-0.4421950611241017,-2.9627027045449115,0.015857413909232808,0.9389290407066332,0.24129501366351946,-0.1602561514850075,-0.04503946822992419,614738.9517243938,66833.0,419168.6305983651,46092.85840207094,93623.82512038744,279451.92387986305,139716.61393432735,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,1846.0813253291517,107.962762,105.794,62.7,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,OH,2018-03-01
2018-04-01,-0.6466694458183573,-3.018464919744432,0.5996159983964009,0.903463152202006,0.352877970393373,-0.22124465380652003,-0.06783747466424168,615443.6295390849,55049.0,419527.7870380663,46147.133632132,93637.6881381885,279742.93440011854,139784.76003506596,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,1848.4234850168536,108.3794514,105.794,62.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,OH,2018-04-01
2018-05-01,-0.7911268746522987,-3.1955290198211244,0.5446007724546331,0.8784951689751288,0.43170535050342346,-0.26947051578241465,-0.08280686654365295,616179.7282017625,44491.0,419908.8280511059,46203.75933131838,93656.69066698676,280048.3395413751,139860.3960823094,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,1850.840513711608,108.7948895,105.794,62.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,OH,2018-05-01
2018-06-01,-0.5685269496173846,-3.439347626676041,-0.247764338369952,0.9187685326674763,0.31023349061958083,-0.20011493301805047,-0.058655768062295915,617374.3733670615,45680.0,420602.721641109,46294.764441408086,93745.67242445784,280562.2386144372,140040.39070506016,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,1854.6156577453216,109.2090763,105.794,62.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,OH,2018-06-01
2018-07-01,-0.5709948315749788,-3.6105189152067707,-0.4795871763095787,0.9193010978922684,0.3115815027831057,-0.19931044876513654,-0.05930233236205892,619095.2525895385,49421.0,421388.2893519162,46395.829682306925,93855.2225819447,281137.18328306446,140251.01383239435,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,1861.1216110019643,109.3633306,105.794,62.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,OH,2018-07-01
2018-08-01,-0.6114350858405523,-3.787700561628509,-0.6232721093396063,0.9127735414692546,0.33364944120507867,-0.21192634417039452,-0.06363815678083294,620898.7852758475,41490.0,422230.7730118644,46503.13665493107,93977.56108950343,281750.01382463,140480.66702303462,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,1867.8754087482264,109.5176143,105.794,62.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,OH,2018-08-01
2018-09-01,-0.797892851264586,-3.969543642843935,0.8632837997052275,0.8804711782238734,0.4353977839591973,-0.2714685009585593,-0.08363311947842336,621834.7771708142,36784.0,422484.43506409903,46545.54985377697,93969.03566370542,281969.78057348856,140514.5625264397,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,1872.0170703893764,109.6719273,105.794,62.7,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,OH,2018-09-01
2018-10-01,-0.8513042566356416,-4.2837763530097925,0.375719684527813,0.8714823097474851,0.464542386461283,-0.2908454367334706,-0.08893576991904484,622777.5635611372,35867.0,422931.0497839475,46609.16479992169,94003.67840573889,282318.13007234404,140612.82790447192,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,1878.5975790459404,109.8609423,105.794,62.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,OH,2018-10-01
2018-11-01,-0.5953098167155356,-4.602463429229634,-1.0056679006378826,0.9181692719340615,0.3248477698191838,-0.21043913161511227,-0.06129603973792613,624524.1918955547,41260.0,423923.9676727629,46732.95463235718,94159.88339191236,283031.0455267094,140892.8303768347,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,1887.610148757904,110.0501181,105.794,62.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,OH,2018-11-01
2018-12-01,-0.40293642849217204,-4.767834653493546,-1.2312716770385614,0.9530762503986199,0.21987249088349217,-0.1475395026187297,-0.041004885487192395,626401.5377416485,54898.0,425005.7344184382,46866.53026396676,94335.86259415916,283803.2498096173,141202.3928581259,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,1897.030716297676,110.239455,105.794,62.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,OH,2018-12-01
2019-01-01,-0.6242279813042364,-4.551969325961144,-1.0730896062858393,0.9150017595340668,0.34063171205805753,-0.2143772915879286,-0.06538560777107172,628578.7520914201,69446.0,426025.3769143947,46932.35728639988,94472.5569003854,284620.37861200067,141404.91418678526,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,1904.990887067913,110.3950115,108.027,62.9,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,OH,2019-01-01
2019-02-01,-0.7574453197348687,-4.44578023731168,0.7336083805638857,0.8915114462478226,0.4133257302523147,-0.2586002370026544,-0.07922605262117882,629698.9659111034,69030.0,426329.2745496857,46919.401535557874,94450.6593614672,284959.13730232895,141370.06089702508,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,1909.7548952778843,110.5506776,108.027,62.9,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,OH,2019-02-01
2019-03-01,-0.731238529512517,-4.485646263996948,1.9930281480684693,0.8956658444557828,0.3990241494147775,-0.2515397986444514,-0.07621577333255304,630077.9401149456,63452.0,426133.2611496396,46851.62596054567,94318.38948128247,284963.1771789881,141170.01544182817,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,1912.274172857104,110.7064533,108.027,62.9,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,OH,2019-03-01
2019-04-01,-0.6079065277656935,-4.41094334724986,2.3784699363842963,0.917531227273799,0.3317235916580859,-0.2112666747998888,-0.06316559153083319,631066.8609947166,49582.0,425783.1116779013,46767.17070504645,94152.51715552284,284863.36308981595,140919.6878605693,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,1912.989131900164,111.2851553,108.027,63.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,OH,2019-04-01
2019-05-01,-0.22509682345521367,-4.512252932576831,-0.18213322311890157,0.98597896468587,0.12282794513914363,-0.08851307251826322,-0.022164300356600906,633551.3763472182,44892.0,426445.8700480629,46794.14415234489,94210.9594984953,285440.7132974075,141005.1036508402,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,1918.248181255462,111.8640204,108.027,63.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,OH,2019-05-01
2019-06-01,-0.13981639219563557,-3.834873640375856,-0.15114330265336406,1.0016222290047834,0.07629344379015139,-0.05792266583362465,-0.013656579534033073,636015.0998317187,43140.0,427096.0567608132,46819.80261063355,94266.74853322416,286009.46013553464,141086.55114385774,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,1923.4492936735344,112.4430485,108.027,63.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,OH,2019-06-01
2019-07-01,-0.39102862586045095,-3.43343307202663,0.6372815401308674,0.9573622321971009,0.21337927690328254,-0.1352913683655418,-0.04099999670978487,638120.6363047332,45282.0,427434.48780133337,46811.38390829655,94253.91786412791,286369.14818246226,141065.30177242446,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,1927.2582756553488,112.8390338,108.027,63.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,OH,2019-07-01
2019-08-01,-0.03911128061318821,-3.199922025940263,-0.5492133741683711,1.019839809485901,0.02133827488548594,-0.026666974565413504,-0.0024532369704578358,640923.4978631706,39705.0,428241.92786837614,46854.41107035193,94344.66518965152,287042.8213416627,141199.07626000344,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,1933.179806958922,113.2351347,108.027,63.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,OH,2019-08-01
2019-09-01,-0.33669410853576726,-2.9165494469346407,-0.18154030114500516,0.967609997479085,0.18372981511361416,-0.11750736633718423,-0.03530350088519269,643508.3070948307,35337.0,428904.7655775042,46881.66359668624,94403.64495903163,287619.4343372018,141285.30855571787,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,1938.4481548359,113.6313512,108.027,63.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,OH,2019-09-01
2019-10-01,-0.4827087068137112,-2.198285237661201,1.2053495942929737,0.9416026063929719,0.26340753354558805,-0.16506259231639037,-0.050595021897738804,643864.3821184599,38083.0,429018.1846173352,46848.98073770863,94341.92453866766,287827.2642474847,141190.9052763763,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,1939.3887124964908,113.4162473,108.027,63.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,OH,2019-10-01
2019-11-01,-0.4346956933078313,-1.9958550105260577,-0.46084899685524155,0.9502353480566691,0.23720571871197943,-0.15220326084914015,-0.045032539252334844,645210.4511974698,43966.0,429791.5478550544,46888.47097375734,94425.53265320316,288477.53668449976,141314.0036269605,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,1943.301566050204,113.2013421,108.027,63.4,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,OH,2019-11-01
2019-12-01,-0.42142136024522253,-1.973847656833898,1.707790070055631,0.9525769077138131,0.22996313387956832,-0.14653360866296386,-0.04392724058987665,645265.044791215,55084.0,429704.9739921976,46834.27250397341,94320.4558589799,288550.2456292443,141154.72836295332,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,1943.315077300968,112.9866354,108.027,63.5,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,OH,2019-12-01
