Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2020-03-01,4.319652641306703,1.168062908945051,0.16765634941094487,-0.404373161750115,-1.5027865857154317,8.671558978901427,-2.7782435886744894,-2.9446655412848037,376312.8925142569,42667.0,249748.58785100703,24816.78156356024,49869.20703096803,175062.59925647874,74686.01115281889,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,1168.6926279506245,66.73571232,107.766,69.4,4.2,0.0,0.0,0.0,1660.0,1660.0,38.0,37.0,1660.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,113.3450395,0.65,6330.0,6298.0,1396.0,1396.0,146.0,146.0,MD,2020-03-01
2020-04-01,14.908564582955798,12.948296718273264,2.5978507394470434,-1.6573079161753108,1.2915036258117452,-4.137168602276694,-0.249319569517431,1.1304645877678992,370887.23991642287,224232.0,250353.14821702332,25049.84714750946,50188.44247696627,175114.85859254788,75238.31986235721,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,1188.7319275742266,65.43720153,107.766,65.9,9.5,0.0,2344276754.0,5105480074.0,20082.0,20082.0,1152.0,1093.0,20082.0,1122.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,112.4231782,0.05,36000.0,35985.0,3040.0,3037.0,1804.0,1802.0,MD,2020-04-01
2020-05-01,4.486709346851214,0.7836401346879684,0.4321613701659899,1.885356261392937,0.9473650492260344,-1.6801229450796236,2.0627934852803196,6.778399707866101,363075.7055388916,255010.0,249365.4227796254,25124.328291935883,50189.316707898026,174051.7777797912,75313.68275745408,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,1201.353607060977,64.10941533,107.766,66.1,9.5,0.0,0.0,0.0,31036.0,31036.0,1463.0,1403.0,31036.0,1392.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,112.3353819,0.05,50117.0,50097.0,1884.0,1878.0,1316.0,1314.0,MD,2020-05-01
2020-06-01,0.3358048398125262,-3.9417773064532486,-0.48039441676962424,3.2967316221627385,-0.47599915604858123,-1.2289052158999005,0.9098067840210625,0.7112433680290535,354391.941921153,243704.0,247758.5194950608,25135.62566593828,50064.65244794395,172558.24138117858,75200.32326223973,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,1210.9818079208278,62.75235371,107.766,65.6,8.6,0.0,0.0,0.0,14781.0,14781.0,655.0,639.0,14781.0,658.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,112.9060579,0.08,32276.0,32272.0,1032.0,1030.0,108.0,108.0,MD,2020-06-01
2020-07-01,0.792704439289956,-3.5448181870513995,-0.33175931412462895,2.8273100971474077,-0.3335194115936518,0.12487725369256952,0.5110713554128836,-0.5875756614728453,361762.4003649282,218498.0,246311.4691371363,25162.01202823394,49970.99479016611,171178.4623187365,75133.05933688662,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,1205.420176101988,63.79478803,107.766,65.7,8.1,0.0,0.0,0.0,20787.0,20787.0,305.0,298.0,20787.0,303.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,113.476734,0.09,49290.0,49217.0,1636.0,1629.0,22.0,22.0,MD,2020-07-01
2020-08-01,1.3158363338674341,-3.0068475799776566,-0.19430702031243874,2.946203068738568,-0.4901557831244857,-0.7152921895686395,0.35139082182476555,-0.23004386427845835,369046.6530833284,175838.0,244844.31519329333,25185.304862176985,49872.06529576676,169786.9450353493,75057.42999643958,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,1199.7046027771046,64.82259773,107.766,65.3,7.2,0.0,0.0,0.0,19903.0,19903.0,270.0,259.0,19903.0,262.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,113.9596137,0.1,33292.0,32846.0,1572.0,1566.0,0.0,0.0,MD,2020-08-01
2020-09-01,1.7101900422489709,-2.5464064545256124,-0.11316572631017352,2.101015112286172,-0.5817206787102054,-1.1368519945693336,0.5732958691376637,-0.3255924156787559,376748.5866341735,161421.0,243684.8082212645,25239.39863635956,49834.83106806555,168610.57851683945,75074.29690089864,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,1195.4429179396666,65.8357828,107.766,65.2,6.8,0.0,0.0,0.0,16476.0,16476.0,187.0,183.0,16476.0,194.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.2230026,0.09,34848.0,33862.0,1295.0,1291.0,0.0,0.0,MD,2020-09-01
2020-10-01,1.8269543058400117,-2.439674003306125,-0.07786387904873221,1.1631269529553123,-0.47808682290665727,-0.5945354834296817,0.41957409350529645,-0.302059669166203,377570.9372312984,82987.0,242892.25960160504,25331.129979936948,49872.21744530426,167688.91217636413,75203.42206458397,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,1195.7958082545144,66.50559044,107.766,64.8,6.2,0.0,0.0,0.0,20556.0,20556.0,220.0,217.0,20556.0,198.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.3107989,0.09,48851.0,46513.0,1963.0,1926.0,28.0,28.0,MD,2020-10-01
2020-11-01,3.39912696531697,-0.6509307506751956,0.266239580443296,1.260569619711502,1.0605160883711633,-0.3509387571128941,-0.07050429599096104,-0.2685556063891563,378450.3788082317,72811.0,242137.06499740295,25426.67418909964,49917.17861002158,166793.2121982815,75343.93488916349,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,1196.304795551018,67.17020114,107.766,64.8,6.1,0.0,0.0,0.0,53089.0,53089.0,568.0,556.0,53089.0,494.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.4424934,0.09,115084.0,105261.0,4053.0,3809.0,634.0,614.0,MD,2020-11-01
2020-12-01,3.3374536855607126,-0.7576144376264775,0.2683925240697145,4.114306567391272,1.788281725635392,-1.142532877886906,0.06435581047372034,-0.30309494938866366,377753.3660276415,67340.0,240379.1350869371,25416.139099420416,49754.525189478365,165208.4707980383,75170.75345519393,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,1191.815007579135,67.8296149,107.766,64.9,6.3,0.0,0.0,0.0,78292.0,78292.0,1399.0,1382.0,78292.0,1254.0,0.0,0.00832,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.8375768,0.09,142847.0,122631.0,4583.0,4214.0,816.0,814.0,MD,2020-12-01
2021-01-01,1.700012710408514,-2.7078920199553753,-0.1678769373335642,-3.928578833625107,0.7105358571649127,-0.861216736440604,0.3340958845259833,-0.46219133212167796,380511.88900633313,73479.0,241688.7466728254,25757.4115689462,50112.13208625344,165819.20301762523,75869.62507661016,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,1204.7186227050267,68.57207449,109.15,64.7,5.9,0.0,0.0,0.0,77811.0,77811.0,1331.0,1323.0,77811.0,1232.0,0.0,0.08361,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,115.1009658,0.09,146047.0,120882.0,1476.0,1368.0,544.0,538.0,MD,2021-01-01
2021-02-01,1.2023120457364913,-3.381638070152981,-0.23889508026946038,-4.2363551121948575,0.466524407743698,-2.112905915329504,0.7241446704058782,-0.29817492316683586,383435.87609883054,58368.0,243106.63267263304,26108.77500494268,50491.57083713255,166506.28683055833,76600.41961384904,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,1218.2013216950982,69.31782673,109.15,64.6,5.7,0.0,0.0,0.0,27626.0,27626.0,794.0,788.0,27626.0,742.0,0.0,0.21933,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,115.5838455,0.08,83408.0,71054.0,2507.0,2261.0,206.0,204.0,MD,2021-02-01
2021-03-01,0.49850108957555517,-4.222532483633387,-0.38185988737997395,-2.4541111909979434,0.6323981075453127,-0.13516208293509105,0.26503765505555066,-0.354553008138103,385344.18121655873,50601.0,243884.57916784004,26389.57335961701,50737.31431286961,166757.6914953534,77126.95367502111,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,1228.503077478175,70.0668716,109.15,64.7,5.7,0.0,0.0,0.0,29245.0,29245.0,456.0,452.0,29245.0,417.0,0.172,0.46471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,116.3301141,0.07,93167.0,74871.0,3384.0,2924.0,68.0,68.0,MD,2021-03-01
2021-04-01,1.1729437928211737,-3.477233349229113,-0.22167310760267345,-2.802656578779555,0.6285928818058428,-0.26538037431745076,-0.23605887064483466,-0.311011110147834,383969.4614168079,39757.0,244792.5967424736,26682.24817194515,51009.179665843854,167101.1689046841,77691.48619548662,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,1223.3377422573926,69.69741147,109.15,64.9,5.7,3717212336.0,0.0,0.0,36057.0,36057.0,505.0,499.0,36057.0,458.0,0.342,0.7948,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,117.0763828,0.07,81466.0,66841.0,3776.0,3370.0,26.0,26.0,MD,2021-04-01
2021-05-01,0.9124101717973416,-3.7859315803569595,-0.27095738191925156,-2.984970696852214,-0.5678991722341197,-1.9956416798569654,-0.2953642422990168,-0.3369416537138237,382692.5566906757,42804.0,245744.52689305163,26977.70694165016,51289.340904670215,167477.4790467318,78267.09865092015,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,1218.220359870753,69.32129927,109.15,65.0,5.7,0.0,0.0,0.0,12493.0,12493.0,330.0,330.0,12493.0,870.0,0.48,1.01578,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.9104478,0.06,35308.0,29552.0,1526.0,1404.0,0.0,0.0,MD,2021-05-01
2021-06-01,0.6962834673389997,-3.996662236578231,-0.32962038823280915,-2.638362242143441,-0.845922987272982,-2.7587854876055875,1.398513974659253,-0.3304299484246649,381236.89999826776,52267.0,246562.9492975801,27256.491538048467,51540.77673266469,167765.68102686692,78797.31157650401,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,1212.2747761090611,68.93853501,109.15,65.4,6.1,0.0,0.0,0.0,2385.0,2385.0,106.0,103.0,2385.0,127.0,0.56,1.13742,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,118.9640035,0.08,14547.0,12767.0,206.0,204.0,0.0,0.0,MD,2021-06-01
2021-07-01,0.9876028811851834,-3.6641376613628145,-0.2683272826273884,-3.2391446539805595,-0.897256588859203,0.9452612971044348,0.5463556801328966,-0.32038976121525087,381823.8982865751,34483.0,247609.1008110177,27558.555917668247,51839.0078687658,168211.5370245831,79397.59971030986,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,1219.0783422137154,68.83374435,109.15,65.5,6.1,0.0,0.0,0.0,6269.0,6269.0,70.0,67.0,6269.0,84.0,0.589,1.19317,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.4907814,0.1,22088.0,16294.0,614.0,564.0,0.0,0.0,MD,2021-07-01
2021-08-01,2.065614572885733,-2.394676457951796,-0.0520040108853979,-3.4791378200719842,-0.4837678126515332,1.1818173051171266,-0.7751120961439013,-0.30012325575210297,382635.4585322842,42926.0,248795.2434932955,27874.62929247819,52165.87658731519,168754.73761350266,80040.5345058569,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,1226.5410617979458,68.72903058,109.15,65.7,6.2,0.0,0.0,0.0,28454.0,28454.0,195.0,193.0,28454.0,189.0,0.615,1.25668,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.8858648,0.09,61474.0,49911.0,1796.0,1660.0,0.0,0.0,MD,2021-08-01
2021-09-01,1.9446126453631105,-2.5610563017582515,-0.06991573754652664,-3.9771941289429176,-0.23775700076521206,-0.660836367783732,-0.5381765166446781,-0.32485123397586657,383749.2295048284,40384.0,250173.25440038356,28210.91021162934,52532.42500513663,169429.91918361757,80743.35661940962,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,1234.9222792959386,68.62439369,109.15,65.5,5.8,0.0,0.0,0.0,35338.0,35338.0,422.0,416.0,35338.0,428.0,0.641,1.3182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.3687445,0.08,91289.0,79653.0,1727.0,1609.0,0.0,0.0,MD,2021-09-01
2021-10-01,1.0195846169508662,-3.5883279752564174,-0.28424173915079826,-2.0962265508994915,0.07824472721163009,-0.787711282982907,-0.07237857251528909,-0.3404766246839124,385308.8637118123,28746.0,250885.36390901092,28470.506785609938,52758.464633395495,169656.39249000503,81228.98560593808,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,1237.3303756416042,68.46733744,109.15,65.7,5.7,0.0,0.0,0.0,28930.0,28930.0,455.0,453.0,28930.0,453.0,0.662,1.41442,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,121.4223003,0.08,67471.0,55972.0,1791.0,1689.0,0.0,0.0,MD,2021-10-01
2021-11-01,0.8981475004175075,-3.683071664459015,-0.3293153714729594,-1.8047162990772203,0.2091515545621289,-0.6521744646881944,0.15015184089413308,-0.3237352960532915,386687.1404399324,24510.0,251482.95967287052,28715.00282007894,52959.52481669484,169808.4320360973,81674.53468697124,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,1239.1160321489003,68.31010244,109.15,65.5,5.4,0.0,0.0,0.0,24873.0,24873.0,301.0,300.0,24873.0,311.0,0.676,1.56441,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.2563652,0.08,78140.0,60792.0,2286.0,2113.0,0.0,0.0,MD,2021-11-01
2021-12-01,1.3549962215380633,-2.8976425270487,-0.33896093704379304,-2.2325162673177563,2.4038991753095797,1.813211351631915,-0.7248113473093758,-0.3033427805230464,388309.9267087958,22407.0,252242.9969454986,28976.02679210037,53193.931387315824,170073.0387660824,82169.95817941621,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,1241.645062730876,68.15268868,109.15,65.4,5.4,0.0,0.0,0.0,134745.0,134745.0,653.0,647.0,134671.0,552.0,0.705,1.73151,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.9587357,0.08,93394.0,72959.0,10057.0,9358.0,26.0,26.0,MD,2021-12-01
2022-01-01,-0.5943383639441779,0.27167818025477763,6.0761168028457275,-0.1439949132179778,4.145785627501051,1.252133572527043,-1.178563108481188,-0.13129806295906407,387599.82366415806,22632.0,252647.3813290477,28942.633653918587,53362.91562385782,170341.83205127105,82305.5492777764,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,65.6,5.4,0.0,0.0,0.0,256680.0,256680.0,1609.0,1589.0,256556.0,1726.0,0.726,1.84863,,,,,,,,0.0,123.7489025,0.08,126455.0,99515.0,12300.0,11593.0,108.0,106.0,MD,2022-01-01
2022-02-01,-2.1588484523676414,-0.5073539363252993,5.32280129249931,0.38561587786372464,1.186954204937772,-2.304753513880966,0.31162362354566875,-0.0948185781796278,386636.37826113513,23880.0,252876.98247599392,28890.10467806088,53494.05326543402,170492.82453249927,82384.1579434949,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,65.5,5.0,0.0,0.0,0.0,25066.0,25066.0,651.0,645.0,24909.0,638.0,0.741,1.90516,,,,,,,,0.0,124.7585601,0.08,34808.0,27358.0,2876.0,2748.0,0.0,0.0,MD,2022-02-01
2022-03-01,-3.0966708409847694,-0.8420996736181249,4.816897194102829,3.0361791064254855,0.7588302376330617,0.21114788999551756,0.45033746371086725,-0.06787822956761284,384304.5309550696,21735.0,252198.46522860843,28735.029384855057,53431.82548775563,170031.61035599772,82166.85487261068,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,65.6,4.6,0.0,0.0,0.0,9723.0,9723.0,212.0,211.0,9640.0,223.0,0.749,1.93802,,,,,,,,0.0,126.2949956,0.2,17998.0,13070.0,971.0,919.0,0.0,0.0,MD,2022-03-01
2022-04-01,-3.0026334425396564,0.6079281278360331,4.286682287383458,-2.36183177978581,0.8835874000299362,2.634230082151786,-0.4727735602092045,0.0041766648915492486,386194.1544713441,15240.0,253396.92176073315,28794.699044939654,53766.33240925833,170835.8903065349,82561.03145419824,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,65.5,4.2,0.0,0.0,0.0,20418.0,20418.0,115.0,115.0,19614.0,111.0,0.756,1.99292,,,,,,,,0.0,126.7339772,0.33,111877.0,85337.0,1360.0,1254.0,0.0,0.0,MD,2022-04-01
2022-05-01,-3.443809143575143,0.8568000033995391,3.8815350366326458,0.792550455352754,4.887688299738652,3.370082732842748,-1.3726080224058794,0.01908318486461607,386505.5600981194,12423.0,253560.1798855274,28737.346688470974,53880.546470427886,170942.2867266288,82617.89315889862,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,65.7,4.0,0.0,0.0,0.0,60666.0,60666.0,151.0,148.0,54095.0,141.0,0.761,2.04324,,,,,,,,0.0,127.9631255,0.77,787747.0,626497.0,3284.0,3056.0,26.0,26.0,MD,2022-05-01
2022-06-01,-4.160877323351898,2.225839755958452,2.8265909996861653,3.7700605393397812,3.694767034629394,1.6147868562252694,-1.4223380687749034,0.10191293096027336,385325.6363754129,14282.0,252745.72511173,28570.381825247747,53785.74551460587,170389.59777187643,82356.12733985361,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,65.9,4.0,0.0,0.0,0.0,42876.0,42876.0,181.0,181.0,48893.0,192.0,0.765,2.0806,,,,,,,,0.0,129.6312555,1.21,171626.0,128475.0,3178.0,2986.0,0.0,0.0,MD,2022-06-01
