Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2020-01-01,0.6328931383650079,1.754225393065342,-1.8661915740943846,4.2873148016046585,2.0872617352418628,-0.4833541378207385,-0.35605646324924645,0.19230109989957309,640967.0945101429,69727.0,428338.1180295167,47009.72262282476,94361.09658927028,286967.2988174214,141370.8192120953,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,1945.127767161812,112.5952904,110.123,63.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,322.0,183.0,12.0,10.0,0.0,0.0,OH,2020-01-01
2020-02-01,0.6612079078292294,1.5715819480053925,-1.8376388164253332,3.559899156570756,2.205925769505348,-0.48077041153218797,-0.7966882643303439,0.15617827650784843,637155.2774526578,68534.0,427291.6028930701,47219.35115992914,94471.27937336816,285600.9723597731,141690.63053329702,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,1948.3578301971727,112.2044724,110.123,63.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,408.0,134.0,34.0,18.0,0.0,0.0,OH,2020-02-01
2020-03-01,3.9526319157101715,2.027923419308676,0.4786202222949345,0.3746332112877469,1.7029890895717035,8.476453769589472,5.0580116654908265,0.32342681939977996,635478.055294882,66312.0,427678.2330542121,47587.70663394211,94898.69071681224,285191.83570345776,142486.39735075436,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,1958.1181522052984,111.8141816,110.123,62.5,4.8,0.0,0.0,0.0,2199.0,2199.0,55.0,55.0,2199.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.3450395,0.65,11605.0,9833.0,3512.0,3474.0,202.0,196.0,OH,2020-03-01
2020-04-01,10.011541225798826,13.201066997249102,3.8344533356893993,-0.9664066971787244,-1.5280585269701934,-3.5628724735164754,-1.9081631305735145,-1.241941005829105,620184.3603629753,765006.0,429390.7369274083,48106.05029769198,95622.88523816867,285661.8013915473,143728.93553586095,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,1971.8423859502711,108.5457912,110.123,59.4,16.4,0.0,4532572912.0,9038248426.0,15828.0,15086.0,920.0,843.0,15828.0,992.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,112.4231782,0.05,32627.0,30448.0,5628.0,5570.0,1933.0,1725.0,OH,2020-04-01
2020-05-01,4.331459616661008,2.05538855719485,0.7733694435838859,3.0691932974704415,1.3224682844439273,-2.249319037937653,-1.5104285716506214,0.6646908512286253,600874.5268970187,623202.0,428375.131018942,48320.14837234448,95741.00840031536,284313.9742462824,144061.15677265957,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,1973.0345310050477,105.2896411,110.123,60.7,12.7,0.0,0.0,0.0,17486.0,15788.0,1180.0,1046.0,17486.0,1051.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,112.3353819,0.05,26135.0,24099.0,4671.0,4613.0,1154.0,1042.0,OH,2020-05-01
2020-06-01,2.0880765365388547,-2.1454199899608835,-0.4375861366295323,4.666263484406942,2.5438507248200395,-0.9579474860553537,-1.0066666031826172,-0.21996730199174025,580150.5246239143,450390.0,426292.7329203764,48412.403156773165,95619.11942643528,282261.210337168,144031.52258320845,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,1969.2571966481864,102.0457313,110.123,60.7,11.0,0.0,0.0,0.0,16276.0,15149.0,708.0,671.0,16276.0,467.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,112.9060579,0.08,39021.0,37119.0,3940.0,3914.0,373.0,363.0,OH,2020-06-01
2020-07-01,2.245084950219317,-2.0595148756393318,-0.3669316747357872,4.101170854066576,1.3098509662034719,0.2783326387256777,0.1206126141030817,-0.03201287831444007,597291.606645539,398050.0,424480.9597978492,48533.263708825536,95555.69810573325,280391.9979832901,144088.96181455904,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,1977.6216778305968,104.6622234,110.123,61.2,9.9,0.0,0.0,0.0,39370.0,38111.0,626.0,607.0,39370.0,608.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,113.476734,0.09,71659.0,68334.0,6509.0,6471.0,698.0,680.0,OH,2020-07-01
2020-08-01,1.9405575149541714,-2.7725796744192905,-0.5527562915635117,4.064674513028265,2.4026756256900246,-1.0145438615062794,-0.3195520396218204,-0.7765088714686572,614260.6804235373,325657.0,422630.4703604968,48647.7397504136,95481.50541687984,278501.22519320354,144129.24516729318,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,1985.7560707650048,107.2946346,110.123,61.2,8.4,0.0,0.0,0.0,31998.0,30333.0,649.0,632.0,31996.0,704.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,113.9596137,0.1,55664.0,52162.0,4689.0,4659.0,511.0,495.0,OH,2020-08-01
2020-09-01,2.517873965868737,-1.66878265232736,-0.26933368506309313,3.1328826402601373,2.4406663450218637,-1.1738033092474338,-0.7996133661811988,-0.09503236204233724,631901.4810102765,257529.0,421307.7105713492,48821.37385430013,95524.87165473556,276961.46506231354,144346.24550903565,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,1996.338969474882,109.9429649,110.123,61.5,7.6,0.0,0.0,0.0,30830.0,28525.0,666.0,647.0,30832.0,558.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,114.2230026,0.09,58425.0,54020.0,4186.0,4112.0,242.0,230.0,OH,2020-09-01
2020-10-01,2.800163045307035,-1.1804895707100531,-0.13020832056011813,1.9187050509199304,-0.4473544845051247,-0.34771634038947713,-0.14842017665516496,0.04289472809804069,635036.3045762872,163936.0,420617.9391181813,49067.66504251461,95711.02930639152,275839.2447692749,144778.6943489064,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,2003.837767805962,111.4457944,110.123,61.4,6.8,0.0,0.0,0.0,61710.0,58165.0,497.0,487.0,61710.0,854.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,114.3107989,0.09,137666.0,126641.0,9876.0,9554.0,1686.0,1532.0,OH,2020-10-01
2020-11-01,3.007184117777581,-0.8424508641012887,-0.03287521531912095,1.8205449713465969,-6.917218561477245,0.22097395486323304,0.4562437079422634,1.3308868925854918,638266.3180078691,146483.0,419992.5298061478,49321.3093809515,95911.6696219082,274759.5508032884,145232.9790028594,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,2011.6447002668676,112.9499603,110.123,61.5,6.5,0.0,0.0,0.0,205366.0,195015.0,1128.0,1021.0,205366.0,2759.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.4424934,0.09,455073.0,418172.0,22885.0,21930.0,6979.0,5895.0,OH,2020-11-01
2020-12-01,2.93965788362081,-1.030309675040512,-0.07479282683689144,5.258468801139823,-6.437695061369919,-0.9728550160570862,-0.25355090133173985,-0.3353160680816644,638829.7815425768,144621.0,417624.788230049,49368.88096299598,95712.88452964778,272543.0227374052,145081.76549264378,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,2011.0646045474807,114.4554623,110.123,61.4,6.2,0.0,0.0,0.0,279317.0,229965.0,2533.0,2103.0,279317.0,5537.0,0.0,0.00805,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,114.8375768,0.09,500911.0,419659.0,22144.0,20663.0,8741.0,6738.0,OH,2020-12-01
2021-01-01,2.4693507760279987,-2.059536449773201,-0.47455521192562067,-4.04683408746103,-2.2156621092425155,-1.557600634434579,-1.0252497687102804,0.006098161239156715,640050.244412271,139427.0,419852.50881571823,50016.04741982956,96215.59945403216,273620.8693438024,146231.63947191584,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,2022.5737438156737,115.1240421,112.839,61.3,6.0,0.0,0.0,0.0,195412.0,152646.0,2213.0,1843.0,195412.0,3704.0,0.0,0.08162,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,115.1009658,0.09,429527.0,332819.0,14082.0,13006.0,3630.0,2920.0,OH,2021-01-01
2021-02-01,2.334970962984334,-2.4771727696927597,-0.5470902381550035,-4.4835614049789125,2.0329710499288143,-2.3499004947439213,-1.568216398782807,-0.11950497046368236,641573.5814425625,179830.0,422268.6590947319,50682.920063856815,96761.55192205009,274824.2018631802,147444.45723155158,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,2034.8943387540835,115.7891152,112.839,61.3,5.8,0.0,0.0,0.0,71630.0,48448.0,2359.0,991.0,71630.0,1366.0,0.0,0.22241,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,115.5838455,0.08,130925.0,92251.0,5675.0,5227.0,497.0,395.0,OH,2021-02-01
2021-03-01,1.9174211851677767,-3.3445776408629193,-0.7784963485244545,-2.3800811806270747,2.53220022959043,-1.1569717113342208,-0.9647869125554399,0.43153311254171645,641428.55885666,185999.0,423573.6852295128,51212.950577302174,97052.96483384962,275307.79181920586,148265.89341030695,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,2041.764066460152,116.4506816,112.839,61.4,5.7,0.0,0.0,0.0,50144.0,32726.0,1314.0,3902.0,50144.0,600.0,0.169,0.45304,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,116.3301141,0.07,111010.0,76072.0,5063.0,4634.0,70.0,58.0,OH,2021-03-01
2021-04-01,1.5723507546972644,-4.078558203826082,-0.9750955379685671,-2.930245094823639,2.1333858930070404,-0.29477845215057535,-0.06190784592186691,-0.793081943058752,644076.8979382229,109552.0,425105.1313923563,51766.19572004648,97396.34213950962,275942.6227116485,149162.50868070783,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,2053.434323955252,116.9906331,112.839,61.6,5.6,5368386901.0,0.0,0.0,54746.0,38987.0,673.0,673.0,54746.0,555.0,0.322,0.71573,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,117.0763828,0.07,108110.0,77128.0,6216.0,5742.0,100.0,82.0,OH,2021-04-01
2021-05-01,1.9310525122137951,-3.391928217769883,-0.7946948990778858,-3.0017107412694255,3.0922943593116963,-1.500674479556756,-0.6431511281841801,-0.27526749717192117,646838.0959016652,92143.0,426713.3052891943,52324.992669622006,97757.37610209722,276630.97280647536,150082.3324827189,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,2065.425672580322,117.5304534,112.839,61.7,5.4,0.0,0.0,0.0,29932.0,21559.0,577.0,577.0,29622.0,460.0,0.402,0.84759,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,117.9104478,0.06,53477.0,38241.0,3968.0,3674.0,24.0,18.0,OH,2021-05-01
2021-06-01,1.9395080347468536,-3.3365505216690474,-0.8083365729570089,-2.533670490033628,4.284034306831966,-2.3288283074092497,-1.2255374594745874,-0.15286891011510714,649245.1800654784,78900.0,428090.12801191775,52851.59971591402,98065.4870169239,277173.0845848707,150917.04342704706,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,2076.2474181087496,118.0701423,112.839,61.7,5.3,0.0,0.0,0.0,9080.0,6174.0,448.0,448.0,9390.0,235.0,0.447,0.9141,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,118.9640035,0.08,15333.0,10937.0,1486.0,1390.0,0.0,0.0,OH,2021-06-01
2021-07-01,2.092391596393811,-3.0471471417462657,-0.7354543924915975,-3.288375912490814,3.5354662198359876,0.14659083152732635,-0.269390035497337,-0.14648001431087812,650945.6026302027,62164.0,429862.78516372666,53423.4878922169,98464.3477086312,277974.9998563042,151887.78530742243,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,2087.573465763109,117.8722428,112.839,61.7,5.1,0.0,0.0,0.0,17711.0,11924.0,183.0,183.0,17953.0,165.0,0.465,0.94848,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,119.4907814,0.1,41692.0,29762.0,2911.0,2643.0,0.0,0.0,OH,2021-07-01
2021-08-01,2.3518434843033242,-2.5060932224510895,-0.6124591313320936,-3.7038251754891642,-0.08670864782477139,1.3235147234605305,1.274438142522912,-0.09245884580678179,653022.9409272552,49936.0,431878.8430490193,54022.64894140815,98919.02259168956,278937.22876804904,152941.61428097024,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,2100.024037305486,117.6745083,112.839,61.6,4.9,0.0,0.0,0.0,91623.0,71129.0,374.0,374.0,91623.0,736.0,0.484,0.99506,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,119.8858648,0.09,213630.0,163089.0,10075.0,9241.0,794.0,700.0,OH,2021-08-01
2021-09-01,2.3332310100147615,-2.6035167561393333,-0.6335083378707216,-4.382290421972513,-2.9838973235549187,0.09133246448709265,0.5416274211772915,-0.11567852049682154,655611.1738921992,48723.0,434228.2634751044,54661.06773508664,99450.1018765838,280117.158071365,154111.10540373946,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,2114.0425604410657,117.4769387,112.839,61.5,4.7,0.0,0.0,0.0,193072.0,145473.0,1079.0,1079.0,193072.0,2174.0,0.502,1.03425,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,120.3687445,0.08,383982.0,286242.0,16099.0,14673.0,2239.0,1936.0,OH,2021-09-01
2021-10-01,1.8538400848360146,-3.497614704676389,-0.9126358413712908,-2.186967512824597,-0.8024879720176754,-1.1506641032468472,-0.3664792047226771,-0.21153682013425248,659930.0584217886,38186.0,435422.24567795097,55151.01989859183,99716.61601931664,280554.68069470546,154867.5649832455,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,2125.387198563148,117.6077185,112.839,61.5,4.5,0.0,0.0,0.0,131355.0,92904.0,2582.0,2582.0,131355.0,2484.0,0.519,1.11652,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,121.4223003,0.08,252341.0,176534.0,12007.0,10935.0,1488.0,1304.0,OH,2021-10-01
2021-11-01,1.3443581644615525,-4.4498420919368,-1.2067963355976794,-1.9107898252425795,-2.2230599213439035,-0.13465502032292234,-0.08898431297966078,1.194674377608371,663918.9227298368,36886.0,436417.9780033841,55611.87253243088,99937.81020868612,280868.37281443906,155549.60518894502,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,2135.7272732656515,117.7385693,112.839,61.5,4.5,0.0,0.0,0.0,144890.0,98474.0,2060.0,2060.0,144890.0,2041.0,0.53,1.23355,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.2563652,0.08,327182.0,225041.0,15316.0,13911.0,2943.0,2544.0,OH,2021-11-01
2021-12-01,1.684845072118513,-3.403819079804834,-1.0717032692935606,-2.3254245638517546,-5.854547853480549,0.5711452176489852,0.5926242293023615,-0.37044280767904914,668309.0011023132,41024.0,437696.0813187368,56104.87962908424,100223.7443306603,281367.5415050362,156328.53981370066,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,2147.4144992048195,117.8694912,112.839,61.5,4.5,0.0,0.0,0.0,321966.0,236299.0,2860.0,2860.0,325865.0,3757.0,0.553,1.36764,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.9587357,0.08,737450.0,549525.0,22004.0,20475.0,5231.0,4516.0,OH,2021-12-01
2022-01-01,-1.5335902141758488,-1.94759972529803,5.515638738929392,-0.32448405778745,-7.411502006925247,1.7358516256503598,1.00662418760955,-0.14042871034597618,667347.0384227984,57924.0,438283.4249889093,56060.47035911684,100587.89309360588,281635.1382645983,156648.28672431092,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,61.5,4.3,0.0,0.0,0.0,564310.0,418519.0,3624.0,3624.0,564323.0,4392.0,0.568,1.44749,,,,,,,,0.0,123.7489025,0.08,1028981.0,744549.0,21096.0,19782.0,4660.0,3825.0,OH,2022-01-01
2022-02-01,-2.055746527326693,-1.4312947467817576,5.098632071427722,0.42764960015817927,-0.11361049172350768,-1.6521875494735638,-0.7378849599849279,-0.17076953291439229,665945.9856768019,57800.0,438568.83123367,55978.77037949266,100880.1943783388,281709.93581742665,156858.8954162434,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,61.6,4.2,0.0,0.0,0.0,73535.0,50351.0,3509.0,3509.0,73535.0,1734.0,0.576,1.47414,,,,,,,,0.0,124.7585601,0.08,125561.0,87765.0,5385.0,5029.0,151.0,114.0,OH,2022-02-01
2022-03-01,-2.9450860412398443,-2.0711085443953072,4.5206666851388,3.544160221083649,1.5453557623605374,-0.20423457536236103,-0.33659416850064994,-0.2586030564848347,662184.0406854544,49865.0,437280.9942219402,55698.06546269813,100807.15622192368,280775.834356789,156505.15986515113,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,61.7,4.1,0.0,0.0,0.0,18861.0,11994.0,1462.0,1462.0,18861.0,475.0,0.58,1.48942,,,,,,,,0.0,126.2949956,0.2,29975.0,21230.0,1783.0,1707.0,0.0,0.0,OH,2022-03-01
2022-04-01,-3.1899952315058417,-0.5665956472081184,4.212357841842098,-2.651111648868793,0.8237412799199015,2.015654343813786,0.4573594025864041,-0.11658355895566341,665809.7721620337,40000.0,439248.86684270704,55833.38131942556,101482.11215583688,281933.4282086926,157315.43863401446,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,61.8,4.0,0.0,0.0,0.0,24257.0,14963.0,386.0,386.0,24257.0,149.0,0.584,1.52557,,,,,,,,0.0,126.7339772,0.33,55410.0,37904.0,1737.0,1659.0,0.0,0.0,OH,2022-04-01
2022-05-01,-3.965110841037299,-0.944805126015552,3.6881499741051873,0.9446333409716703,-0.42664803794581996,3.487768618117895,1.9569188725289635,-0.20833511868966745,666711.6653038979,29268.0,439423.1602616517,55741.63259743803,101740.9239574816,281940.6514036525,157482.5088579992,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,62.0,3.9,0.0,0.0,0.0,66065.0,44008.0,200.0,200.0,66065.0,171.0,0.59,1.56238,,,,,,,,0.0,127.9631255,0.77,156424.0,105484.0,3948.0,3723.0,0.0,0.0,OH,2022-05-01
2022-06-01,-5.330880493919893,-0.2641672844655336,2.6412215175240696,4.590570245098015,-1.3501777743412315,3.0817999223174044,2.017495456601216,-0.17901659572246423,665035.3002137444,31613.0,437904.7784830624,55436.961590776606,101604.378521925,280863.47885225725,157041.29963080512,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,62.0,3.9,0.0,0.0,0.0,85330.0,58308.0,224.0,224.0,85330.0,228.0,0.588,1.57039,,,,,,,,0.0,129.6312555,1.21,146254.0,100136.0,4068.0,3844.0,0.0,0.0,OH,2022-06-01
