Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2018-07-01,1669577.06509742,128779.0,1017611.6061134324,124004.18446061686,227870.11415798904,665737.2690629698,351874.298618605,156146.0,149022.0,110.305826,110.219,108.417
2018-08-01,1675448.1330605242,118758.0,1020776.9442037937,124511.3761343874,228607.5218275544,667658.0155204514,353118.89796194265,155504.0,149272.0,110.4927976,110.246,108.502
2018-09-01,1678975.2432452317,107079.0,1022515.4269896448,124844.16671264874,229025.29474516728,668645.9425407861,353869.46145781607,156015.0,149361.0,110.707859,110.476,108.738
2018-10-01,1679875.4177224487,100291.0,1024716.545481253,125232.97589756805,229546.57987832525,669936.9744041717,354779.5557758924,156391.0,149526.0,110.9812941,110.626,108.924
2018-11-01,1682947.3519991925,103714.0,1028238.9257495252,125783.0055642733,230363.78083063345,672092.1317071827,356146.78639490774,156721.0,149622.0,110.8913194,110.831,108.969
2018-12-01,1686372.544522025,112814.0,1031976.126469158,126359.2406712481,231229.09231037425,674387.7934875357,357588.3329816223,156817.0,149805.0,110.844796,111.009,108.991
2019-01-01,1685394.135153904,128619.0,1035491.311622333,126579.37760567183,231773.1570270176,677138.77698964,358352.5346326904,156529.0,150114.0,110.809245,111.134,108.977
2019-02-01,1681591.2936189414,117634.0,1037265.3448897164,126586.97219015536,231927.84588227415,678750.5268172906,358514.81807242864,156908.0,150092.0,111.1011139,111.207,109.146
2019-03-01,1675837.9247644893,117749.0,1037818.6818709282,126446.48355765102,231810.6228813172,679561.5754319599,358257.1064389682,156755.0,150320.0,111.6005829,111.35,109.443
2019-04-01,1675656.4948077973,109512.0,1037990.6783263526,126260.73358838858,231609.61316572508,680120.3315722353,357870.3467541145,156683.0,150563.0,111.9912044,111.65,109.78
2019-05-01,1679456.8344013982,112718.0,1040628.1253034244,126375.65692057511,231959.62593455703,682292.8424482959,358335.28285513126,156814.0,150630.0,112.0623063,111.773,109.856
2019-06-01,1683205.9853549823,126919.0,1043233.4561331696,126486.96957292946,232302.81529995,684443.6712602902,358789.7848728794,157164.0,150797.0,112.0781068,112.0,109.935
2019-07-01,1687361.466867704,127897.0,1045075.0873496012,126506.1296104538,232476.45951035756,686092.4982287863,358982.5891208122,157525.0,150879.0,112.3146742,112.157,110.094
2019-08-01,1693363.3881766151,123896.0,1048061.6290754094,126664.24532984688,232905.21071683703,688492.173028729,359569.456046683,157782.0,151111.0,112.4371275,112.27,110.132
2019-09-01,1698790.639433067,115545.0,1050693.2409012134,126779.6737049371,233255.3286088906,690658.2385873856,360035.0023138277,158302.0,151318.0,112.6201491,112.339,110.207
2019-10-01,1698951.516743187,113390.0,1051976.2790964474,126732.9119235422,233306.67825845428,691936.6889144471,360039.5901819974,158474.0,151447.0,112.9313296,112.496,110.423
2019-11-01,1701726.5175448952,120317.0,1054875.1535121438,126881.28947185817,233716.9401974011,694276.9238428881,360598.2296692584,158642.0,151662.0,113.1433186,112.524,110.469
2019-12-01,1701097.475075856,134268.0,1055660.58011848,126776.02586331454,233659.60482589217,695224.9494292731,360435.6306892067,158834.0,151764.0,113.3517964,112.772,110.736
2020-01-01,1682048.5710508637,132435.0,1054219.8241154728,127327.60822276732,234072.6477622341,692819.5681304686,361400.2559850015,158543.0,152098.0,113.5356958,113.008,110.944
2020-02-01,1664298.7605413974,126858.0,1053561.702830044,127971.53446775276,234657.25818552892,690932.910176765,362628.7926532817,158749.0,152371.0,113.6783385,113.206,111.07
2020-03-01,1652116.2383599223,126549.0,1056439.3317331986,129045.71663177652,236030.1694578792,691363.445643543,365075.88608965575,155451.0,150944.0,113.3087842,113.143,110.824
2020-04-01,1612892.6464496225,954490.0,1062606.626329336,130527.19746243733,238143.57550852533,693935.8533583707,368670.7729709626,133258.0,130430.0,112.3998209,112.668,110.237
2020-05-01,1563226.7662259568,1253530.0,1062030.9446352434,131183.48240041776,238748.91635629936,692098.545878529,369932.3987567171,137128.0,133055.0,112.3339858,112.819,110.353
2020-06-01,1509879.1829953229,1190721.0,1058801.5368500897,131508.63236595452,238754.3116681415,688538.5928159934,370262.9440340961,142276.0,137620.0,112.8927063,113.051,110.746
2020-07-01,1550268.8946509203,1297410.0,1056231.7160640575,131911.0051738215,238903.6915994427,685417.0192907907,370814.6967732642,143779.0,139064.0,113.4746886,113.425,111.072
2020-08-01,1590236.631332032,1075287.0,1053553.98778696,132295.5842181948,239024.3034051099,682234.100163658,371319.88762330473,147201.0,140799.0,113.9298286,113.782,111.411
2020-09-01,1631962.5850035388,930935.0,1052182.4294661016,132840.68612079238,239437.72230833324,679904.021036976,372278.4084291256,147625.0,141760.0,114.197558,113.979,111.613
2020-10-01,1645885.5510174837,593304.0,1052387.6080777713,133583.3303477599,240208.40797267572,678595.869757333,373791.7383204357,149854.0,142479.0,114.2686599,114.017,111.648
2020-11-01,1660052.4779252412,450660.0,1052752.9044949494,134345.9587818432,241015.2971062517,677391.648606857,375361.2558880949,149928.0,142743.0,114.4306142,114.048,111.666
2020-12-01,1667258.2255907266,422795.0,1048742.2202407487,134546.94605439142,240817.1199286669,673378.1542576904,375364.0659830584,149961.0,142475.0,114.8006074,114.422,112.15
2021-01-01,1687366.4170730307,333715.0,1057113.5295737367,137126.40155855415,242774.58260424127,677212.5454109412,379900.9841627955,149871.0,142969.0,115.0797482,114.782,112.583
2021-02-01,1708151.810506874,318371.0,1065939.4392755022,139754.1039237728,244836.19715359012,681349.1381981393,384590.30107736296,150205.0,143544.0,115.5827284,114.975,112.961
2021-03-01,1724340.85468882,288097.0,1071935.3483173754,141997.19269219937,246247.46990284423,683690.6857223317,388244.66259504366,150751.0,144328.0,116.3209593,115.457,113.632
2021-04-01,1740878.2833499624,261978.0,1078474.1504578162,144296.00191413276,247783.0786019827,686395.0699417007,392079.0805161155,151171.0,144614.0,117.0666515,116.186,114.238
2021-05-01,1757623.79629388,206411.0,1085180.1748839477,146602.4641682413,249356.7629631568,689220.9477525497,395959.2271313981,151482.0,145096.0,117.8882735,116.787,114.819
2021-06-01,1773309.428536784,188205.0,1091270.2021514317,148810.90959483103,250788.5551455941,691670.7374110066,399599.4647404251,151684.0,145789.0,118.9223234,117.349,115.458
2021-07-01,1786030.6703682598,191153.0,1098343.31298605,151139.54845125013,252445.9489363656,694757.8155984343,403585.4973876157,152782.0,146558.0,119.4617323,117.811,115.986
2021-08-01,1799717.8615185583,176159.0,1106016.797774037,153539.32648597867,254241.065805595,698236.4054824638,407780.3922915736,153211.0,147221.0,119.860254,118.199,116.444
2021-09-01,1814757.0371892336,148648.0,1114526.3380932813,156045.77597424836,256228.14790082868,702252.4142182042,412273.92387507705,153867.0,147778.0,120.3527006,118.446,116.808
2021-10-01,1833778.6044030592,128141.0,1120048.3916274398,158122.3594571515,257528.13978101025,704397.892389278,415650.4992381617,154395.0,148559.0,121.3955285,118.929,117.479
2021-11-01,1851800.4512126315,117842.0,1125031.620135364,160107.60011280287,258703.88465877072,706220.1353637902,418811.4847715736,155535.0,149173.0,122.2443623,119.543,118.2
2021-12-01,1870862.3286576185,100976.0,1130715.0730808391,162177.86790754032,260040.30595501556,708496.8992182834,422218.1738625559,156081.0,149742.0,122.9474811,120.193,118.841
2022-01-01,1882888.28064184,111696.0,1133851.187337301,162224.13345721483,261150.5634655576,710476.4904145284,423374.6969227725,157122.0,150106.0,123.7405746,120.761,119.469
2022-02-01,1893511.3747940557,103840.0,1136188.195842833,162160.54519129955,262072.4536382141,711955.1970133194,424232.9988295137,157590.0,151010.0,124.7276622,121.205,120.178
2022-03-01,1897198.6712935104,95907.0,1134425.0583163674,161517.83285663652,262042.7625885049,710864.462871226,423560.5954451414,158328.0,151424.0,126.2752258,121.651,121.321
2022-04-01,1919344.4277178664,95877.0,1141090.1343336375,162079.58013540303,263955.61697775393,715054.9372204808,426035.19711315696,157982.0,151678.0,126.6943759,122.03,121.563
2022-05-01,1933544.5080403355,94290.0,1143083.3810302536,161980.82583810305,264784.81875170325,716317.7364404474,426765.6445898063,158299.0,152042.0,127.9281256,122.488,122.3
2022-06-01,1940084.5261998835,98975.0,1140649.1272103116,161260.6872206749,264582.6316471274,714805.8083425092,425843.3188678023,158057.0,152412.0,129.6196487,123.258,123.512
2022-07-01,1953454.62207347,106936.0,1150502.949828602,162281.13325283435,267227.53929728194,720994.2772784857,429508.6725501163,158272.0,152980.0,129.5946314,123.352,123.397
2022-08-01,1959759.7956808484,103650.0,1156192.3735936894,162714.8260700892,268904.5594637697,724572.9880598305,431619.38553385896,158694.0,153332.0,129.7478077,124.031,123.728
2022-09-01,1964526.9584548224,97745.0,1160962.4136153487,163021.3686228394,270365.59434251016,727575.4506499993,433386.9629653496,158850.0,153682.0,130.2485933,124.607,124.154
2022-10-01,1965835.600170113,95665.0,1165297.617614726,163269.46069345146,271722.84944726655,730305.307474008,434992.31014071807,158593.0,154006.0,130.8196031,124.987,124.623
2022-11-01,1972622.170204579,101613.0,1172863.1637593792,163971.8543577246,273831.7140169732,735059.5953846814,437803.56837469776,158527.0,154296.0,130.9455675,125.258,124.744
2022-12-01,1980283.7135142495,,1180943.6819460136,164746.77306924982,276060.3001386118,740136.608738152,440807.0732078617,159244.0,154535.0,,125.727,124.809
