Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,CPIU,PCE,PCEC,RPFI,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2014-09-01,138541.41836962104,9888.0,86598.11245797119,11989.549722391792,19950.510159588383,54658.125248297045,31939.98720967414,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,419.8801369146246,23.7406161,100.446,67.5,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-10-01,139034.2162820522,9744.0,87031.41203950491,12067.401972661832,20038.655255854792,54925.435578342745,32105.976461162176,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,421.8800398344592,23.86251698,100.446,67.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,
2014-11-01,139598.9899577751,10983.0,87509.89349938893,12151.537048892023,20137.19147477808,55221.253887886574,32288.63961150236,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,424.10227540786434,23.98464793,100.446,67.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,
2014-12-01,140272.1973965417,13274.0,88056.63493297067,12245.1913736157,20251.40858752672,55560.13211579561,32496.50281717506,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,426.65852263454445,24.10700894,100.446,67.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,
2015-01-01,141513.16709770847,16683.0,88817.65318238744,12418.915402007222,20355.38151238637,56043.4457294361,32774.20745295145,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,430.1714562045576,24.16746354,102.269,67.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,
2015-02-01,141869.88067631875,16113.0,89023.63414333135,12515.232119310658,20331.94003286757,56176.54318581883,32847.09095751242,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,430.9983531773096,24.22798915,102.269,67.7,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,
2015-03-01,142186.69467378512,14245.0,89204.64159640574,12607.798232050643,20303.045774134254,56293.87052542521,32910.77107098054,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,431.7076414699847,24.28858576,102.269,67.8,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,
2015-04-01,142837.17163864835,12102.0,89487.44857966506,12714.572603893404,20297.509150390342,56475.43160690575,33012.016972759404,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,432.9010440190458,24.39560404,102.269,67.8,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,
2015-05-01,143254.35909367073,11356.0,89624.4926777567,12800.426861581778,20259.13018470404,56564.99218012844,33059.50049762816,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,433.39249651014,24.50283584,102.269,67.9,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,
2015-06-01,143733.5036185611,11064.0,89800.83401060413,12891.607647354773,20229.93343395642,56679.341305778085,33121.49270482604,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,434.07734693680095,24.61028117,102.269,67.9,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,
2015-07-01,144075.559981052,10306.0,90076.52510448788,12996.86939092497,20223.307650415885,56856.38834375799,33220.136760729976,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,435.06354549936674,24.70620574,102.269,68.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,
2015-08-01,144534.32841592393,9778.0,90425.13356921436,13112.597719817191,20233.109697543845,57079.45837603034,33345.67519318391,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,436.40412414686494,24.8022821,102.269,67.9,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,
2015-09-01,145209.26720173494,9025.0,90909.0755065883,13248.046742634742,20273.092972146114,57387.9599957401,33521.1155108482,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,438.3992475481416,24.89851024,102.269,67.9,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,
2015-10-01,145835.189237691,9054.0,91272.32733634148,13366.013388332687,20286.051345611384,57620.2787406963,33652.04859564528,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,440.9579721904836,24.96859581,102.269,67.9,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,
2015-11-01,146350.74239301216,10668.0,91566.51699455827,13473.836412256303,20283.691546428963,57808.99710010286,33757.51989445533,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,443.1890887097554,25.03851742,102.269,68.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,
2015-12-01,147074.7581184082,13534.0,91991.12858706283,13600.863897417024,20310.208904341765,58080.05578530407,33911.07280175878,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,446.0580477080569,25.10827504,102.269,68.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,
2016-01-01,147614.9174943053,17245.0,92441.3070554147,13702.551965358549,20359.82098490572,58378.93410515044,34062.37295026427,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,448.4667519795559,25.2186083,102.942,68.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,
2016-02-01,148322.42046195635,16794.0,92996.2934981241,13819.779417937176,20432.511316453863,58744.00276373307,34252.29073439104,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,451.3914963871292,25.32918028,102.942,68.3,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,
2016-03-01,148594.42796262115,14531.0,93278.04137957691,13896.343290072577,20445.250818990928,58936.44727051343,34341.5941090635,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,452.9971240131039,25.43999099,102.942,68.3,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,
2016-04-01,148841.13667812815,12076.0,93465.67395150082,13958.692518356527,20437.63584819038,59069.34558495392,34396.32836654691,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,453.76641591940125,25.52596452,102.942,68.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,
2016-05-01,149355.78701700087,10919.0,93821.40601607403,14045.982925711163,20467.010332413225,59308.41275794964,34512.993258124385,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,455.357362205103,25.61208245,102.942,68.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,
2016-06-01,149805.61555075596,10521.0,94136.3090952724,14127.045836333094,20487.640988720905,59521.62227021839,34614.686825054,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,456.7554684905208,25.69834477,102.942,68.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,
2016-07-01,150743.88941129844,10335.0,94590.48980662331,14228.93198231908,20538.694531334982,59822.86329296925,34767.62651365407,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,459.8009070410101,25.87046863,102.942,68.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,
2016-08-01,151517.1722204122,9683.0,94941.39664411952,14315.218988126067,20567.41461794441,60058.763038049045,34882.633606070485,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,462.354114626248,26.0431612,102.942,68.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,
2016-09-01,152251.73353737267,8771.0,95268.4711395916,14397.80498302329,20591.124288651907,60279.54186791641,34988.929271675195,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,464.7998968963704,26.21642251,102.942,68.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,
2016-10-01,152905.00003181054,8689.0,95548.80104848644,14473.196164882043,20604.915414909145,60470.68946869496,35078.11157979119,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,466.7419746912756,26.36406667,102.942,68.5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,
2016-11-01,153835.18083935953,9961.0,96002.50255979718,14574.76357646643,20656.214425174385,60771.52455815666,35230.97800164081,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,469.5388973155515,26.51212293,102.942,68.5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,
2016-12-01,154542.1217517164,13578.0,96317.16769665862,14655.151070779017,20677.6998009846,60984.31682489502,35332.850871763614,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,471.6639484083529,26.66059129,102.942,68.5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,
2017-01-01,154196.23431491634,16200.0,96470.08924053868,14723.558300445224,20693.33763408214,61053.18540022267,35416.90384031573,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,470.7382946265938,26.73223136,103.442,68.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,
2017-02-01,154186.63761800987,14929.0,96831.47043036186,14823.545199078057,20753.781061538983,61254.12838243185,35577.34204793029,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,470.8329409870229,26.80346336,103.442,68.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,
2017-03-01,154498.5404503753,12193.0,97394.39589809687,14954.341686253696,20857.43801652892,61582.592501326864,35811.80339677003,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,471.90354765334746,26.8742873,103.442,68.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,
2017-04-01,155047.59923336832,9696.0,97689.2936399862,15043.911080849315,20903.7234579109,61741.62757855454,35947.66606143138,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,473.9086855046149,27.04302518,103.442,68.9,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,
2017-05-01,155979.87652218912,9050.0,98225.7395740706,15170.593929533175,21001.72793259805,62053.37829741879,36172.3612766521,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,477.0942582817792,27.21229009,103.442,68.9,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,
2017-06-01,156718.4236639418,8681.0,98640.22114067004,15278.410433303408,21073.666304399187,62288.09715068752,36352.12398998252,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,479.6967752209045,27.38208201,103.442,68.9,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,
2017-07-01,158145.38022083198,8616.0,99123.16629189454,15396.7785315218,21160.251443976213,62566.08120279917,36557.08508909507,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,483.5531493169064,27.56437967,103.442,68.9,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,
2017-08-01,159234.69660266652,8191.0,99395.56175556636,15482.328397412366,21201.932895352853,62711.23762485112,36684.324130715504,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,486.394366546332,27.74715307,103.442,68.9,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,
