Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2020-05-01,4.8667517305634265,2.60592175775012,0.9618856313568568,0.8880703160286918,-0.6370623023634736,-2.3797014735226134,1.3028399448616552,1.5877045593695807,88109.12858433092,99785.0,67846.72822669071,7620.1447476129615,15231.38624837268,44995.19723070511,22851.478135317306,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,287.62698286408164,15.34901764,112.539,54.6,9.8,0.0,0.0,0.0,4278.0,4278.0,223.0,216.0,4278.0,233.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,112.3353819,0.05,8864.0,8826.0,1456.0,1450.0,186.0,177.0,NM,2020-05-01
2020-06-01,2.0384088881148257,-1.8158637862750606,-0.37874632272229897,3.1011350826395545,-2.112944680015412,-0.7696062519149202,1.4925393268218867,-0.6075693484220069,84543.82099579218,94960.0,67520.63279937876,7610.794069311759,15203.935130839942,44705.903599227066,22814.6840517942,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,285.3021040037564,14.78418456,112.539,54.5,9.5,0.0,0.0,0.0,4458.0,4458.0,133.0,132.0,4458.0,141.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,112.9060579,0.08,10184.0,10172.0,1015.0,1011.0,0.0,0.0,NM,2020-06-01
2020-07-01,2.0693969874507556,-1.9829841211358283,-0.37944930179902375,2.8271946274843796,-1.380478215953107,0.28314702490106114,0.6579931319698863,0.1713289394593414,86490.02448862,94188.0,67237.37755690003,7606.09484538558,15185.832913185412,44445.44979832901,22791.89024536634,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,284.87199600259294,15.07636007,112.539,54.7,9.6,0.0,0.0,0.0,8453.0,8453.0,135.0,132.0,8453.0,145.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,113.476734,0.09,17482.0,17459.0,1469.0,1457.0,24.0,24.0,NM,2020-07-01
2020-08-01,2.278970037094917,-1.7549293966305974,-0.2926984403543632,2.857869750894001,-2.6847570548873785,-1.9852340311976575,0.5864799189025725,-0.07439794430141593,88414.51921264507,87022.0,66947.96743589053,7600.536152923258,15166.066785745305,44181.364497222,22766.57301942061,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,284.406643778442,15.36709739,112.539,54.7,9.3,0.0,0.0,0.0,4752.0,4752.0,125.0,124.0,4752.0,137.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,113.9596137,0.1,8917.0,8909.0,726.0,724.0,0.0,0.0,NM,2020-08-01
2020-09-01,2.3256745599237134,-1.6860088242336362,-0.2932762216973587,2.206755662044586,-2.470721470199754,-1.2775876563140043,1.0585908828936959,0.010576394085956604,90438.21060270756,77090.0,66742.13577271464,7604.333724566133,15165.012140162884,43972.78990798562,22769.32346590451,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,284.28808077912066,15.65639652,112.539,57.8,8.8,0.0,0.0,0.0,4083.0,4083.0,88.0,76.0,4083.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,114.2230026,0.09,9603.0,9587.0,844.0,834.0,0.0,0.0,NM,2020-09-01
2020-10-01,2.7521755788168107,-1.0707072059318237,-0.11412614567921242,1.3389964367594092,1.6784659584407748,1.177417208645542,0.41780185591426183,0.0073956317346059635,90944.87436705807,68875.0,66636.5720836916,7619.497587656448,15186.64314034582,43830.43135568932,22806.125800133726,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,285.4935692533677,15.87806066,112.539,57.4,8.4,0.0,0.0,0.0,17055.0,17055.0,135.0,130.0,17055.0,141.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,114.3107989,0.09,42084.0,42044.0,3126.0,3102.0,225.0,219.0,NM,2020-10-01
2020-11-01,3.772284009178877,0.48852750277895696,0.3579127305353157,1.0054471589267848,8.711338149433363,-0.17431713084265776,-0.6651533346035431,0.07407949142018988,91465.14307548136,40533.0,66541.20323106406,7635.814243667123,15210.57588403516,43694.81310336181,22846.382664971163,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,286.74388282915123,16.10011458,112.539,57.2,8.0,0.0,0.0,0.0,50605.0,50605.0,535.0,535.0,50605.0,550.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.4424934,0.09,109549.0,109405.0,6955.0,6880.0,1137.0,1073.0,NM,2020-11-01
2020-12-01,3.1946354824967416,-0.5110324361085323,0.05692502465315134,3.343497221812044,6.464041253391786,-1.8094468415408547,0.03029803309087323,0.016418107705700184,91603.03165403476,50158.0,66169.77262594737,7620.329915292019,15171.199286669636,43378.243423985725,22791.529201961657,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,286.7990614355773,16.32255826,112.539,57.0,7.9,0.0,0.0,0.0,45769.0,45769.0,888.0,888.0,45769.0,909.0,0.0,0.01456,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,114.8375768,0.09,85086.0,84905.0,5791.0,5726.0,819.0,772.0,NM,2020-12-01
2021-01-01,2.0627052492376934,-2.3605142233181775,-0.5589539799316334,-3.411371157751336,2.507986704305635,-1.4513562787105285,0.6959819450533913,-0.04057500660818905,92275.595190511,39500.0,66681.52977506968,7752.998528493051,15300.7484848216,43627.782761755065,23053.747013314623,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,289.0876013252445,16.45474401,113.66,56.6,7.4,0.0,0.0,0.0,31200.0,31200.0,794.0,784.0,31200.0,806.0,0.0,0.12597,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,115.1009658,0.09,55609.0,55557.0,3731.0,3701.0,349.0,339.0,NM,2021-01-01
2021-02-01,1.2381901206228139,-3.835299881251372,-0.9971022856064093,-3.3156706624598176,-2.202348366489773,-1.9553873468107776,0.8835650656374118,1.1020957696427165,92988.258484492,33782.0,67222.07959679296,7888.489537687051,15436.81742666345,43896.77263244244,23325.30696435053,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,291.502310886058,16.58700111,113.66,56.5,7.3,0.0,0.0,0.0,11068.0,11068.0,422.0,409.0,11068.0,433.0,0.0,0.33648,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,115.5838455,0.08,20017.0,19987.0,1239.0,1221.0,0.0,0.0,NM,2021-02-01
2021-03-01,0.7047221943205781,-4.738192774602937,-1.2865306724155865,-1.7303956332054933,-3.060616846565802,-0.6623480875767472,0.8683422503184602,-0.4695270904572974,93454.57265558996,28503.0,67584.30723739791,8002.389291748803,15531.82642213461,44050.0915235145,23534.21571388341,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,293.1449248451141,16.71932956,113.66,56.5,7.2,0.0,0.0,0.0,6520.0,6520.0,224.0,215.0,6520.0,221.0,0.235,0.59995,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,116.3301141,0.07,13219.0,13211.0,840.0,834.0,0.0,0.0,NM,2021-03-01
2021-04-01,0.7927170294659538,-4.652990314384704,-1.2599392246082979,-2.0234810306393753,-2.754964099099542,0.08276707677539655,0.27305568803371333,0.012614094932684755,93919.88655263573,26097.0,67980.94037594032,8119.569086760386,15634.610783335404,44226.76050584456,23754.17987009577,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,294.4343196659605,16.77485229,113.66,56.7,7.3,1751542835.0,0.0,0.0,6081.0,6081.0,130.0,128.0,6081.0,130.0,0.372,0.85566,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,117.0763828,0.07,13591.0,13579.0,1009.0,1005.0,0.0,0.0,NM,2021-04-01
2021-05-01,1.1477342864403566,-4.096979874542909,-1.10358392044735,-2.2088479024283996,-2.715790600788284,-0.2623337593309029,-0.4798440320936754,-0.1241052828644394,94400.8395822991,24373.0,68388.27487901243,8237.305382094139,15739.736745079908,44411.23275183837,23977.042127174074,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,295.7652127261168,16.8301479,113.66,56.8,7.2,0.0,0.0,0.0,5415.0,5415.0,87.0,78.0,5088.0,196.0,0.479,1.02624,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,117.9104478,0.06,9858.0,9840.0,985.0,975.0,0.0,0.0,NM,2021-05-01
2021-06-01,1.1475143782774975,-4.056356421085186,-1.1232488216461909,-1.8992496927490365,-3.3815082644264898,-1.4919300401605875,0.3622712441467665,-0.07478414541746833,94829.28857246792,21394.0,68756.95057943148,8349.659616483917,15835.845069202654,44571.44589374492,24185.50468568657,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,296.9242370385768,16.88521639,113.66,56.9,7.3,0.0,0.0,0.0,2394.0,2394.0,78.0,70.0,2721.0,77.0,0.545,1.13519,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,118.9640035,0.08,5152.0,5140.0,602.0,596.0,0.0,0.0,NM,2021-06-01
2021-07-01,1.4865730070579193,-3.529932116714675,-0.9973098490577406,-2.47473618955167,-2.418344194566268,1.050431264507767,0.46470129313784947,-0.06651993573338917,95411.14157455812,17278.0,69187.71805792656,8468.874116991128,15946.141488340574,44772.70245259488,24415.015605331675,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,300.0072601003569,16.9395373,113.66,56.8,7.0,0.0,0.0,0.0,5232.0,5232.0,70.0,65.0,4874.0,70.0,0.572,1.18633,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,119.4907814,0.1,12698.0,12692.0,1093.0,1093.0,0.0,0.0,NM,2021-07-01
2021-08-01,1.7573806751855248,-3.0922019911404153,-0.9102351340714164,-2.837571174334641,0.6315391847255718,1.9790007981631144,-0.7253176925416779,-0.05313025025788561,96045.42383749528,15133.0,69656.42998637396,8592.170199122927,16065.089943091358,44999.16984415968,24657.260142214287,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,303.27083671120886,16.99373242,113.66,56.8,6.8,0.0,0.0,0.0,21840.0,21840.0,110.0,110.0,22198.0,108.0,0.6,1.26027,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,119.8858648,0.09,45770.0,45727.0,2769.0,2751.0,69.0,69.0,NM,2021-08-01
2021-09-01,2.1870576680482383,-2.471718156922146,-0.744268002795556,-3.3344837524946445,-0.012516240571956772,-0.9509248919105615,-1.0453220855712284,-0.03235764796989611,96752.53407300868,13715.0,70177.89877405656,8721.513081295801,16196.129545921513,45260.25614683926,24917.642627217312,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,306.7817297616602,17.04780176,113.66,56.6,6.2,0.0,0.0,0.0,20410.0,20410.0,283.0,278.0,20410.0,283.0,0.632,1.3287,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.3687445,0.08,39813.0,39749.0,2369.0,2332.0,0.0,0.0,NM,2021-09-01
2021-10-01,1.0025094368415775,-4.349463238493364,-1.3811483189171903,-1.4521089143924717,0.8599224028101728,0.19776869431947341,-0.351493681105635,-1.2870408826627715,97678.3652113714,11306.0,70511.38217610525,8826.925095832703,16283.690418429422,45400.76666184314,25110.615514262125,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,310.075010342274,17.15791577,113.66,56.6,6.1,0.0,0.0,0.0,22185.0,22185.0,249.0,246.0,22185.0,248.0,0.621,1.34938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.4223003,0.08,47648.0,47581.0,3026.0,2986.0,115.0,111.0,NM,2021-10-01
2021-11-01,1.4992494891199866,-3.513142403155283,-1.1858635276571348,-1.340087781701743,3.4297884053657564,0.6635299729530786,-0.5665310555016154,0.4094065189215851,98551.97405527328,10408.0,70811.11111111108,8927.36181613088,16363.331923293825,45520.41737168638,25290.693739424703,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,313.2364191201354,17.26812609,113.66,56.5,6.0,0.0,0.0,0.0,39055.0,39055.0,318.0,315.0,39055.0,318.0,0.635,1.4905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.2563652,0.08,73912.0,73671.0,4398.0,4329.0,514.0,480.0,NM,2021-11-01
2021-12-01,1.5876845932605148,-3.0264107457413183,-1.2095546893241091,-1.8074421177106221,2.8466888140461823,-0.591499373014781,-0.7004498594665434,-0.21077908561937136,99481.91280786936,9935.0,71155.07274425493,9032.6570796274,16453.075958633806,45669.33970599373,25485.733038261205,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,316.6103288427395,17.37843271,113.66,56.4,5.9,0.0,0.0,0.0,35779.0,35779.0,488.0,488.0,35779.0,488.0,0.663,1.64701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.9587357,0.08,76121.0,75857.0,3978.0,3930.0,461.0,427.0,NM,2021-12-01
2022-01-01,-0.5814505281365219,-2.2940848833455583,4.949478049366282,1.211263071663898,6.446978176369244,2.876069181925366,-0.9018776656087445,-0.01913617024948623,99461.17123828524,9635.0,71270.87361574969,9013.007558446125,16502.893358667687,45754.97269863588,25515.90091711381,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,56.6,5.9,0.0,0.0,0.0,130044.0,130044.0,599.0,599.0,130044.0,599.0,0.684,1.7433,,,,,,,,0.0,123.7489025,0.08,231074.0,230528.0,5448.0,5383.0,585.0,525.0,NM,2022-01-01
2022-02-01,-1.3708820508000716,-2.0889839940646997,4.491158854696727,1.4131952109897445,1.1933475731715575,-1.4760237443388093,-0.49823191159974134,-0.09066982684616542,99373.62356948276,10360.0,71337.34959809616,8987.501872222869,16541.03357797043,45808.814147902856,25528.535450193296,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,56.7,5.6,0.0,0.0,0.0,31347.0,31347.0,465.0,465.0,31347.0,465.0,0.697,1.79728,,,,,,,,0.0,124.7585601,0.08,53315.0,53217.0,2299.0,2275.0,11.0,10.0,NM,2022-02-01
2022-03-01,-1.9303355877706316,-1.9147851333300532,4.164649732177533,3.328056357522297,-1.3231512793195535,-1.4850437611645493,-0.09000098563806032,-0.07247989788197302,98931.92439890868,9596.0,71147.61665334115,8930.234666710629,16519.41955638348,45697.96243024703,25449.65422309411,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,56.7,5.3,0.0,0.0,0.0,6424.0,6424.0,355.0,352.0,6424.0,355.0,0.703,1.82335,,,,,,,,0.0,126.2949956,0.2,10632.0,10178.0,741.0,737.0,0.0,0.0,NM,2022-03-01
2022-04-01,-2.0706563977033996,-0.20782731429532986,4.006731118258995,-1.4541214943832343,-1.193132561602516,0.4978829906245343,-0.273626880279009,-0.026098472753117767,100296.00563768003,7432.0,71487.37691567335,8939.808987932183,16620.490335601047,45927.07759214012,25560.299323533232,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,56.8,5.3,0.0,0.0,0.0,4471.0,4471.0,225.0,182.0,4471.0,225.0,0.711,1.87706,,,,,,,,0.0,126.7339772,0.33,9238.0,9194.0,436.0,432.0,0.0,0.0,NM,2022-04-01
2022-05-01,-3.156357564920839,-0.8893619210576622,3.4165035889528763,0.9496156082582577,0.022911575671309414,3.75874660137528,-1.1570887195658677,-0.07675705268327064,101243.22703734016,7335.0,71535.07767784137,8913.12346688471,16653.48187517032,45968.47233578636,25566.60534205503,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,56.9,5.1,0.0,0.0,0.0,13688.0,13688.0,292.0,142.0,13688.0,292.0,0.716,1.92045,,,,,,,,0.0,127.9631255,0.77,25179.0,25136.0,1054.0,1054.0,0.0,0.0,NM,2022-05-01
2022-06-01,-5.205074832211304,-1.0322105182977126,2.250323195853481,2.9140585007310658,2.024998875966528,4.154325428053269,-1.49416815864108,-0.10099507980978811,101786.14223719154,7230.0,71306.91754647323,8852.581125720577,16621.907183107713,45832.42923764493,25474.48830882829,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,56.9,4.9,0.0,0.0,0.0,27831.0,27831.0,162.0,95.0,27831.0,150.0,0.72,1.94839,,,,,,,,0.0,129.6312555,1.21,47707.0,47497.0,1826.0,1822.0,44.0,39.0,NM,2022-06-01
