Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2014-11-01,-1.4872745011627972,-0.49926429281132556,1.0483994557674212,-0.021060477002823763,1.5432322665775005,-0.6125275050837942,MO
2014-12-01,-1.4872420831371351,-0.4992575318638377,1.5194148637531537,0.08845846169016029,2.084219051840957,-0.5237197591218322,MO
2015-01-01,-1.487323788390034,-0.4992732606857164,3.709301685984735,0.0166336908356214,3.8500374521023892,-0.564276075542781,MO
2015-02-01,-1.4872588249477334,-0.4992602742597465,-0.2587373309305698,-0.021180487219842743,-0.4009934583079705,-0.5486793549055288,MO
2015-03-01,-1.4872812852551953,-0.4992652228018506,-0.4874976051151645,-0.04535018231945949,-0.5606211800033222,-0.520281579147874,MO
2015-04-01,-1.487262427824834,-0.49926133477281387,0.1825983222067798,0.04156286696893985,0.21730106669533567,-0.564670513038129,MO
2015-05-01,-1.4872915576567203,-0.4992672527142785,-0.8422084627249763,0.09643794761640785,-0.8722422136637065,-0.5546117146498528,MO
2015-06-01,-1.4872870777763625,-0.4992660645868936,-0.5813545657548247,-0.06066068565864278,-0.6149581516167494,-0.5065813011398325,MO
2015-07-01,-1.4872693373698955,-0.4992626348363203,0.09501525833497403,0.03360570827969094,0.023854454832134036,-0.492282208295629,MO
2015-08-01,-1.4872442197946625,-0.4992579706125051,0.5883053093257208,-0.003547513185194936,0.7507618177675557,-0.4013226498674994,MO
2015-09-01,-1.4872918969565605,-0.49926736770178515,1.5018477008718352,-0.149225425821015,1.8146292369348362,-0.4260755676401055,MO
2015-10-01,-1.4872521921427966,-0.49925927603468456,0.6733340209256476,0.1473254487515577,0.4634520868546589,-0.5888028834102164,MO
2015-11-01,-1.4872755622576128,-0.499264225223236,0.20262314757026056,-0.030324633594888756,0.264307125041026,-0.29584883109874066,MO
2015-12-01,-1.487260323998278,-0.49926100655969874,1.0765226903794616,0.12452920393213009,1.2936775742422615,-0.07800431908921023,MO
2016-01-01,-1.487188134338787,-0.4992474900224817,0.09450312911857096,-0.05686473393324114,0.7989941036374554,-0.24220723821998788,MO
2016-02-01,-1.4871987130787616,-0.4992499902630576,0.8431667776252465,0.005599847691838374,1.2799918406990651,-0.2779571109536272,MO
2016-03-01,-1.4872181320702618,-0.4992536969974608,-0.9373654351360986,0.03226570029388361,-0.806485029181489,-0.10970327433543568,MO
2016-04-01,-1.487216414305565,-0.49925315521382796,-1.5312990422598256,-0.06112575935896412,-1.2650710804822247,-0.2579081746883507,MO
2016-05-01,-1.487248448961278,-0.4992592838136696,-0.4018093620540311,-0.09110086514141226,-0.41947860082327926,-0.2276756403755825,MO
2016-06-01,-1.4872090212456022,-0.49925138491394283,-0.6570736583859585,-0.013478008167384665,-0.5978854002079071,-0.29800361816531656,MO
2016-07-01,-1.4872343698755688,-0.49925665541003994,0.2635813240516084,0.12644068850651463,0.8060524029535152,-0.36730146197524016,MO
2016-08-01,-1.48722985981231,-0.49925558503440404,-0.4049762812429644,-0.04527419678329027,-0.23210468598029108,-0.29425371998745314,MO
2016-09-01,-1.4872464631568723,-0.49925879183522315,-0.5528960332024417,0.01552072870281554,-0.5252729694201592,-0.27421935823733107,MO
2016-10-01,-1.4872451103784745,-0.4992584361414951,-0.8480167522202602,-0.05908791143772615,-0.522745270348132,-0.184015221457435,MO
2016-11-01,-1.4873151750565166,-0.49927193148615556,0.27575218391056433,-0.07149622682890548,0.22661701443072274,-0.0699146175427359,MO
2016-12-01,-1.487278231958407,-0.49926422764223743,-0.6146172854340534,0.00391706289602056,-0.4719824582084906,0.1117489398560921,MO
2017-01-01,-1.4871452883826257,-0.49923921294092755,-1.6665608136348706,-0.020847273808879404,-1.414956758901041,0.0497520411029525,MO
2017-02-01,-1.4872285052489511,-0.499256289385978,-0.23847877828735198,0.02927730194625249,-0.1926458033065805,0.030196401592418178,MO
2017-03-01,-1.487237875431401,-0.4992571961429231,1.0976411551377603,-0.01814289748652958,0.9766322272005709,0.2825920970921647,MO
2017-04-01,-1.4871689661903011,-0.49924395238177555,-0.5685110437688287,-0.0367112939540234,-0.13195587199881503,0.3101020073592673,MO
2017-05-01,-1.487253326277811,-0.4992607010079231,0.9769778039642997,-0.03918409546062224,0.9831274790349444,0.4113825164002341,MO
2017-06-01,-1.4871957775042643,-0.4992488533305133,0.22039626170597162,0.01708957989488039,0.30133039286457514,0.5082728976563596,MO
2017-07-01,-1.487263931572211,-0.4992625624223812,0.654911182085625,-0.03064374296337379,0.5482735344901389,0.5335001026123056,MO
2017-08-01,-1.4871928107176142,-0.49924816521666626,-0.6496676590013504,-0.07840731015240852,-1.0467750576341073,0.5364694145848955,MO
2017-09-01,-1.4872033695180158,-0.49925097840868804,-1.501490422300616,0.01831557042675761,-1.760015396833474,0.5969567864594288,MO
2017-10-01,-1.4872659135437472,-0.49926282111356035,-0.1035467311254474,-0.22028175232375963,0.12575888718336004,0.7583323774223136,MO
2017-11-01,-1.487210429989116,-0.499251526995129,-0.22113117260715834,0.10406969066474836,-0.558889539564199,0.967202068685509,MO
2017-12-01,-1.4872318124671775,-0.4992562171249524,-0.09643339480748447,-0.11518459321192479,-0.278816351169518,1.1511739601537796,MO
2018-01-01,-1.4872582525087963,-0.4992611139075611,-0.8868849942387177,0.041695577984814845,-1.294140717602493,1.286443908514582,MO
2018-02-01,-1.487280004390311,-0.499265081856207,-0.24467979702496334,0.11622331667681782,-0.7888477512159573,1.5069413142294086,MO
2018-03-01,-1.4872396829125885,-0.49925707012974985,0.36298982745449593,-0.018551114685978698,0.192719998260381,1.635598198831741,MO
2018-04-01,-1.4872351258402703,-0.49925659748108764,0.005411803924550981,-0.04474824138641068,-0.4971526894587711,1.7525502146801528,MO
2018-05-01,-1.4872511078665225,-0.4992596940993843,0.02599937522015277,0.07230566207251708,-0.5478927693470212,1.9130129264339077,MO
2018-06-01,-1.487232977781661,-0.4992560118145972,0.4772184444724776,-0.015525831721899617,0.020979757005227577,1.9858559049779372,MO
2018-07-01,-1.4872350940567283,-0.49925664347859144,0.6047032137309514,-0.06269819532880885,0.2520066263288487,2.060391365502585,MO
2018-08-01,-1.4872459679743435,-0.49925861138296956,0.6819263571337608,-0.128516796166333,-0.011059363662846768,2.135633033661946,MO
2018-09-01,-1.4872326541008136,-0.4992561097799726,-0.18327714686958257,0.05306552181209107,-0.36211479910378924,2.2824680127546917,MO
2018-10-01,-1.4872555747210674,-0.49926061328894433,0.09499036409270056,-0.09575620531773892,-0.49776742068773905,2.4042369185008585,MO
2018-11-01,-1.4872419894801978,-0.4992577593173444,0.8877227984667642,-0.016838299036849576,0.9014553268951566,2.465533841341086,MO
2018-12-01,-1.487198753771883,-0.49924950678361646,1.0115710824823796,-0.07881053549718449,0.7877721960967417,2.395378731058971,MO
2019-01-01,-1.4872521298625037,-0.49926009473428756,0.4211592065060352,0.012353179184121259,0.8482483585570911,2.277384088272838,MO
2019-02-01,-1.4872255280170936,-0.49925456081390696,-0.6362719414226575,-0.0855957150875243,-0.4678291277705143,2.2302267615582916,MO
2019-03-01,-1.487215792163091,-0.4992529118835727,-1.3718363300899852,-0.09515850262084455,-1.328530034961826,2.1397518952897157,MO
2019-04-01,-1.4872279420534489,-0.4992553818341965,-1.602518488377135,0.03165685629372573,-1.0834004846672403,2.0385963883018077,MO
2019-05-01,-1.4872365597833777,-0.4992568779876967,-0.13922262264671928,-0.10875329041701917,0.32831114049930893,1.9207146486005149,MO
2019-06-01,-1.4872060879643003,-0.4992509683496187,-0.16016806774168463,-0.011813920324568945,0.5166780529940187,1.4452476363457583,MO
2019-07-01,-1.487225290369822,-0.49925497465001567,-0.6120982392655412,-0.07269305144777621,-0.3048358839796357,1.3859972094493402,MO
2019-08-01,-1.487186841242362,-0.49924723567395257,0.06368627196075279,-0.003426411206389988,0.29553082254333346,1.108661939984483,MO
2019-09-01,-1.4872394030853684,-0.4992578319880858,-0.14596820944662545,0.037240176336304186,0.07696897419932446,1.1461913030751627,MO
2019-10-01,-1.4872294237753296,-0.49925545046364084,-0.9368324146039378,-0.08497960166343026,-0.5733216378478704,0.8858843914683203,MO
2019-11-01,-1.487264903753692,-0.4992623129389031,0.01184018855614828,0.0008538647487433803,0.022517988399630318,0.8317468303732735,MO
2019-12-01,-1.4872143034777658,-0.49925238582478904,-1.2231449419274893,-0.07410660458755747,-0.3520311498111506,0.8032054896498779,MO
2020-01-01,-1.4869774029758847,-0.4992078157633282,-3.4274860187956033,-0.013496525735858706,-0.26872654722456246,0.7691114278928962,MO
2020-02-01,4.078030385013511,1.369011022990255,-2.017202430502957,0.21239858790325478,1.224254848254241,0.7730212633450039,MO
2020-03-01,4.563278055831184,1.311540656998332,0.07808036550315928,-1.2308312080409967,3.6161301745645,-0.6905487138625344,MO
2020-04-01,6.475604841685936,1.8647497687885988,2.1870046470058337,-15.014620689376354,6.343328838801032,-0.8393990313617171,MO
2020-05-01,2.3822571444919163,0.864277302233063,-2.33491141205253,1.9844148366305867,1.6324103524893832,-0.997507133204721,MO
2020-06-01,3.612577575142126,0.7069831147280183,-3.6413402449615604,3.558954621789796,-0.6108212289304202,-0.9299196229592264,MO
2020-07-01,4.6432006456906265,-0.08821435874531502,-3.1256970454235944,1.0618890325176182,-0.2818039103029269,-0.9420977286174572,MO
2020-08-01,4.830007208729594,1.1966027137112878,-3.20062203275135,1.5404688192100748,0.16219276528644166,-0.9623458783120319,MO
2020-09-01,4.7314020874944624,0.6489237875830889,-2.4760105122760403,0.4960693395062728,0.9228684740290354,-0.9646106488765596,MO
2020-10-01,6.141699283355635,0.389419350654407,-1.389499896285687,0.9023906497437915,2.1344158181378448,-0.9150646539648992,MO
2020-11-01,10.057774496547871,-2.6202665791775805,-0.8683629885803331,0.10888971085017919,2.7895809410320105,-0.7986149053763225,MO
2020-12-01,1.5259752459342053,2.562341981875065,-4.665362937091212,-0.0818291762396189,-0.5036470423978916,-1.0951648101541986,MO
2021-01-01,0.1943495228654939,3.0494023682379563,2.0381062672300323,0.04741898282574413,-0.6402031108617803,-1.132417153273357,MO
2021-02-01,0.449572166057834,4.640168708849798,2.545013065162107,0.395990890735133,-1.1531357643158402,-1.1576474538742998,MO
2021-03-01,3.7336756242662577,1.9137941163770738,1.436108967097129,0.4516643751228356,-1.580781891822874,-1.0240002592581128,MO
2021-04-01,4.11132369264628,1.3343158486118831,1.7630973215401349,0.2707439012636478,-1.421458769229738,-1.0344582405837248,MO
2021-05-01,4.020846859870407,1.6529195248582127,1.8147217675514473,0.2597546898706809,-1.55601622533295,-1.0483124856727655,MO
2021-06-01,4.500878679219394,0.9717672893738571,1.5094475421832376,0.4648339329625169,-2.0922554543142784,-1.0068477802070521,MO
2021-07-01,6.196455707618028,-1.4668475744793419,2.249554143923082,0.642169195876822,-0.08109156605703412,-0.94409688725434,MO
2021-08-01,5.108950838451548,0.20303270610823176,2.3731519180985106,0.41861268579276123,0.14499874227301862,-0.9917244920562233,MO
2021-09-01,2.2780579242515557,2.313578548927481,2.4727718600341495,0.3863085536603695,-0.5622264512712323,-1.0639746199402624,MO
2021-10-01,3.07822655709748,3.394698887537439,1.0096493632671302,0.4396948476746131,-2.4024222332680143,-0.9885059628218025,MO
2021-11-01,5.082525586723227,0.7688499529790755,0.9983793709336323,0.5514218091356347,-1.4915950001837441,-0.8287016624235417,MO
2021-12-01,7.325228703369305,-2.017743001094516,1.6151305786955434,0.3955731691011724,-0.5087183090265956,-0.5964619063068664,MO
2022-01-01,9.484966547595718,-16.32525742061959,1.4687458476930568,0.5091434222017851,-0.23913351934141752,-0.17704944337104317,MO
2022-02-01,-5.163368534715204,20.333061214101434,-1.1088231905183648,0.24511994225748762,-4.003733106127523,-0.03328484008898585,MO
2022-03-01,2.8054599873061967,5.40678177452275,-2.0368865556574516,0.3576418878256104,-4.5714797919298205,0.6851677594745489,MO
2022-04-01,4.062965929271847,1.4546400135642217,2.6083114206836364,0.01247695683291457,0.29950445828213706,1.4892850237478117,MO
2022-05-01,4.280028487837944,0.22688860451764947,0.006596857700753817,0.3221268755932255,-2.5213164996433526,1.7312199900752259,MO
2022-06-01,4.290787285229375,0.16658791806064382,-2.446159165525071,0.11483702447467724,-4.491634101256696,2.5348953972785555,MO
2022-07-01,4.720123822380094,-0.7520502668298441,4.1961410818382445,0.41753520825774976,2.27239017013966,3.035996372247076,MO
2022-08-01,3.537178076313392,3.523284820333184,1.7553044215115894,0.20468106611863934,0.9239964819821742,3.344812957667706,MO
2022-09-01,4.006689181835172,1.4111128112813685,1.3343493237180357,0.20263662441007754,-0.16607026109195158,4.2008273345646705,MO
2022-10-01,3.503414366624405,4.37972499665202,1.0324137289695987,0.12749021030012025,-0.4934112512292362,4.9256346915557785,MO
2022-11-01,4.00892332263953,1.7590602449978583,2.809563970776466,0.17070303777821325,1.3578747919036536,5.338163789285273,MO
2022-12-01,4.116136787264054,1.3816117668949786,3.0649996292163704,0.2173875054111494,4.500817151104082,-1.0859235179147804,MO
