Time	TBill1yr	TBill10yr	Employment1	Employment2	Cons1	Cons5	CPIU	PCE	Cases5	Cases2	Deaths5	Deaths2	Cases3	Deaths3	Cases4	Hosp2	Cases1	Hosp1	Deaths4	Deaths1
2017-03-01	0.2051282051282051	0.5535714285714286	0.8270024494154147	0.8173434920035634	0.6177015906714097	0.7843509902831189	0.3578150554331625	0.31364622319829016	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-04-01	0.2115384615384615	0.4999999999999999	0.813441790037817	0.8198888825138224	0.4237253739128406	0.6071882891684153	0.4379823293781138	0.49445121729021796	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-05-01	0.22863247863247863	0.4999999999999999	0.8005818281819526	0.8206386649315868	0.5969578565468847	0.7646936605269008	0.3433451879440547	0.33114762256459696	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-06-01	0.24572649572649566	0.46726190476190477	0.8154578610815599	0.8199435654468733	0.5089011115069496	0.6840722675463593	0.410549347079741	0.41271005268452743	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-07-01	0.24999999999999997	0.5059523809523809	0.8155122669478176	0.8193649578410942	0.5570587640011029	0.7275973104031896	0.3952852113377378	0.36663005593812803	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-08-01	0.2521367521367521	0.4732142857142857	0.8046915430680994	0.8175015014051229	0.4075492592864831	0.5909787049101969	0.5609150233935125	0.5057985423575317	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-09-01	0.2628205128205128	0.47023809523809523	0.8335959615893236	0.815870182421989	0.3098852793028681	0.5016150292321818	0.6199503001817661	0.5963943696088615	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-10-01	0.2884615384615384	0.5178571428571428	0.7839068529739605	0.8179849777581502	0.46847508452165354	0.6457980392317364	0.41636650913991835	0.4468423272355074	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-11-01	0.32264957264957256	0.5148809523809524	0.8136231473531693	0.8210746405241639	0.45448726335236067	0.632703053682506	0.5054531287823583	0.4590309533742618	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-12-01	0.3525641025641025	0.5297619047619048	0.8103141008001655	0.817819832281291	0.4681513398573294	0.6448134296195822	0.47906554039471794	0.4453109362670312	0.3483087867120189	0.3620345140781108	0.5362318840579711	0.5362318840579711	0.3470009169391533	0.0	0.0	0.0	0.0	0.0	0.0	0.0
