Global.1,Global.2,Response,Pandemic,Uncat,Consumption,Employment,Inflation,State
0.199507369457349,-1.2935179001532773,0.04046798410899682,-0.053505682481208364,0.08528242069896202,-0.15352505256583893,0.10050713650113433,1.3619110658463158,MO
0.20076004871175065,-1.3025312577205452,0.04278206266921641,-0.04127784354552952,0.07947263277722981,-0.25045397264039515,0.16691083786076774,1.613227109821171,MO
0.2028074530499635,-1.3152249834016998,0.04605286773858294,-0.020198285518921597,-0.332348350654823,0.2997963467630842,0.27457146165406976,1.559756625417272,MO
0.21052286222593564,-1.3674713304638906,0.05948519822959491,0.05517658082043002,-0.3492814856821068,0.6873209928755555,0.19858164135379394,0.8038851600003243,MO
0.21081818526600454,-1.3672406481934216,0.05943984874782528,0.060057246738098945,-0.35304132047592235,0.2008355937414557,-0.002124007404652388,1.629323709932948,MO
0.21198677632292556,-1.3766647350967716,0.06185322035708433,0.07009525216226838,1.1076552219810922,0.2133949855246473,-0.1202461504736678,1.5986163624144327,MO
0.2095301074324268,-1.3588826193438377,0.05728874522669649,0.04700283873295921,1.10101485576257,0.27179217939174116,-0.09893499967033248,1.4709855641714227,MO
0.20427494587589295,-1.3242762478024943,0.04838532666487179,-0.005473522824549229,1.0986982380098518,0.4378509396306257,-0.019564040333696808,1.1089015043978614,MO
0.1977394309747158,-1.2817164173462097,0.037432845392002506,-0.07052462926943223,0.6873017776008805,0.29011096102954365,-0.028315439561019017,1.3088027760548173,MO
0.2017363064173521,-1.3100395161702976,0.044706824702480184,-0.03233783818538992,0.6744089958069293,0.7783231052355863,-0.10585781305688052,0.36593706027419914,MO
0.19939381788832858,-1.293139173321081,0.04036837014751226,-0.05403594865738129,0.6730928877840628,0.6046633092769389,-0.14526919271214336,0.577486730802493,MO
0.19963750574690892,-1.295335568066621,0.04092952333828527,-0.052515465041824354,0.4584449948173687,0.7200380744839119,-0.14543239945507672,0.2843095558795975,MO
0.19835035195356335,-1.2871255537327089,0.03881570753740701,-0.06503241698138756,0.45822866949300506,0.8287656579928181,-0.09718755622055596,-0.03457342490609183,MO
0.20137721064310282,-1.3077361896023056,0.04411391469788779,-0.03555799786336338,0.4506260956909486,1.0099969427913058,-0.0025805708236174307,-0.47860112778336844,MO
0.19784435438528666,-1.2833265591532972,0.0378413383658389,-0.06961537876625748,-0.2746644933943462,2.3678966447236913,0.12262552938410273,-2.3018988481952705,MO
0.18859897441140014,-1.2197862286335188,0.021511002951622078,-0.16025086883289638,-0.2598749563464615,0.23820962278124286,0.042413412503427866,1.3869590111356924,MO
0.19073833275148616,-1.2378684910706272,0.026137462970321844,-0.14196163675852005,-0.26470261755623176,0.15710217348557803,-0.034287253398153056,1.5437636877605552,MO
0.20021955025942706,-1.3012159350697343,0.042429502442140055,-0.04759916490044945,-0.07354412461596786,0.525510566175915,-0.20048564713875466,0.8832900515085159,MO
0.19393802898280343,-1.2559431771767462,0.030806954626673842,-0.10731736667494363,-0.06332526269229961,0.002732459749734977,-0.23178642580300438,1.830653464806015,MO
0.1934594714087509,-1.2549510269382622,0.03053768930628516,-0.11428038481796528,-0.06433840551324863,0.16342576703267192,-0.10345457257708171,1.5630074127095077,MO
0.19270216113259042,-1.249816671866409,0.029217907872116575,-0.12119616341137034,0.06988055422152219,0.5135843080804194,-0.1616843827444408,0.9050391566515459,MO
0.1942008271562295,-1.2604300861700732,0.03194363334047852,-0.10675918035810658,0.0661063068009772,0.7392750225187609,-0.18013096218527463,0.42036570672631507,MO
0.19767397412263168,-1.2835126297954078,0.03788086433136073,-0.07227052852608026,0.05919734785560711,1.1548358400811527,-0.2833944070361856,-0.4531487256021842,MO
0.19237131414957714,-1.24526911825901,0.028063029849781443,-0.12307990553629115,-0.8009993566388616,0.663421421029861,-0.2601923764385741,0.3423218725829664,MO
0.19390694481465437,-1.2581515648367405,0.031359477476957213,-0.10996749790567269,-0.8060298836885808,0.3985457768564685,-0.20291272307885533,0.7743340862460037,MO
0.19625596281530833,-1.2738916101276487,0.035407460550224736,-0.08622460917523293,-0.8111402087441361,0.8299800823891322,-0.12025987517310882,-0.06242271631760973,MO
0.2022875039322569,-1.3147470222837678,0.045911142068305016,-0.02721416269198204,0.0469421517357249,-0.17626237739718464,0.04906708851019942,0.7250120479369104,MO
0.2050120667987011,-1.3306814316657978,0.050023522227594264,0.0013414094737958515,0.042709531854031015,0.2359870414577269,-0.05736235087916782,0.07681020034319218,MO
0.2025360848890892,-1.3123947211021327,0.045331344116015,-0.022443389067609607,0.04641282319514685,-0.643047492633545,-0.20006367585582785,1.8086166790147322,MO
0.20412571017746137,-1.3242569842672474,0.0483742178641597,-0.007733415141835093,-0.29576745394983794,-0.8457577357627806,-0.2515859221004162,2.3855789536252554,MO
0.20770881609129174,-1.3483955657284286,0.05458104675314601,0.02760423608140837,-0.30263082101369465,-0.17182044345693584,-0.07748681424366229,1.3315564074590769,MO
0.20752768114108805,-1.346231616995645,0.054030531856873044,0.026693813295181334,-0.3031748057258979,-0.25257908828993547,0.04577281657378575,1.5729784526507231,MO
0.21185670490154135,-1.3761528921383464,0.06171938280953417,0.0687387484991607,-0.1524880803988715,0.25898480506994603,0.1400974656530721,0.6879232759517832,MO
0.21142212577066366,-1.3708911260951242,0.06038108003633749,0.06593312193083206,-0.15309608880269338,-0.06829752372737365,0.058376199441302304,1.3446844143753531,MO
0.2102580800496627,-1.3634007710458942,0.058452726738619766,0.05387612233912832,-0.15294366298845638,-0.10850283644844307,-0.0781933687668607,1.4832763085342817,MO
0.2023016692001934,-1.3113330704275021,0.045055125283953376,-0.024949418542442786,0.21266678260566255,-0.2232502289515175,-0.16576617026151438,1.7341318809627053,MO
0.1983519900438478,-1.286024606760318,0.03853944096089277,-0.06494676288279282,0.2186080392176949,0.3782249562635222,-0.09127369823768537,0.6638387878227259,MO
0.18786623095386715,-1.21619899932979,0.020580222012647108,-0.16814505272237387,0.23544114214270628,-0.0822957230529862,-0.05489267772596689,1.479717257478729,MO
0.17918523209912332,-1.1587778094889705,0.005808861852315838,-0.2543397348306167,-0.1407869457296848,-0.4345805862474721,0.035828031077059716,2.5744496971916306,MO
0.18455111362588078,-1.1983371383359098,0.015959456067161898,-0.20407885021332509,-0.15526741569371338,0.2899135172000578,-0.10434599700217924,1.3065827689550364,MO
0.18788939392493978,-1.2193132075470052,0.02136271133078205,-0.16940638252777773,-0.16508936902115018,0.9186545740595219,-0.25300342549746324,0.08696097406945999,MO
0.17867630037035473,-1.1573028510677588,0.005417576986497266,-0.2598612451896199,0.23767248692436665,0.0008497361244218632,-0.34159845972067765,1.6667317276810645,MO
0.17701313667554416,-1.1478749291467474,0.0029822220783064755,-0.2781166836482647,0.23918402721130555,0.7759161169034381,-0.28669693272307945,0.22064033574698166,MO
0.17203056347634377,-1.1144714006459748,-0.005607690570225834,-0.32667555185062064,0.2460743539389535,0.33741619513042687,-0.12231716367958197,0.9346256382129653,MO
0.16864566108963416,-1.092844117948098,-0.011176113018104492,-0.3609858349827542,-0.2943026000237642,0.5363453929781857,-0.09641858880847193,0.5196498240962995,MO
0.16291919360850132,-1.0542777644226862,-0.021092655527591785,-0.4172158052070484,-0.28599609934039905,-0.14601156622051417,-0.15308159863704696,1.7601814596685261,MO
0.1623924160438508,-1.0525913971966698,-0.021537951447626713,-0.4236435076214773,-0.28696048152966896,-0.536657583614104,-0.27437193715138414,2.561025485211314,MO
0.168951026784998,-1.097830286949328,-0.009912161355855986,-0.35933013569280203,0.48961537241930886,0.2299138535666227,-0.06677354552737005,1.2214407616855625,MO
0.16655391646659987,-1.0786665773407882,-0.014820834679089066,-0.38099113328726175,0.487515726622535,0.16805438424405425,-0.07969772960322252,1.3516456277202518,MO
0.16289374369676843,-1.0554232761687,-0.020806406799961583,-0.41826215748558726,0.48638199642404323,0.22874152034240472,-0.08270182178152179,1.209539625178094,MO
0.15566834739395502,-1.0083588689750986,-0.03291796091662943,-0.4900794002232397,-0.12302473076911456,-0.39255199260617535,0.101863727134362,2.4324862317838076,MO
0.16093064644379879,-1.0448341742020322,-0.023545506537393623,-0.4391586149139738,-0.1374210069537306,0.009352878614370806,-0.10392827771728777,1.7944485739170966,MO
0.16259095014998418,-1.0551227717456646,-0.020894282162412757,-0.4216067930664933,-0.1449034131271689,0.34595082197086025,-0.25369471853342357,1.1764992743727134,MO
0.1610568703686462,-1.0439394110634628,-0.02376465510056143,-0.436638750458414,0.631281158245843,0.1645260726635807,-0.32198103701031766,1.5097388359057102,MO
0.1573147046145802,-1.0192650529223544,-0.030112530348321963,-0.47383338381937273,0.6343130776403373,0.18289544981015293,-0.2378322214231959,1.4655605050715517,MO
0.15301672168893102,-0.991498652036408,-0.037259476516857536,-0.5167397093796674,0.6381846016220893,0.4109985659038939,-0.223583596987007,1.0070485370838533,MO
0.14509944356637297,-0.938796084588964,-0.050814776743507276,-0.5948917008716816,-0.2611567534431306,0.4540997840988796,-0.11925263928315999,0.8566602056337672,MO
0.14342463432801852,-0.9290186094913285,-0.05333829166707009,-0.6126917346284213,-0.2596449563697396,0.4714475538102467,-0.23520594903476363,0.7819733146022432,MO
0.14098044798585807,-0.9135021069753811,-0.057333849282435824,-0.6366961030313635,-0.2566955450578341,0.01910319545962511,-0.24997250531766363,1.5758726374692793,MO
0.1405623848679649,-0.9110837223932775,-0.057958187653070856,-0.6414172992016605,-0.06848285349753526,0.1794028431874235,-0.12407242665848309,1.320522260425913,MO
0.14450536436217526,-0.9387426435845185,-0.05085305996954841,-0.6028471526628751,-0.07558051092074565,0.5813015479961263,-0.09703716729003346,0.5416050827532307,MO
0.14673080374239267,-0.951890364603518,-0.047460820273327695,-0.5798301240257993,-0.07910775063804779,0.6144080363532706,0.04667232802413935,0.43673233251689125,MO
0.14793238283747043,-0.9594945491726588,-0.045502622379688516,-0.5680998073280786,0.1712634170442364,0.08745037674616155,0.1493189209659596,0.24721273144568004,MO
0.14903929419300313,-0.9660293009791912,-0.04381657456013365,-0.5566523051519741,0.16873330712512408,-0.4055139941349321,0.03174254067588849,1.2450653905617004,MO
0.14808949967479898,-0.95941157904716,-0.04551686560173002,-0.5659174179762135,0.16981272753557275,-0.6994109101072944,-0.17283002903716665,1.9317268065426556,MO
0.15512703235015085,-1.0072201593507184,-0.03322636881421405,-0.4968262378878069,0.4771538309131253,-0.7172469754082956,-0.33828802159685173,2.13988554712887,MO
0.1582882912070292,-1.027354878240332,-0.028041813234086242,-0.4648551118697062,0.4690816904474344,0.10259462794610255,-0.28972460110598997,0.7497750918409458,MO
0.15677764529999963,-1.0163820344286767,-0.03085834988810512,-0.4792121548170668,0.4683405747186599,0.1014292163885139,-0.11363603349331791,0.7573831341472221,MO
0.15412029668905686,-0.9987014664014439,-0.035405970442729695,-0.505905420742335,0.4031172641873176,-0.11539706293198926,-0.07179793236267698,1.1943277042423328,MO
0.16142764223354972,-1.048715730330544,-0.022550738440307624,-0.43452834510381344,0.3884931615615302,0.2527814620396362,-0.19373379173640487,0.5573827116875166,MO
0.16478739736682207,-1.0693895491622498,-0.017222554942899967,-0.3998038896645903,0.38131143713501264,0.14510548699867978,-0.19454683256361732,0.760113139421603,MO
0.15902342309930087,-1.029900609382987,-0.02737232951997808,-0.4562511894684923,-0.4990027066769547,-0.24732920428657548,-0.036039008426612666,1.4969067892281738,MO
0.16217547150069642,-1.0525271884578593,-0.021563126317186102,-0.4267041182596779,-0.5052038381952717,0.26444401328541095,0.010418542800876974,0.6059292144319087,MO
0.15830135645580717,-1.0261305566419703,-0.02834844806142925,-0.4635958540550684,-0.49913458739965944,-0.36100110644465705,0.020390124168404394,1.7463642062218812,MO
0.11510961957591814,-0.732387565084874,-0.10386119111819744,-0.8861777631827297,-0.3124295783818784,0.6691914371485321,0.206334454768158,1.3629293023270639,MO
-0.04503760277001445,0.31089369279302903,-0.3723416923844899,4.457850866379428,-0.04138049187333809,0.7001477584247728,0.059276837092941286,0.5872835758241554,MO
-0.11486643771454833,0.7538741280860951,-0.48641527593766876,6.595720410320326,0.07333834435434117,1.5775632943534441,0.02624581114074561,-1.5560878511959468,MO
-0.32568820857964054,2.147759760736836,3.98014656149508,4.717165800001734,-2.803876335703512,2.2369607928809394,5.665083766368554,-3.835941879097223,MO
-0.3475565233212953,2.2659127827891004,3.949907911153561,0.49581937728606995,-2.8888715955774877,0.020091115488763574,2.878990320333638,-0.1407072221864066,MO
-0.3247292024278952,2.1038890378150157,3.9914173889714037,1.6621723186442594,-3.0507222407364463,-0.7563993705815457,1.0846335332150332,1.411529870041049,MO
-0.26760366811029684,1.72065168282357,4.090001185954099,5.041187000140178,3.4240533331697227,-0.47627972181449074,0.22377820252227837,1.1631179109262688,MO
-0.2865418258242781,1.8635945624764574,4.053332499688705,3.7581084767628257,3.399302746341631,-0.47915258029663316,-0.2979096824371511,1.1750937070627232,MO
-0.3430270666931509,2.2288119411607825,3.9593308467891095,2.2059825301972125,3.432944625163042,-0.1043162338487007,-0.5231348732733992,0.32708326028019274,MO
-0.4245745409954122,2.767156830816963,3.820837745036635,4.423660993711105,2.6099062096527232,0.30355201691871053,-0.6870220035440935,-0.7264191736877266,MO
-0.5740542599264686,3.736485779549576,3.5713599038536334,4.7361255200665555,2.8385397522774225,0.22231162854687705,-0.6014148230890554,-1.132275755936132,MO
-0.43139354466304053,2.7740404877617935,-1.0063092546174726,0.06297223303597255,2.562824014896298,-1.0247598508465972,-0.5077068168461575,1.5755707261204128,MO
-0.37058296270598,2.3946257642147817,-0.9088853599941795,-3.216396868641561,1.2833721220071368,3.0309106430223727,-0.2852571813958453,1.4572518738465978,MO
-0.3997523841259034,2.592625489495283,-0.9596873040459134,-3.2879626632763523,1.324088363674525,2.7955464872078712,-0.2049518326396197,1.1347054706438846,MO
-0.4920878869501531,3.201490288234043,-1.116358166987179,0.16101110704450772,1.4719959612690316,1.617679462297126,-0.3078839935658659,2.4325382194019425,MO
-0.5218085804259314,3.387235423149881,-1.1641990972035656,0.867454837783882,1.4071691151321266,1.561998951123345,-0.16027172356869554,2.0214514776910666,MO
-0.528173215539118,3.4260836152149197,-1.1742157515952134,0.2774745774982298,1.4135657723196784,1.4292361798308006,-0.18561639276473896,1.8662021847422214,MO
-0.5484393126777577,3.5602179841278625,-1.2087195423437618,1.078929662608522,1.4449490708052695,1.0914464673463546,-0.22846584377108828,2.1098090200616975,MO
-0.5767927802574019,3.747878779148973,-1.2569937945533936,3.418803288695651,0.5948059591165765,1.2348379679423405,-0.2687353892298924,1.4299219927295201,MO
-0.5531470400374298,3.5814856888981534,-1.2142536366354657,0.23809546693328376,0.5500804511085648,1.2843115806420524,-0.4366081702032537,1.118283342576921,MO
-0.5338559244795152,3.456730355093022,-1.1821422702752047,-2.2141230409334525,0.5167786665077548,1.4045123983523005,-0.38710627122188074,0.6993725852455258,MO
-0.5707120295483472,3.703576860991169,-1.2456230037192586,-1.5177682497487126,0.5358367163764239,0.44066190572447267,-0.5712384306893148,2.1662484613863437,MO
-0.6287465479156864,4.085091505987664,-1.343780616247956,1.0730938975358437,0.6332756072157191,0.233614814172848,-0.3369733112005333,2.2449966667972694,MO
-0.6749124465866065,4.3832215878482295,-1.4205188358545233,3.069766497840776,0.7089774752061524,0.38938922959541933,-0.18858216955004906,1.733060102317533,MO
-0.6706457267385024,4.339000064011983,-1.4092445154916584,0.3969455902921153,-2.4658190735460366,-2.3229632324278957,-0.13222564405967888,1.6648832460266108,MO
-0.49724472389285934,3.204159885115158,-1.1172352957581846,-5.518596001342603,-2.7632916957339853,-2.114188199057351,-0.16527533937756145,2.4193065913788074,MO
-0.5631303991107811,3.6594515811310306,-1.2342332311391084,-2.524087829343392,-2.644623247894764,-2.9430148897436292,-0.42106926990851046,4.38387886384737,MO
-0.6052864023812365,3.9248912693339664,-1.3026024661612798,-0.12256184003745307,-2.575192126292848,-0.33600672203996734,-0.4993547115111743,-0.12274715040066261,MO
-0.617573833708078,4.009730731378293,-1.3244032169182005,-0.34303545633664234,-2.5533278386485394,-1.4978392284435251,-0.5100929174534142,2.253184181048075,MO
-0.641044666316361,4.1633818363884405,-1.3639398238389842,-0.5464192646591965,-2.513421537265409,-2.495584482372962,-0.36205252428761064,4.439684917046866,MO
-0.627945650201067,4.068544713916005,-1.3395953491657355,-0.2511706799132324,-2.5378268821523697,1.0897072645441195,-0.34099826908915987,-1.905409613931732,MO
-0.6404893253497256,4.1545232024272964,-1.3616932244868116,-1.2672529055960688,-2.515612341418841,-0.08996081210611268,-0.3242916396358157,0.1658906077476279,MO
-0.6568751218236527,4.261828412973102,-1.3893041496195346,-1.1002120677103222,-2.487635984655029,-0.2879940589820392,-0.4681443704023981,0.6166637265779612,MO
-0.7484880813666658,4.877386484147271,-1.547591976856434,-1.8023416433058188,-2.3267904847784924,-0.3816918130641337,0.005625603396153879,0.623362584490867,MO
-0.7434024499502249,4.820029475995102,-1.5329887677573941,-1.785581523231572,-2.3420639850005505,0.5284197255283204,-0.053694890173766406,-1.0345203151158335,MO
-0.7406358009443272,4.801233467391069,-1.5281548990498366,-1.5341146558881098,-2.3469813343200334,0.6467656610685493,-0.3343758367577474,-1.380610339955066,MO
