Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2016-01-01,0.6450283321562092,0.7364930867385394,0.14869372345546247,1.1996284615936097,0.4394339971450458,0.20039762049992496,-0.004533795992490268,2426937.4479701086,404600.0,1550318.4794042264,150943.6689705022,297439.6211255881,1101935.1973747895,448383.2900960904,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,7373.217106460419,414.6177466,104.136,62.1,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,CA,2016-01-01
2016-02-01,0.6527495419674858,0.6877299572110636,-0.7553919887073214,1.2020549520145758,0.4446941724288642,0.2035339202291708,-0.0047220810119994695,2441106.816993084,382974.0,1556943.7987124133,151274.99790137057,298149.5418531218,1107519.2751012184,449424.5397544924,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,7429.024672129559,416.8689635,104.136,62.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,CA,2016-02-01
2016-03-01,0.5365471055781429,0.6582742834941874,1.5400122456006125,1.1657089952423918,0.36552974110866643,0.16759019341685535,-0.00396750160856105,2448104.4829485607,415102.0,1558999.0674616597,151162.82216058986,297985.25816333434,1109851.0112967598,449148.0803239242,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,7463.1620123500925,419.1257831,104.136,62.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,CA,2016-03-01
2016-04-01,0.7206233572101334,0.864084639716363,2.2265092068428585,1.2232503147109866,0.49093409778819014,0.22349140712810994,-0.005040245291616635,2444158.74452995,392733.0,1559496.1938427226,150901.30960063473,297526.27067220176,1111068.6456758138,448427.5802728365,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,7451.578552921799,419.1776276,104.136,62.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,CA,2016-04-01
2016-05-01,0.5798413086751488,0.8194791938604157,0.7684368676298093,1.1792426220237067,0.39502448385358446,0.1816625758829638,-0.004338692398952769,2444651.092709609,357999.0,1562810.6616527406,150913.88800728333,297607.4276041817,1114289.386114237,448521.315611465,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,7453.438359444877,419.2269492,104.136,62.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,CA,2016-05-01
2016-06-01,0.6118072946157918,0.8838034980107532,1.0612504629687944,1.1892356998982319,0.41680173033145335,0.19071936493183486,-0.0044305582452486645,2444109.239260859,341347.0,1565453.851691865,150862.6829853612,297562.6109911207,1117028.6057115432,448425.2939764819,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,7452.058833693304,419.273748,104.136,62.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,CA,2016-06-01
2016-07-01,0.6467462582908582,0.8755792518383475,-0.14578746639423318,1.2001735947457888,0.4406043568184417,0.20163643865477088,-0.004676854525773114,2455936.7543674503,349744.0,1570419.1774293594,151035.9694742434,297960.4530887178,1121422.8108388186,448996.4225629613,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,7491.191376729547,421.4881452,104.136,62.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,CA,2016-07-01
2016-08-01,0.505328920682895,0.8199423766402655,0.7215855834938496,1.155958004523412,0.3442619438845187,0.15811041408744492,-0.003783877012941197,2465082.811172639,347608.0,1573674.8296191294,151045.4072214661,298034.95123306575,1124594.5350374617,449080.3584545318,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,7522.253383026425,423.7082601,104.136,62.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,CA,2016-08-01
2016-09-01,0.4285725502420224,0.8321178102243157,0.8941081251402788,1.131958667118933,0.2919706614900991,0.13322747976566685,-0.0031447951547322684,2473609.9660465783,321497.0,1576543.7090526517,151018.69829276457,298037.94653531635,1127487.135957152,449056.6448280809,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,7551.530812491033,425.9340928,104.136,62.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,CA,2016-09-01
2016-10-01,0.34611908672048514,0.826243152222727,1.24183075684273,1.1061869559045312,0.23579815983795774,0.10722829371470045,-0.0025559529166496397,2476585.6762035675,318141.0,1578649.0402661902,150920.033846761,297898.71738591033,1129830.3685606855,448818.7512326714,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,7559.927739392667,427.0248868,104.136,62.2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,CA,2016-10-01
2016-11-01,0.07256383565304073,0.7072944080324073,-0.18051224212624029,1.0206768259186298,0.04943506317406448,0.02208641198042731,-0.0007164507464312962,2484066.198589405,352407.0,1583625.3330916662,151096.6108916996,298302.6396123099,1134226.170034152,449399.2505040096,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,7582.075973518021,428.1156075,104.136,62.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,CA,2016-11-01
2016-12-01,-0.15754860526039546,0.626605718754917,0.981772272459942,0.9487387633500463,-0.10733205024151994,-0.051185284831495974,0.0010305165065181746,2487958.5210013613,363031.0,1586313.644457564,151055.54338821332,298276.7551920165,1136981.4411000125,449332.29858022986,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,7593.271829322871,429.2062547,104.136,62.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,CA,2016-12-01
2017-01-01,-0.0564331548077362,0.6104960995854113,1.0438914679999938,0.9803409821611502,-0.0384458256364848,-0.02161206238669631,0.0005640699987095488,2490310.2231329693,381886.0,1587246.081891318,151051.8335104233,298436.6619864403,1137757.6733581228,449488.4875910747,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,7602.3941048117795,431.7238695,107.675,62.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,CA,2017-01-01
2017-02-01,-0.1216141333301573,0.5913890536592706,-0.6332373077456004,0.9599789771598538,-0.08285122072073248,-0.04186145609491135,0.0009748249230657405,2498051.5297906604,399684.0,1591616.6524580847,151375.80120615044,299243.0930504244,1140997.837138079,450618.87846926216,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,7628.03516718765,434.2469342,107.675,62.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,CA,2017-02-01
2017-03-01,-0.6174533459438655,0.18401266847383926,-2.153206410520951,0.8049858302665601,-0.4206481767268641,-0.19450550124945654,0.004119588687112529,2510993.820608082,415071.0,1599301.5486390174,152015.0788535901,300672.6723026765,1146613.868564713,452687.7274622792,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,7669.631626734399,436.7754487,107.675,62.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,CA,2017-03-01
2017-04-01,-0.695278404378528,0.053292114539391755,0.11261847100567067,0.7806579256990812,-0.4736675168102438,-0.2225605363427764,0.005115266447366694,2520593.7295102607,383248.0,1602587.7591163565,152236.40742421983,301275.3127048977,1149076.1020325788,453511.6886064458,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,7704.276163186564,439.6351886,107.675,62.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,CA,2017-04-01
2017-05-01,-0.8800845222888795,-0.08562807463654454,-1.8007119796769284,0.7229054341783022,-0.599569104448627,-0.28148419767568134,0.006489944326270894,2536422.2966368413,350150.0,1609839.51983654,152834.61351697316,302623.477811201,1154381.483688698,455458.05191365385,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,7758.12108708402,442.5042597,107.675,62.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,CA,2017-05-01
2017-06-01,-1.0028406158059167,-0.24215281008805903,-0.7265893294365691,0.68453062915309,-0.6831983004992611,-0.3208232125992838,0.007436230127359979,2549100.127581156,327103.0,1615093.417757407,153243.20748476114,303596.08751122246,1158254.1700137032,456839.24774370366,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,7802.497512639986,445.3826623,107.675,62.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,CA,2017-06-01
2017-07-01,-1.0195482621540926,-0.3247230796078038,-1.2445516541173733,0.6793184243372308,-0.6945806033403268,-0.3273328028002088,0.007691123681903551,2566307.703936056,340363.0,1621470.1630732603,153758.44812708284,304779.7818131432,1162931.9724998868,458538.1748266284,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,7847.0294854594595,447.3107048,107.675,62.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,CA,2017-07-01
2017-08-01,-1.0079393341579583,-0.3374825241874432,0.5034539819700512,0.6829327694966492,-0.6866718691381323,-0.32435790875073733,0.007673095318068928,2578051.8036062703,336839.0,1624406.6997822667,153947.69997392193,305316.87607413594,1165142.1551531863,459264.51321010815,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,7875.011890511155,449.2427861,107.675,62.3,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,CA,2017-08-01
2017-09-01,-1.0876356703933472,-0.4126173942290182,1.64227459441019,0.658013202562507,-0.7409660417253422,-0.34876163141259603,0.008155772069557208,2586165.5914584333,309150.0,1625083.0117099097,153923.28929205285,305429.2381515809,1165730.5077424382,459352.4570151469,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,7892.087589561558,451.1789063,107.675,62.3,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,CA,2017-09-01
2017-10-01,-1.2783410375825182,-0.5529187323078442,-0.18694887223528617,0.5984178330003113,-0.8708865701784301,-0.4082102150638734,0.009454774396049356,2601166.3916185303,301414.0,1629428.1186707676,154246.83694646598,306231.21546270634,1168950.0818893276,460477.9742704974,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,7919.532173130298,455.0590667,107.675,62.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,CA,2017-10-01
2017-11-01,-1.5663013497289988,-0.8154371508575843,0.0457557188851224,0.5083925476555866,-1.0670633033192245,-0.4982050409890964,0.011442302462594934,2615633.294328734,253566.0,1633454.5752398786,154540.49457835997,306973.35205554223,1171940.736406899,461513.7608237773,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,7945.491738825181,458.9491647,107.675,62.2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,CA,2017-11-01
2017-12-01,-1.7832556575750536,-1.0476343533392685,-0.08056805198093017,0.44057753641074027,-1.2148662662928629,-0.5675666209989554,0.01312040391682661,2630593.1949897176,347829.0,1637804.4494297998,154865.02149934566,307776.31332959427,1175163.1146008598,462641.241353524,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,7973.088080014955,462.8492003,107.675,62.1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,CA,2017-12-01
2018-01-01,-2.047125527504953,-1.2461981474333241,1.1419297368286767,0.35808609577508543,-1.3946310702384939,-0.6512104588524893,0.015061097214090189,2628658.9296026523,379170.0,1640048.9698403531,155095.39377681768,308037.1624348773,1176916.4136286585,463132.4708307716,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,7961.603552467354,463.8280751,109.961,62.1,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,CA,2018-01-01
2018-02-01,-2.427127439429992,-1.5195860998638275,0.29948332179189563,0.2393031321816862,-1.6535123484015442,-0.7708489980239951,0.01776862583370073,2629642.7409988386,391196.0,1644093.4262485483,155495.87301587273,308637.04219899373,1179960.511033682,464132.83778552106,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,7958.827998141696,464.7974568,109.961,62.2,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,CA,2018-02-01
2018-03-01,-2.5918840771365583,-1.8574188525002513,-0.5112963132999374,0.18781407321912402,-1.76575496512748,-0.824122467073341,0.01910877491805168,2633331.044657023,398593.0,1649815.568256678,156054.95606669327,309552.4787292279,1184208.1334607569,465607.3652077901,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,7964.097263794687,465.7573454,109.961,62.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,CA,2018-03-01
2018-04-01,-2.6914124817967835,-1.9998044208737242,-0.022158837363344206,0.15670661971455313,-1.8335599940060108,-0.857922475241851,0.02008597885337478,2642786.667654434,386215.0,1654617.08708375,156526.89805040098,310295.7118692197,1187794.4771641295,466822.5481843659,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,7995.234501055674,468.7882056,109.961,62.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,CA,2018-04-01
2018-05-01,-2.860323755181678,-2.193221760643777,-0.0166417279013353,0.10390881299250987,-1.9486330106877154,-0.9113899256946503,0.021300385741019626,2652352.49353778,334376.0,1659491.903357888,157005.7058528121,311053.29519161774,1191432.9023134585,468058.9471284344,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,8026.798471250449,471.8259871,109.961,62.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,CA,2018-05-01
2018-06-01,-2.843017652628215,-2.373619961468279,-0.6247190903586087,0.10933314245330839,-1.936843001720755,-0.9071759959863286,0.02131417940529438,2663872.7069619726,300846.0,1665592.8893894772,157600.46899378675,312041.18467091967,1195951.235724771,469641.6075039006,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,8064.371998855212,474.87069,109.961,62.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,CA,2018-06-01
2018-07-01,-2.891777510175697,-2.5525254028775386,-0.7785749587972902,0.09409992977902681,-1.9700612931261678,-0.9225321982515182,0.02165019512621524,2673706.460548927,320668.0,1672049.9783244324,158228.89091809126,313096.10885131755,1200724.9785550237,471324.9613375513,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,8097.461726482008,475.8234922,109.961,62.3,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,CA,2018-07-01
2018-08-01,-2.951708388581195,-2.744424586211332,-0.8646292884922561,0.07536796195286655,-2.0108899887620715,-0.9414343972611794,0.022080365360936313,2683893.0772397467,303121.0,1678727.212401615,158878.11591798585,314192.5187246936,1205656.5777589355,473070.60392127984,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,8131.663005290226,476.7771599,109.961,62.3,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,CA,2018-08-01
2018-09-01,-3.104929085840274,-2.984914405663435,0.34030472418181607,0.027471774372404445,-2.1152735950089965,-0.989186355759076,0.023118186060697113,2690322.610311023,281545.0,1683053.5553348414,159304.7968511468,314849.3856793393,1208899.372804355,474154.1595394434,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,8154.519633430815,477.7316931,109.961,62.3,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,CA,2018-09-01
2018-10-01,-3.2902349914145317,-3.2516645424209467,-0.00493976378457553,-0.03045869325882733,-2.24151566953753,-1.0476219521298216,0.024456894771518974,2693001.29754079,269451.0,1688135.7184826117,159802.95129325677,315648.2348548832,1212684.5323344718,475451.1708469511,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,8180.980158642723,478.4261402,109.961,62.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,CA,2018-10-01
2018-11-01,-3.2886096411483674,-3.464930885916024,-1.0851019414289604,-0.029926974437737397,-2.240408378386723,-1.0486477198758732,0.024622327690756493,2699158.904520249,258245.0,1695391.4645449622,160506.8261003891,316853.8223409108,1218030.8161036624,477360.6407938652,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,8218.017812405362,479.1210897,109.961,62.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,CA,2018-11-01
2018-12-01,-3.1151052122913865,-3.6659976773304015,-1.2608971138865732,0.02431655188656756,-2.1222062143978673,-0.9950286691424236,0.023486095482551955,2705882.3205585787,335129.0,1703000.5229789617,161244.13942435617,318125.5333009148,1223630.8502536907,479369.6727252709,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,8256.81438283895,479.8165417,109.961,62.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,CA,2018-12-01
2019-01-01,-2.9150239396309954,-3.7104073861452123,-0.5206513198686419,0.08686985610474052,-1.9858982275764037,-0.932899945811457,0.022142434179290443,2715505.748919497,370565.0,1709482.1996078712,161525.79596306282,319219.3995063178,1228737.0117853582,480745.1878225065,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,8281.045661928663,479.8900283,114.943,62.4,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,CA,2019-01-01
2019-02-01,-2.768935795003149,-3.7963855169935914,0.8813669763737498,0.1325252706909843,-1.88637376620162,-0.8858725008121268,0.020971477440202953,2720562.5492459643,385265.0,1713088.462548632,161536.22975952667,319776.49203818734,1231775.7560209902,481312.70652764826,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,8291.328633206896,479.963162,114.943,62.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,CA,2019-02-01
2019-03-01,-2.6412503113874592,-3.9033821542869744,1.8305445194864174,0.17242314111101942,-1.7993863586018934,-0.844796608345939,0.01996778341320441,2722415.960819788,383749.0,1714675.8129802728,161357.69304569502,319957.21517136774,1233360.927606151,481314.88537412166,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,8291.841250696709,480.0359429,114.943,62.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,CA,2019-03-01
2019-04-01,-2.3902116069340456,-3.9340382299186203,2.051814275452077,0.25089977857338963,-1.6283629541456703,-0.7663403876733265,0.01824997070653104,2732385.2553592,360843.0,1715629.2281532793,161121.39430375933,320020.31335398066,1234487.550859291,481141.6772939816,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,8312.822740936417,483.5854812,114.943,62.4,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,CA,2019-04-01
2019-05-01,-2.1310884695482812,-3.9894009111666944,-0.041701357829452265,0.3319159215413098,-1.451831923898432,-0.6842989367329991,0.016342211011813542,2748808.7739100917,318309.0,1720655.1151810826,161268.78216331653,320843.4905694728,1238542.8803767387,482112.23480435024,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,8353.601051376347,487.146245,114.943,62.4,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,CA,2019-05-01
2019-06-01,-1.4047522457847736,-3.6608012787202373,-0.11919422457855315,0.5589778579673476,-0.9570058609677213,-0.45868651657357334,0.01150831203355449,2765134.124710056,305250.0,1725626.9613862736,161411.5613771774,321656.7517169236,1242558.6937735933,483068.26761268015,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,8394.219598853868,490.7182344,114.943,62.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,CA,2019-06-01
2019-07-01,-1.2033387029820815,-3.541681261578984,0.4777934719684523,0.6219271217192079,-0.8197902476673146,-0.39086867896566235,0.009534417278852961,2775929.750940106,305679.0,1729334.129622568,161436.7419356795,322234.52231729246,1245662.918354615,483671.2112679465,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,8406.72282322379,492.2051667,114.943,62.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,CA,2019-07-01
2019-08-01,-0.7303015579116456,-3.3848307484409372,-0.5256324177337716,0.7697990509947148,-0.49752749874043634,-0.24157623707517523,0.0061534324351681675,2789755.929248538,307060.0,1734934.6541725656,161639.2450271792,323165.29255802126,1250130.1771207913,484804.4770517806,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,8428.421471506917,493.6909837,114.943,62.5,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,CA,2019-08-01
2019-09-01,-0.689391779420675,-3.3116384702541564,-0.227493732628239,0.782577369142939,-0.46965717647951316,-0.2255317165699367,0.005503106383038512,2802631.321059461,278447.0,1739946.963441524,161787.27304073246,323986.6115582495,1254173.1468962957,485773.8165452286,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,8447.249671073527,495.1756856,114.943,62.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,CA,2019-09-01
2019-10-01,-0.24652920751641189,-2.902268444315668,0.7999773723184685,0.9210118520912345,-0.1679512506215427,-0.08868429548831909,0.002664771781052161,2812816.110170281,258064.0,1742724.3116621266,161728.32350748213,324392.0650589098,1256603.9985630985,486120.3130990219,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,8477.70369216558,495.7795888,114.943,62.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,CA,2019-10-01
2019-11-01,-0.14031574349960127,-2.716294298334526,-0.5494191701795834,0.9542110032841182,-0.09559193752359223,-0.05229014982313383,0.0015469889675764745,2827305.3677200573,290913.0,1748176.9395335617,161918.39641286968,325295.7617069042,1260962.864393332,487214.0751402357,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,8521.258643601373,496.380969,114.943,62.7,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,CA,2019-11-01
2019-12-01,-0.11190980759648331,-2.6969519671289137,1.1592479219166127,0.9630780566723022,-0.07624002174830224,-0.0409284610687486,0.0010940883467295299,2836111.111111111,324723.0,1750125.2528536336,161784.78543563068,325547.69903193176,1262792.8586909403,487332.3941626933,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,8547.810860063573,496.9798261,114.943,62.8,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,CA,2019-12-01
