Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2013-12-01,-1.4265229538315793,-0.7783983988885694,1.0076199094425418,-0.17135087937846794,-0.5724321041113813,0.4243903154180687,NV
2014-01-01,-1.4265197504523712,-0.7784141675991947,0.4981734232834667,0.07521383545607538,-0.4743609736289602,0.4550460213698534,NV
2014-02-01,-1.4265181112621974,-0.7784222848678013,-0.15832480577590222,-0.0894405035439657,0.25089175885537107,0.4762376581376598,NV
2014-03-01,-1.4265159985351374,-0.7784327774284066,0.5450467457593163,0.14411003517564958,-0.3470430797062597,0.47773600313787246,NV
2014-04-01,-1.426517533349994,-0.7784252271725194,0.5270156563951681,0.013594622254782267,-0.3208024849592913,0.5197316313213739,NV
2014-05-01,-1.4265140392923001,-0.7784423574400705,0.4276434827763071,0.06168973100982546,-0.2906338886174769,0.5534666905474355,NV
2014-06-01,-1.4265189521075001,-0.7784183184669473,0.13568363633115835,0.08859353733444186,0.04510194756211754,0.5661247513332732,NV
2014-07-01,-1.426515588361923,-0.7784346798944597,0.32650152333213567,0.04798622514110816,0.035649000194242206,0.5687772256522529,NV
2014-08-01,-1.4265172471868937,-0.7784266502685853,-0.48347121782784686,-0.01168332365499888,0.7993781900556977,0.5872403697008987,NV
2014-09-01,-1.4265220124764824,-0.7784031141240035,-0.3008396333269995,0.08675056141924863,0.6840765153762698,0.5961250835918789,NV
2014-10-01,-1.4265148187328691,-0.7784383926120455,-0.5502368940248189,0.09344603447372386,0.8799869664749693,0.6317753547311433,NV
2014-11-01,-1.426519979507333,-0.7784132746096049,-0.8074301829801617,0.0036666022507261375,1.5547022538431912,0.6034358202573865,NV
2014-12-01,-1.4265164435883264,-0.7784303957143663,-1.1934778131695867,0.1017440794139588,2.0944814789233352,0.5139916109267337,NV
2015-01-01,-1.4265363917610046,-0.7783321919125967,-2.957737828420309,0.024998653162577877,3.8668161301833512,0.5548778994407231,NV
2015-02-01,-1.4265311485074506,-0.7783575386028474,0.29213358278577467,0.004275596669673409,-0.3662303328812394,0.5382437648115052,NV
2015-03-01,-1.4265313487422873,-0.7783569365548573,0.5373220830973066,-0.03465956314222434,-0.5363611853169745,0.5089517521068264,NV
2015-04-01,-1.4265257855060156,-0.7783841731146026,0.02010178194776404,0.05601212980091709,0.23834088246457655,0.5529715956612654,NV
2015-05-01,-1.4265281678108863,-0.7783727272315701,0.8557467891905712,0.11331020824057529,-0.8459023773547393,0.541024311145326,NV
2015-06-01,-1.426529129926763,-0.7783677832552911,0.658597479094077,-0.044250769497326266,-0.5902565954700689,0.49137040266499304,NV
2015-07-01,-1.4265260954974224,-0.7783827471867966,0.11242812012065971,0.05380664196706046,0.0507394123220484,0.4762024923701658,NV
2015-08-01,-1.426519111651828,-0.7784172266144935,-0.29559117954067277,0.005131663175674346,0.7711145658692825,0.385470773461684,NV
2015-09-01,-1.4265251276341928,-0.7783877602879272,-1.0477741986704003,-0.1232459450728801,1.8311126922883612,0.4095557134284617,NV
2015-10-01,-1.4265221959125256,-0.7784019281013741,-0.38989632664562995,0.1574047590635668,0.5009728789433406,0.571595297694182,NV
2015-11-01,-1.426525184241342,-0.7783874523864682,-0.0015744000853439364,-0.014819384510896491,0.2897794767864702,0.2783808710856969,NV
2015-12-01,-1.4265229525063887,-0.7783982470541133,-0.7014455165875123,0.13420797080929373,1.3122120754865954,0.06111105479694196,NV
2016-01-01,-1.4265206849829042,-0.7784095814875513,-0.3318180045798149,-0.049101833175660546,0.8091578908507788,0.22525016431401104,NV
2016-02-01,-1.4265157290904256,-0.7784339158080371,-0.854511597415468,0.02393774463551247,1.2969029185593026,0.2625712772723531,NV
2016-03-01,-1.426515951853446,-0.7784330354025997,0.6339457961140452,0.04465097708325988,-0.7775270743855608,0.0949806430750435,NV
2016-04-01,-1.4265150626304717,-0.7784373143583849,1.1682319386373958,-0.03843762520657392,-1.246179549602578,0.2434985745367619,NV
2016-05-01,-1.4265193683296502,-0.7784161607563647,0.2877520504272021,-0.08001894467859905,-0.3925871431066095,0.21392235293897127,NV
2016-06-01,-1.426513119155942,-0.7784467800285313,0.5018884197322553,0.005775369822403827,-0.5713426622723947,0.2854808926413889,NV
2016-07-01,-1.426513377758198,-0.7784457819090136,-0.23685476961868016,0.1413277062985398,0.8145264647665719,0.3561023423027687,NV
2016-08-01,-1.4265133041259048,-0.7784460292104427,0.30176338711209033,-0.03252637048602875,-0.20764619387663433,0.2840515693281465,NV
2016-09-01,-1.4265177023223714,-0.7784243902365944,0.4317859472812875,0.03786989774020472,-0.49705717817024364,0.26466102800404717,NV
2016-10-01,-1.4265182535866074,-0.7784215891859674,0.6812837538852314,-0.0460872750399253,-0.5058566346984683,0.17493767656938164,NV
2016-11-01,-1.4265316899335971,-0.7783554422954069,-0.22145892740025325,-0.056903513872044384,0.2559796365233311,0.059782547520188335,NV
2016-12-01,-1.4265306526685606,-0.7783601872619386,0.49476834128310926,0.01975743567440064,-0.4467378526255396,-0.12308598007217784,NV
2017-01-01,-1.426505492104269,-0.7784843709068241,0.8580993561374235,-0.00219856461778518,-1.399937877388587,-0.06146817154660966,NV
2017-02-01,-1.4265094543117982,-0.7784653923481955,-0.2887821017492018,0.04098415315398903,-0.17537179784486104,-0.042317143521900115,NV
2017-03-01,-1.42651449809739,-0.7784401720559799,-1.374149327411901,-0.010638816248580714,1.0015682720842105,-0.29426196623488227,NV
2017-04-01,-1.426503121345462,-0.7784962448852752,-0.026440438759141326,-0.018132743256146968,-0.12469687201667957,-0.3207504718428787,NV
2017-05-01,-1.4265151056901573,-0.7784374628940753,-1.2550751535732894,-0.018359547441044455,1.0012988084472345,-0.42133968171578745,NV
2017-06-01,-1.4265093293528253,-0.7784654806291229,-0.6407015993330787,0.028807946765935268,0.320701699882851,-0.5167864366900025,NV
2017-07-01,-1.4265193450496554,-0.7784165177440912,-0.9777872069236503,-0.015963558061844563,0.5717499235829708,-0.5420098551758828,NV
2017-08-01,-1.4265120612686246,-0.7784518980352431,0.09069190109416575,-0.059404403775017434,-1.0125031010138086,-0.5438815665248865,NV
2017-09-01,-1.4265093852589246,-0.7784655536151348,0.8108142556701492,0.01910715295920577,-1.7343909678284466,-0.6033857171609535,NV
2017-10-01,-1.426519165631447,-0.7784172596273748,-0.29593676968135374,-0.18578842881072496,0.13221493603650433,-0.7642562469963003,NV
2017-11-01,-1.4265136210899243,-0.7784442954703366,-0.20061083394684548,0.1138883376778908,-0.5279371633479307,-0.97153960023858,NV
2017-12-01,-1.4265146549327028,-0.7784394957997876,-0.2959441257944119,-0.10046882795328577,-0.253596881658701,-1.154166819077913,NV
2018-01-01,-1.426512979222366,-0.7784476706920032,0.7003411350033201,0.05313003831011587,-1.279263523817088,-1.2890157726977152,NV
2018-02-01,-1.4265198265350136,-0.7784140296816133,0.17088037241835757,0.12358199732404246,-0.7699957901118996,-1.5095309651257087,NV
2018-03-01,-1.4265154223032823,-0.7784354563563483,-0.3368468018248893,0.005621807714732162,0.2017557453984881,-1.637160683586913,NV
2018-04-01,-1.4265134862199034,-0.7784452152773014,-0.060384238406139726,-0.03433166187375563,-0.473740351471767,-1.7532644665082953,NV
2018-05-01,-1.426516906142865,-0.7784283239382006,-0.07723259577608593,0.09008175552610573,-0.5224606693416152,-1.9131005124567015,NV
2018-06-01,-1.4265151544953198,-0.7784368529887615,-0.44212268963939083,-0.00038893357900305595,0.04191947918829148,-1.9846947978682308,NV
2018-07-01,-1.4265139723078732,-0.7784427944771721,-0.5483718128451273,-0.053428323344768984,0.2705006479293516,-2.058064347057446,NV
2018-08-01,-1.426517734923408,-0.7784241713575142,-0.6112272827883392,-0.09626482770973696,0.02003453605395538,-2.132151295364997,NV
2018-09-01,-1.426515039841064,-0.7784374814928725,0.09452194896557878,0.05509974496934993,-0.3489006379954621,-2.278098906463563,NV
2018-10-01,-1.4265188606273114,-0.7784187058363301,-0.11537863923562583,-0.08208551832182207,-0.47155774000871664,-2.3994215437465893,NV
2018-11-01,-1.42651671126157,-0.7784291763394009,-0.7529038254459982,-0.0024086685053419567,0.9076030815890024,-2.459652386251945,NV
2018-12-01,-1.42650805924319,-0.7784718392082226,-0.8581670087467351,-0.0649429346840603,0.8048916767549065,-2.387356674759527,NV
2019-01-01,-1.4265230849360933,-0.7783979597031419,-0.7166229594545291,0.040901363679309716,0.871061905075019,-2.2679822345805976,NV
2019-02-01,-1.4265210692401809,-0.7784074754157047,0.1906302996925027,-0.08528243739815332,-0.4353481730214597,-2.2195741202889976,NV
2019-03-01,-1.4265176761747682,-0.7784243956309069,0.828148547426998,-0.06725875558237114,-1.2946018269856243,-2.1275907711229056,NV
2019-04-01,-1.4265162293861806,-0.7784315829829183,1.0472491659497811,0.04779151819603443,-1.0681453562901502,-2.025309890762548,NV
2019-05-01,-1.4265159508782403,-0.7784329643606185,-0.12203804233910007,-0.09697823020188318,0.34567995284422204,-1.9059004205857049,NV
2019-06-01,-1.426509119193156,-0.7784666227566959,-0.11301423411038775,0.0022362140005471208,0.5312694666574496,-1.4292581243928493,NV
2019-07-01,-1.4265109950100623,-0.7784575691025992,0.2536439613646519,-0.06313905454238156,-0.2768828041714512,-1.3687186224647003,NV
2019-08-01,-1.426505960618158,-0.7784821431264533,-0.2872763449759282,0.013966583886593536,0.32459165005981877,-1.0886515342974228,NV
2019-09-01,-1.4265127122184253,-0.7784491877540773,-0.11924566125125957,0.04580048874527575,0.10710316928950081,-1.1244884694246389,NV
2019-10-01,-1.42651416149468,-0.778441760533056,0.5286338726364249,-0.06853238837367004,-0.5489510473033223,-0.8636676653513189,NV
2019-11-01,-1.4265221187919508,-0.7784026126751229,-0.22667700414650338,0.0166839550883021,0.057425838441839114,-0.8089528344295782,NV
2019-12-01,-1.4265137101891412,-0.778443878538468,0.7751852287326529,-0.06175628773046076,-0.34492383233865087,-0.7797099500784515,NV
2020-01-01,-1.426461968537268,-0.7786991976371098,3.6282244792825113,0.01378186301851075,-0.25476056003207803,-0.7441904480042566,NV
2020-02-01,3.9071844214499833,2.1325237222488056,2.5203841433156766,0.16778287567556913,1.1678123310443205,-0.7474655199771773,NV
2020-03-01,4.533284923868791,2.2165269796053053,0.7703631503316617,-1.2471741010232926,3.581764855416787,0.7081573384312615,NV
2020-04-01,4.725342161466642,1.9382168772725095,-0.8209531525322692,-15.123001813617597,5.927092993940223,0.9125230864363303,NV
2020-05-01,3.213655024106174,1.8209050402138587,2.4767141561160804,1.958713939942123,1.7747734265361406,0.9908123147498051,NV
2020-06-01,4.60909792208497,1.0673375460267778,3.614731613274972,3.5508639409831284,-0.40315523193482683,0.9156084681556345,NV
2020-07-01,7.067651848755808,-0.7023711204899268,3.1416607011875755,1.0452547894064628,0.23022443644058163,0.878138017367173,NV
2020-08-01,2.1042677027169248,3.108792511980255,3.724425748313721,1.4330299601916598,-0.42002204633428564,1.0709747460944,NV
2020-09-01,2.011930179038245,3.4966788277075125,3.0405978652184182,0.4212101339206068,0.3114551390446882,1.074660809428044,NV
2020-10-01,4.883915650612721,0.35030490929165126,1.980542258184448,0.7968098555382427,1.8225049880829862,0.9743151431290632,NV
2020-11-01,9.053993548338553,-2.1249290233351985,1.5548961615189718,0.003507406715029858,2.531644032778868,0.8426981774057909,NV
2020-12-01,7.3539873399313365,-0.8665319240735698,3.9065635732529347,-0.011638870743188978,0.6898706033895015,0.9211696120515381,NV
2021-01-01,0.8010683751272154,4.818608222489274,-2.465900022056205,0.06391698455497993,-0.5031096037493079,1.133310300302912,NV
2021-02-01,-1.6048487563348317,7.920985639181708,-2.6667392121103464,0.3681931770694489,-1.5713278056386513,1.2466068457964743,NV
2021-03-01,2.8581499661243015,2.811768995999728,-1.8838433314809162,0.3972278400730992,-1.8029480458586944,1.066484358647954,NV
2021-04-01,3.928825288816938,1.7581074784170596,-2.1743108498385664,0.2324154205574144,-1.4872105157311837,1.0515260085556826,NV
2021-05-01,3.6470396229649396,2.6783554823160216,-2.1638985722665085,0.21225459049834797,-1.6464762379609723,1.0705126044040763,NV
2021-06-01,4.4676367671314665,2.2330288494989645,-1.9191292696653308,0.4351681877187853,-2.102780466416632,1.0161206685193076,NV
2021-07-01,6.640635430835459,0.40438307537846185,-2.515251338064228,0.5757818086469632,-0.036076156130281804,0.9343873308536332,NV
2021-08-01,4.364728557917836,0.1153390220795707,-2.50059926337609,0.36947554580251246,-0.050670298673851685,1.0227458111486991,NV
2021-09-01,2.8497988377564525,2.1645087185821694,-2.7401993817819346,0.36562440195164025,-0.44907621376292806,1.0541569210517627,NV
2021-10-01,2.307326017119294,4.434425232918102,-1.3749545104132441,0.4066333221788265,-2.5564800352217296,1.0208366551127792,NV
2021-11-01,4.328307649442877,1.771813329380734,-1.3157240089856859,0.47935291219473547,-1.690244249717259,0.8571041909705881,NV
2021-12-01,5.180250432997127,1.0641692644949217,-1.6469560273514918,0.29590256375571955,-1.014252862393825,0.6686902718121416,NV
2022-01-01,12.570464437178089,-19.198639075329083,-2.0831076278447918,0.4523723440315357,0.3517696876629072,0.06876270372136693,NV
2022-02-01,-6.389676594022603,23.84711441075342,0.40009897110028964,0.2872811106233712,-4.204820261170264,0.09313432679527275,NV
2022-03-01,2.5894539638788956,5.044462306789683,1.1871902661965266,0.3204846674723905,-4.631529052193748,-0.6699136057150756,NV
2022-04-01,3.8059108995170163,2.1711976957808474,-2.5073919228813493,-0.021326376437479203,0.22681937749117784,-1.4750022991293514,NV
2022-05-01,4.599849134121428,-0.250113388064932,-0.48105324944309724,0.2863008044328871,-2.4489691840772885,-1.7373082156810375,NV
2022-06-01,4.684914577434142,-1.1500529114375837,1.5350991183415659,0.08585318810516106,-4.420615054772429,-2.5422788630498543,NV
2022-07-01,3.4391209700620493,3.962972394875692,-3.6603389130062163,0.360281742151347,1.9823576139785046,-2.9844153963900317,NV
2022-08-01,3.256169998401674,4.182008646300915,-1.882298329033409,0.15697210252636637,0.8183542542943288,-3.322362804074773,NV
2022-09-01,3.501386432358231,3.8929673590520224,-1.5001990158955367,0.16581385088076528,-0.2957820480856981,-4.170265397406145,NV
2022-10-01,3.7621058940815146,3.0350723778237807,-1.3125718984502823,0.1011529652825202,-0.4595428771801245,-4.918611894921393,NV
2022-11-01,3.9418688523433048,2.4242473195432694,-2.684578258114791,0.13705164604554163,1.3229027332224892,-5.3182212471283306,NV
2022-12-01,3.950683503609639,2.155632003902781,-2.8885827930661647,0.16274200310993978,4.3485171729962575,1.0999118643304526,NV
