Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2016-04-01,-1.4885523687808913,-0.6572399165783722,-1.5676188087410117,-0.02184504516561342,-1.2857845265393357,-0.2588015494495817,KS
2016-05-01,-1.4885542756481178,-0.6572372753357142,-0.40809603467528044,-0.060352110334638255,-0.4209929465572349,-0.22808286948294784,KS
2016-06-01,-1.488550698894472,-0.6572422513806796,-0.6790878035028824,0.022997257496795577,-0.5976356561762165,-0.29734965704547833,KS
2016-07-01,-1.488552832685984,-0.6572383646244254,0.2827661453892675,0.15996676710727625,0.7910714599532972,-0.36575562889218755,KS
2016-08-01,-1.4885523463320594,-0.6572398937033717,-0.41260329580089383,-0.013650218197710791,-0.23914053386146422,-0.2924254598232083,KS
2016-09-01,-1.4885539666900884,-0.6572376380414442,-0.5713464778265024,0.054555145065957225,-0.5248541951940568,-0.2723855375384073,KS
2016-10-01,-1.488553713218575,-0.6572383736572316,-0.8842165514450656,-0.026955833896871447,-0.5376226017481259,-0.18227547786060752,KS
2016-11-01,-1.4885591691041653,-0.6572315540609759,0.2913070874380225,-0.03841619492539945,0.2354840816495905,-0.06963631282135103,KS
2016-12-01,-1.4885559822550318,-0.6572369597354721,-0.6341992374447546,0.038050563383683504,-0.4713517500185037,0.11094006632607173,KS
2017-01-01,-1.48854989817239,-0.6572427581602743,-1.6232175455279574,0.015339699204799995,-1.4423123827701585,0.049235289899838164,KS
2017-02-01,-1.488554321296075,-0.6572362262491246,-0.19503783766511723,0.06037028804858782,-0.20918683247264877,0.029843397990901962,KS
2017-03-01,-1.4885539617272998,-0.6572383378531611,1.1756453244568457,0.009485607757834707,0.9853077473499064,0.2830396734953051,KS
2017-04-01,-1.4885488041749448,-0.6572439153323256,-0.5826998816519368,-0.0006623988389025891,-0.16008838980592185,0.31188706616855943,KS
2017-05-01,-1.4885555515318645,-0.6572347043865472,1.0149710085507395,-0.0012003011044374504,0.9751372644773246,0.4137828116429932,KS
2017-06-01,-1.4885501901617444,-0.6572433655010934,0.22157423599122827,0.048179027247153026,0.2929583807627248,0.5119085655618696,KS
2017-07-01,-1.4885563166289848,-0.6572337418762113,0.6695731977041587,0.002440021336261746,0.5493102998902868,0.536738086489379,KS
2017-08-01,-1.4885500760061352,-0.6572438686021116,-0.7002077094312206,-0.04182330547910765,-1.0411408979388364,0.5405731737712689,KS
2017-09-01,-1.488551793722029,-0.6572390704026962,-1.6074763321339365,0.04110903720471624,-1.7706188680227943,0.6015826815107328,KS
2017-10-01,-1.4885559777803892,-0.6572353579117085,-0.1545035916986393,-0.17246342193150246,0.10084626255991848,0.762894198236779,KS
2017-11-01,-1.4885510119163754,-0.6572422278199757,-0.2710682826388273,0.1343795007145321,-0.5590494579535701,0.9728515992994679,KS
2017-12-01,-1.4885533765061847,-0.6572376357381681,-0.13759586891220893,-0.08251392958474557,-0.2775831514020708,1.1574997485361398,KS
2018-01-01,-1.4885509030359092,-0.6572413547072999,-1.2269080584056937,0.07289819811727358,-1.3205438557756983,1.2925212086206672,KS
2018-02-01,-1.4885548427739654,-0.6572357434416483,-0.48713400513135297,0.14333573746886052,-0.8092269061964726,1.5125059213453083,KS
2018-03-01,-1.4885516241640302,-0.6572411910982429,0.19570432625271122,0.0219739716625017,0.16749389466748799,1.6420036235849527,KS
2018-04-01,-1.488552223528102,-0.6572391203187543,-0.14745427158611163,-0.014673318984115516,-0.5106044305612557,1.759479811824186,KS
2018-05-01,-1.4885537159813407,-0.6572379436181351,-0.1106592627381565,0.10774276617484907,-0.5536659050008444,1.920179690979834,KS
2018-06-01,-1.488552159417784,-0.6572401395504708,0.37276442605192184,0.018098374708081424,0.016335519247420518,1.99395600137062,KS
2018-07-01,-1.4885525482454014,-0.6572390285394467,0.5174015390087756,-0.033532034083141704,0.24490742925010436,2.069156907217105,KS
2018-08-01,-1.4885534798908662,-0.6572384462113625,0.6063029980448665,-0.0821777368506542,-0.0016148513944195986,2.1449563451503812,KS
2018-09-01,-1.488552641737668,-0.6572392624649356,-0.29628705240739084,0.07735444691314616,-0.37996651701612366,2.291993128411537,KS
2018-10-01,-1.4885544957540615,-0.6572369008859059,-0.008871545717620654,-0.06400523015194193,-0.5031039435279502,2.4136334512176028,KS
2018-11-01,-1.4885529469647634,-0.6572393122866285,0.8246946291383742,0.01664051133833083,0.8822286625515576,2.475588918961983,KS
2018-12-01,-1.4885495352742866,-0.6572429628412644,0.9640302584232473,-0.046588357322759705,0.7771174483350802,2.407084816680687,KS
2019-01-01,-1.4885572317694542,-0.6572334612582131,0.9496163309401187,0.05633020375078008,0.8499440151254587,2.2896020125056395,KS
2019-02-01,-1.4885536109790416,-0.6572398635027954,-0.20849039576051626,-0.0630462628730355,-0.46031960204685246,2.242695406317805,KS
2019-03-01,-1.488552708155747,-0.6572393174951827,-1.0128385634474228,-0.0523116214799235,-1.3221949484510498,2.1527487323192007,KS
2019-04-01,-1.4885531795231977,-0.6572387854142119,-1.2770606215709621,0.06647767506163513,-1.1024027055714578,2.0516671786624854,KS
2019-05-01,-1.4885530984962472,-0.6572389556234979,0.24641453905313643,-0.0779223122929296,0.31946506958814674,1.934289822853464,KS
2019-06-01,-1.488550536718411,-0.6572419161004837,0.23260415797953896,0.021043159837193456,0.5047183546327441,1.459082276852482,KS
2019-07-01,-1.488552555704767,-0.6572387822993575,-0.23824866647923035,-0.04346550398413352,-0.30605513343849267,1.399819282570807,KS
2019-08-01,-1.4885490095147127,-0.6572441213042045,0.4681429858462393,0.03178277626550398,0.307654443578621,1.1240270541580437,KS
2019-09-01,-1.4885537311329475,-0.657236882990325,0.2527838010257356,0.06586167627385978,0.09159244753993598,1.1614536692787036,KS
2019-10-01,-1.4885527207956586,-0.6572398666202836,-0.5776848546468005,-0.050602750612932026,-0.5735810963081106,0.9002208196804781,KS
2019-11-01,-1.488555548312832,-0.6572357691665007,0.40986119008591193,0.03507680586113182,0.043125024005269616,0.8453822180611084,KS
2019-12-01,-1.4885514317101403,-0.657241480905364,-0.8819047080971594,-0.04269122605829392,-0.3754867421517416,0.8164930766365643,KS
2020-01-01,-1.4885301140837015,-0.6572634257766428,-3.3760555403218766,0.02920589522161354,-0.2933598676991182,0.7828712820709121,KS
2020-02-01,4.074609024339574,1.7990878739427938,-1.9138647941910882,0.11802911306682758,1.2504147024392183,0.7739426108591444,KS
2020-03-01,4.5005199763096595,1.9198731703764151,0.2777567730250501,-1.3124544071707116,3.652004685018708,-0.6947501651217639,KS
2020-04-01,4.322986604303825,1.3772684208605286,2.2530200611082227,-15.170756364319967,5.932830880418095,-0.9102647714704384,KS
2020-05-01,4.0460471951924895,1.5250127529171795,-1.8798067488112866,1.920156530170064,1.9927206815805232,-0.946073019984168,KS
2020-06-01,4.168277121005508,1.9590564956607026,-3.5084805477217493,3.486086412048478,-0.45844853294339616,-0.9142745699963453,KS
2020-07-01,5.011700821798012,0.8561844595356707,-3.0444584219081134,0.9493011653079296,-0.14601228168265096,-0.9341053261150637,KS
2020-08-01,4.024858273735687,1.550525658142777,-3.2702177868051487,1.4133667089516002,0.02027339116684662,-0.9900598375704611,KS
2020-09-01,4.408219803560133,1.5773562109866295,-2.4115866676041158,0.3974208565339681,0.880540743233606,-0.9784252889304268,KS
2020-10-01,5.200878999248076,0.9977503593868011,-1.3500749043192375,0.7417230117599397,1.9781546497144264,-0.9516302832953996,KS
2020-11-01,8.29231744787657,-3.690029778356287,-0.9179922927246594,-0.11965530001626186,2.490785184658858,-0.8703491191222265,KS
2020-12-01,3.25195264880076,2.579903122174887,-4.315017623634478,-0.11460555263360832,-0.15528770068360412,-1.043562698556533,KS
2021-01-01,2.08780899337064,2.9228981353823222,1.8707549579611173,0.05122767166285144,-0.26519091455238686,-1.0729626257264127,KS
2021-02-01,1.1012351564769616,5.706758229538828,2.223769518915006,0.3963161833214357,-1.0046353048017995,-1.136393761171853,KS
2021-03-01,3.34577857501895,3.0904706362968617,0.9018021133531997,0.3616590096709929,-1.6734131987442697,-1.043578413301494,KS
2021-04-01,4.154317073872493,2.1386650817136355,1.3078285561951757,0.18123543781229481,-1.4148326390044286,-1.042862998866179,KS
2021-05-01,3.8516142249620002,1.9486996314554215,1.347167172853045,0.16559200117403378,-1.5762453079660081,-1.0630309118419454,KS
2021-06-01,4.006393121304947,1.985779748236126,1.00552789267341,0.37263022531787376,-2.165261941241005,-1.0320887548412514,KS
2021-07-01,5.522011806365186,0.6192519387047886,1.7642112749782266,0.48953509347839247,-0.22419807483380869,-0.978098861424059,KS
2021-08-01,5.870011906630793,-0.8866647896801302,2.110411716576362,0.3121072459427899,0.303544227846797,-0.9806997893588154,KS
2021-09-01,3.828342348640886,1.4539561588641612,2.3320801127221342,0.3341370813415287,-0.20468046149730812,-1.022957362767726,KS
2021-10-01,3.097716944609808,3.645284212279167,0.5825069063831063,0.37569178405134696,-2.3636313310274732,-0.9956087592656123,KS
2021-11-01,4.708839585593327,1.1226444579480883,0.5158506372474857,0.42730849666460063,-1.5729217778311064,-0.852131656593546,KS
2021-12-01,6.107497915954354,-1.0079627801961337,1.0561382382554902,0.2287339165378528,-0.7747405232833937,-0.6496934227235702,KS
2022-01-01,12.016231565904949,-19.307554537958378,1.9572230663546282,0.29089736691353874,0.3531996253150771,-0.1251009486103895,KS
2022-02-01,-6.520105814449016,24.694460947499024,-1.1211197060867313,0.36740509244567715,-4.33376510864002,-0.0589476314726517,KS
2022-03-01,1.8670373538587857,5.743282402164164,-2.0681170923584475,0.28627513866348714,-4.808798460959241,0.6527290020338441,KS
2022-04-01,4.116238624515852,1.5514894452110384,2.8788237923273146,-0.07310362121330945,0.3355469231710666,1.4823477512263152,KS
2022-05-01,4.494555230575399,1.2983095279496075,0.1708188474565366,0.2268797057483498,-2.4288619826933977,1.7286661072776959,KS
2022-06-01,4.72620116205817,0.3745765205313665,-2.393769765151283,0.022665678986751293,-4.393980747981805,2.5407512027094055,KS
2022-07-01,4.663174830222795,0.9810547405572556,4.4859251517407825,0.3170295838333727,2.3154154024470097,3.0297540210972413,KS
2022-08-01,3.2657435758658515,1.1832157465413626,1.9909190673947055,0.11714001764825611,0.8610528519409563,3.3366997152054303,KS
2022-09-01,3.4070111351934917,3.9205384272148014,1.5310147297548113,0.11728383809863505,-0.2952974618423221,4.181758791982996,KS
2022-10-01,3.671847408535423,3.577033299480846,1.328102151355747,0.0512411302757145,-0.4521307641242047,4.931034046517299,KS
2022-11-01,4.068939921422837,2.0587166055332906,3.152944427840688,0.08460099378995495,1.3988036478229011,5.34165842021934,KS
2022-12-01,4.140296781169874,1.8280117094057104,3.4242732683669783,0.11489189563420212,4.41149734184834,-1.0892978208425597,KS
