Time	GDP	RPFI	FixAss	UI	PartR	UR	Cons3	Cons5	CPIU	PCE	Mask2	School	Hosp1	Deaths1
2015-10-01	0.06044589748170399	0.6764612291950269	0.7171702039986132	0.4311395443052541	0.6666666666666679	0.11971830985915488	0.02724748386356635	0.019387279966473377	0.4264502145385787	0.9579696750175393	0.0	0.0	0.0	0.0
2015-11-01	0.05922670248604467	0.6761370989245292	0.6654488444006241	0.4665831941547805	0.6666666666666679	0.11267605633802819	0.024817656581739123	0.018235609605818222	0.4361074937639563	0.9611364394003525	0.0	0.0	0.0	0.0
2015-12-01	0.06144025667635586	0.6758152716266107	0.7593221366935512	0.48675661660530795	0.6818181818181834	0.10563380281690143	0.02931607159421351	0.02034880039637802	0.3291286649421136	0.9551682272165031	0.0	0.0	0.0	0.0
2016-01-01	0.05203842038082888	0.6116293962324402	0.37507685772671095	0.5275453701090169	0.6818181818181834	0.10563380281690143	0.0228765845821832	0.01777368555426157	0.35823333021008286	0.9607309983917958	0.0	0.0	0.0	0.0
2016-02-01	0.05382352411426175	0.6114607415928835	0.44971450720499195	0.44979601220485227	0.6969696969696972	0.09859154929577463	0.02646376947786606	0.01945610531772572	0.317139331932879	0.9559797406527168	0.0	0.0	0.0	0.0
2016-03-01	0.04920281428068798	0.6112920173000029	0.2526588400810267	0.4271737840085835	0.6969696969696972	0.09154929577464793	0.017121678032901513	0.015045930107668967	0.527342817213182	0.9682764402574415	0.0	0.0	0.0	0.0
2016-04-01	0.05508685495855285	0.6724789294405131	0.3911966595964248	0.3849399622463429	0.6969696969696972	0.08450704225352113	0.013965446486136136	0.01355078194742035	0.5600276253743403	0.9724172516696103	0.0	0.0	0.0	0.0
2016-05-01	0.05792087828299393	0.6723933716246693	0.5118227832510631	0.39688283418030834	0.7121212121212128	0.08450704225352113	0.01972985166413435	0.01625936854830277	0.49112913535167235	0.9647954030113071	0.0	0.0	0.0	0.0
2016-06-01	0.057228974763335876	0.6723080832495301	0.4828939803194092	0.41570635360491903	0.7121212121212128	0.07746478873239437	0.018377155654840542	0.015614228352046339	0.5104932049111612	0.9665581937920824	0.0	0.0	0.0	0.0
2016-07-01	0.0601840788413777	0.7133249630974666	0.6322063210135335	0.4762837664245029	0.7272727272727284	0.07042253521126762	0.023099892161605146	0.01783207627460153	0.3560972505717873	0.9603096985690595	0.0	0.0	0.0	0.0
2016-08-01	0.058442474454675736	0.7130800508613625	0.5588490286181024	0.44056041501052207	0.7272727272727284	0.07042253521126762	0.019639133776383377	0.016193679571558345	0.4669182200412889	0.964852455110424	0.0	0.0	0.0	0.0
2016-09-01	0.05803465365129021	0.7128364143895637	0.542055267371689	0.38108317965903393	0.742424242424244	0.07042253521126762	0.01886986852942593	0.015823656431004272	0.5033182562553414	0.9658462222735239	0.0	0.0	0.0	0.0
2016-10-01	0.0503495147585729	0.6026808774523092	0.18282638956876435	0.42817890086174776	0.742424242424244	0.07042253521126762	0.017345635391215895	0.015097930912586443	0.4901319569909405	0.9678357228058145	0.0	0.0	0.0	0.0
2016-11-01	0.053225841824349675	0.6023329578293555	0.30341336059284535	0.44056041501052207	0.742424242424244	0.07042253521126762	0.02313577797016793	0.017819017560081682	0.4353786391004341	0.9601796615295174	0.0	0.0	0.0	0.0
2016-12-01	0.05095840606977516	0.6019844460364375	0.2058300148370497	0.5084008094780119	0.7575757575757578	0.07042253521126762	0.0185439331386329	0.015647861993484037	0.49868561647554843	0.9662146507041421	0.0	0.0	0.0	0.0
2017-01-01	0.04798158002270782	0.6454757263061183	0.10600866049786975	0.5275888113934588	0.7575757575757578	0.06338028169014082	0.014871141119424208	0.013985400971931758	0.5700337409100718	0.9741675116419231	0.0	0.0	0.0	0.0
2017-02-01	0.051417846860505344	0.6448923798302316	0.25037878302108263	0.46575213433545476	0.7727272727272734	0.06338028169014082	0.02177949672404165	0.01723099851616473	0.454856946818932	0.965020762894017	0.0	0.0	0.0	0.0
2017-03-01	0.05470387965738653	0.6443114934234293	0.388378715855018	0.42195445016477323	0.787878787878789	0.06338028169014082	0.02838478567486619	0.02033388253490526	0.3578150554331625	0.9562735189784204	0.0	0.0	0.0	0.0
2017-04-01	0.055519652259289384	0.6991762183399921	0.45384729664239354	0.37157693310388107	0.8030303030303045	0.06338028169014082	0.01962338242639158	0.01619562340654722	0.4379823293781138	0.967792310613265	0.0	0.0	0.0	0.0
2017-05-01	0.05940846629923559	0.6989448513792219	0.6187891027878034	0.3800681547514449	0.8181818181818201	0.06338028169014082	0.02748500090613271	0.01989072452807143	0.3433451879440547	0.9573885046215503	0.0	0.0	0.0	0.0
2017-06-01	0.05743692394459858	0.6987149031938464	0.5351658891340323	0.4447170099329114	0.8181818181818201	0.06338028169014082	0.02351808336869267	0.01801196467537431	0.410549347079741	0.9625847141759466	0.0	0.0	0.0	0.0
2017-07-01	0.0613504289124722	0.6696338423404015	0.5857680803368522	0.4759851076234299	0.8181818181818201	0.06338028169014082	0.025717279506001167	0.019038956116263668	0.3952852113377378	0.9596490326494385	0.0	0.0	0.0	0.0
2017-08-01	0.05797580727203488	0.6695537475207972	0.4436725758099611	0.441641699167511	0.8333333333333339	0.06338028169014082	0.018968061559277508	0.015849283828115845	0.5609150233935125	0.9685152302080455	0.0	0.0	0.0	0.0
2017-09-01	0.055764291852417665	0.6694739059544117	0.3508954838301157	0.37251977539499537	0.8333333333333339	0.06338028169014082	0.014565656489059352	0.01376559232897545	0.6199503001817661	0.9742869427779088	0.0	0.0	0.0	0.0
2017-10-01	0.058969407507872384	0.7465500895276699	0.40021352530877174	0.42920685446844	0.8333333333333339	0.06338028169014082	0.02176345194238716	0.017148350702879445	0.41636650913991835	0.9647592257847142	0.0	0.0	0.0	0.0
2017-11-01	0.05863853938676538	0.7455364626777214	0.3870538309647848	0.4583638481419001	0.8333333333333339	0.06338028169014082	0.02114862255197761	0.016849659098661228	0.5054531287823583	0.9655357433002423	0.0	0.0	0.0	0.0
2017-12-01	0.05892808492922289	0.7445365416884164	0.4001975476598977	0.4883504806729058	0.8484848484848495	0.05633802816901412	0.021785388507792228	0.017140845494110903	0.47906554039471794	0.9646616633608113	0.0	0.0	0.0	0.0
2018-01-01	0.055853057496398476	0.7449819836947555	0.49788526282237755	0.5392792193926247	0.8787878787878789	0.05633802816901412	0.01473791280376593	0.014100163053311309	0.5579617292651852	0.9735329438710333	0.0	0.0	0.0	0.0
2018-02-01	0.05757349052255069	0.7445142352931182	0.5710642387346441	0.45075639102910436	0.9090909090909101	0.04929577464788737	0.018269110977706036	0.015753562679928106	0.5115782435314746	0.9688438384149842	0.0	0.0	0.0	0.0
2018-03-01	0.05916449400640242	0.7440501567419997	0.6387487516362783	0.4235171875148402	0.9393939393939412	0.04929577464788737	0.02153836505426679	0.017283631335277737	0.4066752155894716	0.9645001110870208	0.0	0.0	0.0	0.0
2018-04-01	0.05731015741930587	0.7308493093773097	0.5173601185976782	0.37176242266438125	0.9696969696969724	0.04225352112676056	0.01978258591157117	0.016445859064290237	0.48645557984218946	0.9667848214319522	0.0	0.0	0.0	0.0
2018-05-01	0.05737276849539512	0.730328948993221	0.5200246238949471	0.3728853470303587	1.0	0.04225352112676056	0.019947447005796124	0.016513251421062084	0.49900373877589527	0.9665362728472044	0.0	0.0	0.0	0.0
2018-06-01	0.058525924037070756	0.7298136237566727	0.5689450361151936	0.4336791188793516	1.0	0.04225352112676056	0.022313022765368888	0.01761778632888955	0.443536424040789	0.9633848452105244	0.0	0.0	0.0	0.0
2018-07-01	0.05608902437279022	0.6251267949702348	0.49115080646544534	0.47889473924424514	1.0	0.03521126760563381	0.02299781534024896	0.01793038587392033	0.4183183667114636	0.9624506699879065	0.0	0.0	0.0	0.0
2018-08-01	0.05629740197551296	0.6250778365763205	0.4991622590502596	0.4471838750979314	1.0	0.03521126760563381	0.023416931085795956	0.018117888749801653	0.4596972479140294	0.9618671054426999	0.0	0.0	0.0	0.0
2018-09-01	0.05409770962823512	0.6250289515537178	0.40504157264094953	0.366613906320362	0.9848484848484862	0.028169014084507032	0.018975660124928538	0.0160151308890339	0.4715287686595205	0.9676953519512914	0.0	0.0	0.0	0.0
2018-10-01	0.05424203348682212	0.639534998027952	0.5170237113426563	0.4301542084018508	0.9848484848484862	0.028169014084507032	0.02042735167077026	0.01668940649692759	0.49616031521178283	0.9657500705502127	0.0	0.0	0.0	0.0
2018-11-01	0.05627657055423718	0.6395190701901664	0.6024306298157246	0.45733419369706335	0.9848484848484862	0.028169014084507032	0.024526782940481856	0.018611469408866554	0.3415997683456339	0.9603119476597124	0.0	0.0	0.0	0.0
2018-12-01	0.05660152872097814	0.6395031637360407	0.6153332811058256	0.4925023977912353	0.9848484848484862	0.028169014084507032	0.025175687673703373	0.018907635482782265	0.36005642172501207	0.9594258489978714	0.0	0.0	0.0	0.0
2019-01-01	0.06262390212199909	0.681279329413658	0.7169045287587621	0.5375892183643423	1.0	0.02112676056338031	0.022961815727633124	0.018159927186004496	0.3647174717258458	0.9580397579119233	0.0	0.0	0.0	0.0
2019-02-01	0.05992824330859063	0.6811402233329101	0.6035760510260524	0.4525705976920409	1.0	0.02112676056338031	0.017615746432056042	0.015632626334831215	0.503879271084192	0.9650809838276905	0.0	0.0	0.0	0.0
2019-03-01	0.05803718436199793	0.6810017649305466	0.5243573823380552	0.4290004632852775	1.0	0.014084507042253558	0.013892524210158186	0.013870114209818632	0.5913563343395413	0.9699815938231239	0.0	0.0	0.0	0.0
2019-04-01	0.056284490484362	0.7110293450636896	0.3029903690518799	0.3622953179196089	1.0	0.014084507042253558	0.012748222476139947	0.013322920122297594	0.5446092017417534	0.9714802479258705	0.0	0.0	0.0	0.0
2019-05-01	0.0600013517776925	0.7104962879545487	0.46150243040284633	0.3777229907888975	1.0	0.014084507042253558	0.02031767424653121	0.01688195772732768	0.4097728513891348	0.9614828871109893	0.0	0.0	0.0	0.0
2019-06-01	0.059921839722435644	0.7099684846517798	0.4589750362693179	0.4382476439958399	0.9848484848484862	0.007042253521126779	0.020223894970028355	0.016829909108521262	0.38649153885635995	0.9615954132079207	0.0	0.0	0.0	0.0
2019-07-01	0.059363071869582874	0.6763077161028175	0.412544521931881	0.4827339692338009	0.9848484848484862	0.007042253521126779	0.017904918657454943	0.015729335568372086	0.47927525370251906	0.9646437228756978	0.0	0.0	0.0	0.0
2019-08-01	0.061054058799301134	0.6760709503150175	0.48536079068323346	0.44010728490876627	0.9696969696969724	0.007042253521126779	0.021395831832863147	0.01736660584807583	0.4312301472581591	0.9600269790545484	0.0	0.0	0.0	0.0
2019-09-01	0.06048276060349002	0.6758357201188814	0.46220435808972304	0.36197927356275744	0.954545454545455	0.007042253521126779	0.020319730251141598	0.01685181678089659	0.4565441355295847	0.9614356136961584	0.0	0.0	0.0	0.0
2019-10-01	0.05540995299322036	0.5904832825936234	0.3995755488461086	0.4332548531678979	0.954545454545455	0.007042253521126779	0.016248678516588403	0.014925771097705003	0.5099701165816628	0.9667957063588241	0.0	0.0	0.0	0.0
2019-11-01	0.05782290149853603	0.5904582847640272	0.5019197088031611	0.4567020103069628	0.9393939393939412	0.007042253521126779	0.021143574243161083	0.017224795011857905	0.46828758107447965	0.9603266245918292	0.0	0.0	0.0	0.0
2019-12-01	0.05465870148593864	0.5904332369560104	0.367699028259027	0.5021652333275884	0.9242424242424239	0.007042253521126779	0.014781482153640061	0.014219246215534045	0.4666626050633214	0.9687096497014823	0.0	0.0	0.0	0.0
2020-01-01	0.052219560515114415	0.6516773573124556	0.7306740568236822	0.5343904030357194	0.8787878787878789	0.007042253521126779	0.022207017432921673	0.0040325594731564374	0.45629575162502173	0.9664542322535288	0.0	0.0	0.0	0.0
2020-02-01	0.053386135953688026	0.6511502890475381	0.778066934865961	0.4503585896371105	0.8181818181818201	0.0	0.024528640152693845	0.0051125333560476365	0.43905955579740796	0.9633423732977117	0.0	0.0	0.5329810603811672	0.45229077580940746
2020-03-01	0.05866710814992195	0.6506258523959125	1.0	0.4943216641947878	0.7575757575757578	0.0	0.03515492194512647	0.010105496893873923	0.22627436428761966	0.9492734477251853	0.0	0.0	0.8381523481565041	0.519975565058033
2020-04-01	0.016706465264827906	0.033432687292350605	0.9066539285339899	1.0	0.0	1.0	0.04495811231314913	0.014710181759527737	0.0	0.9362916290410209	0.0	1.0	1.0	1.0
2020-05-01	0.005352616146119857	0.0171867422203702	0.48044385299833325	0.4812905302153028	0.6363636363636385	0.8873239436619718	0.024684332854922948	0.005141307910923874	0.35221328254308387	0.9629923664167638	1.0	1.0	0.0	0.0
2020-06-01	0.0	0.0	0.31221320706661515	0.4378025052101118	0.7727272727272734	0.8098591549295775	0.016686123104465718	0.0013566250988744834	0.6138188260274466	0.9734976021779451	1.0	1.0	0.33248233687585343	0.3010384850335981
2020-07-01	0.08799024101102429	0.9582879379013463	0.00999462956459335	0.40819438687731946	0.8030303030303045	0.6901408450704224	0.01860854214532246	0.002246410876099914	0.6223428498919439	0.9709144307873941	1.0	1.0	0.5107759900255299	0.44337202199144776
2020-08-01	0.0868678818179227	0.9480723800298199	0.0	0.39160554157706934	0.742424242424244	0.5422535211267605	0.018229278459099506	0.002051153325670846	0.568632768710604	0.9713683439790582	1.0	1.0	0.5303686991628569	0.44935858277336593
2020-09-01	0.08790872701495756	0.9382487498327412	0.07983463811828564	0.4122645092519899	0.8030303030303045	0.49295774647887325	0.02212531977166013	0.003870116643225627	0.49054686071319187	0.9661813748160424	1.0	1.0	0.5436679926378911	0.45229077580940746
2020-10-01	0.06957335463265343	1.0	0.8951011975855097	0.4262988109743201	0.742424242424244	0.40140845070422526	0.02685485620999017	0.006081416330993513	0.4091997879257664	0.9598946761274347	1.0	1.0	0.5604108531734251	0.4682956627978009
2020-11-01	0.06963918298741123	0.995933874949518	0.9025156183062234	0.4243694670741543	0.742424242424244	0.3661971830985915	0.027304577168544876	0.006275508902135139	0.44664371113737744	0.9592553680439437	1.0	1.0	0.6296384254586475	0.512278558338424
2020-12-01	0.06290687405045328	0.9919610567558828	0.621439837335497	0.42060609046222724	0.742424242424244	0.3380281690140845	0.014026012838514018	0.0	0.5321018246348093	0.9767310302830582	1.0	0.0	0.6305883749925785	0.5615149664019548
2021-01-01	0.05507223228604788	0.7103079291599728	0.616206188720664	0.45911684625182864	0.7121212121212128	0.2957746478873239	0.058426024717944586	0.021828680843454754	0.49439281319093153	0.9747526090468045	1.0	0.0	0.4679688891527637	0.40183262064752595
2021-02-01	0.05582487603269232	0.7088419871072527	0.6402766888112716	0.4465316427070142	0.6969696969696972	0.2676056338028169	0.059140726214775965	0.022452597964028792	0.5855552089591999	0.9726478689356843	1.0	0.0	0.39791011102535173	0.3419670128283445
2021-03-01	0.051736414533906185	0.7073937079677772	0.4591737011190722	0.41152472838802284	0.7121212121212128	0.24647887323943662	0.050112074252242386	0.018474025363213832	0.6801679785195373	0.9834387148438586	1.0	0.0	0.512082170634685	0.43225412339645697
2021-04-01	0.059890130746052504	0.6785167987307285	0.594047408691236	0.4041445104059778	0.742424242424244	0.23943661971830982	0.051207435531438084	0.019255615496505604	0.681290936005489	0.9809057856832755	1.0	0.0	0.5201567416730986	0.44935858277336593
2021-05-01	0.06013872053588698	0.6779919181861387	0.6020941860458573	0.4321331163662276	0.742424242424244	0.2112676056338028	0.05119051559258629	0.019503049148843134	0.7097890436050871	0.979874732390936	1.0	0.0	0.5023451879118921	0.4508246792913867
2021-06-01	0.05925094949860269	0.67747118239298	0.5620072332925152	0.3991900268316055	0.787878787878789	0.21830985915492956	0.0488995288638943	0.01866937009204917	0.7918698206865462	0.9818776518647443	0.0	0.0	0.5124384017099091	0.45229077580940746
2021-07-01	0.059974140519469026	0.6026920732540748	0.7554005355322658	0.42033303885241746	0.7727272727272734	0.1971830985915493	0.05128896254715501	0.020032203972391145	0.593367654943383	0.9777341744656977	0.0	0.0	0.550911357834115	0.45229077580940746
2021-08-01	0.06083485730148424	0.6026726646704269	0.7892721187804793	0.4298089891473109	0.787878787878789	0.18309859154929575	0.05253838225847003	0.020849244757873073	0.5369842896455852	0.9751247411652975	0.0	0.0	0.5815472303033901	0.46194257788637755
2021-09-01	0.06200995247674801	0.6026532209144124	0.8365551880905895	0.0	0.7727272727272734	0.1549295774647887	0.05443975995291697	0.021965338291621783	0.5733056891296506	0.9716828912948247	0.0	0.0	0.539690078964555	0.4569334147831399
2021-10-01	0.05561125131397219	0.5751062969828715	0.47469685524881144	0.3996859329577879	0.787878787878789	0.147887323943662	0.04546177093831398	0.017947000675898175	0.7869501147721993	0.9826292188753706	0.0	0.0	0.5194442795226503	0.4563225412339646
2021-11-01	0.054916471322506426	0.5749861226815447	0.44101232270218543	0.452349593239008	0.7727272727272734	0.13380281690140844	0.043553560000665355	0.017252733694966958	0.7086646182002438	0.9842700119624287	0.0	0.0	0.5811316273822953	0.4692730604764814
2021-12-01	0.0559572853488794	0.5748654061927027	0.48104852079018073	0.4524240718301373	0.7575757575757578	0.11971830985915488	0.04516507161315328	0.01820999841207823	0.6505070675988471	0.981289234280188	0.0	0.0	0.6313008371430268	0.5021380574221136
2022-01-01	0.050275114331770114	0.0	0.0	0.5270748486949168	0.8030303030303045	0.13380281690140844	0.01491974891561876	0.016580694565433846	0.6833060359507753	0.9807111507994541	0.0	0.0	0.5990619248352431	0.5387904703726328
2022-02-01	0.049239237664641014	0.0	0.0	0.43661881037929157	0.8181818181818201	0.1267605633802817	0.012798453137878675	0.015534501095389683	0.7548506731960245	0.9834275684871278	0.0	0.0	0.29418749628925955	0.2919975565058033
