Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2018-03-01,-1.438223843579878,-0.6998626783046483,-0.3179880284305096,-0.3062612085105653,-0.29051333682027014,-1.6444578842028272,NJ
2018-04-01,-1.4382511407960745,-0.6997712684534406,-0.020133291638492486,-0.2675930679790295,0.36445934314695383,-1.7596071730752112,NJ
2018-05-01,-1.4382632041144234,-0.6997457423827509,-0.048255825900940186,-0.1532792807517523,0.41391969429308145,-1.918956588682289,NJ
2018-06-01,-1.4382309033808578,-0.6998393622698664,-0.45571659053576724,-0.2612776571112012,-0.12716729845850783,-1.988948029340938,NJ
2018-07-01,-1.4382454258070432,-0.6997896821027433,-0.5752137338707358,-0.24411992892961007,-0.3471381922673064,-2.0613198485446094,NJ
2018-08-01,-1.4382473793862314,-0.6997898517054858,-0.6480361602399342,-0.49552138486346226,-0.09863864558359581,-2.134668654393739,NJ
2018-09-01,-1.438261926750195,-0.6997468533674407,0.11909676802843827,-0.10373188475261337,0.24232517608673948,-2.280430619869492,NJ
2018-10-01,-1.4382706948831623,-0.6997268006132622,-0.12523148319981853,-0.2837025229771917,0.36758126871816627,-2.402095067609504,NJ
2018-11-01,-1.4382358143331966,-0.6998258080846445,-0.8305380666159279,-0.2504266671611955,-0.9651635553287037,-2.461273490621001,NJ
2018-12-01,-1.4381967314872912,-0.6999279550691291,-0.945125126082276,-0.30544160620858296,-0.8608654857409276,-2.3865023047546,NJ
2019-01-01,-1.4382301223140583,-0.699824925714731,-1.0216762910332977,-0.31804190205694444,-0.9196828340006694,-2.267021736681824,NJ
2019-02-01,-1.4382459169404467,-0.6997900439516056,-0.10706676724570859,-0.23343270029496294,0.33743810059396195,-2.2189348345353594,NJ
2019-03-01,-1.438230281162054,-0.6998378599985797,0.5395678589603401,-0.39072470563103384,1.1619387897088758,-2.1268580243648123,NJ
2019-04-01,-1.4382431024022213,-0.6997957627829964,0.7453048215083834,-0.24610210681657277,0.9327018875351546,-2.0253509481012966,NJ
2019-05-01,-1.4382221179815495,-0.6998589861745882,-0.5543233524960743,-0.3059698654838665,-0.41933551992416157,-1.9059816091811423,NJ
2019-06-01,-1.438212164115506,-0.6998810410553746,-0.54139641857001,-0.22987578980777476,-0.6002144552099554,-1.430358806699187,NJ
2019-07-01,-1.438246098240913,-0.699784102082881,-0.14075716927653514,-0.26464445886980303,0.18171181610746517,-1.370892231449071,NJ
2019-08-01,-1.4381734472846264,-0.699999065777658,-0.7389012098714014,-0.24059655526832358,-0.3905816525835464,-1.0895022268945058,NJ
2019-09-01,-1.4382637688553193,-0.6997256476664382,-0.5530283191975591,-0.14852064332459497,-0.18033239367826692,-1.1267989529683613,NJ
2019-10-01,-1.4382520883537124,-0.6997807396757161,0.15297604835231254,-0.3152331866395023,0.4435064105134349,-0.8691091239123857,NJ
2019-11-01,-1.4382676904250107,-0.6997350981438394,-0.6841084691232967,-0.24385429656004148,-0.12869421037804915,-0.8166513108475333,NJ
2019-12-01,-1.438241378753041,-0.6998088395611886,0.4146054440832456,-0.28592568821016584,0.23592062486650323,-0.7888197477295934,NJ
2020-01-01,-1.438060894274626,-0.7003043253987409,3.053799981582085,-0.33637311720644414,0.15154967356869142,-0.753209920969859,NJ
2020-02-01,3.8409811387535813,1.8695840738516272,2.6805810761082367,0.8462736939637168,-0.8693262034311816,-0.7019263124224844,NJ
2020-03-01,8.50962632360385,2.857382941222655,0.9885781163764744,-0.03389237929762354,-3.701516096950137,0.6574205258134017,NJ
2020-04-01,14.145939030311002,-25.29389962860637,-0.4883842364956251,-13.297290784503868,-6.717458282121139,0.7318678128073172,NJ
2020-05-01,-4.185959936279943,9.931533507257402,2.655803318192382,1.4319237321757727,-0.5136502433600335,1.1924874186621919,NJ
2020-06-01,-0.2502951874999666,14.10630793275023,3.9269333180297785,3.546943230867622,1.3914578568560103,1.0723986068484825,NJ
2020-07-01,2.6971669331369297,4.81309257135769,3.6313959174669765,1.5422248538776677,0.8718583307089153,1.049772311823669,NJ
2020-08-01,3.115048890671504,4.634961480404939,3.7298917824627407,2.298837822162681,0.42474686559268265,1.0657437958520743,NJ
2020-09-01,4.027349966795123,1.7527855696725392,3.0971389271915077,1.0527513376515503,-0.45272195324555053,1.0429117922463658,NJ
2020-10-01,4.63047030357938,2.0068909212353594,2.3124542753068327,1.8547336257477478,-1.4105607941826264,1.022542219801299,NJ
2020-11-01,6.31191661351871,1.0862457173292643,2.288448185482368,1.036690511686054,-1.461199109929611,0.9905828156887936,NJ
2020-12-01,5.87753448514856,-3.8408627991642,4.5998370088083975,0.9659805388989599,0.008775006534086275,1.0225090490708741,NJ
2021-01-01,3.7620531130869708,-0.09126991837941212,-2.7017028320352745,0.7311075693801165,0.11360164236791451,1.0629740837045458,NJ
2021-02-01,1.8651365969697125,4.1833432512776305,-3.0812517217863067,0.6775771352570107,0.9057259477329567,1.136619425221196,NJ
2021-03-01,3.9194990233562974,4.126521334324213,-1.6461618710453931,1.1366268419292493,1.7211786830357967,1.0532265178550515,NJ
2021-04-01,3.093416594704718,2.956531570759336,-1.9412010600579177,0.753193751144995,1.7707999137705352,1.0937968177062105,NJ
2021-05-01,2.52273924909257,2.8343454459839776,-2.0464077843403445,0.6434028174858143,1.9659382720099419,1.1179934250623145,NJ
2021-06-01,3.1883076811240363,3.5320012003933168,-1.725124460941591,0.8797032201799887,2.4877523113854862,1.0776343884383361,NJ
2021-07-01,4.132420661175862,2.484704365183511,-2.1801793161276253,1.3663306518218084,0.7953058837145865,1.049812170059472,NJ
2021-08-01,4.921673754993813,1.7433813532350806,-2.4294526822123137,1.1880209341256056,0.24465373708002688,1.0441436925875904,NJ
2021-09-01,4.081882437146183,0.7285086094772315,-2.826275335298285,1.1292651864303298,0.43613187351949245,1.0436085445567895,NJ
2021-10-01,3.649007418272091,1.7647564433616916,-1.3561766433254485,1.0446283586800684,2.4074664742861733,1.0002430345155862,NJ
2021-11-01,4.146989155635559,2.6225019115411135,-1.0740694866377016,1.2941060867679826,1.8966235821453181,0.8936037560219293,NJ
2021-12-01,8.44973304381395,3.0098778148037226,-1.290277112782548,1.8193634718166605,0.8242029997155406,0.6338135842172391,NJ
2022-01-01,4.669051105862156,-6.162967614667579,-0.1987790032043665,1.2439944535642264,1.5290528231465301,0.3730056748202875,NJ
2022-02-01,-0.8333102596937323,4.073225864475724,0.24530307603448862,0.172553641421769,2.9005788710290674,-0.10421751847406778,NJ
2022-03-01,2.3184204613280235,6.676033563164256,2.321243452976809,0.7764603628942216,4.601104243873578,-0.640388572096144,NJ
2022-04-01,4.06729629279571,2.5621145416383357,-1.6392420449728062,0.6155510037734441,-0.01749140837230744,-1.4457182465876945,NJ
2022-05-01,4.723375989666521,1.9294696409331928,0.665804247845402,1.0944712982620282,2.6272895095012374,-1.695658890369105,NJ
2022-06-01,3.8058356681229717,1.4904495799834043,2.8085151057541284,0.6792677024963367,4.648918472710305,-2.4708093393216957,NJ
2022-07-01,4.035591682903647,2.5827619476269517,-3.0657434576508784,1.0123358059772716,-1.7537908890705962,-2.9529655738803084,NJ
2022-08-01,3.670466029384869,1.4076733778336643,-1.0928970152739974,0.8629000198581563,-0.6541547831715704,-3.285464269482415,NJ
2022-09-01,3.2787760926253853,2.144232610878067,-0.6677287297908214,0.6845086508230329,0.5283032559666992,-4.115035648714645,NJ
2022-10-01,3.8556024608943718,2.5849081055717784,-0.4524009429353517,0.7028596985211556,0.6589797347580296,-4.866201446511956,NJ
2022-11-01,3.893755126620695,2.0593134893166285,-1.9587393233910055,0.7750626685546971,-1.0146468576787127,-5.255705081704869,NJ
2022-12-01,4.134720583794038,2.0121603446477234,-2.1826476081639683,0.9839022799144846,-4.007338315087115,1.1388999578867103,NJ
