Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2013-01-01,0.452518125443262,0.6037445728324449,0.9974205335155665,0.6101319219776068,0.4222284190355621,0.14167715755369953,-0.11922516892109254,0.01070567334331347,72463.21450187027,11814.0,51304.64081015736,4047.248157004375,11785.82059194142,35471.57206121156,15833.068748945796,143292.0,135265.0,101.6840618,100.871,100.787,0.05,0.11,0.15,0.81,1.91,3.08,219.62972883407585,11.73939136,103.266,60.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7120281,0.14,,,,,,,HI,2013-01-01
2013-02-01,0.32418291699588947,0.5752361927847791,1.1147060904332533,2.0385653913010926,0.512416277618422,0.08417073352191558,-0.08869659878283152,0.010127153247197257,72736.76301949464,11117.0,51301.4716543425,4046.4233461188655,11764.947210249517,35490.10109797412,15811.370556368382,143362.0,135544.0,102.2361988,100.992,101.156,0.08,0.12,0.16,0.85,1.98,3.17,220.4148252204516,11.84321883,103.266,60.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.15,,,,,,,HI,2013-02-01
2013-03-01,0.7476096670467778,0.6301278791403643,0.707278505487636,-2.1620415150146575,0.2266067872417796,0.2786616035245585,-0.04560615351223514,0.011318478031665814,73371.11350880492,11139.0,51553.23540183919,4065.707809112776,11802.584559951696,35684.94303277472,15868.292369064471,143316.0,135689.0,101.9487188,101.085,101.023,0.08,0.11,0.15,0.82,1.96,3.16,222.2990046821021,11.94746596,103.266,60.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.975417,0.14,,,,,,,HI,2013-03-01
2013-04-01,1.0923092904150289,0.5017883979327746,0.40279437862386935,-1.8985814702854356,0.06059940034953702,0.45799735506738715,-0.05075334376953029,0.00928944724544743,73383.9554604533,11322.0,51777.94949014631,4082.85782215882,11833.987161198287,35861.104506789205,15916.844983357109,143635.0,135876.0,101.735852,101.163,100.944,0.05,0.09,0.12,0.71,1.76,2.93,222.9236219091773,11.95546661,103.266,60.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7559263,0.15,,,,,,,HI,2013-04-01
2013-05-01,0.6844519310501338,0.4250434971961116,0.8102657499350884,-0.6193648501529126,0.34430489515100526,0.27355606070298016,-0.11850061486303283,0.007761247518136869,73291.45629145628,11170.0,51928.36517836522,4094.1490941490943,11848.4060984061,35985.80998581002,15942.555192555194,143882.0,136091.0,101.7779865,101.272,101.01,0.02,0.08,0.12,0.84,1.93,3.11,223.22466636966635,11.96333697,103.266,60.4,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7998244,0.11,,,,,,,HI,2013-05-01
2013-06-01,0.03086361767720866,0.44039899348572237,1.3945063299893374,0.8297304254500272,0.7452600280295238,-0.03880483738637589,-0.1451812045006614,0.0076508091422038075,73089.16505314736,11813.0,52000.38526889794,4099.261074011144,11844.993480064806,36056.13071482199,15944.25455407595,143999.0,136269.0,102.0202597,101.438,101.228,0.03,0.09,0.14,1.2,2.3,3.4,223.18604269569687,11.97107705,103.266,60.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.0193152,0.09,,,,,,,HI,2013-06-01
2013-07-01,-0.20050325132608834,0.3905407927497129,1.62329572703987,0.13162917715855146,0.9066984945524554,-0.14266595794319512,-0.11259402018107674,0.006607333957354891,73218.35678249827,11526.0,52119.3621695575,4108.076642263749,11852.344258736706,36158.94126855704,15960.420901000456,144264.0,136391.0,102.2199594,101.567,101.354,0.02,0.07,0.12,1.4,2.58,3.61,223.53040254948007,12.02531567,103.266,60.6,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.09,,,,,,,HI,2013-07-01
2013-08-01,-0.2536305435782566,0.3922272051735625,1.6379029682009898,0.3827304892280086,0.9390126127246774,-0.16810959255708116,-0.07772891297047392,0.006608704823652991,73325.55084884907,11199.0,52222.60532624046,4115.653630184218,11856.171805733426,36250.779890322825,15971.825435917644,144326.0,136635.0,102.4639882,101.685,101.51,0.04,0.07,0.13,1.52,2.74,3.76,223.8055816175746,12.07938738,103.266,60.6,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,HI,2013-08-01
2013-09-01,-0.0865878853301683,0.3456344664657434,1.479866106801675,-0.644552495141698,0.8515940759440691,-0.08309690957099813,-0.05827674107924308,0.0058834246489939636,73516.29739044805,10983.0,52385.30280649926,4127.91728212703,11873.53520433284,36383.85032003939,16001.452486459872,144418.0,136819.0,102.5026115,101.799,101.55,0.02,0.04,0.12,1.6,2.81,3.79,224.33371994091576,12.13329217,103.266,60.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,HI,2013-09-01
2013-10-01,0.40995912191712597,0.36936022915341205,0.9301806691236706,0.2629251840267006,0.5340725448724927,0.1499145317277035,-0.015303789980180633,0.006612915913193045,73654.07679754625,11482.0,52479.68318882179,4134.798765262185,11875.45467057274,36469.42975298686,16010.253435834924,143537.0,137039.0,102.557474,102.015,101.722,0.11,0.08,0.12,1.37,2.62,3.68,224.6531386524056,12.17785844,103.266,60.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5899912,0.09,,,,,,,HI,2013-10-01
2013-11-01,0.27697120895622324,0.35385261408289437,1.04508453426874,0.18939902897249253,0.6235047838166896,0.0886194026961416,-0.06665097758783087,0.006279654473684914,73800.8068236472,11128.0,52580.45333935346,4142.185490915873,11878.883206878614,36559.38464155898,16021.068697794484,144479.0,137314.0,102.7466402,102.194,101.881,0.05,0.1,0.12,1.37,2.72,3.8,224.99870515601535,12.22233317,103.266,61.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.7655838,0.08,,,,,,,HI,2013-11-01
2013-12-01,0.0022207225036411198,0.35063792961795703,1.2932874524962295,0.6331626747124335,0.795696388292546,-0.041514536734941015,-0.0941696287919298,0.0060609918855636016,73915.2070843619,10656.0,52658.203048469884,4147.760667685436,11877.17957760276,36633.26280318169,16024.940245288197,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,225.244590827162,12.26671635,103.266,61.1,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,,HI,2013-12-01
2014-01-01,0.23571152613697344,0.2437951085961374,1.0653487921022065,1.0441608752742957,0.6895502580859503,0.08238002290802329,-0.07098989946677388,0.004320282252597888,73702.49059752176,10553.0,52702.5851111676,4157.769347595113,11874.767789749503,36670.04797382301,16032.537137344589,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,225.30952120690665,12.29345313,100.175,61.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,,HI,2014-01-01
2014-02-01,0.624120110990685,0.2525602621797418,0.6483624089413372,-0.1906610693518032,0.44430783493670734,0.2658350379119805,-0.0464454526626046,0.004728073816179563,73586.80711628789,10535.0,52815.86507455686,4173.197313477564,11887.910649025778,36754.75711205349,16061.107962503373,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,225.66755418319687,12.32009444,100.175,61.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,,HI,2014-02-01
2014-03-01,0.4618745719423,0.21353874843285534,0.7942577764908832,1.033110062427158,0.5607039937739473,0.19349537407418513,-0.09002349291883224,0.0039746611278141655,73367.36783593225,10064.0,52854.16849516788,4182.6843373024,11884.20955111514,36787.27460675034,16066.89388841754,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,225.7038086461289,12.34664029,100.175,61.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,,HI,2014-03-01
2014-04-01,0.47810156686563665,0.10063016894712354,0.8076914139951523,0.9415785319776876,0.5920903770005616,0.2149120153047293,-0.09774458669122817,0.0020097020621237366,73563.2295782964,9909.0,52895.40791497148,4192.378319804297,11881.21702906309,36821.81256610413,16073.595348867357,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,225.6485407136322,12.44089684,100.175,61.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,,HI,2014-04-01
2014-05-01,0.7363198026953672,0.04561986666097284,0.5462820711762044,0.6536966555426832,0.4516594613027516,0.3442609267956232,-0.0779010149030308,0.0012255031349578222,73774.10066816301,9883.0,52947.80361254967,4202.93305091059,11880.775172708634,36864.095388930415,16083.708223619253,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,225.6392860404784,12.53478211,100.175,61.5,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,,HI,2014-05-01
2014-06-01,0.6131769488829394,0.06922043136632339,0.6349815183594097,0.1958608420626434,0.5199639312835582,0.28289487166995125,-0.10617811887187148,0.001587132416795634,74028.04872130831,10698.0,53031.39709807348,4215.946037754162,11887.36836997137,36928.08269034795,16103.314407725533,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,225.7612224972097,12.6282961,100.175,61.5,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,,HI,2014-06-01
2014-07-01,0.6557274529097556,0.05977177976441206,0.5862086065937437,0.4913869193480583,0.4968417558535219,0.30425623080606945,-0.09770218049897875,0.001439695444251383,74292.47020060083,10260.0,53094.72817133443,4227.3314597667695,11889.451497238104,36977.94521432959,16116.782957004843,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,226.0939971896501,12.70489885,100.175,61.5,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,HI,2014-07-01
2014-08-01,0.9044020319887585,0.0766463355768563,0.34102525128172234,-0.9674280033958914,0.3354979100965409,0.4203440412026322,-0.08288238397092479,0.00187470665422166,74677.49595355554,9750.0,53244.42462952015,4245.584448730501,11910.890993147696,37087.94918764191,16156.475441878229,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,226.79399895325503,12.78145198,100.175,61.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,HI,2014-08-01
2014-09-01,0.6232231089683239,0.08087214762928346,0.6324460371032399,-0.5596678873342765,0.5095330991356674,0.28625285894382047,-0.12403396123568332,0.001797555892095612,75034.25288024574,8778.0,53373.981376510375,4262.230749106131,11927.826710463843,37183.9239169404,16190.057459569976,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,227.4077510343692,12.8579555,100.175,61.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,HI,2014-09-01
2014-10-01,1.0548781031886756,0.09235712391031489,0.223611062832923,-1.13546210513042,0.23584633269068556,0.4899225081363453,-0.06922045295531405,0.002234294234722652,75282.57266638882,8704.0,53530.43798520988,4281.025163876959,11950.77391279064,37298.63890854231,16231.79907666757,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,228.4347513496225,12.92080122,100.175,61.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,,HI,2014-10-01
2014-11-01,0.9470373425064522,0.22825042398646025,0.2960417277688213,-1.512582630646738,0.25316450629991183,0.4221929315053491,-0.0994307691400923,0.004559901230698842,75569.84616578401,8825.0,53714.57254262934,4302.039483468807,11979.888067663776,37432.64499149673,16281.927551132612,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,229.581716522144,12.98374699,100.175,61.6,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,,HI,2014-11-01
2014-12-01,1.0862500490476683,0.43745872345576,0.08533416500955107,-2.1757673093481893,0.08839659914085737,0.46292882802571433,-0.07243778306183739,0.008259242097243592,75915.77618029922,8943.0,53940.35360404119,4326.403730328348,12018.263065863612,37595.68680784924,16344.66679619196,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,230.90900058286385,13.0467928,100.175,61.6,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,,HI,2014-12-01
2015-01-01,1.6260768188625754,0.500696861211936,-0.3422239850016197,-4.881344724651954,-0.2717637186235631,0.7117039144650621,-0.04298345918215238,0.009623415490894663,76835.79758942078,9038.0,54326.33907513131,4365.368662470112,12068.34040892012,37892.63000374108,16433.70907139023,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,233.56140106377785,13.12171359,103.611,61.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,,HI,2015-01-01
2015-02-01,0.9592908808870764,0.42186095110546395,0.4166877711562891,0.7136168958716621,0.17567599262461617,0.4045086876671457,-0.1373225480471088,0.007903951339822888,77276.43860708927,8660.0,54372.592578158015,4377.058284778924,12042.8415534813,37952.692739897786,16419.899838260226,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,234.76064803086692,13.19675213,103.611,61.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,,HI,2015-02-01
2015-03-01,0.7623183814091665,0.5259092329935114,0.5972416009257653,1.0373222727722193,0.25818024063705913,0.29830195403305243,-0.10838957578517423,0.009584066125923904,77694.46956657039,8386.0,54403.87626299462,4387.514465482199,12014.154291993658,38002.20750551877,16401.668757475858,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,235.8961665256586,13.2719084,103.611,61.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,,HI,2015-03-01
2015-04-01,0.9704031014556972,0.4455451981957392,0.43840031374371785,-0.04494063139714177,0.15753599230686766,0.4069123019301947,-0.07915449122617615,0.008260839647031063,77965.17993068381,7595.0,54497.45732517084,4402.973471965796,11999.319793994751,38095.164059210285,16402.293265960547,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,236.29341317656207,13.31602366,103.611,61.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,,HI,2015-04-01
2015-05-01,0.3623669947508386,0.4125048385368955,1.0523298660719356,1.552568619036673,0.5496493104268959,0.12206718704080843,-0.13824956804385768,0.007365054223795728,78108.81900551912,7859.0,54502.51722310549,4411.255767963085,11965.106246849433,38126.15520829297,16376.362014812516,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,236.3072966187134,13.36017339,103.611,61.7,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,,HI,2015-05-01
2015-06-01,0.16585673675957996,0.4780619474399619,1.2008063949731551,1.245053342151716,0.6465426615724534,0.02075310454318577,-0.10387749597949077,0.008372258421318248,78286.6016486706,7980.0,54531.812376639966,4421.46561399435,11936.365571423044,38173.98119122257,16357.831185417392,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,236.4267166879523,13.40435758,103.611,61.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,,HI,2015-06-01
2015-07-01,0.3973674036130011,0.5727740147199051,0.9269035508199802,0.22532039961971936,0.46667865032335315,0.11923701306183912,-0.048870110421213864,0.010134561027449935,78477.84405280952,7823.0,54621.65227843243,4436.562871588635,11920.974275190689,38264.11513165311,16357.537146779325,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,236.97870873251415,13.4574473,103.611,61.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,,HI,2015-07-01
2015-08-01,0.7388539472215385,0.841878380206848,0.4476016987344732,-0.530616177561398,0.1544068739736877,0.24879430513577605,-0.006017292165890279,0.015024640451926589,78732.65533664596,7053.0,54755.77296133748,4455.250285183969,11915.276193422402,38385.24648273111,16370.52647860637,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,237.7237776725121,13.51062437,103.611,61.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,,HI,2015-08-01
2015-09-01,0.7609696380216451,0.8007566459646317,0.5027333640035824,-1.8497613984299037,0.15593396049347466,0.26429310854942756,-0.05221964459290055,0.014265985638029789,79105.22901761078,7176.0,54971.72980665898,4480.607809156832,11927.334953383224,38563.78704411893,16407.942762540053,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,238.8254795767216,13.56388881,103.611,61.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,,HI,2015-09-01
2015-10-01,0.848147937823285,0.5538373062059451,0.6078450675967642,-0.7792678080883461,0.19393868087500957,0.33568590152976246,-0.07513613518033017,0.010019792929466906,79342.42887851736,6415.0,55114.58192123216,4500.019365958518,11923.475414915662,38691.08714035798,16423.49478087418,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,239.9058690473885,13.58431654,103.611,61.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,,HI,2015-10-01
2015-11-01,0.37860595411894804,1.2162004833997166,0.7185899161774808,0.19697046532878865,0.24112667919668887,0.03220832549399061,-0.049000702493641336,0.021387783630619932,79519.62994861472,6361.0,55215.76653731645,4516.025237814142,11910.617687759466,38789.123611742834,16426.642925573607,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,240.80693439910195,13.60468652,103.611,61.8,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,HI,2015-11-01
