Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,CPIU,PCE,PCEC,RPFI,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2014-02-01,274462.5977968428,60528.0,205725.91152194983,20925.47896838584,49269.90300116604,135530.52955239793,70195.38196955188,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,841.6910859113917,45.9512831,100.403,64.4,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,103.380158,0.07,,,,,,
2014-03-01,272952.81004066585,47491.0,205802.6632729684,20944.603727216872,49228.56752776884,135629.49201798267,70173.17125498572,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,839.6987735876656,45.93391123,100.403,64.4,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,103.5996488,0.08,,,,,,
2014-04-01,274321.37457579863,37097.0,205891.131831838,20964.876421846275,49190.26947759115,135735.98593240057,70155.14589943743,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,841.4317689941796,46.39146258,100.403,64.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,103.8191396,0.09,,,,,,
2014-05-01,275743.57828324503,35211.0,206023.28854082627,20989.55651207911,49162.62627244075,135871.1057563064,70152.18278451987,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,843.34209893217,46.84959628,100.403,64.4,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,103.9947322,0.09,,,,,,
2014-06-01,277324.98665502016,38798.0,206277.0417819188,21026.59290532344,49164.16751589267,136086.28136070268,70190.76042121611,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,845.7500786140633,47.3083123,100.403,64.3,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.1264267,0.1,,,,,,
2014-07-01,278519.20405724103,39698.0,206452.16752269308,21055.58516652127,49147.12342927289,136249.45892689892,70202.70859579416,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,847.6098718868107,47.62973727,100.403,64.3,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-08-01,280165.28231421055,35813.0,206963.21208538045,21118.82170121897,49210.1275801131,136634.2628040484,70328.94928133208,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,850.8495524196284,47.95141295,100.403,64.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-09-01,281705.27988527465,31975.0,207395.98170595817,21174.0695522417,49254.52748466614,136967.38466905034,70428.59703690784,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,853.7696009805917,48.27333934,100.403,64.4,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.2581212,0.09,,,,,,
2014-10-01,282725.21976797155,30605.0,207933.2764731161,21239.98888641199,49323.75109439768,137369.53649230642,70563.73998080967,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,857.8902334822683,48.52426835,100.403,64.5,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.214223,0.09,,,,,,
2014-11-01,283891.54008807155,32257.0,208578.0115359493,21316.89428181604,49418.40126222943,137842.71599190382,70735.29554404547,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,862.4633837707812,48.77568882,100.403,64.5,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.0386304,0.09,,,,,,
2014-12-01,285278.4146104527,35999.0,209384.3015348747,21410.336118127067,49551.19487079853,138422.7705459491,70961.5309889256,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,867.7162628715759,49.02760076,100.403,64.6,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,103.7313433,0.12,,,,,,
2015-01-01,287080.8894093915,49467.0,210838.22931407503,21610.04570666403,49691.43935327507,139536.7361212775,71301.49319279753,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,872.6792970282535,49.02799754,100.168,64.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,103.0289728,0.11,,,,,,
2015-02-01,287087.38494715886,46818.0,210973.54028229727,21674.753655383887,49520.30191424547,139778.4684737348,71195.07180856247,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,872.1780438256328,49.02830841,100.168,64.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,103.2923617,0.11,,,,,,
2015-03-01,287015.68593128526,39775.0,211050.92335968724,21733.329443455765,49336.28964028357,139981.2799642131,71069.64339547412,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,871.437831198763,49.02853335,100.168,64.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,103.5996488,0.11,,,,,,
2015-04-01,287477.69896025653,30021.0,211370.0968483792,21816.668286204746,49209.34149580537,140344.0546756069,71026.04217277233,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,871.2869141968712,49.10029869,100.168,64.7,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,103.6874451,0.12,,,,,,
2015-05-01,287472.8566443057,27728.0,211346.0761694259,21864.4254010108,49003.12794860861,140478.4824279082,70867.5937415177,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,869.7210655705921,49.17166926,100.168,64.6,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.0386304,0.12,,,,,,
2015-06-01,287595.97894655366,32850.0,211416.2216030032,21921.707496420146,48819.61376214249,140674.85196795542,70741.36963504778,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,868.5441903711444,49.24264508,100.168,64.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.3459175,0.13,,,,,,
2015-07-01,287841.8293197736,33839.0,211721.21466987656,22003.20311417455,48690.880147459226,141027.0750153875,70694.13965448903,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,869.1986283968639,49.35968634,100.168,64.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.4776119,0.13,,,,,,
2015-08-01,288321.2170427225,32696.0,212197.88222707703,22102.49866269668,48601.79295321698,141493.5261628091,70704.35606426791,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,870.5569358674427,49.47661471,100.168,64.5,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.4776119,0.14,,,,,,
2015-09-01,289231.18628314725,26412.0,212991.63028008788,22234.894325630023,48585.03809698999,142171.6252456699,70820.00503441798,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,873.2137890772492,49.59343016,100.168,64.5,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.2581212,0.14,,,,,,
2015-10-01,288576.1824531508,24581.0,213502.05924692276,22337.79395911197,48503.33417252484,142660.85042379206,70841.2088231307,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,872.5652904893778,49.40772462,100.168,64.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.3459175,0.12,,,,,,
2015-11-01,287703.6621281177,26047.0,213851.09721913055,22423.7849624691,48385.05730441826,143042.1662457135,70808.93097341707,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,871.2486068881426,49.22227097,100.168,64.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.4776119,0.12,,,,,,
2015-12-01,287240.5644388057,30494.0,214504.6633027612,22541.71791618645,48335.64157942143,143627.2069576671,70877.45634509409,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,871.1621697190396,49.03706923,100.168,64.6,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.3898156,0.24,,,,,,
2016-01-01,287702.6826450865,41727.0,214877.5159881004,22578.89990255484,48335.97112784669,143962.55622454942,70914.95976355033,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,874.0715527655703,49.15162165,100.335,64.7,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.3459175,0.34,,,,,,
2016-02-01,288490.89194965904,41975.0,215493.9204328984,22641.673608286063,48391.07792048458,144461.0881876242,71032.83224527488,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,877.9741580945738,49.26624872,100.335,64.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.1703248,0.38,,,,,,
2016-03-01,288433.0456798833,31564.0,215478.3003643181,22638.04466520424,48304.39887515583,144535.78434688493,70942.51601743314,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,879.301747373914,49.38095044,100.335,64.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.5215101,0.36,,,,,,
2016-04-01,287916.3255412259,22208.0,215248.99749252768,22611.97743595668,48170.28339898992,144466.67244573266,70782.32504679436,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,877.7800167592923,49.37822804,100.335,64.7,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.9165935,0.37,,,,,,
2016-05-01,287922.6495603191,22869.0,215409.97848883213,22626.91909428691,48123.90400441126,144659.09928798387,70750.87920084894,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,877.8415520740162,49.37517666,100.335,64.7,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,105.1799824,0.37,,,,,,
2016-06-01,287807.343412527,25404.0,215479.4336453084,22632.253419726425,48057.35541156708,144789.77681785458,70689.6568274538,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,877.5210295176387,49.37179633,100.335,64.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,105.4433714,0.38,,,,,,
2016-07-01,287974.02240176074,32154.0,215869.2036564384,22671.235615088848,48062.4348321147,145135.49322893645,70733.7104275013,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,878.411221669961,49.42336911,100.335,64.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,105.3994732,0.39,,,,,,
2016-08-01,287828.6099347855,31544.0,216024.5207938117,22685.59858457729,48015.470008495126,145323.42026430625,70701.1005295061,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,878.3370834690633,49.47436074,100.335,64.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,105.5750658,0.4,,,,,,
2016-09-01,287614.84386208217,24889.0,216127.6839940701,22694.49093778394,47957.17564917986,145475.993496246,70651.69049782411,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,878.0415609009611,49.52477119,100.335,64.6,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,105.8823529,0.4,,,,,,
2016-10-01,288230.93415787123,20939.0,216127.31344518065,22692.519356911514,47876.227104129655,145558.5510787061,70568.76236647386,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,879.8367510927033,49.69785453,100.335,64.5,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,106.1018437,0.4,,,,,,
2016-11-01,289370.60780086333,23104.0,216520.7423094776,22731.90016471744,47882.72152583014,145906.1126692491,70614.62964022924,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,883.2357038330185,49.87116869,100.335,64.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,106.2335382,0.41,,,,,,
2016-12-01,290091.6994391384,28841.0,216601.97872725368,22738.509003304225,47820.35289524553,146043.11682870393,70558.86189854976,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,885.3624812173267,50.04471368,100.335,64.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,106.4969271,0.54,,,,,,
2017-01-01,288874.753339405,37432.0,216412.47976118227,22722.342390204445,47796.08758348513,145894.04978749243,70518.4220679012,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,881.9029754857318,50.08140329,100.52,64.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,106.9359087,0.65,,,,,,
2017-02-01,288290.8023112627,34658.0,216693.410375422,22755.5492406302,47875.62754570428,146062.23358908782,70631.16099902122,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,880.3520083357016,50.11646541,100.52,64.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,107.1115013,0.66,,,,,,
2017-03-01,288308.5336265069,30115.0,217425.88520736972,22836.17029342634,48054.91318523011,146534.8017287133,70891.05978466904,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,880.6155673288347,50.14990006,100.52,64.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,107.0676032,0.79,,,,,,
2017-04-01,288497.5349271193,24094.0,217560.8702779042,22854.03111918095,48102.11454077773,146604.72461794523,70956.11413728751,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,881.8171687282495,50.31982876,100.52,64.1,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,107.1992976,0.9,,,,,,
2017-05-01,289401.1830662609,23441.0,218234.79703098265,22928.498905852863,48268.441266057474,147037.8568590726,71196.90075738948,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,885.2026421287626,50.48979456,100.52,64.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,107.1115013,0.91,,,,,,
2017-06-01,289945.94339176867,27686.0,218638.09478807356,22974.53102112177,48374.89958890517,147288.6641780466,71349.38335774702,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,887.490639417852,50.65979746,100.52,64.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,107.1992976,1.04,,,,,,
2017-07-01,290495.2665293551,31841.0,219193.7668096474,23036.5702336187,48515.050736002726,147642.1458400257,71551.56585602436,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,888.2884155628201,50.63583844,100.52,64.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,107.1992976,1.15,,,,,,
2017-08-01,290429.8115804059,28285.0,219285.1868957735,23049.808501346277,48552.40213774707,147682.97625668047,71602.14780114306,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,887.1949624386152,50.61147111,100.52,63.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,107.6382792,1.16,,,,,,
2017-09-01,289963.84671005065,20745.0,219073.3489215051,23031.148172146,48522.504249185375,147519.69650017374,71553.58199284447,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,884.8698952963161,50.58669547,100.52,63.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,108.1650571,1.15,,,,,,
2017-10-01,290609.70044757804,25132.0,219357.6688420477,23064.63006026058,48602.41167204261,147690.62710974424,71666.96359362887,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,884.8278630635361,50.84251604,100.52,63.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,108.2528534,1.15,,,,,,
