Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2014-02-01,0.47375490789263763,0.19093034357843894,0.5038819089774663,0.4149918456883035,0.4091466178976755,0.5876032515286431,0.38884700085818186,0.8111261475439815,0.8241556680888393,0.39324893219976476,0.43212851405622554,0.3596442468037737
2014-03-01,0.4518135423395377,0.16976032350009126,0.4112082439014265,0.36675691098201646,0.31599023159219375,0.5099036344824209,0.3034392516006961,0.8305109542445411,0.829100043861398,0.430717345801157,0.5381526104417611,0.4402445803224085
2014-04-01,0.56196533060728,0.18631793993344659,0.41457146301018505,0.3683942390389258,0.3195567913137204,0.512689136462106,0.30660423126410297,0.8124062762883582,0.8304158858008693,0.42379744804664726,0.5381526104417725,0.4369093941078368
2014-05-01,0.5649411901478096,0.1912041392285983,0.428120456891424,0.37534381305195963,0.33334454969483124,0.5240178676730973,0.3191501777984738,0.8174902161588823,0.8260696200007975,0.4254852476828989,0.5277108433734952,0.42468037798776703
2014-06-01,0.5739419681852337,0.19940747813145,0.4665394829324881,0.39527951392399713,0.3720633559762371,0.5562108219942952,0.35459212930928363,0.8271460444021799,0.8312133657641853,0.40236288103641005,0.47710843373493866,0.39077265147304074
2014-07-01,0.5011020416107813,0.20537832942530995,0.4412664885594536,0.38202833474626896,0.34681808107564793,0.5349919828521896,0.33135674807794413,0.8172707655169891,0.8276645799274294,0.3945991795996356,0.5333333333333272,0.4124513618677052
2014-08-01,0.5268284403479383,0.1842188399488915,0.548267642424493,0.43782711263985735,0.454201463241065,0.6247363976196196,0.4299069852612486,0.8165026882703632,0.8252322660393158,0.3431223866427475,0.41285140562248973,0.3190661478599278
2014-09-01,0.5208147757496535,0.18079288412125638,0.5232617391769702,0.4247640972528477,0.42914396811867206,0.6037563874132561,0.40688933034720953,0.8207819757872792,0.8301367678137087,0.35240507314324365,0.4843373493975896,0.34074485825458434
2014-10-01,0.5041317891946921,0.18769393858552955,0.5566831351592336,0.4422326439519275,0.46261904619372857,0.6317998339291878,0.4376479733331549,0.8354485936871365,0.8276247059292636,0.34160340157903124,0.45622489959839535,0.3118399110617037
2014-11-01,0.5123912462023583,0.19755760239255277,0.5911711792248282,0.4603010284230764,0.4970929832114337,0.6607511174886039,0.4693638030811559,0.8108701217951062,0.829299413852227,0.2740928389396726,0.4706827309236858,0.28237909949971857
2014-12-01,0.5248079285515914,0.19665899102792717,0.6431648553016939,0.48758296151259417,0.5489959364577881,0.7044104717551588,0.517153666363906,0.8194286968289382,0.8290202958650664,0.22616034446479094,0.4594377510040218,0.23846581434130099
2015-01-01,0.6380442924801765,0.20266143412757473,0.8307936851750639,0.6657329364183981,0.47027415895842395,0.9327131838900063,0.5546728586036359,0.8310961559562562,0.8257905020136369,0.09552743671338254,0.3646586345381502,0.062256809338526176
2015-02-01,0.5364731213813039,0.18161427107173445,0.40728947127285786,0.4435013599098335,0.04797368738944513,0.5769374517437593,0.16570949660045778,0.8080538385574777,0.8286215558834085,0.4499578232749109,0.4650602409638538,0.420233463035018
2015-03-01,0.5317678322433901,0.18207410735597646,0.38842025044283063,0.4331770326773571,0.03038547903078101,0.5607739398949172,0.14897422078760114,0.8147470831352182,0.8217632281988916,0.4565400918843499,0.5100401606425669,0.43579766536965153
2015-04-01,0.5274043940720101,0.18758161216495134,0.4660876462231095,0.4739499003329871,0.10778184989582767,0.6260332315148298,0.22028272400972773,0.8257196152298745,0.8290601698632323,0.39105488111762915,0.5228915662650613,0.3702056698165616
2015-05-01,0.5005409838375664,0.18987377318487525,0.35527883264452453,0.4148693420311955,0.0,0.5322561627862815,0.11982609599592561,0.8229033319922461,0.83145260975318,0.4810126674763619,0.48514056224899904,0.4630350194552582
2015-06-01,0.5077329286192472,0.2016996391513739,0.3853704015915409,0.43041653323538426,0.03071203320442517,0.5573559433162892,0.14780564161809012,0.8116747741487144,0.8241556680888393,0.46025316648454945,0.48273092369477066,0.4374652584769255
2015-07-01,0.5645249393359724,0.19730135774560872,0.4610196128076278,0.4704688928236017,0.1051132389855732,0.621169558744004,0.21678418603979,0.8122234007534471,0.829698153833885,0.41316455260062246,0.4554216867469859,0.3735408560311333
2015-08-01,0.5779627416046718,0.18907695763889865,0.5164503789210695,0.5000254005791943,0.15902349086333875,0.6680820051480072,0.26703333684625247,0.8245492118064445,0.8235974321145182,0.34936710301581114,0.4425702811245029,0.32684824902723275
2015-09-01,0.6031233397054897,0.18446806419454936,0.6191240674346241,0.5552399721757252,0.25752380731028734,0.7553221805398775,0.3594514019302095,0.7987271862770199,0.8233581881255234,0.2592405405388798,0.4899598393574216,0.24124513618677604
2015-10-01,0.5103935165995247,0.19542691060221,0.527487267316581,0.5061266563993325,0.1691299431815554,0.6775823230657736,0.27673423433466493,0.8270728941882155,0.8307348777861957,0.3891983053631844,0.3935742971887539,0.3179544191217346
2015-11-01,0.4975798831531591,0.1929592395501327,0.4751472950382394,0.47785296000652483,0.11928599235943158,0.6330162257900659,0.22980093366370608,0.8196481474708314,0.826946847960445,0.397468373608875,0.4706827309236972,0.3613118399110635
2015-12-01,0.5217617996454086,0.19570772665365552,0.5739561144708825,0.5313059620685096,0.21315878908780725,0.717206232805333,0.3182943233491792,0.8360337953988515,0.8288607998724032,0.3063291544228068,0.43694779116465954,0.27959977765425137
2016-01-01,0.5002581901598215,0.1994425801378807,0.507344635279867,0.4359991883099046,0.3468166433389421,0.6081469510067623,0.3583997934386266,0.8309132804213452,0.8225607081622075,0.33113924379685733,0.5381526104417611,0.3557531962201213
2016-02-01,0.5196106026713702,0.18751491835273304,0.5865423705262558,0.47899648032796033,0.42164363371321534,0.6757298694086102,0.42913389639516264,0.8221718298526023,0.8264284859842896,0.29620254887701364,0.5140562248996028,0.29071706503613587
2016-03-01,0.4693645129836861,0.18264627006079667,0.380635103180725,0.3670207993826951,0.22753342777011015,0.49991969708406103,0.24542289074784027,0.821915804103727,0.8281829419035848,0.4751055033396845,0.5036144578313254,0.4591439688715899
2016-04-01,0.49010706187569303,0.18515606352059083,0.3104862563556062,0.32861613977547605,0.16200024316538367,0.43988616857960366,0.18309952947623065,0.8064445338502615,0.8255512580246421,0.5034599296500892,0.5943775100401611,0.5163979988882705
2016-05-01,0.5210098656399662,0.19414919756813298,0.43744357434218256,0.3975645530092086,0.28190006640285387,0.5482362601185649,0.29646674938060447,0.8138327054606634,0.8197695282906018,0.4448945012748405,0.5116465863453744,0.41189549749861654
2016-06-01,0.5135484513622195,0.1999340082279103,0.4072381982323817,0.38095204091323265,0.2538585323194517,0.5223455753397365,0.26970888556028955,0.8150396839910756,0.8279835719127557,0.46177215154826573,0.48514056224899904,0.4363535297387402
2016-07-01,0.49543000884611016,0.19767343901377402,0.5118388031435042,0.43795355706949946,0.3521918131568026,0.6117204730366461,0.362912558223224,0.8238177096668008,0.8324494597073249,0.3291139688329094,0.5261044176706877,0.35019455252918696
2016-08-01,0.47664745121237484,0.1915305878884037,0.4348682257228842,0.3958126359483986,0.28028934129288685,0.5458480625506748,0.29453005217488776,0.8199407483266888,0.8239164240998446,0.4244725909737511,0.5413654618473875,0.41300722623679387
2016-09-01,0.47247064539809147,0.18096137375212368,0.4174822260897825,0.38616785100052886,0.26434122253295306,0.5309009998402832,0.27921342579533404,0.8110529973300171,0.8298177758283823,0.4560337635297814,0.4803212851405537,0.42690383546415345
2016-10-01,0.4993994088641285,0.19353842265623902,0.3831422778811728,0.3671997972655665,0.23265101454085593,0.5014223990185313,0.24887671702433717,0.8128817526791265,0.8222815901750469,0.4448945012748405,0.5084337349397594,0.4546970539188409
2016-11-01,0.5309208508413803,0.19094087418036815,0.512397658587886,0.43795273552047176,0.353427219034781,0.6120334947582915,0.36372426172005884,0.8175999414798288,0.8227600781530364,0.39763714972706815,0.4232931726907671,0.34852695942189715
2016-12-01,0.505734149383331,0.1965536850086351,0.40943860003110855,0.38136038695505947,0.25776573774536593,0.5237997460528095,0.2724819699236361,0.8191360959730807,0.8267076039714503,0.45265824116596265,0.49397590361445753,0.4324624791550878
2017-01-01,0.46442571611488437,0.19907400907035847,0.27845698517165635,0.29378706857231257,0.22219296371116384,0.38596156276842625,0.20522462017521453,0.8115284737207856,0.8271860919494398,0.5151054818052563,0.6032128514056195,0.5436353529738771
2017-02-01,0.5022925906994818,0.1859247974614229,0.43336870459088256,0.378811877178875,0.3662594280701122,0.5187037609824964,0.342533809982839,0.8237079843458542,0.8261892419952949,0.41502112835506727,0.549397590361448,0.41634241245135767
2017-03-01,0.5387314770583089,0.18388186068715687,0.582329982611127,0.46072460351246597,0.5047402656167541,0.6463245091976427,0.47461182892790754,0.8331077868402765,0.8231588181346944,0.33029536320590264,0.3413654618473899,0.2940522512506996
2017-04-01,0.45294543650754737,0.18967369174822032,0.3849744617131228,0.35205844956130533,0.321317753167976,0.4772633928716187,0.2995848299895567,0.8186606195823123,0.8258303760118028,0.4003375676181199,0.5871485943775102,0.45525291828793746
2017-05-01,0.4964789625677272,0.1917552407295601,0.5629512887571084,0.4500317327590145,0.48673733166189986,0.6297274316237402,0.45741923816711283,0.8049083793570095,0.8266278559751187,0.3176371543415931,0.46104417670681785,0.30961645358532525
2017-06-01,0.4746833971994124,0.19901433565942628,0.47345641191999666,0.40069542289883786,0.40358065663230447,0.5530719494496885,0.378033027732348,0.8208185508942614,0.8259101240081343,0.3763713203806818,0.5076305220883613,0.3824346859366314
2017-07-01,0.5000806575658736,0.20382682074107356,0.5238071522927178,0.4284307216233611,0.4503727999359505,0.5962023156509489,0.4226904134804702,0.8208917011082257,0.8253120140356474,0.363037968589263,0.4337349397590331,0.34130072262368094
2017-08-01,0.4627571740310884,0.19419834037713596,0.3700378559138758,0.3435217803571966,0.30754075908938205,0.4645140575654879,0.2862505749132357,0.8092973921948722,0.8233581881255234,0.5081856609594256,0.4883534136546141,0.4658143413007254
2017-09-01,0.4384300490163131,0.1652953482821078,0.2693470554056007,0.28778186453610255,0.2140589894113042,0.3783028579866638,0.19686814777314335,0.8403496580227496,0.8216436062043941,0.5608438867436547,0.494779116465867,0.5475264035575296
2017-10-01,0.5098410400262081,0.20156625152693727,0.43353609479281896,0.3783600125528822,0.3665980401580968,0.5189269861654846,0.34252979111458554,0.7869500018287553,0.8238765501016787,0.38177219461713296,0.609638554216861,0.41356309060589047
2017-11-01,0.506395174450488,0.1967572766459331,0.41949284027957345,0.3705223067804593,0.353581657965944,0.5069125375500145,0.3300458496512675,0.8188800702242054,0.8271462179512741,0.46059071872093027,0.448192771084335,0.42468037798777497
2017-12-01,0.5099039927027181,0.19695384788194492,0.4340947746227588,0.3785244252269848,0.36716545855199095,0.5194265834847401,0.34298512859081864,0.8153322848469331,0.8237170541090155,0.43746835207444684,0.5100401606425783,0.4124513618677052
2018-01-01,0.5629503814622094,0.20155572092500806,0.30619101490600675,0.263433576299568,0.3312076628877771,0.3930222613055183,0.26165999296617326,0.8307669799934164,0.8239164240998446,0.5078481087230449,0.6530120481927666,0.5386325736520237
2018-02-01,0.5820822701582408,0.1801154153971441,0.38685021579782025,0.30817248355362226,0.40573061342891437,0.4621838722739747,0.333067084965623,0.8399473318459456,0.8334463096614698,0.46700424966652926,0.5670682730923763,0.4724847137298529
2018-03-01,0.6001203067639755,0.18439083978040186,0.461778454886805,0.349675884701742,0.47516526653266467,0.5263751329535175,0.3995079979605558,0.8123331260743938,0.8268670999641135,0.37350208791709466,0.5831325301204743,0.41078376876042333
2018-04-01,0.5168496791681486,0.18758863256623748,0.42120264405215013,0.3273224398569925,0.43712053825283637,0.4917346384060276,0.3632976548224285,0.8152957097399509,0.8237569281071814,0.44489453972918275,0.5325301204819292,0.44357976653696435
2018-05-01,0.5176550211522932,0.19240111764788476,0.424794674485584,0.3293838515014028,0.4401878294366449,0.4948831572035062,0.3663469707683396,0.8241468856296404,0.8310937437696878,0.45637131576616224,0.546987951807231,0.44024458032240055
2018-06-01,0.5310995877240852,0.1993267435166594,0.47937397764241196,0.3595744561066426,0.49091609346909304,0.5416003863431009,0.41482219453190966,0.8157346110237372,0.8263886119861239,0.4067510601093712,0.4755020080321197,0.3952195664257898
2018-07-01,0.49155341212997616,0.19843866275396302,0.4953092693259238,0.36840816943856014,0.5056574809339517,0.5552591657283682,0.4289391684724298,0.8257561903368567,0.8202081422704255,0.38413506027180394,0.4987951807228915,0.38187882156754266
2018-08-01,0.49403570251130974,0.18838895831285715,0.5051856578777868,0.3738887775684499,0.514773359283883,0.5637302149217187,0.4376779182910391,0.7882301305731318,0.82794369791459,0.4214345823919763,0.40321285140562185,0.37354085603112536
2018-09-01,0.46851330220753734,0.18655663357717528,0.40168106033096,0.3168924528211097,0.4176344139081624,0.47539073953426036,0.34526194187442394,0.8304012289235946,0.8215239842098968,0.4322363308648733,0.5662650602409669,0.457476375764316
2018-10-01,0.5016386676150503,0.19090577217393745,0.4353353280502487,0.3355108768270174,0.4489048789076646,0.5041996639052211,0.3751475757726086,0.8254635894809992,0.8245544080704973,0.45468355458425286,0.5020080321285179,0.4296831573096206
2018-11-01,0.5253139478109192,0.19240111764788476,0.5312291843452583,0.3883609791003199,0.5387381656351808,0.5860879036665444,0.4606834601924603,0.8237811345598186,0.8218031021970573,0.31493669799619367,0.5461847389558215,0.35130628126736435
2018-12-01,0.5291633912942039,0.19752250038612207,0.5468215594633895,0.39695556152876416,0.5533409482292067,0.5994040890165279,0.4745894729815493,0.8152225595259865,0.8252721400374816,0.33164561060577347,0.5244979919678687,0.3385214007782138
2019-01-01,0.5452614972804029,0.20338804566068996,0.5740584323172138,0.4018906331483349,0.4363282885185131,0.6744264661814605,0.400150514098943,0.8011777184448264,0.8302962638063719,0.3358649751061992,0.4819277108433726,0.3185102834908312
2019-02-01,0.5140227535413154,0.18250586203507393,0.44775358103252,0.33249163860228126,0.3177904112592026,0.5665875561975533,0.28745281307304327,0.8255733148019457,0.8170979704134934,0.46177215154826573,0.44016064257027454,0.420233463035018
2019-03-01,0.49204389992804765,0.18499810449165274,0.35910560720235507,0.2839131058536061,0.2349112873454635,0.49075653804505226,0.20862882599088536,0.8061153578874218,0.8270664699549424,0.5416034092699008,0.4963855421686745,0.4913841022790423
2019-04-01,0.45091987668875166,0.18790455062411368,0.33130728246428165,0.26881938389255816,0.2092638317267145,0.46682287673159667,0.18420579366035614,0.809077941552979,0.8276645799274294,0.4997468165955419,0.6224899598393667,0.5136186770428033
2019-05-01,0.4952247057167883,0.1932470760028643,0.5101833372584625,0.3670642191471537,0.37704278210344067,0.6195909895900527,0.3437271763879236,0.8165026882703632,0.8206467562502493,0.3768776487352557,0.4803212851405537,0.36853807670927974
2019-06-01,0.494672476787919,0.19760674520155572,0.5078210353094935,0.36580955215123057,0.374931831845699,0.6175261193809969,0.3417108122321061,0.8245126366994623,0.8246341560668289,0.3556118578432116,0.5638554216867498,0.3702056698165695
2019-07-01,0.5627484808437694,0.19475295207874083,0.4523087958926842,0.3354579390472863,0.3232004718784658,0.5699638982486126,0.29249557781048396,0.8249149628762664,0.8212448662227362,0.44050632220187935,0.5076305220883499,0.4146748193440758
2019-08-01,0.5832117919093788,0.1911936086266691,0.535446197244945,0.3810259422123331,0.40095023355376347,0.6410708618000096,0.3664391594696085,0.8211111517501188,0.8272259659476057,0.3966244930179258,0.4722891566265047,0.34741523068371977
2019-09-01,0.5767436886792886,0.1851946757276646,0.5096320601146941,0.36693155322420357,0.3769423424857829,0.6189318943911915,0.34359467377202035,0.8307304048864342,0.8262291159934607,0.41991563578260227,0.43694779116465954,0.36798221234018313
2019-10-01,0.5287365577410977,0.19281532132376686,0.41154971119745476,0.31337943430980086,0.2857237903039467,0.5348131838849848,0.25679643111286626,0.8180022676566329,0.8231189441365286,0.46919830074865937,0.5076305220883499,0.44635908838243943
2019-11-01,0.5579463055443048,0.19515662515269372,0.5289854372975237,0.3776107584848436,0.39521672531664004,0.6354055660710001,0.3609588421901527,0.8178559672287041,0.8265481079787871,0.43105485958319556,0.4040160642570313,0.3518621456364609
2019-12-01,0.5194182028979929,0.19655017480799203,0.37521680324724105,0.29372956263650846,0.2523928795003635,0.5034452493093836,0.22503952950622302,0.8187337697962767,0.8220423461860521,0.42970465063766694,0.5807228915662688,0.4747081712062314
2020-01-01,0.3218379274785731,0.1990810294716446,0.18663253923302311,0.551146598908542,0.35604340698250037,0.15086697101363988,0.4221720873033902,0.8010679931238799,0.8312931137605168,0.4202531880189831,0.5710843373493893,0.4419121734296825
2020-02-01,0.3363573441389793,0.18917524325690457,0.2435812218197314,0.5814664822323319,0.40848159929810524,0.20009231502698613,0.4718360519594089,0.8192458212940272,0.8288607998724032,0.4043881944547002,0.5405622489959896,0.3963312951639751
2020-03-01,0.3998499389494944,0.18881018239002542,0.5007594338049977,0.72438543014599,0.6490902947371899,0.4195076425709297,0.7016189085510117,0.6910866464284408,0.7610750029905499,0.2074261953456164,0.33092369477911254,0.18954974986103776
2020-04-01,0.16322646859336398,1.0,0.7399838483910826,0.8605341685379182,0.874934446627135,0.6220624233503098,0.918303664350404,0.0,0.0,0.0,0.0,0.0
2020-05-01,0.04350988463930672,0.18395557490066133,0.2495594568691465,0.585856565829959,0.41475144042110346,0.20467895671641673,0.4781574726860389,0.9532570132767638,0.9226444435583556,0.3242194229510321,0.5028112449799159,0.39077265147304074
2020-06-01,0.0,0.04626444447564623,0.05660060916431964,0.4748576520611104,0.23183660178088433,0.04186615762219775,0.3022952344427817,1.0,1.0,0.5643881852256611,0.5678714859437743,0.5447470817120624
2020-07-01,0.9847242580847926,0.19095491498294043,0.10460037838963651,0.5001366665112699,0.2758594841010015,0.08348921848070551,0.34390134308230913,0.866683735049925,0.8755532517245505,0.5733333579441133,0.6819277108433703,0.5075041689827724
2020-08-01,0.9794934569937965,0.0,0.09678790264207957,0.49365521727367573,0.26719415684999265,0.07785345543896977,0.33495722933181993,0.9368713653487436,0.8871565851907971,0.5245569828782825,0.668273092369478,0.5147304057809886
2020-09-01,1.0,0.015220229988346129,0.19178187439285294,0.5471696686913752,0.3565269724510941,0.15855039106606386,0.420497018019213,0.8272191946161442,0.856294110610471,0.452489465047775,0.5397590361445801,0.43857698721511873
2020-10-01,0.48946491668746595,0.07408980497325228,0.3064240350514861,0.6134822821374206,0.4654331012681361,0.2551062933309147,0.5253166785406753,0.8932372627189934,0.8466446030543483,0.3768776487352557,0.4120481927710803,0.34574763757643
2020-11-01,0.49239133000123614,0.14118026986422544,0.31806655300994463,0.6201816776818904,0.47647091233658256,0.2649288960537814,0.5359295481426675,0.8144179071723785,0.8285019338889111,0.4118143436550939,0.4064257028112483,0.3362979433018353
2020-12-01,0.41195854719650715,0.17258252481711855,0.0,0.43005267878094944,0.17042133421257505,0.0,0.2394714081729975,0.8129183277861087,0.8072889668647075,0.4918143390405798,0.6819277108433703,0.5953307392996154
2021-01-01,0.5019409623458496,0.2139116271886101,0.8850983326967437,0.9825353141653772,0.8613291114035088,0.7864829476999642,0.9704759352419073,0.8084195896272997,0.8376729534670442,0.4568776441207307,0.6706827309236949,0.5669816564758156
2021-02-01,0.5110761930242893,0.17620154168012242,0.91827793892242,1.0,0.8929289077372393,0.8148541799198604,1.0,0.8239274349877473,0.8409027473184737,0.542953618215424,0.5365461847389537,0.536409116175653
2021-03-01,0.46073174563909836,0.16735583605958917,0.7128720465599728,0.8722426219792929,0.6946443258580078,0.6452910550588239,0.8056367920628218,0.8316813576679711,0.8492364129351251,0.633417732928736,0.7686746987951816,0.6992773763201807
2021-04-01,0.5174559645777996,0.20980469243621966,0.7525215993772264,0.8926707917672887,0.7323461541991836,0.6793313799838577,0.8406571215770144,0.8270728941882155,0.8293791618485586,0.636286926937981,0.9670682730923832,0.663146192329068
2021-05-01,0.5211357428493182,0.18317982055854312,0.7648637521883992,0.896814785541433,0.7437821369701546,0.6906127062424534,0.8502513548041521,0.823086207527157,0.8371944654890546,0.6654852338393293,0.8642570281124511,0.6492495831017243
2021-06-01,0.5107612985467909,0.17480799202482414,0.720348083404595,0.8657760663834098,0.7003560939050744,0.6549016127637959,0.8061515235346697,0.8190995208660985,0.8456078791020376,0.7471729904067193,0.8329317269076304,0.6814897165091687
2021-07-01,0.48971452709787916,0.20593996152820096,0.7918841633475004,0.9071262652862553,0.7689864565561345,0.7149273286624842,0.8719869622880142,0.8518708167221389,0.8486383029626381,0.5569620360252621,0.7526104417670721,0.619788771539747
2021-08-01,0.5012457593265007,0.16930399741649232,0.8356023667954158,0.9318677031878893,0.8108572363461677,0.7517748368667125,0.9119090932689867,0.8274020701510552,0.8444116591570637,0.5027847867229799,0.6931726907630458,0.5808782657031673
2021-09-01,0.5167383172316236,0.16232571853807165,0.8963791089272213,0.9680397834904753,0.8693062543953624,0.8024503320147038,0.9684569263134226,0.8357046194360118,0.8401850153514894,0.538902991378849,0.5799196787148593,0.5286270150083402
2021-10-01,0.5494246509214586,0.1705887308518555,0.6798668125989609,0.8277853658098275,0.6595435987547394,0.6254479338663906,0.760286470316852,0.8310230057422918,0.8491167909406276,0.7505485127705325,0.7694779116465911,0.6992773763201727
2021-11-01,0.5400894099104149,0.18164937307816514,0.6410042648499843,0.799368889385073,0.6214536649447565,0.5946800376794585,0.7210084155850963,0.8534069712153908,0.8424578332469397,0.6759493531671665,0.8746987951807286,0.7270705947748761
2021-12-01,0.5525427753892087,0.18502969629744037,0.69196545472234,0.8286897390707171,0.670326401172463,0.6374836174504681,0.7678280799553081,0.8316813576679711,0.8406635033294789,0.6199156050191241,0.9036144578313208,0.682601445247354
2022-01-01,0.4794611080848534,0.19596046109995646,0.512798736166163,0.24646717400547885,0.5300170389431506,0.602007929377276,0.38385803563567467,0.8497860356241542,0.8324893337054907,0.6545147861569293,0.8377510040160644,0.6753752084491378
2022-02-01,0.4658927875094069,0.18919981466140603,0.4550169591473317,0.21115068358590483,0.4731855079626658,0.5545083333161468,0.32880229061564414,0.8288284993233604,0.8540212927150206,0.7291139457603008,0.7381526104417703,0.7204002223457485
2022-03-01,0.39472930201639334,0.18716389828842617,0.1580986950947255,0.02306701225714536,0.18396030476765074,0.3111931473246762,0.04442923648659222,0.8387037782085512,0.8344830336137805,0.9446413178703823,0.7397590361445778,0.9616453585325166
2022-04-01,0.584236385730482,0.1916885469173418,0.7688434089876451,0.4159208632316739,0.776338646242432,0.8109854564689295,0.6306924715164695,0.7990563622398595,0.8281031939072532,0.5107173027322898,0.6859437751004063,0.46081156197887974
