Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2016-01-01,0.4582791324159683,0.2463642215787062,0.7951100128213772,-0.28744775737615214,1.1308533686410618,-0.2412126685135091,-0.18788118195703996,-0.11067995794631491,287702.6826450865,41727.0,214877.5159881004,22578.89990255484,48335.97112784669,143962.55622454942,70914.95976355033,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,874.0715527655703,49.15162165,100.335,64.7,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.3459175,0.34,,,,,,,MO,2016-01-01
2016-02-01,1.6783224621241033,-0.06627608008581651,-0.4534663361784431,0.4159184611832497,1.8719100345876614,-0.8251773528706337,-0.5631611703365342,-0.20117685695460194,288490.89194965904,41975.0,215493.9204328984,22641.673608286063,48391.07792048458,144461.0881876242,71032.83224527488,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,877.9741580945738,49.26624872,100.335,64.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.1703248,0.38,,,,,,,MO,2016-02-01
2016-03-01,0.6051639000021761,-0.8646038668365783,-0.258335886779111,-1.831153478474202,1.7445486239824746,-0.2460280420673536,-0.11461001325471112,0.10467710626893623,288433.0456798833,31564.0,215478.3003643181,22638.04466520424,48304.39887515583,144535.78434688493,70942.51601743314,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,879.301747373914,49.38095044,100.335,64.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.5215101,0.36,,,,,,,MO,2016-03-01
2016-04-01,1.0943083024019167,-0.8716294362325693,-0.30938233018362477,-2.4255160410119805,1.979339385649371,-0.48757702552108,-0.2691346092765183,0.04345353683719583,287916.3255412259,22208.0,215248.99749252768,22611.97743595668,48170.28339898992,144466.67244573266,70782.32504679436,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,877.7800167592923,49.37822804,100.335,64.7,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,104.9165935,0.37,,,,,,,MO,2016-04-01
2016-05-01,1.4147161849332606,-0.22128737050433067,-0.4346118231034817,-0.964548798165259,1.8196123224140843,-0.6854460818261245,-0.4603029811518759,-0.13470905943903605,287922.6495603191,22869.0,215409.97848883213,22626.91909428691,48123.90400441126,144659.09928798387,70750.87920084894,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,877.8415520740162,49.37517666,100.335,64.7,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,105.1799824,0.37,,,,,,,MO,2016-05-01
2016-06-01,1.9474458490890296,-0.7235115653364091,-1.0003851609349077,-1.3089744364017717,2.3270192169351773,-0.9178808278086088,-0.5829646907562119,-0.09713432053150373,287807.343412527,25404.0,215479.4336453084,22632.253419726425,48057.35541156708,144789.77681785458,70689.6568274538,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,877.5210295176387,49.37179633,100.335,64.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,105.4433714,0.38,,,,,,,MO,2016-06-01
2016-07-01,2.6181597393629215,-0.727428292622748,-1.4877670547709008,-0.23642419095824438,2.6530695556482935,-1.2491386604087356,-0.8119646547763478,-0.18228889599324977,287974.02240176074,32154.0,215869.2036564384,22671.235615088848,48062.4348321147,145135.49322893645,70733.7104275013,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,878.411221669961,49.42336911,100.335,64.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,105.3994732,0.39,,,,,,,MO,2016-07-01
2016-08-01,2.033402647689259,-1.181465449234173,-1.3560391495816795,-1.0658872147354925,2.593105746909588,-0.9323931727447877,-0.5643867769314952,-0.011618882487808319,287828.6099347855,31544.0,216024.5207938117,22685.59858457729,48015.470008495126,145323.42026430625,70701.1005295061,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,878.3370834690633,49.47436074,100.335,64.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,105.5750658,0.4,,,,,,,MO,2016-08-01
2016-09-01,1.7742784975320487,-1.0525593927627552,-1.1128460813958847,-1.235101189436223,2.4005832075735563,-0.8124093561695515,-0.486347777256391,-0.005574047541353175,287614.84386208217,24889.0,216127.6839940701,22694.49093778394,47957.17564917986,145475.993496246,70651.69049782411,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,878.0415609009611,49.52477119,100.335,64.6,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,105.8823529,0.4,,,,,,,MO,2016-09-01
2016-10-01,1.3369675039385378,-0.65596614143446,-0.765566951680054,-1.5213257219189293,1.9948460196386377,-0.6204909040338331,-0.3848669924623125,-0.03311415103269377,288230.93415787123,20939.0,216127.31344518065,22692.519356911514,47876.227104129655,145558.5510787061,70568.76236647386,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,879.8367510927033,49.69785453,100.335,64.5,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,106.1018437,0.4,,,,,,,MO,2016-10-01
2016-11-01,0.24601924062552438,0.6056998645094218,0.5253423410550108,-0.11633686872934881,0.84729401489402,-0.15853180625822652,-0.16051828853670586,-0.15921620533529,289370.60780086333,23104.0,216520.7423094776,22731.90016471744,47882.72152583014,145906.1126692491,70614.62964022924,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,883.2357038330185,49.87116869,100.335,64.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,106.2335382,0.41,,,,,,,MO,2016-11-01
2016-12-01,-1.2512656165132612,0.9827734310669387,1.6235134468495802,-1.1407205408844525,-0.06266666479940675,0.5583755940829043,0.3073625273629525,-0.0467614011299101,290091.6994391384,28841.0,216601.97872725368,22738.509003304225,47820.35289524553,146043.11682870393,70558.86189854976,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,885.3624812173267,50.04471368,100.335,64.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,106.4969271,0.54,,,,,,,MO,2016-12-01
2017-01-01,-1.1963282546826717,0.4938423160069991,1.5080182380657896,-0.8769582833214928,0.20057279021678642,0.5609759119148692,0.35417457005317343,0.049260278666588386,288874.753339405,37432.0,216412.47976118227,22722.342390204445,47796.08758348513,145894.04978749243,70518.4220679012,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,881.9029754857318,50.08140329,100.52,64.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,106.9359087,0.65,,,,,,,MO,2017-01-01
2017-02-01,-0.896520706747169,0.929929205743447,1.4567804986759325,0.6471383945678645,0.1308081089378299,0.3861190559090961,0.20020517047573136,-0.08109767402472656,288290.8023112627,34658.0,216693.410375422,22755.5492406302,47875.62754570428,146062.23358908782,70631.16099902122,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,880.3520083357016,50.11646541,100.52,64.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,107.1115013,0.66,,,,,,,MO,2017-02-01
2017-03-01,-1.0314385040218492,1.6143153055446884,1.1267219735663676,1.9008637750446,-0.2675262729310507,0.4110998614982354,0.16410803419533765,-0.20806744768743182,288308.5336265069,30115.0,217425.88520736972,22836.17029342634,48054.91318523011,146534.8017287133,70891.05978466904,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,880.6155673288347,50.14990006,100.52,64.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,107.0676032,0.79,,,,,,,MO,2017-03-01
2017-04-01,-0.9018956994065634,0.45784109221783353,0.36933153058082363,-0.3316683287405347,0.36320409382108343,0.417808339102185,0.2563712170129149,0.019105272547297353,288497.5349271193,24094.0,217560.8702779042,22854.03111918095,48102.11454077773,146604.72461794523,70956.11413728751,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,881.8171687282495,50.31982876,100.52,64.1,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,107.1992976,0.9,,,,,,,MO,2017-04-01
2017-05-01,-0.5995303626524033,1.1910040032171145,0.10088598961142056,1.4199530471137998,0.14743844816190133,0.22341627921035523,0.06772575308250768,-0.1742027310919387,289401.1830662609,23441.0,218234.79703098265,22928.498905852863,48268.441266057474,147037.8568590726,71196.90075738948,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,885.2026421287626,50.48979456,100.52,64.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,107.1115013,0.91,,,,,,,MO,2017-05-01
2017-06-01,-0.5147389205131693,0.6332536297047275,-0.5410521674339422,0.3552976139193078,0.4658088287825626,0.2158351839952685,0.10178403960384892,-0.067501238253229,289945.94339176867,27686.0,218638.09478807356,22974.53102112177,48374.89958890517,147288.6641780466,71349.38335774702,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,887.490639417852,50.65979746,100.52,64.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,107.1992976,1.04,,,,,,,MO,2017-06-01
2017-07-01,-0.8100696673455737,1.1843837703739384,-0.09135246760818211,0.8090399234381472,0.04969683389087476,0.3279012474078454,0.1379260703396033,-0.14581772539377116,290495.2665293551,31841.0,219193.7668096474,23036.5702336187,48515.050736002726,147642.1458400257,71551.56585602436,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,888.2884155628201,50.63583844,100.52,64.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,107.1992976,1.15,,,,,,,MO,2017-07-01
2017-08-01,-0.7964207307906507,0.33494081648534335,-0.5122617574708267,-0.838398436945487,0.4745979242698688,0.3732053326509889,0.23378026851803999,0.031490986523743526,290429.8115804059,28285.0,219285.1868957735,23049.808501346277,48552.40213774707,147682.97625668047,71602.14780114306,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,887.1949624386152,50.61147111,100.52,63.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,107.6382792,1.16,,,,,,,MO,2017-08-01
2017-09-01,-0.8717133752551224,0.2241691417143128,-0.6785721207661337,-1.820374519587157,0.48831908646976796,0.416942658074483,0.2728605725602687,0.06449295830095184,289963.84671005065,20745.0,219073.3489215051,23031.148172146,48522.504249185375,147519.69650017374,71553.58199284447,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,884.8698952963161,50.58669547,100.52,63.9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,108.1650571,1.15,,,,,,,MO,2017-09-01
2017-10-01,-1.1172821335249723,1.335641724784181,-0.40729798815063556,0.07622246459920655,-0.1743822088612732,0.47045865183882407,0.22594193924232592,-0.13831999788558275,290609.70044757804,25132.0,219357.6688420477,23064.63006026058,48602.41167204261,147690.62710974424,71666.96359362887,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,884.8278630635361,50.84251604,100.52,63.8,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,108.2528534,1.15,,,,,,,MO,2017-10-01
2017-11-01,-1.3581361975342183,1.1793563004162564,-0.876213513496417,-0.13206422025905443,-0.2116825551663557,0.5991594659757066,0.32650928381902183,-0.07450016604613403,291199.1262969034,24858.0,219600.0312036817,23093.689055308496,48672.96981043764,147833.3723379359,71766.57305562061,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,884.608667821203,51.0969519,100.52,63.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,108.5601405,1.16,,,,,,,MO,2017-11-01
2017-12-01,-1.6505862059584266,1.3678758528880384,-1.0632988424517307,0.025599760095767587,-0.44854464475843003,0.7320178594903908,0.4052772059652928,-0.07674942052430378,291846.60684240045,26310.0,219886.80127126563,23127.406991961117,48753.318377266776,148006.07590203776,71880.63189381192,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,884.5604507384558,51.35000305,100.52,63.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,108.7796313,1.3,,,,,,,MO,2017-12-01
2018-01-01,-2.5201793761376465,1.4648559732747761,-0.5941975336074421,-1.3594908317982952,-0.9180985622625291,1.1557947836386608,0.6898005802946998,0.014282566005882293,291926.9387679067,36984.0,219846.1280527561,23108.94450550474,48730.65733996507,148006.53396918834,71839.5087026446,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,881.9311336413257,51.37965202,100.98,63.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,109.1747147,1.41,,,,,,,MO,2018-01-01
2018-02-01,-3.485464662708549,2.3263871890982464,0.08216700291012347,-0.4245872667084904,-1.8111363866512797,1.580001113655053,0.9215764334728263,-0.04358210300138952,292329.57026713126,33002.0,220048.7804878049,23116.144018583043,48762.013162988806,148170.63879210225,71878.06426635699,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,880.2626714053426,51.40755035,100.98,63.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,109.4820018,1.42,,,,,,,MO,2018-02-01
2018-03-01,-3.309097168814829,2.721278308939806,-0.3196200737925664,0.333547775860958,-1.917577746687781,1.4688509042701765,0.8195830531802344,-0.14943208821428908,293031.7229093405,26231.0,220477.28179481704,23147.12322666246,48843.46845801979,148486.71330617848,71990.49890050752,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,879.4772164747579,51.43369802,100.98,63.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,109.5697981,1.51,,,,,,,MO,2018-03-01
2018-04-01,-3.6818279228366206,2.479059383146528,-0.41910996812334683,-0.1335696052980344,-1.9779371200521911,1.667887065105056,0.9707940991304428,-0.05059237071995226,293886.78989023506,21828.0,220783.8833944513,23165.351705745084,48897.96397130542,148720.59858502797,72063.22307416871,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,882.4290686928177,51.73986324,100.98,63.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,109.7892888,1.69,,,,,,,MO,2018-04-01
2018-05-01,-4.169171144994208,2.741803837341528,-0.30123231759063634,-0.06780557997429636,-2.3457467318930125,1.8925049352924097,1.1090361720067003,-0.04350412071605579,294754.8670739632,23570.0,221101.5500078563,23184.794764910854,48954.96165802473,148961.83209634633,72139.66399551422,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,885.4256447274777,52.04650775,100.98,63.7,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,110.0965759,1.7,,,,,,,MO,2018-05-01
2018-06-01,-3.7602838515758537,3.0519624368096894,-0.7828004631755203,0.44206462391118695,-2.298453796471891,1.6715984047554635,0.9358295014148172,-0.16130010994092703,295840.72675572627,24406.0,221583.5926031925,23221.516474791584,49048.39498878292,149313.72730042375,72269.81914196294,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,889.0823738655982,52.35363156,100.98,63.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,110.2282704,1.82,,,,,,,MO,2018-06-01
2018-07-01,-3.749488951431944,3.0431258495430558,-1.0325115273885674,0.5408928342658694,-2.286870646677822,1.6668740280918966,0.9297464225736156,-0.16082118025295683,296005.57723112334,27123.0,222113.6906573692,23263.302803065937,49152.49299771557,149697.9486611878,72415.70356432414,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,890.4765667745833,52.32623309,100.98,63.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,110.3160667,1.91,,,,,,,MO,2018-07-01
2018-08-01,-3.7767961474407783,3.1279287516462224,-1.200653831030104,0.5496598978443913,-2.3417529567431323,1.6751706509854143,0.9297956320719799,-0.17519664072363542,296211.0683059603,21434.0,222673.59127020705,23308.23394960462,49263.208665892525,150102.21009750973,72571.3504512974,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,891.9774120292715,52.29858357,100.98,63.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,110.4916594,1.91,,,,,,,MO,2018-08-01
2018-09-01,-4.463042304219418,3.0142010917109014,-1.0271525242572048,-0.4957948976341732,-2.6198863976988593,2.0211762725199978,1.175890400032895,-0.06325212856120371,296004.6166013721,18128.0,222922.6213467233,23320.66526881127,49305.18769887252,150296.83735216758,72625.76100351303,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,892.2211292280527,52.27068299,100.98,63.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,110.7111501,1.95,,,,,,,MO,2018-09-01
2018-10-01,-4.90145155763244,3.635553394326429,-0.6889820582842637,-0.09064412289457201,-3.139457690212217,2.1997480971682526,1.2562597107817768,-0.13802958253971181,296050.304187629,18229.0,223273.0160478866,23343.75344276744,49369.63693339696,150559.70217766517,72713.2985690328,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,894.5148244647644,52.31149159,100.98,63.4,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,111.0184372,2.19,,,,,,,MO,2018-10-01
2018-11-01,-4.629427030791619,4.0019458777161265,-0.9758671411125102,0.8637835957493682,-3.1844030238154506,2.043083625727559,1.1220067256218043,-0.25013465230098325,296478.96802454547,18965.0,223911.57118079453,23396.998228854078,49497.83118746313,151016.8258862612,72894.73764709845,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,897.9611861171526,52.35230098,100.98,63.5,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,110.9306409,2.2,,,,,,,MO,2018-11-01
2018-12-01,-3.636175091007906,3.384160138400289,-2.052980950256099,0.8961397222987885,-2.3979656117223325,1.5901184011930387,0.8555843841954992,-0.24723543022847516,296969.9332972447,22814.0,224596.98507216197,23455.147672743624,49636.39199566936,151505.53715444394,73091.44791771799,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,901.5949978438588,52.39311117,100.98,63.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,110.8867428,2.27,,,,,,,MO,2018-12-01
2019-01-01,-3.1317241763686434,3.1575298439917843,-2.3236781502273818,-0.13317874409936473,-2.0412542960460285,1.3547174274537517,0.705082355290603,-0.2641294527925171,298168.35968445905,30894.0,225046.5694596107,23470.403540808333,49717.44802420079,151858.7943633363,73187.76744940059,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,906.4098921790836,52.52682892,101.708,63.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,110.8428446,2.4,,,,,,,MO,2019-01-01
2019-02-01,-3.222268874649558,2.6801649805635206,-2.331107535415411,-1.424814493949912,-1.8510741998929434,1.428619739167343,0.7902739917659173,-0.1518961866022785,298865.1592057125,30418.0,225118.19031389148,23446.28601445156,49715.03002095056,151956.93535875523,73161.23968507018,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,909.709424807139,52.66068098,101.708,63.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,111.1062335,2.4,,,,,,,MO,2019-02-01
2019-03-01,-2.894155749596266,2.2617883734764637,-2.6037165882329663,-2.2180314467413984,-1.4891489891229557,1.2919506692441467,0.7297919507587916,-0.1057660047125921,299209.4514952989,24240.0,224926.21730032985,23394.84937364656,49654.47767330939,151876.93593925604,73049.25851813273,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,911.9421303326844,52.79466734,101.708,63.7,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,111.6330114,2.41,,,,,,,MO,2019-03-01
2019-04-01,-2.727718707303141,2.081953910908919,-2.5669119518711163,-2.309277587222464,-1.3205116809495745,1.2206916180765273,0.6922352450893675,-0.08919371024126241,299597.4676625979,17815.0,224653.3977044999,23335.185522560303,49576.182668367,151742.0598773301,72911.30746341163,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,911.8944999089086,53.04803849,101.708,63.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,112.0280948,2.42,,,,,,,MO,2019-04-01
2019-05-01,-1.8509095030290652,2.4517577051609636,-2.92530496201609,-0.4500737109748514,-1.0754655845476073,0.7648774325086622,0.35156114226392243,-0.27954647627663215,300695.8199825226,17581.0,224915.34372269156,23331.18658364887,49615.96696281195,151968.20534760688,72947.10044664535,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,914.0118719050394,53.30125877,101.708,63.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,112.071993,2.39,,,,,,,MO,2019-05-01
2019-06-01,-0.6483795220235271,1.2044025229660942,-3.297129945727406,-0.5630084761146902,0.12280059179189962,0.24706506918033636,0.0844105485392061,-0.17076488720018493,301784.41806522035,21858.0,225170.78273525264,23326.556601628232,49654.341201619136,152189.88493200528,72980.85232182653,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,916.099627052349,53.55432819,101.708,63.7,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,112.1158911,2.38,,,,,,,MO,2019-06-01
2019-07-01,-0.7761391356200562,0.7956943179063501,-3.1825722134843595,-1.117548717124121,0.25819794258296236,0.3349674691460707,0.17053160319614305,-0.06823349178660768,303056.56984031823,24845.0,225262.0487946664,23304.98634500218,49656.55106848085,152300.49624260448,72961.49956703662,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,918.584270714117,53.78218524,101.708,63.8,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,112.3353819,2.4,,,,,,,MO,2019-07-01
2019-08-01,0.9538490046722716,0.0480376743824219,-4.426006610458531,-0.38509882203592294,1.4635836063393874,-0.47416077940602586,-0.3246706661176059,-0.13240192610242132,304659.40870954853,19012.0,225600.6428649257,23309.059431712216,49713.31372050512,152578.23944599842,73022.34288550711,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,922.0789942977516,54.01036093,101.708,63.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,112.4670764,2.13,,,,,,,MO,2019-08-01
2019-09-01,0.5105952441309421,-0.1305377574109099,-4.180271210352284,-0.7017805469324464,1.337036854143304,-0.24422705453208246,-0.16528401304651727,-0.037937481541621444,306158.3202518897,15679.0,225863.14843884693,23305.30274846425,49753.327828540845,152804.4724926729,73058.60789242064,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,925.2658515339316,54.23885526,101.708,64.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,112.642669,2.04,,,,,,,MO,2019-09-01
2019-10-01,0.5243736105269955,-0.4728923488884056,-3.5745601843242087,-1.6294385385836527,1.5101264624242572,-0.23017366370588632,-0.12387739755033103,0.03246287372820174,306589.53901512094,17629.0,225836.55579000752,23271.797240309264,49729.70606968955,152834.99210611283,73001.48821652491,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,925.5960216621536,54.12923496,101.708,64.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,112.9499561,1.83,,,,,,,MO,2019-10-01
2019-11-01,0.4774861537264015,0.15485514978916848,-3.075920777713715,-0.4086229082687908,1.1792029964083954,-0.24540034040921835,-0.18298014990837305,-0.09385261527288316,307491.5436306412,18491.0,226157.56456562475,23274.18400939024,49782.66904440767,153100.63607588282,73056.8455102035,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,927.3442676225908,54.01972473,101.708,64.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,113.1694469,1.55,,,,,,,MO,2019-11-01
2019-12-01,0.17678197042143245,-0.0348045755292955,-2.797632980377945,-1.8610059901940337,1.1278269670610266,-0.0851158026460726,-0.05864501306103067,-0.01532536403604026,307777.3262534316,20110.0,226026.3148388961,23230.11486779367,49736.12917208496,153059.9804941482,72966.24403987861,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,927.2313150195056,53.91032457,101.708,64.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,113.3889377,1.55,,,,,,,MO,2019-12-01
