Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2014-02-01,0.6553577716058672,0.28714205276705274,0.5806114487340123,0.42040738134267164,0.49176368972457374,0.6294016677565465,0.41719969852677385,0.8111261475439815,0.8241556680888393,0.39324893219976476,0.43212851405622554,0.3596442468037737
2014-03-01,0.633065349578696,0.27888714607464604,0.4828330254040887,0.37126631429519025,0.3995815288996666,0.5435238509773745,0.33494282256849045,0.8305109542445411,0.829100043861398,0.430717345801157,0.5381526104417611,0.4402445803224085
2014-04-01,0.7096179018298463,0.29623149935649934,0.48655975347877933,0.3730420537785968,0.40326594762197576,0.5467657619234982,0.33813334316097937,0.8124062762883582,0.8304158858008693,0.42379744804664726,0.5381526104417725,0.4369093941078368
2014-05-01,0.712733364321823,0.2634732947232947,0.5010164072012213,0.3802196192283538,0.4170499497125891,0.5594346238569321,0.35034524408515,0.8174902161588823,0.8260696200007975,0.4254852476828989,0.5277108433734952,0.42468037798776703
2014-06-01,0.7219190152691862,0.2877855534105534,0.5416472766992307,0.40058756593854217,0.45544705232908567,0.5951035589547787,0.384555988573135,0.8271460444021799,0.8312133657641853,0.40236288103641005,0.47710843373493866,0.39077265147304074
2014-07-01,0.6828495865307784,0.2957187097812098,0.5151350360864705,0.38717977635671263,0.4305988557553318,0.5717913324438719,0.36229985042605667,0.8172707655169891,0.8276645799274294,0.3945991795996356,0.5333333333333272,0.4124513618677052
2014-08-01,0.7088462146283618,0.2547558719433719,0.6278621632551816,0.4439253253811145,0.536713003343377,0.6708278857231372,0.4570802502471494,0.8165026882703632,0.8252322660393158,0.3431223866427475,0.41285140562248973,0.3190661478599278
2014-09-01,0.7027627115365717,0.27442286036036034,0.6015543110407167,0.4306624807448837,0.5119832376618253,0.6477087378520251,0.4349720035069021,0.8207819757872792,0.8301367678137087,0.35240507314324365,0.4843373493975896,0.34074485825458434
2014-10-01,0.6717169538063473,0.2791284588159588,0.6367011638521295,0.4483894341281609,0.5450076996080896,0.6785981094388196,0.46450368852641566,0.8354485936871365,0.8276247059292636,0.34160340157903124,0.45622489959839535,0.3118399110617037
2014-11-01,0.6800656820711894,0.2945322554697555,0.6729030618699111,0.4666850024811575,0.5789593327091568,0.7104264462707802,0.49490107951191387,0.8108701217951062,0.829299413852227,0.2740928389396726,0.4706827309236858,0.28237909949971857
2014-12-01,0.6926071127247203,0.28786599099099097,0.7274138935502013,0.49426999160137897,0.6300176007007379,0.7583635450635906,0.5406509968254816,0.8194286968289382,0.8290202958650664,0.22616034446479094,0.4594377510040218,0.23846581434130099
2015-01-01,0.5397802637061592,0.29274251930501927,0.8625037942155741,0.6344355469643372,0.6252995904799463,0.9019013352682042,0.6100598666543721,0.8310961559562562,0.8257905020136369,0.09552743671338254,0.3646586345381502,0.062256809338526176
