Global.1,Global.2,Response,Pandemic,Uncat,Consumption,Employment,Inflation,State
-0.27513840325823374,1.2404324041939494,0.03580531792794074,0.3056945797139264,1.6783806167536561,-0.010579924722496387,0.0005669153642168797,0.03158170025770133,IL
-0.25673131158902496,1.1740910816536843,0.031099890558317227,0.3689096514380804,2.030219474836548,0.0003574849709843694,0.0005211804521881108,0.14382616630902217,IL
-0.2825231570184418,1.233138510362362,0.030344794456277118,0.310311010484862,1.9240981655717848,-0.0266066724187812,0.0005257486131566637,0.7712274510781999,IL
-0.28343220416218035,1.2730379032747579,0.02903701936605038,0.27592151155706063,1.880069803920597,-0.024220849915082845,0.0004875846217893911,0.6481976906249411,IL
-0.292619538232693,1.3108202164982523,0.02804645114000258,0.24024494724578327,2.1452039828662723,-0.036388697975537926,0.00027041327300058037,0.7750482689025365,IL
-0.2888670531044837,1.2851528020054697,0.02569512273707534,0.2625933689901904,2.119931665257092,-0.04109527909392578,0.0005096232619282208,1.6222927679257007,IL
-0.30505426215331954,1.3428900034663895,0.025803889818289828,0.2082475928501157,2.0682907751283994,-0.04583283998381186,-0.0001320034648463855,2.211605929444637,IL
-0.3249317740876792,1.3183900192137912,0.024740852885261094,0.22009528857908048,2.162609191887124,-0.06974440368498741,0.00014198295573766771,3.8614754636668605,IL
-0.2494135129213694,1.2549994854642472,0.020416558732587253,0.3031405005879899,2.266721976166827,0.039958265628125975,0.000390866514209574,-0.5692542204821903,IL
-0.25513578081395877,1.2606085020433289,0.019195244721332674,0.2967542447764197,2.3096604689579046,0.058261099851376494,-2.8800543545794286e-05,-0.6511757773922214,IL
-0.28275487680364786,1.32681861626028,0.020060609498254865,0.23055261667422344,2.0866507022824217,0.02854445173439761,0.00024846974784793004,0.15521833494564946,IL
-0.25742647046556255,1.2679331225144974,0.01710614709246164,0.28910841595858594,2.170341784021436,0.04966708526520266,0.0003376440040385767,-0.9539078575746326,IL
-0.2730975250782297,1.3044570526872719,0.017168879565377826,0.25305274464082295,2.1995889611272346,0.03847216326426186,-0.000254950879157656,-0.6996793700400036,IL
-0.28290649931808914,1.3050189906457579,0.01645286885564504,0.2484953599189125,2.0479001617945913,0.00014572451877074418,-9.916022137110147e-05,-0.11263127473049364,IL
-0.29549900258000905,1.3361437636800766,0.01674165522999677,0.21741551824662117,2.0409188274479417,-0.018267785611718136,0.00021261363604757207,0.6729976193039764,IL
-0.32045979597439145,1.4036930658482036,0.018318128981854986,0.1508127418953879,1.9722511068420971,-0.043930621730933254,0.0002906888971253396,1.7785689666399482,IL
-0.32283083310723953,1.4788789310473336,0.01962559168495634,0.08643762714410708,2.716508403854793,-0.002765177512361813,-5.3686390063875494e-05,0.14770325579714605,IL
-0.3418757082315899,1.601608647322338,0.02248114961986138,-0.02473720850267938,2.7253529497209796,0.011228948518691535,-0.0009419963696089231,0.019538113367927785,IL
-0.3887671070820366,1.7595815737028313,0.026926217400043622,-0.17659891709925224,2.6658376226379605,-0.011002835818941178,-0.0014402440227192373,1.1171854989181789,IL
-0.41388962606848256,1.952793862302434,0.03175220147486297,-0.34965098163801533,2.659851175071749,0.006254169920752079,-0.0013635240391292977,0.7705059002775292,IL
-0.4402574917909645,2.0166042869740006,0.034074547391693244,-0.4158372868071733,2.659859123062932,0.00016101884696426223,-0.000679150437549582,1.190675827274637,IL
-0.3945478666564942,1.9195692422568988,0.031165630220586965,-0.31764432374388957,2.7953041099339933,0.05368915399175887,-0.00021880073407229246,-1.0119005735556028,IL
-0.36857881005257814,1.8014512649027608,0.028011273060731874,-0.2078252211613208,2.490670514479589,0.08560170236471044,0.00015168044376756413,-1.3339000903926579,IL
-0.3659261856631075,1.6930182008425658,0.025378229041771994,-0.11452122480226737,2.4328204134966267,0.03998981989846439,0.0004360817559376689,-0.5838650670523923,IL
-0.33931053757319163,1.5892952890547345,0.022297110438958993,-0.016043254750485625,2.4313188789574065,0.02687670274278207,0.0002954671649835409,-0.7665767686555276,IL
-0.3451994896837514,1.565564051592502,0.021728329301820073,0.002504146047764671,2.6291652969043136,-0.02418707657905215,0.00033213502334417745,0.872691861363931,IL
-0.31827137953759377,1.4865914079918663,0.019092665864915266,0.07969345219729723,2.6948881168475975,0.004311033640802041,0.0004964471979027369,-0.2822704530663011,IL
-0.299671868381542,1.4030208290076596,0.01642587227424872,0.15772923331523067,2.7357885817430354,0.013496027324293816,0.0008170012540117411,-0.6501866513870855,IL
-0.2735923146352137,1.2910495075234525,0.012921770708584737,0.2625183202258321,2.1107140655580094,0.027278431457436914,0.00048042347826757035,-0.4867924797387272,IL
-0.28199756898307116,1.2510896886211775,0.011637577126786681,0.2941621802874282,2.0227918660013344,-0.0069434654567871205,0.00044562759274143664,0.09975613355513223,IL
-0.24944961088592482,1.1728008925748508,0.008677311983673964,0.3728236563233628,2.0388163614184345,0.00680398479432563,0.0001767406079916051,-0.552082086674697,IL
-0.20102619758649393,1.0314553055700402,0.0040322795379120185,0.5102100408553323,2.8698344419643513,0.025714894419589296,0.00012696321510333012,-1.2743472345799518,IL
-0.2338922257088797,1.071607443343026,0.004887571924359312,0.46582231089755255,2.8932619644136053,0.0009829694255204043,0.0006112413823897982,-0.06635433651412757,IL
-0.2691774242677697,1.1602757690809493,0.007160943138135619,0.3777694291501072,2.825973449958997,-0.039609568655240915,0.0005343671151056887,0.9402389883944301,IL
-0.22350000217461885,1.0767926286719283,0.004076943985941866,0.46419760862993087,2.395620851693933,0.00775830572944393,0.000980096805765819,0.11266716207536612,IL
-0.2777729979586149,1.2177388873502002,0.007991745131683107,0.32608884757236545,2.2995427033537412,-0.020926339032272787,0.0003762901094303349,1.0822951913861647,IL
-0.2672471555850411,1.2366950617128114,0.00805642557362873,0.31285589854909873,2.302855132099981,-0.0052522809096683925,0.0003381400416851221,0.3683224830405729,IL
-0.27730552470892317,1.2398079653449956,0.008180228434788404,0.3061546853947569,2.2047478536975085,0.011422677326330852,7.636953714308283e-05,0.5275540290513054,IL
-0.2487880321425703,1.19977237745806,0.006440022920424595,0.3507160029677771,2.205007569705974,0.03971751885599767,0.0003461847675055037,-1.2155716977131656,IL
-0.22624967781829042,1.1361501175270472,0.004194531163296306,0.41297788992266177,2.2589244691613692,0.05898233391159525,0.0006155700469327208,-1.8266567168008496,IL
-0.2577196630522691,1.1903034921992195,0.005794568061000312,0.35591869272926435,2.0510967985116797,-0.014625709597259607,0.00035012364157506465,0.3158614285495746,IL
-0.2579467696271742,1.1961746017468915,0.005648802529984846,0.3508241784238367,2.1259176569579155,0.00043009660213740665,0.00036237601490030335,-0.6285111102838835,IL
-0.2602353571228889,1.2001385809481582,0.0055864057514603774,0.34645361018109744,2.152241477329902,-0.004261964773744914,-0.00015311123772516883,-0.35071492497506374,IL
-0.24577393311432685,1.1695398749117683,0.004183952954778322,0.37808880263698447,1.770387413574584,0.03622332054624527,-2.3525338781646e-05,-1.180745637773279,IL
-0.2579377782593622,1.1742704092299627,0.004375623432774631,0.3693184481881742,1.6828228912597112,0.011777549397171199,0.0005841496635287713,-0.6911842218518919,IL
-0.2892091687103188,1.2905166640018608,0.007686684070258539,0.25966393973377244,1.5940113071208528,-0.019469037143042066,0.00019797330961279623,0.394396637810872,IL
-0.287259142387229,1.3317573277929207,0.008588699727932034,0.22471519941210719,2.1674668643269954,-0.03467645805206777,0.0006545634869007822,-0.456709824327691,IL
-0.2891024927812783,1.334406305654359,0.008730541782380846,0.2212605253250878,2.2513498046725156,-0.016191518772574513,0.0007765915708800028,-0.5909028822862249,IL
-0.2988857011271779,1.3520479442255795,0.009429068962691578,0.20260386466272323,2.2612600914988223,-0.022939717912142256,0.00048727172226005976,-0.008219998244645529,IL
-0.2999029266626651,1.3465175425626823,0.009503152846329447,0.20668093901792933,2.4090621292324843,-0.0073199369248863715,0.0001457576173090957,0.25958917970483325,IL
-0.30186568031763034,1.3588860957225155,0.009923092046298968,0.19569229978867386,2.3421126163355948,-0.00914359720542865,0.0005338228408646238,-0.18085336304706273,IL
-0.2833344168327833,1.3396796212896376,0.009286727104044256,0.21853974465531106,2.355271893338328,0.008195587479048867,0.0005210799898834283,-0.3002649321439589,IL
-0.2862207176090653,1.3259525738563727,0.008983904467410845,0.22932567553737926,2.4634190939481164,0.00671668510582072,0.00033691100538589915,-0.5583981825886695,IL
-0.31875724888367757,1.432697668282175,0.012254754326918365,0.12725332996022662,2.4106395382912136,-0.02474329263326704,-0.0004397632109325003,1.0542905009735843,IL
-0.3396611898134321,1.5313258432235064,0.015160217838212918,0.03563451642741859,2.3797134446172006,-0.021510632496405127,-0.000484126850841279,0.8384757446712648,IL
-0.3329363321208519,1.5447032719675347,0.01601273517433837,0.025304898378754666,2.303595001619666,0.0296029069754011,-0.000742962583442422,0.7895391263539988,IL
-0.30797608824701955,1.4901171183075634,0.01442981744039129,0.0809179291016202,2.332219521803308,0.05398226323262484,6.669133665639479e-06,-0.6716768794860177,IL
-0.28633766540260175,1.4165815802657578,0.01229629260104669,0.15147339416920574,2.40024531488065,0.06955032597720869,0.00035831981765612755,-1.5826152868931256,IL
-0.2802219762305169,1.3897747682408315,0.011544158109696313,0.17684408413018385,2.200432297585452,0.04976140833425332,0.0008496338347335939,-1.0821490349903573,IL
-0.2955606972265828,1.344572723170524,0.010818544060074476,0.20924279532942605,2.1852040374306374,0.0060053246401421375,0.001155001067744401,0.35243949972516886,IL
-0.28416376077740707,1.3026857584242117,0.009659104977004835,0.24929980559690929,2.188701716965369,-0.006011822268963776,0.0008479637529894434,0.6084407598390995,IL
-0.2756376498955218,1.2873521680825013,0.008983648214001265,0.2661641231552255,2.113245191644579,0.019698615682185706,0.0003323584949535889,-0.3703226860360919,IL
-0.2764304320308617,1.2448876190239173,0.007933867418966557,0.30152777031430367,2.0569215787518464,-0.0038842735614359105,0.0010215549014086158,0.14595362925857142,IL
-0.2599044878028904,1.1905346271936372,0.006228953360029208,0.3539240824396806,2.0433903867449206,-0.003299328561736554,0.0010777222872855416,-0.1100043947358628,IL
-0.2293496551446278,1.0956488813892449,0.0032475958822149806,0.445761491421087,2.9110662986973947,0.02672413974841858,0.0009213513931017218,-0.6544266517606063,IL
-0.24981236688394243,1.1199893214406347,0.003832606151158549,0.4187221140943948,2.840705251418506,0.0014320579570584436,0.00039802556999533304,-0.22007023065209314,IL
-0.21055180233038454,1.03144734346102,0.0008519742249231446,0.5075484246305617,2.884649439318282,0.01832543967810248,0.00041402915460781527,-0.18130524384922292,IL
-0.10533600315016933,0.6833864038414952,-0.008133260596857575,0.8377918690329644,3.193893464742575,0.09916610488543513,-0.00039976535091910064,0.015530767130635555,IL
0.07230942865200485,-0.21605667430557854,-0.03813464922432409,-3.7577124520676723,3.3201756273918854,0.07911381316291144,-0.00011094092596094254,0.3875279539674297,IL
0.32613195578073884,-1.543072408559063,-0.08130768499312463,-5.960175311178272,3.254356956220713,-0.010531069970638804,0.0006623549385449239,2.9216553251894415,IL
0.6820320565645233,-3.2759469681900426,0.16163440123038178,-6.015821889919704,5.920056489111115,-0.12911691712323373,-0.010963281319682208,5.690059715443067,IL
0.7100391647972264,-3.116462037266694,0.42544377095078023,3.087168351257862,6.320508142933229,-0.002309820096500604,-0.0010511374298281823,1.9342826069039891,IL
0.8365991543856792,-3.651210478295165,0.45869930039456475,2.472558941040371,6.689676340993201,0.07952411357190378,0.0020745019682736,-0.7203460714921209,IL
0.9026429228350652,-4.115829656136502,0.48778225034379274,-0.42926906150322375,-0.16490940522506245,0.2113551735797124,0.0005289500484204192,-0.7207345796948487,IL
0.9557375511101872,-4.341670066759323,0.22244046823005467,-0.29529592842640595,-0.5020873880797757,0.11032507524644931,0.0027489726335035926,-0.10248149462737548,IL
0.942711164465458,-4.325489769997643,0.20322466054993166,-0.17704572533544938,-0.693167690892237,0.04481236106785963,0.0010398133495058044,0.7205374754189209,IL
1.05058034561209,-4.796235774890665,0.1701775419624841,-2.9342259935283037,1.1387542792090544,-0.12799143322697706,0.00213088650381238,1.6878651353926541,IL
1.0156426263109837,-4.646181464414939,0.1583047476720032,-1.744396751607633,1.4540300740422014,-0.06964299028710841,0.0010355541837271164,1.257754649172806,IL
0.9947247491315048,-4.378615700847142,0.15134990323371064,2.320495502116926,1.796186898920643,0.02371603081205616,0.00027010714774965887,0.29931050168255857,IL
0.938199625382505,-4.587220760105378,0.13343899422886324,2.0450469084674268,1.8414748250312138,-0.25242062730214065,0.0007656603395433718,0.7146953300873932,IL
0.8608930434015898,-4.169638085008981,0.13360059780023617,1.6980542213729275,1.8076517492185102,-0.20836380728617496,0.0008072251218906288,-0.3344632642582499,IL
0.929856516080725,-4.323908351853923,0.1166484060402016,-0.5627323522405763,1.8487573718899906,-0.12443261608463699,9.467049671912334e-05,-1.2972866520397972,IL
0.9421812376504689,-4.419411109414544,0.10389739154212375,-0.5010038210537808,2.2284260347589653,-0.039266319964390416,-0.00028045143590681724,-1.2894962094379996,IL
0.8606087110648093,-4.016727247593461,0.10787199706083336,1.0059854327328823,2.028033422373492,-0.043072657879367045,0.0002748751084807488,-1.6762952670671487,IL
0.713555814483565,-3.285077318265386,-0.08876116971137303,-0.2306425726870316,1.9295203184562644,-0.021765549698201485,0.00014001304074509548,-2.70132227667927,IL
0.7836418140359205,-3.6338571454856394,-0.11110440185979374,-1.428639543746069,2.3645811175317335,-0.040391997177609544,0.00029644630392152224,-0.5244722185218831,IL
0.8328485422141149,-3.8657055458438685,-0.12973301088445757,-2.0125064839066216,2.2464679848741413,-0.04598126628883313,0.000141506549330949,0.12451674583459627,IL
0.7677813403360443,-3.5793331871875087,-0.1303787623108516,0.08147686918702046,2.1481326271180454,-0.04375690735926349,0.0002928754292748841,-0.32123346705462474,IL
0.7717707088043926,-3.4873872656412326,-0.1368315497777064,-0.39869975911633304,1.692647172272681,0.03243280769930104,0.0007258158552494543,-2.6015558995393127,IL
0.9102278395534265,-4.1148809817006935,-0.16426613270041576,-2.2898908294362106,1.6476458214499328,0.02384937218735825,0.0009079337383549193,-1.6372547037302156,IL
1.0920287191464078,-4.988182157823309,-0.2007154202277166,-5.001113126941858,1.593977321947899,0.003926066451524974,-5.393974937722393e-05,-0.8330545889811428,IL
0.6909309341310973,-3.2255666202039293,-0.1551764606232398,2.7596199512339328,3.416967257066702,0.16632000846397837,-0.0006426288038141499,-1.5662772237565457,IL
0.5412461319776032,-2.4740313000778276,-0.13572034006329048,2.959797539357675,2.910936073807477,0.09928835199889194,-0.0001018882913930356,-2.483107742988717,IL
0.6387820893949916,-2.776647356245687,-0.14978373441837936,-1.0736279211355813,2.754785056250183,0.11975451666205242,-0.0008415562828632227,-4.6066157866639275,IL
0.5517646085940177,-2.6902942304500645,-0.15058676771727997,-1.9519142769720492,2.4864679151754943,-0.02918953587874267,-0.0007593676302617815,-0.12622097613235045,IL
0.633562512160184,-2.8564673869292267,-0.1598833138362695,-1.7682657677016809,2.439956544193509,0.016058167963793647,-0.0003013751633471535,-3.272540002489651,IL
0.6882730092531241,-2.966298586945797,-0.1662242051628098,-0.9586610899434933,2.55469919969167,0.08435092094409354,-0.00030924475974353807,-4.968485667786994,IL
0.560923558276969,-2.8310840331249185,-0.16356423075066528,-1.464239295412987,2.418743004401548,-0.10781537201116626,2.0593023235473188e-05,1.654933905688243,IL
0.5939041217854448,-2.7524795289206923,-0.16406284498168658,-1.2148107560103694,2.373519713443568,-0.07603228179440089,-7.83862155217646e-05,0.9588049607013025,IL
0.6210166949046305,-2.8472645313365454,-0.16880261258196527,-1.224786953392532,2.381372608317009,-0.02056321942888016,0.0005379576458336105,-0.3538279371064627,IL
0.9896012653857572,-4.570558977507431,-0.21802753674255476,0.21605451956522032,2.1577728072849465,0.003257535136733398,0.008321566671994643,-0.2454847961876045,IL
0.941594148673628,-4.437367105260591,-0.21777292734017867,0.11829649870431341,1.9865061946167204,-0.05741242986699608,0.002227448582908089,1.430311596605022,IL
0.92989181563647,-4.341237006315817,-0.21831647784472905,-0.2900999190239044,1.827237214344896,-0.1001513799462243,0.0020543675044238908,5.916935935679538,IL
