Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2016-01-01,-0.031188020016111845,1.004196984160836,0.5605350403453889,-0.832080839506042,0.017719879327478587,-0.012601589660341937,-0.004794818529977125,323260.5076181442,35439.0,216289.37331810352,24218.49489219726,51424.68330332536,140646.10638943236,75643.17819552272,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,982.1052300931216,55.22667401,99.373,64.8,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,IN,2016-01-01
2016-02-01,0.20660203867809235,0.8460799005464062,1.65216356538305,-0.8702829462364919,-0.11738363616207143,0.07337245546723416,0.018001616622695844,323649.3868774336,35850.0,217050.13463512907,24301.26950917911,51560.18545424022,141188.59895520523,75861.45496341924,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,984.9784118866352,55.27063749,99.373,64.9,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,IN,2016-02-01
2016-03-01,-0.19498731861266266,0.9695288971450541,-1.2136117615595623,-0.8052513105058963,0.11078458184969461,-0.07203951331992682,-0.020069226871353926,323089.9392158948,31863.0,217174.0706023328,24312.74823397532,51544.48642746011,141316.7634638243,75857.23466143543,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,984.9549221596236,55.31435637,99.373,65.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,IN,2016-03-01
2016-04-01,-0.005268363085766337,1.1646408910391297,-2.160817705711705,-0.8353148725551115,0.0029932890284444353,-0.003434689909820287,0.004127244474201692,323593.26289293607,23167.0,217081.8604740761,24300.04270087871,51477.73935768886,141304.01420366103,75777.78205856767,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,986.527371584331,55.49565108,99.373,65.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,IN,2016-04-01
2016-05-01,0.12033798952869046,0.9689545938435798,-0.39390576975560104,-0.8555096763361653,-0.06837159434481861,0.043121045181585736,0.004254628167298036,324679.2720184916,22036.0,217382.59422756956,24331.334493846425,51504.38718819229,141546.8164433798,75835.72168203862,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,989.885964203622,55.67723951,99.373,64.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,IN,2016-05-01
2016-06-01,0.26544655568188064,0.9644862729355833,-0.8001344626025819,-0.8787216427743172,-0.15081691406339878,0.09662561295746007,0.0139664950570292,325624.47804175667,21999.0,217590.4967602592,24352.24382049436,51509.19126469882,141729.0136789057,75861.43508519318,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,992.8250050395968,55.85912165,99.373,64.9,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,IN,2016-06-01
2016-07-01,0.3991622379883568,0.9101050586455471,0.6447789687263292,-0.9006354715539898,-0.22678921860334908,0.1458845832316113,0.020493482805757152,326509.144293692,22159.0,218121.53370818857,24409.32308558339,51590.59215618539,142121.57848612237,75999.91524176889,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,995.942935961158,56.0362324,99.373,64.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,IN,2016-07-01
2016-08-01,0.08751927984747465,0.9265587467491005,-0.431830307979175,-0.8505831937072301,-0.049725217468882234,0.032572311143791305,-0.003449310696813679,327038.63031023054,20688.0,218415.4099679997,24439.86688894428,51615.98354634939,142359.52759627206,76055.85043529357,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,997.9777636192922,56.21339782,99.373,64.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,IN,2016-08-01
2016-09-01,-0.020634936419114458,0.9323864078323908,-0.6720503305357176,-0.8330233760523273,0.011724007586501823,-0.007863308020260784,-0.0027287429210530833,327488.2119458658,19470.0,218656.114006982,24464.46846157525,51628.951269666686,142562.6703648797,76093.41973124194,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,999.7684988761896,56.39061791,99.373,64.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,IN,2016-09-01
2016-10-01,0.0005643765715767912,0.8789420878800126,-1.1348439585288617,-0.8364966313904638,-0.0003206578916653753,-0.00033435122911862244,-0.0024188901591253613,327922.9731707165,19135.0,218791.5370373905,24477.29976650821,51617.23258196066,142696.9887834892,76094.53234846897,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,1001.0038821980036,56.54201787,99.373,64.5,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,IN,2016-10-01
2016-11-01,-0.24385116754142605,0.7197505352660095,0.6320649789889595,-0.7974810783212927,0.13854721333596615,-0.09013446923324994,-0.017195882884704864,328954.10807751224,19612.0,219325.26281647684,24534.69718072492,51699.59424824633,143090.96343782364,76234.29142897115,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,1004.060571804705,56.69344428,99.373,64.4,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,IN,2016-11-01
2016-12-01,-0.4660440731635175,0.6362975824160797,-0.7879750202357166,-0.7616546665007171,0.26478900338904204,-0.1723888256098965,-0.026571263957049264,329509.98409781273,27763.0,219542.45503109015,24556.690821486045,51707.43784339678,143278.3263662074,76264.12866488282,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,1005.6674414618584,56.84489712,99.373,64.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,IN,2016-12-01
2017-01-01,0.07453498725189706,0.4255572741387092,-1.3767212464726895,-0.84766179901037,-0.04234802270539776,0.023647064955269807,0.016281979864278935,328609.30859137827,32090.0,219620.68027727216,24586.693293361703,51753.2271427849,143280.759841125,76339.92043614651,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,1003.1987970552522,56.96953627,99.445,64.1,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,IN,2017-01-01
2017-02-01,0.01719654370668408,0.383995768973171,0.7434852916104789,-0.8388153053245115,-0.009770440033534297,0.004597462456204775,-0.0038274623719795017,328426.1627356257,31821.0,220174.89185690356,24669.871491269587,51911.03848946984,143593.98187616465,76580.90998073953,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,1002.903688547883,57.09305771,99.445,64.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,IN,2017-02-01
2017-03-01,-0.15440308777221945,-0.19896905361817588,2.7610385390379144,-0.8116361043022264,0.08772612309791505,-0.05912344255771413,-0.004521105378201778,328927.9892334521,27203.0,221187.63742512697,24804.40613389946,52176.93248161347,144206.29880961406,76981.33861551293,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,1004.6844756994464,57.21546143,99.445,64.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,IN,2017-03-01
2017-04-01,-0.21222431031200487,-0.33090959009064763,0.028777108788193017,-0.8021102392314878,0.12057800293648518,-0.08120161123042274,-0.006951408393956575,328965.0476622787,21649.0,221592.11554950356,24870.69400312708,52299.29515307413,144422.12639330173,77169.98915620112,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,1005.5125198592827,57.37835416,99.445,64.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,IN,2017-04-01
2017-05-01,-0.27757309136119246,-0.5425241073500281,2.460434865782389,-0.7919745652076734,0.15770676307551146,-0.10522552931838665,-0.011434287708736298,329817.33734415495,19112.0,222545.01138291333,24998.494365300056,52551.04180461746,144995.4752129964,77549.53616991761,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,1008.8280748056076,57.54108698,99.445,64.3,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,IN,2017-05-01
2017-06-01,-0.3603174066512368,-0.7020885951310105,1.2066328039205445,-0.778435989409195,0.20471902230892572,-0.13629654708593786,-0.013145030364804442,330260.73808061244,16212.0,223221.75494967637,25095.260596323773,52737.5608373104,145388.93351604216,77832.82143363418,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,1010.8895137740398,57.70365988,99.445,64.3,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,IN,2017-06-01
2017-07-01,-0.4634935208855908,-0.7150782614884614,1.8796586118728242,-0.7619907223848246,0.26333987392971736,-0.17422028552761468,-0.0202890148544074,331393.61816040234,14831.0,224053.7467797916,25209.4552887008,52960.72605078013,145883.56544031008,78170.18133948084,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,1013.3354745753104,57.76399925,99.445,64.3,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,IN,2017-07-01
2017-08-01,-0.4782919127595036,-0.7066574800107829,-0.2482682904405268,-0.7588840169111526,0.27174777279957296,-0.17994370326586562,-0.019145058319478825,331823.8400899843,14899.0,224410.50147826248,25270.124639074493,53071.48759421763,146068.88924497092,78341.61223329221,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,1013.6304185950064,57.82418611,99.445,64.3,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,IN,2017-08-01
2017-09-01,-0.37706689097806223,-0.8689702099929629,-1.6304847507568196,-0.7747801086564995,0.2142354597395639,-0.1422664080931562,-0.015781652121829366,331793.39099078794,13688.0,224455.30608220413,25295.54140725507,53108.31431764186,146051.4503573072,78403.85572489694,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,1012.5192729902058,57.88422046,99.445,64.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,IN,2017-09-01
2017-10-01,-0.36309890176871057,-1.108513417034773,0.6407837281993538,-0.7776365498479592,0.2062993649470972,-0.13643368855767038,-0.017217069645147118,333561.59202860534,13472.0,225007.09499162383,25377.988022904043,53264.96199334887,146364.1449753704,78642.95001625283,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,1015.5696281224216,58.35498324,99.445,64.2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,IN,2017-10-01
2017-11-01,-0.41311528649863466,-1.4823993133026216,0.43717102441576783,-0.7693369044114003,0.23471682464325938,-0.15539401264879035,-0.016690398635167948,335261.81449411,13325.0,225515.03237381985,25455.425540213717,53411.14751540679,146648.45931819986,78866.5730556206,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,1018.4278549028784,58.8266439,99.445,64.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,IN,2017-11-01
2017-12-01,-0.4980130454881234,-1.7602046404173255,0.6315340182519902,-0.7558008263923834,0.2829525909307592,-0.1866958146406556,-0.022568153586625152,337025.7057393905,17658.0,226067.76967657503,25537.857543466067,53567.86315199103,146962.04898111796,79105.72069545709,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,1021.4941792858476,59.29920243,99.445,64.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,IN,2017-12-01
2018-01-01,-1.061613495183167,-1.8173397379379457,-1.6341535379304497,-0.6653511117678602,0.6031695188520909,-0.3925421871436417,-0.06095920207552843,339744.6955161044,22879.0,226116.71261712708,25533.94900740793,53533.77669318129,147048.97915463572,79067.7257005893,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,1025.181334177828,59.72513973,102.562,64.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,IN,2018-01-01
2018-02-01,-0.9703633814690598,-2.340595400759208,-0.5083663812030409,-0.6798538903788713,0.5513245795838314,-0.36204168970994005,-0.037290247649386155,342823.0429732869,24144.0,226415.3774680604,25558.29655439415,53559.08633372052,147297.97909407667,79117.38288811457,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,1030.0046150987223,60.15251565,102.562,64.5,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,IN,2018-02-01
2018-03-01,-0.651901717920983,-2.8701498802290852,0.5405044917637317,-0.7310141151870795,0.3703864422610874,-0.24629922335919524,-0.02123080583379357,346242.61206008703,19630.0,226946.07847685492,25608.87295062953,53639.459253829664,147697.72307635206,79248.3322044592,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,1035.8947864572217,60.5813302,102.562,64.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,IN,2018-03-01
2018-04-01,-0.7525564743540443,-2.9934657276074144,-0.0272980277729222,-0.714786305890636,0.4275747516442763,-0.28163277052234886,-0.036111017679678586,346442.44422219787,16466.0,227351.0019631811,25645.287748021357,53690.25570742425,148015.42764010816,79335.5434554457,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,1037.0913536689263,60.80824704,102.562,65.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,IN,2018-04-01
2018-05-01,-0.8648604314135336,-3.1976547751289126,0.016606749775227005,-0.6966246445318771,0.491381705919166,-0.3231160384178565,-0.037440347887622676,346660.7205025584,13858.0,227766.97660661963,25682.984727909105,53743.83432076631,148340.11904651872,79426.81904867533,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,1038.3293512519292,61.03439284,102.562,65.1,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,IN,2018-05-01
2018-06-01,-0.6697522255109039,-3.414208816833651,0.7772483874629105,-0.7280309078161556,0.38052844038293676,-0.25225160940654084,-0.02339333175993929,347137.5684333946,13777.0,228352.0130727402,25739.77307347877,53837.440106354494,148774.75373210115,79577.21317983327,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,1040.3285883102376,61.2597676,102.562,65.1,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,IN,2018-06-01
2018-07-01,-0.6865440163559965,-3.576125205430667,0.9909475590331608,-0.7254557763231079,0.39006891481233524,-0.257924473497715,-0.02896839506273252,347781.83618190227,13995.0,228986.39051071325,25802.14203799524,53942.770352742926,149241.4243153749,79744.91239073826,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,1042.8334790669358,61.27903836,102.562,65.1,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,IN,2018-07-01
2018-08-01,-0.6736566758706298,-3.776181713909168,1.1225353239873772,-0.7274529475736903,0.382746804651611,-0.25303292298620794,-0.026990126814768433,348473.0849815368,13136.0,229651.3428323902,25867.971711734997,54055.37839548276,149727.93128237268,79923.35010721767,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,1045.4693249894012,61.29814964,102.562,65.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,IN,2018-08-01
2018-09-01,-0.8059655475548968,-3.9977328996068553,-0.31549559093400287,-0.7062122546214449,0.45791981143398447,-0.3012718099761209,-0.03681841680744884,348678.3829020214,12793.0,229995.42478250476,25897.685261821996,54092.58952712023,150005.08102043445,79990.27478894223,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,1046.636667954165,61.31710143,102.562,64.8,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,IN,2018-09-01
2018-10-01,-0.9215646799218288,-4.276554627210358,0.14657995323650458,-0.6874881618115083,0.5235989624299429,-0.3441070625383506,-0.04063919245471179,348706.28450418,12375.0,230443.74977048216,25939.17165485412,54154.48692054396,150350.01468914104,80093.65857539818,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,1048.742223017884,61.33075548,102.562,64.8,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,IN,2018-10-01
2018-11-01,-0.7361137225732948,-4.535371299740578,1.4773309308597682,-0.7176802059883816,0.4182325883002736,-0.2771569851956424,-0.025087470041761227,349185.3340552515,12820.0,231189.30613293688,26014.13398917738,54286.32608050611,150888.7619414696,80300.46006968338,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,1052.195438152135,61.34435775,102.562,64.7,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,IN,2018-11-01
2018-12-01,-0.5060858268601464,-4.694500010953761,1.6931761660558173,-0.7545323407366076,0.2875392466939475,-0.19290095132335883,-0.013531834792525291,349737.7765136571,17185.0,231983.1912726739,26094.539916139867,54429.54005376592,151459.01955207312,80524.07996990578,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,1055.8636795698728,61.35790823,102.562,64.8,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,IN,2018-12-01
2019-01-01,-0.4731546494283062,-4.61414969438655,0.400838835388885,-0.7600429011106319,0.26882896980229165,-0.17862854129245082,-0.021411918802259327,349403.4215170788,19956.0,232487.00796192492,26119.66286464116,54500.2768168207,151866.98416485402,80619.94732833533,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,1055.7833909907597,61.18308508,101.708,64.8,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,IN,2019-01-01
2019-02-01,-0.4240046535155897,-4.605770688643025,-1.3320275834221635,-0.7676266071265212,0.24090376018432222,-0.15980797105494754,-0.01713816185492102,348483.7129471835,22077.0,232600.3090661435,26100.956516958933,54479.5350570184,152019.74114183476,80580.50684404375,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,1053.908122148315,61.00796351,101.708,64.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,IN,2019-02-01
2019-03-01,-0.2800537943915694,-4.687184909680806,-2.5224559782073523,-0.790267398852757,0.15911620677610414,-0.10644084938729577,-0.010501597202431948,347160.3483091655,19694.0,232441.08805496924,26051.80322176841,54395.164606233375,151994.05169814423,80446.99067094288,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,1050.7833867858153,60.83254351,101.708,64.6,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,IN,2019-03-01
2019-04-01,-0.17182491055024696,-4.593469854585682,-2.866126954590724,-0.8077708367165986,0.09762455836671023,-0.0656155947721249,-0.008223038247975914,347196.5142406021,16037.0,232198.09315600927,25993.44142831117,54291.46171130142,151913.12928888047,80284.93350337037,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,1049.7499426124975,61.06756355,101.708,64.5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,IN,2019-04-01
2019-05-01,0.045902672692352486,-4.57528813535091,-0.3767755959081797,-0.843226234917454,-0.026080200682730634,0.014341530880821417,0.00653397214619748,348057.4266919122,13344.0,232507.67671618576,25997.05523594524,54317.13637246332,152193.43200796223,80314.22953684824,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,1051.206020608797,61.3018341,101.708,64.4,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,IN,2019-05-01
2019-06-01,0.10499514767403262,-3.869380990851078,-0.40078191157571863,-0.852878593789898,-0.05965435913512418,0.036309904061830114,0.007196662337237391,348907.62723427475,13348.0,232810.47891936143,25999.95451857916,54341.292581980255,152469.18633738116,80341.29258198025,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,1052.622968117524,61.53535517,101.708,64.4,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,IN,2019-06-01
2019-07-01,-0.14782933338004162,-3.498435032946878,-1.163026571713389,-0.8123351074469414,0.08399115901562887,-0.05530972386005685,-0.01257016415819076,349692.8987955747,13940.0,232943.4543814077,25983.954620596945,54325.90937441341,152633.5525399504,80309.91698003524,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,1053.3214816429595,61.67091342,101.708,64.4,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,IN,2019-07-01
2019-08-01,0.21150151631201985,-3.238354469948814,-0.003304031795162162,-0.8699429860437677,-0.12016733812186235,0.07462371193113314,0.02157829679131689,350860.9668397922,13194.0,233332.122664923,25996.531435005265,54370.24055981304,152965.32040339502,80366.83252823884,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,1055.168011113936,61.80599003,101.708,64.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,IN,2019-08-01
2019-09-01,-0.1294316409019913,-2.9683133400313553,-0.36933829871409946,-0.8154240019966696,0.073538270680726,-0.04850761301939604,-0.015275441826913526,351910.04201185046,12845.0,233642.05540482912,26000.36749026832,54396.27246908092,153245.39276089543,80396.70801310263,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,1056.6504006097618,61.94058502,101.708,64.5,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,IN,2019-09-01
2019-10-01,-0.19690445624554956,-2.3104561904723693,-1.698016931959147,-0.804479124903718,0.11187382853772973,-0.073723687760227,-0.009019924307261527,352010.0582909964,13303.0,233652.8319885051,25970.993361890185,54352.77674639042,153329.04678675006,80323.84557565,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,1057.0870081414198,61.8188818,101.708,64.5,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,IN,2019-10-01
2019-11-01,-0.24469808487320183,-2.064350208632255,-0.08909425216726591,-0.7969201028043964,0.13902840043638584,-0.09176937589478182,-0.01285363471584,352651.5432685487,14300.0,234023.14978259333,25981.65548705972,54393.02730479438,153648.45944714535,80374.76577139288,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,1059.143389548199,61.69729661,101.708,64.5,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,IN,2019-11-01
2019-12-01,-0.1306309915657385,-2.0897147917800853,-2.160879278275545,-0.815193440826514,0.07421969736385403,-0.04995793163588408,-0.005419250186452501,352587.4151134229,17133.0,233925.3720560613,25940.43490825025,54324.60988296488,153660.3272648461,80265.13509608437,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,1059.0742640153155,61.57582946,101.708,64.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,IN,2019-12-01
