Global.1,Global.2,Response,Pandemic,Uncat,Consumption,Employment,Inflation,State
-0.08639876550371349,2.1000177655162786,0.0002950347198282873,0.15694748097967584,0.48047116434168596,0.02410222031892659,0.20980521608563246,0.05032174968893998,WA
-0.0888708644612311,2.096813515587878,0.0002924832571247795,0.15529714918099408,0.4700341280955712,0.028234702976949747,0.1955947097828067,0.7782693125924767,WA
-0.08662210839309757,2.0948570725303433,0.0002901249312170818,0.15384185326255717,0.4869512941923768,0.03894086923073237,0.07803775218297106,1.2214292844505126,WA
-0.08791718466961558,2.0921778904098116,0.000289284905964531,0.15236848834531233,-0.025900866165708254,-0.053213983143852533,0.1502362052292645,1.0990978694431763,WA
-0.09776168504071686,2.087487936565294,0.00029468779784143703,0.15068483681437753,0.006383917657389891,-0.05761456317866014,0.2406428449177612,0.36538125051353304,WA
-0.08525407039251941,2.087919851276115,0.00029008209739781404,0.14946377505106306,0.07090942066423137,-0.01795855382920407,0.2939790464572598,0.8852902739077491,WA
-0.08767656370578057,2.084828960285134,0.00028670238021422117,0.14787736435712415,-0.029191595897503246,0.004289810705209113,0.4201834590021995,0.7865338947440064,WA
-0.08974055207311789,2.0818099245077932,0.00028640390436319687,0.14628725424908462,-0.010548645746253995,0.008174561915785066,0.4254805505649016,0.8081234162697983,WA
-0.09379584508042761,2.0783225833322434,0.0002887796495543809,0.1446484182897545,-0.019432183268262234,-0.0011650811523955902,0.3223417323978897,0.4851571084664569,WA
-0.09206260509746944,2.076012769174714,0.00028828663617036493,0.14303934157314202,-0.5197186225813194,0.02655295093815026,0.24735035303135414,0.3754821542434233,WA
-0.10272566660877841,2.070700147621826,0.0002945398863305042,0.1410749447824642,-0.6080504552569904,-0.014157221537001457,0.14626759952944948,-0.3379988938534395,WA
-0.0965882021559056,2.069552082440504,0.0002950467058382817,0.1396476791308723,-0.6464239473730989,-0.014336866048962924,0.0926545152072462,-0.21082709267323943,WA
-0.09677541150348438,2.0668958704018423,0.0002935207796914907,0.1380586618879932,0.1418254255244651,-0.037386040491480636,0.012293881513600897,-0.36122366621526125,WA
-0.09730831602009375,2.0640480792316542,0.0002921210622133978,0.13639230740616898,0.08655394033001607,-0.05111617907382111,-0.08629282003361477,-1.3004985945116911,WA
-0.0996156124916957,2.0606495329847325,0.0002923755354773179,0.13460111746858944,0.01608660529041734,-0.06728192920849244,-0.15538673021463495,-1.9712288780435907,WA
-0.12411381394631518,2.050834556699856,0.0003070481746167336,0.13153868084378748,-0.3189516492015451,-0.09463769444592997,-0.003163057485593945,-3.804414071128088,WA
-0.07493789776907225,2.0607178419706242,0.0002896013134721235,0.131712038020453,-0.21633407901056817,0.047196242527226935,0.0419247512921734,1.1518644166425511,WA
-0.07936847323510444,2.0577192890131717,0.00027390856565537807,0.13043203025487626,-0.14977825628430758,0.07730026590004745,0.22961987336124207,1.2413984816374954,WA
-0.08933925094443126,2.052850583748171,0.00027342297265585234,0.12865374783197397,-0.24392746622948597,0.03997993912087664,0.2930461924919575,0.3257856604385697,WA
-0.07879228461442449,2.0534630399014144,0.00026842511980710237,0.12777403918385835,-0.15326814427696786,0.07219418781912078,0.16791506642474283,1.576494267404291,WA
-0.08488386144460429,2.0497949382400367,0.00026720917990882137,0.1262707980713771,-0.11207312973359569,0.06179435633305803,0.22850989233870395,1.283864307243817,WA
-0.09106715509032132,2.045488747103914,0.00027135478354359434,0.12438506963325148,-0.1353999018699509,0.008728525641191684,0.25476670425224646,0.6286694576049807,WA
-0.09524948554908784,2.041579435376413,0.00027577409258467973,0.12250390548332199,-0.14512353032020747,-0.015641678877057523,0.23731046207758189,-0.2554063604275655,WA
-0.1027338328146777,2.036332419001973,0.0002821130275674581,0.12020161603398577,-0.21761328591812382,-0.05586370632600521,0.23144692644502357,-1.5045158749515533,WA
-0.0942021242391761,2.0354357776021517,0.0002810092286601668,0.1186445086235343,0.7591868461219161,0.007923402179832548,0.17292140174490386,0.2970383648984464,WA
-0.08789460883171928,2.0345034602850114,0.0002744574826467514,0.11733461761416358,0.7409034217685787,0.021333799559002248,-0.07326399627870514,0.409920367980147,WA
-0.09711665232826455,2.029253411177912,0.0002748996850776479,0.11523979093696249,0.661430039177105,-0.016756445772855795,-0.36575890506211767,-0.8519272008390173,WA
-0.08876431564737583,2.027834670048054,0.0002713909722605241,0.11338637833320987,-0.6807606196804628,-0.051784918563786975,-0.3986362833667955,-0.5099882633498586,WA
-0.09655442013870198,2.022679008964266,0.0002719449668133479,0.11117997899474924,-0.6724262940822586,-0.06208712101231897,-0.3442366234892139,-0.993710188870061,WA
-0.07620656617518706,2.0257284060789438,0.0002617491453551346,0.1106208153521476,-0.5259139510483918,0.02320499923453367,-0.24508418147162658,1.485920114043021,WA
-0.07497793647291234,2.0261615313904944,0.0002511504760793162,0.11074605602570965,0.9790932240763239,0.07836757286165123,-0.07452842987153749,1.873278787460623,WA
-0.0906611448797905,2.0197871573225616,0.00025594547286844204,0.10873077653885044,0.9333604585910998,0.03410606857955725,-0.02873645779067846,1.0632664006471881,WA
-0.08623540809507291,2.018735621186479,0.00025808238626507063,0.10756302364157458,0.9236940669179423,0.028060182006922983,0.04264407575788074,1.2918142782642708,WA
-0.09210482326560586,2.0148016841356022,0.0002606685198773021,0.10587011435912988,0.2132261379697933,-0.04288943969426596,0.002034713174199811,-0.5303647241504386,WA
-0.08383530080448329,2.0146528234780625,0.0002580734959034293,0.1047987057499268,0.26965243063043864,-0.007618771533745521,0.004710592781416279,0.7780226264407554,WA
-0.08417141460162168,2.0122892309121116,0.00025522927955478963,0.10340561135762807,0.32294896189336514,0.013742327715094638,0.11443806080471744,1.2090875060862911,WA
-0.08290704162593414,2.0106702702169947,0.00025239498358891276,0.10227284453250884,-0.4159206567166454,0.03793258252010522,0.12870552463831345,1.0541608937153304,WA
-0.09723696061762732,2.0027384804822552,0.0002590009356620011,0.0991516117593437,-0.4510146476877605,-0.0001981001983347801,0.004353955925034308,0.41073878742709374,WA
-0.08468549470233194,2.00316949500997,0.0002565692325875174,0.09792311564930324,-0.41650672584906956,0.022555279340058923,-0.12095747616633938,1.1569729286316441,WA
-0.06916081118792063,2.007448615214687,0.00024360866015272608,0.0986890166841966,-0.02437533189811115,0.03278288158563803,-0.09361760460196741,1.9988296202295606,WA
-0.08825553588316921,2.000837275418224,0.00024561048608313924,0.09693891347598493,-0.011887036299180394,0.00029430972974463855,0.08666365889951023,0.6438073966095262,WA
-0.10148641153532781,1.992996030591446,0.00025743349416149487,0.09373587479050785,-0.07486997886155757,-0.04831459692793684,0.05003068039988327,-0.49915931521618506,WA
-0.07733458380459449,1.999528738175536,0.0002501482131640196,0.0948410973465471,0.18734384149018182,0.005669288495170325,-0.022830657398411093,0.4453596615729464,WA
-0.09665358399348403,1.9914271676441342,0.00025343925204745555,0.09221485040784447,0.11346971925231178,-0.035304997686224526,0.051617442448879704,-0.6671400279243844,WA
-0.08497167473720592,1.9924572682841193,0.0002515622250559291,0.0914513348382677,0.11795915276456888,-0.010211551855004029,-0.002225700796809698,0.12630930442653035,WA
-0.09570276979839826,1.9861536236777404,0.000253803247329636,0.08889683397318708,-0.20755073331876092,0.026924292054517678,-0.062408478544221754,-0.05017895414970796,WA
-0.08025323450806254,1.9871860653531876,0.00024809396539508273,0.08769125394607594,-0.1799653259664008,0.06869592736301489,-0.0460685250295153,1.905231181848349,WA
-0.07304676465589988,1.9884012410916114,0.00023787560278904713,0.0875817556527844,-0.11340833848601901,0.09808892461402324,0.04910720013801778,2.604052448868919,WA
-0.08440185189900919,1.983562491586833,0.0002379628284948809,0.08598949416181341,-0.59851726738987,-0.01605824845113684,-0.052494562034336854,0.20378293825674315,WA
-0.08461186431182216,1.9799636955320623,0.00024007196562503212,0.08382448190627559,-0.49664213853046263,0.006920670294671276,-0.07395749172824181,1.2584775663535999,WA
-0.08658013729521108,1.9763650066202216,0.0002412982730645184,0.08187183167242959,-0.44509651721879817,0.00925204218636895,-0.10526263540399516,0.9495772169320916,WA
-0.080811939069665,1.9776101164959181,0.00023774846067203435,0.08194532938698762,-0.7908492057554355,0.09889077880560485,-0.07002717683856474,1.8841878469894393,WA
-0.08863640679221645,1.9733041522912376,0.00023963836285351028,0.08025780333845042,-0.8657612985576042,0.054430699077061113,-0.06080109686017203,1.340988174487323,WA
-0.09218982568600777,1.9704183909305912,0.00024327336715440208,0.07892334020860643,-0.9622732684040295,0.003305330406986444,-0.05271499008329068,0.10578491214838158,WA
-0.08002644954355193,1.971960733647996,0.0002390626688438097,0.07841872518825738,-0.06135737361789183,-0.03905080534405988,-0.10522204362776656,1.049491606141767,WA
-0.08254343415888817,1.969301046296168,0.00023580690821997332,0.07710533425143054,0.01641680053392471,-0.011591328962955831,-0.1254764425096308,1.20209570872086,WA
-0.0880328823587558,1.9653240906175815,0.0002373221904456408,0.07533893914983841,0.029340188695278366,-0.017848965518720304,-0.050570115444358056,0.551763734396347,WA
-0.09215936432974435,1.9619667113955586,0.00024044148770316207,0.07378669511872538,-0.04828741397823997,0.013920975528130519,-0.19756335266326666,0.2588632429838816,WA
-0.09184948587387061,1.957219976806264,0.00024224534078129179,0.07086511210207425,-0.09955194250131891,0.007724633580256055,-0.11971688863802013,0.7510749894535993,WA
-0.07918838211772926,1.960194252851693,0.000235009474329767,0.07117355822569077,-0.10369100783649815,0.025558379533849946,-0.09781310492636677,0.8935371597262227,WA
-0.08481374017041801,1.9571522247544668,0.00023245741281848292,0.06999589123716424,0.6347389669099501,0.029733431855302115,-0.26210444260811466,1.1909221187696584,WA
-0.09064029309371477,1.954739947996664,0.000234996768024455,0.06921897678998948,0.5257786679198987,-0.02095321958107014,-0.6316080452518092,-0.6281758330795092,WA
-0.08945433125210636,1.9526103902103207,0.00023651611254039612,0.0677829112835075,0.4670359553642937,-0.029036425470569827,-0.8025254714317598,-0.40494886216808534,WA
-0.08443273222703428,1.9515135197121285,0.00023428041909597183,0.0665222838978711,-0.5663216992458937,0.0387531811502421,-0.8011474121030283,-0.34527373439840026,WA
-0.07532232471051509,1.951089319991295,0.0002267421222273441,0.06518782007511231,-0.49190136165312287,0.0887866746745331,-0.868596836665705,1.3027642493131955,WA
-0.07174724787239059,1.950076549490301,0.00021928105530035342,0.06415260082090493,-0.38538887439575087,0.12381513259376145,-0.7120080409371475,2.3419938476183413,WA
-0.06817376246979412,1.952505305942989,0.00021309952896242325,0.0652064258903001,0.17845943981472173,0.08979982404858375,-0.5266109255080149,1.7971540527612746,WA
-0.0873271879342936,1.945483400924349,0.00021994004260364694,0.06320995866724122,0.1687395114670125,0.034173015173665174,-0.4645159708029858,0.21544178192664154,WA
-0.08415650193077238,1.9449330694632794,0.00022445161888971207,0.06249412013465761,0.15750868836302992,0.01843390130432658,-0.42322226990946593,-0.05241724886608254,WA
-0.08026679672041968,1.9429871017471843,0.00022341896700410217,0.06085247309288203,-0.19975310841323068,0.048732109385685556,-0.509323256650391,1.0505624754446323,WA
-0.08918125049094038,1.9357663852771851,0.0002263065568862676,0.05752331357971539,-0.20754266969486296,0.029385341445874562,-0.4129712515555398,0.49204746122397314,WA
-0.08585306850644729,1.9317968602749802,0.00022649032384373518,0.05471543273190918,-0.19064103711211217,0.0355292838071979,-0.48830432726230033,0.7980423254188436,WA
-0.07954966876758303,1.9327083758347048,0.00022161549230310067,0.054524542840952886,0.20120306591155213,0.0891048334759964,-0.5964612236178756,1.437629728949403,WA
-0.09176422041573969,1.9230832578957127,0.00022434865714093244,0.050126036047361655,0.137844290859888,0.05142742081219635,-0.6562905090109338,0.9556116320654373,WA
-0.0729051085025238,1.9299342689056196,0.0002168605366250982,0.052051519355992906,0.12930396413218495,0.06452613844165274,-0.6936968047476907,0.9443364549612168,WA
-0.04898518371119264,1.9326533790023217,0.0001960833832545706,0.05087737268387882,0.46089454398603275,0.11519209059772025,-0.46627788297916795,0.8270396907201202,WA
-0.06399423424227767,1.928956328085064,0.00019072931430844385,4.357511605297842,0.6696549278688241,0.11883866686002795,-0.34436494719945027,0.6387828747870835,WA
-0.09004015563216725,1.9169133770083704,0.00020451560211147055,5.800637608067541,0.6617579107465271,0.027355266662801872,-0.8849165150592315,-1.859072730057945,WA
-0.10596846393541916,1.9135432173313915,0.028141081868549796,3.7571503763470355,3.2583126707208874,-0.06711749166649383,-4.138528151604823,-4.515722655267655,WA
-0.0542471770140353,1.9349031980105698,0.01799616600329587,3.67220966931351,3.4002805411070933,0.054193320916949395,-1.473864979033479,-0.34840363228989074,WA
-0.047445994436058965,1.9432611328217293,0.013568023322369345,4.335255162140156,3.6584098264712153,0.1556913641571488,-0.1925794354825134,2.7577596552672605,WA
-0.08325845053229924,1.911698861186228,0.036305483840300946,4.633443134193359,-3.195263368955583,0.3165121182501528,0.2260476711386352,2.872868569715419,WA
-0.08125898295331824,1.90615723581874,0.022938337871357344,3.9441135665774967,-3.154356036268719,0.23881055070419624,0.81934561538558,2.2516424997148605,WA
-0.08926571698823267,1.8972071181536034,-0.010795115724132326,4.16225623674121,-3.125837041258899,0.15904642366988186,0.8903425521033377,1.344921507986909,WA
-0.07510559726491765,1.8987002933037949,-0.0032027741224262864,4.604885989648173,0.09691967603274128,-0.08717537868608333,1.4900724878012699,0.3969674705119161,WA
-0.08040431046776622,1.8899250273476897,0.00010047974371954837,5.681927459795209,0.34102461712550164,-0.026554754100176436,1.1413478187526795,0.8549941304219747,WA
-0.05026821371831779,1.9058254949697622,0.0015232740502567257,5.04306686043029,0.5846042655639148,0.07857872198762078,0.9291439342780013,1.8817934935186886,WA
-0.12646677833058673,1.8837011187850992,0.002177067091173854,3.1197944652682175,0.39981526171441306,-0.3602269256044179,0.810618165546113,1.4739741504372028,WA
-0.11386331394266254,1.877704082177087,0.0024689894813422304,3.2110515185461335,0.31142612619733895,-0.3370719615539095,0.7853800324534641,2.565986366484376,WA
-0.08559453379373956,1.8850699525159655,0.0025775833694056233,4.099676135923882,0.32384917598518026,-0.22590020547486508,0.7661128336389751,3.7013635851624334,WA
-0.10130068058084751,1.8794774252418756,0.0026272488379100872,4.705966938745211,0.32676548451953336,-0.06519811649456242,0.7383584468523163,3.7415497001638225,WA
-0.09714647479454525,1.8745228347772949,0.0026492221373595267,4.129047876696122,0.13333289885962474,-0.0701049381389592,0.48758241131141267,4.099473335788778,WA
-0.09107413115917758,1.868492909558463,0.002653426588560441,3.873483677833356,0.06324142555767241,-0.04186557320243331,0.07894675821187841,5.089528342942973,WA
-0.09435230931330776,1.8701823523506442,0.0026551673100818547,4.628392726284432,1.1069631943734106,-0.05579313599580912,0.20209065265456067,2.774538428109469,WA
-0.09149251184967776,1.8701020308278347,0.0026548859199459363,6.760443152452428,0.9045104615000906,-0.08761322740414848,-0.06704144179012443,2.13761458026742,WA
-0.09503740938617791,1.8665485936513795,-0.021992789163122962,3.7352072586666747,0.7879178577533258,-0.08803916620138834,-0.02596360000617076,2.595362921478293,WA
-0.0853396025745228,1.8623360278983145,-0.0094601438578789,3.4328482498185324,-0.20853548611822254,0.07133180738600182,-0.09660251315468048,5.144266247529459,WA
-0.0795754250372524,1.8637670254949223,-0.0040104261201137,3.573342743435767,-0.3132804551892876,0.047353786321721714,0.020560448498936016,4.252593670579358,WA
-0.0826710594685771,1.8618865534300957,-0.0016380131424759447,4.732776847349253,-0.39965491988878105,0.011983155012971324,0.16796887677346584,3.602057212658419,WA
-0.06066927248830862,1.8820410222648256,-0.000612828266984278,8.399135154942257,2.30188305439942,0.06520542365282472,-0.3397030392171172,4.025263899300287,WA
-0.06276624392605847,1.8876232044328174,-0.00016758258059312931,0.12177931380763596,2.3482165307592235,0.10348546198992069,-0.42733939255394393,4.9094009997676595,WA
-0.04248282193699896,1.9021026104427805,1.6283171576340375e-05,2.9360617299262337,2.498025430114585,0.1827913292166683,-0.5708465388969961,7.394446548551059,WA
-0.1253177387730982,1.8704443077900552,0.00013513341676671975,4.355240235129408,1.0736646850391078,0.20634554439566571,-0.5746618236373502,2.4172216287871917,WA
-0.08344243463306285,1.874208988461519,0.00017984626562408317,4.953327074430664,0.8058168105470219,0.18388120776687208,-0.6935607355829663,5.998784196862502,WA
-0.0552797856707299,1.8865013614095896,0.0001763306590812672,4.532177860286522,0.7656669644577925,0.22405232295817654,-0.43488738543496136,7.961499116666589,WA
-0.13613281032929941,1.8471654842532959,0.00020980979289006126,4.454953194228626,0.27309449561508026,-0.01978751737672814,-0.34423102038709547,0.5761358546334098,WA
-0.08978925611485479,1.8566160630344115,0.00021371701010562097,3.5899688753571795,0.03844425604831215,-0.03326625633801126,-0.08111859160669008,1.3840666380447741,WA
-0.08256462362076823,1.8535885120104907,0.00020177197431958316,3.63023755998411,-0.020461709531197303,0.0008406112762113766,0.179698909403926,2.9185826601412606,WA
-0.07984940526671526,1.8493596010789788,0.00019239802152758715,4.114469009163308,-0.04542662458731822,0.022563220837226824,1.553005780752929,3.2576936932207805,WA
-0.09873742600437262,1.8340770172437528,0.00019623753800361717,4.380644274664423,-0.14071083936958795,-0.03284145334826849,1.1232809742311318,1.40321415742063,WA
-0.08485211066850969,1.847984775149987,0.0001938808413777629,4.346496438157738,-0.40317513636999625,-0.1232943394373691,1.4355387584403814,-3.5275390795163784,WA
