Global.1,Global.2,Response,Pandemic,Uncat,Consumption,Employment,Inflation,State
-0.09995089473706596,1.7084561194241796,-0.06093222303747922,0.13936277249136014,-0.9430305299351556,0.2105023339563027,0.09527323181621687,1.2607858860518117,AZ
-0.10266153618193147,1.6976263472564905,-0.062027058259056966,0.13000316215818042,-0.5715752078748272,0.23069487855743173,0.10894841087753063,1.10781337977518,AZ
-0.11254811725337165,1.6959737150140042,-0.06201732229623399,0.13010702378377575,-0.6012046809946777,0.26635649898353714,0.015442074809296841,0.931935711857984,AZ
-0.13071467869920575,1.6933231103154749,-0.06195860384994518,0.13064027120846042,-0.6209976628425053,0.25092348448720586,0.02265731266484742,0.44175646075820346,AZ
-0.106348335275854,1.591916224769616,-0.07313835485080906,0.03512799284208373,-0.7079714665751597,0.23479933981403922,0.03685760485849862,0.604177279189603,AZ
-0.15852641481229288,1.6212783471303895,-0.06905915869921761,0.07004770576477737,-0.6827242263289574,0.17963860468943516,0.1312614909733768,-0.7140171431235377,AZ
-0.13839961551593893,1.604186949720849,-0.07124236925158305,0.05138231596086046,-0.660850021287861,0.09113468384781932,0.1939413082563449,-0.3723703008178604,AZ
-0.15293799939036126,1.6599818909457895,-0.06507006182316434,0.10411110315714263,-1.1222908329397638,-0.0245807051129071,0.27240700771108756,-0.7082869823091218,AZ
-0.15268213680975828,1.6584584159813327,-0.06523595779457912,0.10269650205047003,-1.0901177301003082,-0.25739770305165655,0.338199246603871,-1.370420139091558,AZ
-0.16390263748009354,1.6752560546793873,-0.06324999432477116,0.1196747453735058,-1.0500264996406838,-0.4734344271068749,0.3442573385351213,-2.182679503057554,AZ
-0.2511018501481842,1.5407199046344613,-0.07585141657607751,0.012204798052753513,-0.6089496917339202,-0.8787276069559264,0.25826222001980925,-4.67421137512099,AZ
-0.05369121082314901,1.393189353115719,-0.09513876945139121,-0.15281027400018987,-0.6068068324593519,-0.5939308749596182,0.23487327877878358,1.1872842557458674,AZ
-0.05904075410402339,1.3655628849235455,-0.09796092776067845,-0.17695456493960382,-0.5926504053609183,-0.3642730538960317,0.2157544347261015,1.4767463953320674,AZ
-0.09576819797065088,1.3793281216962177,-0.09581962128797464,-0.15859431933713797,-0.864445951571755,-0.3931333698029114,0.055412865297505755,0.3580196476782476,AZ
-0.05360992267972341,1.3470266282647516,-0.10002267033107035,-0.19455149815829986,-0.8809981593291313,-0.21199216636065696,0.08275532708641367,1.8363349984627488,AZ
-0.07537014710708986,1.3427911820222915,-0.10006454278460991,-0.19488431604582196,-0.8854555207561315,-0.11104791043904652,0.009708898799107562,1.4239671919656154,AZ
-0.11456307822946009,1.4247203402605233,-0.09066805427258906,-0.11456491749647804,-1.2367537663513377,-0.19701079236586264,-0.04443618466994277,0.4586983622718393,AZ
-0.13337269900413498,1.4591055737925216,-0.08668032905694749,-0.08047295215101824,-1.2378941109458836,-0.35433668579354205,0.04564343203630472,-0.3679026865369219,AZ
-0.16786448944368232,1.5093511182795365,-0.0807225178163634,-0.02953352449002486,-1.2113864469125055,-0.6192647353154239,0.11892804032581414,-1.817377906131793,AZ
-0.12888216780585574,1.3952341386751657,-0.09351927853065871,-0.13887451829348538,-0.746496855001833,-0.39333178067714214,0.21687914373938771,-0.22202894700962858,AZ
-0.09883209484100718,1.348117859362479,-0.09906325478351066,-0.1862797526910248,-0.7283908361142684,-0.4035344191977634,0.26237110868247626,0.39795373707550863,AZ
-0.13353278857076065,1.350647755284389,-0.09814808587717042,-0.17841133791147207,-0.6821343069604069,-0.5629375633063756,0.23971605522483724,-1.0228710660162224,AZ
-0.08771830754766642,1.4061097636516038,-0.09313731430900048,-0.13568593194692402,-0.7776454704218292,-0.6939262722945578,0.26032251297392267,-0.1366456435240267,AZ
-0.12577590490741122,1.4447472033039679,-0.08834070574296184,-0.09467394768289958,-0.7655494674325574,-0.7366863731909159,0.28728755107275866,-1.1610344245975326,AZ
-0.04990526865701622,1.415574435791077,-0.09284202608901161,-0.13322867277306089,-0.8187350360789245,-0.44587927262896326,0.2226823582981279,1.6629036140141302,AZ
-0.026699636266760023,1.2933071849507833,-0.10620643137621007,-0.24742131114325966,-0.43416874291152135,-0.1462329188732319,0.03560596845527401,2.437082551923086,AZ
-0.09512603954354021,1.3030111840988305,-0.10390306902316329,-0.22763438863453894,-0.4300926285616966,-0.031571228813890524,0.05792800990257308,0.924433411187021,AZ
-0.08163155827367219,1.2681136708692846,-0.10784569810281884,-0.26131071429191355,-0.43495423199854366,0.016875209153130066,0.028055256952584595,1.2935258837458175,AZ
-0.11488537200728971,1.3260798827818734,-0.10109446339114066,-0.20360682046153075,-0.309897002723531,-0.2780135411166785,-0.026573748642473697,-0.429625828850557,AZ
-0.08780383883195127,1.3288230545181414,-0.10130973573713555,-0.20548052762327595,-0.34163300737670743,-0.1826670832149632,0.08048532926944713,0.6643240667545718,AZ
-0.09327045916632849,1.357340388983459,-0.09819168084166786,-0.1788518069981376,-0.3787780707827299,-0.055019488569396514,0.18459036934626857,1.0657736628287997,AZ
-0.07315881970114531,1.33349394585388,-0.10108907806271507,-0.20362789156404154,-1.0493521355485025,-0.09036167524474945,0.17274218281297518,1.2983071718425294,AZ
-0.13540016819739534,1.3544889811035679,-0.09770699279932196,-0.17464506281101472,-1.0471621562408326,-0.08119832480926557,0.23377119007266697,-0.11362378904320894,AZ
-0.08604862232911888,1.3194673663407797,-0.10233195702878567,-0.2142088460541775,-1.0634045668339422,-0.07517583527101251,0.29973741421620076,1.1553725312099439,AZ
-0.04567565599491187,1.2298550608473828,-0.11256307883918362,-0.3016655197523596,-0.030144920215001095,-0.3278618058080475,0.24030309985439816,2.804069649258279,AZ
-0.1097110956728144,1.2506427498307047,-0.10916944977834915,-0.27258166669369666,-0.051237051537588126,-0.44385679093791736,0.2335374782585965,0.6630448654250369,AZ
-0.16301222139512092,1.251163338855982,-0.10811957255822027,-0.2635105297820374,-0.04909518805027386,-0.6323780120342762,0.33599674066364965,-1.1580176048504678,AZ
-0.05003474739465164,1.1464265068458934,-0.12130524047780276,-0.3762956263965641,-0.8481680876504318,-0.8059813577917122,0.23795137595347624,0.8217109938913701,AZ
-0.13417496301811113,1.2055809084925435,-0.11347870980551869,-0.3093430579161677,-0.8437667711746597,-0.8390142503492892,0.18281726143582816,-1.2607371710946953,AZ
-0.09261738042446041,1.1876742500418376,-0.11614807787862515,-0.33218355289141355,-0.8607729690775172,-0.8355488767521853,0.21489771175228287,-0.1269976143493615,AZ
-0.1097800377433885,1.0405005764029625,-0.13139321549504263,-0.4623641987728677,-0.4586828455052564,-0.6821337593265564,0.11470630590286207,-0.5943746982181719,AZ
-0.05274161635076787,0.974512011563129,-0.13943678923972075,-0.531138804276508,-0.46699150386212285,-0.43327050259763866,0.18404359029098144,1.5740649467661476,AZ
-0.02138505112763867,0.9516042342931783,-0.14244482226080063,-0.5568951381161551,-0.48742719984630883,-0.2251675948838985,0.20049167492011022,2.8019555898094195,AZ
-0.09098846881014312,1.1431341711321878,-0.12088921074004227,-0.37269927660257424,-0.4946744651201076,-0.5700402465690981,0.2087809445820128,0.3431231495579145,AZ
-0.0981595995809032,1.1775766396369443,-0.11711261518075286,-0.3404199488048027,-0.555174883869042,-0.447281134705697,0.3058806516740941,0.8062670241707762,AZ
-0.09996908687242297,1.1551161092539173,-0.11945432264334765,-0.3604183674973907,-0.5887523328239728,-0.4813921318087433,0.27744757359527233,0.6371764314830719,AZ
-0.017720197189790537,0.9530586419950322,-0.1423593749120412,-0.5561634119564839,-0.1882840037075519,-0.31286209674891846,0.24861832715092616,2.223822740240769,AZ
-0.05957219902473909,0.9506832609782537,-0.1418295632545135,-0.5515844382182138,-0.18739669531633255,-0.23289078653728099,0.23656535950109986,1.1966187799469876,AZ
-0.08070844613788024,0.9421122570126279,-0.14234154699683846,-0.5559088013040783,-0.15966572223328354,-0.38831422579090313,0.31851761567845455,-0.024515005689157675,AZ
-0.06710741557746933,0.9773941644491643,-0.13886387421911559,-0.5262281440284987,-0.900679451680928,-0.39312949789426893,0.2498700914051613,0.5731555545692913,AZ
-0.07518235353160013,0.9733408310083176,-0.1391418752134379,-0.5285937561862892,-0.9329167606388494,-0.3070658236160261,0.19826296282422953,0.6907868528811687,AZ
-0.09695028413857493,0.9901865907117583,-0.1369539672890377,-0.5098700775174502,-0.9448124315535572,-0.3694028231456881,0.18881657983890882,0.04588173486773714,AZ
-0.08809895001843406,0.8643949294813604,-0.15042314523543318,-0.6249081273637942,-1.1217145571882068,-0.39640819105401565,0.12643109922719972,-0.2237187618452889,AZ
-0.09733476864117878,0.8688808705668923,-0.14977632699634655,-0.6193673871731735,-1.1045764553050157,-0.34280432866494404,0.1643573060552626,-0.07041486510645195,AZ
-0.04654356649375717,0.8601195823908238,-0.15165085791932456,-0.6354595680552915,-1.0883492085259947,-0.4166226319293722,0.19298121242901004,0.9124415197387582,AZ
-0.07388090969223396,0.9264651967066926,-0.14412384081460022,-0.571144759171118,-1.1742368642548733,-0.35519213320153753,0.26942766311160915,0.6746377058429818,AZ
-0.10175343055951559,0.9771657462300967,-0.138241438700545,-0.5208567894843082,-1.1413619585170927,-0.6250766053412091,0.35276676192241907,-0.8362463393320524,AZ
-0.10269012197040504,0.9753211179913245,-0.1384190284848124,-0.5223666609559365,-1.1218370250129306,-0.7058707139021368,0.3262775663462287,-1.0113953879062425,AZ
-0.10982461373055932,0.9622243144295757,-0.13967102203775097,-0.5330471610985622,-0.8062271788921865,-0.5887193946693371,0.2853569909788702,-1.1642791738538913,AZ
-0.0642171835012607,0.9102103369999742,-0.14602329999662084,-0.5873687828698377,-0.8126916134754351,-0.401407109282529,0.33488885574657695,0.6453695314225918,AZ
-0.04011648532780449,0.8728671771476304,-0.1504226213458058,-0.6249896303038651,-0.8374258240257457,-0.16843549111290673,0.29481974748578976,1.934598818382157,AZ
-0.02690465867926966,0.8928120818531999,-0.14855979701310823,-0.6091069945459886,-0.3036125960300373,-0.23005749690332195,0.26639408345243326,1.9442588107907062,AZ
-0.09637466401832988,0.9102285430966359,-0.1454212808878476,-0.5821917964586458,-0.3009801808612477,-0.36083485371879864,0.126892874035868,-0.3021155109266895,AZ
-0.08555093123358579,0.9187161281770295,-0.1447255623272145,-0.5762507934997675,-0.30287359851821277,-0.5155132715912412,0.16920388936180603,-0.4515562631073503,AZ
-0.06631324503704687,0.8437701265079638,-0.15301105971350945,-0.6470467735330573,-0.2507478867895064,-0.35122774435492427,0.14093324846017577,0.4073083446152138,AZ
-0.10517608424779594,0.8749778923227027,-0.14898516670558243,-0.6126026386128209,-0.24364566555378586,-0.3592710907019878,0.14174184002199378,-0.37944951098659885,AZ
-0.0921307864015427,0.8634410973599614,-0.15044875836248084,-0.6251142223156683,-0.24303718654610867,-0.3790734620525071,0.2966985961057509,0.05190386944043733,AZ
-0.04373125770876528,0.7686991026512899,-0.1613721769820108,-0.7184865388599393,-1.0595838752768618,-0.3396642176299574,0.3093816055722275,1.117823612933969,AZ
-0.09883697601640476,0.7876038482453512,-0.1583443550177976,-0.6925448120734484,-1.0350038675780657,-0.3015712083752321,0.3482320425058662,-0.0017689528265975585,AZ
-0.015556326646443987,0.7290705919923335,-0.16608919353480417,-0.7588112791576971,-1.007179387271844,-0.4769648752571172,0.3288241586336621,1.2028508165575291,AZ
0.053665642276557034,0.9559680701473272,-0.14338397094335853,-0.565040390500607,-1.3900652043703208,0.24996518196185621,0.16714801269517243,-0.47377404111664506,AZ
0.06015528685132093,0.3231892629318045,-0.21042922847013773,4.205030433469153,-1.460916855894239,0.7951053541590121,0.03634920571854539,-0.975060153643328,AZ
-0.029591461220454564,0.15660324422068994,4.364958810380852,4.2473486248181125,-1.4727641169485113,0.7905872507292238,-0.08265229959023354,-3.874824707004971,AZ
-0.13819213775755396,0.5427816527035676,4.407989667511236,5.328462312677015,-4.96391007939214,0.3051665048386807,-7.113709712348206,-6.528855707100269,AZ
0.034509039909575545,0.7142154695546763,4.422885357842817,4.509767532860407,-5.255313621026698,0.45779419453570647,-3.7043913063335614,-0.7475686207842522,AZ
0.10028512209849846,0.4169870333427257,4.390223050402463,6.358832540353154,-5.571771270987788,1.0954591507221059,-2.278896743372685,1.8340690851372519,AZ
0.038131765442190296,0.03606927811878968,4.3510962441776915,4.538853244656174,2.73575177277591,2.2348295528148845,-1.3792754539992031,2.002279944098065,AZ
0.018405184792544535,0.22544948981554158,4.371493752117237,0.9120305360188716,2.7680152104879694,2.2387699843890507,-0.518434389438572,1.9474583073950373,AZ
0.06625363055458841,-0.48103829468329606,4.295881061650463,3.1966956581549306,2.8378597883558667,2.1204624977033175,-0.15412604228366933,0.07651685354279752,AZ
-0.018658813524840334,0.18634633503532722,-0.22328166561345522,4.5876673147008775,1.498216183629501,1.5721967982058649,0.45726134607323193,-1.2042389918406247,AZ
-0.011103341171798065,0.09296368466186711,-0.233459899336357,6.390875242025894,1.3702612651394026,1.5296520533465823,0.6088048777337032,-1.0988223854573782,AZ
0.20618876509004397,-0.6347721584119062,-0.3144697326877226,8.203924652292622,1.2245946329337043,1.4999119145106201,0.5904163659453229,1.4301159935106076,AZ
-0.01732996467448089,-0.7240242144717866,-0.31973877857960864,1.6668367481513462,-1.2845797727267403,-0.8235526618252602,0.597479285319698,2.7428208892428443,AZ
-0.03686179660628697,-0.3764106441446466,-0.2826095829793378,-1.7531289441003859,-1.3077427026588602,-1.2746333674093795,0.6071230146771176,1.9327238954474049,AZ
0.15937183677683778,-1.2381445143473195,-0.3774107933514437,1.9769457185101214,-1.3287206349115905,-1.4527131572747924,0.7067452974382687,2.935521998120686,AZ
0.16639404151417256,-1.6800584992405851,-0.42427971329561276,2.3237999724894207,-1.0595659632800394,-1.0995258581421852,0.5506180795327176,2.1210787092491743,AZ
0.16258254294255783,-1.8770879896053385,-0.44504680283993725,2.2078912124155696,-1.0793759134684697,-0.8217701336153134,0.48070627471181193,1.941378540133148,AZ
0.17347473462943208,-2.05490297376174,-0.4640561630123906,2.076286185467847,-1.132141201818358,-0.45993664519422417,0.5924378139368469,2.635074755064477,AZ
0.18924342884967063,-2.343339072215776,-0.49485609001657876,2.2892057958152656,-1.6605178881080878,-0.6300644202178305,0.6131689514190473,0.9463764825595478,AZ
0.200180750410291,-2.5273138945760456,-0.5145177758590974,2.831348887717893,-1.6084407951795285,-0.7374234922655817,0.7364508529617028,-0.1560552166436804,AZ
0.1597898995353886,-2.5254572160877418,-0.5135675775141483,1.494712107604376,-1.610490222375291,-0.5241997580567553,0.9236369567515917,-0.5751972885385299,AZ
0.2374709926703093,-2.7648512530306526,-0.5403361445118708,1.2950326126773162,-0.9881310419131505,-0.04948068520244912,0.9981934352409605,2.1250387283393954,AZ
0.29794257680630065,-3.1950918198371974,-0.586967962706673,2.5524440974290465,-0.9835508998027873,-0.013923496920790035,0.7883086862468762,1.7720780857396659,AZ
0.25162188285473513,-3.0306747925315105,-0.5687143801594089,1.0850587617152487,-1.0039110193741145,0.07296317221040176,0.7916307124863347,0.9965103515494271,AZ
0.23934241673553042,-3.1477860456886297,-0.5808711297190304,1.871727305032799,-4.495015528745026,0.7320648390277269,0.622807335588802,1.0435274292673662,AZ
0.21748318527599358,-2.8929769046230023,-0.5535139714368082,-1.6033371083242303,-4.402996257063438,0.9310275481777853,0.6357687030986809,1.9628084019081247,AZ
0.36944848139792663,-3.445676397367955,-0.6148048187711335,-0.2556407399655942,-4.3697020502814565,1.2779216740163764,0.5457199955649789,4.751782847046598,AZ
0.18183025290213128,-3.828104090729824,-0.6517497492662528,0.3913198652231915,-3.879145274326827,1.1663653875305298,0.4244266029896222,-2.107685565371002,AZ
0.3212565378898294,-4.063899331704793,-0.679289885472931,0.326958728038512,-3.801772835222781,1.4161340630094497,0.24165220583616195,1.8404346093724382,AZ
0.43807077842899184,-4.228441861400397,-0.6988724907713375,0.21088008211346976,-3.780252868034864,1.755664856925972,0.017143841048010536,5.033946154243936,AZ
0.11307098607981036,-3.994772386197831,-0.6680936793195208,0.22878699742591757,-3.5658776420912086,1.1128478059909868,0.022412208486996096,-4.69011271595519,AZ
0.2843059722182608,-4.116987092467724,-0.6842148903107399,0.01615576059800361,-3.4478626498887257,0.5694878077965488,-0.050095398191374214,-2.287524336743862,AZ
0.30441013435872266,-4.152230766600377,-0.688317688151612,0.02239537848183737,-3.38281615914553,0.6908160539338044,-0.042892970695164484,-1.4815795552175435,AZ
0.3094532807669259,-4.182311876241671,-0.6915932557637666,0.12979355273211135,-3.2209487137908597,0.8223983470021832,-0.06264971138762156,-1.0957501874861302,AZ
0.22340107400580544,-4.068278011936404,-0.6779267906428255,0.5029243898292801,-3.060569021458653,0.6049002988866232,-0.00923313804659533,-3.5229236638758405,AZ
0.2777317725449007,-3.9038764004813395,-0.6615532557219533,0.33390367381004,-2.8185286630611484,-0.5607574169578734,0.3027530497494147,-6.06434334738345,AZ
