Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2013-04-01,238076.59032070552,52594.0,154625.60099329034,15532.077191313994,31186.13620753417,107907.42061605146,46718.213398848166,143635.0,135876.0,101.735852,101.163,100.944
2013-05-01,237730.38973039004,48770.0,154824.28307428275,15570.983070983071,31211.13421113425,108042.20704220672,46782.11728211731,143882.0,136091.0,101.7779865,101.272,101.01
2013-06-01,237028.193780377,48955.0,154789.92966372942,15586.399020033983,31189.196664954365,108014.38337218954,46775.59568498835,143999.0,136269.0,102.0202597,101.438,101.228
2013-07-01,237509.9815169278,55973.0,154896.19715715907,15615.910570870416,31195.644309384243,108084.69983095588,46811.55488025466,144264.0,136391.0,102.2199594,101.567,101.354
2013-08-01,237920.23774340752,55344.0,154956.3918168978,15640.72505171904,31192.854562768887,108122.87787738448,46833.57961448793,144326.0,136635.0,102.4639882,101.685,101.51
2013-09-01,238601.4771048744,44543.0,155193.47612013787,15683.357951747908,31225.70162481536,108284.4903988183,46909.05957656327,144418.0,136819.0,102.5026115,101.799,101.55
2013-10-01,238530.5702470134,44007.0,155228.67881743083,15705.550421737677,31217.96006108148,108305.25025723736,46923.51048281915,143537.0,137039.0,102.557474,102.015,101.722
2013-11-01,238490.33022185983,45378.0,155283.57430073616,15729.674816697912,31214.22705574808,108339.7624025412,46943.90187244599,144479.0,137314.0,102.7466402,102.194,101.881
2013-12-01,238347.4393636613,51675.0,155271.34516672546,15746.933897574549,31197.05340699816,108327.45582069668,46943.98730457271,144778.0,137368.0,103.0183197,102.333,102.084
2014-01-01,236843.47236616572,64552.0,155459.82518234616,15749.802824980248,31237.84358969348,108472.27654040948,46987.64641467373,145150.0,137552.0,103.2680542,102.426,102.278
2014-02-01,235653.35782733004,57090.0,155851.3943989525,15773.287211658131,31319.43494433476,108758.76995837325,47092.72215599289,145134.0,137707.0,103.3817294,102.489,102.338
2014-03-01,234133.0953843753,60070.0,156021.57143832344,15774.406834206136,31356.52848073491,108890.73364344714,47130.935314941045,145648.0,137986.0,103.5928407,102.684,102.543
2014-04-01,235105.08522966944,48920.0,156200.19076911098,15776.443259166945,31395.30733941981,109028.53750170332,47171.75059858675,145667.0,138298.0,103.7859569,102.879,102.742
2014-05-01,236123.7801895986,44985.0,156411.54694468467,15781.84462214625,31440.655596472272,109189.14388985511,47222.50021861852,145825.0,138501.0,103.9834622,103.061,102.919
2014-06-01,237279.37108749457,44217.0,156714.90270296505,15796.573979715631,31504.488765953323,109413.93701169506,47301.06274566896,146247.0,138833.0,104.1208381,103.18,103.035
2014-07-01,238319.6046128501,50827.0,156958.2323868592,15805.294440675743,31556.247375391704,109596.78747940692,47361.541816067445,146399.0,139076.0,104.2380246,103.369,103.19
2014-08-01,239746.4551208118,50112.0,157456.79754208788,15839.738184543745,31659.316837408816,109957.83944096068,47499.05502195256,146530.0,139258.0,104.2213464,103.408,103.177
2014-09-01,241082.52667073632,38851.0,157895.79760278287,15868.191816129376,31750.409387324013,110277.29329573752,47618.601203453385,146778.0,139563.0,104.2288077,103.536,103.203
2014-10-01,242503.7879889249,38064.0,158414.37529682,15904.64283060498,31857.503771835483,110652.32561520491,47762.14660244047,147427.0,139805.0,104.2081794,103.629,103.177
2014-11-01,244051.1616778861,39533.0,159014.91784515703,15949.307131725836,31981.084340465677,111084.62336805755,47930.39147219151,147404.0,140089.0,104.0119908,103.74,103.098
2014-12-01,245789.3918787644,43800.0,159738.87701573735,16006.314357878378,32129.492908490385,111603.16689333596,48135.80726636876,147615.0,140366.0,103.6911544,103.837,102.94
2015-01-01,248378.8936059464,55705.0,160823.57390328404,16101.7420582638,32296.857463524128,112425.0719757966,48398.59952178792,148145.0,140562.0,103.0306089,103.816,102.465
2015-02-01,249417.60690089737,55735.0,160902.3812771596,16096.420289572658,32262.06715123643,112543.99126994952,48358.48744080908,148045.0,140829.0,103.2917548,103.92,102.634
2015-03-01,250384.70889128765,53570.0,160937.09581740914,16086.734545030196,32218.615981561976,112631.84253775612,48305.35052659217,148128.0,140924.0,103.5700178,104.08,102.831
2015-04-01,251021.99332750269,46354.0,161156.25303663395,16095.520357594018,32212.22427363716,112848.60557768926,48307.74463123118,148511.0,141202.0,103.6779874,104.256,102.91
2015-05-01,251250.8886217641,36530.0,161113.82275388733,16078.221334677575,32153.704098646707,112881.99426111908,48231.925433324286,148817.0,141540.0,104.019891,104.385,103.156
2015-06-01,251590.61883199812,36349.0,161143.28147374123,16068.152792290724,32109.74689422965,112965.47854019118,48177.89968652037,148816.0,141695.0,104.3078098,104.511,103.356
2015-07-01,251337.28405564523,43427.0,161351.8092439168,16075.975676955946,32101.6086464748,113174.3215939521,48177.58432343075,148830.0,141989.0,104.4732753,104.603,103.441
2015-08-01,251288.25815432807,43943.0,161691.18926548213,16096.846542023552,32119.545252411983,113474.89414357806,48216.391794435534,149181.0,142130.0,104.4728364,104.679,103.442
2015-09-01,251613.8214137033,33057.0,162272.14417798602,16141.747911200611,32185.397283350598,113945.09579916544,48327.14519455121,148826.0,142265.0,104.2380246,104.814,103.289
2015-10-01,251865.07091168445,32431.0,162637.20781610088,16165.152894242505,32208.34866471716,114263.8030869338,48373.50155895966,149246.0,142585.0,104.3411662,104.829,103.274
2015-11-01,251926.09294508933,34159.0,162879.34137820915,16176.345355487383,32206.978139485367,114496.11465399612,48383.32349497276,149463.0,142810.0,104.465814,104.94,103.337
2015-12-01,252345.7914055766,37632.0,163353.4134601416,16210.57015292534,32251.46000600467,114891.4801506978,48462.03015893001,150128.0,143083.0,104.3534555,105.009,103.253
2016-01-01,252768.86144076823,47251.0,163512.93729309045,16219.52419672304,32263.58262508151,115029.9192044344,48483.10682180445,150653.0,143198.0,104.3056153,105.204,103.306
2016-02-01,253478.42932140015,49624.0,163857.7807481451,16246.860127984057,32312.269554380287,115298.7317822853,48559.12968236444,150939.0,143410.0,104.1669227,105.369,103.242
2016-03-01,253444.59369352827,46914.0,163722.25336052026,16226.57782588108,32266.261439298032,115229.48657241426,48492.83926517912,151218.0,143666.0,104.4934648,105.521,103.481
2016-04-01,252884.26777624703,40555.0,163425.0599578128,16190.311074296347,32188.500300190422,115046.31279517352,48378.81137448667,151074.0,143856.0,104.8937422,105.786,103.823
2016-05-01,252783.85283925,35106.0,163424.7718245381,16183.490900231109,32169.309879428427,115072.02714702964,48352.80077965964,151132.0,143901.0,105.141721,105.948,103.977
2016-06-01,252577.00983921284,39246.0,163355.45956323494,16169.858411327095,32136.597072234224,115049.05207583394,48306.45548356132,151223.0,144152.0,105.4335899,106.077,104.175
2016-07-01,252591.4589290401,43569.0,163529.26078028744,16180.3063450332,32151.75561483304,115197.23880071868,48332.06195986614,151554.0,144515.0,105.380483,106.257,104.218
2016-08-01,252332.41356404184,44394.0,163525.68647364285,16173.216829223084,32132.07631530199,115220.42526555178,48305.29314452517,151779.0,144664.0,105.5753549,106.456,104.374
2016-09-01,252013.86829898137,33355.0,163483.02328917797,16162.28300894266,32104.77738989049,115215.9868012051,48267.06039883315,151761.0,144961.0,105.8523012,106.579,104.555
2016-10-01,252191.83224222032,32843.0,163362.51980226365,16143.680135387072,32062.26658777575,115156.58898453324,48205.94672316273,151793.0,145069.0,106.10028,106.737,104.786
2016-11-01,252828.84653298516,34290.0,163539.98530898822,16154.54022220947,32078.285285457143,115307.16775100357,48232.82550766671,151954.0,145189.0,106.2253667,106.789,104.826
2016-12-01,253100.9265166592,37949.0,163481.9124522696,16142.148414066292,32048.144586114628,115291.61945208872,48190.29300018092,152157.0,145408.0,106.493535,106.929,105.017
2017-01-01,252160.27246508803,49042.0,163301.79714379652,16109.15838140056,32031.79549939284,115160.83535721483,48140.96178658167,152152.0,145639.0,106.9240965,107.205,105.408
2017-02-01,251771.52600170503,48317.0,163476.85579868054,16111.284771557548,32085.01468220139,115280.54055760824,48196.31524107228,152480.0,145845.0,107.09439,107.414,105.57
2017-03-01,251908.1241944044,48406.0,163992.6027371294,16147.002236712411,32205.080938661,115640.4958677686,48352.10686936083,153065.0,145975.0,107.0443553,107.364,105.512
2017-04-01,253027.84712765456,42803.0,164057.75583799838,16138.37822161702,32236.62808291724,115682.71801079306,48375.03782720533,153255.0,146172.0,107.1764644,107.62,105.744
2017-05-01,254772.5309167499,33310.0,164529.3827370708,16169.767801174206,32348.00972435061,116011.565797025,48517.816940045785,153069.0,146389.0,107.0935122,107.719,105.714
2017-06-01,256200.633180551,33470.0,164797.00420545295,16181.117988942968,32419.2694797524,116196.56948447764,48600.434720975296,153318.0,146588.0,107.1632974,107.876,105.815
2017-07-01,256906.80448215263,40958.0,165179.52073216022,16203.767565490733,32513.10916271424,116462.58889035828,48716.93184180193,153569.0,146772.0,107.1984094,107.941,105.842
2017-08-01,257068.7038730171,40297.0,165212.28230577608,16192.145884585509,32538.05623368177,116482.01734955842,48730.26495621766,153503.0,146907.0,107.610976,108.074,106.093
2017-09-01,256874.7593693364,30150.0,165016.78545604792,16158.243419631706,32517.935788000865,116340.53581992844,48676.24963611948,154286.0,146999.0,108.1604796,108.215,106.491
2017-10-01,257054.17198009623,29495.0,165195.206036056,16161.031305478493,32571.4031205461,116462.69347135718,48732.51256469883,153609.0,147147.0,108.2443097,108.499,106.648
2017-11-01,257184.89741789564,29910.0,165342.14057258787,16160.784772603136,32618.60519541306,116562.66479444609,48779.47577814183,153805.0,147377.0,108.5331063,108.582,106.825
2017-12-01,257368.10618807253,36777.0,165522.62105066367,16163.862404187696,32672.36866704057,116686.29650401944,48836.324546644224,153904.0,147521.0,108.7617735,108.742,106.98
2018-01-01,257562.76274038575,44380.0,165453.364939799,16160.87784008001,32600.88144160252,116691.51251529124,48761.84466260567,154425.0,147670.0,109.1734623,109.08,107.362
2018-02-01,258041.03755323295,48284.0,165567.4641889273,16175.78010065812,32565.86914440576,116825.72202864855,48741.72667440957,155197.0,148058.0,109.4789372,109.311,107.625
2018-03-01,258783.2283325756,47553.0,165851.64274381357,16207.28448555814,32564.531393525514,117079.7340805552,48771.88546721471,155214.0,148281.0,109.541261,109.562,107.777
2018-04-01,258184.7365756686,40363.0,166044.2518304506,16229.828005580895,32545.406279710063,117268.92494227784,48775.29602054553,155312.0,148426.0,109.7892399,109.75,107.988
2018-05-01,257602.86401769708,31383.0,166245.32856407808,16253.184894894586,32528.159554376623,117463.89168738548,48781.39836526697,155652.0,148755.0,110.067064,109.956,108.193
2018-06-01,257215.3955519448,30240.0,166570.11364790384,16288.625054238946,32535.289936021123,117746.10633603222,48823.96115106586,155762.0,148966.0,110.2158513,110.073,108.317
2018-07-01,258404.03257791675,37580.0,166931.10090361012,16327.597762958483,32549.607841328663,118053.8030628656,48877.24403614442,156146.0,149022.0,110.305826,110.219,108.417
2018-08-01,259626.36633426117,37082.0,167314.5502694264,16368.76125171269,32568.40119690577,118377.29565660818,48937.19317001835,155504.0,149272.0,110.4927976,110.246,108.502
2018-09-01,260484.5592157296,26747.0,167464.5248211297,16387.072596516395,32541.91267082345,118535.44758961909,48929.008258382535,156015.0,149361.0,110.707859,110.476,108.738
2018-10-01,259468.52851529507,25868.0,167690.79052060796,16412.835249042175,32530.464666495263,118747.39879793892,48943.31521672606,156391.0,149526.0,110.9812941,110.626,108.924
2018-11-01,258790.3899274105,26826.0,168133.55939150858,16459.780610387636,32561.13359456974,119112.55341733244,49020.92185239224,156721.0,149622.0,110.8913194,110.831,108.969
2018-12-01,258167.279867145,31578.0,168611.53673239076,16510.170564542026,32598.654934811133,119502.6194823426,49108.82549935316,156817.0,149805.0,110.844796,111.009,108.991
2019-01-01,258350.905848635,41527.0,168844.75623296658,16518.753192569715,32621.08059498793,119704.84597667395,49139.83378755764,156529.0,150114.0,110.809245,111.134,108.977
2019-02-01,258101.10616360925,42006.0,168794.5504187052,16499.62741037995,32588.78016601616,119706.08176204348,49088.4075763961,156908.0,150092.0,111.1011139,111.207,109.146
2019-03-01,257550.50574271535,41111.0,168547.14326178923,16461.285783467192,32518.50278227022,119567.30901016969,48979.78856573741,156755.0,150320.0,111.6005829,111.35,109.443
2019-04-01,257450.9625311231,34040.0,168239.7522317362,16417.167668670703,32436.78265622153,119385.77154308616,48853.95032489224,156683.0,150563.0,111.9912044,111.65,109.78
2019-05-01,257963.455189824,28347.0,168333.2271337023,16412.219936401565,32432.434277599765,119488.55774832508,48844.654214001326,156814.0,150630.0,112.0623063,111.773,109.856
2019-06-01,258468.1857461227,29705.0,168421.9766225497,16406.831309410103,32427.20698594624,119587.93832719332,48834.03829535634,157164.0,150797.0,112.0781068,112.0,109.935
2019-07-01,258742.347448544,35851.0,168388.15012625573,16389.53227847721,32398.427707232,119600.2052791251,48787.95998570921,157525.0,150879.0,112.3146742,112.157,110.094
2019-08-01,259300.2941924236,36052.0,168539.3890967203,16390.271068656977,32405.295463625465,119743.85283114806,48795.56653228244,157782.0,151111.0,112.4371275,112.27,110.132
2019-09-01,259770.61348190228,25037.0,168633.88895442215,16385.5063652944,32401.276688413625,119847.15126988306,48786.78305370802,158302.0,151318.0,112.6201491,112.339,110.207
2019-10-01,260251.6383965904,25176.0,168512.80983128515,16359.831436083696,32355.89505809478,119797.14371100224,48715.72649417848,158474.0,151447.0,112.9313296,112.496,110.423
2019-11-01,261132.02195487692,26899.0,168651.34110021818,16359.393434658865,32360.41332862613,119931.60977287746,48719.80676328499,158642.0,151662.0,113.1433186,112.524,110.469
2019-12-01,261488.7660742667,32942.0,168452.89698020514,16326.307614506572,32300.33593411356,119826.34373645423,48626.64354862014,158834.0,151764.0,113.3517964,112.772,110.736
2020-01-01,258428.095856168,41632.0,167970.40248533763,16346.242248341505,32275.5924911066,119348.65037015702,48621.8347394481,158543.0,152098.0,113.5356958,113.008,110.944
2020-02-01,255567.4199453795,41514.0,167613.36694577025,16378.184928423516,32274.75165811353,118960.50538699288,48652.93658653705,158749.0,152371.0,113.6783385,113.206,111.07
2020-03-01,253561.50292355448,44015.0,167818.5681801776,16465.138417671264,32382.245722948104,118971.25171443012,48847.38414061937,155451.0,150944.0,113.3087842,113.143,110.824
2020-04-01,248152.22354261004,308504.0,168544.43910241843,16603.68115968323,32590.72120370956,119350.09721478906,49194.40236339279,133258.0,130430.0,112.3998209,112.668,110.237
2020-05-01,241139.01147529567,271819.0,168199.70156376992,16637.042037824074,32592.468411974936,118970.24397463868,49229.51044979901,137128.0,133055.0,112.3339858,112.819,110.353
2020-06-01,233554.89137305188,249419.0,167435.8441839886,16628.636700196847,32512.68668845828,118294.56594369098,49141.32338865513,142276.0,137620.0,112.8927063,113.051,110.746
2020-07-01,239221.16585037904,250509.0,166777.93083165243,16630.316371362722,32453.03346778063,117694.61850571432,49083.34983914335,143779.0,139064.0,113.4746886,113.425,111.072
2020-08-01,244825.70542106885,227822.0,166104.48399769055,16630.04550717613,32389.949526228746,117084.51888353306,49019.99503340488,147201.0,140799.0,113.9298286,113.782,111.411
2020-09-01,250703.5918754984,174355.0,165638.18730793006,16650.188598102373,32366.928583587927,116621.09252506428,49017.1171816903,147625.0,141760.0,114.197558,113.979,111.613
2020-10-01,251793.01614598293,99846.0,165420.63747969782,16695.19382344511,32392.37006783221,116333.0885162896,49087.56389127732,149854.0,142479.0,114.2686599,114.017,111.648
2020-11-01,252920.25624033547,77468.0,165228.37449775852,16742.719359518564,32422.730881975447,116062.93171899504,49165.450241494014,149928.0,142743.0,114.4306142,114.048,111.666
2020-12-01,252991.5292019616,73026.0,164350.42353990188,16720.46366473473,32318.234507356217,115311.72536781096,49038.69817209095,149961.0,142475.0,114.8006074,114.422,112.15
2021-01-01,252226.91999088053,83410.0,165193.7755552197,16925.497928935365,32511.191742980736,115757.09328525,49436.68226996972,149871.0,142969.0,115.0797482,114.782,112.583
2021-02-01,251590.60796794205,74661.0,166111.50456057134,17137.301074412142,32718.593142766087,116255.6250977479,49855.87946282345,150205.0,143544.0,115.5827284,114.975,112.961
2021-03-01,250311.44395944805,71649.0,166592.44314981697,17302.960433680655,32839.71504505773,116449.7896719234,50142.65347789355,150751.0,144328.0,116.3209593,115.457,113.632
2021-04-01,251760.4183079772,80687.0,167162.79463342583,17476.613152657876,32978.168385300865,116708.0422743159,50454.75235910993,151171.0,144614.0,117.0666515,116.186,114.238
2021-05-01,253249.22994742417,66422.0,167763.6468412606,17652.27590091074,33122.370861965355,116989.03636738432,50774.61047387627,151482.0,145096.0,117.8882735,116.787,114.819
2021-06-01,254595.09085554924,58607.0,168273.8744824958,17817.214917978836,33248.41067747579,117208.29219283204,51065.58228966378,151684.0,145789.0,118.9223234,117.349,115.458
2021-07-01,254926.83024962756,49537.0,168940.0085642517,17997.545680800526,33405.001465694135,117537.51171118324,51402.496853068464,152782.0,146558.0,119.4617323,117.811,115.986
2021-08-01,255409.0091946919,45805.0,169702.05993152675,18187.1686533155,33580.347634914644,117934.60089542356,51767.4590361032,153211.0,147221.0,119.860254,118.199,116.444
2021-09-01,256093.33264844876,45805.0,170595.31453325116,18390.093144305185,33781.483288815834,118423.8023080611,52171.51222519005,153867.0,147778.0,120.3527006,118.446,116.808
2021-10-01,256608.44349486544,45805.0,171034.8941796687,18543.17225489943,33892.56803343577,118599.224825997,52435.66935367172,154395.0,148559.0,121.3955285,118.929,117.479
2021-11-01,257008.9396503105,22327.0,171396.9472645237,18686.604624929525,33988.007614213195,118722.41257755247,52674.53468697124,155535.0,149173.0,122.2443623,119.543,118.2
2021-12-01,257577.8561270942,22327.0,171870.22997113792,18840.972391683004,34105.233042468506,118924.10868303028,52946.12128810764,156081.0,149742.0,122.9474811,120.193,118.841
2022-01-01,258018.1748682361,22327.0,172000.22600005023,18817.0083173599,34145.7477114007,119037.55367501194,52962.679300348456,157122.0,150106.0,123.7405746,120.761,119.469
2022-02-01,258279.6906810456,22327.0,172012.84760937942,18780.62817931177,34162.79740606991,119069.50523390304,52943.356243793954,157590.0,151010.0,124.7276622,121.205,120.178
2022-03-01,257613.27387674025,22326.0,171409.9372738438,18677.61970310169,34057.37671136902,118675.02328533395,52734.93459500005,158328.0,151424.0,126.2752258,121.651,121.321
2022-04-01,257771.3065104785,22327.0,172084.35132400482,18714.21951306458,34205.58338748904,119164.63068532366,52919.7480593053,157982.0,151678.0,126.6943759,122.03,121.563
2022-05-01,256884.7642409379,22326.0,172056.86835650043,18674.78195693647,34214.15917143639,119168.0089942764,52888.89343145274,158299.0,152042.0,127.9281256,122.488,122.3
2022-06-01,255024.28913789752,22327.0,171368.126173975,18564.147613187382,34091.01949608135,118713.04002849926,52655.12662737224,158057.0,152412.0,129.6196487,123.258,123.512
2022-07-01,256853.81330178207,28703.0,172528.38399636943,18654.133947070597,34335.58622440846,119538.74486413773,52989.686405125976,158272.0,152980.0,129.5946314,123.352,123.397
2022-08-01,257754.26742532008,29940.0,173064.70645286437,18676.720979352533,34455.9571533256,119932.10914263548,53132.65119186176,158694.0,153332.0,129.7478077,124.031,123.728
2022-09-01,258452.0031573691,17306.0,173465.33337629074,18684.87926285098,34549.2291831113,120231.30547545792,53234.08830967992,158850.0,153682.0,130.2485933,124.607,124.154
2022-10-01,259645.19657955036,16318.0,173803.23054331864,18686.53191358473,34629.91047666426,120486.86839507955,53316.429016580645,158593.0,154006.0,130.8196031,124.987,124.623
2022-11-01,261557.0822377565,17958.0,174624.39075226063,18740.306815023807,34806.817695974714,121077.34640543834,53547.117830650524,158527.0,154296.0,130.9455675,125.258,124.744
2022-12-01,263583.4755506414,,175522.67865298176,18802.410082606224,34999.078592088714,121721.2701007139,53801.48867469494,159244.0,154535.0,,125.727,124.809
