Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2014-02-01,-1.0067299993270604,-0.10118639915901005,-0.02603252968305576,-0.05933802966902955,-0.2916788526640499,-0.4107243190547163,WV
2014-03-01,-0.9627088856664644,-0.19283739865290453,0.9651421831885902,0.17413617315019303,0.3135600924490975,-0.4094173792193812,WV
2014-04-01,-0.9776354886957836,-0.16176122483545746,0.9090163963953812,0.036276588498385824,0.3021102809586141,-0.4537355309037926,WV
2014-05-01,-0.9424950500028014,-0.23492168872150643,0.7306681226348776,0.0853306245973074,0.26248020316643067,-0.4896406363396198,WV
2014-06-01,-1.0085135348849565,-0.09747466384261123,0.3097005466959834,0.12660923945669547,-0.06830170162836084,-0.5079946529291907,WV
2014-07-01,-0.9572481536384334,-0.2042061277711939,0.5592613640796753,0.06576589817084547,-0.06628993546586925,-0.5091728850842291,WV
2014-08-01,-0.9989953392281179,-0.11729072325783076,-0.6078949751719926,0.022158214138438617,-0.8421670808440948,-0.5358850604296833,WV
2014-09-01,-1.0317335518648458,-0.04913098150447634,-0.3304177311852926,0.10958309011275313,-0.7214938762479424,-0.5455337143453904,WV
2014-10-01,-0.9560635964212093,-0.20667179952095832,-0.7148428487488706,0.138995834745618,-0.9495497835822765,-0.5822536263368339,WV
2014-11-01,-1.0226584259433515,-0.06802545419673077,-1.0679426146298578,0.015613866997431633,-1.6104582667109038,-0.5605449402557711,WV
2014-12-01,-0.9900622168689559,-0.13588828591656646,-1.6273754095194197,0.13213086094036253,-2.1592937344217975,-0.47443859968299396,WV
2015-01-01,-1.100863404499503,0.09479486849938427,-4.15966888901909,0.06784824228658358,-3.9478914683351993,-0.5360088041022253,WV
2015-02-01,-0.9232972786778416,-0.2748894702499067,0.297390947210381,0.013035174621490467,0.3024291962425954,-0.5028907301700933,WV
2015-03-01,-0.9818638140520426,-0.15295848320745797,0.4892347614021163,0.0014210311749460638,0.4934995772674391,-0.4788949810046523,WV
2015-04-01,-0.9883274976847828,-0.1395003475765321,-0.3501881900763083,0.08651995953344288,-0.2873022922202334,-0.5275054433177361,WV
2015-05-01,-1.017865044968082,-0.07800491746192459,0.8109099218826101,0.13830303667590657,0.8278636639553479,-0.5118849194782009,WV
2015-06-01,-1.0386147717539589,-0.03480436787456273,0.4804804089300864,-0.017723174545108647,0.5736765340175012,-0.4610427845061956,WV
2015-07-01,-1.0221069018905018,-0.06917256809730203,-0.33384549905726607,0.07278396939136632,-0.0901388856863256,-0.44695832964822324,WV
2015-08-01,-0.9788695309767698,-0.15919102153655137,-0.9338200421984245,0.045338043062141946,-0.836006690058121,-0.3594373003593837,WV
2015-09-01,-1.0646313097870066,0.01936068706885905,-1.984117079824552,-0.1136610184289932,-1.8899607134080845,-0.39200489026477475,WV
2015-10-01,-0.991774266770968,-0.13232339747130148,-1.0416501833173797,0.19387633027320905,-0.5738730459403056,-0.5498319961251322,WV
2015-11-01,-1.0203852112733665,-0.07275784268656081,-0.49225690871426836,0.014315556334594564,-0.35279889970786327,-0.25846020047043206,WV
2015-12-01,-1.0219847106604287,-0.06942710193123686,-1.515834888640307,0.1724862233396193,-1.384556929796761,-0.04617213464603113,WV
2016-01-01,-0.9522740808713156,-0.21456181006766034,-0.831410964005068,-0.006058806289452266,-0.8674951714095972,-0.2080024113672927,WV
2016-02-01,-0.9316640988333913,-0.257471264959152,-1.652329702443925,0.04640736937396356,-1.3650789860813397,-0.2540132791263223,WV
2016-03-01,-0.9147816749174471,-0.29262039018601466,0.4517236934798531,0.07745084000583002,0.7367205668980187,-0.08548887155019781,WV
2016-04-01,-0.8971952370902389,-0.3292346727931887,1.1523115286773893,-0.024192421697789318,1.2175050978243431,-0.23450512848578717,WV
2016-05-01,-0.9852414584663097,-0.14592630748422172,-0.13561739210721502,-0.04458436682528829,0.3646860514893269,-0.21455379784480624,WV
2016-06-01,-0.9089812383480631,-0.30469566883268423,0.1469282428674844,0.026792576366712496,0.5188292689952533,-0.2852763490600106,WV
2016-07-01,-0.9510006487162419,-0.2172141022402108,-0.9126080701168069,0.16915787738192364,-0.8677858899312751,-0.36454026435492975,WV
2016-08-01,-0.9375733418796603,-0.24516875860222126,-0.13382649538793437,0.0005977005251654639,0.16944023328071928,-0.2920905525280068,WV
2016-09-01,-0.9653853991967835,-0.18726541844020195,0.04565702210820272,0.05266934955354791,0.4610319111840009,-0.2748029356765145,WV
2016-10-01,-0.9619734165515739,-0.1943688586091291,0.38752625088324716,-0.01426799252904561,0.4772148959148011,-0.18344732564148158,WV
2016-11-01,-1.119684523784891,0.1339786714712237,-0.8813807379902532,-0.025860433774097996,-0.26807287583981004,-0.07317305509697822,WV
2016-12-01,-1.0543818248485248,-0.0019770488563441014,0.1417784613917673,0.047115487462331095,0.4275012769571159,0.12277241839582138,WV
2017-01-01,-0.7596593591158628,-0.6155770697812202,2.245418317595124,0.018262744943239435,1.3380168797164473,0.08516440906723798,WV
2017-02-01,-0.9283420884173994,-0.26439014203948485,0.744838438774594,0.07534103815926374,0.14245136181750537,0.050570200808684684,WV
2017-03-01,-0.9887695491609557,-0.138580477544591,-0.7124046330125537,0.03272033545902038,-1.055376244273777,0.29489684597690985,WV
2017-04-01,-0.7998641321129114,-0.5318729947608565,1.238726837116665,0.003243590310500565,0.05877174839851206,0.3310636353299713,WV
2017-05-01,-0.9617938413242993,-0.19474438800856989,-0.48293106816752573,-0.0010629064516433466,-1.0467931736593672,0.4150805925709654,WV
2017-06-01,-0.8629500578788635,-0.4005308494295674,0.4035526361895889,0.06258203933796076,-0.3841829436468064,0.5132773742700364,WV
2017-07-01,-0.977684291898792,-0.161660639946926,-0.05239220205349769,0.013909215504294666,-0.6200049020787141,0.5309304893751624,WV
2017-08-01,-0.8461885688703208,-0.4354273776531248,1.4491974168626447,-0.039181650288192864,0.9439157949656855,0.5396995200624868,WV
2017-09-01,-0.8301219262288833,-0.46887928751597546,2.4439632560011266,0.07350410613644442,1.6780691609977647,0.5982856866687404,WV
2017-10-01,-0.9723559595976209,-0.17275428780829302,0.8555300629411275,-0.1920938304064873,-0.1605617420744986,0.748272387886626,WV
2017-11-01,-0.8974986401030036,-0.3286020717414968,0.9803726779632415,0.14933624873817214,0.4822970407676024,0.9576934306029172,WV
2017-12-01,-0.9204510016614931,-0.2808173739087399,0.8463110485157419,-0.0698635368227179,0.19804865785583248,1.1359888586928941,WV
2018-01-01,-0.8791760834519953,-0.3667499239288652,1.089947648988843,0.08720120670534345,1.2487900944756885,1.2768094198457427,WV
2018-02-01,-0.980955577690675,-0.15484992117246033,0.334360861308548,0.16731390423753786,0.7652655139047722,1.4928574380912647,WV
2018-03-01,-0.9362523581380849,-0.24791861274363777,-0.39897915859647287,0.01712475507293721,-0.22572149092123753,1.6208429644535405,WV
2018-04-01,-0.9139007222910457,-0.29445439259685197,0.009191007271634598,0.0017734173206795359,0.4484249598625839,1.7369852669919086,WV
2018-05-01,-0.9500746856246078,-0.21914200957058225,-0.004213071425097296,0.11415370958008471,0.4944742572363304,1.8936092554698103,WV
2018-06-01,-0.9350238408605689,-0.250476600813235,-0.5292395688057473,0.02710396982612545,-0.09002124833615228,1.9620633140786041,WV
2018-07-01,-0.9355767649561837,-0.2493257539509782,-0.6702342177635732,-0.013668907838321644,-0.32161738025906716,2.032372783548314,WV
2018-08-01,-0.9581150427824484,-0.20240185225451984,-0.7461564087259425,-0.09969897595138169,-0.07483934659378291,2.1020372581934756,WV
2018-09-01,-0.9197410972290233,-0.28229487681114773,0.2588915993322051,0.10619923335367536,0.30464321328242866,2.2513221728214172,WV
2018-10-01,-0.9739544564768746,-0.1694253671171551,-0.04733643828617658,-0.04884308197203373,0.44306332096566703,2.3695301871823333,WV
2018-11-01,-0.9674852605849408,-0.1828932155317909,-0.9670432887736581,0.026656421655454628,-0.9486914074240387,2.4272483915509753,WV
2018-12-01,-0.8827559376810128,-0.3592958009421313,-1.125452937282199,-0.034150413029443674,-0.8661222457985526,2.3529245637926617,WV
2019-01-01,-0.988799421439235,-0.13851899748893787,-0.3570452992048431,0.04408482834185519,-0.9175994338661827,2.2206501594029984,WV
2019-02-01,-0.9201456101815109,-0.2814520552881875,0.8201039571602344,-0.030346367242779067,0.3779361207811241,2.1764443970700604,WV
2019-03-01,-0.8838941337571423,-0.3569268350910639,1.636760000987662,-0.06140138734760913,1.2323381673606182,2.084006747360768,WV
2019-04-01,-0.895296964968265,-0.33318717009822973,1.882199912019654,0.0717750053512629,1.0240806440164016,1.9794739162637682,WV
2019-05-01,-0.9526804122661112,-0.2137169315438069,0.17233914450341684,-0.0612729669768884,-0.3915070381279541,1.8512851491030389,WV
2019-06-01,-0.8840812885797773,-0.35653668308211817,0.1678122219752594,0.031966816534416284,-0.5928399337725868,1.3756275764931938,WV
2019-07-01,-0.9075493454192793,-0.3076781818916981,0.6906618672697893,-0.02418119769455144,0.22611968640073501,1.3123399637705224,WV
2019-08-01,-0.8593595392897124,-0.40800640205580707,-0.11811261272903738,0.03778672377116926,-0.41642422326036826,1.0257457200209048,WV
2019-09-01,-0.9368526017415777,-0.24667027989807253,0.14064775877669264,0.08605861018386542,-0.18529858500007956,1.0551510389703533,WV
2019-10-01,-0.9138134240493625,-0.294636021217824,1.0497222143073242,-0.042075999253540566,0.4832231062350641,0.7990704104739106,WV
2019-11-01,-1.007150913890886,-0.1003115904035802,-0.03841820001494003,0.043630021094735065,-0.12061252863937492,0.7391308780416032,WV
2019-12-01,-0.8888529544090825,-0.34660205541315137,1.3654025714776037,-0.028381933151899148,0.28800243290237787,0.7214386521784419,WV
2020-01-01,-0.5558839456450202,-1.0398300537662508,2.951703030879336,0.016787898833773997,0.12422498027778155,0.7117223398760639,WV
2020-02-01,4.093769606414897,2.1697124795551104,1.2331005473554517,0.08848903216504639,-1.4980056272604685,0.9369229788956953,WV
2020-03-01,5.550895693503246,2.657324617770829,-1.5546845953525412,-1.4032977232143073,-4.259559897421317,-0.4109060611821116,WV
2020-04-01,5.611933462624333,1.4097310794983613,-3.7887212813355777,-15.170057733903288,-6.643636736304121,-0.618851128862159,WV
2020-05-01,4.823537136291469,0.9556729481618577,1.0058780980687922,1.9063759341210929,-2.4960751599748368,-0.7136302118731673,WV
2020-06-01,5.476880164170051,2.1346648913772714,2.633515290798031,3.4213149912932543,-0.17131214887901855,-0.6254629051826198,WV
2020-07-01,11.070862447423613,7.435772219459075,0.6856312699631113,0.8810847147801458,-1.8904172953043261,-0.18124189923655348,WV
2020-08-01,2.700332310544969,-6.102649762993494,2.950613056585162,1.4239447599869692,0.038768073845105534,-0.9372653794679261,WV
2020-09-01,0.26323430804213466,-2.7450646581008096,2.7414519074628116,0.35941426477051686,0.008095957326480399,-1.1510890264694769,WV
2020-10-01,-0.5765152057859033,-0.9968735853940023,1.9351779181214812,0.7739727712667664,-0.653601460350777,-1.2196160408832373,WV
2020-11-01,1.079241481926624,-4.444540179715441,1.4354039485753793,-0.15510160977926923,-0.9366570652935963,-1.0841436278195622,WV
2020-12-01,6.319484054991313,-2.500679025369875,3.059901592542181,-0.16577933991507007,-0.8393843394627798,-0.6466356174039317,WV
2021-01-01,4.739072931705937,0.9587770829905766,-3.5135471868943986,0.016173954060724513,-0.5972909145141229,-0.770890828736529,WV
2021-02-01,1.1492846507430254,8.230910338933485,-2.8471612116004237,0.3657683669269054,0.9278641458977008,-1.1089388770354192,WV
2021-03-01,-0.26513131849110483,-1.645142641820894,-0.5222847148238728,0.36566093704931385,2.5394984902082935,-1.1915799932540028,WV
2021-04-01,-1.7079486459804771,1.358923280618764,-0.4763297569947588,0.17175677088898014,2.8934124684063898,-1.3390891598627328,WV
2021-05-01,0.27798270311352036,-2.776141597990792,-1.0775050088529652,0.15773909100005168,2.4493214111931003,-1.1771916320619502,WV
2021-06-01,-1.0709174789291893,0.032589612261915764,-0.29406671885013497,0.3451909896841871,3.4258651358822227,-1.2735343815907694,WV
2021-07-01,-0.7730306481373531,-0.587729495783504,-0.9993542442386057,0.4999149146901989,1.7412336944318323,-1.2477630023789694,WV
2021-08-01,5.687659594503247,1.2907472505919062,-3.0995125292762777,0.2434911754938675,-0.5156124449291708,-0.6956975362149753,WV
2021-09-01,7.874393995513456,-7.7036968106483386,-4.25522308216833,0.2839213665545674,-1.1376608822501508,-0.47896880810514453,WV
2021-10-01,4.649462544846175,0.5695792256410304,-1.51472785001756,0.33053731540947084,1.731640990382884,-0.7005281119571541,WV
2021-11-01,-2.4575832445596317,2.9200466914487473,0.6910989698013601,0.4471147020872185,3.321039213657402,-1.2287971410714134,WV
2021-12-01,0.2326939905308134,-2.6819029016813922,-0.4517799761665968,0.20597641381744414,2.1648834501450067,-0.8412769526887357,WV
2022-01-01,7.083936044002526,-3.348703177791376,-1.2682551768467425,0.2351370462386639,0.4061347629310482,0.1140543218673025,WV
2022-02-01,3.453800079599647,2.737920049045117,0.11745466283088109,0.3382975372878514,1.9861891774633929,0.40643274411798813,WV
2022-03-01,1.289987622024209,8.124277571558931,3.2322012242432536,0.2931185675032537,4.872646063989307,0.6807302658571953,WV
2022-04-01,-3.3493131486026235,4.776581427775215,-0.9097893803822686,-0.08043946538092588,1.5268892263897629,1.0454859541793255,WV
2022-05-01,-0.14721769601878076,-1.8908439045582994,1.1979310476411047,0.2129592568529186,3.5544383384988025,1.5592907054907166,WV
2022-06-01,4.215723941123688,1.8136258537732495,2.786066987722208,-0.025776462483302735,4.353217758702923,2.738483622820837,WV
2022-07-01,4.235517570476718,1.763822161345531,-5.008925745519676,0.2661612164052793,-2.4960108202441527,3.2101903444085442,WV
2022-08-01,4.961850933312537,0.3092501028286514,-2.612476222680081,0.09017389465833953,-1.5353947045930119,3.6131784042205655,WV
2022-09-01,3.9577957875301637,2.4292088620571155,-1.8140297042806721,0.07220215921611832,-0.06633920521927758,4.372318517587623,WV
2022-10-01,-1.2527170514686072,0.4112235564039513,-0.18427003161587757,0.04133288888330097,1.6339661328359305,4.657165254227653,WV
2022-11-01,-1.5943166448194843,1.1222489876273463,-2.064437776112744,0.07443454487851112,-0.009751957548479849,5.00784707169103,WV
2022-12-01,3.5512664166793804,2.9557005598228168,-3.715240117611434,0.09967822132175451,-4.41142956048789,-0.9757972518848481,WV
