Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2013-04-01,291640.9428329895,40231.0,200089.09230200207,21076.900723833707,51255.54763036931,127756.64394779976,72332.44835420302,143635.0,135876.0,101.735852,101.163,100.944
2013-05-01,290819.7868197872,40596.0,200300.5560505564,21127.8916278916,51197.8021978022,127974.8622248619,72325.6938256938,143882.0,136091.0,101.7779865,101.272,101.01
2013-06-01,289564.2509977477,44096.0,200210.66305765207,21147.014659975503,51063.34215829613,128000.30623938044,72210.35681827164,143999.0,136269.0,102.0202597,101.438,101.228
2013-07-01,290170.1297761637,46505.0,200302.80830883145,21185.268136103856,50975.6891686564,128141.85100407188,72160.95730476026,144264.0,136391.0,102.2199594,101.567,101.354
2013-08-01,290688.5692706797,39340.0,200335.50060749383,21217.154303352672,50873.2144616294,128245.13184251108,72090.36876498206,144326.0,136635.0,102.4639882,101.685,101.51
2013-09-01,291538.06006893155,35362.0,200596.97193500737,21273.215164943376,50829.04972919744,128494.70704086656,72102.26489414081,144418.0,136819.0,102.5026115,101.799,101.55
2013-10-01,292089.1580320216,33562.0,200597.5927855656,21301.55390836466,50719.01850140579,128577.0203757958,72020.57240977045,143537.0,137039.0,102.557474,102.015,101.722
2013-11-01,292675.7360711683,33046.0,200623.8078411745,21332.518657387835,50615.81649178944,128675.47269199652,71948.33514917728,144479.0,137314.0,102.7466402,102.194,101.881
2013-12-01,293134.0856549508,36140.0,200563.45754476704,21354.17891148466,50491.16413933624,128718.11449394617,71845.3430508209,144778.0,137368.0,103.0183197,102.333,102.084
2014-01-01,292775.99614123564,37314.0,200859.46309731028,21401.90624246338,50522.57083634799,128934.97787077085,71924.47707881138,145150.0,137552.0,103.2680542,102.426,102.278
2014-02-01,292802.15234484454,39066.0,201417.7366504456,21477.53848358704,50620.05315718502,129320.12872377124,72097.59164077205,145134.0,137707.0,103.3817294,102.489,102.338
2014-03-01,292414.2067230332,34931.0,201689.754541997,21522.60515100982,50645.704728747936,129521.42028222306,72168.30987975775,145648.0,137986.0,103.5928407,102.684,102.543
2014-04-01,293394.45731378894,30731.0,201972.4812313046,21568.751500522376,50674.21307741722,129729.48420963871,72242.9645779396,145667.0,138298.0,103.7859569,102.879,102.742
2014-05-01,294433.8427954673,30029.0,202297.3487240772,21619.339804441646,50713.44941167325,129964.51902305016,72332.7892161149,145825.0,138501.0,103.9834622,103.061,102.919
2014-06-01,295644.5867908964,33990.0,202741.058863493,21682.583588101134,50782.598146260985,130275.8286019314,72465.18173436212,146247.0,138833.0,104.1208381,103.18,103.035
2014-07-01,296506.185999935,36474.0,203106.97903543653,21737.466485770616,50832.37232289951,130537.08369674096,72569.83880867012,146399.0,139076.0,104.2380246,103.369,103.19
2014-08-01,297849.39149875165,31177.0,203803.10857393892,21827.66831108997,50964.84681663549,131010.52883232986,72792.51512772546,146530.0,139258.0,104.2213464,103.408,103.177
2014-09-01,299079.8717091558,28780.0,204422.1340464909,21909.61018575041,51078.045211864,131434.40597657044,72987.6553976144,146778.0,139563.0,104.2288077,103.536,103.203
2014-10-01,300068.2645680074,26733.0,205144.1858812206,22002.594247425972,51216.9863438557,131924.52452258448,73219.58059128169,147427.0,139805.0,104.2081794,103.629,103.177
2014-11-01,301211.92134344706,26018.0,205972.43237825463,22106.983969944424,51382.39830064598,132482.96119549652,73489.3822705904,147404.0,140089.0,104.0119908,103.74,103.098
2014-12-01,302589.3724499709,27529.0,206960.65669321932,22228.579755197203,51587.62385855839,133144.35593549642,73816.20361375558,147615.0,140366.0,103.6911544,103.837,102.94
2015-01-01,306114.3805201776,34062.0,208463.5891930581,22437.978822036792,51718.090730168056,134307.43831226954,74156.06141934641,148145.0,140562.0,103.0306089,103.816,102.465
2015-02-01,307729.11510805384,30604.0,208662.9511987577,22507.21008632617,51524.42985105647,134631.2463056424,74031.62369844953,148045.0,140829.0,103.2917548,103.92,102.634
2015-03-01,309254.3104705779,32098.0,208804.78649434503,22570.06641965944,51317.428596434926,134917.24285478113,73887.47070435958,148128.0,140924.0,103.5700178,104.08,102.831
2015-04-01,311176.4324814566,25041.0,209185.6638486707,22658.63375765232,51169.82476597678,135357.1729342795,73828.42613286688,148511.0,141202.0,103.6779874,104.256,102.91
2015-05-01,312588.732922305,24476.0,209226.6890276213,22710.23983093567,50939.84676929437,135576.58627063187,73650.04620833174,148817.0,141540.0,104.019891,104.385,103.156
2015-06-01,314134.0609156701,28125.0,209360.6563721506,22771.730717133018,50733.532644452185,135855.39301056543,73505.21498510004,148816.0,141695.0,104.3078098,104.511,103.356
2015-07-01,315148.7643519813,30779.0,209727.01024416529,22858.36853858721,50584.18969911998,136284.46811870244,73442.50184485194,148830.0,141989.0,104.4732753,104.603,103.441
2015-08-01,316418.5405025686,26101.0,210263.36819989272,22963.4964521181,50476.04776912019,136823.85620283155,73439.47977288405,149181.0,142130.0,104.4728364,104.679,103.442
2015-09-01,318161.95335418097,23318.0,211114.010204378,23103.016778166115,50443.004579384055,137568.03725469313,73545.9487457522,148826.0,142265.0,104.2380246,104.814,103.289
2015-10-01,318607.7166889372,22538.0,211683.93464634565,23211.892635125976,50342.503114691695,138129.60344972307,73554.31505832377,149246.0,142585.0,104.3411662,104.829,103.274
2015-11-01,318812.7840625013,22366.0,212093.81280019064,23303.19730590205,50204.04921115698,138586.64692543136,73507.15781052933,149463.0,142810.0,104.465814,104.94,103.337
2015-12-01,319471.78290219174,23754.0,212805.7296156044,23427.69701606733,50137.04202299207,139241.0874260312,73564.64218957319,150128.0,143083.0,104.3534555,105.009,103.253
2016-01-01,319864.5770816797,28954.0,213433.52919159297,23509.266967391348,50150.68501990853,139773.67400409174,73659.85518750122,150653.0,143198.0,104.3056153,105.204,103.306
2016-02-01,320619.9027527557,29409.0,214303.2712784845,23617.48771494808,50221.16322168623,140464.71720165532,73838.55407682918,150939.0,143410.0,104.1669227,105.369,103.242
2016-03-01,320435.15234680765,25883.0,214544.04673321676,23656.371701085223,50144.47096568452,140743.30070254445,73800.7460306723,151218.0,143666.0,104.4934648,105.521,103.481
2016-04-01,320113.43022901186,21536.0,214570.63142720496,23671.569241240668,50018.46090622184,140880.69759751405,73689.93382969093,151074.0,143856.0,104.8937422,105.786,103.823
2016-05-01,320372.03740570793,17672.0,214985.052784109,23729.49466388403,49983.48993847995,141272.16435686065,73712.88842724833,151132.0,143901.0,105.141721,105.948,103.977
2016-06-01,320494.4564434845,21325.0,215307.27141828652,23777.20182385409,49927.52579793617,141602.6397888169,73704.63162946964,151223.0,144152.0,105.4335899,106.077,104.175
2016-07-01,321502.0757770567,22980.0,215948.96435036845,23860.161712308138,49945.94663749707,142142.95195327775,73806.0123970907,151554.0,144515.0,105.380483,106.257,104.218
2016-08-01,322159.7013304722,19646.0,216355.6377386447,23917.13134177736,49910.25862124025,142528.34358492825,73827.29415371644,151779.0,144664.0,105.5753549,106.456,104.374
2016-09-01,322738.1760795754,17318.0,216709.2678494572,23968.19855578404,49862.7516618048,142878.41327530963,73830.85457414758,151761.0,144961.0,105.8523012,106.579,104.555
2016-10-01,323716.9087473517,17205.0,216958.10190928844,24007.6282455035,49791.63883215954,143158.9302642214,73799.17164506708,151793.0,145069.0,106.10028,106.737,104.786
2016-11-01,325282.94507087936,16903.0,217601.60488174023,24090.699508391717,49811.43355020062,143699.56721932822,73902.037662412,151954.0,145189.0,106.2253667,106.789,104.826
2016-12-01,326377.8245426931,18863.0,217930.81120199585,24138.948932077663,49759.56273746155,144032.39475513488,73898.41644686098,152157.0,145408.0,106.493535,106.929,105.017
2017-01-01,326266.2859239024,22903.0,218002.15195557548,24129.027208561023,49714.11878921268,144159.0929214737,73843.05903410245,152152.0,145639.0,106.9240965,107.205,105.408
2017-02-01,326863.06084430526,22232.0,218546.00423100032,24171.497584541063,49776.75160241234,144597.8339806129,73948.17025038677,152480.0,145845.0,107.09439,107.414,105.57
2017-03-01,328140.7801956176,19360.0,219545.00435969367,24264.325384790354,49943.110736219576,145337.63932064598,74207.36503904768,153065.0,145975.0,107.0443553,107.364,105.512
2017-04-01,327985.57522570266,17456.0,219940.26453825564,24290.456196096235,49972.228526756415,145677.64286074575,74262.62167751051,153255.0,146172.0,107.1764644,107.62,105.744
2017-05-01,328643.54137894034,18792.0,220879.8661167556,24376.73818037346,50125.141103985,146378.04201272584,74501.82410402907,153069.0,146389.0,107.0935122,107.719,105.714
2017-06-01,328894.20214525354,22133.0,221545.3858148656,24432.783631810235,50215.89566696593,146896.75376836932,74648.63204649625,153318.0,146588.0,107.1632974,107.876,105.815
2017-07-01,329894.0559198306,22298.0,222364.99530747056,24505.84361595586,50341.64918778302,147517.5418705873,74847.45343688395,153569.0,146772.0,107.1984094,107.941,105.842
2017-08-01,330194.7662271149,21381.0,222712.9656684861,24526.971619239728,50360.78409194452,147825.24137627648,74887.72429220901,153503.0,146907.0,107.610976,108.074,106.093
2017-09-01,330037.8435736353,18488.0,222751.3827459597,24514.113868777644,50310.28443718248,147927.00791616194,74824.37482979783,154286.0,146999.0,108.1604796,108.215,106.491
2017-10-01,331485.5099642441,18803.0,223292.96689420615,24556.719300877656,50373.7372790238,148362.5259420402,74930.44095216667,153609.0,147147.0,108.2443097,108.499,106.648
2017-11-01,332866.5886574613,17601.0,223791.05234417692,24594.59396208753,50427.560652156986,148768.90553085235,75022.14681332394,153805.0,147377.0,108.5331063,108.582,106.825
2017-12-01,334311.83398766123,20602.0,224333.61375958123,24637.40886146943,50491.58721256309,149204.6176855487,75128.99607403252,153904.0,147521.0,108.7617735,108.742,106.98
2018-01-01,335514.58306166704,23949.0,224333.6639903625,24622.66289127745,50519.45753618598,149191.54356289934,75142.12042746344,154425.0,147670.0,109.1734623,109.08,107.362
2018-02-01,337081.0994967089,23896.0,224581.7576461482,24635.230352303555,50603.019744483165,149343.50754936124,75238.25009678672,155197.0,148058.0,109.4789372,109.311,107.625
2018-03-01,338988.7452796051,20775.0,225060.1937333568,24673.121352422128,50738.37646251056,149648.69591842414,75411.49781493268,155214.0,148281.0,109.541261,109.562,107.777
2018-04-01,339272.94390734803,18086.0,225414.0583521623,24697.40464989934,50845.556913731154,149871.09678853204,75542.9615636305,155312.0,148426.0,109.7892399,109.75,107.988
2018-05-01,339574.8646708502,17845.0,225779.0630324208,24722.96420902156,50955.14497241042,150100.9538509885,75678.10918143198,155652.0,148755.0,110.067064,109.956,108.193
2018-06-01,340129.8041858619,21862.0,226311.79777874204,24766.934091601503,51102.50468532179,150442.35900181872,75869.43877692329,155762.0,148966.0,110.2158513,110.073,108.317
2018-07-01,341023.240512712,22658.0,226893.5299199692,24816.295722380528,51260.87237241392,150816.36182517503,76077.16809479444,156146.0,149022.0,110.305826,110.219,108.417
2018-08-01,341962.2986980268,17846.0,227505.63737688432,24869.003950772065,51426.05666255001,151210.57676356198,76295.06061332207,155504.0,149272.0,110.4927976,110.246,108.502
2018-09-01,342423.71572035534,15904.0,227800.0101160588,24887.02201622248,51519.34006511063,151393.64803472566,76406.3620813331,156015.0,149361.0,110.707859,110.476,108.738
2018-10-01,341959.3171997604,15984.0,228197.8107059353,24916.394305509624,51635.91127758804,151645.50512283796,76552.30558309767,156391.0,149526.0,110.9812941,110.626,108.924
2018-11-01,341938.38002857054,14964.0,228890.0436515587,24977.944797755965,51819.04945443199,152093.04939937044,76796.99425218796,156721.0,149622.0,110.8913194,110.831,108.969
2018-12-01,341989.6138213247,17187.0,229630.15294840865,25044.728463818115,52013.01024855264,152572.41423603785,77057.73871237074,156817.0,149805.0,110.844796,111.009,108.991
2019-01-01,343676.55560347595,20583.0,230464.47874322103,25105.32803557934,52149.36026256301,153209.79809195243,77254.68065126888,156529.0,150114.0,110.809245,111.134,108.977
2019-02-01,344784.8753046378,19594.0,230911.210671944,25123.748618059017,52198.08024725294,153589.39707669817,77321.81359524553,156908.0,150092.0,111.1011139,111.207,109.146
2019-03-01,345485.22975430137,17967.0,231085.9762616156,25112.70707126084,52185.54407317051,153787.74796012536,77298.22830149028,156755.0,150320.0,111.6005829,111.35,109.443
2019-04-01,345681.4538167243,14980.0,231175.5328839497,25092.579097589085,52154.06570717188,153928.9184429468,77246.61444100318,156683.0,150563.0,111.9912044,111.65,109.78
2019-05-01,346698.22312845907,15803.0,231813.9883119721,25132.142683755737,52246.61526604528,154435.26829061043,77378.72002136133,156814.0,150630.0,112.0623063,111.773,109.856
2019-06-01,347704.0978760176,19464.0,232445.2176285987,25170.96466093601,52337.60858689225,154936.68986219127,77508.52776640742,157164.0,150797.0,112.0781068,112.0,109.935
2019-07-01,349417.58860610024,20663.0,232906.17563173288,25191.412187161244,52390.37398344441,155324.4424461524,77581.73318558077,157525.0,150879.0,112.3146742,112.157,110.094
2019-08-01,351511.91297715466,16577.0,233622.19881596623,25239.50047821405,52500.60533420504,155882.15353696747,77740.04527899856,157782.0,151111.0,112.4371275,112.27,110.132
2019-09-01,353486.0762020562,15710.0,234259.0534176595,25279.065758073444,52593.09753463937,156386.9581787001,77872.09523895942,158302.0,151318.0,112.6201491,112.339,110.207
2019-10-01,353937.88733627327,17769.0,234595.1024695942,25286.24773220552,52618.18944724677,156690.74075751155,77904.3617120829,158474.0,151447.0,112.9313296,112.496,110.423
2019-11-01,354933.2995380306,14445.0,235291.37133494465,25332.32550911722,52724.195626525725,157234.9331788402,78056.43815610417,158642.0,151662.0,113.1433186,112.524,110.469
2019-12-01,355217.54442999564,15810.0,235516.09232769828,25327.716370466693,52724.6785146655,157463.78774743533,78052.30458026296,158834.0,151764.0,113.3517964,112.772,110.736
2020-01-01,356264.0010575903,19371.0,235123.20780453837,25420.05426160946,52801.96916161911,156901.2670055767,78221.94079896164,158543.0,152098.0,113.5356958,113.008,110.944
2020-02-01,357570.3310224786,18867.0,234905.0898832565,25530.881426127668,52918.00966357549,156456.27382131357,78448.81606194293,158749.0,152371.0,113.6783385,113.206,111.07
2020-03-01,360078.322385043,17236.0,235475.23550855412,25727.5274308814,53211.80430231719,156535.9714502274,78939.26405832672,155451.0,150944.0,113.3087842,113.143,110.824
2020-04-01,348890.3604657847,336096.0,236778.09325967415,26005.24324863703,53672.42093549961,157100.4895513004,79677.60370837379,133258.0,130430.0,112.3998209,112.668,110.237
2020-05-01,335432.0528969154,321406.0,236578.12504719675,26118.47888140785,53793.085220459165,156666.61380599803,79911.5112411987,137128.0,133055.0,112.3339858,112.819,110.353
2020-06-01,321196.61206725304,273870.0,235787.34220649052,26165.86603579362,53778.6466328355,155842.87468621894,79944.46752027162,142276.0,137620.0,112.8927063,113.051,110.746
2020-07-01,333192.7638528765,252519.0,235143.90815567112,26228.730012964566,53796.74145299148,155118.47420291975,80025.43395275138,143779.0,139064.0,113.4746886,113.425,111.072
2020-08-01,345078.4333085001,199710.0,234476.87690922173,26288.15826085396,53808.45099077587,154380.29757683983,80096.5793323819,147201.0,140799.0,113.9298286,113.782,111.411
2020-09-01,357330.06011844496,159379.0,234100.8887853565,26379.5660003763,53886.15125478214,153835.1939290226,80265.69485633394,147625.0,141760.0,114.197558,113.979,111.613
2020-10-01,359687.47014426324,74790.0,234075.8604423429,26510.2375322442,54044.288000382185,153521.34983758512,80554.51060475782,149854.0,142479.0,114.2686599,114.017,111.648
2020-11-01,362098.5199911638,52813.0,234086.4796207736,26644.882954525103,54210.57737658132,153231.02675239823,80855.45286837533,149928.0,142743.0,114.4306142,114.048,111.666
2020-12-01,362994.2041908158,44515.0,233124.3869817209,26668.21221578243,54150.86937137761,152305.30539456083,80819.08158716005,149961.0,142475.0,114.8006074,114.422,112.15
2021-01-01,366162.4460768207,49903.0,234921.00642785057,27140.332021708437,54601.3163621506,153179.35804399155,81741.64838385902,149871.0,142969.0,115.0797482,114.782,112.583
2021-02-01,369486.2238589717,48778.0,236819.10865992063,27622.276714972424,55075.11442002107,154121.7175249272,82697.3911349935,150205.0,143544.0,115.5827284,114.975,112.961
2021-03-01,371826.5981413687,41813.0,238089.05061954376,28028.54829625458,55402.52745705435,154657.97486623487,83431.07575330892,150751.0,144328.0,116.3209593,115.457,113.632
2021-04-01,372471.5068541116,51855.0,239480.2663445325,28446.22629948004,55757.8038831212,155276.23616193124,84204.03018260124,151171.0,144614.0,117.0666515,116.186,114.238
2021-05-01,373190.8482045654,48652.0,240909.2426630897,28865.780053823844,56121.54782745016,155921.91478181572,84987.327881274,151482.0,145096.0,117.8882735,116.787,114.819
2021-06-01,373715.11718547007,51420.0,242202.0994647405,29266.399902995032,56453.25572935613,156482.44383238928,85719.65563235116,151684.0,145789.0,118.9223234,117.349,115.458
2021-07-01,374623.77643278753,52618.0,243713.73843969704,29690.99718931595,56835.652578759495,157187.08867162158,86526.64976807545,152782.0,146558.0,119.4617323,117.811,115.986
2021-08-01,375749.9456104797,39476.0,245359.0853400201,30129.84782384666,57248.97804953455,157980.2594666389,87378.8258733812,153211.0,147221.0,119.860254,118.199,116.444
2021-09-01,377170.5705088693,32102.0,247190.30374631876,30589.85685911924,57705.46537908363,158894.98150811586,88295.32223820286,153867.0,147778.0,120.3527006,118.446,116.808
2021-10-01,380007.6041959269,22009.0,248359.42310256892,30965.874752083357,58007.133189761575,159386.41516072405,88973.00794184493,154395.0,148559.0,121.3955285,118.929,117.479
2021-11-01,382650.4794134239,20684.0,249409.71517202453,31324.365482233505,58280.71065989848,159804.63902989257,89605.07614213198,155535.0,149173.0,122.2443623,119.543,118.2
2021-12-01,385520.6536464688,15377.0,250615.864895112,31699.83423229357,58590.38547302698,160325.64518979142,90290.21970532056,156081.0,149742.0,122.9474811,120.193,118.841
2022-01-01,386820.9047256335,19020.0,251286.69361926525,31669.47771667403,58788.99547162862,160828.22043096283,90458.48016361316,157122.0,150106.0,123.7405746,120.761,119.469
2022-02-01,387845.97291794914,18555.0,251780.6919735725,31618.113686919984,58945.77210471135,161216.80618194095,90563.89965994855,157590.0,151010.0,124.7276622,121.205,120.178
2022-03-01,387467.9569077077,13345.0,251366.45757947923,31454.426686229093,58889.28957064317,161022.74132260698,90343.7368633625,158328.0,151424.0,126.2752258,121.651,121.321
2022-04-01,389174.8585781307,11601.0,252820.01924927812,31525.738368856728,59269.92588205293,162024.35499836874,90795.69167153408,157982.0,151678.0,126.6943759,122.03,121.563
2022-05-01,389292.9408558193,11108.0,253238.67538838927,31468.881166530424,59407.62469337694,162362.1695284816,90876.53992913576,158299.0,152042.0,127.9281256,122.488,122.3
2022-06-01,387912.0247425352,13598.0,252676.82492389405,31291.898762873243,59314.68197422113,162070.24418679968,90606.62121899088,158057.0,152412.0,129.6196487,123.258,123.512
2022-07-01,391115.77537001146,14938.0,254837.23267178296,31452.99993786988,59860.43015632471,163523.8025775886,91313.47736708914,158272.0,152980.0,129.5946314,123.352,123.397
2022-08-01,392904.08530540136,12855.0,256075.26186473557,31500.441829389223,60189.44782102677,164385.3722143193,91689.94353204852,158694.0,153332.0,129.7478077,124.031,123.728
2022-09-01,394380.8495900253,11959.0,257109.7991204472,31523.490987000023,60470.403692188745,165115.90444125846,91993.95508803584,158850.0,153682.0,130.2485933,124.607,124.154
2022-10-01,396682.1801219141,12406.0,258048.19335114709,31535.497727813727,60728.47708689407,165784.21853643953,92264.04168304968,158593.0,154006.0,130.8196031,124.987,124.623
2022-11-01,400079.2556489025,11964.0,259702.0297569422,31635.42267897991,61154.74491759122,166911.86216037083,92790.24108039904,158527.0,154296.0,130.9455675,125.258,124.744
2022-12-01,403650.778389379,,261469.92604699984,31749.39307261496,61607.81674398482,168112.71623040005,93357.28993902684,159244.0,154535.0,,125.727,124.809
