Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2020-01-01,0.6098954027719593,1.0412041753587808,-2.4294028090250275,-2.2963390606120755,0.8510442314007394,-0.38415732115943196,-0.21472663076914314,0.14824770288257386,123399.25247572378,5159.0,71969.95030525915,8704.706879146237,15176.260095183155,48088.99084222671,23880.966974329396,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,374.9617078886645,21.70496103,116.245,70.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,84.0,72.0,0.0,0.0,0.0,0.0,NE,2020-01-01
2020-02-01,0.8168372668889398,1.0854141079146222,-2.2830632881546933,-1.7663390173904459,0.8259924642641838,-0.49323773083193234,-0.24075130676456083,0.14138404893126272,122688.06458389574,5428.0,71838.19513219889,8754.028990726569,15178.89619159089,47905.28495543351,23932.925182317456,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,376.6610801296479,21.69163032,116.245,70.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,27.0,24.0,0.0,0.0,0.0,0.0,NE,2020-02-01
2020-03-01,3.677641518119592,0.726422988809539,0.40578589956953887,0.8068394505096431,0.497059552493068,7.000930278538512,1.116988107526446,0.16905235386054074,122387.9304121851,5149.0,71947.43467119036,8832.7889265863,15232.485743160329,47882.18255973436,24065.274669746625,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,379.6320595719339,21.67808311,116.245,70.3,4.3,0.0,0.0,0.0,180.0,180.0,3.0,3.0,172.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.3450395,0.65,921.0,901.0,0.0,0.0,0.0,0.0,NE,2020-03-01
2020-04-01,12.786870033135042,11.668053640629624,3.7320652950951545,2.680035036917248,-0.7948310722670784,-1.396977940854807,0.8533418138245104,0.02856445842590578,120375.01020528498,76795.0,72280.05721007167,8939.466785199163,15333.59942668977,48007.02123606412,24273.06621188893,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,385.8368976840807,21.23951267,116.245,69.6,8.2,0.0,1250000000.0,1937788407.0,4281.0,4281.0,67.0,67.0,4109.0,67.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.4231782,0.05,10900.0,10840.0,0.0,0.0,0.0,0.0,NE,2020-04-01
2020-05-01,4.085729404851246,0.719720163384853,0.8009361458077041,-1.4743704609259807,0.44951988629017603,-0.7450892857848651,-0.7051191432413962,0.008867439775904908,117586.6537384575,61599.0,72153.64179798764,8989.651391443822,15337.4625066831,47826.565657481,24327.11389812692,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,389.6306384058431,20.79237309,116.245,69.6,6.3,0.0,0.0,0.0,9605.0,9605.0,100.0,100.0,9820.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.3353819,0.05,13440.0,13386.0,0.0,0.0,0.0,0.0,NE,2020-05-01
2020-06-01,1.1691201741324062,-2.8300666349746835,-0.2173403733931217,-3.175653826858705,0.8617382461318248,-1.6727361520120962,-0.6812946545327571,-0.047751577160308714,114517.00287143554,58127.0,71847.3353439402,9017.120257165045,15302.945478843483,47527.31475628917,24320.065736008528,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,392.4526989688116,20.33666437,116.245,69.3,5.1,0.0,0.0,0.0,5065.0,5065.0,104.0,104.0,5076.0,104.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,112.9060579,0.08,8128.0,8084.0,0.0,0.0,0.0,0.0,NE,2020-06-01
2020-07-01,0.24997004321197835,-4.151031742744785,-0.5189787732172687,-2.5883475520417236,0.9971876875886445,0.4114707553916827,-0.39199470136897663,0.45279689605103257,117377.16676270078,47565.0,71586.35089551526,9049.850547392683,15277.882814750794,47258.67005185826,24327.733362143477,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,391.8630089491501,20.73867528,116.245,69.3,4.4,0.0,0.0,0.0,7035.0,7035.0,39.0,39.0,7034.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.476734,0.09,12678.0,12549.0,0.0,0.0,0.0,0.0,NE,2020-07-01
2020-08-01,1.1553859953375958,-3.1183803182232395,-0.21790193900751198,-2.7117720715841274,0.8684624820199635,-0.27032810029047405,-0.10792500938574047,0.3829394163895697,120206.562487845,30290.0,71318.57117639488,9081.329491701896,15251.18704616241,46986.11447702651,24332.516537864303,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,391.22484036585263,21.13871231,116.245,69.2,3.7,0.0,0.0,0.0,8196.0,8196.0,84.0,84.0,8076.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.9596137,0.1,14061.0,13588.0,0.0,0.0,0.0,0.0,NE,2020-08-01
2020-09-01,1.9239765522745305,-2.188639394384891,0.008652335575634135,-1.9188476846066977,0.27758590134690797,-0.44440772271588835,-0.058104303970140936,0.24923852929354107,123169.79204931324,21523.0,71139.6297922285,9123.802782829956,15243.340829473267,46772.553376398806,24367.143612303225,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,391.0637136355084,21.53677547,116.245,69.3,3.3,0.0,0.0,0.0,11262.0,11262.0,81.0,81.0,11277.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.2230026,0.09,20845.0,19871.0,2.0,2.0,0.0,0.0,NE,2020-09-01
2020-10-01,2.229743706447335,-1.8737178248855888,0.08203326437239615,-0.9803838045774645,0.714084279427734,0.3148899133512664,0.11486067593545841,0.16812153705424754,124246.17249450684,13717.0,71067.476951371,9179.83304671826,15258.311837202637,46629.40670679278,24438.144883920897,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,393.7813288191459,21.90061178,116.245,69.1,2.9,0.0,0.0,0.0,25957.0,25957.0,174.0,174.0,25168.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.3107989,0.09,46145.0,41184.0,0.0,0.0,0.0,0.0,NE,2020-10-01
2020-11-01,2.5145744157261767,-1.584745984520267,0.14790663599183804,-0.9438024889136836,-0.5293868895825187,0.0493497897351422,0.19178428269279052,0.5223304673511824,125340.95725944602,11448.0,71006.17764882176,9237.23425214479,15275.59866029051,46493.42682642881,24512.832912435297,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,396.56788127093296,22.26651974,116.245,69.1,2.8,0.0,0.0,0.0,55761.0,55761.0,366.0,366.0,57675.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,114.4424934,0.09,74620.0,62974.0,5.0,5.0,0.0,0.0,NE,2020-11-01
2020-12-01,2.3993705479683833,-1.7897905527486946,0.08528786257451713,-3.72499943541384,0.6940661931594254,-1.779275086517316,-0.09823283225737658,0.3893256269005382,125910.03120820328,11939.0,70650.11145786892,9255.996433348191,15229.335711101205,46164.86847971466,24485.332144449392,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,397.7043954525189,22.63449933,116.245,69.1,2.8,0.0,0.0,0.0,39891.0,39891.0,633.0,633.0,38391.0,633.0,0.0,0.01421,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,114.8375768,0.09,49591.0,40612.0,0.0,0.0,0.0,0.0,NE,2020-12-01
2021-01-01,2.092455896664511,-2.1779263139135865,-0.028332409365799355,3.9500869176313524,0.4995138398896759,-1.9789068023347176,-0.5862667187201315,0.2544186703515042,126368.60508839435,15953.0,71122.07586106846,9385.386781308014,15346.744179849537,46390.02632132143,24732.13096115755,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,397.0335990336019,22.59898455,116.868,69.1,2.7,0.0,0.0,0.0,24421.0,24421.0,270.0,270.0,23915.0,269.0,0.0,0.09187,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,115.1009658,0.09,34871.0,27246.0,1.0,1.0,0.0,0.0,NE,2021-01-01
2021-02-01,1.5263841927535347,-2.9737473426873198,-0.16811346899206558,4.184743306330509,0.8218408329742872,-2.3813852315725987,-0.7127286722635573,0.13253461733710412,126885.41473015732,15762.0,71625.28070159905,9518.417861031685,15470.781951292924,46636.15466104824,24989.19981232461,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,396.47570674834674,22.56017445,116.868,69.2,2.7,0.0,0.0,0.0,9801.0,9801.0,161.0,161.0,10169.0,162.0,0.0,0.24526,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,115.5838455,0.08,24230.0,19018.0,0.0,0.0,0.0,0.0,NE,2021-02-01
2021-03-01,0.7760883837134734,-3.9316138549595263,-0.39527687049251775,2.342601172625827,0.6852099715456691,-0.44337031399517496,-0.4906872695617717,0.01810770496389637,127070.27949873277,12661.0,71939.15446353139,9625.67762602084,15553.783265277389,46759.75957476768,25179.460891298226,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,394.8159306357364,22.51806905,116.868,69.2,2.6,0.0,0.0,0.0,9560.0,9560.0,98.0,98.0,8464.0,98.0,0.187,0.48637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,116.3301141,0.07,50318.0,40517.0,1.0,1.0,0.0,0.0,NE,2021-03-01
2021-04-01,0.938693413876683,-3.7826144252940805,-0.35401176076683105,2.747425776674112,0.9071611713058642,-0.5381241466704861,-0.09004898190166741,-0.06923828411299894,127784.18739823878,7742.0,72290.4520970839,9737.215287382483,15644.706665032652,46908.58850236637,25381.92195241513,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,398.3100417549328,22.69297996,116.868,69.3,2.6,1040157440.0,0.0,0.0,9251.0,9251.0,65.0,65.0,10480.0,64.0,0.324,0.73041,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0763828,0.07,32559.0,26066.0,0.0,0.0,0.0,0.0,NE,2021-04-01
2021-05-01,0.7056012524820623,-4.095454845441887,-0.46295658937842427,2.9144256101345265,0.9425214925619336,-2.296541674677472,-0.8364476504850629,-0.14267170697927473,128518.53787265174,6973.0,72653.85810130145,9849.719994077635,15738.096482289517,47066.09242953405,25587.81647636715,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,401.8809897316646,22.86853289,116.868,69.4,2.5,0.0,0.0,0.0,3255.0,3255.0,4.0,4.0,3542.0,5.0,0.421,0.8759,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.9104478,0.06,6454.0,5016.0,0.0,0.0,0.0,0.0,NE,2021-05-01
2021-06-01,1.2334180447512095,-3.4258755706005033,-0.3276319406628584,2.50867894921851,0.3837029638217223,-2.322328062033947,-0.46699716128075175,-0.17170102995985378,129180.56782552962,7530.0,72976.92667463493,9956.087928077744,15822.593497202448,47198.28855514559,25778.68142528019,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,405.2384092050789,23.04472783,116.868,69.5,2.5,0.0,0.0,0.0,1170.0,1170.0,11.0,11.0,1120.0,12.0,0.477,0.96444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,118.9640035,0.08,5281.0,4481.0,2.0,2.0,0.0,0.0,NE,2021-06-01
2021-07-01,1.8921261199918493,-2.6079921884615613,-0.10637698337970507,3.085355892754298,0.7713061245483188,1.2719281765180386,0.22880782811892683,-0.5706226824405531,129032.3544795639,7295.0,73366.5844728387,10070.91373096753,15921.38275309089,47374.323912656095,25992.296484058417,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,407.03917662476505,22.98296152,116.868,69.5,2.5,0.0,0.0,0.0,4203.0,4203.0,20.0,20.0,3962.0,19.0,0.495,1.00362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.4907814,0.1,8095.0,5912.0,0.0,0.0,0.0,0.0,NE,2021-07-01
2021-08-01,1.7687932682753147,-2.7376182176641506,-0.16937640082912703,3.411513440194218,-0.4174694198995519,1.4525902190914122,0.621648016802026,-0.4723364612056796,128962.96359909743,5734.0,73797.04693529362,10190.821339012746,16028.90659888015,47577.34762346424,26219.72793789289,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,409.0538991274776,22.92126926,116.868,69.6,2.5,0.0,0.0,0.0,16171.0,16171.0,42.0,42.0,15804.0,42.0,0.521,1.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.8858648,0.09,38628.0,27100.0,5.0,5.0,0.0,0.0,NE,2021-08-01
2021-09-01,1.8802881632199344,-2.6355870718306402,-0.12737793150129686,3.8625416232220102,-0.43212897744116097,-0.6667479519640035,1.1125447772777877,-0.38176970016660755,128997.8426135196,4456.0,74283.86754331895,10318.086089993836,16148.572871721117,47817.22998424765,26466.65896171495,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,411.3681863399767,22.85965104,116.868,69.7,2.5,0.0,0.0,0.0,22014.0,-38785.0,123.0,104.0,22195.0,510.0,0.547,1.12172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.3687445,0.08,27605.0,18434.0,5.0,5.0,0.0,0.0,NE,2021-09-01
2021-10-01,0.8768949081219443,-3.8458321307241037,-0.4734142533577075,1.9582509908308523,0.9128858412418921,-0.5574056873568893,0.19986172682570444,-0.35123425441819794,128981.71871852246,3611.0,74572.27816602687,10417.266064573245,16224.984890916676,47930.04139746959,26642.250955489915,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,410.5849341584453,22.71960487,116.868,69.7,2.4,0.0,0.0,0.0,17687.0,10898.0,135.0,72.0,18317.0,143.0,0.562,1.20778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.4223003,0.08,26356.0,16459.0,0.0,0.0,0.0,0.0,NE,2021-10-01
2021-11-01,1.270544217399483,-3.307120105610357,-0.33846135223072876,1.6465102033492893,-2.317031781670324,0.08175912149359794,0.18847641165234763,-0.3195157412674917,128911.22391426988,3504.0,74825.74732092496,10510.871404399324,16293.63367174281,48021.24929498029,26804.505076142133,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,409.5809525380711,22.57941637,116.868,69.7,2.4,0.0,0.0,0.0,26446.0,16227.0,183.0,148.0,25062.0,180.0,0.574,1.34265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.2563652,0.08,35309.0,24327.0,17.0,13.0,0.0,0.0,NE,2021-11-01
2021-12-01,1.2663308987772899,-3.044368190886706,-0.4375097973827345,2.1363382169363465,-5.212308864281731,-0.3227719015550756,0.2444454270882047,-0.2924554160154327,128928.31598522396,4298.0,75126.68186905193,10610.479548304038,16372.464048602757,48143.738272145136,26982.943596906796,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,408.8082263696873,22.43908555,116.868,69.7,2.3,0.0,0.0,0.0,31727.0,19394.0,183.0,137.0,28429.0,183.0,0.599,1.47694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.9587357,0.08,29534.0,18343.0,29.0,25.0,0.0,0.0,NE,2021-12-01
2022-01-01,-1.1395199778126601,0.02547929169807428,6.407345929822974,0.760884591852671,-12.537041670133767,2.5816948402460524,0.46482986264346576,-0.2452330924662399,129645.65424224442,5963.0,75301.94025228302,10587.802414573403,16449.42760604567,48264.71023166403,27037.23002061899,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,69.7,2.2,0.0,0.0,0.0,98517.0,63047.0,364.0,286.0,101069.0,328.0,0.615,1.5534,,,,,,,,0.0,123.7489025,0.08,55397.0,36085.0,63.0,56.0,16.0,13.0,NE,2022-01-01
2022-02-01,-2.4840298574167474,-0.6492075019309577,5.518321232442915,0.12831837753228306,-0.9763087479111876,-2.1863431920427425,0.3734965896630892,-0.22426974508423753,130267.63079210254,6151.0,75424.4953319243,10558.24138638794,16514.4480132248,48351.80593231149,27072.689399612824,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,69.8,2.1,0.0,0.0,0.0,12382.0,8770.0,281.0,196.0,36202.0,290.0,0.625,1.59231,,,,,,,,0.0,124.7585601,0.08,24703.0,14831.0,13.0,9.0,0.0,0.0,NE,2022-02-01
2022-03-01,-3.192957229707655,-0.8167843260309864,4.9696501460674005,-2.5753962502862136,0.838465414903433,0.33891236990438234,-0.14140181010964514,-0.21842596722429447,130414.10802746436,5131.0,75275.364528812,10491.36175929971,16519.39894989326,48264.60381961903,27010.760709192968,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,69.8,2.0,0.0,0.0,0.0,2033.0,-10190.0,176.0,145.0,2302.0,188.0,0.631,1.62042,,,,,,,,0.0,126.2949956,0.2,36326.0,23523.0,3.0,2.0,0.0,0.0,NE,2022-03-01
2022-04-01,-3.0217925536366104,0.6942552605257103,4.467719989842199,2.7660065605414443,1.2836560500767422,1.4355863282565735,-0.14064152601772004,-0.1843859487579189,131499.1129428091,2954.0,75685.85836150803,10503.003929375467,16646.731872910917,48536.12255922172,27149.7358022863,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,69.9,1.9,0.0,0.0,0.0,2266.0,1810.0,35.0,28.0,2159.0,53.0,0.636,1.65815,,,,,,,,0.0,126.7339772,0.33,15535.0,9401.0,0.0,0.0,0.0,0.0,NE,2022-04-01
2022-05-01,-3.529087429658171,0.7965451117711225,3.969124841487704,-0.43150198287546876,-0.12708936013121952,3.6059673761002147,0.7422062169488994,-0.16405078780981963,132043.19978195667,2894.0,75786.73344235487,10472.042790951187,16705.669119651106,48609.0215317525,27177.71191060238,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,70.0,1.9,0.0,0.0,0.0,7610.0,4710.0,93.0,20.0,7115.0,97.0,0.638,1.68082,,,,,,,,0.0,127.9631255,0.77,10938.0,6744.0,8.0,6.0,0.0,0.0,NE,2022-05-01
2022-06-01,-4.695072625637191,1.5175534305197789,2.6099054935495865,-3.4223102623040775,-1.92194456847424,3.3021273044030415,0.8229817382654421,-0.14918076210757303,132070.8918971436,3351.0,75594.5576138351,10401.297039963729,16699.430014897338,48493.83055897403,27100.72705486107,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,70.0,1.9,0.0,0.0,0.0,12975.0,8372.0,52.0,13.0,12952.0,46.0,0.641,1.70689,,,,,,,,0.0,129.6312555,1.21,18105.0,10380.0,15.0,14.0,0.0,0.0,NE,2022-06-01
2022-07-01,-3.9012806099617157,4.741396644786109,1.8891201061338538,4.267117031077294,-1.6665260328912663,2.1585480719303027,0.7404925240880701,-0.07185927442042525,133507.21654497273,3734.0,76217.02715625177,10443.034811759362,16872.830511816897,48901.16183267559,27315.86532357618,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,70.0,2.0,0.0,0.0,0.0,15284.0,10001.0,24.0,19.0,15802.0,26.0,0.644,1.731,,,,,,,,0.0,129.6312555,1.68,17277.0,10491.0,19.0,12.0,0.0,0.0,NE,2022-07-01
