Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2013-01-01,-0.22590260430176112,-0.4573759922315626,0.6747499848194796,1.2628575568504434,-0.7832912477130096,0.08077827161950984,-0.07188647425763198,0.16450457420979683,301508.0648628623,63782.0,204133.35383862304,21725.69378987369,50916.01595443857,131491.64409431076,72641.70974431225,143292.0,135265.0,101.6840618,100.871,100.787,0.05,0.11,0.15,0.81,1.91,3.08,913.8064411084762,48.843713,99.961,62.9,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7120281,0.14,,,,,,,IN,2013-01-01
2013-02-01,-0.8026747227298202,-1.140727126130223,0.584334806131452,2.5061562375930753,-0.6484299582211386,0.3404301535247449,-0.2577403676061814,0.36703580210632575,304123.79558965063,59986.0,203774.92849328465,21696.636877693854,50825.7048519119,131252.58676367885,72522.34172960576,143362.0,135544.0,102.2361988,100.992,101.156,0.08,0.12,0.16,0.85,1.98,3.17,921.5507684170984,49.51630363,99.961,62.9,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.15,,,,,,,IN,2013-02-01
2013-03-01,0.7890208565512092,0.204468040516877,0.5408628952331441,-1.283170913122377,-0.9881010430899514,-0.4357277377564776,0.2753708449193866,-0.2979514241893528,308244.657157281,54906.0,204429.93179770943,21775.4620234996,50988.16606119399,131666.30371301586,72763.62808469358,143316.0,135689.0,101.9487188,101.085,101.023,0.08,0.11,0.15,0.82,1.96,3.16,933.9163223226394,50.19335773,99.961,62.9,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.975417,0.14,,,,,,,IN,2013-03-01
2013-04-01,0.6401548054065589,-0.10142809178883828,0.5910521023948461,-0.8867777483049738,-0.9462252092851727,-0.38299157929907685,0.22478693350383838,-0.050570210422947584,307470.9740053891,48925.0,204976.95091667952,21842.803930892373,51123.692344270086,132010.45464151708,72966.49627516246,143635.0,135876.0,101.735852,101.163,100.944,0.05,0.09,0.12,0.71,1.76,2.93,934.0334240767156,50.09251741,99.961,62.9,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7559263,0.15,,,,,,,IN,2013-04-01
2013-05-01,0.2637132720019493,-0.5515923407262264,0.6126422348919542,0.24354775607704626,-0.858190315145783,-0.2139835995005569,0.10258633684757575,0.11485935551163605,306255.81625581626,43653.0,205229.79572979605,21878.79912879913,51185.84793584793,132165.148665149,73064.64706464707,143882.0,136091.0,101.7779865,101.272,101.01,0.02,0.08,0.12,0.84,1.93,3.11,932.7741776061775,49.99040647,99.961,63.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7998244,0.11,,,,,,,IN,2013-05-01
2013-06-01,-0.0824323965867328,-0.8739697479923836,0.5991730889225182,1.4784187895527994,-0.7825115275677375,-0.04848254603387952,-0.01000883459502095,0.2033780340878043,304584.20595092274,42346.0,205173.76615165768,21881.84099261074,51170.97048247521,132120.9546765717,73052.81147508595,143999.0,136269.0,102.0202597,101.438,101.228,0.03,0.09,0.14,1.2,2.3,3.4,930.0823664401156,49.88702491,99.961,63.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.0193152,0.09,,,,,,,IN,2013-06-01
2013-07-01,0.2513043757965547,-0.6780027890548626,0.6146701271352257,0.7835147055936827,-0.8482559807679395,-0.22071385498662413,0.1037358758222251,0.05883993054661354,305631.8777091512,45081.0,205304.1649400448,21904.73488959489,51202.59190559821,132196.83814485173,73107.32679519309,144264.0,136391.0,102.2199594,101.567,101.354,0.02,0.07,0.12,1.4,2.58,3.61,933.0592041754644,50.19599726,99.961,63.1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.09,,,,,,,IN,2013-07-01
2013-08-01,0.1255484770976779,-0.8624850948983505,0.5876476779976902,0.9846552334887024,-0.8167605079506491,-0.16801374772559882,0.06304307218717968,0.14708531488423715,306586.3133353039,40568.0,205373.5264177588,21921.09151807703,51218.99320264013,132233.44169704165,73140.08472071716,144326.0,136635.0,102.4639882,101.685,101.51,0.04,0.07,0.13,1.52,2.74,3.76,935.7552937641613,50.50522245,99.961,63.2,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,IN,2013-08-01
2013-09-01,0.5854126630912011,-0.570362739814612,0.6169839758803678,0.11977039877799826,-0.909239928774642,-0.40289948802219033,0.2184569385171985,-0.01622225154336618,307889.11866075825,40023.0,205677.35105859183,21962.45691777449,51293.87001477105,132421.02412604625,73256.32693254555,144418.0,136819.0,102.5026115,101.799,101.55,0.02,0.04,0.12,1.6,2.81,3.79,939.5183620876415,50.81470048,99.961,63.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,IN,2013-09-01
2013-10-01,0.411864235694732,-0.7075096347882543,0.5550174933849571,1.236960549571759,-0.8729454767161648,-0.3172219856785588,0.16050972033118766,0.0773289443559901,308518.2163150548,38061.0,205713.64437715837,21975.236428697823,51302.02905959379,132436.37888886672,73277.26548829162,143537.0,137039.0,102.557474,102.015,101.722,0.11,0.08,0.12,1.37,2.62,3.68,941.013539745581,51.00988014,99.961,63.2,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5899912,0.09,,,,,,,IN,2013-10-01
2013-11-01,-0.003694108822882798,-1.1371916259227544,0.5217530167104145,0.9111284998747472,-0.7797910837603717,-0.12323627053237964,0.023571741420734774,0.24210705773039048,309184.6369784357,39190.0,205776.0688123075,21990.778457219694,51316.70772764304,132468.58262744476,73307.48618486273,144479.0,137314.0,102.7466402,102.194,101.881,0.05,0.1,0.12,1.37,2.72,3.8,942.6189739990772,51.2047531,99.961,63.2,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.7655838,0.08,,,,,,,IN,2013-11-01
2013-12-01,0.2781818355974354,-0.9048341791920607,0.5193989235843901,1.4563667309939037,-0.8391827178942293,-0.2613340140096887,0.11904788187051304,0.09492168150352767,309715.43042984215,46745.0,205749.57877826103,21996.786959758632,51309.21593981427,132443.57587868816,73306.0028995729,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,943.8074807021668,51.39931936,99.961,63.2,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,,IN,2013-12-01
2014-01-01,0.4265067966459444,-0.9312006402884878,0.5261369323339847,0.915897968129044,-0.8616678900805211,-0.3503897431905968,0.1701271798330433,0.09845943560978446,310642.85574610374,58126.0,205949.40586766752,22041.56807915681,51301.99880065439,132605.83898785664,73343.5668798112,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,949.6374475449264,51.81460325,101.582,63.2,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,,IN,2014-01-01
2014-02-01,0.825409122250107,-0.6164949609708616,0.4766362442372546,-0.12577632302230296,-0.9455046734119491,-0.5473782622640339,0.30395437257636393,-0.03545148700720897,311974.7307940355,53974.0,206418.40437243937,22115.09898571401,51361.97372106813,132941.33166565694,73477.07270678214,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,956.7261966229554,52.23150992,101.582,63.2,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,,IN,2014-02-01
2014-03-01,0.3146909342281614,-1.1921319360753175,0.42668501783917917,0.8723041031408296,-0.8282729184887307,-0.3142150898126509,0.13526411807673097,0.22943938600909813,312862.01886038046,46301.0,206594.30677861968,22157.16821235969,51349.16571584603,133087.97285041396,73506.33392820573,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,962.4735261305012,52.65003939,101.582,63.3,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,,IN,2014-03-01
2014-04-01,0.504347284242657,-1.1488796175960525,0.46532051707600547,0.8244392396277791,-0.8616349882658851,-0.4196006521051481,0.20245548754820109,0.1307622443551613,314560.77683258353,39058.0,206781.58234542157,22200.3659652333,51339.40679890727,133241.80958128127,73539.77276414057,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,964.8540343773724,53.1962204,101.582,63.4,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,,IN,2014-04-01
2014-05-01,0.6554953396726155,-1.0697086299367085,0.45894050772666745,0.6557982306713817,-0.8910017956655364,-0.4986599595792888,0.2542725707266633,0.090205138034657,316320.56925025216,32354.0,207012.37542792584,22248.15145891429,51340.65786362741,133423.56610538386,73588.8093225417,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,967.439055956626,53.7434681,101.582,63.4,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,,IN,2014-05-01
2014-06-01,0.7105647713127263,-1.0411811489859735,0.4202255740350771,0.11847085797625032,-0.901794306168315,-0.5274995399405887,0.27291170859340225,0.08637632929968535,318262.62920366874,29253.0,207365.0701218033,22308.972679186685,51372.30067452807,133683.79676808853,73681.27335371477,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,970.5964361624692,54.29178249,101.582,63.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,,IN,2014-06-01
2014-07-01,0.7583051789371872,-1.020214324804268,0.4146391922643028,0.4714055423190775,-0.9108776517389422,-0.5529159525148756,0.2891309362323796,0.07777298688317724,319131.8280195106,30536.0,207638.46625965016,22361.20263591433,51384.44455212065,133892.81907161546,73745.64718803499,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,971.2213509060956,54.57583647,101.582,63.4,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,IN,2014-07-01
2014-08-01,1.2389641320546312,-0.6161755890060223,0.42299525615137895,-0.8078486795468431,-1.0132882707851067,-0.7875400916151438,0.4490690239230681,-0.09367473444180559,320519.46331708325,26331.0,208249.5775867364,22449.77078224798,51480.2394590526,134319.5673454355,73930.01024130058,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,973.4195663762272,54.85910341,101.582,63.4,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,IN,2014-08-01
2014-09-01,1.0739234982011725,-0.8279633308291,0.41525129579854475,-0.5568085029650578,-0.9740925655767951,-0.7150335821275037,0.39389579900676214,0.033637865940179736,321785.8008003643,23750.0,208781.91525440157,22529.844093679447,51556.56812301968,134695.50303770238,74086.41221669911,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,975.242405744019,55.1415833,101.582,63.5,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,IN,2014-09-01
2014-10-01,1.2098708869104806,-0.7162664475976249,0.4170170684468864,-0.9517762877667818,-1.0030207920221947,-0.781678019548287,0.44016586093965926,-0.03336373559663501,321514.09713405115,23889.0,209419.47656292876,22621.272182753903,51658.88069369462,135139.32368648052,74280.15287644853,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,975.6073969973928,55.18262511,101.582,63.5,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,,IN,2014-10-01
2014-11-01,1.4144697904792285,-0.45969274943724914,0.3718671012121072,-1.2962983762769007,-1.0518642034783092,-0.8722224761423353,0.5067440853509068,-0.11834918652281623,321407.39878562145,25621.0,210165.3443002454,22724.42239422685,51787.853951256766,135653.0679547615,74512.27634548362,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,976.4544181264428,55.22232914,101.582,63.5,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,,IN,2014-11-01
2014-12-01,1.5107724916626175,-0.24310466854943416,0.2802593419739383,-1.9048743426860943,-1.080805121930697,-0.9042760162178629,0.5356910908886076,-0.16247462957297876,321547.11482416943,31245.0,211074.2179910628,22845.24965999612,51956.868078492334,136272.10025257434,74802.11773848845,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,978.0328492325629,55.26069539,101.582,63.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,,IN,2014-12-01
2015-01-01,2.15061569791613,0.25978460695532385,0.35364867320258164,-3.3884086248530423,-1.215553560120746,-1.2204571872385117,0.7477071604100534,-0.36734978471825075,322283.38131719804,41224.0,212501.0735373054,23067.640983099885,52159.77813562357,137273.6462857239,75227.41911872345,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,979.7096003513394,55.04106724,98.203,63.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,,IN,2015-01-01
2015-02-01,0.39899476065240613,-1.4530631119263893,0.3691486041930237,1.6038831507197238,-0.8279951271947419,-0.3919487739909682,0.1664993732761007,0.40518519039813045,320999.6037700304,38794.0,212598.7976693883,23145.95228351881,52036.004962617946,137416.82418431807,75181.95724613675,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,975.2245561899564,54.82092866,98.203,63.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,,IN,2015-02-01
2015-03-01,0.38935542885121416,-1.3316662366740042,0.3474926283423133,1.8458212731559949,-0.8330684369094609,-0.3729654538014599,0.16760161034276583,0.1963014179003221,319632.9900516381,35534.0,212638.285147475,23217.682410946112,51898.50336960644,137522.07505518766,75116.18578055257,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,970.470581536696,54.60027964,98.203,63.5,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,,IN,2015-03-01
2015-04-01,0.572361334096661,-1.2590474953851851,0.389613667780689,0.7437622829928054,-0.8671148187342833,-0.4712505535409126,0.22953624510201606,0.1357480183603238,320641.1751368507,25542.0,212921.4847925372,23315.8423217698,51820.87908528491,137784.73099472065,75136.7214070547,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,971.7874686619376,54.76388338,98.203,63.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,,IN,2015-04-01
2015-05-01,0.1572228110067195,-1.6905205997997157,0.39258351851761475,1.99803177356933,-0.7734633195795745,-0.2777061554675974,0.09269548528908185,0.3187234897691084,321127.09553168697,22874.0,212859.092054752,23375.946786097466,51659.60616283425,137823.4987139216,75035.55294893171,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,971.527459381907,54.92752652,98.203,63.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,,IN,2015-05-01
2015-06-01,0.4492063102591926,-1.3628504585942007,0.3660358903723228,1.6876345735689293,-0.8401696393143179,-0.4111657048097823,0.19039815039316768,0.14581519011800634,321753.8410929216,21906.0,212891.70440032508,23446.195673207167,51522.02097604396,137923.43937458878,74968.21664925112,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,971.7014483919656,55.09120906,98.203,63.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,,IN,2015-06-01
2015-07-01,0.6575063103779837,-1.082985200185154,0.3298489981689199,0.7359067247034755,-0.890811770960881,-0.5012917696489635,0.25720990941242394,0.06843801965131976,321568.1080680455,21835.0,213160.9081505399,23542.31719853182,51442.09420507024,138176.440354083,74984.41140360205,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,971.0479703405806,55.14346396,98.203,63.8,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,,IN,2015-07-01
2015-08-01,0.743431261957946,-0.7365018142335941,0.17680791785223515,0.10204074215556636,-0.925631612882718,-0.5129961085694925,0.2803598822014222,0.0017103344755779488,321643.65860417724,21028.0,213602.9852477717,23657.476331341917,51404.00739867105,138541.43706940414,75061.48373001297,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,971.1764873068968,55.19515484,98.203,63.9,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,,IN,2015-08-01
2015-09-01,1.3887577445332873,-0.2290514522092803,0.23859529063486212,-1.0426030764076306,-1.0611023175662944,-0.831859137647105,0.4928536769484282,-0.19600864939933746,322198.8788738394,20865.0,214364.1868930864,23808.07733640562,51442.50597837136,139113.53096651143,75250.58331477697,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,972.7460842877748,55.24628172,98.203,64.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,,IN,2015-09-01
2015-10-01,0.8913592047097649,-0.9983666403465962,0.3580296077063875,-0.15758778100284493,-0.9343453381234569,-0.6277862801109511,0.3307952622397305,0.13615151691243646,322554.5313115276,19948.0,214840.18242732924,23927.10975979753,51412.327078128765,139500.66489790945,75339.4368379263,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,975.3023500590662,55.22505933,98.203,64.1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,,IN,2015-10-01
2015-11-01,0.40922976012928347,-0.8073369094487148,-0.049921389207181845,0.5712981896538147,-0.8672628730541134,-0.32669837996691775,0.16548262557976465,0.10526725560078477,322666.55054175464,21224.0,215153.79292992828,24028.026424868825,51343.35555835111,139782.3222401782,75371.38198321994,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,977.123198854234,55.20378739,98.203,64.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,IN,2015-11-01
