Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2013-01-01,0.9537845033431136,1.146281009231356,1.6442771843702257,0.18971421697635593,-0.5006789699699689,-0.44062148251942385,0.01200316128855606,104436.61715631282,14511.0,63959.55496906019,7715.206326212706,15316.500805328762,40927.75688663548,23031.79808242462,143292.0,135265.0,101.6840618,100.871,100.787,0.05,0.11,0.15,0.81,1.91,3.08,316.52742149285126,16.91865349,98.204,71.9,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7120281,0.14,,,,,,,NE,2013-01-01
2013-02-01,0.9434486821140239,1.1656329966100256,2.9658910482159637,0.19132521021745666,-0.4955609396239268,-0.42881396967630864,0.011891215566831436,105251.1632198456,14005.0,63845.4795892812,7711.406144964214,15272.23628191437,40861.754781393785,22983.72480788752,143362.0,135544.0,102.2361988,100.992,101.156,0.08,0.12,0.16,0.85,1.98,3.17,318.93263968523866,17.13672862,98.204,71.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.15,,,,,,,NE,2013-02-01
2013-03-01,1.1405067854966289,1.140706251860524,-1.1476536493455138,0.17432461039052172,-0.5931913099853241,-0.4085212058490215,0.014142882070484052,106586.81686348651,12568.0,64048.929451709024,7745.934094216169,15303.965433614128,40998.95568335924,23049.973768349784,143316.0,135689.0,101.9487188,101.085,101.023,0.08,0.11,0.15,0.82,1.96,3.16,322.935582788078,17.35618154,98.204,71.7,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.975417,0.14,,,,,,,NE,2013-03-01
2013-04-01,1.162131324204222,1.2233010092806895,-0.6174649067156969,0.17894128300592357,-0.6040194095012589,-0.3990764965784417,0.01451148758078847,106441.36022613232,9961.0,64218.54361494164,7776.390870185449,15327.574364664266,41114.51233687322,23104.03127806833,143635.0,135876.0,101.735852,101.163,100.944,0.05,0.09,0.12,0.71,1.76,2.93,323.34584997622443,17.34114348,98.204,71.7,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7559263,0.15,,,,,,,NE,2013-04-01
2013-05-01,1.0955591312953523,1.3109138321679425,0.5995416982161718,0.19233776385543078,-0.5710488445270655,-0.39291307913551526,0.013813811620253006,106143.0881430878,8369.0,64295.99379599377,7795.688545688546,15329.183579183547,41171.06392106396,23124.92987492991,143882.0,136091.0,101.7779865,101.272,101.01,0.02,0.08,0.12,0.84,1.93,3.11,323.2826966636967,17.32577273,98.204,71.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7998244,0.11,,,,,,,NE,2013-05-01
2013-06-01,1.0625446985326887,1.3211083959456942,1.783776745113554,0.1982965902375592,-0.5546621253050649,-0.3852009818710976,0.013426845132719403,105686.27257280596,8701.0,64276.68234085432,7803.226380052951,15307.770577310628,41165.63599004229,23111.04635081203,143999.0,136269.0,102.0202597,101.438,101.228,0.03,0.09,0.14,1.2,2.3,3.4,322.7250020745249,17.3100693,98.204,71.6,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.0193152,0.09,,,,,,,NE,2013-06-01
2013-07-01,1.084861560283385,1.388511831729252,0.9780839670600959,0.19621665695309454,-0.5657012958568542,-0.37670830342618683,0.01365770023935049,105718.0772342483,9201.0,64315.78099203456,7817.821694259725,15300.32526261095,41197.59292512708,23118.188066907376,144264.0,136391.0,102.2199594,101.567,101.354,0.02,0.07,0.12,1.4,2.58,3.61,322.7536923061744,17.36325346,98.204,71.5,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.09,,,,,,,NE,2013-07-01
2013-08-01,1.0799502036691024,1.4093575019191313,1.1965848187202481,0.19751416231906244,-0.5632733722451687,-0.36890743976205514,0.013595038219064718,105718.5498965619,8027.0,64335.76330739168,7830.066003349423,15288.378813253175,41217.28565330184,23118.477654089937,144326.0,136635.0,102.4639882,101.685,101.51,0.04,0.07,0.13,1.52,2.74,3.76,322.68005053689285,17.4159076,98.204,71.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,NE,2013-08-01
2013-09-01,1.1212301746319429,1.4903607936309111,0.24733674775579817,0.19653217898734712,-0.5837366829438078,-0.3621748401511731,0.014083663012774309,105839.78335795176,7012.0,64429.19743968488,7851.230920728704,15293.919251600197,41284.022648941405,23145.174790743476,144418.0,136819.0,102.5026115,101.799,101.55,0.02,0.04,0.12,1.6,2.81,3.79,322.9682826193993,17.46803172,98.204,71.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,NE,2013-09-01
2013-10-01,1.1475302746596945,1.3869345090084406,1.2690817187136068,0.19334303233378544,-0.5967641359727908,-0.35506891240076094,0.01437380328202757,105471.08786693144,6765.0,64438.83001382858,7862.163543776174,15279.60192157714,41297.04816395008,23141.781849878396,143537.0,137039.0,102.557474,102.015,101.722,0.11,0.08,0.12,1.37,2.62,3.68,321.7136620396768,17.43925528,98.204,71.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5899912,0.09,,,,,,,NE,2013-10-01
2013-11-01,1.0919212459092236,1.375867270156869,1.1509628636449594,0.20291312291878416,-0.569249221224201,-0.34886513037600675,0.013783677747941562,105117.04832108048,7328.0,64456.65367765658,7874.063858815677,15267.28078182713,41315.30085753645,23141.35282012024,144479.0,137314.0,102.7466402,102.194,101.881,0.05,0.1,0.12,1.37,2.72,3.8,320.48853574268014,17.409512,98.204,71.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.7655838,0.08,,,,,,,NE,2013-11-01
2013-12-01,1.0921658950901298,1.3871791758880083,1.4465894083380773,0.20227377502771332,-0.5693574870196019,-0.3436510222045683,0.013797427656155973,104718.95693742408,10083.0,64446.6321852592,7882.528114102112,15248.4228674425,41315.68120371459,23130.95098154461,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,319.1140163982602,17.3788019,98.204,71.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,,NE,2013-12-01
2014-01-01,1.036617032105544,1.505611339175867,0.5732252595614962,0.21109637351876706,-0.5418035523881691,-0.33610398758327453,0.013116817696457008,105383.36690197306,11960.0,64534.34104434317,7891.693880078482,15239.71430806234,41402.93285620241,23131.40818814085,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,322.1573265022781,17.57771252,103.147,71.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,,NE,2014-01-01
2014-02-01,1.0691687832938885,1.4743281523565803,-0.4835599901455235,0.20861955929587087,-0.5578884841625356,-0.33078149688246417,0.01342669244829428,106184.1153823604,11595.0,64706.33261023931,7911.170174650013,15250.982039906974,41544.180395682255,23162.15221455696,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,325.6321583380563,17.77756203,103.147,71.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,,NE,2014-02-01
2014-03-01,0.9381636573431859,1.542683279513501,0.7019639106394174,0.22925441657418782,-0.4929912129655148,-0.3207246258670866,0.011910898453657358,106832.6458168768,11812.0,64786.38229815784,7919.409418487853,15240.655139795012,41626.317739874976,23160.064558282866,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,328.654765122924,17.97835043,103.147,71.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,,NE,2014-03-01
2014-04-01,0.8603064169545649,1.6698175939892845,0.6674212600839602,0.24188310335664603,-0.45433287626827784,-0.31105489428898864,0.010928590205848101,107544.33435206632,7658.0,64869.90065730987,7928.078747412616,15231.25888147009,41710.56302842723,23159.33762888274,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,329.8663779175021,18.18683854,103.147,71.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,,NE,2014-04-01
2014-05-01,0.8235658096782946,1.6958149646869018,0.48905105513640196,0.2482262416199698,-0.4360874735793333,-0.3020434183863235,0.010428648678122984,108276.41154694468,6782.0,64966.98050570516,7938.411112946423,15225.1527900582,41803.41660270047,23163.563903004597,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,331.1490904497712,18.39609479,103.147,70.8,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,,NE,2014-05-01
2014-06-01,0.8222034871146786,1.6757669882625332,0.011249135340820213,0.24932054994809089,-0.4354089692793796,-0.2952008913541455,0.010389012601759678,109070.51002086671,7318.0,65102.24680933665,7953.413888484496,15228.077837627992,41920.75508322416,23181.491726112487,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,332.6292143446402,18.60611917,103.147,70.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,,NE,2014-06-01
2014-07-01,0.8048820041386557,1.6885267807509057,0.31840009834733085,0.2524552172203491,-0.4268291225338165,-0.2879895566483265,0.010186197018942258,108881.70688374164,8529.0,65212.552895952416,7965.371321510486,15225.23984882256,42021.94172561944,23190.61117033307,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,331.3779872080628,18.62112157,103.147,70.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,NE,2014-07-01
2014-08-01,0.8657990228505316,1.6923045295806822,-0.9724971159118639,0.24514113529742815,-0.45700208967081735,-0.28520797857978863,0.010875962934227284,108870.45239410624,6424.0,65428.890805767456,7990.282071908787,15247.196565125949,42191.41216873266,23237.478637034703,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,330.6559594677108,18.63481083,103.147,70.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,NE,2014-08-01
2014-09-01,0.7941639928985447,1.7562151182278347,-0.5972813256543001,0.258574224028293,-0.42153737035579997,-0.2770016436528455,0.010077923038617582,108818.05761460424,5757.0,65620.47614894916,8012.170188851099,15263.388661182327,42344.91729891573,23275.55885003343,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,329.79697673517245,18.64718696,103.147,70.6,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,NE,2014-09-01
2014-10-01,0.7932569808685895,1.7364722055343165,-0.95655502130482,0.2604913283425807,-0.4210267116297292,-0.2710094711201474,0.010006397668833237,109248.1851575448,5719.0,65845.13344382304,8038.096345761817,15287.273326419649,42519.76377164164,23325.36967218149,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,331.49792957732825,18.75029446,103.147,70.5,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,,NE,2014-10-01
2014-11-01,0.818228819223713,1.6707304826794946,-1.3453098362035014,0.26021303695477566,-0.43342755091638585,-0.26766307357931984,0.010307408264169525,109734.91241343188,6409.0,66103.86881090487,8068.181083370511,15319.04110652001,42716.64662101428,23387.22218989049,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,333.3745597392772,18.85363958,103.147,70.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,,NE,2014-11-01
2014-12-01,0.837025279076086,1.5511324944384033,-1.9298175411266152,0.26238691029642286,-0.4427652326995487,-0.26547378725944476,0.010561386743102181,110306.97493685644,8037.0,66413.93044491937,8104.526908878959,15362.638430153487,42946.76510588693,23467.165339032446,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,335.51489051874887,18.95722232,103.147,70.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,,NE,2014-12-01
2015-01-01,1.1143097966198088,1.5089742095669074,-3.029887741981724,0.2259632733797613,-0.5800948752444762,-0.2723962810087322,0.013661932776026639,111251.58184095348,10826.0,66874.83530961792,8169.521299956082,15399.91704484458,43305.39696481725,23569.438344800663,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,338.1828391157956,18.99945084,105.66,70.3,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,,NE,2015-01-01
2015-02-01,0.8927258624432882,1.6379052546350903,2.22942394202925,0.2512468251192738,-0.47052633350285955,-0.2583572161250888,0.011344769268357749,111500.93211476412,9875.0,66917.49322836487,8183.447980201492,15340.67657891147,43393.368669251904,23524.124559112963,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,338.7384796461212,19.04172521,105.66,70.2,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,,NE,2015-02-01
2015-03-01,0.9074081331705228,1.5229000681315559,2.2910061531749597,0.24494766105040294,-0.4776741279475597,-0.2557429436587922,0.011473694921564562,111719.03414340032,8724.0,66941.77825752934,8195.096809327926,15277.469829137128,43469.211619064285,23472.56663846505,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,339.2016450292227,19.08404544,105.66,70.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,,NE,2015-03-01
2015-04-01,0.9407155161035362,1.5657355338716745,1.2233172835003066,0.24059978735433651,-0.49417804085282774,-0.25433573134729687,0.011827392652865336,112194.11783759305,5726.0,67042.75580604412,8216.111165095715,15231.950247789331,43594.69439315908,23448.06141288505,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,340.03100923136725,19.16202785,105.66,70.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,,NE,2015-04-01
2015-05-01,0.8994222759728363,1.6104575151412657,2.4787734998335478,0.2420974721673092,-0.47376068370465324,-0.24981278922004782,0.01139787491154345,112486.072873447,5573.0,67034.87921206716,8223.758191476985,15161.914963744231,43649.20605684594,23385.67315522121,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,340.3089219240762,19.2401431,105.66,70.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,,NE,2015-05-01
2015-06-01,0.9361736688751118,1.5630209484579178,1.956037301771676,0.23432717244872642,-0.49195728230151026,-0.2501124148877415,0.01182839735741349,112826.83153372808,6257.0,67056.87139595185,8235.032315492084,15098.929912148302,43722.90916831147,23333.962227640382,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,340.7387314718062,19.31839117,105.66,70.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,,NE,2015-06-01
2015-07-01,1.0152217634273484,1.445454854259054,0.9367763092000986,0.22270472724527934,-0.5311374257528854,-0.2533722523917438,0.012748377287939152,113005.15914063764,6969.0,67153.35311916939,8255.430631954447,15052.904554286984,43845.01793292795,23308.33518624143,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,341.2416937191249,19.37828986,105.66,70.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,,NE,2015-07-01
2015-08-01,1.044643076840468,1.1589883189045456,0.23602729484703885,0.22059561390122828,-0.5457571535390023,-0.2550312166310035,0.013135594281575702,113275.1042452128,6079.0,67304.28646004524,8282.515805958896,15019.14116123045,44002.6294928559,23301.656967189345,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,342.0217635003191,19.43822204,105.66,70.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,,NE,2015-08-01
2015-09-01,1.0765981162071054,1.2540059455511656,-1.0013311808550365,0.22073217930040162,-0.5615931782721618,-0.257096440563858,0.013520779264536702,113714.33550523288,4724.0,67555.79006476971,8321.9897568957,15007.721054516938,44226.079253357086,23329.71081141264,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,343.3133441121513,19.49818769,105.66,70.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,,NE,2015-09-01
2015-10-01,1.061332414905033,1.4603038079954076,0.17714232967060176,0.22027686972458183,-0.5540327844901164,-0.255746523778737,0.013348425236459675,113619.33626404806,4498.0,67717.43129926216,8350.407653426806,14976.22828591901,44390.79535991634,23326.63593934581,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,343.5493519181982,19.45297614,105.66,70.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,,NE,2015-10-01
2015-11-01,0.988368757969734,0.8819766207532418,0.7843741462051369,0.2317144063371408,-0.5179052357211046,-0.2520287096863416,0.012550188606111503,113438.61991993865,4788.0,67827.88352671356,8372.509362571005,14933.445909983837,44521.92825415872,23305.95527255484,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,343.5239928583179,19.40781418,105.66,70.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,NE,2015-11-01
2015-12-01,1.0375827701292784,0.3858100174881915,-0.4251793052731403,0.2281596551711894,-0.5422368522546,-0.25498489379743555,0.013070723237727495,113419.36796025296,6248.0,68034.92392472859,8406.535403329686,14911.915392288844,44716.47312911005,23318.45079561853,150128.0,143083.0,104.3534555,105.009,103.253,0.17,0.5,0.65,1.7,2.24,2.97,343.9857558618152,19.36270182,105.66,70.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3898156,0.24,,,,,,,NE,2015-12-01
2016-01-01,0.9085829573493208,0.6430963423697823,-0.6978864882011327,0.25189140909216773,-0.47838545579267044,-0.2514386577114543,0.011660173278282606,113041.0947411893,8884.0,68202.00020650621,8423.841145077084,14927.069418362244,44851.08964306691,23350.9105634394,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,343.4368079298395,19.31246474,106.601,70.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,NE,2016-01-01
2016-02-01,0.8954361099705211,0.5986742165278052,-1.555099853998167,0.2570337206178344,-0.4717072624917481,-0.2482106306871824,0.011327162964239773,112790.88613807074,8276.0,68446.384869207,8450.695130534732,14959.141305541058,45036.54843313118,23409.83643607572,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,343.2662164622924,19.26188674,106.601,70.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,NE,2016-02-01
