Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2013-06-01,0.601939811527009,-1.1426621521951328,1.4887511419226869,1.3684553401800912,-0.08037307942703115,-0.2564252681378102,0.13111235649545125,-0.015876949947620945,105686.27257280596,8701.0,64276.68234085432,7803.226380052951,15307.770577310628,41165.63599004229,23111.04635081203,143999.0,136269.0,102.0202597,101.438,101.228,0.03,0.09,0.14,1.2,2.3,3.4,322.7250020745249,17.3100693,98.204,71.6,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.0193152,0.09,,,,,,,NE,2013-06-01
2013-07-01,0.8105342643581226,-0.9351018095132917,1.5445234410639663,0.6836392919831615,-0.1049478123036327,-0.3794346371321677,0.12415027310957301,-0.01075469052131661,105718.0772342483,9201.0,64315.78099203456,7817.821694259725,15300.32526261095,41197.59292512708,23118.188066907376,144264.0,136391.0,102.2199594,101.567,101.354,0.02,0.07,0.12,1.4,2.58,3.61,322.7536923061744,17.36325346,98.204,71.5,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.09,,,,,,,NE,2013-07-01
2013-08-01,0.6662391807134417,-1.0989285222529968,1.573624676332712,0.8806276066634728,-0.08124479953501118,-0.2932249905400414,0.11284470943155063,-0.014250215630612004,105718.5498965619,8027.0,64335.76330739168,7830.066003349423,15288.378813253175,41217.28565330184,23118.477654089937,144326.0,136635.0,102.4639882,101.685,101.51,0.04,0.07,0.13,1.52,2.74,3.76,322.68005053689285,17.4159076,98.204,71.3,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,NE,2013-08-01
2013-09-01,0.9691273200759848,-0.8040655367963669,1.6399611913231225,0.029559185559392097,-0.11567117565256368,-0.471827229075714,0.13531605846136358,-0.005609840692124905,105839.78335795176,7012.0,64429.19743968488,7851.230920728704,15293.919251600197,41284.022648941405,23145.174790743476,144418.0,136819.0,102.5026115,101.799,101.55,0.02,0.04,0.12,1.6,2.81,3.79,322.9682826193993,17.46803172,98.204,71.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,NE,2013-09-01
2013-10-01,0.8220939536856361,-0.8721526316268706,1.5740512687985404,1.0980048209420465,-0.12302303896090871,-0.39145698666428763,0.15672864382400456,-0.006466038234518273,105471.08786693144,6765.0,64438.83001382858,7862.163543776174,15279.60192157714,41297.04816395008,23141.781849878396,143537.0,137039.0,102.557474,102.015,101.722,0.11,0.08,0.12,1.37,2.62,3.68,321.7136620396768,17.43925528,98.204,71.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5899912,0.09,,,,,,,NE,2013-10-01
2013-11-01,0.5218177221044755,-1.1661177036337798,1.566071042819275,0.8965223097962548,-0.08984053274482129,-0.21286020985087903,0.11439101047613247,-0.017533647743693308,105117.04832108048,7328.0,64456.65367765658,7874.063858815677,15267.28078182713,41315.30085753645,23141.35282012024,144479.0,137314.0,102.7466402,102.194,101.881,0.05,0.1,0.12,1.37,2.72,3.8,320.48853574268014,17.409512,98.204,71.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.7655838,0.08,,,,,,,NE,2013-11-01
2013-12-01,0.6475391193925707,-1.0019439029036485,1.5715662535400865,1.3157354933268564,-0.11698708785810985,-0.28931086634815784,0.10119874999851955,-0.014735259892386582,104718.95693742408,10083.0,64446.6321852592,7882.528114102112,15248.4228674425,41315.68120371459,23130.95098154461,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,319.1140163982602,17.3788019,98.204,71.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,,NE,2013-12-01
2014-01-01,0.9456585503801285,-1.2243706653353998,1.4203916422450278,0.833084031860008,0.01848002116140407,-0.42947181824169645,0.06048298855953345,-0.013905444348390429,105383.36690197306,11960.0,64534.34104434317,7891.693880078482,15239.71430806234,41402.93285620241,23131.40818814085,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,322.1573265022781,17.57771252,103.147,71.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,,NE,2014-01-01
2014-02-01,1.2430554318629454,-0.8696413716082814,1.3736433074060252,-0.1388191150834521,-0.035937606477252,-0.6105456272888702,0.1463791364969364,-0.00300954161381766,106184.1153823604,11595.0,64706.33261023931,7911.170174650013,15250.982039906974,41544.180395682255,23162.15221455696,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,325.6321583380563,17.77756203,103.147,71.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,,NE,2014-02-01
2014-03-01,0.8363215315554496,-1.3686510303287533,1.399361994935426,0.8800212839149756,0.04305310297125664,-0.3635185717043268,0.13488809494849338,-0.015825057301225673,106832.6458168768,11812.0,64786.38229815784,7919.409418487853,15240.655139795012,41626.317739874976,23160.064558282866,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,328.654765122924,17.97835043,103.147,71.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,,NE,2014-03-01
2014-04-01,0.8575006262721827,-1.4243798393317444,1.4690485299468825,0.811051832065835,0.06533542804264944,-0.36897258767281327,0.11413090661586127,-0.01990284069987585,107544.33435206632,7658.0,64869.90065730987,7928.078747412616,15231.25888147009,41710.56302842723,23159.33762888274,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,329.8663779175021,18.18683854,103.147,71.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,,NE,2014-04-01
2014-05-01,1.0549765159797728,-1.2027821613543268,1.4545010773450895,0.7070518515779081,0.03428887640957637,-0.48801337440225045,0.13658510531108198,-0.013197791280376122,108276.41154694468,6782.0,64966.98050570516,7938.411112946423,15225.1527900582,41803.41660270047,23163.563903004597,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,331.1490904497712,18.39609479,103.147,70.8,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,,NE,2014-05-01
2014-06-01,1.0195035926880536,-1.2335000361036073,1.4315450988679548,0.20231987819450134,0.03660833635143804,-0.46797392968134344,0.14890286588065604,-0.01281074561391441,109070.51002086671,7318.0,65102.24680933665,7953.413888484496,15228.077837627992,41920.75508322416,23181.491726112487,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,332.6292143446402,18.60611917,103.147,70.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,,NE,2014-06-01
2014-07-01,1.049747523582029,-1.1872615269744125,1.435811352631915,0.5373997136444835,0.028132680640780117,-0.48692842842677436,0.158907278858747,-0.011682670318518584,108881.70688374164,8529.0,65212.552895952416,7965.371321510486,15225.23984882256,42021.94172561944,23190.61117033307,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,331.3779872080628,18.62112157,103.147,70.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,NE,2014-07-01
2014-08-01,1.3684581650268088,-0.8257553783370504,1.442020618619385,-0.7008240536315976,-0.024124390557926145,-0.6793881763803964,0.20516773788761897,3.826746667251192e-05,108870.45239410624,6424.0,65428.890805767456,7990.282071908787,15247.196565125949,42191.41216873266,23237.478637034703,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,330.6559594677108,18.63481083,103.147,70.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,NE,2014-08-01
2014-09-01,1.2129860060608189,-1.0239415695816358,1.481677424449604,-0.4469463784973226,0.00851411980647468,-0.5852212745946823,0.21386855248097703,-0.003319328135151474,108818.05761460424,5757.0,65620.47614894916,8012.170188851099,15263.388661182327,42344.91729891573,23275.55885003343,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,329.79697673517245,18.64718696,103.147,70.6,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,NE,2014-09-01
2014-10-01,1.300894184944105,-0.9074278182109057,1.450524844547334,-0.8290383013587437,-0.0114330692043976,-0.6385962131811793,0.22508391262591682,-0.001541926337398039,109248.1851575448,5719.0,65845.13344382304,8038.096345761817,15287.273326419649,42519.76377164164,23325.36967218149,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,331.49792957732825,18.75029446,103.147,70.5,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,,NE,2014-10-01
2014-11-01,1.4290386320650421,-0.7177125268612979,1.3903305415759586,-1.1972190162758023,-0.04717640648411356,-0.7196668405155958,0.2569689761557681,0.00497791345066811,109734.91241343188,6409.0,66103.86881090487,8068.181083370511,15319.04110652001,42716.64662101428,23387.22218989049,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,333.3745597392772,18.85363958,103.147,70.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,,NE,2014-11-01
2014-12-01,1.541481069399572,-0.49962207805519443,1.2830032897527686,-1.7727148647172675,-0.09550528568454719,-0.7944569386225645,0.29711087308603984,0.011881352185912936,110306.97493685644,8037.0,66413.93044491937,8104.526908878959,15362.638430153487,42946.76510588693,23467.165339032446,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,335.51489051874887,18.95722232,103.147,70.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,,NE,2014-12-01
2015-01-01,1.9221104472530313,-0.3931144034312404,1.2178143576873193,-2.5439706378078313,-0.051717373393239285,-1.0011393847467083,0.31465376369281906,0.020224503555804112,111251.58184095348,10826.0,66874.83530961792,8169.521299956082,15399.91704484458,43305.39696481725,23569.438344800663,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,338.1828391157956,18.99945084,105.66,70.3,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,,NE,2015-01-01
2015-02-01,0.7165777253322824,-1.8490055775824135,1.323677540975776,2.3036023196885256,0.17767748649561438,-0.2686399833644217,0.20254038382044018,-0.022414567423360596,111500.93211476412,9875.0,66917.49322836487,8183.447980201492,15340.67657891147,43393.368669251904,23524.124559112963,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,338.7384796461212,19.04172521,105.66,70.2,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,,NE,2015-02-01
2015-03-01,0.7766444422921266,-1.689618387773461,1.2233714290701654,2.582386916414567,0.13507181595652779,-0.3065634883577688,0.13852020659905484,-0.02886702993059696,111719.03414340032,8724.0,66941.77825752934,8195.096809327926,15277.469829137128,43469.211619064285,23472.56663846505,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,339.2016450292227,19.08404544,105.66,70.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,,NE,2015-03-01
2015-04-01,0.8084044547552224,-1.7061418408510909,1.2667739850013726,1.59651089562901,0.14687825979588068,-0.32270068931286144,0.09818008084393905,-0.027876970257961105,112194.11783759305,5726.0,67042.75580604412,8216.111165095715,15231.950247789331,43594.69439315908,23448.06141288505,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,340.03100923136725,19.16202785,105.66,70.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,,NE,2015-04-01
2015-05-01,0.510070408944731,-2.0869737567083497,1.308652122913896,2.8343333508483153,0.21078040185012514,-0.13968712163544586,0.0430797948005899,-0.039219408269338604,112486.072873447,5573.0,67034.87921206716,8223.758191476985,15161.914963744231,43649.20605684594,23385.67315522121,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,340.3089219240762,19.2401431,105.66,70.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,,NE,2015-05-01
2015-06-01,0.7795706898376975,-1.7482753280974768,1.2626892463542212,2.5605628916204437,0.15521302095992506,-0.30349613787721963,0.05218346419711986,-0.03152619820296615,112826.83153372808,6257.0,67056.87139595185,8235.032315492084,15098.929912148302,43722.90916831147,23333.962227640382,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,340.7387314718062,19.31839117,105.66,70.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,,NE,2015-06-01
2015-07-01,0.8702006220924301,-1.5755492928382118,1.1838108193519938,1.6755968932102074,0.11727299616828613,-0.3643294030965664,0.08209447942053934,-0.024671603108741516,113005.15914063764,6969.0,67153.35311916939,8255.430631954447,15052.904554286984,43845.01793292795,23308.33518624143,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,341.2416937191249,19.37828986,105.66,70.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,,NE,2015-07-01
2015-08-01,0.9372075007684588,-1.270255680340364,0.9399036671385519,1.096108628500491,0.03101164693749678,-0.42152502248793566,0.13089037474748608,-0.01686769453456317,113275.1042452128,6079.0,67304.28646004524,8282.515805958896,15019.14116123045,44002.6294928559,23301.656967189345,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,342.0217635003191,19.43822204,105.66,70.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,,NE,2015-08-01
2015-09-01,1.3476424604046142,-0.8836198846325851,1.0029662191720534,-0.026015242956530838,-0.010201189212139194,-0.6641423528812258,0.17884970277543025,-0.0018937987712937861,113714.33550523288,4724.0,67555.79006476971,8321.9897568957,15007.721054516938,44226.079253357086,23329.71081141264,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,343.3133441121513,19.49818769,105.66,70.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,,NE,2015-09-01
2015-10-01,0.9874909473813414,-1.4740578612307045,1.1974701318756997,0.903045218156626,0.10974229769039766,-0.4350295378659198,0.1475388456130016,-0.015623930715401866,113619.33626404806,4498.0,67717.43129926216,8350.407653426806,14976.22828591901,44390.79535991634,23326.63593934581,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,343.5493519181982,19.45297614,105.66,70.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,,NE,2015-10-01
2015-11-01,0.6318245825103339,-1.3773174140720783,0.6990216844700397,1.5764885508009026,0.002298426695314326,-0.2547282674654557,0.16174859756392768,-0.022226183881912526,113438.61991993865,4788.0,67827.88352671356,8372.509362571005,14933.445909983837,44521.92825415872,23305.95527255484,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,343.5239928583179,19.40781418,105.66,70.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,NE,2015-11-01
