Global.1,Global.2,Response,Pandemic,Uncat,Consumption,Employment,Inflation,State
0.269647835023399,-1.3957385574885484,0.0009226495055612675,-0.19225724429984195,-0.34311851614945904,-0.3543718562358196,0.2523878555771702,0.9922661305538288,OH
0.2699484120724561,-1.3973102275386378,0.0005305827424385616,-0.19039506506464318,-0.3365910510993254,-0.23881306523567536,0.14357839578636206,0.6537907013096624,OH
0.26729114022939726,-1.3835560405838119,0.000531485652956784,-0.20693065878907993,-0.3755960515864027,-0.0044710946144477575,0.13186370297891542,-0.18211134975506416,OH
0.26477927745236646,-1.37057984357132,0.0005413728524410275,-0.22255287244271946,-0.287628575677218,0.14879081453085463,0.14895606927949634,-0.7931295759144096,OH
0.27815104653935213,-1.439812096046419,-0.00029352927603824115,-0.13923825557733027,-0.0854637911042344,0.4104747545700428,0.20174565154830812,-1.8868920833043832,OH
0.26964798659003536,-1.3957238832760388,-4.928411358025815e-05,-0.19229365410915442,0.32343253513041265,0.1112655167385306,0.10455982262557782,-0.9098092048556987,OH
0.27697553783709317,-1.4336693122257695,-0.00072184901202623,-0.14664840236247625,0.3581853288693085,-0.05445876008512246,-0.041832776729765014,-0.34322346125569486,OH
0.30138031009045924,-1.560027010141262,-0.0021539759002065805,0.005433158611342248,0.6018904474165275,0.2078214714003009,-0.2292404845138955,-1.3730212223775813,OH
0.3345931192422572,-1.7319198654155459,-0.004357423434362861,0.2122858492047899,-0.08139586035819804,-0.12744242315308837,-0.3846832610041,-0.3482874227066931,OH
0.3358212102621902,-1.738308063097195,-0.0038127581326966226,0.22009450869909053,-0.05488302804740181,0.0962813159701584,-0.1500715368181814,-1.1926878270736578,OH
0.3229874155132278,-1.671804110324871,-0.0028853884327988523,0.14003750531085463,-0.46646041812643824,-0.4792324228349728,-0.009066593919300932,0.9653414364405218,OH
0.28119558425323254,-1.4555466185322088,-0.0004336773282486539,-0.12023097148265682,0.03743443910604381,-0.6107551936562983,0.17505135134372296,1.6403314166077472,OH
0.27712273432827694,-1.4344479043264928,-0.00031533928886417806,-0.14567909819957048,0.2961127593342873,-0.20524002088463725,0.1513975519096282,0.2804463777712835,OH
0.26408330919810613,-1.366942107196199,0.00022887338257751718,-0.22693074949368705,0.3256599383404943,-0.26618444596631197,0.04812792126248803,0.5716625562785552,OH
0.27340344009963125,-1.4152424409891728,-0.0004243772831529558,-0.16882117573211347,0.30738996705080013,0.037105864529533204,0.02057848583851237,-0.5276632413061781,OH
0.2609307433838878,-1.3506282981361397,0.00014339617435355534,-0.2465704055355014,0.1913875234434993,-0.17501087089841966,0.06120551596928071,0.25686181983760875,OH
0.2662999949299381,-1.3784061030064774,-0.0004482874350407272,-0.21317506688996413,0.1383595182588919,-0.2119044951098951,0.0893299964213647,0.43575892627240514,OH
0.26308871154739033,-1.3618150004773277,-0.0004419091885177887,-0.2331308507168649,0.024026629368473645,-0.28704595062354965,0.002913949284317477,0.7797552900295234,OH
0.27306305077882087,-1.4134322065000435,-0.0010012467354767027,-0.17099856202036262,0.21413563964348967,0.08277507634534695,-0.13371556780667315,-0.5679365735070727,OH
0.28392743031040457,-1.4696471513918488,-0.0017733863302127984,-0.10335567653911376,0.06758981538624317,-0.2135843053215446,-0.3401755736543666,0.5112825448127317,OH
0.25407806762657537,-1.3151791970126296,0.00019840026075897826,-0.28919719365511504,0.027061341198620647,-0.4984474677382407,-0.2918713683107412,1.8771008451312015,OH
0.25632763206791676,-1.326846390615539,-5.313421208023194e-05,-0.2752201729494532,0.24917468040314686,-0.03583218937240001,-0.09087846919126055,0.25501617890820816,OH
0.27900016806318984,-1.4441889380289163,-0.001388294025166593,-0.134000192696002,0.5443098496710782,0.3541157802874144,0.031765219804532174,-1.269549642490608,OH
0.27672766961596623,-1.4324285928429346,-0.001434692846138486,-0.1481492706191418,0.2472281622064224,-0.2145111677239929,0.2242153421131502,0.763941789022951,OH
0.28814336390316825,-1.4915380337848931,-0.0018607356888411634,-0.07697558322180187,0.5290115960191544,0.2739231300005783,0.27836334407970625,-1.068925390638952,OH
0.2929100052163427,-1.5161774420906042,-0.0020766595152831567,-0.04732402228866062,0.4361801482903234,0.0006530052816465455,0.11901658306484056,-0.14638213150033277,OH
0.3103145313225994,-1.6062624907821557,-0.0028912617449729865,0.06110356284030842,0.20641724328102742,0.1217604518458865,0.03502884014637889,-0.6481962999877878,OH
0.28841362311544916,-1.4928488454345812,-0.0014622404304693295,-0.07535518424361581,-0.08589639186136262,-0.29309847416916085,0.24450764944606018,0.8899898094154657,OH
0.278224747702719,-1.440122995662218,-0.0010089442230346384,-0.1388577408894198,-0.3491148896826682,-0.5310580322734898,0.18560543477076913,1.8949359983115321,OH
0.2750658099981467,-1.42386468990259,-0.000578503327919984,-0.15840171252698806,-0.35916469696048275,-0.04467141668022831,0.2215287813206272,0.19802422482946408,OH
0.2761285699514257,-1.429284663327091,-0.0006713781064742708,-0.15189937142059665,-0.4660727281776785,-0.08125346774656683,0.08427885612679337,0.3327338267724414,OH
0.2710153284987583,-1.4028399427727765,-0.00032502378112725784,-0.18371283376520378,-0.5085821391596238,-0.035521470734193775,-0.14840268463944273,0.16677463560050187,OH
0.2678283593114016,-1.386350019348509,-0.0007291721098053815,-0.20363074287027358,-0.5431360991335816,-0.4173644970815815,-0.24983596897747035,1.7298589021090875,OH
0.2585484652348176,-1.338330680195429,-0.00022149098216963265,-0.26137901747225734,-0.4233642150789694,-0.16250681742389575,0.053702369175530965,0.8823974225754759,OH
0.26911999418956395,-1.3930802318308098,-0.0009425883164774392,-0.19551482242482238,-0.27382028962038885,0.042505127292516924,0.14039660852247307,0.12186323594095365,OH
0.2724164205837,-1.4100878110012796,-0.0012423114664104143,-0.17503599992492253,-0.04069066728204541,-0.0737937220721699,0.2517970807309493,0.5265053254242937,OH
0.27845691274594836,-1.4413540575345298,-0.0016114254624378947,-0.13739932282041878,0.024355722048624663,-0.06371766918121224,0.3287433951997368,0.4858277159413684,OH
0.27768792333308023,-1.4373973468820218,-0.0013930686754070351,-0.14213065610319542,0.15956909851814655,0.08220955266665113,0.14218730072708918,-0.07810309254498954,OH
0.2769180164818076,-1.4334146005578827,-0.0013295257169045486,-0.14693661422881735,0.29724425596001175,0.11164215776337119,0.05651359986157086,-0.24918617715508923,OH
0.2652094752889775,-1.3727756199253565,-0.0005550332559221446,-0.21990067660881304,0.39629482809652106,0.1277242337959847,0.26234962727473127,-0.3722099258994181,OH
0.25990546586208385,-1.3453462104282914,-0.0004533236879105382,-0.2529555339477239,0.284475764986303,-0.15577121710887207,0.19897535717366757,0.6488220648279678,OH
0.2669346860320823,-1.3817048892010202,-0.0010186539029213377,-0.2092045822173793,0.46407869996008533,-0.06029874238123119,0.15367261188094045,0.30879378118710343,OH
0.2756992987915545,-1.4271448405636666,-0.001454713623280803,-0.15449659795228643,0.6652186165365018,0.18569950952183853,-0.007155000070528613,-0.6481636108531587,OH
0.2925031565504299,-1.514084800738917,-0.002366431093367671,-0.04986210632171162,0.7612725500145947,0.19479290987358208,-0.17862075527433283,-0.7878809458201227,OH
0.31657050336496806,-1.6386370085442061,-0.003846057796585082,0.10002988276289737,0.7011459183203294,0.1651160793341393,-0.19001099692792014,-1.006680119124383,OH
0.30165734929143223,-1.5614048963690164,-0.0026316279043326627,0.007159017815268204,0.5067050095008414,-0.1738010616932821,0.06771050403562587,0.21700580785636456,OH
0.28637121641559354,-1.4822689118638646,-0.0016329083346014546,-0.08810492059847203,0.31527123123681666,-0.3812614355515867,0.19873973623694052,1.0608773384439298,OH
0.28476359988934874,-1.4740019391702335,-0.0015524924914326259,-0.09808899913129199,0.282959341578769,-0.41835822013329904,0.4218782248071822,1.3194540539176698,OH
0.301303000568311,-1.5596362522847207,-0.0023421820450535745,0.00498323507311918,0.5027595725268069,0.06812868255018849,0.4037658287243055,-0.43508378486934735,OH
0.3054990420853101,-1.5813549873182815,-0.002394621111755831,0.031143096248553576,0.5222157554881933,0.04851515826621787,0.2734390540234116,-0.41445696028059326,OH
0.3125358927032795,-1.6177297198513492,-0.0027279483408465927,0.07491526758351387,0.37578987227173816,-0.10573246793947497,0.13956094740162475,0.13021921261145408,OH
0.31288480582138,-1.6195516542077388,-0.0024522836277196653,0.07713959759311285,0.49644513572059856,0.11054310164889461,0.20598583192690237,-0.6919154943182798,OH
0.32115260745393,-1.6623245475097144,-0.002810198800198564,0.12860093920168633,0.4781836171614672,0.025085041154581253,0.1974582527340818,-0.43611411623610147,OH
0.31506235639224117,-1.6307980593527582,-0.00237007599420174,0.09067379314473614,-0.021429496738163627,-0.22724838816995163,0.07294420480782692,0.5009483208670343,OH
0.32948282033144943,-1.705438367782685,-0.00301510155221405,0.18050098239978926,0.09069375200423051,0.079144292612298,-0.004185529326007501,-0.6309700824801641,OH
0.3302588912449282,-1.7095012709142898,-0.003049652553528855,0.18538521851127723,-0.16501033424435402,-0.3208590794087325,-0.15070617312220577,0.8502730663274074,OH
0.1904935725555645,-0.9859517124776906,0.007498202247924222,-0.6850849295668319,-0.14709496048914206,-1.173837261624001,-0.14752043464241849,0.2638774877562005,OH
-0.12528557634949147,0.6485247992175573,0.019724832795777334,4.370428316046942,-0.09326029032464862,-0.7970285217752539,0.11067246939615831,-0.7033989981653909,OH
-0.3736784865841996,1.934205022779945,0.027742489110443525,4.459610459007039,0.3159172550543578,0.02433414954855615,-0.0023798727881060994,-3.5242413253965474,OH
-0.6936033863317188,3.590194477915892,0.3877315010158966,1.837550112718774,-0.3581743404526329,0.7573103788552122,-8.46215803296112,-6.245530116859171,OH
-0.6944420483610713,3.5947158261417096,0.40452173656627155,0.36385670905863465,-1.1030225010841288,-0.5480796460173004,-3.315870104727412,-1.5206203579691016,OH
-0.782619394299721,4.0511570400464905,0.4228009327524137,-0.06419763467993844,-1.6033064622319346,-0.9437727989640123,-1.4578405260445702,0.22114544564737287,OH
-0.9420195197956319,4.876014559214968,0.16106710051398881,0.49385389073402,1.1468591732800082,-0.6667748332023511,-0.4296095145600337,-0.44894240107056094,OH
-0.8229376527487924,4.259809058854718,-0.16134753355364378,-0.8362878522876045,1.2898947097067945,-0.674431048398063,0.4270249412249637,-0.21822541401346632,OH
-0.808465864167228,4.184857784824902,-0.16200904038254166,-0.14924929697049694,1.5450642850205794,-0.38236333809504525,0.838611802855032,-1.1233411586935125,OH
-0.9380393356105255,4.855585341722067,-0.15570509742119062,1.8935330007309266,1.1062912234406168,-0.00949822246167598,1.3294993735532705,-2.4106169217859286,OH
-1.0950545183303717,5.668324261922949,-0.15001018196066487,4.228898932973912,1.1219351703758131,0.0751286772508114,1.1518857503980269,-2.732821820170771,OH
-0.9093913899422147,4.707294954679649,-0.16003929502140532,-1.1039851658171997,0.6087490059929038,-0.8107287007682987,0.8498158930456767,0.599699899047004,OH
-0.7613710555622359,3.9407547634515865,-0.16636160692204888,-3.2559417737235457,0.9322699531435262,1.5281392856950695,0.647911618922429,0.4359100432810092,OH
-0.6575711483290421,3.4036685171193897,-0.17007268836851674,-2.6556219341042944,1.0705801022760304,1.4167022817581796,0.28329358179324227,0.19334347429693444,OH
-0.7441373255513583,3.851725109121025,-0.1647945171314203,0.2278181733419533,0.8091258494935353,0.7983800982655129,0.3643037375922198,1.9871266209617735,OH
-0.7914618152065197,4.096693758432155,-0.16217846970938565,0.7431658368374938,1.0086954146376714,0.8366087126311434,0.8398494364634402,1.4714924961012203,OH
-0.7269824999892244,3.7630002056791945,-0.16501428162848011,-0.3583669743717901,1.0754570205906973,0.7583091683233449,0.6896797871294912,1.36774149106754,OH
-0.5875902333251137,3.0415752548943917,0.1078208780042529,0.4074227869136475,1.0407205478069037,0.5081120801918783,0.5496371307461642,1.8993027627400378,OH
-0.6742390109489788,3.489906952241051,0.0892273084936348,1.5417239899162065,0.8132464772774066,0.6633311587271555,0.7075221289023594,1.046660718918996,OH
-0.8348808971103693,4.321408273903564,0.07781403797244625,3.0776471863082673,0.8760104144745062,0.7617739027922749,0.806780024326239,0.36967883526212053,OH
-0.8763730777487919,4.536267337277398,0.06365505654716273,2.2739742123309203,0.9794228470048112,0.8420205763170984,0.6720196504970078,-0.29913130197395893,OH
-0.7371259779748065,3.8155997294645196,0.04460290877286843,-1.2167126223421572,0.9583526403267856,0.1848823698993966,0.7531083099689959,1.8167197999346836,OH
-0.8417641388873477,4.357108189211836,0.04005728523929661,1.3254586524083174,0.8839759615697113,0.11294180861887006,0.5871781328250881,1.9655349463032106,OH
-0.9403744028042764,4.867524989569869,0.036228626829596315,2.417745323708681,0.9315315955928105,0.25732802080344325,0.41804311479137046,1.3034492965142221,OH
-0.7425137021116639,3.8435492443167423,0.016914185797662108,0.18962139535235334,-1.8662079128926998,-0.15364008993927764,0.06453326473505683,1.4534172694626082,OH
-0.4463604722817962,2.310571939419674,0.0007936800169949267,-4.649928301965987,-2.2683681400378943,-0.39374190778948476,0.12149633709053449,2.314857520218144,OH
-0.6002700637416833,3.1071896884772743,0.007534675661736963,-0.1662199721110884,-2.54499135324835,-0.9933772950776615,0.3959120175828462,4.749954048224661,OH
-0.6234895209024988,3.2272779076327094,0.007215740858259993,1.242050690624375,-2.808096056175703,0.535741283358096,0.5570408296965353,-0.8463088559620042,OH
-0.7073703659517052,3.6616267789556716,0.009207385822659587,1.7191386231277983,-2.938723312245741,-0.2809021715486775,0.7825606406796601,2.0549662161234656,OH
-0.73795805555146,3.8199284526669004,0.008765774217441348,0.6097078167128273,-3.0289630549492186,-0.9924028448704573,0.4826251039542155,4.850412458943701,OH
-0.7196926342886623,3.7252321013816814,0.006562679870113806,1.3637029883428409,-3.1424621827606867,1.159790518713252,0.33419493573929443,-3.1630875121470594,OH
-0.7024856340679212,3.6362014677539007,0.004713070643003715,0.331497972859234,-3.178227114280717,0.3296899018516492,0.3678101571438706,-0.45947353702184207,OH
-0.6701556327570315,3.4689024611848556,0.00273669597140749,-0.210427849196968,-3.212268152136265,0.12448608454363397,0.35835877411650213,0.14167774546464085,OH
-0.9053735934510511,4.686330117893367,0.016281128347359824,-0.44254142315403844,-3.2464426518464324,0.1425761620102273,-0.04398554410994433,0.07807027452268961,OH
-0.8746367615850553,4.527306750676437,0.01229544078217617,-0.28447379299173386,-3.2829927355357174,0.6417001314358972,-0.12990996722600046,-1.971094845950964,OH
-0.8915980540215366,4.614839233494552,0.011360132150450545,0.012040692495526306,-3.3010794399234564,0.6586844316413919,0.4121905181434992,-2.335561164703666,OH
