Time,Factor_Global,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2016-01-01,1.0849811712006745,0.4698899064446593,0.5547510512739465,-1.2375678396457324,-0.6347055663654994,-0.24911361979850222,-0.028096077869880498,294465.98777741176,27286.0,227962.90470382455,26080.414819403813,50089.49141385786,151793.09527036187,76169.89816661182,150653.0,143198.0,104.3056153,105.204,103.306,0.23,0.43,0.54,1.52,2.09,2.86,894.6174280293498,50.30697682,99.867,60.4,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.34,,,,,,,AZ,2016-01-01
2016-02-01,1.0774360573204216,0.41041440263901574,-0.290423022613672,-1.2359047358718551,-0.6302898557983236,-0.24708177683108135,-0.02790069428034969,295441.8421443472,26868.0,228824.52554838825,26189.21240063801,50177.35030317118,152458.05970438386,76366.54656050832,150939.0,143410.0,104.1669227,105.369,103.242,0.26,0.45,0.53,1.22,1.78,2.62,899.1264483446658,50.45317886,99.867,60.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1703248,0.38,,,,,,,AZ,2016-02-01
2016-03-01,1.033732286189808,0.3536955264009531,1.8708385342622182,-1.2262199268730465,-0.6047235863263825,-0.24751703908981573,-0.026768965453810453,295550.97070959886,26381.0,229014.67419139744,26221.14204539964,50118.13762912998,152675.4911529653,76339.25551550525,151218.0,143666.0,104.4934648,105.521,103.481,0.25,0.47,0.66,1.38,1.89,2.68,901.0010776857588,50.59956914,99.867,60.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.5215101,0.36,,,,,,,AZ,2016-03-01
2016-04-01,1.2735922562381754,0.5139833883462008,2.536061562595438,-1.2792406529137355,-0.7450413207637824,-0.23039355907612072,-0.03298024717249136,296362.5593558268,30814.0,228976.55946498652,26226.8797215774,50009.53545938761,152740.24060179343,76236.38307504117,151074.0,143856.0,104.8937422,105.786,103.823,0.19,0.37,0.56,1.26,1.81,2.62,903.5029374030804,50.82523323,99.867,60.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.9165935,0.37,,,,,,,AZ,2016-04-01
2016-05-01,1.1958492494410775,0.3993823282551458,1.1248128000921966,-1.2620581744833257,-0.6995599943353084,-0.234463440685798,-0.03096705766731812,297706.1273166181,33320.0,229352.63728196328,26280.010643379497,49991.873202727525,153080.84961097164,76271.84377314213,151132.0,143901.0,105.141721,105.948,103.977,0.23,0.42,0.59,1.3,1.81,2.63,907.642796676188,51.05138089,99.867,60.4,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.1799824,0.37,,,,,,,AZ,2016-05-01
2016-06-01,1.2717020438747622,0.41190801828193635,1.4100222310252257,-1.2788268635650244,-0.7439345694648299,-0.22863149173475736,-0.03293129969697346,298919.41444684425,34667.0,229630.5735541157,26321.86225101992,49953.15574754019,153355.6515478762,76274.97000239982,151223.0,144152.0,105.4335899,106.077,104.175,0.22,0.4,0.55,1.17,1.64,2.45,911.4015966402688,51.27801214,99.867,60.4,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.4433714,0.38,,,,,,,AZ,2016-06-01
2016-07-01,1.3120272470422978,0.3819934313231996,0.27983292349515665,-1.287755245502802,-0.7675239860044402,-0.22555554042865414,-0.03397553917619875,300368.3624709743,38289.0,230249.38910105065,26402.76471754716,49988.82150876048,153857.8988274578,76391.53025389089,151554.0,144515.0,105.380483,106.257,104.218,0.26,0.4,0.51,1.07,1.5,2.23,916.1949209349632,51.5492501,99.867,60.4,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.3994732,0.39,,,,,,,AZ,2016-07-01
2016-08-01,1.230389292065006,0.2667944393420585,1.0811092825692221,-1.2697005880053596,-0.7197658006692521,-0.23028590724907747,-0.03186148771098494,301489.3555866404,36845.0,230617.74643749115,26454.928111087724,49970.29911663825,154192.61501906606,76425.1633548585,151779.0,144664.0,105.5753549,106.456,104.374,0.26,0.45,0.57,1.13,1.56,2.26,920.0012300956178,51.82118983,99.867,60.4,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.5750658,0.4,,,,,,,AZ,2016-08-01
2016-09-01,1.2160489336100302,0.20893597470155928,1.2414314702123828,-1.2665242067049132,-0.7113773780831337,-0.23042545130932873,-0.031490137463764147,302534.6468365932,31407.0,230929.77380326143,26500.59777150782,49939.88809717374,154489.38357802114,76440.41413610062,151761.0,144961.0,105.8523012,106.579,104.555,0.19,0.47,0.59,1.18,1.63,2.35,923.5893042896084,52.09383132,99.867,60.4,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,105.8823529,0.4,,,,,,,AZ,2016-09-01
2016-10-01,1.1900497204783718,0.17968525158045864,1.5582757630954245,-1.260778915802946,-0.6961679138691552,-0.2312610097661383,-0.03081687610586056,302649.27248551045,29252.0,231130.3831936833,26533.44276271,49885.767182638905,154711.26868093066,76419.13041818564,151793.0,145069.0,106.10028,106.737,104.786,0.24,0.48,0.66,1.27,1.76,2.5,923.8604259156756,52.1845456,99.867,60.4,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.1018437,0.4,,,,,,,AZ,2016-10-01
2016-11-01,0.9844019618234364,-0.010847218293971323,0.1750270082021362,-1.2153192106486632,-0.5758647115891228,-0.24310035422003218,-0.025491534810006565,303315.0490654351,28167.0,231751.60901557532,26614.54855347595,49922.68139583691,155214.47446244254,76537.14250281418,151954.0,145189.0,106.2253667,106.789,104.826,0.3,0.58,0.74,1.6,2.14,2.86,925.8089206876156,52.27502994,99.867,60.4,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.2335382,0.41,,,,,,,AZ,2016-11-01
2016-12-01,0.845683519116218,-0.13323276815099913,1.2398495340084357,-1.1846469858297577,-0.4947163206955394,-0.24968898502258935,-0.021899357789183133,303543.2358570517,25041.0,232038.2414275784,26657.20788062885,49887.73246236323,155493.39630726454,76544.84512031385,152157.0,145408.0,106.493535,106.929,105.017,0.42,0.64,0.87,1.96,2.49,3.11,926.4166915832676,52.36528435,99.867,60.5,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.4969271,0.54,,,,,,,AZ,2016-12-01
2017-01-01,0.9193181086093636,-0.12623867541719772,0.22414539383139906,-1.2009162877935502,-0.5377932011819381,-0.2424410056023092,-0.023806158238168704,304414.46569520346,26035.0,232391.01870825747,26692.86644909941,49986.04628364707,155712.19293918204,76678.82576907512,152152.0,145639.0,106.9240965,107.205,105.408,0.5,0.62,0.83,1.92,2.43,3.02,929.3020593313602,52.77309693,100.427,60.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,106.9359087,0.65,,,,,,,AZ,2017-01-01
2017-02-01,0.899064024125144,-0.2093567969826228,-1.31794946304045,-1.1964469922228451,-0.5259439054866974,-0.24173014920293934,-0.023281669809307907,305941.460642228,25458.0,233246.04527801464,26786.2397777146,50192.27368886361,156267.61074800324,76978.43453001167,152480.0,145845.0,107.09439,107.414,105.57,0.48,0.65,0.82,1.9,2.42,3.03,934.2096674244578,53.18246115,100.427,60.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.66,,,,,,,AZ,2017-02-01
2017-03-01,0.4296947233184746,-0.6790846351882355,-2.7952071308165496,-1.092692554258551,-0.2513643716037886,-0.26874523722554156,-0.011127140546805898,308104.86011069827,24399.0,234586.5636136174,26935.37227993024,50502.95227083175,157148.31014481766,77438.25346879975,153065.0,145975.0,107.0443553,107.364,105.512,0.66,0.89,1.01,2.01,2.48,3.08,941.0818777011144,53.59337702,100.427,60.6,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.0676032,0.79,,,,,,,AZ,2017-03-01
2017-04-01,0.3173437922287639,-0.7976449083421762,-0.6338124352608925,-1.0678462592065625,-0.18564293121813796,-0.2710304253534931,-0.008217761396834075,308382.60326827056,27992.0,235281.5289756393,27010.389872396263,50674.61668431939,157596.5854642656,77684.94351137342,153255.0,146172.0,107.1764644,107.62,105.744,0.75,0.95,1.04,1.82,2.3,2.94,942.596306078832,53.78811662,100.427,60.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,0.9,,,,,,,AZ,2017-04-01
2017-05-01,0.1517612168254298,-0.9792646227702428,-2.4390988703897603,-1.0312460570003428,-0.08877784712264006,-0.27638987988893665,-0.0039299258246030516,309424.1065516393,30534.0,236558.28461698547,27152.206267224115,50971.54429246202,158434.58923762888,78123.69537935685,153069.0,146389.0,107.0935122,107.719,105.714,0.73,1.04,1.12,1.84,2.3,2.96,946.4462758007454,53.98298168,100.427,60.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1115013,0.91,,,,,,,AZ,2017-05-01
2017-06-01,0.01754460715447216,-1.1257838266197426,-1.4034191402581129,-1.0015662407091257,-0.010262711065869807,-0.27919697723298925,-0.00045432589555540354,310081.84094882576,31106.0,237541.32211879225,27260.312810093088,51205.169399423525,159075.88716155555,78465.43495723669,153318.0,146588.0,107.1632974,107.876,105.815,0.84,1.11,1.2,1.77,2.19,2.8,949.1242678259226,54.1779722,100.427,60.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.04,,,,,,,AZ,2017-06-01
2017-07-01,0.010172148811427834,-1.203333891448004,-1.8635379257025768,-0.9999374026350952,-0.005950652273985396,-0.27393759577172205,-0.0002634124255573213,312283.5925247067,34464.0,238689.2490693676,27387.34780773861,51474.31233977694,159827.62828870676,78861.62078066052,153569.0,146772.0,107.1984094,107.941,105.842,0.97,1.13,1.22,1.87,2.32,2.88,954.8703435309236,54.43126309,100.427,60.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.1992976,1.15,,,,,,,AZ,2017-07-01
2017-08-01,0.03832641242325531,-1.229944403226783,-0.16580579991470423,-1.0061408090692754,-0.022420771241927106,-0.26682109680277716,-0.0009924797212995632,313820.2331916338,33657.0,239330.21028720087,27456.22551283619,51634.06947992168,160239.9467134184,79090.26357378272,153503.0,146907.0,107.610976,108.074,106.093,0.98,1.13,1.23,1.78,2.21,2.8,958.6039484226104,54.68511218,100.427,60.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,107.6382792,1.16,,,,,,,AZ,2017-08-01
2017-09-01,-0.028736519853683445,-1.3204365181967608,0.933044069806267,-0.9913068397514356,0.016811079466193916,-0.26620321030897687,0.0007441450044644325,314914.3120075875,28895.0,239636.8941976317,27486.7829206224,51721.57741029758,160428.55734287406,79208.33685475768,154286.0,146999.0,108.1604796,108.215,106.491,0.99,1.17,1.28,1.8,2.2,2.78,961.0101304335578,54.93951947,100.427,60.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.1650571,1.15,,,,,,,AZ,2017-09-01
2017-10-01,-0.19972098124668425,-1.473733735213843,-0.822266214713457,-0.9535213912179291,0.11683601178619772,-0.27206349665125573,0.005171864725550927,315730.81539269374,26438.0,240483.50648863555,27579.2951266472,51925.50883904687,160978.71815067608,79504.7883379592,153609.0,147147.0,108.2443097,108.499,106.648,1.0,1.25,1.4,1.98,2.36,2.88,961.3109303503114,55.23725964,100.427,60.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.2528534,1.15,,,,,,,AZ,2017-10-01
2017-11-01,-0.49996170819814545,-1.7320577531202044,-0.629249995786283,-0.8871365878440791,0.29247480862232966,-0.2852082669032293,0.012946733880268886,316485.6541071847,22185.0,241282.44792885563,27666.354629846293,52119.081051564055,161497.02004836604,79785.42788048986,153805.0,147377.0,108.5331063,108.582,106.825,1.09,1.39,1.56,2.05,2.35,2.8,961.42050737187,55.53377352,100.427,60.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.5601405,1.16,,,,,,,AZ,2017-11-01
2017-12-01,-0.7365366753667237,-1.9406849248205302,-0.7632112127237451,-0.8348373883291584,0.4308684545933847,-0.29314424597756894,0.01907294987322489,317303.2342493924,22013.0,242128.52869695268,27758.83342680875,52322.770611329215,162046.9246588147,80081.60403813797,153904.0,147521.0,108.7617735,108.742,106.98,1.2,1.5,1.7,2.18,2.4,2.77,961.717166760142,55.8290611,100.427,60.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,108.7796313,1.3,,,,,,,AZ,2017-12-01
2018-01-01,-0.9635319218348698,-2.1847179536543724,1.1358330467707543,-0.7846446235948714,0.5636585659612919,-0.29948908946321545,0.024951094537175072,318764.14994752983,22282.0,242414.77431493453,27818.463081288817,52364.59361785362,162231.70985388962,80183.0644610446,154425.0,147670.0,109.1734623,109.08,107.362,1.3,1.62,1.8,2.38,2.58,2.88,964.8099709394386,56.20801746,101.151,60.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.1747147,1.41,,,,,,,AZ,2018-01-01
2018-02-01,-1.3015793574624361,-2.516583144805271,0.25161360228882856,-0.7099095818620882,0.7614139682297754,-0.3121659644488372,0.033704985547686965,320568.7650019355,22696.0,242967.34030197447,27908.49399922574,52464.06504065041,162594.7657762295,80372.57452574522,155197.0,148058.0,109.4789372,109.311,107.625,1.38,1.79,1.96,2.6,2.86,3.13,968.9709221835076,56.5881334,101.151,60.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.4820018,1.42,,,,,,,AZ,2018-02-01
2018-03-01,-1.5460015139926526,-2.788830243130827,-0.5658287625828304,-0.6558790789795055,0.9043979295536804,-0.31773228474622406,0.04003440814513167,322696.5864702116,22176.0,243768.01172791963,28026.92132829824,52617.18641268545,163123.8807908923,80644.13093702737,155214.0,148281.0,109.541261,109.562,107.777,1.64,1.92,2.06,2.63,2.84,3.09,974.1336732326934,56.96940895,101.151,60.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.5697981,1.51,,,,,,,AZ,2018-03-01
2018-04-01,-1.6698510927542207,-2.9069997705084094,-0.11668968337831159,-0.6284917759987929,0.976848106635808,-0.31516737819836543,0.04324154934994571,323164.45654455404,25061.0,244432.80734896468,28129.63786099687,52741.04530132978,163562.09331901046,80870.71402995398,155312.0,148426.0,109.7892399,109.75,107.988,1.66,1.98,2.15,2.7,2.87,3.07,974.9644321591288,57.16553111,101.151,61.1,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,109.7892888,1.69,,,,,,,AZ,2018-04-01
2018-05-01,-1.860095806158828,-3.0791829017093946,-0.1492970640633092,-0.5864254469165708,1.0881400513853345,-0.3167968541957452,0.048168022118071994,323648.44922191545,27843.0,245108.60222010664,28233.519420541717,52867.35278622462,164007.69150191508,81100.91071819184,155652.0,148755.0,110.067064,109.956,108.193,1.71,2.07,2.27,2.82,2.98,3.13,975.8326989731312,57.36075572,101.151,61.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.0965759,1.7,,,,,,,AZ,2018-05-01
2018-06-01,-1.935193305365816,-3.168284510570446,-0.7264124754074253,-0.5698268387242829,1.1320705525388717,-0.31104034717820267,0.05011270614544016,324372.9977750491,28561.0,245965.6378961751,28358.198620715124,53032.81110075058,164574.58201390365,81391.0558822715,155762.0,148966.0,110.2158513,110.073,108.317,1.81,2.11,2.33,2.78,2.91,3.05,977.414710525587,57.55508279,101.151,61.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.2282704,1.82,,,,,,,AZ,2018-06-01
2018-07-01,-2.040410545370934,-3.3000337582724106,-0.8823283618195898,-0.5465659380604875,1.1936219893130375,-0.30750950203611466,0.052837354111465465,325527.42343605426,31921.0,246875.3516514937,28488.897805079738,53209.66730309821,165176.7327387153,81698.61891277815,156146.0,149022.0,110.305826,110.219,108.417,1.89,2.17,2.39,2.78,2.89,3.01,981.196566959056,57.65712675,101.151,61.3,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.3160667,1.91,,,,,,,AZ,2018-07-01
2018-08-01,-2.164552565428533,-3.44797530631064,-0.9711199867907914,-0.519115274004025,1.2662439976248705,-0.3053318029409818,0.056052067848323325,326724.883719501,30434.0,247817.6439143979,28623.312627109823,53393.57799856224,165800.69184592637,82016.95206847183,155504.0,149272.0,110.4927976,110.246,108.502,1.94,2.24,2.45,2.77,2.89,3.04,985.1115325063132,57.75924045,101.151,61.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.4916594,1.91,,,,,,,AZ,2018-08-01
2018-09-01,-2.367855130941163,-3.644938026605565,0.15389692648520287,-0.47416603527841517,1.3851746320295122,-0.30810074696811657,0.0613166795721402,327465.0995971969,26223.0,248413.02028729604,28717.582629807424,53502.80030899961,166192.56837536095,82220.4519119351,156015.0,149361.0,110.707859,110.476,108.738,2.04,2.34,2.56,2.89,3.0,3.15,987.6508589453548,57.86142391,101.151,61.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.7111501,1.95,,,,,,,AZ,2018-09-01
2018-10-01,-2.6064535343881614,-3.879486110447033,-0.21259312461703492,-0.4214134257253881,1.5247526490255818,-0.31265070267544326,0.06749529310644323,327940.9190505922,23787.0,249120.1204509566,28824.66980035006,53636.15915684331,166659.21498781996,82460.90546313641,156391.0,149526.0,110.9812941,110.626,108.924,2.17,2.46,2.65,3.0,3.15,3.34,991.1154226800336,57.96072314,101.151,61.5,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.0184372,2.19,,,,,,,AZ,2018-10-01
2018-11-01,-2.7047897791483635,-4.014372833386686,-1.2401961552002783,-0.39968475504607825,1.5822774937290918,-0.30796808172933143,0.07004175503313397,328840.06766450364,19652.0,250148.0696344832,28968.827525871304,53838.63759417816,167340.5203926502,82807.54924183327,156721.0,149622.0,110.8913194,110.831,108.969,2.24,2.52,2.7,2.95,3.12,3.36,995.8630518771396,58.06010664,101.151,61.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.9306409,2.2,,,,,,,AZ,2018-11-01
2018-12-01,-2.7088644881256987,-4.0778103825578365,-1.373034662831941,-0.3987813322200373,1.5846606699449197,-0.29769786998251546,0.07014727172062164,329808.0575460359,19430.0,251228.17480342413,29119.00982649944,54052.35294657357,168056.72027965615,83171.45452376801,156817.0,149805.0,110.844796,111.009,108.991,2.37,2.54,2.66,2.68,2.83,3.1,1000.8258755310072,58.1595744,101.151,61.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8867428,2.27,,,,,,,AZ,2018-12-01
2019-01-01,-2.5866312499295505,-4.0672858408491335,-0.7229945097785236,-0.42580348034955673,1.5131545449495174,-0.2801861995947915,0.06698198705780478,331580.4558148352,19599.0,252229.4918499619,29245.26887936601,54213.19024503638,168770.94096307753,83458.54324001091,156529.0,150114.0,110.809245,111.134,108.977,2.4,2.51,2.58,2.54,2.71,3.04,1006.4554272919972,58.32450915,102.817,61.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,110.8428446,2.4,,,,,,,AZ,2019-01-01
2019-02-01,-2.5365944554025215,-4.073818764839951,0.629695289072194,-0.4368522127001304,1.4838841481281604,-0.26897762737401404,0.06568626140576064,332794.391610015,19586.0,252806.4855025992,29322.31445342321,54282.90241205971,169201.17701671796,83605.29321581486,156908.0,150092.0,111.1011139,111.207,109.146,2.43,2.5,2.55,2.49,2.68,3.02,1010.4038462243232,58.48961566,102.817,61.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.1062335,2.4,,,,,,,AZ,2019-02-01
2019-03-01,-2.530532463778269,-4.104607021945663,1.532048757213922,-0.43817963816693384,1.4803381153190704,-0.2613911184127988,0.06552928327778591,333613.9360214906,19252.0,253085.3503650302,29364.737808722348,54288.83071553229,169431.69046901126,83653.63705307787,156755.0,150320.0,111.6005829,111.35,109.443,2.45,2.51,2.49,2.37,2.57,2.98,1013.1680271922372,58.65489394,102.817,61.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,111.6330114,2.41,,,,,,,AZ,2019-03-01
2019-04-01,-2.4047909643408127,-4.0289552699588205,1.7553953976762562,-0.4659801127017169,1.4067797049278001,-0.2471474822216584,0.06227315055561429,334582.9234226025,21279.0,253270.3892633749,29396.21667577582,54274.943827048,169599.13766927764,83671.22123033949,156683.0,150563.0,111.9912044,111.65,109.78,2.43,2.46,2.42,2.33,2.53,2.94,1014.3864383312076,59.01034695,102.817,61.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.0280948,2.42,,,,,,,AZ,2019-04-01
2019-05-01,-2.2813287773613107,-3.982019284756313,-0.22829694811172352,-0.4932879700707795,1.3345556064780826,-0.23432678969582352,0.05907604134785887,336343.18259054306,25856.0,254056.46179240732,29497.417831828305,54390.0575905428,170168.89534178106,83887.52852218659,156814.0,150630.0,112.0623063,111.773,109.856,2.4,2.42,2.34,2.19,2.4,2.82,1018.0167892513836,59.3663802,102.817,61.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.071993,2.39,,,,,,,AZ,2019-05-01
2019-06-01,-1.6900995575333606,-3.5566578843307752,-0.16997236098940274,-0.6239958629084592,0.9886888577716386,-0.1937741916780651,0.04376589439200151,338091.7815072543,26838.0,254834.49310956476,29597.67135125301,54503.524810115065,170733.20598535496,84101.24164278891,157164.0,150797.0,112.0781068,112.0,109.935,2.22,2.17,2.0,1.83,2.07,2.57,1021.620737708646,59.72299372,102.817,62.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.1158911,2.38,,,,,,,AZ,2019-06-01
2019-07-01,-1.4631489889146916,-3.4341760001694266,0.43095449912793404,-0.674167806512683,0.8559277751121719,-0.17956269698140295,0.03788890575266963,340089.0753961769,29060.0,255425.6665516132,29676.200943436244,54577.14165470716,171172.23312199846,84253.3804445898,157525.0,150879.0,112.3146742,112.157,110.094,2.15,2.08,1.96,1.83,2.06,2.57,1026.1736724980472,60.08143651,102.817,62.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.3353819,2.4,,,,,,,AZ,2019-07-01
2019-08-01,-1.0824246340376464,-3.204091301674374,-0.44864833989245745,-0.7583407086308276,0.6332060582486794,-0.15714393477409935,0.028029876710510382,342456.4462039489,28028.0,256296.41400016975,29787.19476022709,54710.58971658255,171798.5387232294,84497.81474351986,157782.0,151111.0,112.4371275,112.27,110.132,2.07,1.93,1.77,1.49,1.63,2.12,1031.8634393273526,60.44093524,102.817,62.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.4670764,2.13,,,,,,,AZ,2019-08-01
2019-09-01,-0.9610274576578968,-3.1755020152962885,-0.1505467754254346,-0.7851824906726939,0.5621917941317686,-0.15295317083047089,0.0248862412026555,344706.41610786977,24563.0,257080.22176449775,29888.074260255704,54825.532860889056,172366.52390501514,84713.62980572923,158302.0,151318.0,112.6201491,112.339,110.207,1.99,1.89,1.8,1.57,1.7,2.16,1037.2184670665204,60.8014899,102.817,62.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.642669,2.04,,,,,,,AZ,2019-09-01
2019-10-01,-0.4513200786042497,-2.8076851578879745,0.9243230977823121,-0.8978627714524621,0.26401480653679726,-0.12519844953808357,0.011687138996297182,345722.75099692366,22113.0,257533.6961804452,29950.523592609057,54870.16593765184,172712.916089341,84820.70462373481,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,1041.1501371996776,60.88688705,102.817,62.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,AZ,2019-10-01
2019-11-01,-0.2412820980698567,-2.699000101843753,-0.33992175578528033,-0.9443037601070899,0.14114695221943716,-0.11862646173263217,0.006248109655158504,347268.7058511139,19434.0,258382.4119587097,30058.91547251564,54999.13248664032,173324.27347642052,85058.05550275036,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,1046.6915243190397,60.97194966,102.817,62.2,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,AZ,2019-11-01
2019-12-01,-0.192328515828744,-2.702065795547283,1.292707946210009,-0.9551332274643934,0.11251022957849223,-0.1226437878248618,0.004980434072522025,348117.2337812454,17852.0,258713.0653084814,30107.01127004768,55017.97066897847,173587.993064586,85124.98193902614,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,1050.145108185233,61.05667776,102.817,62.2,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,AZ,2019-12-01
