Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2013-01-01,0.5566041212685625,1.3925500078839574,0.8596185060518444,1.6128611962580055,0.32614931518225154,-0.18851954608229113,-0.14420780955858267,0.006484169048831475,300168.17645132804,79123.0,204582.02281378847,23035.43611775328,43348.25754644279,138198.3291495927,66383.78461507933,143292.0,135265.0,101.6840618,100.871,100.787,0.05,0.11,0.15,0.81,1.91,3.08,909.802191651701,48.62968254,101.522,70.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7120281,0.14,,,,,,,MN,2013-01-01
2013-02-01,0.5472012203695703,1.245002506419496,0.870166175988743,3.172465829350653,0.5161620444507908,-0.19653786889418468,-0.1647961562674878,0.006979723059901119,300591.7592629206,78727.0,204352.55117508303,23027.65036181739,43207.53753278768,138117.36328047767,66235.2702756139,143362.0,135544.0,102.2361988,100.992,101.156,0.08,0.12,0.16,0.85,1.98,3.17,910.9040489936336,48.94423944,101.522,70.5,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.15,,,,,,,MN,2013-02-01
2013-03-01,0.5401010191254568,1.5588493766874236,1.1365233919100899,-1.2944552860461427,0.11255302761036631,-0.16416408418007974,-0.10542655240604958,0.006295106537582493,302508.0427229443,74664.0,205139.07723983648,23134.310998485493,43281.85165754333,138722.91458380764,66416.23689654832,143316.0,135689.0,101.9487188,101.085,101.023,0.08,0.11,0.15,0.82,1.96,3.16,916.5355901131426,49.25922981,101.522,70.4,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.975417,0.14,,,,,,,MN,2013-03-01
2013-04-01,0.8699383350832826,1.3558557560645073,0.995926307179388,-0.8050879902803559,0.39611044732369083,-0.3687733669497994,-0.0965262270411145,0.006929767272525971,303524.3303217625,67406.0,205817.51598245857,23228.819939768586,43333.168225286594,139255.5278174037,66562.05420827388,143635.0,135876.0,101.735852,101.163,100.944,0.05,0.09,0.12,0.71,1.76,2.93,922.0289732921224,49.4487148,101.522,70.3,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7559263,0.15,,,,,,,MN,2013-04-01
2013-05-01,0.6420452574814742,1.5023747508102603,1.3212629092078112,0.4807890988676025,0.19263660662686816,-0.2268501396566431,-0.11215723248282272,0.006038508175226486,304105.0391050391,45636.0,206200.590700591,23289.99603999604,43322.28657228661,139588.30808830808,66612.34036234036,143882.0,136091.0,101.7779865,101.272,101.01,0.02,0.08,0.12,0.84,1.93,3.11,926.2080155430156,49.63850446,101.522,70.3,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7998244,0.11,,,,,,,MN,2013-05-01
2013-06-01,0.17128659634438512,1.8362516035686447,1.8218299961017541,1.8083170458119149,-0.2681829507228397,0.06917299799354162,-0.11686407977352399,0.005561750477346698,304227.4864661952,42607.0,206272.96795353063,23316.02916189197,43246.384399573246,139710.55439206547,66562.46295491367,143999.0,136269.0,102.0202597,101.438,101.228,0.03,0.09,0.14,1.2,2.3,3.4,928.9930831390526,49.82859879,101.522,70.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.0193152,0.09,,,,,,,MN,2013-06-01
2013-07-01,-0.06612385018887107,2.05058078673164,2.2300931792560483,0.9803592598977189,-0.5596359933976928,0.2226283590614535,-0.09599012887027018,0.005388919176403521,305894.78461629536,42006.0,206532.33551052056,23363.138109990727,43209.995001019495,139959.20239951063,66573.17422104703,144264.0,136391.0,102.2199594,101.567,101.354,0.02,0.07,0.12,1.4,2.58,3.61,933.8459561536793,50.23832233,101.522,70.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.09,,,,,,,MN,2013-07-01
2013-08-01,-0.1589010147131052,2.1154512571312334,2.3656427157278026,1.242662636156194,-0.6492018742541689,0.28089209575577345,-0.07564317136782293,0.005314824528475054,307467.047581519,38704.0,206729.9445046468,23403.21150625554,43160.93652513713,140165.79647325384,66564.1808688799,144326.0,136635.0,102.4639882,101.685,101.51,0.04,0.07,0.13,1.52,2.74,3.76,938.4276116638754,50.64945461,101.522,70.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,MN,2013-08-01
2013-09-01,-0.1248449320362353,2.1940721457722145,2.484356076157432,0.2119037475414866,-0.7479976997224699,0.2687688846951405,-0.045965863162811406,0.005256970915822663,309387.4938453963,34296.0,207163.31856228455,23469.94091580502,43161.27523387493,140532.1024126046,66631.24076809452,144418.0,136819.0,102.5026115,101.799,101.55,0.02,0.04,0.12,1.6,2.81,3.79,944.09062826194,51.06199563,101.522,70.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,MN,2013-09-01
2013-10-01,0.2516172481256959,1.85235653100744,2.099862218431063,1.3914129920880336,-0.28322977271538213,0.02529270331183505,-0.04176550637298173,0.0060702741620602555,309707.667302386,34762.0,207326.96302995717,23506.07538192328,43105.60481836112,140715.28282967303,66611.69658480957,143537.0,137039.0,102.557474,102.015,101.722,0.11,0.08,0.12,1.37,2.62,3.68,944.6497963075834,51.20699209,101.522,70.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5899912,0.09,,,,,,,MN,2013-10-01
2013-11-01,0.20279991973365097,1.8265051822401805,2.184498517637945,1.283128405898167,-0.25325670600690314,0.050512234562167524,-0.045000668782948706,0.005679446505827401,310066.31920246856,45088.0,207516.5307237532,23545.091822812887,43055.61553838959,140915.82336255044,66600.71554067981,144479.0,137314.0,102.7466402,102.194,101.881,0.05,0.1,0.12,1.37,2.72,3.8,945.315273505364,51.35122093,101.522,70.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.7655838,0.08,,,,,,,MN,2013-11-01
2013-12-01,0.042299121039008444,1.928224111967793,2.3724218689922716,1.6584292573698811,-0.3948278199933109,0.15034197146468503,-0.044962332557984167,0.00561171303274834,310290.0552486188,65006.0,207615.98291603,23573.82155871635,42987.245797578464,141054.91555973512,66561.06735629482,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,945.5585565808552,51.49468214,101.522,70.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,,MN,2013-12-01
2014-01-01,0.16821710681272006,1.808171071094206,2.3236881639513665,1.448554429422264,-0.2319560398250289,0.06839133585185007,-0.042103142148485366,0.006045954236927917,309738.1320192681,74563.0,207839.3610225728,23603.01498530153,42934.01317976496,141302.34100523376,66537.02001733832,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,946.8733269129236,51.66378588,102.615,70.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,,MN,2014-01-01
2014-02-01,0.4065798515448446,1.683293952750003,2.139236502107628,0.2841982991961219,-0.05535599555267895,-0.07750513661389344,-0.04160330609149657,0.006214803874860288,309593.14558945165,74819.0,208334.3267733716,23663.041424820985,42937.12990287088,141734.1717315826,66600.15504178967,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,949.4242633234968,51.83286818,102.615,70.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,,MN,2014-02-01
2014-03-01,0.3831380543911148,1.5828714261588448,2.1313851277710576,1.5639317292353871,0.07217793759117447,-0.07334988901376181,-0.05434124975171644,0.0062205997164967945,309010.7564631423,71681.0,208533.42012619093,23689.45222979628,42879.52371200374,141964.4685644071,66568.95156178383,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,950.6256895156178,52.00192903,102.615,70.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,,MN,2014-03-01
2014-04-01,0.44079194969681623,1.4532607172490248,2.1546336199063907,1.5204752910045793,0.24269317805482604,-0.11761934600079271,-0.06168266246502521,0.006650395373508973,310656.7907963637,60256.0,208743.90869037688,23717.14261613235,42824.64814778767,142202.1503701826,66541.75832019359,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,952.8805153685933,52.53607293,102.615,70.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,,MN,2014-04-01
2014-05-01,0.6349455847985007,1.2237448185691608,1.9886149988604298,1.3479222102491857,0.5508510404066599,-0.2480035454200601,-0.07197736901126273,0.007094831579650167,312363.21767603647,40374.0,208998.2494324012,23749.80162393076,42779.1272748472,142469.36101853594,66528.88841386595,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,955.3370314519184,53.07117276,102.615,70.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,,MN,2014-05-01
2014-06-01,0.5146850206395677,1.3545703458510756,2.168467462063737,0.8102244416188582,0.37451535185442847,-0.16827541819913952,-0.07677175298420665,0.006551300219293561,314249.7209686029,36801.0,209375.60052409375,23796.42839811715,42759.06245450576,142820.15819867037,66555.4423254234,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,958.3583846265832,53.60722854,102.615,70.1,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,,MN,2014-06-01
2014-07-01,0.5657949367364712,1.277698705998597,2.1075071692218823,1.1529554530262276,0.4767843618559366,-0.20408088774816127,-0.08460957265997812,0.006994713207334379,315512.51736279385,35777.0,209672.82843944855,23833.939012178216,42722.88981490454,143116.0561423907,66556.77229705718,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,960.193530574668,53.95615024,102.615,70.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,MN,2014-07-01
2014-08-01,0.7005002381674621,1.2976695168366708,2.057506088546711,-0.30520882229756596,0.46017063055300367,-0.27834866417736587,-0.087717403158278,0.006833098541936681,317287.31532544363,32564.0,210311.05123557863,23910.20608598166,42756.3313529178,143644.5784105634,66666.47282501594,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,963.590436143714,54.30516216,102.615,70.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,MN,2014-08-01
2014-09-01,0.5011595917876971,1.4933405280097791,2.3279529438460216,0.024364297684489337,0.1951353889761826,-0.14809989077653224,-0.0905840459454416,0.006247718017023787,318941.9881205004,29359.0,210869.71793455616,23977.42798174472,42773.611232231626,144118.75139288587,66750.9665416703,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,966.6236076470644,54.6542643,102.615,70.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,MN,2014-09-01
2014-10-01,0.8362924740382819,1.2664926831129053,2.042804148653047,-0.4074752290401703,0.5093883768022859,-0.3578484015862817,-0.09905440958782201,0.007189823640319878,319033.34399462375,29356.0,211534.6605025025,24056.734220481983,42812.44851081151,144665.55853856285,66869.10196393896,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,968.0752911986198,54.75659167,102.615,70.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,,MN,2014-10-01
2014-11-01,0.6978602167238721,1.5302089117471445,2.186842217961274,-0.8936527762775572,0.160959091047883,-0.2558543764229979,-0.10459455944727623,0.005981894539050243,319288.7996534045,42342.0,212309.0247466808,24148.488169831908,42873.33410929408,145287.29137972317,67021.73336695833,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,970.0134978370096,54.85806982,102.615,70.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,,MN,2014-11-01
2014-12-01,0.7546467333540314,1.6329859343506967,1.9624807629706842,-1.5973978526749197,0.03260744649845276,-0.27863137493407686,-0.11113412298938768,0.006263042633408408,319789.8775986012,56570.0,213248.1056926365,24258.98581698077,42967.26248299981,146021.9545366233,67226.15115601322,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,972.6879541480477,54.95869874,102.615,70.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,,MN,2014-12-01
2015-01-01,1.3572703994118005,1.6317487945000937,1.584782644083993,-3.4585676057119343,0.07478828140560012,-0.6190599178510395,-0.11505584654306689,0.006227679702817105,322605.27985165664,66736.0,214763.0735698365,24486.971160884204,43082.31265960738,147193.8792107871,67569.19435904942,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,980.6551319962912,55.09418819,101.723,70.1,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,,MN,2015-01-01
2015-02-01,1.1877138959442632,1.4535938176389835,1.6149504686978224,2.2478453108178207,0.29260707044055567,-0.5394274733159155,-0.16890304614559912,0.005979749380801866,323404.81711713463,66281.0,214934.97931159945,24561.98725568525,42927.3762430903,147445.6970074897,67489.28230410974,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,982.4987060818052,55.22983512,101.723,70.1,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,,MN,2015-02-01
2015-03-01,1.0561435360499114,1.4469823536845734,1.6296997786994774,2.4854727922260764,0.29229047209411885,-0.46571975590216563,-0.19692653117275036,0.006359693353297036,324113.4482792154,61543.0,215047.7482471239,24630.04833172876,42761.30252550301,147656.4703250965,67391.2779220274,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,984.0741614882672,55.36563954,101.723,70.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,,MN,2015-03-01
2015-04-01,1.1991121968742076,1.3060991152438182,1.5642474479716808,1.4508528023543665,0.4830353629416412,-0.5591816415329829,-0.21200284171327785,0.0067183668212988466,323949.56758332526,43210.0,215406.79558189976,24726.168496744733,42644.70572992586,148035.9861367535,67370.80944514625,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,981.8414177436596,55.33046129,101.723,70.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,,MN,2015-04-01
2015-05-01,0.7681166835487083,1.5476937895767535,1.9903339492001086,2.8974429201945755,0.14341115279408323,-0.2939642956677162,-0.22469192705523264,0.005773526896848541,323261.758889449,34020.0,215415.98808277465,24781.95645430222,42459.43845567228,148174.6497214578,67241.33836131684,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,978.012480127186,55.29417199,101.723,70.3,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,,MN,2015-05-01
2015-06-01,0.5480781146376803,1.7153368842120504,2.124396228056483,2.4657994743835583,-0.08695546782999153,-0.15454112903676664,-0.22101183592768545,0.00594164988961743,322720.7902782615,33586.0,215521.01474515267,24848.533224970008,42293.86779674136,148378.66209992647,67142.3526452262,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,974.621649444638,55.25677165,101.723,70.3,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,,MN,2015-06-01
2015-07-01,0.6326793571546054,1.706533449447353,2.0029240628506786,1.4508902195773965,-0.06995454473904583,-0.2031036666471885,-0.2104517413407521,0.006004604955059487,323382.1212091917,32113.0,215865.35641895668,24942.551792809427,42175.77330716708,148747.07159959106,67118.28481936562,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,976.5151351978424,55.45393102,101.723,70.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,,MN,2015-07-01
2015-08-01,0.8032447708137553,1.655819462212648,1.5872788131286937,0.7139746583652722,0.006720008458140858,-0.30401077675233734,-0.20800369850697123,0.006092864999367915,324305.50453394174,30797.0,216384.7051165552,25056.74677597108,42092.02580512104,149235.9647596402,67148.74035691499,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,979.203032617312,55.65132985,101.723,70.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,,MN,2015-08-01
2015-09-01,0.7864490946628773,1.8338693203637733,1.7506131330098897,-0.6520632389794755,-0.22339171655989232,-0.27844144736033255,-0.19790828257508253,0.005572585220751509,325713.7739739953,29227.0,217227.43951437224,25208.468471957323,42070.91268189255,149948.08256445505,67279.35694991722,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,983.3578541761464,55.84896812,101.723,70.1,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,,MN,2015-09-01
2015-10-01,1.0459365231795665,1.5872098879760488,1.827741582347904,0.5760603990132039,0.11131296498623297,-0.44726797158397374,-0.2063402837971478,0.0063258090931433975,326544.49974501523,28572.0,217781.27440917652,25326.75213509693,41993.54790815375,150460.99050422467,67320.28390495188,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,987.3654579080892,55.90811502,101.723,70.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,,MN,2015-10-01
2015-11-01,0.5092760380562822,2.0301478541506124,1.6659836556059713,1.2244995727176176,-0.4943564165725406,-0.10419127390120217,-0.213794175994232,0.004664417215114598,327128.3599614204,38541.0,218170.46814467903,25425.86392095764,41884.52183954759,150860.09044840376,67310.37769627527,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,990.6334971984865,55.96706849,101.723,70.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,MN,2015-11-01
