Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5,Vax1,Vax3,Gather1,Gather2,Gather3,Gather4,Curfew,Mask1,Mask2,School,ARP,PPP,CARES,Cons1,Cons2,Cons3,Cons4,Cons5,Employment1,Employment2,UI,PartR,UR,CPI,CPIU,PCE,PCEC,RPFI,FixAss,Prod,GDP,TBill1mo,TBill6mo,TBill1yr,TBill5yr,TBill10yr,TBill30yr,FFR
2020-10-01,355860.4124868632,124738.0,260372.0323397347,33205.968758956726,57188.32103276969,169977.7276201392,90394.28979172668,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,1120.2883320793924,62.3061533,103.853,61.0,6.7,0.0,0.0,0.0,27495.0,26252.0,329.0,282.0,27439.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,114.3107989,0.09,66712.0,63471.0,5050.0,4913.0,651.0,541.0
2020-11-01,359061.81529442,91534.0,260707.22810285407,33535.050955528095,57441.03696141467,169731.13272318072,90976.08791694247,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,1126.9703141511293,63.27720407,103.853,61.0,6.5,0.0,0.0,0.0,80961.0,76700.0,660.0,488.0,80871.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,114.4424934,0.09,209047.0,197736.0,21435.0,20839.0,2785.0,2462.0
2020-12-01,360756.9326794471,75122.0,259957.64600980823,33723.31698617922,57453.94560855995,168780.38341506908,91177.26259473918,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,1128.959883192153,64.25234928,103.853,61.1,6.3,0.0,0.0,0.0,193483.0,178470.0,2225.0,1854.0,193390.0,,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,114.8375768,0.09,432925.0,395154.0,34886.0,33569.0,7249.0,6416.0
2021-01-01,361651.7295387999,70362.0,262126.43116633952,34295.51234792705,57872.51775726949,169958.40846308946,92168.02270325006,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,1131.7015997086596,64.41597646,106.931,61.1,6.1,0.0,0.0,0.0,238290.0,215249.0,4256.0,3696.0,238197.0,,0.0,0.08162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,115.1009658,0.09,396565.0,357738.0,25997.0,24777.0,5870.0,5117.0
2021-02-01,362716.1881829419,65018.0,264407.27330671647,34880.29791993104,58316.262544890094,171210.72759625004,93196.54571046644,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,1134.83881073999,64.57435126,106.931,61.1,6.0,0.0,0.0,0.0,58558.0,51575.0,2860.0,2397.0,58378.0,,0.0,0.24626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,115.5838455,0.08,89620.0,79815.0,6755.0,6476.0,934.0,795.0
2021-03-01,362835.5568853844,48684.0,265985.28583497606,35369.74619825401,58605.54245283018,172010.01918473668,93975.26665023935,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,1134.8858428963674,64.72747368,106.931,61.2,5.8,0.0,0.0,0.0,25029.0,20699.0,987.0,928.0,25029.0,,0.171,0.4742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,116.3301141,0.07,45853.0,38115.0,2828.0,2702.0,173.0,147.0
2021-04-01,364661.7587842925,51926.0,267697.0009979167,35873.84816494223,58924.9344934844,172898.2475183389,94798.75347957772,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,1139.394451058317,64.91489728,106.931,61.3,5.6,4182827492.0,0.0,0.0,20061.0,16356.0,357.0,365.0,20686.0,,0.289,0.69661,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,117.0763828,0.07,43840.0,37149.0,3016.0,2890.0,107.0,101.0
2021-05-01,366548.48065215687,54755.0,269449.30717041605,36380.54967673756,59253.85461755746,173814.93916512077,95634.36800529528,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,1144.0579590485895,65.10118101,106.931,61.3,5.4,0.0,0.0,0.0,18953.0,15860.0,304.0,292.0,18953.0,,0.361,0.81991,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,117.9104478,0.06,34795.0,29419.0,2969.0,2873.0,123.0,105.0
2021-06-01,368231.1316669265,46072.0,271047.74030383345,36863.62140345408,59549.53316357463,174634.62904259557,96413.11126123783,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,1148.051156264616,65.28632487,106.931,61.3,5.2,0.0,0.0,0.0,13425.0,11123.0,308.0,289.0,13425.0,,0.402,0.89255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,118.9640035,0.08,27917.0,23414.0,2830.0,2706.0,142.0,134.0
2021-07-01,370049.5749487007,41435.0,272889.4866621833,37377.11160542367,59899.22634340929,175613.19900677667,97276.28765540668,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,1155.545578776749,65.2464458,106.931,61.2,4.9,0.0,0.0,0.0,32360.0,28169.0,310.0,292.0,32360.0,,0.453,0.97539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,119.4907814,0.1,77888.0,68398.0,6199.0,5938.0,597.0,547.0
2021-08-01,372075.07471402566,35829.0,274879.684655285,37908.722934056976,60281.96672506381,176689.05224829103,98190.63240699391,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,1163.6784136580677,65.20653222,106.931,61.1,4.5,0.0,0.0,0.0,84688.0,76504.0,540.0,480.0,84688.0,,0.479,1.04046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,119.8858648,0.09,181351.0,162123.0,12443.0,11998.0,1658.0,1534.0
2021-09-01,374385.7441271146,26508.0,277077.0837613862,38467.09985617424,60710.52496404356,177899.52314909938,99177.56061228682,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,1172.6976705362647,65.16658412,106.931,61.0,4.2,0.0,0.0,0.0,81660.0,70431.0,1198.0,1025.0,81660.0,,0.511,1.12854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,120.3687445,0.08,153232.0,132802.0,8632.0,8219.0,1602.0,1436.0
2021-10-01,377083.5922448548,19996.0,278531.05661437364,38920.033935143045,60976.65682093541,178634.43679295876,99896.61982141488,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,1180.5937835698296,65.32783365,106.931,60.9,3.9,0.0,0.0,0.0,75317.0,63463.0,1170.0,1010.0,75317.0,,0.531,1.21097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,121.4223003,0.08,149359.0,126060.0,8591.0,8001.0,1574.0,1360.0
2021-11-01,379590.1579244222,16840.0,279850.0846023689,39351.17033276929,61213.86068809924,179285.13113367173,100564.95346869712,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,1187.946182741117,65.4892063,106.931,60.8,3.9,0.0,0.0,0.0,100880.0,83608.0,1153.0,919.0,100880.0,,0.547,1.31815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.2563652,0.08,217237.0,181605.0,13319.0,12218.0,2963.0,2624.0
2021-12-01,382323.52470948576,12495.0,281342.3818379179,39803.855571730295,61489.55326865308,180049.0571435784,101293.32469433948,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,1196.0624254255686,65.65070208,106.931,60.7,3.9,0.0,0.0,0.0,111708.0,93353.0,1922.0,1389.0,111708.0,,0.571,1.44603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.9587357,0.08,257872.0,218249.0,12248.0,11386.0,3002.0,2574.0
2022-01-01,381853.5631279521,13427.0,282271.11217135825,39793.95631223724,61795.67502866853,180681.5645341745,101589.5476371837,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,60.7,3.7,0.0,0.0,0.0,489156.0,422903.0,1976.0,1414.0,489156.0,,0.588,1.53646,,,,,,,,0.0,123.7489025,0.08,1008756.0,864872.0,22919.0,21963.0,3915.0,3240.0
2022-02-01,381131.4605557314,13100.0,282999.2594318427,39757.34604780684,62056.74083442893,181185.2557595125,101814.0036723302,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,60.8,3.6,0.0,0.0,0.0,106246.0,86836.0,1741.0,1187.0,106246.0,,0.601,1.58644,,,,,,,,0.0,124.7585601,0.08,148642.0,126798.0,7059.0,6732.0,1129.0,913.0
2022-03-01,379056.9645815647,13321.0,282703.9218272187,39579.0712242728,62091.82664171908,181033.10638718773,101670.815440031,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,60.7,3.3,0.0,0.0,0.0,30290.0,22832.0,1560.0,1402.0,30290.0,,0.609,1.61607,,,,,,,,0.0,126.2949956,0.2,34223.0,26354.0,2014.0,1938.0,123.0,99.0
2022-04-01,381374.5136266792,15444.0,284507.29251499224,39696.17948443745,62586.72457902487,182224.4707134021,102282.82180159012,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,60.8,3.2,0.0,0.0,0.0,14344.0,12449.0,683.0,1186.0,14344.0,,0.616,1.66591,,,,,,,,0.0,126.7339772,0.33,27835.0,21182.0,1144.0,1092.0,66.0,62.0
2022-05-01,382129.9264104661,18332.0,285144.7056418643,39651.68301989641,62824.34587080949,182668.75851730743,102475.94712455684,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,60.9,3.2,0.0,0.0,0.0,28103.0,22775.0,348.0,297.0,28103.0,,0.62,1.70331,,,,,,,,0.0,127.9631255,0.77,87601.0,71253.0,3044.0,2883.0,183.0,162.0
2022-06-01,381403.8312066844,20948.0,284675.45663579245,39455.397046440834,62816.60891249433,182403.5316406503,102271.92499514218,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,60.9,3.3,0.0,0.0,0.0,75940.0,61269.0,216.0,190.0,75940.0,,0.624,1.73031,,,,,,,,0.0,129.6312555,1.21,146659.0,119514.0,4177.0,4026.0,366.0,304.0
2022-07-01,384208.1520080172,23996.0,287271.7529599585,39685.15577093989,63484.46477629116,184102.2134519745,103169.539507984,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,60.9,3.3,0.0,0.0,0.0,70862.0,59463.0,253.0,242.0,70862.0,,0.627,1.75542,,,,,,,,0.0,129.6312555,1.68,158799.0,130358.0,5377.0,5066.0,274.0,247.0
2022-08-01,385622.6292081558,24005.0,288827.99366352,39771.461054355765,63922.31346178716,185134.29996982656,103693.69369369342,158694.0,153332.0,129.7478077,124.031,123.728,2.28,3.15,3.28,3.03,2.9,3.13,,,,61.0,3.5,0.0,0.0,0.0,57945.0,46073.0,346.0,324.0,57945.0,,0.631,1.78007,,,,,,,,0.0,129.76295,2.33,83819.0,66471.0,3658.0,3481.0,152.0,131.0
2022-09-01,386733.4117305927,21680.0,290153.740515811,39826.80783543019,64308.58047263883,186018.43275287145,104135.30776293958,158850.0,153682.0,130.2485933,124.607,124.154,2.61,3.71,3.89,3.7,3.52,3.56,,,,61.1,3.7,0.0,0.0,0.0,17186.0,13141.0,256.0,235.0,17186.0,,0.635,1.81295,,,,,,,,0.0,130.2897278,2.56,19441.0,14729.0,1267.0,1215.0,55.0,49.0
2022-10-01,388319.0636292394,19686.0,291369.85147203965,39868.01526737978,64669.88437126374,186832.03207540585,104537.81939663386,158593.0,154006.0,130.8196031,124.987,124.623,3.32,4.31,4.43,4.18,3.98,4.04,,,,,,0.0,0.0,0.0,3675.0,2650.0,36.0,36.0,0.0,,0.639,1.86211,,,,,,,,0.0,130.8604039,3.08,21020.0,15782.0,1997.0,1944.0,90.0,75.0
2022-11-01,390980.5147608967,19128.0,293393.0489642788,40020.248134846806,65209.889854421854,188162.99113918663,105230.05782509218,158527.0,154296.0,130.9455675,125.258,124.744,3.87,4.61,4.73,4.06,3.89,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.656,1.93831,,,,,,,,0.0,,3.78,50343.0,37840.0,5831.0,5635.0,368.0,307.0
2022-12-01,393813.42691632814,,295544.8725652798,40190.210641860765,65778.34931775754,189576.3927280885,105968.47983719123,159244.0,154535.0,,125.727,124.809,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.658,1.96497,,,,,,,,0.0,,,44524.0,33518.0,5254.0,5090.0,323.0,291.0
