Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2015-06-01,-1.4009947487962116,-0.7942814549036765,-0.7466191026012231,-0.033783348197974815,0.5343561297077439,-0.4533124896306463,TN
2015-07-01,-1.4008836193304424,-0.7942250034100372,-0.12421651132358856,0.057795895731000774,-0.09612061233053651,-0.43872940814746675,TN
2015-08-01,-1.4007149357602087,-0.7941393527352134,0.3334653497307427,0.027429843295307704,-0.8013752708985568,-0.35233843231376866,TN
2015-09-01,-1.400956462549133,-0.7942621035543027,1.1872903304601476,-0.12745804066851585,-1.8389624874633017,-0.37615459471239354,TN
2015-10-01,-1.4008069135389603,-0.7941860388060478,0.4165451276423176,0.1764480958376623,-0.5405847016521991,-0.537866655566918,TN
2015-11-01,-1.4009124996928022,-0.7942397506230099,-0.025471947532441697,-0.0021082234484208185,-0.3331250168047171,-0.2452636246694619,TN
2015-12-01,-1.4007914899447251,-0.7941782321655272,0.7877221255261303,0.15415587826208188,-1.332786852160015,-0.03201940768349752,TN
2016-01-01,-1.4004291682547276,-0.7939942513640963,0.3863893721487567,-0.02423698412667538,-0.832629140118794,-0.19727780338788284,TN
2016-02-01,-1.4004539181647917,-0.7940069051872146,1.0840826189381225,0.03087752219341684,-1.310847598641248,-0.24140542617053573,TN
2016-03-01,-1.4006279713718341,-0.794095324427247,-0.5790657871942,0.06119040986295368,0.7204047687253544,-0.07529079299376057,TN
2016-04-01,-1.400598419021573,-0.7940802504958598,-1.1429386268107051,-0.03795686004686223,1.181800261140462,-0.22434472657723595,TN
2016-05-01,-1.400744581546112,-0.7941545053236388,-0.09641152901195775,-0.061727035543347575,0.3414734268707202,-0.19635124264753942,TN
2016-06-01,-1.4005501256670554,-0.7940556654554405,-0.33687144561408816,0.01210881348913235,0.5151766930572438,-0.2716343482038802,TN
2016-07-01,-1.4006208190370097,-0.7940916577906569,0.5201689350269688,0.1531393657442086,-0.83820822146063,-0.34559194365081264,TN
2016-08-01,-1.4006532343558222,-0.7941081000718571,-0.10416003693513831,-0.01600139497448358,0.16331702529230835,-0.274923485805002,TN
2016-09-01,-1.4007516240316622,-0.7941580630573499,-0.2466015452722771,0.038508081608420085,0.44335036268357414,-0.2557681299909616,TN
2016-10-01,-1.400735455776565,-0.7941498335236278,-0.5272432696066994,-0.03071662495520569,0.45493858628228034,-0.1659122877982811,TN
2016-11-01,-1.401111189541659,-0.7943407135316396,0.517592501630369,-0.04332726375659321,-0.2963211100833711,-0.04528056165644359,TN
2016-12-01,-1.4009600235196893,-0.7942638021281414,-0.31446146519321116,0.030664553997332093,0.3926957012165723,0.14203666300223391,TN
2017-01-01,-1.4005014834865497,-0.7940309278973426,-1.0860512266708366,0.004601314844855247,1.3335571932153165,0.08024241727703611,TN
2017-02-01,-1.4007602249558662,-0.7941625099115979,0.18367372870275364,0.05833164316692552,0.1332649657028567,0.06126025736913984,TN
2017-03-01,-1.4007822619827324,-0.7941735991767986,1.3979750448028405,0.014124949473346199,-1.025521984017871,0.31052008075665505,TN
2017-04-01,-1.4004076901577636,-0.7939833279626968,-0.17629953821383132,-0.011140161081972398,0.08630750418660493,0.33239791300673377,TN
2017-05-01,-1.4008056400377424,-0.7941855917737467,1.24885233055943,-0.015400017517521597,-1.0196233418404594,0.43071304383045167,TN
2017-06-01,-1.400530757617021,-0.7940458141615168,0.535013692682881,0.04631757460742395,-0.35350787916349274,0.5213926745411113,TN
2017-07-01,-1.400872104278636,-0.7942193280958144,0.9319215101077246,-0.002645403978588071,-0.602594534381123,0.5479702319641355,TN
2017-08-01,-1.400554144033625,-0.7940576624958672,-0.2931857154911193,-0.05338832258503619,0.9465019310544707,0.546517983830754,TN
2017-09-01,-1.4005701600826068,-0.7940659394467557,-1.1009764419729327,0.053960591729364946,1.6555734347384148,0.6037517187995782,TN
2017-10-01,-1.4008617855999734,-0.7942140665331247,0.19300407243744178,-0.20297290032190174,-0.16777928048596977,0.7644112447465153,TN
2017-11-01,-1.4006167477832325,-0.7940894708986027,0.07993601354596247,0.13257385966104268,0.4752926044303174,0.9670892406283033,TN
2017-12-01,-1.4007018528736042,-0.7941328043576141,0.19230108454013167,-0.08574853712273196,0.20383776531417075,1.1465402092626829,TN
2018-01-01,-1.4004110160788232,-0.7939850693990039,-1.4110503155347778,0.07000794437416878,1.2154441554938948,1.2817993893476818,TN
2018-02-01,-1.400748807433364,-0.7941567558905361,-0.7173449623897411,0.14908111452287315,0.7167366689200827,1.5037968783505864,TN
2018-03-01,-1.400565804011275,-0.7940636510767312,-0.08798838256013929,0.0031532292365320297,-0.23315827355904062,1.62806175601008,TN
2018-04-01,-1.4006050979567617,-0.794083678627898,-0.3812813304333709,-0.014744999956608662,0.42668625217937095,1.7418884051480932,TN
2018-05-01,-1.4007148458180907,-0.7941394114575376,-0.3382817868493029,0.09840713393265715,0.47067977212819934,1.9004481788634282,TN
2018-06-01,-1.4006181948463705,-0.7940902671942793,0.0983428922742243,0.011504034013655223,-0.08345785995372014,1.9682231701260093,TN
