Global.1,Global.2,Response,Pandemic,Uncat,Consumption,Employment,Inflation,State
0.24875735213062586,-2.176117617533047,0.16198000756072312,0.40037913330230546,0.32075078775627924,0.09770252211826887,-0.00011592245846434757,0.1166253229780721,KS
0.25275713553873164,-2.221919724836833,0.17171728095635055,0.4398026992564681,0.29082164142885275,0.05679997954559126,1.2805094466693579e-05,0.11912399373363398,KS
0.2497369716733632,-2.1911218500475345,0.16514941636250535,0.414004085317388,-0.1839511288495385,-0.04323428299386769,-0.00013435434368842548,0.5965602181930382,KS
0.25299876801612514,-2.2246883337024905,0.172305767005545,0.442380309343488,-0.08356627064826991,0.11484643495089968,2.6230191283269804e-05,-0.12210322960940388,KS
0.2561545439889646,-2.245561042946051,0.17682343100081413,0.45844365431114364,-0.1195514272701387,0.050214450865506306,-0.00012239791433355532,0.09599115885901759,KS
0.24555391850847608,-2.1637260864921823,0.15921731681703258,0.3930798541314497,-0.3736183666186093,-0.12225490823170693,7.69895074913129e-06,0.9253287564108184,KS
0.24765801635779572,-2.1784488688207264,0.1623963213928848,0.40465762450817067,-0.2256780282279239,0.12693566028857223,-4.010014336261705e-06,-0.06884997790396305,KS
0.24231262340207455,-2.1332595123091123,0.15270509960610526,0.36774844851463995,-0.40769686253791093,-0.18015199524892891,-1.1795866632757624e-05,1.224742373130395,KS
0.199762547959617,-1.7795365530073248,0.07680068315018919,0.08046458335781548,1.479677129742727,-0.43605412178070135,8.45893735292801e-05,0.9194031255963611,KS
0.16738690875300635,-1.5067330267832337,0.018287046271921997,4.811638841797426,1.5461253207374464,-0.31566566185959805,0.00018740762888953914,0.4751685709387252,KS
0.1751025663669522,-1.554167343004581,0.02858754606620459,5.5167909226198955,1.835768339627763,0.15127518426185438,0.00021563954840260265,-1.6833839339167154,KS
0.18255147963841672,-1.6290364262288504,0.04455980113409089,5.421444823977463,-0.24220203403125418,0.5728969763543531,-4.095875056590801e-05,-3.699616283905007,KS
0.16488176365113588,-1.4426729440674446,0.0048554508004860185,4.906004927658422,-0.7277523848718517,-0.369317321395387,-0.00021011497106315492,0.4579239940273932,KS
0.1017373470848073,-0.9443188955291444,-0.1022766871490508,4.727590928636171,-0.8504489300505135,-0.536809454561146,0.0005089614131179579,2.11515092308433,KS
0.11100425230819876,-0.9594718125545382,4.362658251596162,5.301743876764589,0.5893654750488218,-0.39709399799886225,-0.00045361209322333014,1.7609079469916042,KS
0.10788709948000191,-0.9418371255326511,4.359278533688215,4.610370695778947,0.35609726019578364,-0.4156674187676581,-4.406929365407649e-05,1.8258167309462796,KS
0.1175035072921353,-1.0173015327053296,4.375292811572157,4.960012537848409,0.2969452884479637,-0.2513100608571448,-0.00023369716195128568,1.022277802945849,KS
0.11606842689808097,-1.0239053634909745,4.376671708571253,5.81249073661513,0.05601165409006221,-0.0239690816971467,3.613130691195537e-05,0.041008271647745134,KS
0.11343069863474703,-1.0038579885072554,4.3723113658928225,7.987406111476635,0.0674213018449854,0.0083327488403234,-2.5421159481523246e-05,-0.05584653831773299,KS
0.09723812301668516,-0.8527976264635192,4.340035913925286,3.3231550045553764,-0.31867345864160224,-0.5871297636078182,-1.8200094045198826e-05,2.659696223775553,KS
0.13748835928649686,-1.2123857861593066,4.41700806487428,2.956463277016028,-0.023859038822974906,0.904235035916962,0.0002488877209457425,2.2963821678553287,KS
0.16490273517109708,-1.4437432081364248,4.466632494665804,3.1132125257232675,0.036391851044741484,0.7764616977612935,9.402629233220164e-05,1.94521666374776,KS
0.16631541915231626,-1.466384031940255,4.471410072579968,4.582826110203899,-0.18887274279814187,0.28853503571415723,-5.72364638300834e-05,3.5938986942915463,KS
0.19198989146280007,-1.668599696861486,0.053650182232602824,5.324589133343685,0.7709373263765088,0.26549214329897736,-0.00011284494777217821,3.1896476027888436,KS
0.20131092960197103,-1.7607594897977612,0.07285848907741337,5.174883379330767,0.7522489299402614,0.23036417742869633,-0.00010098738431152173,3.010390505765349,KS
0.19690632559217233,-1.734246231501132,0.06730507988680538,5.213693351290977,0.6791418552279739,0.14871038616017143,9.372848076044045e-07,3.315041161860431,KS
0.2114256800782969,-1.858007005441392,0.09374438705607675,6.38003100912449,0.12581342896652856,0.2349063741135402,9.126945990535193e-08,2.658773565883793,KS
0.22108824848233338,-1.9497538044539935,0.11339250698857936,6.592030341672016,0.18846992357804387,0.27146670423674224,0.00012777380752408362,2.2384689385012906,KS
0.22871093416655858,-2.0150414519040543,0.1273681756067458,5.2405439040813215,0.26424755819007456,0.36289765899919546,0.00011198116454120097,1.7012857264720018,KS
0.21009170974315394,-1.8614910525917603,0.09441849649606218,4.799054440555208,-0.16959883459657007,0.0076160279362637315,0.00010165990311739873,3.402997629602918,KS
0.2104741997561875,-1.853689733371716,0.09282005395232168,5.744535065860655,-0.21126595749614868,-0.04863510519513525,-1.56497721704245e-05,3.6626957547080736,KS
0.2088442573931553,-1.8469559830844287,0.09132781262881949,6.703691389449278,-0.1501780088503949,0.06205853220812512,0.00011572649940018383,3.200030931797825,KS
0.21094053924487985,-1.8570529187589397,0.09354647898333532,8.347036749707454,-2.700048327241253,-0.15615392666278322,-3.741894520188061e-05,3.1158194939577957,KS
0.22582626360143848,-1.961100486167337,0.11601815748721514,0.860308146807065,-2.6950449337131204,-0.11859908993463783,-9.05812324535192e-05,3.536229527417667,KS
0.18706786054966712,-1.6634466769829224,0.0519671057586456,3.7469698529013353,-2.641311140551667,-0.4773789089439767,-1.9411361997364197e-05,5.846491866402764,KS
0.22729615528234326,-1.9830872796411192,0.12066414210291965,5.371732937664839,-2.608576729526563,0.6344153379992153,-8.202370971448607e-05,0.9915451270248711,KS
0.213830219005536,-1.8726917076842493,0.09696481084923482,5.56972644036933,-2.5420984352156624,0.030589549842941956,-0.00022579337005652973,3.6219533441586496,KS
0.17994569221073198,-1.5945925665557599,0.03726151816947488,5.477719779988356,-2.4609162890463807,-0.4476774531131663,9.100230337650775e-06,6.117692028565759,KS
0.23829398763826792,-2.0858455932452094,0.1426327907971555,5.8431163628797,-2.6217035609479784,1.0652707542264155,0.0001481973497766691,-0.9181842221777247,KS
0.2451930538385435,-2.167675712235663,0.16001438264361087,5.022692185593345,-2.6301039956864973,0.3922893874468854,0.00021547453678403744,1.3852120759364757,KS
0.24416151501050568,-2.156975890933169,0.15773288846004324,5.393636663890339,-2.638867948829185,0.2690740043212078,7.97284601769858e-05,1.8798695186365735,KS
0.23785723082238414,-2.109873284059269,0.14758714250549868,5.539299663239314,-2.592641727645915,0.23028195270631951,0.00022892971847607375,2.0970408750359595,KS
0.2650200645686668,-2.32384067008532,0.19358749343991127,5.790916258175269,-2.6133138261170106,0.5793688318943931,-3.6920716232933326e-05,0.27108296020617306,KS
0.32083685995221517,-2.803922790012143,0.29649057029740566,6.223016956323775,-2.632282792349097,0.3695830561872368,0.000151424023688824,-0.09268936982703059,KS
