Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2013-01-01,-0.27310136019628395,1.2279465410437247,0.8289635280459766,1.232912302679808,-0.04247866569428993,0.18449745842135545,-0.06371617702670476,0.012917888832917068,1454081.0818855604,163680.0,853446.1206967833,99090.76402049202,206640.0428626708,547715.3138136198,305730.80688316247,143292.0,135265.0,101.6840618,100.871,100.787,0.05,0.11,0.15,0.81,1.91,3.08,4407.280692946511,235.5728123,102.233,65.3,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7120281,0.14,,,,,,,TX,2013-01-01
2013-02-01,-0.5875914480106419,0.6649890836925327,0.9581201651839438,2.585456963010607,0.35111125984988156,0.37880378910653845,-0.18301448498579403,-0.028169143015826046,1456228.696271106,149473.0,853372.4972649502,99125.42673362629,206523.1919016173,547723.8786297076,305648.6186352436,143362.0,135544.0,102.2361988,100.992,101.156,0.08,0.12,0.16,0.85,1.98,3.17,4412.908307959982,237.1121756,102.233,65.3,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.15,,,,,,,TX,2013-02-01
2013-03-01,0.10719553041438501,1.9614639270206398,1.0114443868638225,-1.3521063692690443,-0.5597969507530902,-0.05001039062479494,0.03475654011976307,0.05022804227887785,1465607.534917791,149562.0,857539.5949437257,99652.57911564692,207432.86182354516,550454.1540045337,307085.4409391921,143316.0,135689.0,101.9487188,101.085,101.023,0.08,0.11,0.15,0.82,1.96,3.16,4440.481828890451,238.6538147,102.233,65.2,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.975417,0.14,,,,,,,TX,2013-03-01
2013-04-01,0.8139697553868218,1.821584897335839,0.58203499456625,-0.906977483633824,-0.23612941289970202,-0.49943917731328735,0.30430192220209845,0.12908928221036092,1474709.079621701,145525.0,861256.7033866965,100127.5294552752,208233.4759866857,552895.6979447346,308361.0054419609,143635.0,135876.0,101.735852,101.163,100.944,0.05,0.09,0.12,0.71,1.76,2.93,4479.751560271041,240.2505384,102.233,65.3,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7559263,0.15,,,,,,,TX,2013-04-01
2013-05-01,0.1827013700715105,1.6941345585473886,1.1673199454128016,0.2014409768979452,-0.3111802718262391,-0.10026478688410789,0.11459059540005671,0.07409089912386267,1481694.848694852,150351.0,863737.9549879547,100458.80770880805,208735.27373527372,554543.8735438738,309194.0814440818,143882.0,136091.0,101.7779865,101.272,101.01,0.02,0.08,0.12,0.84,1.93,3.11,4512.73912978913,241.8523892,102.233,65.3,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,101.7998244,0.11,,,,,,,TX,2013-05-01
2013-06-01,-0.9718321242713661,1.707951700128734,2.143620564802237,1.310040718896805,-0.6569857045377487,0.6320553582211468,-0.28269329269960114,-0.03421115546828965,1486436.1639072197,159309.0,864915.2902359032,100638.31153435809,208922.2349547556,555354.7437467895,309560.54648911377,143999.0,136269.0,102.0202597,101.438,101.228,0.03,0.09,0.14,1.2,2.3,3.4,4539.001162721777,243.4593669,102.233,65.3,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.0193152,0.09,,,,,,,TX,2013-06-01
2013-07-01,-1.507342895030999,2.0012330545182824,2.8485462211234274,0.5588723297072647,-1.0602460609610098,0.9743578742310245,-0.48815680678363405,-0.08373272475151122,1494212.430359601,164757.0,866873.7214778569,100908.5564786126,209298.2023403122,556666.9626589312,310206.75881892483,144264.0,136391.0,102.2199594,101.567,101.354,0.02,0.07,0.12,1.4,2.58,3.61,4561.591742802456,245.4009838,102.233,65.3,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.238806,0.09,,,,,,,TX,2013-07-01
2013-08-01,-1.7440892917044974,2.072324802059274,3.121332043205566,0.7638254627921456,-1.1870755095933148,1.1251678853772618,-0.5765276946338955,-0.10448987767010327,1501525.4983088658,160285.0,868570.5185039237,101148.2284175618,209611.2698256329,557811.02026073,310759.4982431948,144326.0,136635.0,102.4639882,101.685,101.51,0.04,0.07,0.13,1.52,2.74,3.76,4582.851687518471,247.3487946,102.233,65.2,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,TX,2013-08-01
2013-09-01,-1.5560360155464297,2.4309830678778352,3.224886625978273,-0.16092161458033236,-1.4398703066200027,1.0091916058509791,-0.5172831821348525,-0.08093976737560521,1510539.6356474643,150556.0,871256.2038404726,101502.97882816344,210163.17085179716,559590.0541605119,311666.14967996057,144418.0,136819.0,102.5026115,101.799,101.55,0.02,0.04,0.12,1.6,2.81,3.79,4609.385776464796,249.3027993,102.233,65.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5021949,0.08,,,,,,,TX,2013-09-01
2013-10-01,-0.8198054709727903,2.066729672512942,2.5305519715958766,0.8599338604471557,-0.9131019124509381,0.5389516787077885,-0.2736578226352309,-0.020027231199935564,1510471.350019337,142739.0,872805.7024701313,101725.27411310532,210441.20249306932,560639.2258639557,312166.47660617466,143537.0,137039.0,102.557474,102.015,101.722,0.11,0.08,0.12,1.37,2.62,3.68,4607.18305086412,249.7433302,102.233,65.1,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.5899912,0.09,,,,,,,TX,2013-10-01
2013-11-01,-1.0806361082394134,1.863799827733648,2.7422198296393434,0.8027248965967897,-0.8169547439634641,0.7025045589950348,-0.3411924711167318,-0.044126183882132526,1510596.022156565,148230.0,874461.5368256427,101959.82731487422,210745.18310578028,561756.5264049892,312705.0104206545,144479.0,137314.0,102.7466402,102.194,101.881,0.05,0.1,0.12,1.37,2.72,3.8,4605.475915038132,250.1777109,102.233,65.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,102.7655838,0.08,,,,,,,TX,2013-11-01
2013-12-01,-1.511882135820085,1.845634086389533,3.1250796172824318,1.13085525831538,-0.9265488392441652,0.9758254171362492,-0.4898338873235154,-0.08558375843683161,1510069.1587320247,154309.0,875734.5911210376,102149.60228831158,210957.2508914228,562627.7379413033,313106.8531797343,144778.0,137368.0,103.0183197,102.333,102.084,0.02,0.1,0.13,1.58,2.9,3.89,4601.6905470005095,250.6059412,102.233,65.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.09,,,,,,,TX,2013-12-01
2014-01-01,-1.295156197446283,1.6429024404055412,2.974412913151813,0.03283377508614922,-0.6885808388645343,0.8365225100086853,-0.43284756676696473,-0.07313540149571336,1507975.3873429964,153739.0,878414.2076823296,102523.42471825123,211469.75237424765,564421.0305898306,313993.17709249986,145150.0,137552.0,103.2680542,102.426,102.278,0.02,0.07,0.12,1.65,2.86,3.77,4609.898885390798,251.5276565,101.466,65.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.07,,,,,,,TX,2014-01-01
2014-02-01,-0.6511724347742692,1.7457916053798959,2.53759432910571,-0.9377703820099981,-0.5903536449650915,0.42903175544837097,-0.22048096991789695,-0.01571353707832276,1507861.335313696,147819.0,882237.357254067,103030.56212420316,212257.8774909291,566948.9176389347,315288.43961513124,145134.0,137707.0,103.3817294,102.489,102.338,0.05,0.08,0.12,1.52,2.71,3.66,4624.133172428619,252.4499262,101.466,64.9,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.380158,0.07,,,,,,,TX,2014-02-01
2014-03-01,-0.8396987169493186,1.3328393162218604,2.562393825703482,0.23156831798956612,-0.293346844570336,0.544829623309532,-0.26414535602122396,-0.03482319251127598,1505615.4003686258,149518.0,884803.106989263,103390.69951142448,212743.82454189943,568668.582935939,316134.524053324,145648.0,137986.0,103.5928407,102.684,102.543,0.05,0.08,0.13,1.64,2.72,3.62,4631.8021239870095,253.3727502,101.466,64.9,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.08,,,,,,,TX,2014-03-01
2014-04-01,-0.7988605180448172,1.0553042278469575,2.555070483535803,0.2143341329708042,-0.04429235470771431,0.516369941674761,-0.2617426592298024,-0.040779440045887745,1514811.5992810435,140057.0,887410.4390933922,103755.45865695918,213240.28472614216,570414.6957102908,316995.74338310235,145667.0,138298.0,103.7859569,102.879,102.742,0.02,0.05,0.11,1.7,2.71,3.52,4646.351616670884,256.1717481,101.466,64.9,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.8191396,0.09,,,,,,,TX,2014-04-01
2014-05-01,-0.33470186978502237,0.8410317581588873,2.1761844612857186,0.08922569901024431,0.2739749769053237,0.22001908691721087,-0.1161397134839183,-0.007460375171664036,1524298.0078184495,140676.0,890197.9388321564,104141.06400826572,213780.5134782373,572276.3613456534,317921.577486502,145825.0,138501.0,103.9834622,103.061,102.919,0.03,0.05,0.1,1.59,2.56,3.39,4661.895120434516,258.9790129,101.466,64.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.9947322,0.09,,,,,,,TX,2014-05-01
2014-06-01,-0.4193206587721584,1.0777622035106307,2.375389177698639,-0.38191120238908455,0.04521476945380831,0.27583903612042404,-0.1316805826954973,-0.009750388486727152,1534659.8728587376,147527.0,893504.5372931529,104587.22764109285,214445.77085456403,574471.5387974961,319032.9984956569,146247.0,138833.0,104.1208381,103.18,103.035,0.02,0.06,0.1,1.68,2.6,3.42,4680.208313679818,261.7945444,101.466,64.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.1264267,0.1,,,,,,,TX,2014-06-01
2014-07-01,-0.264332960507924,0.9676094515541303,2.223684863467518,-0.059854254177077425,0.1844127801319635,0.17655290028788814,-0.08059573395436359,0.003969446354843187,1539168.3302645604,148981.0,896464.7575669474,104992.6914752718,215028.2327098876,576443.8333817879,320020.9241851604,146399.0,139076.0,104.2380246,103.369,103.19,0.02,0.06,0.11,1.7,2.54,3.33,4684.176689601706,263.2179172,101.466,64.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,TX,2014-07-01
2014-08-01,0.2490708259032622,1.298590664012474,1.9766184324506415,-1.3386516666881498,0.04957578959572828,-0.1460258120976382,0.09297876043305688,0.05646553063679044,1546176.764201324,146541.0,900880.5903124406,105568.55371513708,215960.0169288378,579352.0196684658,321528.5706439739,146530.0,139258.0,104.2213464,103.408,103.177,0.03,0.05,0.11,1.63,2.42,3.2,4695.738015255338,264.6381749,101.466,64.7,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,TX,2014-08-01
2014-09-01,-0.1272068453392312,1.4380897726841197,2.3878210735577636,-1.0355087129015705,-0.18116998712226362,0.09390685186198688,-0.010623043975420986,0.032155433916651724,1552600.0213172098,130084.0,904955.427652297,106104.44948305767,216810.0733505809,582040.9048186584,322914.52283363853,146778.0,139563.0,104.2288077,103.536,103.203,0.01,0.04,0.11,1.77,2.53,3.26,4705.494696859587,266.0553175,101.466,64.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.09,,,,,,,TX,2014-09-01
2014-10-01,0.6265893160743154,1.347874775106198,1.8019145134698988,-1.36286101067729,0.11605587290994301,-0.38497303085408435,0.22510886660649296,0.09627922433292564,1548920.0435497542,120016.0,909486.3519324394,106693.820651243,217769.39951087252,585023.1317703237,324463.2201621165,147427.0,139805.0,104.2081794,103.629,103.177,0.02,0.05,0.1,1.55,2.3,3.04,4700.096527326826,265.8483991,101.466,64.6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.214223,0.09,,,,,,,TX,2014-10-01
2014-11-01,0.5459040826071563,1.7566855124201353,1.9585558009843573,-1.8155818156026255,-0.26007367477223137,-0.33006677644020815,0.22162775569013965,0.10082309817633192,1546032.5774182526,124062.0,914489.4340013064,107338.64058145355,218841.65227906164,588309.1411407914,326180.29286051425,147404.0,140089.0,104.0119908,103.74,103.098,0.04,0.07,0.13,1.62,2.33,3.04,4696.966626898679,265.6318945,101.466,64.5,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.09,,,,,,,TX,2014-11-01
2014-12-01,0.8482366135570124,1.9535057587235998,1.5635811358055236,-2.432132070432998,-0.3422018112421321,-0.5199756365786973,0.32725541224134996,0.13667882609428436,1544324.9465708183,130587.0,920205.8480668352,108067.32076938024,220084.32096366817,592054.2063337867,328151.6417330484,147615.0,140366.0,103.6911544,103.837,102.94,0.03,0.11,0.21,1.64,2.21,2.83,4697.291496988538,265.4058038,101.466,64.3,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.7313433,0.12,,,,,,,TX,2014-12-01
2015-01-01,2.2707189146616655,2.9660130426215208,0.8606627025166164,-2.954240162105572,-0.7964599969700901,-1.4128679872148253,0.7995117633748556,0.28173959850236363,1547281.1854454398,128331.0,927740.5130207064,109245.23821142146,221019.63272011612,597475.6420891689,330264.8709315376,148145.0,140562.0,103.0306089,103.816,102.465,0.02,0.08,0.2,1.37,1.88,2.46,4703.590941297028,264.2524532,105.263,64.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.0289728,0.11,,,,,,,TX,2015-01-01
2015-02-01,1.2000756725727135,1.6270796601173527,1.2405238167774497,2.1760339202053642,0.0390330815631561,-0.7460226112961976,0.5048941840827765,0.18508620843025395,1540537.4762099597,135481.0,929476.3268832288,109741.18388318393,220570.89593442035,599164.2470656245,330312.0798176043,148045.0,140829.0,103.2917548,103.92,102.634,0.02,0.07,0.22,1.47,1.98,2.57,4680.295292008496,263.096466,105.263,64.1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.2923617,0.11,,,,,,,TX,2015-02-01
2015-03-01,0.738114278142385,1.2923032582095648,1.4226241013792824,2.2904391835918614,0.19319445148625292,-0.4561996684673768,0.3016019888953513,0.11716796943698142,1533398.2942886872,149115.0,930952.8741332866,110205.4827824294,220063.69674514496,600683.6946057123,330269.17952757434,148128.0,140924.0,103.5700178,104.08,102.831,0.02,0.11,0.25,1.52,2.04,2.63,4655.708204724256,261.9378421,105.263,64.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.5996488,0.11,,,,,,,TX,2015-03-01
2015-04-01,0.9987134232168584,1.2019786458923936,1.289676762220896,1.2627721724472694,0.34656164631792175,-0.6223167828017092,0.36759407151445583,0.13096776426587525,1530425.711786999,156899.0,933492.9226184696,110794.90169403655,219810.1901337742,602887.830790659,330605.09182781074,148511.0,141202.0,103.6779874,104.256,102.91,0.02,0.09,0.23,1.35,1.94,2.59,4638.535622388496,261.39895,105.263,63.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,103.6874451,0.12,,,,,,,TX,2015-04-01
2015-05-01,-0.04748162122612265,1.1662513310458125,2.1566618276553773,2.4857399288255366,0.07407432149345938,0.04085060120831836,0.03251287302749281,0.03762522798233618,1524984.877273256,161223.0,934513.7300140884,111203.09692763096,219201.62989388208,604109.0031925753,330404.72682151303,148817.0,141540.0,104.019891,104.385,103.156,0.01,0.08,0.24,1.54,2.2,2.96,4613.8165545387565,260.8526695,105.263,63.9,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.0386304,0.12,,,,,,,TX,2015-05-01
2015-06-01,-0.4730296451453391,1.385478989764591,2.4974288236520854,2.000428219927675,-0.23496399950749458,0.3127345672153605,-0.1342426138004358,-0.0028084587458003197,1520246.2363094543,171879.0,935946.0505437516,111659.02318201168,218693.2543829096,605593.7729788304,330352.27756492124,148816.0,141695.0,104.3078098,104.511,103.356,0.01,0.09,0.28,1.68,2.36,3.11,4591.166542822865,260.2990004,105.263,63.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.13,,,,,,,TX,2015-06-01
2015-07-01,-0.1669520448219809,1.6112793809038761,2.2790655475531003,1.0167703081269464,-0.3381087510790004,0.12069498040424637,-0.043200610310573324,0.027406823846280178,1520423.526454694,179772.0,938414.9579631548,112237.82961623825,218429.41064632687,607747.7177005897,330667.24026256514,148830.0,141989.0,104.4732753,104.603,103.441,0.03,0.12,0.3,1.63,2.32,3.07,4591.251048423739,260.7260346,105.263,63.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.13,,,,,,,TX,2015-07-01
2015-08-01,0.4052925965494689,1.753418751153748,1.5903264997253699,0.3174055543390503,-0.29430126085048836,-0.24090861977437159,0.15650169204722306,0.08539192632776937,1521835.3280098992,174178.0,941643.8519492404,112907.297487159,218343.1617073655,610393.3927547158,331250.4591945245,149181.0,142130.0,104.4728364,104.679,103.442,0.04,0.22,0.38,1.54,2.17,2.86,4595.042911969994,261.1514059,105.263,63.7,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.14,,,,,,,TX,2015-08-01
2015-09-01,0.4967290233883726,2.2365104611723026,1.7901723577654924,-0.9831115797396355,-0.6841894626452955,-0.29446760549391343,0.20700102993021516,0.10829324301921336,1525518.2061981428,162158.0,946281.453010485,113746.0910648762,218582.32725653265,613953.0346890761,332328.41832140886,148826.0,142265.0,104.2380246,104.814,103.289,0.01,0.18,0.37,1.49,2.17,2.95,4605.670468297688,261.5751143,105.263,63.7,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.2581212,0.14,,,,,,,TX,2015-09-01
2015-10-01,0.7293477305442301,1.8444821582486566,1.8394708266914295,0.1927597523346636,-0.27942950962561053,-0.44555007387937845,0.2908157823518943,0.12770540913429054,1523975.5407943917,151813.0,949662.1285770542,114434.2557984904,218529.8009825,616698.0717960638,332964.0567809904,149246.0,142585.0,104.3411662,104.829,103.274,0.01,0.11,0.26,1.39,2.07,2.89,4608.026328020605,260.922705,105.263,63.7,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.3459175,0.12,,,,,,,TX,2015-10-01
2015-11-01,-0.12983300641930695,2.056239868523171,1.86442701042611,0.7502004230465291,-0.7114170763929313,0.1012483479650444,0.010591466227932946,0.051603787002486974,1521283.2770450078,159574.0,952324.4175206682,115035.724538807,218312.3502069278,618976.3427749334,333348.0747457348,149463.0,142810.0,104.465814,104.94,103.337,0.07,0.33,0.48,1.67,2.26,3.03,4606.873652225243,260.2710425,105.263,63.7,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,104.4776119,0.12,,,,,,,TX,2015-11-01
