Time	TBill1yr	TBill10yr	Employment1	Employment2	Cons1	Cons5	CPIU	PCE	Cases5	Cases2	Deaths5	Deaths2	Cases3	Deaths3	Cases4	Hosp2	Cases1	Hosp1	Deaths4	Deaths1
2015-02-01	0.03632478632478632	0.40476190476190477	0.8034061642763356	0.8229426152859306	0.4697884028916801	0.49241450985754764	0.49912704616195425	0.45831126611224143	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2015-03-01	0.04273504273504273	0.42261904761904756	0.8098794065368862	0.8161387989449225	0.4477622272168349	0.4736206501603788	0.5066174053952723	0.4760612826169863	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2015-04-01	0.03846153846153846	0.3928571428571428	0.8204703357769915	0.8233488059890725	0.539213487868792	0.5516115046535108	0.4289422565245661	0.4003838982043652	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2015-05-01	0.04059829059829059	0.47023809523809523	0.8177257676594207	0.8256853374382761	0.4092534936077295	0.4407612386380009	0.5349905266530876	0.5070034216096323	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2015-06-01	0.049145299145299144	0.5178571428571428	0.8069081625681082	0.8184754748785685	0.44482212351448785	0.4710900307633788	0.5101022712614719	0.4773400819806607	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2015-07-01	0.0534188034188034	0.5059523809523809	0.8074361484750139	0.8239159639196696	0.5334997460077949	0.5467154235043913	0.4545412938591608	0.4039482794265793	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2015-08-01	0.0705128205128205	0.4613095238095237	0.8192830710681206	0.8179084431114235	0.5979954754386112	0.6017161894130835	0.3796449961608567	0.3504672440466652	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2015-09-01	0.06837606837606836	0.4613095238095237	0.7944628639571398	0.8176684171428668	0.716658518115125	0.70291620081148	0.2738033829246919	0.2523886087700005	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2015-10-01	0.044871794871794865	0.43154761904761896	0.8217058068666531	0.8248840524521739	0.6094706545213787	0.6114885062536599	0.4264502145385787	0.3402699778727123	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2015-11-01	0.09188034188034186	0.488095238095238	0.8145543568902583	0.8211576163575424	0.5486479899209675	0.5596056399094576	0.4361074937639563	0.38997717231427487	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2015-12-01	0.1282051282051282	0.4821428571428572	0.8301987447499016	0.8230098564771564	0.6619761876333936	0.6562557375118301	0.3291286649421136	0.29629698407508337	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-01-01	0.10470085470085469	0.4374999999999999	0.8252302269764712	0.8168565564594282	0.5320376766401005	0.5354157766869474	0.35823333021008286	0.3836131576258782	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-02-01	0.10256410256410255	0.34523809523809523	0.8168785545332913	0.8206159793291865	0.6222739076223944	0.6124120526821688	0.317139331932879	0.30903492453719683	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-03-01	0.13034188034188032	0.37797619047619047	0.8166172624762037	0.8223074009416873	0.3875108488123097	0.41221688442800725	0.527342817213182	0.5020503700685595	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-04-01	0.10897435897435896	0.35416666666666663	0.8019526135529373	0.8197387300407529	0.3082392431433725	0.34463986219558795	0.5600276253743403	0.5670467174847416	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-05-01	0.11538461538461535	0.35416666666666663	0.8089540979698909	0.8141278214900715	0.4532022521750398	0.4683118889762518	0.49112913535167235	0.4474101839558776	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-01	0.10683760683760682	0.30357142857142855	0.8100965821959163	0.8220806842831399	0.41926467045203564	0.4393997646963082	0.5104932049111612	0.47507987247938943	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-07-01	0.09829059829059827	0.26190476190476186	0.8183967831948311	0.8263757316783266	0.5380427687701199	0.5407383375940343	0.3560972505717873	0.3770002146735688	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-08-01	0.11111111111111108	0.27976190476190477	0.8147146482922014	0.818119570113392	0.4511147095222316	0.46663034924117236	0.4669182200412889	0.4483057036224152	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-09-01	0.11538461538461535	0.300595238095238	0.8063220843276583	0.8237947186483667	0.4318413972590951	0.45022476346399853	0.5033182562553414	0.4639043941577581	0.5908169112013855	0.5908169112013855	0.48875255623721886	0.48875255623721886	0.578174331606158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
