Time,Global,Pandemic,Consumption,Employment,Inflation,Uncat,State
2015-08-01,1.2575141800792586,-0.18712558899042764,0.7151606486155911,0.12486226890374005,-0.7397714139147116,0.14661741432119435,RI
2015-09-01,1.3209827339391744,-0.19657008728018704,1.5827652677476527,-0.15644329714595223,-1.8931604137451024,0.16421898805603308,RI
2015-10-01,1.3014877723281426,-0.19366912104732983,0.7972135946011516,0.2390833321537025,-0.42707665874919276,0.3250165201400526,RI
2015-11-01,1.3097778018825945,-0.19490272674950093,0.3546351152746391,0.06918761853923455,-0.18581072968702259,0.03255540172884695,RI
2015-12-01,1.2801538018294505,-0.19049449935462923,1.174083658951986,0.2557387151386814,-1.3234508217408896,-0.13756186382297805,RI
2016-01-01,1.2680747974640856,-0.18869707166593583,0.17501668506883572,0.11061726524867439,-0.788295693382818,0.0399237577647925,RI
2016-02-01,1.2248472627623932,-0.18226455740916317,0.8271510841464675,0.07242116297127059,-1.3364934478068191,0.15796613813310378,RI
2016-03-01,1.2707456858376018,-0.18909451574088007,-0.8730256456496948,0.11746316799125865,0.965829517915927,-0.009981374654635696,RI
2016-04-01,1.2510599392646302,-0.18616515957101318,-1.4463365343922634,-0.045233001677569544,1.4890640276453673,0.13563135415523406,RI
2016-05-01,1.284099273366305,-0.191081608984791,-0.3830322772270749,0.0005476859545955591,0.5628652750405866,0.11111688316392575,RI
2016-06-01,1.2445017778199505,-0.185189266143766,-0.6319034279631284,0.04301647649199453,0.7382864229334934,0.21866145393571818,RI
2016-07-01,1.2602490282676035,-0.18753255066621802,0.23585164823082794,0.18850979522968161,-0.789321814380855,0.31478558877223506,RI
2016-08-01,1.27482659636109,-0.18970177949772596,-0.3937727389916708,0.06164069277230456,0.3415581639082161,0.23930057150223252,RI
2016-09-01,1.2908077613924323,-0.19207987190139983,-0.5298303440060151,0.02770700637519672,0.6732699877563005,0.20438446627649012,RI
2016-10-01,1.2852190625149076,-0.1912482402699744,-0.8061060178786921,0.015528561220170269,0.6794289674867592,0.09646927970388781,RI
2016-11-01,1.3821661511912948,-0.20567454365197424,0.2662854339217916,0.030744687247416254,-0.12139932251871215,-0.10416535693579274,RI
2016-12-01,1.3398885486603405,-0.1993833849518501,-0.577437015481725,0.07545360604255895,0.631262292920348,-0.3461376197530302,RI
2017-01-01,1.2344046206362116,-0.18368674910259536,-1.3352605702312512,0.016832424295684472,1.653084245466668,-0.2729427483966003,RI
2017-02-01,1.2847174892028093,-0.19117360317807625,-0.060976531492301304,0.1340930467659124,0.3198732204842624,-0.2543950018639562,RI
2017-03-01,1.2976604263553986,-0.19309958920368553,1.1490541771098393,0.15266512000303942,-0.9855155196893097,-0.4752047472463231,RI
2017-04-01,1.2036470941327369,-0.17910984623035303,-0.46365459315095114,0.025079296509932816,0.2137650169624293,-0.4410043838201577,RI
2017-05-01,1.2831232826258907,-0.1909363757579895,0.9851385977021717,-0.03807854845041951,-0.985842025258255,-0.5231896481772694,RI
2017-06-01,1.2342486421115928,-0.18366353857045464,0.2538455282500781,0.11708881424969067,-0.2665491348901947,-0.565830501992597,RI
2017-07-01,1.3238889027722016,-0.19700254248681726,0.6676434759346469,0.06849125532570179,-0.5000131738012958,-0.6217747694482846,RI
2017-08-01,1.238756537928469,-0.18433434027843035,-0.574980138961566,-0.042832683335326756,1.224546729153603,-0.5862950268504972,RI
2017-09-01,1.2497800886952892,-0.18597471019448072,-1.3736009205730857,0.23234725474961684,2.0345793275851745,-0.6290580449519677,RI
2017-10-01,1.2922479460858658,-0.19229417994920367,-0.048009465904529335,-0.2938582284789102,-0.01783009260895649,-0.8022325819490995,RI
2017-11-01,1.2419874337346288,-0.1848151167899578,-0.164746395671486,0.16469737223752476,0.6888229725842213,-0.9626346313298841,RI
2017-12-01,1.2737226100769614,-0.18953749977276443,-0.0427467252405919,-0.000396667286519738,0.3970561047584303,-1.1216604552597174,RI
2018-01-01,1.2659281859485874,-0.18837764310558963,-0.699752641295527,0.15874464026548035,1.5254356940892,-1.275142633410132,RI
2018-02-01,1.3040306755362516,-0.19404752016849164,-0.05022059416901838,0.2790000381941716,0.9833497033875443,-1.5273173705168923,RI
2018-03-01,1.2427037763510596,-0.18492171283168912,0.5372494927040834,-0.006024601468529885,-0.12591294195616845,-1.6169061855381224,RI
2018-04-01,1.2542127247673598,-0.18663431280483564,0.21408742948654483,0.039326102702166986,0.6257335929971359,-1.7132206769075558,RI
2018-05-01,1.2788848231889984,-0.19030566778577857,0.2443476616264128,0.15373564467647097,0.6933704564433006,-1.867407509024716,RI
2018-06-01,1.2522818116437886,-0.18634698144803802,0.6702108420426124,0.043145804789154,0.06318567677408768,-1.897823327798059,RI
2018-07-01,1.2651345225034867,-0.1882595412646953,0.7926602048361957,0.08282929180044232,-0.1881509807452613,-1.9448567513924473,RI
2018-08-01,1.2730109508154681,-0.18943160064209014,0.8657760851126153,-0.21217514820248098,0.09682651264858277,-1.9977273225733152,RI
2018-09-01,1.2665921665678046,-0.18847644737071348,0.04960112890515428,0.21172533188218876,0.4949799943819309,-2.138855689803742,RI
2018-10-01,1.2943903506643557,-0.1926129824922986,0.3163023032228501,0.05132045354886317,0.6515048985151825,-2.2717546630684224,RI
2018-11-01,1.2634563129622574,-0.18800981370389572,1.058530013929332,0.06526116245356284,-0.8978327177483523,-2.302986906699355,RI
2018-12-01,1.2109387654449488,-0.1801948902883871,1.165818033876552,0.005453251617738823,-0.8037177676254716,-2.1539905517654434,RI
2019-01-01,1.2737661709319372,-0.1895439818870675,0.800555381306014,-0.0363701706071531,-0.8552172700971906,-2.0181285012790315,RI
2019-02-01,1.2727022397764456,-0.18938566260343767,-0.18199522191294096,0.09585305065494779,0.5954575978851265,-1.9632888121826175,RI
2019-03-01,1.25035833618324,-0.18606075685975904,-0.8673680542850478,-0.08465923706754498,1.5502084422533646,-1.85061697885848,RI
2019-04-01,1.2554749620853711,-0.18682214122483254,-1.0762974382547166,0.0402456899616265,1.298725995099065,-1.7504163835015798,RI
2019-05-01,1.26595603751131,-0.18838178758376337,0.30713341817246065,0.01581629056883593,-0.26131917494668266,-1.6124393821587766,RI
2019-06-01,1.2528850228255115,-0.18643674285944717,0.2840372755472352,0.08874667909172168,-0.4878507681938309,-1.1277365379879511,RI
2019-07-01,1.2758432955766577,-0.1898530703877625,-0.1407088541814071,0.06114761082432824,0.4209622558731881,-1.074224322374547,RI
2019-08-01,1.220974404860536,-0.18168825311977074,0.48756605231600153,0.06955660318482544,-0.25544674412046453,-0.7237455965742373,RI
2019-09-01,1.303808809823426,-0.19401450523089958,0.29670196995283304,0.17025375082639627,0.012529971089830717,-0.7748002835558762,RI
2019-10-01,1.3013406773497165,-0.19364723243971224,-0.4504940448547443,0.004909136743283285,0.7391690922041777,-0.5637287750586294,RI
2019-11-01,1.3303203375156543,-0.19795957822718474,0.44577909507394003,0.06321902444895278,0.08938193114281462,-0.548010622808272,RI
2019-12-01,1.2647309264322073,-0.18819948376890744,-0.7276973038347739,0.032143008911199505,0.48986792065103874,-0.5360480436272461,RI
2020-01-01,1.25487366098083,-0.186732664044271,-2.6521080385474844,-0.051648477224418676,0.3952756852779511,-0.4800732473569272,RI
2020-02-01,-4.395662817108205,0.6541007701440149,-2.8868400374626577,-0.020418948538411284,-1.9127150185163544,-0.053817954391291674,RI
2020-03-01,0.507811578639882,-0.2001884192499137,-0.33310386323733915,-1.6077940270341822,-2.753331945711043,1.1386900676860017,RI
2020-04-01,0.8082391984669542,-1.8243703273827654,1.5054978868759428,-14.975931983334668,-5.144322569882805,1.35115497115011,RI
2020-05-01,1.301777378271276,0.31418977101672074,-2.130979531594714,2.2268964897214256,-0.7444959088157478,1.3455173859625538,RI
2020-06-01,1.6463055074416286,0.6670861475931411,-3.53287341032945,3.4192005269633943,2.1379369597652036,1.2863601926492898,RI
2020-07-01,1.0885173937298642,-0.22233855915771916,-3.228995511821327,0.9968679051698911,1.8403240326563877,1.3690263512353162,RI
2020-08-01,1.134336382230225,-0.3248616807312713,-3.274894355583102,1.723883397280529,1.425474140227149,1.3746711660999849,RI
2020-09-01,1.211254500785254,-0.20250418390283903,-2.5373868754503386,0.28530687197287163,0.5928709924707849,1.3571543030137034,RI
2020-10-01,1.059059516464219,-1.3712345301443627,-1.6786461436129327,1.0127250127135448,-0.4724305925098847,1.3234230210030238,RI
2020-11-01,-5.240019681634633,-2.5311414200025335,-2.3457526577771293,-0.29238147059241765,-2.464323839296645,1.5394010198241679,RI
2020-12-01,-8.675742224665074,-0.6788681599156261,-5.172810714822621,-0.39785764786821237,-2.066364063951286,1.6619939960036056,RI
2021-01-01,-3.689198978021156,2.021959364472105,2.521037768483775,-0.11684580398939566,-0.5843406160021595,1.417057957404241,RI
2021-02-01,-1.8504179587353793,3.6438473076426847,2.96177234537397,0.22281704749726403,0.6704547883879048,1.3156714042658773,RI
2021-03-01,-4.7766509384151,0.6306956529888703,1.044241175778956,0.22178442362009426,0.9433931888813368,1.2964417241115236,RI
2021-04-01,-5.757874144099864,0.8896256119032102,1.213146348812506,-0.01395864064643318,0.5209489371545443,1.334118908869702,RI
2021-05-01,-4.238976168141735,2.1923597048278483,1.4766694382147072,0.0210327058366057,1.1606902652319548,1.282557063785669,RI
2021-06-01,-5.0964050661262315,1.3943430330540945,1.0346190153899026,0.07587985136226104,1.5823340399737853,1.3132633075177316,RI
2021-07-01,-4.488541927250795,0.39021662593190864,1.6225090906917836,0.4275217046147477,0.006649582674248128,1.331823318651864,RI
2021-08-01,-4.704556531882235,-0.6352136109574225,1.898364675322682,0.09029434550572334,-0.5716518616566971,1.35495968659367,RI
2021-09-01,-7.298445653555764,0.6628387157840221,2.0036839126582784,0.11264202099985587,-1.4151003300568359,1.4045596207916653,RI
2021-10-01,-3.4620133097942265,1.0184799907379993,0.8946331120742128,0.21533343243624806,2.1056492957608,1.1536284884575605,RI
2021-11-01,-4.220644593782266,-0.36112398773712195,0.5235440368101981,0.3731024768739952,1.3967425548701675,1.1043026163422045,RI
2021-12-01,-6.241337339377494,-5.555321898086575,0.6420610638870738,0.025804109623081897,0.13978865470851978,1.0696972046470103,RI
2022-01-01,-7.671762835451699,-13.445488020005692,-0.5238731719784235,0.13072802451528598,-0.17077691632001152,0.7532514320151772,RI
2022-02-01,-1.7858276190373399,21.327952916500774,-0.22993889020422276,0.23198931066672748,2.5461263290137004,-0.017182702083268418,RI
2022-03-01,-4.059599441366797,2.045405003611867,-2.6053826387670482,0.2053060743776128,4.264431311665172,-0.36415132988737464,RI
2022-04-01,-4.973424636965927,-0.4143518549478731,1.5940181229513648,-0.3149335964530048,-1.1044634355040615,-1.1213695930535734,RI
2022-05-01,-5.630898194377023,-1.3532051139236383,-0.8817536974757493,0.008285932348625577,1.789121645739165,-1.3243346984753905,RI
2022-06-01,-4.920624482588117,3.1581214888391616,-3.0469218236586855,-0.21154003065209506,4.256757976357202,-2.0651399758259945,RI
2022-07-01,-4.089856542108614,0.9714476852074276,3.2954626284335182,0.08622824333841902,-2.794819713219998,-2.415529092924248,RI
2022-08-01,-5.109736563000907,1.3132448149307319,1.0300648939299237,0.011362992922748984,-1.9748886123992937,-2.646331257453537,RI
2022-09-01,-4.8305462689442225,0.014223367776253715,0.5868077293541581,-0.09502688224416334,-0.5716369997097833,-3.4998525994311636,RI
2022-10-01,-4.669390844973536,2.2508997681858816,0.37873251901037197,-0.19581064693678338,-0.2767778215659301,-4.219816989488052,RI
2022-11-01,-4.494430466911842,1.061027760585747,1.993917602001751,-0.11766845205148387,-2.1355493574326205,-4.504181765895302,RI
2022-12-01,-5.009263668984222,0.745408226239943,2.156720905047282,0.06447959354765283,-5.710988803023845,1.673317555867293,RI
