Time,Cases1,Cases2,Cases3,Cases4,Cases5,Hosp1,Hosp2,Deaths1,Deaths2,Deaths3,Deaths4,Deaths5
2016-01-01,0.32891569549570787,0.2461581512487466,0.3806667121454734,0.3159233816487569,0.1794631126986213,0.5505895856439187,0.16295337606231525,0.8309132804213452,0.8225607081622075,0.33113924379685733,0.5381526104417611,0.3557531962201213
2016-02-01,0.34704781706221893,0.22745610148543713,0.4543516975366138,0.3578957087795128,0.24251321525444045,0.6153306539754713,0.22947003597567106,0.8221718298526023,0.8264284859842896,0.29620254887701364,0.5140562248996028,0.29071706503613587
2016-03-01,0.30058587637636724,0.17645687102115057,0.26330224899619536,0.24908277373724758,0.07963204344317842,0.44726066448970564,0.057409995630708116,0.821915804103727,0.8281829419035848,0.4751055033396845,0.5036144578313254,0.4591439688715899
2016-04-01,0.36934761278212075,0.15442016649954526,0.1989379347588931,0.2124408869196306,0.025577746222787745,0.39034799852259394,0.0,0.8064445338502615,0.8255512580246421,0.5034599296500892,0.5943775100401611,0.5163979988882705
2016-05-01,0.39808635932610137,0.1882330993633841,0.3169962929875616,0.27968765212309515,0.12652693083933575,0.4941011128208826,0.10652576819408381,0.8138327054606634,0.8197695282906018,0.4448945012748405,0.5116465863453744,0.41189549749861654
2016-06-01,0.3915979453293555,0.19114800736888743,0.28949535062880394,0.26403676983293717,0.10367634573835016,0.4696973072630871,0.08216266256931733,0.8150396839910756,0.8279835719127557,0.46177215154826573,0.48514056224899904,0.4363535297387402
2016-07-01,0.48677149274846504,0.21267168808152415,0.38621575531115815,0.3191163982958059,0.18575906290672933,0.5549176072077475,0.16901339554533654,0.8238177096668008,0.8324494597073249,0.3291139688329094,0.5261044176706877,0.35019455252918696
2016-08-01,0.46970169661182815,0.20810111232889492,0.3155965805272808,0.27891379272115885,0.1264568077858925,0.4924724611282919,0.10602773777879271,0.8199407483266888,0.8239164240998446,0.4244725909737511,0.5413654618473875,0.41300722623679387
2016-09-01,0.4658404449694651,0.20171163398083158,0.30000029382921006,0.27004349497136587,0.11376734461914118,0.4785372840280586,0.09239395479694532,0.8110529973300171,0.8298177758283823,0.4560337635297814,0.4803212851405537,0.42690383546415345
2016-10-01,0.5451287793426007,0.23862602896252594,0.26896477924753603,0.2523866006376943,0.08824564103526791,0.45090296284163794,0.06507999770398079,0.8128817526791265,0.8222815901750469,0.4448945012748405,0.5084337349397594,0.4546970539188409
2016-11-01,0.5737268708060183,0.26084928759648346,0.38759264660901993,0.31992086296337513,0.18790700231156462,0.555784348709702,0.17091472241669184,0.8175999414798288,0.8227600781530364,0.39763714972706815,0.4232931726907671,0.34852695942189715
2016-12-01,0.5504429170666387,0.2788517594384721,0.2937573197211928,0.2665165742202777,0.10982954548315246,0.47255542414109514,0.08771159122826364,0.8191360959730807,0.8267076039714503,0.45265824116596265,0.49397590361445753,0.4324624791550878
2017-01-01,0.5011805604055948,0.2550427908495208,0.31662130015517076,0.22620369374667576,0.190605493277573,0.48756712772616884,0.11809596646460031,0.8115284737207856,0.8271860919494398,0.5151054818052563,0.6032128514056195,0.5436353529738771
2017-02-01,0.5359037639375153,0.20667863722220928,0.4578522680744319,0.30675742418981683,0.30848822776129203,0.6126531341275043,0.24367252327279998,0.8237079843458542,0.8261892419952949,0.41502112835506727,0.549397590361448,0.41634241245135767
2017-03-01,0.5697105546004483,0.18244992188046547,0.5938280344003841,0.38396966248468095,0.4215511904072109,0.7333396771366956,0.36408697079738284,0.8331077868402765,0.8231588181346944,0.33029536320590264,0.3413654618473899,0.2940522512506996
2017-04-01,0.501310659159301,0.15054916866823684,0.4135203325526137,0.2819007125711567,0.272025319772942,0.5730712613915708,0.20486440555817395,0.8186606195823123,0.8258303760118028,0.4003375676181199,0.5871485943775102,0.45525291828793746
2017-05-01,0.5419744690011948,0.17808921950423245,0.5760982064669166,0.3739838803515755,0.4069120915806196,0.717542719826006,0.34850265447764434,0.8049083793570095,0.8266278559751187,0.3176371543415931,0.46104417670681785,0.30961645358532525
2017-06-01,0.5214011129433804,0.20229461558193224,0.4942684526829191,0.3277941433920748,0.33921919858778754,0.6447092000124447,0.27643067494152784,0.8208185508942614,0.8259101240081343,0.3763713203806818,0.5076305220883613,0.3824346859366314
2017-07-01,0.4547152278638761,0.21187883310402725,0.5402826489473382,0.353816026683214,0.37734527523749956,0.6856286195521712,0.3170271070740973,0.8208917011082257,0.8253120140356474,0.363037968589263,0.4337349397590331,0.34130072262368094
2017-08-01,0.4194884755639606,0.2123685376489518,0.3995293590865908,0.27467778729546616,0.26130082970304414,0.560118646135103,0.19350105694624006,0.8092973921948722,0.8233581881255234,0.5081856609594256,0.4883534136546141,0.4658143413007254
